query_id,model_id,bs,seq_len,latency
218.0,6.0,32.0,64.0,17.20452308654785
219.0,5.0,8.0,0.0,15.68293571472168
220.0,5.0,8.0,0.0,27.498722076416016
221.0,6.0,8.0,64.0,16.3118839263916
222.0,5.0,32.0,0.0,54.43692207336426
223.0,5.0,8.0,0.0,15.702009201049805
224.0,6.0,16.0,32.0,17.83919334411621
225.0,6.0,4.0,32.0,18.949031829833984
226.0,5.0,32.0,0.0,53.53426933288574
227.0,6.0,16.0,32.0,19.639253616333008
228.0,5.0,4.0,0.0,9.493589401245117
229.0,5.0,8.0,0.0,24.60336685180664
230.0,5.0,4.0,0.0,9.222984313964844
231.0,6.0,4.0,64.0,13.555526733398438
232.0,6.0,16.0,16.0,10.895490646362305
233.0,6.0,8.0,8.0,16.3118839263916
234.0,6.0,8.0,32.0,16.449689865112305
235.0,6.0,8.0,16.0,12.839555740356445
236.0,5.0,16.0,0.0,28.146028518676758
237.0,6.0,4.0,16.0,14.556169509887695
238.0,6.0,8.0,8.0,11.921405792236328
239.0,5.0,32.0,0.0,58.300018310546875
240.0,5.0,8.0,0.0,15.72871208190918
241.0,5.0,16.0,0.0,33.013105392456055
242.0,5.0,4.0,0.0,9.173393249511719
243.0,5.0,16.0,0.0,27.977466583251953
244.0,6.0,4.0,16.0,19.1500186920166
245.0,5.0,32.0,0.0,53.61127853393555
246.0,6.0,4.0,32.0,21.648406982421875
247.0,5.0,8.0,0.0,15.842914581298828
248.0,6.0,32.0,8.0,11.485576629638672
249.0,5.0,8.0,0.0,15.729904174804688
250.0,6.0,8.0,32.0,30.070781707763672
251.0,6.0,16.0,8.0,10.974884033203125
252.0,6.0,4.0,16.0,16.698360443115234
253.0,6.0,4.0,8.0,11.111259460449219
254.0,5.0,8.0,0.0,25.515317916870117
255.0,6.0,4.0,32.0,35.986900329589844
256.0,6.0,8.0,64.0,43.972015380859375
257.0,6.0,16.0,16.0,48.91085624694824
258.0,6.0,32.0,64.0,59.62109565734863
259.0,5.0,16.0,0.0,35.277605056762695
260.0,6.0,4.0,64.0,25.28071403503418
261.0,6.0,8.0,16.0,13.659000396728516
262.0,5.0,8.0,0.0,21.359920501708984
263.0,5.0,8.0,0.0,20.886898040771484
264.0,5.0,32.0,0.0,53.334712982177734
265.0,5.0,32.0,0.0,55.8619499206543
266.0,5.0,4.0,0.0,26.206016540527344
267.0,6.0,32.0,8.0,11.444091796875
268.0,5.0,16.0,0.0,28.141260147094727
269.0,6.0,32.0,16.0,12.502431869506836
270.0,6.0,32.0,32.0,13.996362686157227
271.0,6.0,32.0,8.0,17.911195755004883
272.0,6.0,16.0,64.0,11.219263076782227
273.0,5.0,16.0,0.0,28.134822845458984
274.0,5.0,4.0,0.0,9.16147232055664
275.0,6.0,4.0,8.0,11.119842529296875
276.0,6.0,4.0,32.0,11.963129043579102
277.0,6.0,8.0,32.0,12.211799621582031
278.0,6.0,16.0,16.0,18.466472625732422
279.0,5.0,16.0,0.0,28.47886085510254
280.0,5.0,16.0,0.0,28.23185920715332
281.0,5.0,8.0,0.0,15.546560287475586
282.0,6.0,4.0,8.0,10.792970657348633
283.0,5.0,16.0,0.0,28.008460998535156
284.0,6.0,16.0,64.0,11.418581008911133
285.0,6.0,8.0,8.0,12.755393981933594
286.0,5.0,32.0,0.0,53.42435836791992
287.0,5.0,4.0,0.0,29.14738655090332
288.0,6.0,16.0,16.0,23.372411727905273
289.0,5.0,32.0,0.0,59.865713119506836
290.0,6.0,8.0,16.0,33.4324836730957
291.0,5.0,8.0,0.0,15.69366455078125
292.0,5.0,32.0,0.0,53.644418716430664
293.0,6.0,16.0,8.0,17.825841903686523
294.0,6.0,16.0,32.0,15.843868255615234
295.0,6.0,8.0,64.0,10.930538177490234
296.0,5.0,8.0,0.0,15.719890594482422
297.0,6.0,4.0,64.0,17.240524291992188
298.0,5.0,16.0,0.0,28.423309326171875
299.0,5.0,16.0,0.0,28.574228286743164
300.0,6.0,8.0,16.0,18.425703048706055
301.0,6.0,32.0,8.0,28.26213836669922
302.0,6.0,32.0,8.0,30.60317039489746
303.0,5.0,4.0,0.0,28.918027877807617
304.0,6.0,16.0,32.0,34.668684005737305
305.0,6.0,16.0,32.0,12.236595153808594
306.0,5.0,32.0,0.0,53.59601974487305
307.0,5.0,8.0,0.0,54.335832595825195
308.0,6.0,32.0,8.0,19.017457962036133
309.0,6.0,8.0,32.0,11.23666763305664
310.0,6.0,32.0,64.0,17.325878143310547
311.0,5.0,16.0,0.0,28.25331687927246
312.0,6.0,8.0,8.0,40.69042205810547
313.0,6.0,4.0,32.0,50.89688301086426
314.0,6.0,16.0,64.0,60.09960174560547
315.0,5.0,32.0,0.0,53.62296104431152
316.0,6.0,8.0,16.0,28.082847595214844
317.0,5.0,4.0,0.0,9.463310241699219
318.0,5.0,32.0,0.0,53.817033767700195
319.0,5.0,4.0,0.0,9.469270706176758
320.0,5.0,16.0,0.0,28.161048889160156
321.0,5.0,16.0,0.0,28.322935104370117
322.0,6.0,32.0,16.0,14.705896377563477
323.0,6.0,4.0,16.0,10.728120803833008
324.0,5.0,16.0,0.0,28.049230575561523
325.0,5.0,32.0,0.0,53.4820556640625
326.0,5.0,8.0,0.0,60.29915809631348
327.0,6.0,8.0,64.0,17.429828643798828
328.0,5.0,16.0,0.0,28.29718589782715
329.0,5.0,4.0,0.0,9.249210357666016
330.0,5.0,16.0,0.0,27.884244918823242
331.0,6.0,32.0,32.0,23.002147674560547
332.0,5.0,4.0,0.0,15.473365783691406
333.0,5.0,4.0,0.0,18.29051971435547
334.0,6.0,8.0,8.0,10.950326919555664
335.0,6.0,16.0,64.0,11.292695999145508
336.0,5.0,8.0,0.0,15.432596206665039
337.0,6.0,4.0,64.0,10.921955108642578
338.0,5.0,16.0,0.0,28.20754051208496
339.0,6.0,32.0,64.0,21.91615104675293
340.0,5.0,16.0,0.0,28.241872787475586
341.0,5.0,4.0,0.0,36.04769706726074
342.0,6.0,4.0,32.0,16.898632049560547
343.0,5.0,4.0,0.0,21.87514305114746
344.0,6.0,32.0,64.0,30.825138092041016
345.0,5.0,32.0,0.0,59.68427658081055
346.0,6.0,4.0,8.0,11.428117752075195
347.0,6.0,4.0,64.0,21.410465240478516
348.0,5.0,16.0,0.0,31.48484230041504
349.0,5.0,16.0,0.0,52.58440971374512
350.0,5.0,8.0,0.0,67.90947914123535
351.0,5.0,8.0,0.0,15.445947647094727
352.0,5.0,16.0,0.0,35.360097885131836
353.0,5.0,32.0,0.0,53.374290466308594
354.0,5.0,16.0,0.0,54.82006072998047
355.0,6.0,8.0,32.0,54.98671531677246
356.0,5.0,32.0,0.0,101.29141807556152
357.0,6.0,8.0,64.0,108.3683967590332
358.0,5.0,4.0,0.0,99.90787506103516
359.0,6.0,8.0,16.0,107.54919052124023
360.0,5.0,16.0,0.0,85.18075942993164
361.0,5.0,4.0,0.0,93.18041801452637
362.0,5.0,32.0,0.0,144.93465423583984
363.0,5.0,16.0,0.0,112.70904541015625
364.0,5.0,16.0,0.0,119.00019645690918
365.0,5.0,4.0,0.0,25.986194610595703
366.0,5.0,16.0,0.0,28.116703033447266
367.0,5.0,32.0,0.0,60.413360595703125
368.0,5.0,8.0,0.0,53.33089828491211
369.0,6.0,32.0,64.0,44.86203193664551
370.0,5.0,16.0,0.0,61.98716163635254
371.0,6.0,32.0,16.0,11.700630187988281
372.0,6.0,16.0,64.0,11.81173324584961
373.0,5.0,4.0,0.0,19.07658576965332
374.0,5.0,4.0,0.0,9.396076202392578
375.0,6.0,32.0,64.0,17.149925231933594
376.0,5.0,32.0,0.0,53.832054138183594
377.0,5.0,32.0,0.0,57.34825134277344
378.0,6.0,16.0,8.0,61.42759323120117
380.0,5.0,16.0,0.0,65.51456451416016
379.0,6.0,16.0,64.0,95.92652320861816
381.0,5.0,16.0,0.0,98.1135368347168
382.0,6.0,4.0,32.0,57.4495792388916
383.0,6.0,32.0,32.0,49.42464828491211
384.0,6.0,16.0,16.0,58.73680114746094
385.0,5.0,16.0,0.0,34.98578071594238
387.0,6.0,4.0,64.0,39.55411911010742
386.0,5.0,32.0,0.0,94.67077255249023
390.0,6.0,16.0,32.0,85.7243537902832
388.0,5.0,8.0,0.0,119.68350410461426
392.0,6.0,16.0,32.0,29.687881469726562
389.0,5.0,8.0,0.0,138.95678520202637
391.0,5.0,32.0,0.0,164.1390323638916
393.0,5.0,16.0,0.0,35.41707992553711
394.0,5.0,32.0,0.0,53.624868392944336
395.0,6.0,32.0,32.0,11.161088943481445
396.0,6.0,4.0,16.0,13.213157653808594
397.0,5.0,4.0,0.0,9.534120559692383
398.0,5.0,4.0,0.0,18.59879493713379
399.0,6.0,8.0,64.0,11.14511489868164
400.0,5.0,4.0,0.0,9.37199592590332
401.0,5.0,32.0,0.0,53.41339111328125
402.0,6.0,32.0,32.0,15.641927719116211
403.0,6.0,8.0,16.0,22.076845169067383
404.0,5.0,8.0,0.0,15.646219253540039
405.0,5.0,8.0,0.0,15.701532363891602
406.0,6.0,8.0,64.0,13.440608978271484
407.0,6.0,8.0,64.0,10.723114013671875
408.0,5.0,4.0,0.0,9.187936782836914
409.0,6.0,4.0,64.0,16.87788963317871
410.0,6.0,32.0,8.0,13.997554779052734
411.0,6.0,16.0,64.0,14.057636260986328
412.0,6.0,8.0,16.0,12.035369873046875
413.0,6.0,8.0,64.0,12.308597564697266
414.0,5.0,32.0,0.0,58.59971046447754
415.0,6.0,32.0,8.0,10.739564895629883
416.0,6.0,4.0,32.0,12.833833694458008
417.0,5.0,4.0,0.0,9.39035415649414
418.0,5.0,4.0,0.0,9.338140487670898
419.0,5.0,8.0,0.0,15.722513198852539
420.0,5.0,32.0,0.0,53.40075492858887
421.0,6.0,4.0,64.0,67.7485466003418
422.0,6.0,16.0,8.0,28.532028198242188
423.0,5.0,32.0,0.0,53.77340316772461
424.0,6.0,4.0,64.0,53.80105972290039
425.0,6.0,16.0,8.0,51.821231842041016
426.0,5.0,32.0,0.0,53.67088317871094
427.0,5.0,32.0,0.0,92.1015739440918
428.0,5.0,8.0,0.0,53.985595703125
429.0,6.0,16.0,32.0,59.371232986450195
430.0,6.0,4.0,64.0,26.829004287719727
431.0,6.0,32.0,16.0,13.427972793579102
432.0,6.0,16.0,64.0,13.15617561340332
433.0,6.0,32.0,32.0,13.588428497314453
434.0,5.0,16.0,0.0,28.374195098876953
435.0,5.0,16.0,0.0,30.39717674255371
436.0,5.0,16.0,0.0,34.81006622314453
437.0,6.0,32.0,64.0,19.572019577026367
438.0,6.0,8.0,64.0,20.116567611694336
439.0,6.0,16.0,8.0,13.626337051391602
440.0,5.0,32.0,0.0,53.72309684753418
441.0,5.0,32.0,0.0,81.18939399719238
442.0,5.0,4.0,0.0,21.341562271118164
443.0,6.0,8.0,32.0,17.4715518951416
444.0,5.0,16.0,0.0,41.7938232421875
445.0,5.0,4.0,0.0,46.30875587463379
446.0,5.0,4.0,0.0,44.55757141113281
447.0,5.0,8.0,0.0,40.58098793029785
448.0,5.0,8.0,0.0,51.25141143798828
449.0,5.0,32.0,0.0,53.633689880371094
450.0,5.0,8.0,0.0,39.568424224853516
451.0,5.0,32.0,0.0,62.001705169677734
452.0,6.0,32.0,16.0,14.411687850952148
453.0,6.0,4.0,32.0,10.802507400512695
454.0,5.0,16.0,0.0,28.470993041992188
455.0,6.0,8.0,8.0,17.210960388183594
456.0,6.0,4.0,32.0,11.165380477905273
457.0,5.0,8.0,0.0,15.692710876464844
458.0,6.0,16.0,16.0,16.749143600463867
459.0,6.0,4.0,8.0,17.769813537597656
460.0,6.0,32.0,64.0,17.303466796875
461.0,5.0,16.0,0.0,39.99638557434082
462.0,5.0,32.0,0.0,68.94803047180176
463.0,5.0,16.0,0.0,75.12569427490234
464.0,5.0,16.0,0.0,69.90408897399902
465.0,6.0,32.0,8.0,59.40651893615723
466.0,6.0,4.0,64.0,10.673046112060547
467.0,6.0,8.0,32.0,16.24131202697754
468.0,6.0,8.0,64.0,16.581058502197266
469.0,6.0,32.0,16.0,13.93890380859375
470.0,5.0,4.0,0.0,9.427309036254883
471.0,5.0,4.0,0.0,10.490179061889648
472.0,6.0,8.0,64.0,14.734983444213867
473.0,6.0,32.0,64.0,17.313480377197266
474.0,5.0,4.0,0.0,9.41777229309082
475.0,6.0,8.0,32.0,12.810468673706055
476.0,5.0,32.0,0.0,53.61151695251465
477.0,5.0,32.0,0.0,77.49533653259277
478.0,5.0,4.0,0.0,46.51188850402832
479.0,5.0,16.0,0.0,37.93454170227051
480.0,5.0,4.0,0.0,20.6301212310791
481.0,5.0,8.0,0.0,36.06390953063965
482.0,5.0,32.0,0.0,78.66597175598145
483.0,6.0,16.0,64.0,18.091917037963867
484.0,5.0,16.0,0.0,28.244972229003906
485.0,6.0,16.0,64.0,32.46307373046875
486.0,5.0,4.0,0.0,21.55923843383789
487.0,5.0,32.0,0.0,68.43185424804688
488.0,6.0,8.0,32.0,15.419244766235352
489.0,5.0,8.0,0.0,15.69509506225586
490.0,5.0,32.0,0.0,68.30382347106934
491.0,5.0,8.0,0.0,15.891551971435547
492.0,6.0,4.0,8.0,16.97397232055664
493.0,6.0,8.0,64.0,13.283014297485352
494.0,6.0,4.0,16.0,11.209487915039062
495.0,5.0,16.0,0.0,28.310537338256836
496.0,5.0,4.0,0.0,9.142637252807617
497.0,6.0,8.0,64.0,17.14324951171875
498.0,6.0,16.0,16.0,15.399456024169922
499.0,6.0,4.0,16.0,11.286258697509766
500.0,6.0,32.0,8.0,17.432689666748047
