query_id,model_id,bs,seq_len,latency
91.0,2.0,8.0,0.0,32.78160095214844
92.0,6.0,32.0,16.0,39.60013389587402
93.0,5.0,8.0,0.0,37.500619888305664
94.0,2.0,4.0,0.0,67.09694862365723
95.0,5.0,16.0,0.0,68.31860542297363
97.0,6.0,32.0,32.0,60.12296676635742
96.0,5.0,4.0,0.0,75.17647743225098
99.0,6.0,4.0,32.0,25.05636215209961
98.0,5.0,4.0,0.0,31.824588775634766
100.0,5.0,8.0,0.0,19.99807357788086
101.0,2.0,32.0,0.0,39.94297981262207
102.0,6.0,4.0,16.0,32.274484634399414
104.0,2.0,16.0,0.0,56.49757385253906
105.0,5.0,8.0,0.0,51.12028121948242
103.0,6.0,32.0,8.0,78.58753204345703
106.0,5.0,8.0,0.0,17.271041870117188
107.0,5.0,8.0,0.0,20.3399658203125
108.0,5.0,4.0,0.0,6.373167037963867
109.0,2.0,4.0,0.0,34.30318832397461
110.0,6.0,8.0,8.0,11.962890625
111.0,5.0,8.0,0.0,5.107879638671875
112.0,6.0,8.0,16.0,12.3138427734375
113.0,2.0,32.0,0.0,43.32900047302246
114.0,5.0,8.0,0.0,43.52831840515137
115.0,2.0,32.0,0.0,63.31038475036621
116.0,2.0,32.0,0.0,32.019853591918945
117.0,6.0,16.0,64.0,27.317285537719727
118.0,5.0,8.0,0.0,18.27216148376465
119.0,6.0,8.0,8.0,17.344236373901367
120.0,5.0,16.0,0.0,8.742809295654297
121.0,5.0,8.0,0.0,6.198883056640625
122.0,5.0,8.0,0.0,10.390281677246094
123.0,5.0,32.0,0.0,15.667200088500977
124.0,2.0,4.0,0.0,30.318498611450195
125.0,2.0,4.0,0.0,29.57630157470703
126.0,5.0,32.0,0.0,40.20261764526367
127.0,5.0,8.0,0.0,45.944929122924805
128.0,6.0,16.0,64.0,21.021366119384766
129.0,6.0,4.0,8.0,20.287752151489258
130.0,6.0,8.0,32.0,17.685890197753906
131.0,6.0,32.0,64.0,17.65131950378418
132.0,5.0,8.0,0.0,5.08570671081543
133.0,2.0,4.0,0.0,29.83832359313965
134.0,6.0,16.0,32.0,20.044326782226562
135.0,2.0,16.0,0.0,39.986371994018555
136.0,5.0,32.0,0.0,41.532278060913086
137.0,5.0,8.0,0.0,17.03953742980957
138.0,2.0,16.0,0.0,41.81838035583496
139.0,2.0,32.0,0.0,59.35835838317871
140.0,5.0,4.0,0.0,5.678892135620117
141.0,6.0,16.0,64.0,14.159202575683594
142.0,2.0,32.0,0.0,27.725934982299805
143.0,5.0,32.0,0.0,24.01900291442871
144.0,2.0,8.0,0.0,45.951128005981445
145.0,6.0,16.0,16.0,56.516170501708984
146.0,5.0,32.0,0.0,63.79199028015137
147.0,2.0,32.0,0.0,56.615352630615234
148.0,6.0,16.0,8.0,36.44061088562012
149.0,6.0,16.0,16.0,28.866052627563477
150.0,5.0,4.0,0.0,7.228374481201172
151.0,6.0,8.0,8.0,11.322259902954102
152.0,5.0,8.0,0.0,4.9762725830078125
153.0,5.0,4.0,0.0,4.408359527587891
154.0,2.0,4.0,0.0,31.562089920043945
155.0,5.0,4.0,0.0,4.748821258544922
156.0,6.0,8.0,16.0,12.935876846313477
157.0,2.0,32.0,0.0,32.38534927368164
158.0,6.0,4.0,16.0,14.012575149536133
159.0,5.0,32.0,0.0,22.003889083862305
160.0,2.0,32.0,0.0,26.431798934936523
161.0,2.0,8.0,0.0,26.415109634399414
162.0,6.0,32.0,64.0,35.98213195800781
163.0,6.0,32.0,32.0,21.11339569091797
164.0,6.0,16.0,8.0,25.62117576599121
165.0,2.0,4.0,0.0,44.805049896240234
166.0,5.0,4.0,0.0,40.56072235107422
167.0,2.0,4.0,0.0,61.338186264038086
168.0,6.0,8.0,8.0,39.490461349487305
169.0,2.0,4.0,0.0,27.76622772216797
170.0,6.0,16.0,8.0,25.7875919342041
172.0,5.0,16.0,0.0,28.54752540588379
171.0,6.0,8.0,16.0,49.017906188964844
173.0,6.0,8.0,8.0,52.50406265258789
174.0,2.0,32.0,0.0,29.207468032836914
175.0,5.0,16.0,0.0,28.31888198852539
176.0,2.0,4.0,0.0,44.84057426452637
177.0,2.0,16.0,0.0,50.79936981201172
178.0,2.0,8.0,0.0,59.82518196105957
179.0,2.0,16.0,0.0,74.96905326843262
180.0,6.0,8.0,32.0,54.22329902648926
181.0,5.0,4.0,0.0,51.75328254699707
182.0,2.0,32.0,0.0,64.99576568603516
183.0,2.0,8.0,0.0,70.3129768371582
184.0,5.0,32.0,0.0,60.935020446777344
185.0,6.0,32.0,32.0,64.7895336151123
186.0,6.0,8.0,64.0,23.777008056640625
187.0,6.0,4.0,64.0,26.077985763549805
188.0,5.0,16.0,0.0,24.910926818847656
189.0,5.0,16.0,0.0,33.13136100769043
191.0,2.0,8.0,0.0,50.418853759765625
192.0,6.0,32.0,16.0,54.34846878051758
190.0,5.0,8.0,0.0,68.04752349853516
193.0,5.0,8.0,0.0,52.18815803527832
194.0,5.0,8.0,0.0,45.63021659851074
195.0,5.0,4.0,0.0,40.35043716430664
196.0,5.0,16.0,0.0,36.16738319396973
197.0,2.0,32.0,0.0,32.45878219604492
198.0,6.0,8.0,32.0,13.667583465576172
199.0,2.0,16.0,0.0,28.739213943481445
200.0,6.0,32.0,64.0,11.931180953979492
201.0,2.0,8.0,0.0,31.659841537475586
202.0,6.0,16.0,8.0,20.720958709716797
203.0,2.0,4.0,0.0,29.219388961791992
204.0,2.0,32.0,0.0,46.883583068847656
205.0,5.0,16.0,0.0,49.16071891784668
207.0,6.0,4.0,32.0,50.847768783569336
206.0,5.0,8.0,0.0,62.729835510253906
209.0,6.0,8.0,8.0,49.459218978881836
208.0,5.0,4.0,0.0,68.15791130065918
210.0,5.0,16.0,0.0,21.798133850097656
211.0,6.0,8.0,8.0,11.281490325927734
212.0,5.0,32.0,0.0,24.031877517700195
213.0,6.0,16.0,32.0,14.559507369995117
214.0,5.0,8.0,0.0,5.206823348999023
215.0,2.0,4.0,0.0,34.44337844848633
216.0,5.0,32.0,0.0,46.894073486328125
217.0,2.0,16.0,0.0,60.67919731140137
218.0,5.0,32.0,0.0,59.54575538635254
219.0,2.0,16.0,0.0,68.7708854675293
220.0,5.0,4.0,0.0,60.480594635009766
222.0,2.0,8.0,0.0,58.00747871398926
221.0,5.0,32.0,0.0,80.83152770996094
223.0,2.0,32.0,0.0,53.79533767700195
224.0,2.0,4.0,0.0,69.50902938842773
225.0,6.0,32.0,8.0,42.644500732421875
226.0,5.0,4.0,0.0,5.445003509521484
227.0,5.0,16.0,0.0,12.896537780761719
228.0,6.0,8.0,32.0,12.507200241088867
229.0,2.0,32.0,0.0,27.768850326538086
230.0,6.0,8.0,32.0,38.3608341217041
231.0,5.0,32.0,0.0,45.449018478393555
232.0,2.0,8.0,0.0,49.76367950439453
233.0,6.0,8.0,16.0,57.95574188232422
234.0,5.0,32.0,0.0,65.79375267028809
235.0,5.0,32.0,0.0,73.00519943237305
236.0,6.0,8.0,64.0,56.57052993774414
237.0,2.0,4.0,0.0,75.80685615539551
238.0,5.0,4.0,0.0,61.37537956237793
239.0,2.0,8.0,0.0,84.53035354614258
241.0,6.0,16.0,32.0,67.2295093536377
242.0,5.0,32.0,0.0,41.84579849243164
243.0,6.0,16.0,64.0,41.0618782043457
240,2,4,0,-1
244.0,2.0,4.0,0.0,53.55048179626465
248.0,6.0,32.0,16.0,46.08488082885742
249.0,5.0,4.0,0.0,43.89476776123047
245.0,2.0,16.0,0.0,83.19449424743652
250.0,6.0,16.0,32.0,74.24569129943848
251.0,6.0,16.0,32.0,42.30356216430664
253.0,5.0,16.0,0.0,23.195505142211914
246,2,4,0,-1
247,2,32,0,-1
252.0,2.0,8.0,0.0,62.75629997253418
254.0,2.0,16.0,0.0,70.51706314086914
255.0,6.0,16.0,32.0,44.79837417602539
256.0,6.0,16.0,64.0,34.72566604614258
257.0,5.0,8.0,0.0,6.896734237670898
258.0,2.0,4.0,0.0,32.81450271606445
259.0,2.0,32.0,0.0,49.51739311218262
260.0,2.0,32.0,0.0,60.79697608947754
261.0,5.0,4.0,0.0,14.141559600830078
262.0,2.0,4.0,0.0,26.85403823852539
263.0,2.0,8.0,0.0,50.28820037841797
264.0,5.0,32.0,0.0,54.792165756225586
265.0,6.0,32.0,8.0,54.18252944946289
266.0,2.0,8.0,0.0,54.24642562866211
267.0,2.0,16.0,0.0,76.58743858337402
268.0,5.0,32.0,0.0,54.99529838562012
269.0,2.0,16.0,0.0,73.49801063537598
270.0,6.0,8.0,32.0,70.46389579772949
271.0,5.0,32.0,0.0,70.2657699584961
272.0,6.0,16.0,16.0,69.45347785949707
273.0,2.0,4.0,0.0,87.85891532897949
276.0,6.0,32.0,8.0,69.6406364440918
274,2,8,0,-1
275.0,2.0,4.0,0.0,110.26597023010254
277,2,16,0,-1
278.0,2.0,16.0,0.0,110.43715476989746
279.0,2.0,16.0,0.0,71.17295265197754
280.0,2.0,8.0,0.0,80.32560348510742
281.0,2.0,16.0,0.0,90.95096588134766
283.0,5.0,8.0,0.0,72.59511947631836
285.0,5.0,4.0,0.0,42.784929275512695
282,2,32,0,-1
284.0,2.0,16.0,0.0,95.10469436645508
286.0,2.0,8.0,0.0,93.21236610412598
287.0,2.0,4.0,0.0,92.08798408508301
289.0,6.0,8.0,16.0,67.42024421691895
290.0,6.0,8.0,64.0,52.4144172668457
291.0,5.0,8.0,0.0,54.270029067993164
288,2,32,0,-1
292.0,6.0,4.0,8.0,53.33065986633301
294.0,5.0,8.0,0.0,25.867700576782227
293.0,6.0,32.0,64.0,58.68887901306152
295.0,6.0,32.0,64.0,54.14533615112305
297.0,2.0,8.0,0.0,65.38176536560059
296.0,6.0,4.0,32.0,88.01007270812988
298.0,5.0,32.0,0.0,76.97391510009766
299.0,2.0,16.0,0.0,83.07337760925293
300.0,6.0,8.0,32.0,92.89836883544922
301.0,5.0,8.0,0.0,70.28961181640625
302.0,5.0,8.0,0.0,53.04765701293945
304.0,6.0,16.0,8.0,60.56022644042969
303.0,5.0,4.0,0.0,65.26875495910645
306.0,2.0,8.0,0.0,58.547019958496094
307.0,6.0,4.0,32.0,71.78044319152832
308.0,6.0,8.0,64.0,81.92324638366699
310.0,2.0,32.0,0.0,105.42798042297363
305,5,4,0,-1
314.0,2.0,8.0,0.0,54.83126640319824
309,5,16,0,-1
312,6,32,8,-1
317.0,2.0,8.0,0.0,54.967403411865234
311,5,16,0,-1
313,6,32,64,-1
316.0,5.0,8.0,0.0,65.86813926696777
315,6,8,8,-1
318.0,6.0,8.0,8.0,22.78876304626465
319.0,5.0,4.0,0.0,4.640817642211914
320.0,6.0,8.0,8.0,14.3585205078125
321.0,5.0,32.0,0.0,15.543699264526367
322.0,2.0,4.0,0.0,41.84103012084961
323.0,5.0,16.0,0.0,30.500173568725586
324.0,6.0,8.0,32.0,42.58298873901367
325.0,2.0,32.0,0.0,82.72361755371094
326.0,5.0,32.0,0.0,71.4731216430664
328.0,6.0,4.0,32.0,79.07843589782715
331.0,2.0,4.0,0.0,93.90115737915039
335.0,2.0,16.0,0.0,62.96396255493164
327,5,16,0,-1
329,6,32,8,-1
336.0,2.0,8.0,0.0,83.15873146057129
330,5,4,0,-1
333,6,16,64,-1
332,5,16,0,-1
334,5,16,0,-1
337.0,5.0,4.0,0.0,37.76407241821289
338.0,6.0,8.0,32.0,14.230966567993164
339.0,5.0,16.0,0.0,8.553504943847656
340.0,5.0,32.0,0.0,16.623497009277344
341.0,6.0,8.0,8.0,16.990184783935547
342.0,2.0,32.0,0.0,42.34147071838379
343.0,2.0,4.0,0.0,58.18462371826172
344.0,6.0,16.0,16.0,71.16031646728516
345.0,2.0,32.0,0.0,93.2164192199707
346.0,5.0,8.0,0.0,81.9089412689209
347.0,6.0,8.0,8.0,36.752939224243164
348.0,6.0,32.0,64.0,46.819448471069336
349.0,5.0,4.0,0.0,30.464649200439453
350.0,5.0,16.0,0.0,31.308412551879883
351.0,5.0,16.0,0.0,9.432792663574219
352.0,5.0,32.0,0.0,15.40517807006836
353.0,2.0,8.0,0.0,44.31581497192383
354.0,6.0,32.0,32.0,21.375417709350586
355.0,5.0,32.0,0.0,15.648365020751953
356.0,6.0,8.0,8.0,14.30654525756836
357.0,5.0,8.0,0.0,5.114555358886719
358.0,6.0,16.0,64.0,14.41192626953125
359.0,2.0,8.0,0.0,46.124935150146484
360.0,6.0,16.0,16.0,33.60795974731445
361.0,5.0,32.0,0.0,15.354394912719727
362.0,2.0,32.0,0.0,46.93007469177246
363.0,6.0,4.0,16.0,39.13569450378418
364.0,2.0,4.0,0.0,33.18643569946289
365.0,5.0,16.0,0.0,29.845237731933594
366.0,5.0,16.0,0.0,17.937660217285156
367.0,6.0,16.0,8.0,20.732879638671875
368.0,5.0,16.0,0.0,21.706581115722656
369.0,2.0,32.0,0.0,55.76944351196289
370.0,5.0,32.0,0.0,42.563438415527344
371.0,6.0,4.0,64.0,26.665687561035156
372.0,5.0,8.0,0.0,5.108356475830078
373.0,6.0,16.0,8.0,14.429569244384766
374.0,5.0,8.0,0.0,5.105495452880859
375.0,2.0,16.0,0.0,37.08148002624512
376.0,5.0,8.0,0.0,40.190696716308594
377.0,6.0,32.0,8.0,53.954362869262695
378.0,5.0,4.0,0.0,55.863142013549805
379.0,5.0,8.0,0.0,8.273124694824219
380.0,6.0,8.0,16.0,17.647981643676758
381.0,5.0,4.0,0.0,16.244888305664062
382.0,2.0,8.0,0.0,36.52644157409668
383.0,5.0,4.0,0.0,37.63246536254883
384.0,6.0,4.0,64.0,31.913042068481445
385.0,2.0,4.0,0.0,33.37216377258301
386.0,2.0,16.0,0.0,56.67376518249512
387.0,2.0,16.0,0.0,72.80921936035156
388.0,6.0,16.0,64.0,54.674386978149414
389.0,2.0,32.0,0.0,67.6259994506836
390.0,6.0,8.0,8.0,53.12037467956543
391.0,5.0,4.0,0.0,55.77969551086426
392.0,2.0,32.0,0.0,56.62846565246582
393.0,6.0,32.0,16.0,53.19666862487793
396.0,2.0,4.0,0.0,71.33960723876953
397.0,2.0,16.0,0.0,69.73910331726074
394,6,8,64,-1
400.0,2.0,4.0,0.0,75.9742259979248
401.0,5.0,8.0,0.0,54.433584213256836
395,6,4,32,-1
402.0,2.0,4.0,0.0,43.7006950378418
398,6,32,32,-1
399,6,16,8,-1
403.0,6.0,32.0,8.0,47.52540588378906
404.0,6.0,8.0,32.0,53.82180213928223
405.0,2.0,32.0,0.0,56.15687370300293
406.0,5.0,16.0,0.0,54.575204849243164
407.0,6.0,32.0,64.0,49.474239349365234
408.0,2.0,16.0,0.0,75.49238204956055
409.0,2.0,4.0,0.0,107.93685913085938
410.0,5.0,4.0,0.0,51.87058448791504
412.0,6.0,4.0,32.0,63.98344039916992
411.0,5.0,32.0,0.0,81.1927318572998
415.0,6.0,16.0,8.0,39.86477851867676
413.0,5.0,32.0,0.0,89.73169326782227
416.0,6.0,4.0,32.0,32.471418380737305
414.0,5.0,4.0,0.0,78.22012901306152
417.0,5.0,32.0,0.0,38.10310363769531
418.0,2.0,16.0,0.0,36.940574645996094
419.0,2.0,16.0,0.0,65.85001945495605
420.0,2.0,8.0,0.0,97.71394729614258
422.0,6.0,16.0,8.0,47.7910041809082
421.0,2.0,8.0,0.0,87.9373550415039
423.0,5.0,32.0,0.0,77.07524299621582
424.0,2.0,16.0,0.0,44.387102127075195
425.0,5.0,8.0,0.0,44.090986251831055
426.0,5.0,32.0,0.0,56.38265609741211
429.0,2.0,4.0,0.0,50.04477500915527
427.0,5.0,8.0,0.0,80.89184761047363
428.0,5.0,4.0,0.0,75.0424861907959
430.0,6.0,8.0,16.0,22.37224578857422
431.0,2.0,16.0,0.0,37.71519660949707
432.0,6.0,4.0,8.0,48.584699630737305
433.0,6.0,8.0,64.0,59.386253356933594
434.0,2.0,16.0,0.0,64.42856788635254
435.0,6.0,8.0,32.0,64.64028358459473
437.0,2.0,16.0,0.0,80.95812797546387
440.0,5.0,32.0,0.0,61.17892265319824
441.0,5.0,4.0,0.0,58.86197090148926
438,2,32,0,-1
436,6,32,8,-1
439.0,2.0,8.0,0.0,101.8524169921875
442.0,5.0,16.0,0.0,40.654659271240234
443.0,6.0,32.0,16.0,15.934467315673828
444.0,5.0,16.0,0.0,23.70285987854004
445.0,5.0,4.0,0.0,25.976181030273438
446.0,6.0,4.0,16.0,11.671304702758789
447.0,6.0,32.0,64.0,11.584758758544922
448.0,5.0,32.0,0.0,16.628026962280273
449.0,6.0,8.0,32.0,11.652469635009766
450.0,5.0,16.0,0.0,8.59832763671875
451.0,6.0,16.0,32.0,15.104055404663086
452.0,2.0,32.0,0.0,47.170400619506836
453.0,6.0,4.0,16.0,40.8170223236084
454.0,5.0,16.0,0.0,34.328460693359375
455.0,5.0,4.0,0.0,34.50942039489746
457.0,6.0,32.0,16.0,22.865772247314453
456.0,5.0,4.0,0.0,42.60683059692383
459.0,6.0,4.0,64.0,24.730682373046875
458.0,5.0,4.0,0.0,33.52618217468262
460.0,6.0,4.0,8.0,36.32926940917969
461.0,5.0,8.0,0.0,31.798362731933594
462.0,2.0,8.0,0.0,48.57635498046875
463.0,2.0,8.0,0.0,71.66051864624023
464.0,5.0,16.0,0.0,79.17261123657227
465.0,6.0,4.0,64.0,85.35051345825195
466.0,5.0,16.0,0.0,62.06846237182617
467.0,6.0,16.0,16.0,28.228044509887695
468.0,5.0,16.0,0.0,22.92943000793457
469.0,2.0,32.0,0.0,34.35945510864258
470.0,5.0,32.0,0.0,15.445232391357422
471.0,6.0,32.0,64.0,16.936779022216797
472.0,2.0,8.0,0.0,52.47187614440918
473.0,2.0,4.0,0.0,58.24422836303711
474.0,6.0,8.0,8.0,69.95248794555664
475.0,5.0,8.0,0.0,44.704437255859375
477.0,2.0,16.0,0.0,57.1742057800293
478.0,6.0,4.0,64.0,68.96114349365234
476.0,5.0,4.0,0.0,78.64022254943848
480.0,6.0,8.0,16.0,57.42621421813965
482.0,2.0,8.0,0.0,67.9776668548584
479,5,16,0,-1
481,6,4,16,-1
483.0,6.0,8.0,64.0,44.90017890930176
484.0,6.0,16.0,8.0,46.26202583312988
486.0,5.0,32.0,0.0,35.24351119995117
485.0,6.0,32.0,16.0,52.602291107177734
487.0,2.0,32.0,0.0,70.96171379089355
488.0,5.0,32.0,0.0,65.8564567565918
489.0,2.0,4.0,0.0,102.8280258178711
491.0,6.0,32.0,32.0,69.73576545715332
492.0,2.0,16.0,0.0,81.90274238586426
490,5,32,0,-1
493.0,2.0,8.0,0.0,108.8101863861084
494.0,5.0,4.0,0.0,108.63947868347168
496.0,6.0,32.0,16.0,108.84332656860352
497,2,16,0,-1
495,5,32,0,-1
499,6,8,8,-1
501.0,6.0,32.0,32.0,65.85335731506348
502.0,5.0,4.0,0.0,49.178123474121094
498,2,4,0,-1
504.0,5.0,32.0,0.0,18.023967742919922
500,2,32,0,-1
503.0,2.0,16.0,0.0,51.413774490356445
505.0,5.0,16.0,0.0,48.98858070373535
506.0,2.0,32.0,0.0,37.96052932739258
507.0,2.0,32.0,0.0,70.63913345336914
509.0,6.0,16.0,32.0,49.93605613708496
508.0,2.0,8.0,0.0,88.4101390838623
510.0,5.0,4.0,0.0,55.9391975402832
511.0,5.0,32.0,0.0,52.1693229675293
512.0,2.0,16.0,0.0,69.83280181884766
513.0,6.0,32.0,32.0,63.17877769470215
514.0,5.0,16.0,0.0,21.96979522705078
515.0,2.0,16.0,0.0,31.325578689575195
516.0,2.0,16.0,0.0,45.3183650970459
517.0,2.0,16.0,0.0,58.6390495300293
518.0,5.0,32.0,0.0,46.373605728149414
519.0,5.0,32.0,0.0,56.4115047454834
520.0,6.0,8.0,64.0,60.245513916015625
521.0,6.0,8.0,32.0,35.87484359741211
522.0,6.0,4.0,64.0,39.29424285888672
523.0,5.0,8.0,0.0,23.433923721313477
524.0,5.0,4.0,0.0,19.287109375
525.0,5.0,8.0,0.0,5.2547454833984375
526.0,6.0,4.0,16.0,15.356063842773438
527.0,6.0,8.0,8.0,18.895387649536133
528.0,2.0,4.0,0.0,42.922019958496094
529.0,2.0,8.0,0.0,58.91060829162598
530.0,2.0,8.0,0.0,81.24065399169922
531.0,2.0,32.0,0.0,78.7816047668457
532.0,2.0,8.0,0.0,88.19270133972168
533.0,2.0,32.0,0.0,97.47648239135742
534.0,5.0,32.0,0.0,59.6463680267334
535.0,2.0,4.0,0.0,51.209211349487305
536.0,6.0,4.0,32.0,56.26869201660156
537.0,6.0,16.0,64.0,11.750459671020508
538.0,6.0,4.0,32.0,13.626337051391602
539.0,2.0,16.0,0.0,35.49385070800781
540.0,2.0,8.0,0.0,34.97052192687988
541.0,5.0,16.0,0.0,19.72794532775879
542.0,2.0,4.0,0.0,39.02935981750488
543.0,6.0,32.0,8.0,42.86837577819824
544.0,6.0,32.0,16.0,51.554203033447266
545.0,5.0,8.0,0.0,12.167930603027344
546.0,5.0,4.0,0.0,4.902362823486328
547.0,6.0,8.0,64.0,13.57412338256836
548.0,2.0,32.0,0.0,30.766010284423828
549.0,2.0,4.0,0.0,47.553062438964844
550.0,6.0,32.0,16.0,52.25825309753418
551.0,5.0,32.0,0.0,57.10005760192871
554.0,6.0,8.0,8.0,52.9024600982666
552.0,5.0,32.0,0.0,80.44266700744629
553.0,5.0,32.0,0.0,92.4689769744873
555.0,2.0,4.0,0.0,54.3060302734375
556.0,2.0,4.0,0.0,72.31354713439941
557.0,5.0,8.0,0.0,73.43435287475586
558.0,5.0,8.0,0.0,37.40262985229492
561.0,6.0,8.0,32.0,23.250102996826172
559.0,5.0,8.0,0.0,45.69554328918457
560.0,5.0,16.0,0.0,40.50040245056152
562.0,2.0,32.0,0.0,28.717756271362305
563.0,2.0,32.0,0.0,38.18082809448242
564.0,6.0,8.0,64.0,29.27112579345703
565.0,2.0,16.0,0.0,40.784597396850586
566.0,6.0,4.0,8.0,46.61226272583008
567.0,2.0,32.0,0.0,48.111915588378906
568.0,6.0,4.0,64.0,56.260108947753906
570.0,5.0,8.0,0.0,21.788597106933594
569.0,6.0,16.0,32.0,55.01914024353027
571.0,5.0,16.0,0.0,20.075559616088867
572.0,6.0,32.0,32.0,17.853498458862305
573.0,5.0,8.0,0.0,11.31439208984375
574.0,2.0,32.0,0.0,37.74285316467285
575.0,5.0,8.0,0.0,14.69564437866211
576.0,5.0,4.0,0.0,4.032373428344727
577.0,5.0,32.0,0.0,15.382528305053711
578.0,6.0,32.0,16.0,25.7418155670166
579.0,6.0,8.0,64.0,20.037412643432617
580.0,5.0,4.0,0.0,22.913217544555664
581.0,2.0,32.0,0.0,39.74795341491699
582.0,2.0,16.0,0.0,46.29850387573242
583.0,5.0,4.0,0.0,44.5401668548584
584.0,2.0,4.0,0.0,67.98744201660156
585.0,6.0,16.0,16.0,66.28727912902832
586.0,5.0,32.0,0.0,41.620731353759766
587.0,5.0,8.0,0.0,40.37642478942871
588.0,5.0,16.0,0.0,8.64553451538086
589.0,2.0,16.0,0.0,25.302410125732422
590.0,2.0,16.0,0.0,26.741981506347656
591.0,6.0,32.0,8.0,36.717891693115234
592.0,6.0,16.0,64.0,29.75296974182129
593.0,6.0,4.0,64.0,27.457237243652344
594.0,6.0,8.0,16.0,12.278079986572266
595.0,2.0,32.0,0.0,30.851364135742188
596.0,2.0,16.0,0.0,55.75966835021973
597.0,5.0,16.0,0.0,63.2021427154541
599.0,6.0,4.0,32.0,58.660030364990234
598.0,5.0,8.0,0.0,73.19283485412598
600.0,6.0,8.0,64.0,39.71052169799805
601.0,2.0,16.0,0.0,53.92003059387207
602.0,5.0,4.0,0.0,36.78464889526367
603.0,6.0,4.0,32.0,45.19844055175781
607.0,2.0,8.0,0.0,51.21946334838867
604.0,6.0,4.0,16.0,68.17626953125
