query_id,model_id,bs,seq_len,search_times,latency
779,5,16,0,0,9.371757507324219
780,5,32,0,0,17.046451568603516
781,2,4,0,0,38.72823715209961
783,1,4,0,0,42.83428192138672
782,5,4,0,0,51.83291435241699
784,1,32,0,0,68.81117820739746
785,2,32,0,0,61.60235404968262
786,1,8,0,0,53.8942813873291
787,1,8,0,0,67.24810600280762
788,1,4,0,0,64.20254707336426
789,1,32,0,1,86.81321144104004
791,2,4,0,1,51.55324935913086
790,1,16,0,1,88.90819549560547
792,5,8,0,1,61.733245849609375
793,5,8,0,0,30.060291290283203
794,5,8,0,0,5.910634994506836
795,1,16,0,0,33.37669372558594
796,2,32,0,0,43.13182830810547
797,5,4,0,0,37.138938903808594
798,5,4,0,0,43.32685470581055
799,1,8,0,0,36.92817687988281
800,1,8,0,0,40.509700775146484
801,1,4,0,0,30.169963836669922
802,5,8,0,0,7.376194000244141
803,2,4,0,0,26.18575096130371
804,1,16,0,0,32.19270706176758
805,2,32,0,0,47.66702651977539
806,2,4,0,0,63.23671340942383
807,1,32,0,2,83.36734771728516
808,2,32,0,2,75.62446594238281
810,1,16,0,1,78.44924926757812
809,5,8,0,1,80.19852638244629
811,1,8,0,0,79.3600082397461
812,1,4,0,1,62.218427658081055
815,2,16,0,1,52.37412452697754
813,5,16,0,1,61.38920783996582
814,5,32,0,0,75.44469833374023
816,5,32,0,0,65.3541088104248
819,2,4,0,1,49.23224449157715
817,5,4,0,1,67.72756576538086
818,5,16,0,0,67.68012046813965
820,1,32,0,0,55.641889572143555
821,1,8,0,0,58.753013610839844
823,1,4,0,1,73.26197624206543
824,2,16,0,1,56.238651275634766
822,5,4,0,1,73.90165328979492
826,1,8,0,1,62.41130828857422
825,2,32,0,1,75.81520080566406
827,5,16,0,0,37.45436668395996
828,5,8,0,0,20.954370498657227
829,1,32,0,0,21.671295166015625
830,5,8,0,0,5.445718765258789
831,2,32,0,0,24.61099624633789
832,1,32,0,0,21.462440490722656
833,5,8,0,0,8.527278900146484
834,5,16,0,0,9.408950805664062
835,2,8,0,0,24.905681610107422
836,5,8,0,0,14.03188705444336
837,2,8,0,0,30.025482177734375
838,1,8,0,0,44.38042640686035
839,5,16,0,0,38.342952728271484
840,2,16,0,0,45.10760307312012
841,5,16,0,0,39.48354721069336
842,1,16,0,0,45.17340660095215
844,2,8,0,0,38.027286529541016
843,5,4,0,0,41.96500778198242
845,5,8,0,0,29.616355895996094
846,5,32,0,0,35.80975532531738
847,1,16,0,0,24.84130859375
849,2,4,0,0,38.33627700805664
848,5,32,0,0,43.05267333984375
850,1,8,0,0,33.54167938232422
851,5,16,0,0,9.27114486694336
852,5,32,0,0,16.392946243286133
853,2,32,0,0,33.704280853271484
854,1,4,0,0,21.86727523803711
855,1,8,0,0,23.220300674438477
856,2,32,0,0,39.731740951538086
857,2,32,0,0,44.82126235961914
858,2,4,0,0,52.895307540893555
859,5,4,0,0,49.60322380065918
860,5,16,0,0,56.181907653808594
861,5,4,0,0,4.063129425048828
862,5,4,0,0,4.168987274169922
863,1,16,0,0,19.276142120361328
864,1,32,0,0,18.027305603027344
865,5,8,0,0,7.091045379638672
866,2,8,0,0,32.13667869567871
867,5,8,0,0,32.396554946899414
868,1,16,0,0,25.660991668701172
869,2,8,0,0,25.829553604125977
870,5,8,0,0,7.456779479980469
871,1,32,0,0,21.636247634887695
872,1,4,0,0,43.39957237243652
873,2,32,0,0,38.81216049194336
875,1,16,0,0,38.889169692993164
874,5,16,0,0,41.81694984436035
876,5,4,0,0,6.613016128540039
877,1,4,0,0,17.39025115966797
878,2,32,0,0,25.525331497192383
880,1,32,0,0,44.19660568237305
879,5,16,0,0,45.19534111022949
881,2,32,0,0,46.36383056640625
882,1,16,0,0,40.42983055114746
883,5,4,0,0,3.8928985595703125
884,2,16,0,0,24.506568908691406
885,5,16,0,0,19.876956939697266
886,1,32,0,0,18.62359046936035
887,1,4,0,0,29.405593872070312
888,5,4,0,0,25.424480438232422
889,5,32,0,0,16.29948616027832
890,1,8,0,0,17.1356201171875
891,1,16,0,0,22.967815399169922
892,2,32,0,0,24.60646629333496
893,5,32,0,0,16.10851287841797
894,5,8,0,0,20.374059677124023
895,5,8,0,0,5.612611770629883
896,5,32,0,0,16.081809997558594
897,5,32,0,0,31.217098236083984
898,1,32,0,0,20.234107971191406
899,1,32,0,0,26.166200637817383
900,1,32,0,0,39.89720344543457
901,5,4,0,0,29.63709831237793
902,1,4,0,0,28.881072998046875
903,5,4,0,0,29.72269058227539
905,1,8,0,1,33.4324836730957
904,5,8,0,1,38.414716720581055
906,1,8,0,0,37.06955909729004
907,5,32,0,0,37.567138671875
908,5,16,0,0,28.5031795501709
909,5,4,0,0,21.250486373901367
910,2,8,0,0,29.91032600402832
912,2,8,0,0,24.70111846923828
911,5,8,0,0,45.59493064880371
913,1,32,0,0,52.033424377441406
914,2,16,0,0,48.82478713989258
915,5,16,0,0,46.729087829589844
916,5,16,0,0,49.34048652648926
919,1,32,0,1,42.5114631652832
918,2,4,0,1,51.94997787475586
917,5,4,0,1,53.99775505065918
920,1,32,0,0,25.333642959594727
921,2,16,0,0,28.011322021484375
922,5,4,0,0,28.81002426147461
923,5,4,0,0,9.023904800415039
924,2,8,0,0,28.42426300048828
925,1,32,0,0,17.08364486694336
926,5,32,0,0,16.38936996459961
927,2,32,0,0,27.051448822021484
928,1,8,0,0,42.989492416381836
930,2,8,0,1,55.70507049560547
929,5,32,0,1,60.08172035217285
932,1,8,0,1,56.8547248840332
931,5,8,0,1,68.31073760986328
933,2,32,0,0,32.15384483337402
934,1,16,0,0,17.1968936920166
935,2,16,0,0,39.06106948852539
936,5,4,0,0,28.760194778442383
937,2,4,0,0,38.18154335021973
938,1,4,0,0,58.38465690612793
939,2,16,0,0,53.0545711517334
941,1,4,0,0,21.47054672241211
940,5,32,0,0,38.21754455566406
942,5,8,0,0,22.420167922973633
943,2,8,0,0,39.511919021606445
944,1,8,0,0,44.62242126464844
945,5,8,0,0,39.31713104248047
946,1,4,0,0,18.34249496459961
947,2,16,0,0,54.413557052612305
950,1,16,0,0,55.716514587402344
952,2,8,0,0,36.41200065612793
948,5,4,0,0,68.58181953430176
949,5,32,0,0,73.25315475463867
953,1,8,0,1,58.80999565124512
951,5,4,0,1,90.85893630981445
954,1,8,0,0,62.048912048339844
955,2,4,0,0,61.89990043640137
957,5,32,0,0,42.89984703063965
956,2,8,0,0,85.93273162841797
958,1,32,0,1,92.30542182922363
959,5,8,0,1,85.0675106048584
961,1,32,0,1,80.07097244262695
960,5,16,0,1,86.35735511779785
962,1,32,0,2,98.23465347290039
963,1,16,0,0,-1
964,5,32,0,1,96.73261642456055
966,1,16,0,1,79.27560806274414
965,2,8,0,1,98.39725494384766
967,1,16,0,0,63.899993896484375
968,1,32,0,0,48.15077781677246
969,2,8,0,0,67.91830062866211
972,2,4,0,1,64.03422355651855
970,5,8,0,1,78.46236228942871
974,2,8,0,1,62.085628509521484
971,5,16,0,1,88.14287185668945
975,2,8,0,1,65.79351425170898
973,5,16,0,1,86.13967895507812
976,5,16,0,0,63.302040100097656
978,1,16,0,1,34.970998764038086
977,5,32,0,1,83.83440971374512
979,2,32,0,0,38.23041915893555
980,2,4,0,0,26.94416046142578
981,5,8,0,0,18.31674575805664
982,1,32,0,0,17.30966567993164
983,5,32,0,0,32.61709213256836
984,5,32,0,0,35.56632995605469
985,1,16,0,0,27.897357940673828
986,5,16,0,0,15.67840576171875
988,1,4,0,1,28.9306640625
987,5,16,0,1,31.74304962158203
989,1,16,0,0,17.703771591186523
990,2,8,0,0,34.51991081237793
991,2,32,0,0,27.024507522583008
992,2,32,0,0,24.313688278198242
994,1,8,0,0,33.79249572753906
993,2,4,0,0,34.21783447265625
995,2,16,0,0,49.755096435546875
996,1,16,0,1,54.11028861999512
997,5,4,0,1,51.850318908691406
