query_id,model_id,bs,seq_len,latency
155.0,5.0,32.0,0.0,109.59577560424805
156.0,1.0,32.0,0.0,115.00763893127441
157.0,1.0,8.0,0.0,77.68797874450684
159.0,5.0,16.0,0.0,72.2510814666748
158.0,1.0,32.0,0.0,154.25705909729004
160.0,5.0,4.0,0.0,130.94186782836914
161.0,1.0,4.0,0.0,146.91567420959473
162.0,5.0,4.0,0.0,146.67820930480957
166.0,5.0,8.0,0.0,86.43817901611328
163,1,4,0,-1
164.0,1.0,8.0,0.0,136.51132583618164
168.0,5.0,16.0,0.0,103.87992858886719
170.0,5.0,16.0,0.0,122.7881908416748
165,1,16,0,-1
171.0,5.0,16.0,0.0,142.9443359375
167,1,4,0,-1
177.0,5.0,4.0,0.0,14.981508255004883
169,1,8,0,-1
172.0,1.0,4.0,0.0,114.69888687133789
173.0,1.0,16.0,0.0,125.72860717773438
174.0,1.0,8.0,0.0,129.35924530029297
180.0,5.0,32.0,0.0,82.15141296386719
182.0,5.0,32.0,0.0,110.50200462341309
175,1,16,0,-1
183.0,5.0,4.0,0.0,117.67053604125977
176,1,8,0,-1
184.0,5.0,32.0,0.0,150.88343620300293
178,1,32,0,-1
179,1,8,0,-1
185,5,16,0,-1
186.0,5.0,4.0,0.0,138.2009983062744
181,1,16,0,-1
187.0,1.0,16.0,0.0,103.78265380859375
189.0,5.0,8.0,0.0,70.54543495178223
188.0,1.0,8.0,0.0,110.76188087463379
190.0,5.0,8.0,0.0,56.54740333557129
191.0,5.0,8.0,0.0,60.46938896179199
192.0,5.0,4.0,0.0,61.03205680847168
194.0,1.0,32.0,0.0,70.26243209838867
193.0,5.0,16.0,0.0,126.68371200561523
196.0,1.0,16.0,0.0,88.60492706298828
195.0,5.0,16.0,0.0,117.0964241027832
197.0,1.0,32.0,0.0,137.43972778320312
198.0,1.0,8.0,0.0,143.90897750854492
199.0,5.0,4.0,0.0,129.99248504638672
200.0,1.0,4.0,0.0,144.34289932250977
202.0,5.0,16.0,0.0,159.8055362701416
201,1,32,0,-1
203,5,8,0,-1
204,1,16,0,-1
205,5,4,0,-1
208.0,5.0,8.0,0.0,94.91872787475586
206,1,8,0,-1
207.0,1.0,16.0,0.0,132.1568489074707
210.0,5.0,16.0,0.0,123.5189437866211
212.0,5.0,32.0,0.0,166.18657112121582
209,1,32,0,-1
211,1,4,0,-1
214,5,32,0,-1
216.0,5.0,4.0,0.0,115.22078514099121
213,1,16,0,-1
215.0,1.0,16.0,0.0,154.49190139770508
217.0,5.0,32.0,0.0,173.31242561340332
218,1,8,0,-1
219.0,1.0,32.0,0.0,172.34301567077637
220,1,4,0,-1
221.0,1.0,32.0,0.0,176.02276802062988
222,1,4,0,-1
223,1,16,0,-1
224.0,1.0,16.0,0.0,26.143312454223633
225.0,1.0,32.0,0.0,73.07291030883789
226.0,5.0,16.0,0.0,98.65546226501465
227.0,5.0,32.0,0.0,141.95990562438965
228.0,1.0,8.0,0.0,144.4530487060547
232.0,1.0,32.0,0.0,137.6938819885254
