query_id,model_id,bs,seq_len,latency
309.0,6.0,8.0,32.0,118.6978816986084
315.0,1.0,32.0,0.0,75.44302940368652
317.0,1.0,4.0,0.0,65.14167785644531
310,6,32,64,-1
318.0,1.0,32.0,0.0,67.00968742370605
312,6,8,8,-1
319.0,1.0,4.0,0.0,61.88607215881348
313,6,4,32,-1
320.0,1.0,16.0,0.0,85.44611930847168
314,6,16,64,-1
321.0,1.0,16.0,0.0,95.05939483642578
316,6,8,16,-1
322.0,6.0,32.0,16.0,80.44171333312988
324.0,1.0,16.0,0.0,59.49902534484863
323.0,6.0,4.0,16.0,87.76307106018066
325.0,1.0,32.0,0.0,75.99425315856934
326.0,1.0,8.0,0.0,98.52361679077148
327.0,6.0,8.0,64.0,77.04520225524902
328.0,1.0,16.0,0.0,57.79623985290527
329.0,1.0,4.0,0.0,65.00887870788574
330.0,1.0,16.0,0.0,62.71719932556152
331.0,6.0,32.0,32.0,64.25619125366211
332.0,1.0,4.0,0.0,84.89537239074707
334.0,6.0,8.0,8.0,69.6249008178711
333.0,1.0,4.0,0.0,125.05412101745605
335.0,6.0,16.0,64.0,71.56896591186523
336.0,1.0,8.0,0.0,73.48275184631348
337.0,6.0,4.0,64.0,66.67137145996094
338.0,1.0,16.0,0.0,45.70198059082031
339.0,6.0,32.0,64.0,51.57876014709473
340.0,1.0,16.0,0.0,60.962677001953125
341.0,1.0,4.0,0.0,90.07811546325684
342.0,6.0,4.0,32.0,45.091867446899414
343.0,1.0,4.0,0.0,66.31898880004883
344.0,6.0,32.0,64.0,79.58793640136719
345.0,1.0,32.0,0.0,117.28358268737793
346.0,6.0,4.0,8.0,91.97616577148438
347.0,6.0,4.0,64.0,105.37433624267578
348.0,1.0,16.0,0.0,123.05402755737305
349.0,1.0,16.0,0.0,148.5278606414795
355.0,6.0,8.0,32.0,27.686595916748047
350,1,8,0,-1
351.0,1.0,8.0,0.0,130.62334060668945
357.0,6.0,8.0,64.0,57.085275650024414
359.0,6.0,8.0,16.0,58.32648277282715
352,1,16,0,-1
353.0,1.0,32.0,0.0,147.90678024291992
354,1,16,0,-1
356.0,1.0,32.0,0.0,175.71210861206055
358,1,4,0,-1
360,1,16,0,-1
361,1,4,0,-1
362,1,32,0,-1
363.0,1.0,16.0,0.0,128.7384033203125
364.0,1.0,16.0,0.0,143.87893676757812
369.0,6.0,32.0,64.0,59.41057205200195
365.0,1.0,4.0,0.0,141.6168212890625
371.0,6.0,32.0,16.0,63.32707405090332
372.0,6.0,16.0,64.0,62.17050552368164
366,1,16,0,-1
375.0,6.0,32.0,64.0,38.02347183227539
367,1,32,0,-1
368,1,8,0,-1
370,1,16,0,-1
373.0,1.0,4.0,0.0,108.50834846496582
374.0,1.0,4.0,0.0,115.71192741394043
378.0,6.0,16.0,8.0,52.06561088562012
376.0,1.0,32.0,0.0,131.47282600402832
379.0,6.0,16.0,64.0,118.99757385253906
377.0,1.0,32.0,0.0,176.98144912719727
382.0,6.0,4.0,32.0,144.83976364135742
380,1,16,0,-1
383,6,32,32,-1
381,1,16,0,-1
384,6,16,16,-1
385.0,1.0,16.0,0.0,134.7954273223877
387.0,6.0,4.0,64.0,145.42555809020996
386,1,32,0,-1
390,6,16,32,-1
392.0,6.0,16.0,32.0,112.04886436462402
388,1,8,0,-1
389,1,8,0,-1
391,1,32,0,-1
393.0,1.0,16.0,0.0,93.017578125
394.0,1.0,32.0,0.0,94.46239471435547
395.0,6.0,32.0,32.0,67.41714477539062
396.0,6.0,4.0,16.0,69.17452812194824
397.0,1.0,4.0,0.0,29.599905014038086
398.0,1.0,4.0,0.0,58.09807777404785
399.0,6.0,8.0,64.0,55.84001541137695
400.0,1.0,4.0,0.0,55.559396743774414
401.0,1.0,32.0,0.0,73.93336296081543
402.0,6.0,32.0,32.0,45.84193229675293
404.0,1.0,8.0,0.0,43.426513671875
403.0,6.0,8.0,16.0,77.66985893249512
405.0,1.0,8.0,0.0,50.286054611206055
406.0,6.0,8.0,64.0,27.324199676513672
407.0,6.0,8.0,64.0,20.537137985229492
408.0,1.0,4.0,0.0,41.857242584228516
409.0,6.0,4.0,64.0,11.191129684448242
410.0,6.0,32.0,8.0,15.062332153320312
411.0,6.0,16.0,64.0,21.366357803344727
412.0,6.0,8.0,16.0,13.703107833862305
413.0,6.0,8.0,64.0,12.337207794189453
414.0,1.0,32.0,0.0,58.91561508178711
415.0,6.0,32.0,8.0,11.585235595703125
416.0,6.0,4.0,32.0,11.624336242675781
417.0,1.0,4.0,0.0,28.090715408325195
418.0,1.0,4.0,0.0,43.515920639038086
419.0,1.0,8.0,0.0,50.461769104003906
421.0,6.0,4.0,64.0,43.40958595275879
420.0,1.0,32.0,0.0,94.38514709472656
422.0,6.0,16.0,8.0,79.85663414001465
423.0,1.0,32.0,0.0,88.36030960083008
424.0,6.0,4.0,64.0,93.94145011901855
425.0,6.0,16.0,8.0,100.16369819641113
426.0,1.0,32.0,0.0,91.15815162658691
427.0,1.0,32.0,0.0,134.06610488891602
429.0,6.0,16.0,32.0,116.94002151489258
428.0,1.0,8.0,0.0,145.46775817871094
430.0,6.0,4.0,64.0,129.2569637298584
431.0,6.0,32.0,16.0,122.06411361694336
434.0,1.0,16.0,0.0,104.47216033935547
435.0,1.0,16.0,0.0,117.68460273742676
432,6,16,64,-1
436.0,1.0,16.0,0.0,132.56216049194336
433,6,32,32,-1
437.0,6.0,32.0,64.0,122.77579307556152
440.0,1.0,32.0,0.0,139.20307159423828
441.0,1.0,32.0,0.0,176.49364471435547
438,6,8,64,-1
442,1,4,0,-1
439,6,16,8,-1
443.0,6.0,8.0,32.0,141.87097549438477
444.0,1.0,16.0,0.0,165.78936576843262
452.0,6.0,32.0,16.0,47.56569862365723
445,1,4,0,-1
453.0,6.0,4.0,32.0,26.407480239868164
446,1,4,0,-1
447,1,8,0,-1
448,1,8,0,-1
449,1,32,0,-1
450.0,1.0,8.0,0.0,151.52335166931152
451,1,32,0,-1
454.0,1.0,16.0,0.0,33.94126892089844
455.0,6.0,8.0,8.0,28.112411499023438
456.0,6.0,4.0,32.0,16.83664321899414
457.0,1.0,8.0,0.0,28.722763061523438
458.0,6.0,16.0,16.0,20.15399932861328
459.0,6.0,4.0,8.0,27.0230770111084
460.0,6.0,32.0,64.0,30.00330924987793
461.0,1.0,16.0,0.0,54.14891242980957
462.0,1.0,32.0,0.0,92.32974052429199
465.0,6.0,32.0,8.0,67.53969192504883
463.0,1.0,16.0,0.0,123.17609786987305
466.0,6.0,4.0,64.0,77.60882377624512
464.0,1.0,16.0,0.0,148.75197410583496
467.0,6.0,8.0,32.0,92.97919273376465
468.0,6.0,8.0,64.0,99.59912300109863
470.0,1.0,4.0,0.0,101.28355026245117
469.0,6.0,32.0,16.0,122.4050521850586
471.0,1.0,4.0,0.0,141.62588119506836
474.0,1.0,4.0,0.0,101.62758827209473
472,6,8,64,-1
473.0,6.0,32.0,64.0,142.1523094177246
476.0,1.0,32.0,0.0,121.42276763916016
477.0,1.0,32.0,0.0,156.87036514282227
475,6,8,32,-1
483.0,6.0,16.0,64.0,75.48093795776367
478,1,4,0,-1
485.0,6.0,16.0,64.0,40.28654098510742
479,1,16,0,-1
480,1,4,0,-1
481,1,8,0,-1
482.0,1.0,32.0,0.0,177.9627799987793
484.0,1.0,16.0,0.0,121.246337890625
488.0,6.0,8.0,32.0,62.04819679260254
486.0,1.0,4.0,0.0,150.03108978271484
492.0,6.0,4.0,8.0,12.628555297851562
487,1,32,0,-1
489.0,1.0,8.0,0.0,95.48401832580566
493.0,6.0,8.0,64.0,39.84570503234863
490.0,1.0,32.0,0.0,156.51917457580566
494.0,6.0,4.0,16.0,73.12917709350586
491.0,1.0,8.0,0.0,154.53481674194336
497.0,6.0,8.0,64.0,71.55561447143555
495.0,1.0,16.0,0.0,128.60107421875
498.0,6.0,16.0,16.0,102.59413719177246
496.0,1.0,4.0,0.0,150.35247802734375
499.0,6.0,4.0,16.0,114.64881896972656
500.0,6.0,32.0,8.0,71.2430477142334
