query_id,model_id,bs,seq_len,latency
466.0,1.0,4.0,0.0,19.060134887695312
467.0,1.0,4.0,0.0,48.36106300354004
468.0,2.0,8.0,0.0,37.783145904541016
469.0,2.0,4.0,0.0,32.70268440246582
470.0,1.0,16.0,0.0,56.183576583862305
471.0,2.0,32.0,0.0,120.70059776306152
474.0,1.0,4.0,0.0,24.382829666137695
472.0,2.0,16.0,0.0,162.76860237121582
475.0,1.0,8.0,0.0,47.71065711975098
473.0,2.0,8.0,0.0,172.23739624023438
476.0,2.0,8.0,0.0,98.95825386047363
480.0,1.0,4.0,0.0,39.80064392089844
477.0,2.0,32.0,0.0,167.26279258728027
478.0,2.0,8.0,0.0,144.09279823303223
482.0,1.0,4.0,0.0,38.74540328979492
479,2,32,0,-1
481.0,2.0,32.0,0.0,125.96964836120605
483.0,2.0,32.0,0.0,153.78260612487793
485.0,1.0,8.0,0.0,77.89254188537598
484.0,2.0,8.0,0.0,128.50451469421387
486.0,2.0,8.0,0.0,110.64934730529785
489.0,1.0,8.0,0.0,39.263248443603516
487.0,2.0,4.0,0.0,88.95492553710938
490.0,1.0,16.0,0.0,81.88533782958984
488.0,2.0,32.0,0.0,184.18216705322266
494.0,2.0,4.0,0.0,121.53244018554688
491,1,4,0,-1
495.0,2.0,16.0,0.0,108.66093635559082
492,1,8,0,-1
498.0,2.0,32.0,0.0,72.2808837890625
493,1,32,0,-1
499.0,2.0,16.0,0.0,99.12586212158203
496,1,8,0,-1
497,1,16,0,-1
500.0,1.0,32.0,0.0,50.76932907104492
