query_id,model_id,bs,seq_len,latency
230.0,2.0,32.0,0.0,82.69357681274414
232.0,0.0,32.0,0.0,50.45509338378906
231.0,2.0,32.0,0.0,107.1176528930664
233.0,0.0,4.0,0.0,50.458431243896484
234.0,2.0,4.0,0.0,56.453704833984375
235.0,0.0,8.0,0.0,64.00728225708008
236.0,0.0,4.0,0.0,63.44413757324219
237.0,2.0,16.0,0.0,67.84701347351074
238.0,2.0,32.0,0.0,61.68770790100098
240.0,0.0,4.0,0.0,43.85805130004883
239.0,2.0,32.0,0.0,80.97481727600098
241.0,0.0,16.0,0.0,67.12555885314941
242.0,0.0,4.0,0.0,74.49603080749512
243.0,0.0,32.0,0.0,77.31080055236816
244.0,0.0,32.0,0.0,85.6940746307373
245.0,0.0,16.0,0.0,23.538589477539062
246.0,0.0,4.0,0.0,20.879745483398438
247.0,2.0,32.0,0.0,25.8486270904541
248.0,2.0,4.0,0.0,41.92829132080078
249.0,0.0,8.0,0.0,44.33941841125488
250.0,2.0,8.0,0.0,58.264970779418945
251.0,2.0,16.0,0.0,78.04465293884277
254.0,0.0,4.0,0.0,35.89820861816406
252.0,2.0,32.0,0.0,87.90087699890137
255.0,0.0,32.0,0.0,61.9659423828125
253.0,2.0,8.0,0.0,106.31465911865234
256.0,0.0,32.0,0.0,82.5643539428711
257.0,2.0,4.0,0.0,56.36787414550781
258.0,0.0,4.0,0.0,52.12211608886719
259.0,0.0,8.0,0.0,58.68101119995117
260.0,2.0,32.0,0.0,71.27165794372559
261.0,2.0,8.0,0.0,75.33931732177734
262.0,0.0,8.0,0.0,82.63421058654785
263.0,2.0,16.0,0.0,92.28396415710449
265.0,0.0,32.0,0.0,44.770240783691406
264.0,2.0,16.0,0.0,71.88606262207031
266.0,2.0,16.0,0.0,68.76182556152344
268.0,0.0,32.0,0.0,57.498931884765625
267.0,2.0,4.0,0.0,87.92972564697266
269.0,0.0,4.0,0.0,86.85088157653809
270.0,2.0,4.0,0.0,106.5068244934082
273.0,0.0,8.0,0.0,49.17788505554199
271.0,2.0,4.0,0.0,99.91979598999023
274.0,0.0,16.0,0.0,54.85367774963379
272.0,2.0,16.0,0.0,110.94021797180176
275.0,0.0,32.0,0.0,73.25196266174316
276.0,2.0,8.0,0.0,87.08906173706055
277.0,0.0,16.0,0.0,77.70538330078125
278.0,2.0,4.0,0.0,85.51883697509766
279.0,0.0,8.0,0.0,76.24101638793945
280.0,0.0,4.0,0.0,42.58584976196289
281.0,0.0,32.0,0.0,37.92595863342285
282.0,0.0,8.0,0.0,17.356157302856445
283.0,0.0,16.0,0.0,20.16592025756836
284.0,0.0,4.0,0.0,13.410806655883789
285.0,0.0,16.0,0.0,12.651443481445312
286.0,2.0,4.0,0.0,25.864839553833008
287.0,0.0,8.0,0.0,21.973133087158203
288.0,2.0,32.0,0.0,29.307126998901367
289.0,2.0,4.0,0.0,28.413772583007812
290.0,2.0,32.0,0.0,27.8165340423584
291.0,0.0,16.0,0.0,32.89294242858887
292.0,2.0,8.0,0.0,24.582624435424805
293.0,0.0,8.0,0.0,10.262489318847656
294.0,2.0,8.0,0.0,33.858299255371094
295.0,2.0,8.0,0.0,28.150320053100586
296.0,2.0,4.0,0.0,43.12753677368164
297.0,0.0,32.0,0.0,52.285194396972656
298.0,0.0,4.0,0.0,51.81121826171875
301.0,2.0,8.0,0.0,34.49892997741699
299.0,0.0,16.0,0.0,82.98206329345703
302.0,2.0,16.0,0.0,63.37404251098633
303.0,2.0,16.0,0.0,75.45185089111328
300,0,16,0,-1
304.0,2.0,32.0,0.0,99.70235824584961
306.0,0.0,4.0,0.0,82.74483680725098
305.0,2.0,32.0,0.0,122.04551696777344
308.0,0.0,8.0,0.0,36.43655776977539
307.0,2.0,8.0,0.0,121.96707725524902
309.0,0.0,8.0,0.0,54.51488494873047
310.0,0.0,8.0,0.0,54.813385009765625
311.0,0.0,32.0,0.0,11.238574981689453
312.0,0.0,32.0,0.0,15.582799911499023
313.0,0.0,4.0,0.0,10.851383209228516
314.0,2.0,32.0,0.0,27.96483039855957
315.0,0.0,4.0,0.0,27.86874771118164
316.0,2.0,16.0,0.0,31.209230422973633
317.0,0.0,16.0,0.0,37.505149841308594
318.0,0.0,32.0,0.0,34.81459617614746
319.0,2.0,32.0,0.0,31.75497055053711
320.0,2.0,16.0,0.0,48.9497184753418
321.0,2.0,16.0,0.0,72.28684425354004
322.0,0.0,4.0,0.0,9.948492050170898
323.0,2.0,4.0,0.0,28.356552124023438
324.0,0.0,4.0,0.0,28.33700180053711
325.0,2.0,16.0,0.0,45.084238052368164
326.0,0.0,16.0,0.0,30.553817749023438
327.0,2.0,16.0,0.0,25.47144889831543
328.0,0.0,16.0,0.0,8.925676345825195
329.0,0.0,16.0,0.0,14.91093635559082
330.0,0.0,8.0,0.0,10.179996490478516
331.0,2.0,4.0,0.0,25.2530574798584
332.0,0.0,16.0,0.0,13.106822967529297
333.0,2.0,16.0,0.0,28.43451499938965
334.0,2.0,32.0,0.0,45.82071304321289
335.0,2.0,4.0,0.0,56.034088134765625
336.0,0.0,32.0,0.0,10.06317138671875
337.0,0.0,4.0,0.0,10.49947738647461
338.0,2.0,16.0,0.0,26.212453842163086
339.0,0.0,32.0,0.0,10.122537612915039
340.0,2.0,8.0,0.0,31.731605529785156
341.0,0.0,8.0,0.0,8.62574577331543
342.0,0.0,32.0,0.0,16.820907592773438
343.0,2.0,16.0,0.0,24.25551414489746
344.0,0.0,16.0,0.0,26.482820510864258
345.0,2.0,16.0,0.0,38.55586051940918
346.0,2.0,32.0,0.0,46.838998794555664
347.0,0.0,8.0,0.0,50.67873001098633
348.0,2.0,4.0,0.0,37.02402114868164
349.0,2.0,8.0,0.0,51.46360397338867
350.0,0.0,8.0,0.0,39.23654556274414
351.0,0.0,32.0,0.0,39.872169494628906
352.0,0.0,8.0,0.0,28.369426727294922
353.0,0.0,32.0,0.0,11.783599853515625
354.0,0.0,8.0,0.0,13.791799545288086
355.0,2.0,4.0,0.0,27.203083038330078
356.0,0.0,4.0,0.0,13.13161849975586
357.0,2.0,16.0,0.0,32.64880180358887
358.0,2.0,16.0,0.0,35.43424606323242
359.0,2.0,4.0,0.0,48.68459701538086
361.0,0.0,32.0,0.0,56.12945556640625
360.0,2.0,16.0,0.0,80.1239013671875
362.0,2.0,32.0,0.0,74.2652416229248
363.0,0.0,16.0,0.0,52.69360542297363
364.0,0.0,16.0,0.0,55.18984794616699
365.0,2.0,32.0,0.0,70.4958438873291
366.0,2.0,8.0,0.0,66.38145446777344
367.0,0.0,16.0,0.0,33.99252891540527
368.0,2.0,8.0,0.0,63.709259033203125
369.0,0.0,32.0,0.0,75.07014274597168
371.0,2.0,8.0,0.0,74.48673248291016
370.0,0.0,4.0,0.0,93.76978874206543
372.0,2.0,8.0,0.0,103.51109504699707
373.0,0.0,16.0,0.0,103.9731502532959
375.0,2.0,4.0,0.0,117.75398254394531
380.0,2.0,32.0,0.0,25.138139724731445
374,0,8,0,-1
376,0,32,0,-1
377.0,0.0,4.0,0.0,98.79064559936523
378.0,0.0,16.0,0.0,100.92353820800781
379.0,0.0,16.0,0.0,95.45397758483887
381.0,0.0,32.0,0.0,43.50543022155762
382.0,0.0,8.0,0.0,26.157379150390625
383.0,0.0,16.0,0.0,36.33475303649902
384.0,0.0,32.0,0.0,16.43824577331543
385.0,0.0,8.0,0.0,23.287057876586914
386.0,2.0,8.0,0.0,25.36773681640625
387.0,2.0,4.0,0.0,25.999784469604492
388.0,0.0,16.0,0.0,11.176586151123047
389.0,0.0,4.0,0.0,11.362075805664062
390.0,0.0,16.0,0.0,15.26784896850586
391.0,2.0,32.0,0.0,30.45034408569336
392.0,2.0,4.0,0.0,47.66511917114258
393.0,0.0,4.0,0.0,11.478900909423828
394.0,0.0,4.0,0.0,14.81771469116211
395.0,2.0,8.0,0.0,25.25615692138672
396.0,0.0,4.0,0.0,11.675357818603516
397.0,2.0,4.0,0.0,26.799678802490234
398.0,0.0,4.0,0.0,14.414310455322266
399.0,2.0,16.0,0.0,30.465364456176758
400.0,2.0,32.0,0.0,53.39336395263672
401.0,2.0,32.0,0.0,54.8708438873291
403.0,0.0,4.0,0.0,57.024240493774414
402.0,2.0,32.0,0.0,88.09113502502441
404.0,0.0,8.0,0.0,85.16144752502441
405.0,2.0,4.0,0.0,104.18891906738281
409.0,0.0,4.0,0.0,49.75080490112305
406.0,2.0,32.0,0.0,123.51059913635254
410.0,0.0,4.0,0.0,67.33036041259766
407,2,4,0,-1
408,2,16,0,-1
411.0,2.0,8.0,0.0,86.76719665527344
412.0,2.0,4.0,0.0,42.560577392578125
413.0,2.0,8.0,0.0,23.89049530029297
414.0,0.0,8.0,0.0,30.47323226928711
415.0,0.0,16.0,0.0,37.204742431640625
416.0,0.0,32.0,0.0,11.390209197998047
417.0,0.0,16.0,0.0,11.350870132446289
418.0,2.0,8.0,0.0,31.616687774658203
419.0,2.0,32.0,0.0,52.6120662689209
420.0,2.0,8.0,0.0,71.20132446289062
422.0,0.0,4.0,0.0,55.9849739074707
421.0,2.0,4.0,0.0,101.65071487426758
423.0,2.0,8.0,0.0,55.57584762573242
424.0,0.0,16.0,0.0,41.071176528930664
425.0,0.0,4.0,0.0,51.291704177856445
426.0,0.0,32.0,0.0,61.159610748291016
427.0,0.0,16.0,0.0,41.59712791442871
428.0,0.0,16.0,0.0,41.46718978881836
429.0,0.0,4.0,0.0,14.808177947998047
430.0,0.0,16.0,0.0,11.388063430786133
431.0,0.0,32.0,0.0,11.893033981323242
432.0,0.0,8.0,0.0,11.56306266784668
433.0,2.0,32.0,0.0,25.722742080688477
434.0,2.0,4.0,0.0,45.072078704833984
435.0,2.0,16.0,0.0,28.103113174438477
436.0,0.0,32.0,0.0,11.414051055908203
437.0,0.0,16.0,0.0,14.319896697998047
438.0,2.0,4.0,0.0,34.136295318603516
439.0,0.0,32.0,0.0,11.685371398925781
440.0,0.0,32.0,0.0,19.60587501525879
441.0,2.0,32.0,0.0,26.076316833496094
442.0,2.0,16.0,0.0,25.356054306030273
443.0,2.0,16.0,0.0,45.783281326293945
444.0,0.0,16.0,0.0,45.53556442260742
445.0,0.0,32.0,0.0,11.780261993408203
446.0,0.0,16.0,0.0,12.026786804199219
447.0,0.0,16.0,0.0,19.00172233581543
448.0,2.0,4.0,0.0,25.90036392211914
449.0,2.0,4.0,0.0,40.9541130065918
450.0,2.0,8.0,0.0,48.33483695983887
451.0,2.0,4.0,0.0,65.86694717407227
455.0,0.0,8.0,0.0,41.05377197265625
452.0,2.0,32.0,0.0,103.28292846679688
456.0,0.0,8.0,0.0,80.14154434204102
453,2,4,0,-1
454.0,2.0,8.0,0.0,127.62665748596191
457,2,16,0,-1
458.0,2.0,32.0,0.0,123.07453155517578
459,2,16,0,-1
460.0,2.0,8.0,0.0,78.02677154541016
461.0,2.0,16.0,0.0,86.48204803466797
462.0,0.0,32.0,0.0,14.021635055541992
463.0,2.0,32.0,0.0,31.622886657714844
464.0,2.0,32.0,0.0,45.81260681152344
465.0,0.0,8.0,0.0,10.862112045288086
466.0,0.0,4.0,0.0,13.951778411865234
467.0,0.0,4.0,0.0,24.804115295410156
468.0,2.0,8.0,0.0,31.888961791992188
469.0,2.0,4.0,0.0,33.56051445007324
470.0,0.0,16.0,0.0,45.372962951660156
471.0,2.0,32.0,0.0,72.39556312561035
472.0,2.0,16.0,0.0,88.8524055480957
474.0,0.0,4.0,0.0,48.512935638427734
473.0,2.0,8.0,0.0,110.07165908813477
475.0,0.0,8.0,0.0,70.27888298034668
476.0,2.0,8.0,0.0,96.63534164428711
480.0,0.0,4.0,0.0,61.890602111816406
477.0,2.0,32.0,0.0,118.83068084716797
482.0,0.0,4.0,0.0,42.089223861694336
478,2,8,0,-1
479,2,32,0,-1
481.0,2.0,32.0,0.0,78.69839668273926
483.0,2.0,32.0,0.0,81.21800422668457
485.0,0.0,8.0,0.0,46.18501663208008
484.0,2.0,8.0,0.0,86.6551399230957
486.0,2.0,8.0,0.0,81.79211616516113
489.0,0.0,8.0,0.0,42.09494590759277
487.0,2.0,4.0,0.0,81.27546310424805
490.0,0.0,16.0,0.0,76.60031318664551
488.0,2.0,32.0,0.0,121.19674682617188
491.0,0.0,4.0,0.0,108.28351974487305
494.0,2.0,4.0,0.0,114.3345832824707
492,0,8,0,-1
495.0,2.0,16.0,0.0,113.44218254089355
493,0,32,0,-1
496.0,0.0,8.0,0.0,107.71584510803223
498.0,2.0,32.0,0.0,98.15311431884766
499.0,2.0,16.0,0.0,116.8828010559082
497,0,16,0,-1
500.0,0.0,32.0,0.0,68.94111633300781
503.0,2.0,16.0,0.0,61.707258224487305
501.0,0.0,32.0,0.0,106.50181770324707
504.0,2.0,8.0,0.0,79.57816123962402
507.0,2.0,16.0,0.0,61.68842315673828
502,0,8,0,-1
505.0,0.0,32.0,0.0,104.62617874145508
508.0,2.0,16.0,0.0,89.3402099609375
512.0,2.0,32.0,0.0,32.33003616333008
506,0,16,0,-1
509.0,0.0,16.0,0.0,96.05598449707031
513.0,2.0,32.0,0.0,66.34688377380371
515.0,2.0,4.0,0.0,55.49788475036621
510,0,16,0,-1
511,0,16,0,-1
514.0,0.0,16.0,0.0,89.17427062988281
516.0,0.0,32.0,0.0,71.78044319152832
517.0,0.0,32.0,0.0,69.64921951293945
519.0,2.0,8.0,0.0,41.55850410461426
518.0,0.0,4.0,0.0,69.72837448120117
520.0,2.0,8.0,0.0,78.40776443481445
521.0,2.0,4.0,0.0,98.68383407592773
522.0,0.0,4.0,0.0,112.07747459411621
523,0,8,0,-1
524,0,8,0,-1
525.0,0.0,32.0,0.0,83.88900756835938
526.0,0.0,8.0,0.0,79.89335060119629
528.0,2.0,32.0,0.0,35.97545623779297
527.0,0.0,32.0,0.0,99.95007514953613
529.0,0.0,4.0,0.0,24.775981903076172
530.0,2.0,16.0,0.0,38.847923278808594
531.0,2.0,32.0,0.0,62.0729923248291
532.0,0.0,4.0,0.0,37.412166595458984
533.0,2.0,4.0,0.0,46.2186336517334
534.0,2.0,8.0,0.0,29.137372970581055
535.0,0.0,16.0,0.0,43.088674545288086
536.0,0.0,4.0,0.0,44.22569274902344
537.0,0.0,32.0,0.0,44.07930374145508
538.0,0.0,32.0,0.0,31.339168548583984
539.0,2.0,16.0,0.0,42.22226142883301
540.0,0.0,32.0,0.0,49.42440986633301
541.0,0.0,16.0,0.0,49.39579963684082
543.0,2.0,32.0,0.0,45.27163505554199
542.0,0.0,16.0,0.0,68.57895851135254
545.0,2.0,32.0,0.0,42.08493232727051
544.0,0.0,4.0,0.0,69.22173500061035
546.0,0.0,16.0,0.0,12.512683868408203
547.0,2.0,8.0,0.0,25.661945343017578
548.0,2.0,32.0,0.0,36.683082580566406
549.0,0.0,4.0,0.0,41.609764099121094
550.0,0.0,4.0,0.0,11.294126510620117
551.0,0.0,4.0,0.0,15.009164810180664
552.0,2.0,8.0,0.0,36.27157211303711
553.0,2.0,8.0,0.0,27.78911590576172
554.0,2.0,8.0,0.0,41.30148887634277
556.0,0.0,8.0,0.0,36.776065826416016
555.0,2.0,16.0,0.0,65.48237800598145
558.0,0.0,4.0,0.0,49.78585243225098
557.0,2.0,32.0,0.0,81.48503303527832
559.0,0.0,16.0,0.0,70.14274597167969
560.0,0.0,4.0,0.0,67.3220157623291
563.0,2.0,16.0,0.0,45.24517059326172
561.0,0.0,8.0,0.0,101.51815414428711
564.0,2.0,8.0,0.0,39.580583572387695
565.0,2.0,16.0,0.0,40.762901306152344
562,0,32,0,-1
566.0,2.0,16.0,0.0,49.06201362609863
568.0,0.0,32.0,0.0,48.32816123962402
567.0,2.0,8.0,0.0,78.22656631469727
569.0,2.0,8.0,0.0,73.02284240722656
570.0,2.0,4.0,0.0,72.5088119506836
573.0,0.0,32.0,0.0,38.0859375
571.0,2.0,32.0,0.0,87.40019798278809
575.0,0.0,32.0,0.0,52.38914489746094
572.0,2.0,4.0,0.0,121.61755561828613
576.0,0.0,16.0,0.0,72.50666618347168
578.0,0.0,4.0,0.0,76.61557197570801
574,2,4,0,-1
577.0,2.0,4.0,0.0,103.22380065917969
580.0,0.0,16.0,0.0,89.18619155883789
579.0,2.0,16.0,0.0,120.0716495513916
581.0,0.0,16.0,0.0,109.04073715209961
582.0,0.0,16.0,0.0,108.70790481567383
584.0,2.0,32.0,0.0,96.51923179626465
583.0,0.0,16.0,0.0,106.16302490234375
585.0,2.0,4.0,0.0,131.70123100280762
588.0,2.0,16.0,0.0,92.39006042480469
586,0,8,0,-1
589.0,2.0,16.0,0.0,110.44931411743164
587,0,4,0,-1
591.0,0.0,4.0,0.0,104.46500778198242
590,2,8,0,-1
592.0,0.0,4.0,0.0,104.47907447814941
593.0,2.0,16.0,0.0,82.85784721374512
594.0,0.0,32.0,0.0,84.57374572753906
597.0,2.0,8.0,0.0,48.300981521606445
