query_id,model_id,bs,seq_len,latency
137.0,1.0,4.0,0.0,87.90898323059082
138.0,6.0,16.0,32.0,97.8384017944336
139.0,1.0,8.0,0.0,100.80838203430176
140.0,6.0,8.0,16.0,112.62059211730957
141.0,1.0,4.0,0.0,138.4141445159912
144.0,6.0,16.0,32.0,101.53603553771973
142,1,4,0,-1
146.0,6.0,16.0,32.0,110.38470268249512
143,1,8,0,-1
145.0,1.0,8.0,0.0,138.00811767578125
147.0,6.0,4.0,8.0,140.32983779907227
149,1,8,0,-1
148,6,8,16,-1
150.0,1.0,16.0,0.0,150.97618103027344
151.0,6.0,4.0,16.0,138.69690895080566
152.0,1.0,4.0,0.0,159.53803062438965
155.0,6.0,32.0,32.0,133.3181858062744
157.0,6.0,16.0,64.0,136.42287254333496
153,1,32,0,-1
160.0,6.0,8.0,64.0,13.675451278686523
154,1,16,0,-1
161.0,6.0,32.0,64.0,28.436660766601562
156,1,4,0,-1
158.0,1.0,32.0,0.0,150.726318359375
163.0,6.0,8.0,32.0,79.7414779663086
164.0,6.0,4.0,64.0,36.68355941772461
159,1,4,0,-1
162.0,1.0,32.0,0.0,148.27632904052734
166.0,6.0,16.0,8.0,70.93048095703125
165.0,1.0,32.0,0.0,128.07703018188477
167.0,6.0,8.0,64.0,134.5803737640381
168.0,6.0,32.0,16.0,135.76292991638184
172.0,1.0,16.0,0.0,99.57766532897949
174.0,1.0,16.0,0.0,63.23838233947754
169,6,4,8,-1
176.0,1.0,16.0,0.0,72.30591773986816
170,6,4,8,-1
171,6,32,64,-1
173,6,8,8,-1
175.0,6.0,4.0,16.0,103.71255874633789
177.0,6.0,8.0,8.0,99.24983978271484
178.0,6.0,32.0,32.0,97.40996360778809
180.0,1.0,32.0,0.0,73.14324378967285
179.0,6.0,8.0,16.0,103.50513458251953
181.0,6.0,8.0,32.0,80.00922203063965
184.0,1.0,8.0,0.0,57.99722671508789
182.0,6.0,32.0,16.0,104.05445098876953
187.0,1.0,32.0,0.0,94.12932395935059
188.0,1.0,4.0,0.0,94.86222267150879
183,6,16,64,-1
189.0,1.0,16.0,0.0,112.19525337219238
185,6,8,8,-1
186,6,4,8,-1
190.0,1.0,16.0,0.0,25.753021240234375
191.0,1.0,32.0,0.0,72.29399681091309
192.0,6.0,16.0,64.0,87.91613578796387
193.0,6.0,8.0,32.0,89.48087692260742
194.0,1.0,8.0,0.0,102.0808219909668
195.0,6.0,32.0,64.0,114.43424224853516
198.0,1.0,4.0,0.0,55.44638633728027
196.0,6.0,8.0,16.0,133.500337600708
199.0,1.0,8.0,0.0,79.53238487243652
200.0,1.0,4.0,0.0,88.3188247680664
197,6,4,64,-1
201.0,6.0,16.0,64.0,80.98673820495605
205.0,1.0,16.0,0.0,64.17059898376465
202.0,6.0,32.0,64.0,95.22294998168945
206.0,1.0,32.0,0.0,122.3897933959961
207.0,1.0,32.0,0.0,170.75777053833008
203,6,32,16,-1
208.0,1.0,16.0,0.0,126.15370750427246
204,6,4,8,-1
209.0,1.0,4.0,0.0,136.86895370483398
210.0,6.0,32.0,32.0,134.97090339660645
211.0,6.0,4.0,16.0,138.89336585998535
213.0,1.0,16.0,0.0,162.4910831451416
212,6,16,16,-1
214,6,32,32,-1
215,6,8,8,-1
216,6,4,8,-1
217.0,6.0,32.0,8.0,91.87626838684082
218.0,6.0,32.0,64.0,95.63851356506348
219.0,1.0,8.0,0.0,40.62652587890625
220.0,1.0,8.0,0.0,61.28334999084473
221.0,6.0,8.0,64.0,38.54846954345703
222.0,1.0,32.0,0.0,50.54187774658203
223.0,1.0,8.0,0.0,44.196128845214844
224.0,6.0,16.0,32.0,16.896963119506836
225.0,6.0,4.0,32.0,23.760557174682617
226.0,1.0,32.0,0.0,50.32968521118164
227.0,6.0,16.0,32.0,45.0289249420166
228.0,1.0,4.0,0.0,55.730342864990234
229.0,1.0,8.0,0.0,76.94554328918457
231.0,6.0,4.0,64.0,55.7866096496582
230.0,1.0,4.0,0.0,85.93535423278809
232.0,6.0,16.0,16.0,52.9634952545166
233.0,6.0,8.0,8.0,68.08614730834961
236.0,1.0,16.0,0.0,62.081098556518555
234.0,6.0,8.0,32.0,107.19704627990723
239.0,1.0,32.0,0.0,90.1036262512207
240.0,1.0,8.0,0.0,83.59718322753906
235,6,8,16,-1
241.0,1.0,16.0,0.0,104.11953926086426
237,6,4,16,-1
242.0,1.0,4.0,0.0,98.40607643127441
238,6,8,8,-1
243.0,1.0,16.0,0.0,104.70414161682129
244.0,6.0,4.0,16.0,101.68933868408203
245.0,1.0,32.0,0.0,139.75882530212402
246.0,6.0,4.0,32.0,130.04207611083984
247.0,1.0,8.0,0.0,136.12675666809082
248.0,6.0,32.0,8.0,128.92413139343262
249.0,1.0,8.0,0.0,123.39997291564941
250.0,6.0,8.0,32.0,135.2710723876953
251.0,6.0,16.0,8.0,109.15589332580566
254.0,1.0,8.0,0.0,89.44344520568848
252.0,6.0,4.0,16.0,118.99614334106445
259.0,1.0,16.0,0.0,91.94135665893555
253.0,6.0,4.0,8.0,139.92929458618164
262.0,1.0,8.0,0.0,83.18328857421875
263.0,1.0,8.0,0.0,99.71117973327637
255,6,4,32,-1
264.0,1.0,32.0,0.0,91.18247032165527
256,6,8,64,-1
265.0,1.0,32.0,0.0,115.6160831451416
257,6,16,16,-1
266.0,1.0,4.0,0.0,113.54613304138184
258,6,32,64,-1
268.0,1.0,16.0,0.0,111.6948127746582
260,6,4,64,-1
273.0,1.0,16.0,0.0,49.60036277770996
261,6,8,16,-1
274.0,1.0,4.0,0.0,36.94581985473633
267,6,32,8,-1
269,6,32,16,-1
270.0,6.0,32.0,32.0,135.9248161315918
271,6,32,8,-1
272.0,6.0,16.0,64.0,112.39075660705566
275.0,6.0,4.0,8.0,73.24790954589844
276.0,6.0,4.0,32.0,78.16410064697266
277.0,6.0,8.0,32.0,64.1937255859375
278.0,6.0,16.0,16.0,13.588666915893555
279.0,1.0,16.0,0.0,26.545047760009766
280.0,1.0,16.0,0.0,35.4156494140625
281.0,1.0,8.0,0.0,34.897565841674805
282.0,6.0,4.0,8.0,18.324613571166992
283.0,1.0,16.0,0.0,26.034832000732422
284.0,6.0,16.0,64.0,21.363019943237305
285.0,6.0,8.0,8.0,18.19157600402832
286.0,1.0,32.0,0.0,50.16064643859863
287.0,1.0,4.0,0.0,50.307273864746094
288.0,6.0,16.0,16.0,57.051658630371094
289.0,1.0,32.0,0.0,58.57682228088379
290.0,6.0,8.0,16.0,53.94744873046875
291.0,1.0,8.0,0.0,18.35942268371582
292.0,1.0,32.0,0.0,49.98946189880371
293.0,6.0,16.0,8.0,11.343240737915039
294.0,6.0,16.0,32.0,21.73447608947754
295.0,6.0,8.0,64.0,12.352943420410156
296.0,1.0,8.0,0.0,22.252798080444336
297.0,6.0,4.0,64.0,15.718460083007812
298.0,1.0,16.0,0.0,33.30659866333008
299.0,1.0,16.0,0.0,25.93088150024414
300.0,6.0,8.0,16.0,22.5985050201416
301.0,6.0,32.0,8.0,35.39443016052246
303.0,1.0,4.0,0.0,46.88072204589844
302.0,6.0,32.0,8.0,66.2543773651123
304.0,6.0,16.0,32.0,69.65208053588867
305.0,6.0,16.0,32.0,62.1027946472168
306.0,1.0,32.0,0.0,69.00691986083984
307.0,1.0,8.0,0.0,78.52864265441895
308.0,6.0,32.0,8.0,65.56391716003418
309.0,6.0,8.0,32.0,70.27101516723633
311.0,1.0,16.0,0.0,52.54387855529785
310.0,6.0,32.0,64.0,107.86056518554688
315.0,1.0,32.0,0.0,73.3644962310791
312.0,6.0,8.0,8.0,136.97528839111328
317.0,1.0,4.0,0.0,80.18279075622559
318.0,1.0,32.0,0.0,81.61067962646484
313,6,4,32,-1
319.0,1.0,4.0,0.0,63.97390365600586
314,6,16,64,-1
320.0,1.0,16.0,0.0,81.21418952941895
316,6,8,16,-1
321.0,1.0,16.0,0.0,90.48724174499512
322.0,6.0,32.0,16.0,74.92208480834961
323.0,6.0,4.0,16.0,56.316375732421875
324.0,1.0,16.0,0.0,65.75870513916016
325.0,1.0,32.0,0.0,70.05834579467773
326.0,1.0,8.0,0.0,82.1373462677002
327.0,6.0,8.0,64.0,66.17617607116699
328.0,1.0,16.0,0.0,43.135881423950195
329.0,1.0,4.0,0.0,44.16012763977051
330.0,1.0,16.0,0.0,36.25845909118652
331.0,6.0,32.0,32.0,41.7025089263916
332.0,1.0,4.0,0.0,49.75700378417969
333.0,1.0,4.0,0.0,63.687801361083984
334.0,6.0,8.0,8.0,48.54440689086914
335.0,6.0,16.0,64.0,17.4562931060791
336.0,1.0,8.0,0.0,23.146629333496094
337.0,6.0,4.0,64.0,18.148422241210938
338.0,1.0,16.0,0.0,25.873661041259766
339.0,6.0,32.0,64.0,31.334877014160156
340.0,1.0,16.0,0.0,40.5421257019043
341.0,1.0,4.0,0.0,56.65779113769531
342.0,6.0,4.0,32.0,14.969587326049805
343.0,1.0,4.0,0.0,34.11579132080078
344.0,6.0,32.0,64.0,47.00326919555664
345.0,1.0,32.0,0.0,84.4876766204834
346.0,6.0,4.0,8.0,61.64193153381348
348.0,1.0,16.0,0.0,77.56924629211426
347.0,6.0,4.0,64.0,98.92535209655762
349.0,1.0,16.0,0.0,112.21480369567871
350.0,1.0,8.0,0.0,128.51190567016602
351.0,1.0,8.0,0.0,87.26143836975098
352.0,1.0,16.0,0.0,109.14254188537598
355.0,6.0,8.0,32.0,44.361114501953125
353.0,1.0,32.0,0.0,112.8854751586914
357.0,6.0,8.0,64.0,103.46388816833496
354.0,1.0,16.0,0.0,142.40097999572754
359.0,6.0,8.0,16.0,127.98452377319336
356,1,32,0,-1
358,1,4,0,-1
360.0,1.0,16.0,0.0,128.95512580871582
361.0,1.0,4.0,0.0,145.51854133605957
369.0,6.0,32.0,64.0,20.310401916503906
362,1,32,0,-1
363,1,16,0,-1
364.0,1.0,16.0,0.0,148.70381355285645
365.0,1.0,4.0,0.0,114.72964286804199
371.0,6.0,32.0,16.0,40.24195671081543
366.0,1.0,16.0,0.0,143.30339431762695
372.0,6.0,16.0,64.0,61.80906295776367
375.0,6.0,32.0,64.0,37.552833557128906
367,1,32,0,-1
368,1,8,0,-1
370,1,16,0,-1
373.0,1.0,4.0,0.0,102.41913795471191
374.0,1.0,4.0,0.0,103.80291938781738
378.0,6.0,16.0,8.0,39.388179779052734
376.0,1.0,32.0,0.0,118.24750900268555
379.0,6.0,16.0,64.0,97.14627265930176
377.0,1.0,32.0,0.0,154.54602241516113
382.0,6.0,4.0,32.0,123.34394454956055
383.0,6.0,32.0,32.0,125.79083442687988
380,1,16,0,-1
384.0,6.0,16.0,16.0,144.1483497619629
381,1,16,0,-1
385.0,1.0,16.0,0.0,144.29855346679688
387.0,6.0,4.0,64.0,156.62550926208496
386,1,32,0,-1
390,6,16,32,-1
392.0,6.0,16.0,32.0,119.40646171569824
388,1,8,0,-1
389,1,8,0,-1
391,1,32,0,-1
393.0,1.0,16.0,0.0,99.7917652130127
394.0,1.0,32.0,0.0,100.75521469116211
395.0,6.0,32.0,32.0,69.2899227142334
396.0,6.0,4.0,16.0,70.5270767211914
397.0,1.0,4.0,0.0,17.271757125854492
398.0,1.0,4.0,0.0,34.25264358520508
399.0,6.0,8.0,64.0,31.5396785736084
400.0,1.0,4.0,0.0,28.959274291992188
401.0,1.0,32.0,0.0,50.074100494384766
402.0,6.0,32.0,32.0,23.682355880737305
403.0,6.0,8.0,16.0,33.56504440307617
404.0,1.0,8.0,0.0,35.11452674865723
405.0,1.0,8.0,0.0,21.35610580444336
406.0,6.0,8.0,64.0,13.431310653686523
407.0,6.0,8.0,64.0,11.565208435058594
408.0,1.0,4.0,0.0,22.474050521850586
409.0,6.0,4.0,64.0,11.242389678955078
410.0,6.0,32.0,8.0,16.6170597076416
411.0,6.0,16.0,64.0,27.041196823120117
412.0,6.0,8.0,16.0,22.03083038330078
413.0,6.0,8.0,64.0,22.359609603881836
414.0,1.0,32.0,0.0,68.53604316711426
415.0,6.0,32.0,8.0,18.355131149291992
416.0,6.0,4.0,32.0,19.21391487121582
417.0,1.0,4.0,0.0,30.762910842895508
418.0,1.0,4.0,0.0,43.29109191894531
419.0,1.0,8.0,0.0,42.76919364929199
421.0,6.0,4.0,64.0,41.67509078979492
420.0,1.0,32.0,0.0,92.4983024597168
422.0,6.0,16.0,8.0,82.84783363342285
423.0,1.0,32.0,0.0,91.40682220458984
424.0,6.0,4.0,64.0,100.67939758300781
425.0,6.0,16.0,8.0,112.1068000793457
426.0,1.0,32.0,0.0,102.94389724731445
427.0,1.0,32.0,0.0,146.06571197509766
429.0,6.0,16.0,32.0,125.98562240600586
430.0,6.0,4.0,64.0,117.11454391479492
428,1,8,0,-1
431.0,6.0,32.0,16.0,110.46981811523438
434.0,1.0,16.0,0.0,95.62444686889648
432.0,6.0,16.0,64.0,138.63277435302734
435.0,1.0,16.0,0.0,122.09486961364746
436.0,1.0,16.0,0.0,135.99562644958496
433,6,32,32,-1
437.0,6.0,32.0,64.0,126.06143951416016
440.0,1.0,32.0,0.0,142.18878746032715
441.0,1.0,32.0,0.0,179.3038845062256
438,6,8,64,-1
442,1,4,0,-1
439,6,16,8,-1
443.0,6.0,8.0,32.0,143.45669746398926
444.0,1.0,16.0,0.0,172.28174209594727
452.0,6.0,32.0,16.0,54.39639091491699
445,1,4,0,-1
453.0,6.0,4.0,32.0,34.332990646362305
446,1,4,0,-1
447,1,8,0,-1
448,1,8,0,-1
449,1,32,0,-1
450,1,8,0,-1
451.0,1.0,32.0,0.0,171.3705062866211
454.0,1.0,16.0,0.0,36.61227226257324
455.0,6.0,8.0,8.0,31.74614906311035
456.0,6.0,4.0,32.0,36.96608543395996
457.0,1.0,8.0,0.0,23.839950561523438
458.0,6.0,16.0,16.0,14.838457107543945
459.0,6.0,4.0,8.0,28.180837631225586
460.0,6.0,32.0,64.0,31.119346618652344
461.0,1.0,16.0,0.0,54.071903228759766
462.0,1.0,32.0,0.0,91.766357421875
465.0,6.0,32.0,8.0,63.84015083312988
463.0,1.0,16.0,0.0,122.59149551391602
466.0,6.0,4.0,64.0,80.2004337310791
464.0,1.0,16.0,0.0,148.57888221740723
467.0,6.0,8.0,32.0,91.79234504699707
468.0,6.0,8.0,64.0,98.82712364196777
470.0,1.0,4.0,0.0,107.55038261413574
469.0,6.0,32.0,16.0,129.38833236694336
471.0,1.0,4.0,0.0,141.0810947418213
474.0,1.0,4.0,0.0,105.58605194091797
472,6,8,64,-1
473.0,6.0,32.0,64.0,146.2693214416504
476.0,1.0,32.0,0.0,125.4274845123291
477.0,1.0,32.0,0.0,161.03625297546387
475,6,8,32,-1
483.0,6.0,16.0,64.0,75.82640647888184
478,1,4,0,-1
485.0,6.0,16.0,64.0,40.946006774902344
479,1,16,0,-1
480,1,4,0,-1
481,1,8,0,-1
482.0,1.0,32.0,0.0,178.8489818572998
484.0,1.0,16.0,0.0,122.79272079467773
488.0,6.0,8.0,32.0,55.169105529785156
486.0,1.0,4.0,0.0,146.96455001831055
487,1,32,0,-1
489.0,1.0,8.0,0.0,85.19172668457031
490.0,1.0,32.0,0.0,135.07843017578125
492.0,6.0,4.0,8.0,87.85557746887207
491.0,1.0,8.0,0.0,135.9426975250244
493.0,6.0,8.0,64.0,125.00858306884766
494.0,6.0,4.0,16.0,109.22408103942871
495.0,1.0,16.0,0.0,130.55181503295898
496.0,1.0,4.0,0.0,144.35982704162598
497.0,6.0,8.0,64.0,148.96059036254883
498,6,16,16,-1
499.0,6.0,4.0,16.0,127.50864028930664
500.0,6.0,32.0,8.0,84.81931686401367
