query_id,model_id,bs,seq_len,latency
110,6,8,16,-1
114.0,6.0,32.0,8.0,100.46148300170898
116.0,1.0,4.0,0.0,84.35249328613281
117.0,5.0,32.0,0.0,94.07281875610352
118.0,5.0,8.0,0.0,98.59108924865723
119.0,6.0,32.0,8.0,69.62084770202637
120.0,1.0,4.0,0.0,16.74509048461914
121.0,6.0,8.0,32.0,11.19542121887207
122.0,6.0,32.0,64.0,12.75634765625
123.0,2.0,4.0,0.0,36.99493408203125
124.0,1.0,16.0,0.0,26.082754135131836
125.0,5.0,32.0,0.0,15.543699264526367
126.0,5.0,16.0,0.0,15.69509506225586
127.0,6.0,32.0,8.0,15.778303146362305
128.0,2.0,8.0,0.0,33.06746482849121
129.0,2.0,16.0,0.0,36.9868278503418
130.0,1.0,32.0,0.0,59.86452102661133
131.0,6.0,4.0,16.0,15.360593795776367
132.0,5.0,32.0,0.0,27.570486068725586
133.0,6.0,4.0,64.0,30.862808227539062
134.0,2.0,8.0,0.0,52.910566329956055
135.0,5.0,16.0,0.0,62.57891654968262
137.0,1.0,32.0,0.0,69.51308250427246
136.0,2.0,32.0,0.0,111.13929748535156
138.0,5.0,16.0,0.0,67.28243827819824
139.0,2.0,32.0,0.0,78.69076728820801
140.0,5.0,4.0,0.0,19.465208053588867
141.0,2.0,32.0,0.0,38.69056701660156
142.0,6.0,8.0,64.0,52.47855186462402
143.0,5.0,4.0,0.0,49.59559440612793
144.0,1.0,4.0,0.0,45.61591148376465
145.0,6.0,4.0,16.0,12.861967086791992
146.0,2.0,32.0,0.0,45.86458206176758
147.0,5.0,8.0,0.0,48.822879791259766
148.0,6.0,32.0,8.0,14.243125915527344
149.0,1.0,4.0,0.0,19.234895706176758
150.0,6.0,4.0,64.0,19.64569091796875
151.0,6.0,4.0,64.0,12.12930679321289
152.0,5.0,4.0,0.0,3.391742706298828
153.0,5.0,16.0,0.0,8.618593215942383
154.0,1.0,8.0,0.0,38.99550437927246
155.0,1.0,8.0,0.0,56.95343017578125
156.0,5.0,8.0,0.0,28.72443199157715
157.0,2.0,4.0,0.0,63.359737396240234
158.0,1.0,4.0,0.0,86.45105361938477
159.0,2.0,8.0,0.0,113.42763900756836
160.0,6.0,16.0,32.0,92.03958511352539
162.0,5.0,16.0,0.0,97.02038764953613
161.0,2.0,8.0,0.0,134.26566123962402
163.0,5.0,16.0,0.0,133.7416172027588
165.0,1.0,16.0,0.0,85.68096160888672
169.0,5.0,4.0,0.0,26.028871536254883
164,2,4,0,-1
166.0,2.0,8.0,0.0,108.16502571105957
167.0,2.0,16.0,0.0,131.09517097473145
171.0,1.0,8.0,0.0,100.00252723693848
172.0,6.0,32.0,16.0,90.95931053161621
173.0,6.0,16.0,8.0,96.10533714294434
175.0,1.0,4.0,0.0,99.57575798034668
168,2,8,0,-1
176.0,6.0,16.0,64.0,102.0052433013916
178.0,1.0,4.0,0.0,56.82253837585449
170,2,32,0,-1
174,2,16,0,-1
177.0,2.0,32.0,0.0,104.39419746398926
179.0,5.0,8.0,0.0,39.95800018310547
180.0,6.0,8.0,64.0,48.937320709228516
181.0,6.0,32.0,32.0,12.692451477050781
182.0,2.0,4.0,0.0,42.46044158935547
183.0,6.0,16.0,8.0,45.88127136230469
184.0,6.0,4.0,16.0,29.749393463134766
185.0,5.0,16.0,0.0,18.798351287841797
186.0,2.0,32.0,0.0,57.02018737792969
187.0,1.0,8.0,0.0,68.58038902282715
188.0,6.0,4.0,8.0,58.38608741760254
189.0,5.0,4.0,0.0,55.16409873962402
190.0,1.0,32.0,0.0,37.18852996826172
191.0,6.0,16.0,32.0,47.00827598571777
192.0,5.0,8.0,0.0,50.38785934448242
193.0,1.0,16.0,0.0,31.6159725189209
194.0,5.0,4.0,0.0,36.46135330200195
195.0,2.0,8.0,0.0,55.513858795166016
196.0,1.0,16.0,0.0,40.708303451538086
197.0,5.0,8.0,0.0,35.35723686218262
198.0,1.0,32.0,0.0,44.754981994628906
199.0,5.0,16.0,0.0,42.59467124938965
200.0,2.0,4.0,0.0,72.61109352111816
201.0,6.0,32.0,16.0,85.55102348327637
202.0,5.0,32.0,0.0,90.46483039855957
206.0,1.0,8.0,0.0,83.83369445800781
205.0,5.0,32.0,0.0,102.71191596984863
207.0,1.0,32.0,0.0,83.31465721130371
203,6,32,32,-1
208.0,1.0,4.0,0.0,99.62034225463867
204,6,4,64,-1
209.0,1.0,32.0,0.0,93.26624870300293
210.0,1.0,4.0,0.0,97.52488136291504
211.0,1.0,16.0,0.0,112.14828491210938
212.0,2.0,16.0,0.0,34.36112403869629
213.0,2.0,32.0,0.0,71.17986679077148
214.0,5.0,16.0,0.0,77.18205451965332
215.0,6.0,32.0,16.0,86.48157119750977
216.0,6.0,8.0,32.0,77.8200626373291
