query_id,model_id,bs,seq_len,latency
449.0,2.0,32.0,0.0,161.8809700012207
450,2,8,0,-1
451.0,2.0,32.0,0.0,171.39816284179688
452.0,6.0,32.0,16.0,82.52930641174316
453.0,6.0,4.0,32.0,27.016162872314453
454.0,2.0,16.0,0.0,37.28175163269043
455.0,6.0,8.0,8.0,13.254642486572266
456.0,6.0,4.0,32.0,11.048555374145508
457.0,2.0,8.0,0.0,33.82563591003418
458.0,6.0,16.0,16.0,15.291929244995117
459.0,6.0,4.0,8.0,16.5555477142334
460.0,6.0,32.0,64.0,17.64845848083496
461.0,2.0,16.0,0.0,48.503875732421875
462.0,2.0,32.0,0.0,93.79363059997559
463.0,2.0,16.0,0.0,108.16049575805664
465.0,6.0,32.0,8.0,61.05160713195801
464.0,2.0,16.0,0.0,121.7041015625
466.0,6.0,4.0,64.0,50.553321838378906
467.0,6.0,8.0,32.0,10.73908805847168
468.0,6.0,8.0,64.0,11.136770248413086
469.0,6.0,32.0,16.0,12.362003326416016
470.0,2.0,4.0,0.0,27.103662490844727
471.0,2.0,4.0,0.0,58.72178077697754
472.0,6.0,8.0,64.0,62.827348709106445
473.0,6.0,32.0,64.0,17.260074615478516
474.0,2.0,4.0,0.0,34.30795669555664
475.0,6.0,8.0,32.0,37.98818588256836
476.0,2.0,32.0,0.0,69.91052627563477
477.0,2.0,32.0,0.0,110.31389236450195
478.0,2.0,4.0,0.0,95.08490562438965
479.0,2.0,16.0,0.0,94.86913681030273
480.0,2.0,4.0,0.0,100.2662181854248
481.0,2.0,8.0,0.0,130.55014610290527
483.0,6.0,16.0,64.0,58.73513221740723
482,2,32,0,-1
484.0,2.0,16.0,0.0,36.28039360046387
485.0,6.0,16.0,64.0,40.445804595947266
486.0,2.0,4.0,0.0,52.181243896484375
487.0,2.0,32.0,0.0,115.46492576599121
488.0,6.0,8.0,32.0,14.2974853515625
489.0,2.0,8.0,0.0,34.04116630554199
490.0,2.0,32.0,0.0,102.8451919555664
491.0,2.0,8.0,0.0,55.97257614135742
492.0,6.0,4.0,8.0,29.6018123626709
493.0,6.0,8.0,64.0,25.260210037231445
494.0,6.0,4.0,16.0,10.830879211425781
495.0,2.0,16.0,0.0,35.98666191101074
496.0,2.0,4.0,0.0,26.44181251525879
497.0,6.0,8.0,64.0,12.298583984375
498.0,6.0,16.0,16.0,10.973453521728516
499.0,6.0,4.0,16.0,11.015176773071289
500.0,6.0,32.0,8.0,14.480352401733398
