model_id,bs,seq_len,latency
0,8,0,-1
1.0,16.0,0.0,27.976036071777344
0,8,0,-1
0.0,4.0,0.0,48.395633697509766
1.0,16.0,0.0,40.00997543334961
1.0,1.0,0.0,54.84819412231445
0,8,0,-1
0.0,4.0,0.0,48.483848571777344
1.0,8.0,0.0,29.88743782043457
0,8,0,-1
0,8,0,-1
0.0,8.0,0.0,34.425973892211914
0.0,1.0,0.0,26.00860595703125
0.0,8.0,0.0,26.160240173339844
1.0,2.0,0.0,15.31529426574707
0.0,1.0,0.0,19.47188377380371
0.0,16.0,0.0,16.797304153442383
0.0,4.0,0.0,22.812366485595703
0.0,8.0,0.0,10.206937789916992
0.0,8.0,0.0,17.207622528076172
0.0,2.0,0.0,30.967235565185547
1.0,2.0,0.0,26.607990264892578
0.0,4.0,0.0,14.906167984008789
1.0,1.0,0.0,49.39699172973633
1.0,16.0,0.0,44.31271553039551
0.0,16.0,0.0,25.21038055419922
1.0,8.0,0.0,22.047758102416992
0.0,16.0,0.0,15.331506729125977
1.0,16.0,0.0,36.01813316345215
0.0,16.0,0.0,35.010337829589844
1.0,2.0,0.0,55.96208572387695
0.0,2.0,0.0,57.714223861694336
1,4,0,-1
1.0,16.0,0.0,33.373117446899414
0,4,0,-1
0.0,8.0,0.0,36.73553466796875
0.0,4.0,0.0,41.40496253967285
0.0,1.0,0.0,22.43518829345703
1.0,4.0,0.0,18.242597579956055
0.0,8.0,0.0,9.750604629516602
1.0,1.0,0.0,36.50093078613281
0.0,16.0,0.0,27.887344360351562
1.0,4.0,0.0,56.33807182312012
0.0,2.0,0.0,9.537458419799805
1.0,4.0,0.0,66.59650802612305
0.0,1.0,0.0,21.83055877685547
1.0,1.0,0.0,69.62895393371582
0.0,16.0,0.0,46.29778861999512
1.0,8.0,0.0,56.08558654785156
0,4,0,-1
0.0,4.0,0.0,53.06839942932129
0.0,4.0,0.0,16.889333724975586
1.0,2.0,0.0,25.347232818603516
0.0,1.0,0.0,35.982608795166016
0.0,4.0,0.0,29.86431121826172
1.0,2.0,0.0,26.29876136779785
0.0,2.0,0.0,45.95661163330078
0.0,8.0,0.0,43.808698654174805
0.0,8.0,0.0,46.40555381774902
0.0,8.0,0.0,9.638547897338867
1.0,4.0,0.0,16.52836799621582
1.0,2.0,0.0,20.244836807250977
0.0,4.0,0.0,8.256673812866211
1.0,2.0,0.0,27.53615379333496
0.0,16.0,0.0,19.361257553100586
1.0,2.0,0.0,52.35004425048828
0.0,2.0,0.0,33.098459243774414
1.0,8.0,0.0,72.99923896789551
0.0,8.0,0.0,55.88507652282715
1.0,2.0,0.0,67.09074974060059
1.0,16.0,0.0,63.44270706176758
0.0,16.0,0.0,15.909910202026367
1.0,16.0,0.0,55.05490303039551
0.0,2.0,0.0,33.533334732055664
1.0,16.0,0.0,35.672903060913086
0.0,1.0,0.0,10.834932327270508
1.0,8.0,0.0,52.69026756286621
0.0,16.0,0.0,25.40302276611328
1.0,2.0,0.0,60.546875
1.0,8.0,0.0,52.57415771484375
0.0,2.0,0.0,24.9788761138916
1.0,4.0,0.0,74.16176795959473
0.0,4.0,0.0,48.87676239013672
1.0,8.0,0.0,70.97053527832031
1.0,16.0,0.0,49.3927001953125
0,8,0,-1
0.0,2.0,0.0,57.908058166503906
1.0,16.0,0.0,62.58654594421387
0,2,0,-1
1,1,0,-1
0.0,16.0,0.0,56.394100189208984
1.0,8.0,0.0,60.89615821838379
1.0,4.0,0.0,52.559852600097656
0,1,0,-1
1.0,2.0,0.0,23.26488494873047
0,16,0,-1
1.0,1.0,0.0,22.7811336517334
0,16,0,-1
0.0,8.0,0.0,15.288352966308594
1.0,2.0,0.0,29.724836349487305
0.0,1.0,0.0,34.87968444824219
1.0,1.0,0.0,54.12936210632324
0.0,16.0,0.0,33.78152847290039
1.0,1.0,0.0,51.55134201049805
0.0,16.0,0.0,49.0872859954834
1.0,1.0,0.0,70.9679126739502
0.0,1.0,0.0,41.72110557556152
1,1,0,-1
0.0,4.0,0.0,31.43787384033203
1.0,8.0,0.0,66.13755226135254
0.0,1.0,0.0,48.450469970703125
1,8,0,-1
0.0,1.0,0.0,48.21610450744629
1.0,1.0,0.0,72.7548599243164
0.0,2.0,0.0,55.87029457092285
1,1,0,-1
1.0,16.0,0.0,56.62393569946289
0,4,0,-1
0.0,2.0,0.0,53.5125732421875
1.0,4.0,0.0,48.68626594543457
0.0,4.0,0.0,20.679235458374023
1.0,2.0,0.0,70.99533081054688
0.0,2.0,0.0,36.05961799621582
1,4,0,-1
0.0,4.0,0.0,39.46518898010254
1,16,0,-1
0.0,2.0,0.0,37.290334701538086
1,1,0,-1
0.0,8.0,0.0,38.63215446472168
1.0,1.0,0.0,58.07781219482422
0.0,2.0,0.0,52.53791809082031
1.0,8.0,0.0,55.20486831665039
1.0,8.0,0.0,57.79767036437988
0,4,0,-1
0.0,1.0,0.0,54.81386184692383
1,16,0,-1
0.0,16.0,0.0,23.970603942871094
1,4,0,-1
0.0,8.0,0.0,29.094219207763672
1.0,4.0,0.0,50.62389373779297
1.0,2.0,0.0,63.468217849731445
1.0,8.0,0.0,58.39037895202637
0.0,8.0,0.0,14.369726181030273
1,8,0,-1
1,2,0,-1
1.0,1.0,0.0,49.92794990539551
0.0,4.0,0.0,19.993305206298828
1.0,4.0,0.0,66.93506240844727
0.0,8.0,0.0,28.60093116760254
1.0,4.0,0.0,58.324575424194336
0.0,2.0,0.0,46.31662368774414
1.0,1.0,0.0,51.342010498046875
0.0,1.0,0.0,58.098793029785156
1.0,4.0,0.0,66.74647331237793
0,16,0,-1
1,2,0,-1
0,4,0,-1
1,1,0,-1
0.0,2.0,0.0,58.13097953796387
1.0,16.0,0.0,46.43440246582031
1.0,4.0,0.0,46.60511016845703
0,4,0,-1
1.0,16.0,0.0,49.27825927734375
0,8,0,-1
0.0,1.0,0.0,53.41649055480957
1.0,8.0,0.0,66.51592254638672
0,4,0,-1
1,8,0,-1
0.0,16.0,0.0,53.491830825805664
1.0,1.0,0.0,61.93113327026367
0,2,0,-1
1,8,0,-1
0.0,8.0,0.0,38.14435005187988
0.0,1.0,0.0,41.74637794494629
0.0,8.0,0.0,31.2042236328125
0.0,1.0,0.0,29.32572364807129
0.0,4.0,0.0,33.10513496398926
0.0,16.0,0.0,10.047197341918945
1.0,8.0,0.0,23.80514144897461
0.0,8.0,0.0,17.392396926879883
1.0,8.0,0.0,44.91543769836426
0.0,2.0,0.0,36.597251892089844
1.0,2.0,0.0,45.464515686035156
0.0,8.0,0.0,31.620264053344727
1.0,8.0,0.0,67.35491752624512
0.0,1.0,0.0,40.31705856323242
1,8,0,-1
0.0,2.0,0.0,39.63732719421387
1.0,1.0,0.0,54.80456352233887
0.0,16.0,0.0,60.1954460144043
1.0,4.0,0.0,55.26542663574219
1.0,16.0,0.0,56.69760704040527
0,16,0,-1
0.0,1.0,0.0,34.67106819152832
1,8,0,-1
0.0,2.0,0.0,30.466318130493164
1,2,0,-1
0.0,1.0,0.0,12.8173828125
1.0,1.0,0.0,69.26631927490234
0.0,1.0,0.0,20.953893661499023
1,2,0,-1
0.0,4.0,0.0,27.42290496826172
1.0,2.0,0.0,71.34222984313965
0.0,4.0,0.0,30.169010162353516
1,16,0,-1
0.0,16.0,0.0,11.544942855834961
1,8,0,-1
0.0,8.0,0.0,16.064167022705078
1,16,0,-1
0.0,1.0,0.0,19.314289093017578
1.0,8.0,0.0,55.39274215698242
0.0,2.0,0.0,41.87917709350586
1,2,0,-1
0.0,2.0,0.0,34.86895561218262
1.0,8.0,0.0,72.90291786193848
0.0,8.0,0.0,22.622346878051758
1,1,0,-1
1,8,0,-1
1,2,0,-1
1,4,0,-1
1.0,4.0,0.0,39.284467697143555
0.0,8.0,0.0,23.62990379333496
1.0,4.0,0.0,48.975467681884766
0.0,1.0,0.0,44.82746124267578
1.0,1.0,0.0,64.25094604492188
0.0,4.0,0.0,30.11035919189453
1,1,0,-1
0.0,8.0,0.0,31.167030334472656
1.0,1.0,0.0,69.00954246520996
0.0,4.0,0.0,40.63224792480469
1,16,0,-1
0.0,2.0,0.0,33.71262550354004
1,2,0,-1
0.0,1.0,0.0,21.183490753173828
1,2,0,-1
0.0,8.0,0.0,22.661447525024414
1,1,0,-1
0.0,2.0,0.0,16.59989356994629
0.0,4.0,0.0,22.268056869506836
0.0,1.0,0.0,16.121625900268555
0.0,4.0,0.0,14.464855194091797
0.0,2.0,0.0,9.399652481079102
1.0,1.0,0.0,30.948638916015625
1.0,8.0,0.0,36.02147102355957
0.0,4.0,0.0,14.122486114501953
1.0,1.0,0.0,43.00665855407715
1.0,8.0,0.0,46.059608459472656
1.0,2.0,0.0,42.395591735839844
0.0,2.0,0.0,22.048473358154297
1.0,2.0,0.0,33.034563064575195
0.0,2.0,0.0,16.971349716186523
1.0,2.0,0.0,36.34023666381836
0.0,1.0,0.0,26.62372589111328
1.0,16.0,0.0,56.34284019470215
0.0,4.0,0.0,48.235416412353516
1.0,1.0,0.0,66.20049476623535
0.0,4.0,0.0,42.633056640625
1.0,2.0,0.0,40.27414321899414
0.0,1.0,0.0,26.68309211730957
1.0,4.0,0.0,61.91515922546387
0.0,16.0,0.0,12.411355972290039
1,4,0,-1
0.0,2.0,0.0,15.703678131103516
1,8,0,-1
0.0,1.0,0.0,23.24843406677246
1,8,0,-1
0.0,16.0,0.0,30.424118041992188
1,2,0,-1
0.0,8.0,0.0,25.066137313842773
0.0,8.0,0.0,20.491600036621094
0.0,1.0,0.0,19.005298614501953
1.0,8.0,0.0,24.33466911315918
0.0,1.0,0.0,28.52010726928711
1.0,4.0,0.0,33.548831939697266
0.0,16.0,0.0,42.88625717163086
1.0,8.0,0.0,55.78970909118652
0.0,1.0,0.0,15.790700912475586
1,8,0,-1
1,16,0,-1
1,1,0,-1
1,1,0,-1
1.0,1.0,0.0,41.14985466003418
1.0,1.0,0.0,51.72252655029297
1.0,16.0,0.0,60.3945255279541
1.0,2.0,0.0,64.08929824829102
0.0,4.0,0.0,15.098810195922852
1.0,4.0,0.0,34.89494323730469
0.0,16.0,0.0,38.991689682006836
1.0,2.0,0.0,44.97528076171875
0.0,4.0,0.0,32.91010856628418
1.0,1.0,0.0,66.44439697265625
1.0,4.0,0.0,54.49557304382324
0.0,8.0,0.0,8.458614349365234
1,8,0,-1
0.0,1.0,0.0,8.250713348388672
1,1,0,-1
1.0,4.0,0.0,19.26136016845703
0.0,8.0,0.0,8.239984512329102
1.0,2.0,0.0,22.634029388427734
0.0,2.0,0.0,8.93259048461914
0.0,16.0,0.0,18.368959426879883
1.0,4.0,0.0,15.83409309387207
1.0,8.0,0.0,18.05257797241211
1.0,16.0,0.0,30.931472778320312
1.0,2.0,0.0,16.83831214904785
1.0,1.0,0.0,15.174388885498047
0.0,16.0,0.0,10.16378402709961
1.0,1.0,0.0,15.079021453857422
0.0,2.0,0.0,9.051322937011719
1.0,2.0,0.0,34.084320068359375
0.0,8.0,0.0,27.721643447875977
0.0,2.0,0.0,25.83003044128418
0.0,8.0,0.0,21.04783058166504
1.0,1.0,0.0,23.962020874023438
0.0,2.0,0.0,40.963172912597656
1.0,4.0,0.0,25.39801597595215
0.0,1.0,0.0,36.35263442993164
1.0,4.0,0.0,39.80517387390137
0.0,8.0,0.0,41.38827323913574
1.0,1.0,0.0,57.65175819396973
0.0,4.0,0.0,36.075592041015625
1,4,0,-1
0.0,4.0,0.0,35.6137752532959
1,8,0,-1
1.0,8.0,0.0,42.583465576171875
1.0,2.0,0.0,40.474891662597656
0.0,4.0,0.0,23.48160743713379
1.0,2.0,0.0,37.442922592163086
0.0,8.0,0.0,45.79019546508789
1.0,2.0,0.0,48.91490936279297
1.0,2.0,0.0,59.26346778869629
0,1,0,-1
1.0,1.0,0.0,62.12878227233887
0,4,0,-1
1.0,4.0,0.0,42.48857498168945
0,2,0,-1
1.0,4.0,0.0,55.44686317443848
0,8,0,-1
1.0,8.0,0.0,58.573246002197266
0,16,0,-1
1.0,1.0,0.0,41.34821891784668
0,2,0,-1
0,8,0,-1
0,16,0,-1
0,1,0,-1
0.0,8.0,0.0,32.78541564941406
0.0,16.0,0.0,32.285213470458984
0.0,2.0,0.0,23.91362190246582
1.0,1.0,0.0,26.25894546508789
0.0,4.0,0.0,19.61040496826172
0.0,1.0,0.0,10.517120361328125
0.0,4.0,0.0,8.267641067504883
1.0,8.0,0.0,17.866849899291992
1.0,1.0,0.0,28.804302215576172
0.0,1.0,0.0,9.978532791137695
0.0,1.0,0.0,15.782594680786133
1.0,2.0,0.0,17.72785186767578
0.0,1.0,0.0,9.488582611083984
1.0,1.0,0.0,19.161224365234375
0.0,1.0,0.0,12.636423110961914
1.0,4.0,0.0,23.34451675415039
1.0,16.0,0.0,39.57486152648926
0.0,1.0,0.0,15.711545944213867
1.0,1.0,0.0,52.7646541595459
0.0,1.0,0.0,38.57159614562988
1.0,2.0,0.0,70.75071334838867
0.0,1.0,0.0,29.419898986816406
1,1,0,-1
0.0,1.0,0.0,28.400897979736328
1,16,0,-1
1,1,0,-1
1,4,0,-1
1.0,2.0,0.0,39.6120548248291
1.0,1.0,0.0,20.138978958129883
1.0,16.0,0.0,16.21389389038086
0.0,2.0,0.0,22.063493728637695
0.0,16.0,0.0,30.350923538208008
1.0,8.0,0.0,16.810894012451172
1.0,2.0,0.0,15.18106460571289
0.0,1.0,0.0,13.34524154663086
1.0,2.0,0.0,39.43634033203125
0.0,1.0,0.0,31.888484954833984
1.0,8.0,0.0,58.93754959106445
0.0,4.0,0.0,15.613317489624023
1,16,0,-1
0.0,1.0,0.0,25.295734405517578
1.0,2.0,0.0,53.13611030578613
0.0,8.0,0.0,50.19712448120117
1.0,2.0,0.0,44.373273849487305
0.0,16.0,0.0,60.35876274108887
1.0,16.0,0.0,58.32386016845703
0.0,2.0,0.0,23.38242530822754
1,8,0,-1
1,8,0,-1
1.0,8.0,0.0,43.23244094848633
0.0,4.0,0.0,19.07205581665039
1.0,16.0,0.0,40.148258209228516
1.0,16.0,0.0,33.14495086669922
0.0,8.0,0.0,13.045787811279297
1.0,4.0,0.0,49.04913902282715
0.0,1.0,0.0,28.36132049560547
0.0,1.0,0.0,29.441118240356445
1.0,8.0,0.0,31.827211380004883
1.0,8.0,0.0,33.82754325866699
1.0,4.0,0.0,23.140668869018555
1.0,16.0,0.0,37.65702247619629
0.0,4.0,0.0,12.318134307861328
1.0,1.0,0.0,55.783987045288086
0.0,4.0,0.0,14.463186264038086
1.0,4.0,0.0,64.66221809387207
1,1,0,-1
1.0,1.0,0.0,31.52608871459961
1.0,1.0,0.0,41.7630672454834
0.0,2.0,0.0,23.203611373901367
1.0,2.0,0.0,58.87556076049805
0.0,16.0,0.0,46.32115364074707
1,1,0,-1
0.0,4.0,0.0,51.91683769226074
1,8,0,-1
0.0,8.0,0.0,34.96098518371582
1,1,0,-1
1,16,0,-1
1.0,4.0,0.0,64.57066535949707
1.0,4.0,0.0,50.81462860107422
1.0,2.0,0.0,42.94848442077637
1.0,16.0,0.0,51.54156684875488
1.0,8.0,0.0,25.450706481933594
1.0,8.0,0.0,38.32077980041504
1.0,8.0,0.0,48.606157302856445
0.0,2.0,0.0,24.2006778717041
0.0,16.0,0.0,22.721290588378906
0.0,2.0,0.0,31.241178512573242
1.0,8.0,0.0,24.975299835205078
0.0,16.0,0.0,44.6469783782959
1.0,4.0,0.0,46.42367362976074
1.0,2.0,0.0,52.79850959777832
0,1,0,-1
1.0,2.0,0.0,42.60730743408203
0,4,0,-1
1.0,8.0,0.0,48.37965965270996
0,1,0,-1
1.0,2.0,0.0,51.20062828063965
0,2,0,-1
0.0,1.0,0.0,58.730363845825195
1,8,0,-1
0.0,16.0,0.0,39.65497016906738
1.0,16.0,0.0,60.729265213012695
0.0,1.0,0.0,48.075199127197266
1,16,0,-1
0.0,2.0,0.0,45.076608657836914
1,8,0,-1
0.0,4.0,0.0,50.25672912597656
1,2,0,-1
0.0,1.0,0.0,54.700613021850586
1,16,0,-1
0,2,0,-1
1,8,0,-1
0.0,8.0,0.0,54.659128189086914
1.0,1.0,0.0,69.05865669250488
0.0,2.0,0.0,59.06820297241211
1,4,0,-1
0.0,4.0,0.0,56.08487129211426
1.0,8.0,0.0,64.03231620788574
0.0,2.0,0.0,16.70098304748535
1,16,0,-1
1.0,4.0,0.0,55.4044246673584
0.0,16.0,0.0,22.859811782836914
1,4,0,-1
1,2,0,-1
1.0,4.0,0.0,53.97486686706543
0.0,4.0,0.0,18.436670303344727
1.0,2.0,0.0,66.41387939453125
0.0,4.0,0.0,34.90638732910156
1,4,0,-1
0.0,4.0,0.0,37.3387336730957
1,4,0,-1
0.0,16.0,0.0,24.801254272460938
1,4,0,-1
0.0,4.0,0.0,15.182733535766602
1.0,8.0,0.0,57.14917182922363
1,8,0,-1
1.0,4.0,0.0,52.130937576293945
1.0,2.0,0.0,59.52286720275879
1.0,16.0,0.0,53.60698699951172
0.0,4.0,0.0,20.31540870666504
0.0,2.0,0.0,23.190021514892578
0.0,4.0,0.0,18.35012435913086
0.0,1.0,0.0,27.040958404541016
0.0,1.0,0.0,34.60836410522461
0.0,16.0,0.0,40.27867317199707
1.0,2.0,0.0,34.110307693481445
1.0,1.0,0.0,46.491384506225586
0,8,0,-1
1.0,1.0,0.0,55.263519287109375
0,16,0,-1
0,8,0,-1
1,4,0,-1
0.0,1.0,0.0,44.68846321105957
1,8,0,-1
0.0,16.0,0.0,16.63041114807129
1.0,1.0,0.0,61.7365837097168
0.0,8.0,0.0,35.216569900512695
1.0,2.0,0.0,61.37442588806152
0.0,8.0,0.0,55.50336837768555
1,16,0,-1
1.0,16.0,0.0,64.90659713745117
0.0,4.0,0.0,17.875194549560547
1,4,0,-1
0.0,16.0,0.0,12.503623962402344
1,16,0,-1
1,2,0,-1
1,8,0,-1
1,1,0,-1
1,8,0,-1
1.0,2.0,0.0,38.392066955566406
1.0,8.0,0.0,47.257184982299805
0.0,16.0,0.0,19.290447235107422
0.0,2.0,0.0,26.777267456054688
1.0,16.0,0.0,16.36052131652832
0.0,8.0,0.0,25.85124969482422
1.0,8.0,0.0,26.250600814819336
0.0,4.0,0.0,24.31321144104004
1.0,8.0,0.0,41.44883155822754
0.0,2.0,0.0,33.6151123046875
1.0,16.0,0.0,36.68403625488281
0.0,1.0,0.0,21.755218505859375
1.0,16.0,0.0,60.738325119018555
0.0,16.0,0.0,39.07060623168945
1.0,2.0,0.0,47.257423400878906
0.0,2.0,0.0,48.981666564941406
1.0,4.0,0.0,46.62346839904785
1.0,2.0,0.0,36.03005409240723
0,16,0,-1
1.0,4.0,0.0,39.789438247680664
0,1,0,-1
0.0,4.0,0.0,54.44669723510742
1.0,2.0,0.0,62.73531913757324
1.0,2.0,0.0,64.04471397399902
0,8,0,-1
0.0,8.0,0.0,38.85650634765625
1,1,0,-1
0.0,8.0,0.0,36.229610443115234
1.0,8.0,0.0,74.34368133544922
0,16,0,-1
1,1,0,-1
0.0,1.0,0.0,54.21900749206543
1,16,0,-1
0.0,4.0,0.0,52.559614181518555
1,1,0,-1
0.0,16.0,0.0,53.68375778198242
1,4,0,-1
0.0,16.0,0.0,30.21860122680664
1.0,16.0,0.0,76.40814781188965
0.0,16.0,0.0,46.14830017089844
1,1,0,-1
0.0,1.0,0.0,54.37493324279785
1,16,0,-1
0.0,2.0,0.0,49.59297180175781
1,8,0,-1
0.0,4.0,0.0,47.19090461730957
1.0,4.0,0.0,52.228450775146484
0.0,16.0,0.0,51.52416229248047
1,2,0,-1
0.0,8.0,0.0,57.21163749694824
1.0,1.0,0.0,60.27698516845703
0,4,0,-1
1,1,0,-1
0.0,16.0,0.0,29.627084732055664
1.0,16.0,0.0,54.184913635253906
0.0,16.0,0.0,36.12494468688965
0.0,16.0,0.0,39.644718170166016
0.0,2.0,0.0,45.02391815185547
1.0,8.0,0.0,18.973588943481445
0.0,4.0,0.0,24.774551391601562
1.0,4.0,0.0,42.58394241333008
0.0,1.0,0.0,49.74818229675293
1.0,4.0,0.0,51.17464065551758
1.0,2.0,0.0,45.55368423461914
0,4,0,-1
0.0,1.0,0.0,56.269168853759766
1.0,16.0,0.0,55.09781837463379
1.0,1.0,0.0,32.224178314208984
0.0,8.0,0.0,14.972209930419922
1.0,8.0,0.0,37.557363510131836
0.0,1.0,0.0,26.06987953186035
1.0,2.0,0.0,59.038400650024414
0.0,2.0,0.0,16.23702049255371
1,4,0,-1
0.0,1.0,0.0,10.50877571105957
1,4,0,-1
0.0,4.0,0.0,11.606216430664062
1,4,0,-1
1.0,16.0,0.0,33.64276885986328
1.0,1.0,0.0,40.88449478149414
0.0,8.0,0.0,23.905277252197266
1.0,16.0,0.0,44.76618766784668
0.0,1.0,0.0,45.58968544006348
1.0,1.0,0.0,62.55531311035156
0.0,4.0,0.0,31.074047088623047
1,2,0,-1
0.0,16.0,0.0,28.791189193725586
1.0,1.0,0.0,64.50915336608887
0.0,2.0,0.0,42.07944869995117
1,1,0,-1
0.0,4.0,0.0,35.89463233947754
1.0,2.0,0.0,72.75032997131348
0.0,8.0,0.0,56.092262268066406
1.0,1.0,0.0,31.70919418334961
1.0,2.0,0.0,31.58283233642578
0,16,0,-1
1.0,16.0,0.0,26.961565017700195
0,16,0,-1
1.0,1.0,0.0,40.69948196411133
0,16,0,-1
0.0,8.0,0.0,58.176517486572266
0.0,1.0,0.0,58.66813659667969
0.0,2.0,0.0,45.519351959228516
1.0,4.0,0.0,28.40447425842285
1.0,8.0,0.0,38.268327713012695
1.0,2.0,0.0,19.6077823638916
0.0,1.0,0.0,16.03412628173828
0.0,1.0,0.0,11.943817138671875
1.0,2.0,0.0,20.36595344543457
1.0,2.0,0.0,33.255815505981445
0.0,2.0,0.0,24.829387664794922
1.0,4.0,0.0,58.08281898498535
0.0,2.0,0.0,22.993803024291992
1.0,4.0,0.0,71.86198234558105
0.0,16.0,0.0,38.787126541137695
1,4,0,-1
1,4,0,-1
1,16,0,-1
1,8,0,-1
1,16,0,-1
1.0,16.0,0.0,62.764883041381836
0.0,2.0,0.0,20.165681838989258
1.0,4.0,0.0,63.732147216796875
0.0,1.0,0.0,24.97386932373047
1.0,16.0,0.0,68.27378273010254
0.0,2.0,0.0,11.687278747558594
1.0,1.0,0.0,74.13673400878906
1,1,0,-1
0.0,4.0,0.0,9.631156921386719
1.0,1.0,0.0,15.40517807006836
0.0,2.0,0.0,25.13885498046875
1.0,2.0,0.0,31.02874755859375
1.0,4.0,0.0,15.38228988647461
1.0,8.0,0.0,15.321493148803711
0.0,2.0,0.0,23.947715759277344
0.0,4.0,0.0,21.710634231567383
1.0,8.0,0.0,27.599811553955078
0.0,2.0,0.0,23.984193801879883
1.0,16.0,0.0,37.513017654418945
0.0,16.0,0.0,28.340816497802734
1.0,2.0,0.0,52.85072326660156
0.0,2.0,0.0,53.23076248168945
1.0,16.0,0.0,36.85712814331055
0,4,0,-1
0,4,0,-1
0.0,4.0,0.0,50.52757263183594
1.0,1.0,0.0,24.703264236450195
0.0,16.0,0.0,15.86461067199707
1.0,2.0,0.0,47.60289192199707
0.0,8.0,0.0,29.674768447875977
1.0,8.0,0.0,54.39901351928711
0.0,1.0,0.0,46.75436019897461
1.0,1.0,0.0,32.140254974365234
1.0,1.0,0.0,37.995100021362305
0,8,0,-1
0.0,16.0,0.0,38.28907012939453
1.0,16.0,0.0,61.521291732788086
0,2,0,-1
0.0,8.0,0.0,27.4965763092041
0.0,2.0,0.0,31.780481338500977
0.0,16.0,0.0,38.37299346923828
1.0,16.0,0.0,32.82809257507324
0.0,8.0,0.0,51.842451095581055
0,8,0,-1
0,4,0,-1
0.0,8.0,0.0,46.94366455078125
0.0,2.0,0.0,43.175697326660156
1.0,8.0,0.0,32.3796272277832
0,2,0,-1
0.0,4.0,0.0,50.76241493225098
0.0,1.0,0.0,48.56729507446289
0.0,4.0,0.0,38.10858726501465
0.0,16.0,0.0,27.32539176940918
0.0,1.0,0.0,21.936416625976562
1.0,4.0,0.0,15.454530715942383
0.0,1.0,0.0,25.083303451538086
1.0,8.0,0.0,31.23021125793457
0.0,4.0,0.0,45.84646224975586
1.0,1.0,0.0,52.58440971374512
0.0,8.0,0.0,54.7335147857666
1.0,16.0,0.0,68.71485710144043
0,16,0,-1
1,2,0,-1
0.0,8.0,0.0,51.40542984008789
1.0,1.0,0.0,68.28451156616211
0,16,0,-1
1,4,0,-1
0.0,4.0,0.0,43.04075241088867
1.0,4.0,0.0,70.70803642272949
0.0,8.0,0.0,39.16025161743164
1,2,0,-1
0.0,16.0,0.0,40.83061218261719
1,1,0,-1
0.0,16.0,0.0,46.3869571685791
0.0,16.0,0.0,51.78093910217285
1.0,4.0,0.0,30.50065040588379
0.0,8.0,0.0,40.01665115356445
1.0,8.0,0.0,51.39040946960449
0.0,2.0,0.0,47.170400619506836
1.0,4.0,0.0,45.68958282470703
0.0,8.0,0.0,41.658639907836914
0.0,4.0,0.0,25.69866180419922
1.0,1.0,0.0,23.146390914916992
1.0,16.0,0.0,39.37125205993652
0.0,4.0,0.0,9.743928909301758
1.0,16.0,0.0,16.725540161132812
0.0,8.0,0.0,9.649991989135742
0.0,4.0,0.0,12.078285217285156
0.0,2.0,0.0,17.267227172851562
1.0,2.0,0.0,30.084609985351562
1.0,2.0,0.0,17.36736297607422
0.0,16.0,0.0,15.118837356567383
1.0,4.0,0.0,33.08844566345215
