model_id,bs,seq_len,latency
5.0,2.0,0.0,14.547109603881836
4.0,1.0,0.0,15.744924545288086
4.0,16.0,0.0,14.303922653198242
4.0,4.0,0.0,15.436887741088867
4.0,8.0,0.0,7.833719253540039
4.0,8.0,0.0,13.683319091796875
4.0,2.0,0.0,17.584562301635742
5.0,2.0,0.0,7.714509963989258
5.0,1.0,0.0,11.646270751953125
4.0,4.0,0.0,5.249738693237305
5.0,16.0,0.0,16.59560203552246
4.0,16.0,0.0,13.899087905883789
5.0,8.0,0.0,8.892536163330078
5.0,16.0,0.0,16.08419418334961
4.0,16.0,0.0,21.651268005371094
5.0,2.0,0.0,21.060943603515625
4.0,16.0,0.0,27.489185333251953
5.0,4.0,0.0,41.092634201049805
4.0,2.0,0.0,34.052371978759766
4.0,4.0,0.0,38.75279426574707
5.0,16.0,0.0,16.046524047851562
4.0,8.0,0.0,13.843536376953125
4.0,4.0,0.0,12.006998062133789
4.0,1.0,0.0,4.540920257568359
5.0,4.0,0.0,7.17926025390625
5.0,1.0,0.0,6.005287170410156
5.0,4.0,0.0,5.684614181518555
4.0,8.0,0.0,7.90858268737793
5.0,4.0,0.0,6.482362747192383
4.0,16.0,0.0,19.420146942138672
5.0,1.0,0.0,6.468534469604492
4.0,2.0,0.0,7.447481155395508
4.0,1.0,0.0,7.578372955322266
4.0,16.0,0.0,20.229339599609375
5.0,8.0,0.0,19.0584659576416
4.0,4.0,0.0,12.186527252197266
4.0,4.0,0.0,6.525278091430664
4.0,4.0,0.0,5.035400390625
4.0,1.0,0.0,5.346775054931641
5.0,2.0,0.0,10.940790176391602
4.0,4.0,0.0,6.4868927001953125
4.0,2.0,0.0,13.760089874267578
4.0,8.0,0.0,8.229494094848633
5.0,2.0,0.0,11.903047561645508
4.0,8.0,0.0,10.77580451965332
4.0,8.0,0.0,8.37087631225586
5.0,4.0,0.0,7.370471954345703
5.0,2.0,0.0,7.758140563964844
4.0,4.0,0.0,7.583379745483398
5.0,2.0,0.0,15.036344528198242
5.0,2.0,0.0,18.953323364257812
5.0,8.0,0.0,9.356260299682617
4.0,16.0,0.0,14.025449752807617
4.0,2.0,0.0,5.18035888671875
4.0,8.0,0.0,11.604785919189453
5.0,2.0,0.0,9.842634201049805
5.0,16.0,0.0,15.769243240356445
5.0,16.0,0.0,15.796661376953125
4.0,16.0,0.0,13.786792755126953
4.0,2.0,0.0,4.352807998657227
5.0,16.0,0.0,15.873908996582031
5.0,8.0,0.0,9.624958038330078
5.0,2.0,0.0,4.764318466186523
4.0,1.0,0.0,6.568431854248047
4.0,16.0,0.0,13.910055160522461
5.0,8.0,0.0,15.590190887451172
5.0,4.0,0.0,13.338804244995117
5.0,8.0,0.0,9.05299186706543
4.0,2.0,0.0,5.943775177001953
4.0,4.0,0.0,7.245779037475586
4.0,8.0,0.0,8.206844329833984
5.0,16.0,0.0,15.876054763793945
4.0,2.0,0.0,17.028093338012695
5.0,16.0,0.0,15.979290008544922
5.0,1.0,0.0,10.114908218383789
4.0,2.0,0.0,4.5375823974609375
4.0,16.0,0.0,14.002561569213867
4.0,1.0,0.0,17.42386817932129
5.0,8.0,0.0,8.906364440917969
4.0,16.0,0.0,18.226146697998047
5.0,4.0,0.0,5.651712417602539
4.0,16.0,0.0,13.790607452392578
5.0,2.0,0.0,8.325576782226562
5.0,1.0,0.0,8.595943450927734
4.0,8.0,0.0,8.14056396484375
5.0,2.0,0.0,14.414787292480469
5.0,1.0,0.0,9.783029556274414
4.0,1.0,0.0,5.101203918457031
5.0,1.0,0.0,7.497072219848633
4.0,16.0,0.0,15.268802642822266
5.0,1.0,0.0,14.700889587402344
4.0,16.0,0.0,14.299154281616211
5.0,1.0,0.0,7.906675338745117
5.0,8.0,0.0,9.014129638671875
4.0,1.0,0.0,14.033794403076172
5.0,8.0,0.0,9.07444953918457
4.0,4.0,0.0,5.090951919555664
5.0,1.0,0.0,4.802227020263672
4.0,1.0,0.0,8.18777084350586
5.0,1.0,0.0,5.864381790161133
4.0,1.0,0.0,4.409551620483398
4.0,2.0,0.0,5.3424835205078125
4.0,4.0,0.0,15.414714813232422
5.0,16.0,0.0,17.104625701904297
4.0,2.0,0.0,4.471302032470703
5.0,4.0,0.0,6.213665008544922
5.0,2.0,0.0,10.976552963256836
5.0,4.0,0.0,14.376640319824219
5.0,16.0,0.0,22.93086051940918
5.0,1.0,0.0,6.747722625732422
4.0,4.0,0.0,9.052276611328125
4.0,2.0,0.0,4.4498443603515625
4.0,4.0,0.0,5.390644073486328
4.0,2.0,0.0,5.872249603271484
5.0,1.0,0.0,8.30841064453125
4.0,8.0,0.0,8.460044860839844
4.0,2.0,0.0,4.547834396362305
5.0,8.0,0.0,9.490013122558594
4.0,4.0,0.0,8.267402648925781
5.0,8.0,0.0,9.589433670043945
5.0,16.0,0.0,24.729013442993164
4.0,1.0,0.0,8.967876434326172
5.0,4.0,0.0,6.284236907958984
5.0,4.0,0.0,6.366729736328125
5.0,2.0,0.0,9.257793426513672
4.0,16.0,0.0,22.170305252075195
4.0,8.0,0.0,23.934602737426758
5.0,8.0,0.0,9.954690933227539
5.0,8.0,0.0,15.631437301635742
5.0,2.0,0.0,16.576290130615234
5.0,1.0,0.0,4.911184310913086
5.0,4.0,0.0,6.658792495727539
4.0,8.0,0.0,8.60595703125
5.0,4.0,0.0,8.663177490234375
4.0,4.0,0.0,15.652179718017578
4.0,8.0,0.0,8.751630783081055
4.0,2.0,0.0,4.791259765625
5.0,1.0,0.0,5.131721496582031
4.0,1.0,0.0,5.346536636352539
4.0,16.0,0.0,14.850616455078125
5.0,4.0,0.0,15.04659652709961
5.0,2.0,0.0,7.930994033813477
4.0,4.0,0.0,7.08317756652832
5.0,1.0,0.0,10.492086410522461
4.0,2.0,0.0,4.625082015991211
4.0,4.0,0.0,5.6629180908203125
5.0,16.0,0.0,17.510414123535156
4.0,8.0,0.0,11.262893676757812
5.0,4.0,0.0,6.423234939575195
5.0,16.0,0.0,17.503738403320312
4.0,1.0,0.0,10.687112808227539
5.0,8.0,0.0,16.429662704467773
4.0,4.0,0.0,11.54947280883789
5.0,8.0,0.0,9.961128234863281
4.0,16.0,0.0,15.188932418823242
5.0,1.0,0.0,7.025718688964844
5.0,8.0,0.0,9.894371032714844
4.0,2.0,0.0,7.911205291748047
4.0,8.0,0.0,7.999181747436523
4.0,1.0,0.0,6.258249282836914
4.0,8.0,0.0,8.91733169555664
4.0,1.0,0.0,6.261110305786133
4.0,4.0,0.0,6.025791168212891
4.0,16.0,0.0,13.707399368286133
5.0,8.0,0.0,19.530534744262695
5.0,8.0,0.0,24.323701858520508
4.0,8.0,0.0,8.148193359375
4.0,2.0,0.0,4.513740539550781
5.0,2.0,0.0,5.994319915771484
5.0,8.0,0.0,12.471437454223633
5.0,8.0,0.0,13.164281845092773
4.0,8.0,0.0,8.008718490600586
4.0,1.0,0.0,17.00592041015625
5.0,1.0,0.0,7.908821105957031
4.0,2.0,0.0,12.6953125
4.0,16.0,0.0,17.801523208618164
4.0,16.0,0.0,14.369726181030273
5.0,4.0,0.0,8.54182243347168
5.0,16.0,0.0,16.093015670776367
5.0,8.0,0.0,12.721061706542969
5.0,2.0,0.0,4.909038543701172
5.0,1.0,0.0,5.520343780517578
4.0,1.0,0.0,6.715297698974609
5.0,2.0,0.0,9.363412857055664
4.0,2.0,0.0,7.609367370605469
5.0,2.0,0.0,11.242866516113281
5.0,16.0,0.0,16.252756118774414
4.0,1.0,0.0,17.348766326904297
5.0,8.0,0.0,9.493350982666016
5.0,16.0,0.0,18.409252166748047
4.0,1.0,0.0,18.046140670776367
4.0,4.0,0.0,19.716262817382812
4.0,4.0,0.0,5.447626113891602
5.0,8.0,0.0,12.738466262817383
5.0,2.0,0.0,11.587381362915039
4.0,16.0,0.0,13.888835906982422
4.0,8.0,0.0,15.084266662597656
5.0,8.0,0.0,23.350000381469727
4.0,1.0,0.0,14.955997467041016
5.0,1.0,0.0,31.743764877319336
4.0,2.0,0.0,23.008108139038086
5.0,8.0,0.0,20.727157592773438
4.0,2.0,0.0,6.299257278442383
5.0,2.0,0.0,11.465787887573242
5.0,4.0,0.0,6.204843521118164
5.0,4.0,0.0,5.657196044921875
4.0,8.0,0.0,11.268138885498047
5.0,4.0,0.0,5.7315826416015625
5.0,1.0,0.0,7.138490676879883
4.0,8.0,0.0,9.85860824584961
4.0,1.0,0.0,10.803461074829102
5.0,1.0,0.0,9.973526000976562
5.0,1.0,0.0,4.632711410522461
5.0,16.0,0.0,15.902996063232422
4.0,4.0,0.0,10.854721069335938
5.0,2.0,0.0,20.186424255371094
4.0,8.0,0.0,8.584737777709961
5.0,2.0,0.0,4.85682487487793
4.0,4.0,0.0,5.354881286621094
5.0,1.0,0.0,6.835460662841797
4.0,2.0,0.0,6.678104400634766
4.0,1.0,0.0,7.22813606262207
4.0,8.0,0.0,8.073568344116211
4.0,2.0,0.0,7.3833465576171875
4.0,4.0,0.0,7.89189338684082
4.0,1.0,0.0,6.29878044128418
4.0,4.0,0.0,7.07697868347168
5.0,1.0,0.0,7.344722747802734
4.0,2.0,0.0,5.6934356689453125
5.0,8.0,0.0,10.852575302124023
5.0,1.0,0.0,8.03518295288086
5.0,8.0,0.0,9.195804595947266
4.0,4.0,0.0,13.37885856628418
5.0,2.0,0.0,5.588293075561523
4.0,2.0,0.0,5.560874938964844
5.0,2.0,0.0,7.5359344482421875
5.0,2.0,0.0,8.647441864013672
5.0,16.0,0.0,16.332626342773438
4.0,2.0,0.0,20.354270935058594
5.0,1.0,0.0,5.115747451782227
4.0,1.0,0.0,9.69243049621582
4.0,4.0,0.0,9.228706359863281
4.0,4.0,0.0,4.971742630004883
5.0,2.0,0.0,6.908416748046875
5.0,4.0,0.0,11.092901229858398
5.0,4.0,0.0,5.8193206787109375
5.0,8.0,0.0,11.107683181762695
5.0,8.0,0.0,10.636568069458008
4.0,1.0,0.0,4.455089569091797
5.0,2.0,0.0,6.514549255371094
4.0,16.0,0.0,15.499114990234375
4.0,2.0,0.0,10.758161544799805
4.0,1.0,0.0,16.87908172607422
4.0,16.0,0.0,25.83909034729004
4.0,8.0,0.0,8.460760116577148
4.0,8.0,0.0,8.065223693847656
4.0,1.0,0.0,7.132768630981445
5.0,8.0,0.0,9.113073348999023
4.0,1.0,0.0,4.964351654052734
5.0,4.0,0.0,6.062746047973633
4.0,16.0,0.0,18.08762550354004
5.0,8.0,0.0,15.001296997070312
5.0,8.0,0.0,20.557165145874023
5.0,16.0,0.0,30.708789825439453
5.0,1.0,0.0,35.4769229888916
5.0,1.0,0.0,24.629592895507812
5.0,1.0,0.0,7.049798965454102
5.0,1.0,0.0,6.424903869628906
4.0,1.0,0.0,4.258155822753906
5.0,16.0,0.0,15.931129455566406
5.0,2.0,0.0,5.715608596801758
5.0,4.0,0.0,8.733749389648438
4.0,4.0,0.0,7.058858871459961
4.0,16.0,0.0,18.568992614746094
5.0,2.0,0.0,6.034374237060547
5.0,1.0,0.0,7.640838623046875
