model_id,bs,seq_len,latency
4.0,1.0,0.0,13.18359375
4.0,16.0,0.0,23.151636123657227
3.0,16.0,0.0,38.05899620056152
3.0,2.0,0.0,66.67399406433105
3.0,8.0,0.0,39.804935455322266
3.0,2.0,0.0,59.48972702026367
4.0,16.0,0.0,25.90036392211914
3.0,16.0,0.0,97.04184532165527
3,8,0,-1
3,8,0,-1
3,4,0,-1
3.0,8.0,0.0,71.66481018066406
3.0,2.0,0.0,77.972412109375
4.0,8.0,0.0,35.83216667175293
3,2,0,-1
3.0,4.0,0.0,81.38346672058105
3.0,1.0,0.0,89.10942077636719
3.0,4.0,0.0,89.94078636169434
3.0,16.0,0.0,73.44579696655273
3.0,1.0,0.0,72.46589660644531
3.0,1.0,0.0,50.020456314086914
4.0,4.0,0.0,55.635690689086914
4.0,8.0,0.0,47.8672981262207
3.0,4.0,0.0,87.69583702087402
3.0,8.0,0.0,81.28142356872559
4,1,0,-1
3.0,16.0,0.0,72.7548599243164
4,16,0,-1
3.0,8.0,0.0,72.56770133972168
4,2,0,-1
3,16,0,-1
4,1,0,-1
4.0,4.0,0.0,62.77894973754883
3.0,4.0,0.0,48.067331314086914
4,4,0,-1
4,2,0,-1
4.0,1.0,0.0,26.59010887145996
3.0,8.0,0.0,23.6666202545166
3.0,16.0,0.0,28.52463722229004
3.0,16.0,0.0,41.297197341918945
3.0,16.0,0.0,47.4095344543457
4.0,4.0,0.0,6.01649284362793
3.0,8.0,0.0,31.26049041748047
4.0,8.0,0.0,31.963586807250977
3.0,2.0,0.0,28.91683578491211
4.0,4.0,0.0,6.332159042358398
3.0,8.0,0.0,27.143001556396484
3.0,4.0,0.0,27.621746063232422
4.0,1.0,0.0,4.43267822265625
4.0,16.0,0.0,16.209125518798828
3.0,4.0,0.0,32.797813415527344
4.0,16.0,0.0,29.828310012817383
3.0,8.0,0.0,27.515172958374023
3.0,4.0,0.0,38.942813873291016
4.0,2.0,0.0,29.81400489807129
3.0,2.0,0.0,59.174299240112305
4.0,2.0,0.0,4.518270492553711
4.0,4.0,0.0,5.8841705322265625
3.0,16.0,0.0,23.668766021728516
3.0,8.0,0.0,31.50486946105957
4.0,2.0,0.0,8.822917938232422
4.0,1.0,0.0,9.744405746459961
4.0,4.0,0.0,5.995035171508789
4.0,2.0,0.0,5.312442779541016
4.0,4.0,0.0,6.526947021484375
3.0,2.0,0.0,34.22236442565918
3.0,8.0,0.0,56.66470527648926
4.0,4.0,0.0,19.64735984802246
3.0,4.0,0.0,49.27968978881836
4.0,1.0,0.0,37.72330284118652
3.0,2.0,0.0,61.15388870239258
3.0,1.0,0.0,54.077863693237305
4.0,16.0,0.0,106.18138313293457
4,8,0,-1
4,1,0,-1
3.0,16.0,0.0,33.33735466003418
4.0,16.0,0.0,17.149686813354492
3.0,2.0,0.0,33.69140625
3.0,1.0,0.0,28.061389923095703
4.0,16.0,0.0,43.55335235595703
3.0,2.0,0.0,44.65460777282715
3.0,2.0,0.0,62.912702560424805
4,16,0,-1
4.0,4.0,0.0,50.411224365234375
3.0,2.0,0.0,81.87603950500488
3,4,0,-1
3.0,8.0,0.0,62.18981742858887
3,16,0,-1
3.0,8.0,0.0,79.59628105163574
3,4,0,-1
3.0,16.0,0.0,64.86010551452637
4.0,2.0,0.0,27.56023406982422
3.0,2.0,0.0,28.893709182739258
3.0,2.0,0.0,28.339862823486328
4.0,16.0,0.0,33.719778060913086
4.0,2.0,0.0,28.13100814819336
4.0,8.0,0.0,9.314775466918945
3.0,4.0,0.0,31.60238265991211
3.0,8.0,0.0,26.834487915039062
3.0,1.0,0.0,34.821510314941406
4.0,16.0,0.0,65.66333770751953
4.0,16.0,0.0,72.91579246520996
3.0,8.0,0.0,27.976036071777344
4,8,0,-1
3.0,16.0,0.0,24.84130859375
3.0,2.0,0.0,41.02730751037598
4.0,4.0,0.0,12.908935546875
3.0,4.0,0.0,44.61193084716797
4.0,8.0,0.0,33.38885307312012
3.0,16.0,0.0,28.95331382751465
3.0,4.0,0.0,24.613618850708008
4.0,16.0,0.0,19.498348236083984
4.0,2.0,0.0,9.67097282409668
4.0,1.0,0.0,14.551162719726562
4.0,8.0,0.0,8.130073547363281
4.0,16.0,0.0,17.343521118164062
3.0,2.0,0.0,46.99349403381348
4.0,1.0,0.0,38.89179229736328
3.0,8.0,0.0,84.97977256774902
4.0,4.0,0.0,55.0537109375
3,2,0,-1
4.0,16.0,0.0,51.36394500732422
3,16,0,-1
3.0,2.0,0.0,56.8385124206543
3.0,8.0,0.0,71.66385650634766
3.0,2.0,0.0,25.655269622802734
4.0,4.0,0.0,13.924598693847656
3.0,8.0,0.0,39.887189865112305
4.0,4.0,0.0,40.86112976074219
3.0,8.0,0.0,53.34901809692383
4.0,1.0,0.0,39.494991302490234
3.0,8.0,0.0,42.9234504699707
3.0,8.0,0.0,28.664112091064453
4.0,4.0,0.0,5.195379257202148
3.0,4.0,0.0,28.537273406982422
4.0,1.0,0.0,30.237674713134766
4.0,2.0,0.0,16.084909439086914
3.0,16.0,0.0,27.38809585571289
4.0,8.0,0.0,8.154630661010742
4.0,8.0,0.0,8.258819580078125
3.0,2.0,0.0,34.57832336425781
3.0,8.0,0.0,50.946712493896484
4.0,2.0,0.0,20.154237747192383
3.0,2.0,0.0,34.85441207885742
4.0,2.0,0.0,45.49264907836914
4.0,16.0,0.0,13.934612274169922
4.0,1.0,0.0,4.946231842041016
4.0,16.0,0.0,14.111757278442383
3.0,1.0,0.0,38.7115478515625
3.0,16.0,0.0,41.158199310302734
4.0,8.0,0.0,23.16451072692871
3.0,16.0,0.0,58.4108829498291
3.0,4.0,0.0,82.41605758666992
3.0,1.0,0.0,71.03538513183594
3,2,0,-1
3.0,16.0,0.0,26.887178421020508
3.0,2.0,0.0,47.3780632019043
3.0,4.0,0.0,32.21631050109863
4.0,1.0,0.0,30.008792877197266
3.0,8.0,0.0,60.408830642700195
4.0,1.0,0.0,35.53891181945801
3.0,8.0,0.0,73.60649108886719
4.0,2.0,0.0,56.658267974853516
3,4,0,-1
3.0,2.0,0.0,62.90030479431152
4.0,1.0,0.0,9.317874908447266
3.0,2.0,0.0,77.70180702209473
4.0,16.0,0.0,43.621063232421875
3.0,16.0,0.0,54.036855697631836
4.0,4.0,0.0,34.65700149536133
3.0,4.0,0.0,30.24768829345703
3.0,4.0,0.0,43.19310188293457
4.0,2.0,0.0,15.695810317993164
3.0,4.0,0.0,36.80992126464844
4.0,8.0,0.0,46.4785099029541
3.0,1.0,0.0,37.35184669494629
4.0,16.0,0.0,65.23418426513672
3.0,4.0,0.0,44.46268081665039
3.0,8.0,0.0,63.713788986206055
4,8,0,-1
3.0,8.0,0.0,48.90584945678711
4,8,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4.0,4.0,0.0,49.394845962524414
4.0,8.0,0.0,53.8938045501709
4.0,1.0,0.0,20.523548126220703
4.0,1.0,0.0,7.591009140014648
4.0,2.0,0.0,9.299039840698242
4.0,1.0,0.0,4.515409469604492
4.0,4.0,0.0,5.507946014404297
3.0,16.0,0.0,30.356168746948242
3.0,4.0,0.0,48.48122596740723
3.0,1.0,0.0,57.11507797241211
3.0,4.0,0.0,26.936769485473633
4.0,2.0,0.0,22.899866104125977
4.0,16.0,0.0,14.148950576782227
4.0,2.0,0.0,10.13326644897461
4.0,1.0,0.0,10.362386703491211
3.0,2.0,0.0,28.563499450683594
4.0,16.0,0.0,40.5881404876709
4.0,1.0,0.0,29.61564064025879
4.0,2.0,0.0,6.2656402587890625
3.0,8.0,0.0,29.94513511657715
3.0,4.0,0.0,30.95841407775879
3.0,16.0,0.0,48.97308349609375
4.0,8.0,0.0,28.075456619262695
3.0,1.0,0.0,75.03509521484375
4.0,1.0,0.0,44.223785400390625
3.0,1.0,0.0,90.09504318237305
3,16,0,-1
4,16,0,-1
3.0,16.0,0.0,22.584199905395508
4.0,8.0,0.0,24.728059768676758
4.0,2.0,0.0,17.051219940185547
3.0,8.0,0.0,31.2650203704834
4.0,4.0,0.0,5.976438522338867
4.0,4.0,0.0,6.2198638916015625
3.0,1.0,0.0,31.287670135498047
4.0,2.0,0.0,35.283803939819336
3.0,16.0,0.0,30.122041702270508
4.0,1.0,0.0,4.340410232543945
4.0,8.0,0.0,8.707523345947266
4.0,2.0,0.0,5.125284194946289
3.0,2.0,0.0,24.976253509521484
3.0,16.0,0.0,45.51291465759277
4.0,2.0,0.0,24.978160858154297
3.0,16.0,0.0,27.0841121673584
4.0,4.0,0.0,21.8503475189209
3.0,4.0,0.0,24.802684783935547
4.0,16.0,0.0,37.065744400024414
3.0,8.0,0.0,49.88503456115723
4.0,1.0,0.0,61.38491630554199
4.0,2.0,0.0,58.02726745605469
3.0,4.0,0.0,40.94076156616211
4.0,8.0,0.0,63.69781494140625
4.0,8.0,0.0,39.71266746520996
4.0,16.0,0.0,52.41584777832031
4.0,4.0,0.0,34.113407135009766
3.0,8.0,0.0,35.37487983703613
4.0,16.0,0.0,61.05852127075195
4.0,4.0,0.0,47.03521728515625
3.0,4.0,0.0,27.810335159301758
3.0,16.0,0.0,26.84330940246582
4.0,8.0,0.0,25.486230850219727
3.0,2.0,0.0,46.37861251831055
3.0,2.0,0.0,41.39852523803711
4.0,8.0,0.0,22.989511489868164
3.0,8.0,0.0,79.30111885070801
4.0,16.0,0.0,68.41063499450684
3.0,2.0,0.0,91.73011779785156
3,8,0,-1
4,4,0,-1
4.0,16.0,0.0,54.56423759460449
3.0,4.0,0.0,65.3233528137207
3,8,0,-1
4,8,0,-1
4.0,2.0,0.0,15.808343887329102
4.0,8.0,0.0,8.146047592163086
3.0,1.0,0.0,39.58725929260254
4.0,4.0,0.0,44.24786567687988
3.0,16.0,0.0,74.07283782958984
3,16,0,-1
3,1,0,-1
3.0,16.0,0.0,86.18283271789551
3,1,0,-1
3.0,1.0,0.0,80.57141304016113
