model_id,bs,seq_len,latency
4.0,8.0,0.0,21.558523178100586
1,2,0,-1
4.0,16.0,0.0,35.920143127441406
1.0,4.0,0.0,81.0859203338623
4.0,4.0,0.0,38.0856990814209
1.0,1.0,0.0,75.31309127807617
4.0,4.0,0.0,6.050586700439453
4.0,2.0,0.0,5.881309509277344
1.0,16.0,0.0,29.611587524414062
1.0,8.0,0.0,47.827720642089844
4.0,8.0,0.0,25.061368942260742
4.0,8.0,0.0,29.785633087158203
4.0,2.0,0.0,30.600309371948242
4.0,1.0,0.0,7.016420364379883
4.0,4.0,0.0,5.413532257080078
1.0,8.0,0.0,44.708967208862305
4.0,4.0,0.0,14.879226684570312
1.0,4.0,0.0,43.512821197509766
1.0,8.0,0.0,42.04201698303223
4.0,1.0,0.0,20.57170867919922
1.0,2.0,0.0,78.5069465637207
4.0,4.0,0.0,42.36435890197754
1.0,1.0,0.0,85.07299423217773
1,16,0,-1
4,2,0,-1
4.0,1.0,0.0,58.647871017456055
1.0,4.0,0.0,96.38023376464844
4.0,16.0,0.0,39.194345474243164
1,2,0,-1
4.0,4.0,0.0,14.946937561035156
1.0,4.0,0.0,81.28190040588379
4.0,16.0,0.0,27.890443801879883
1.0,8.0,0.0,103.18398475646973
4.0,8.0,0.0,54.486751556396484
1.0,1.0,0.0,93.05572509765625
1,4,0,-1
4,8,0,-1
4.0,1.0,0.0,36.18931770324707
1.0,16.0,0.0,76.59244537353516
4.0,8.0,0.0,58.872222900390625
1.0,2.0,0.0,88.68861198425293
1.0,8.0,0.0,73.4870433807373
1,1,0,-1
1.0,8.0,0.0,52.13451385498047
1.0,1.0,0.0,66.42341613769531
1.0,4.0,0.0,89.89977836608887
1.0,16.0,0.0,33.87284278869629
4.0,8.0,0.0,40.04263877868652
1.0,8.0,0.0,38.64121437072754
1.0,2.0,0.0,67.02399253845215
4,8,0,-1
4.0,2.0,0.0,61.095237731933594
1.0,8.0,0.0,43.90525817871094
1.0,1.0,0.0,40.41314125061035
4,8,0,-1
1.0,2.0,0.0,49.1025447845459
4,8,0,-1
4.0,1.0,0.0,55.325984954833984
1.0,16.0,0.0,78.14407348632812
4.0,4.0,0.0,41.18967056274414
1.0,16.0,0.0,96.83704376220703
4.0,16.0,0.0,56.99515342712402
4.0,8.0,0.0,53.08985710144043
4.0,2.0,0.0,41.08905792236328
1.0,1.0,0.0,38.271188735961914
4.0,1.0,0.0,50.16517639160156
1.0,2.0,0.0,45.1810359954834
4,2,0,-1
4.0,2.0,0.0,19.429922103881836
4.0,16.0,0.0,17.275571823120117
1.0,1.0,0.0,52.46901512145996
4.0,8.0,0.0,42.82689094543457
1.0,1.0,0.0,58.599233627319336
1.0,4.0,0.0,84.63716506958008
4,16,0,-1
4.0,8.0,0.0,16.306161880493164
1.0,4.0,0.0,91.35007858276367
4.0,2.0,0.0,52.69670486450195
1.0,16.0,0.0,65.99688529968262
4.0,8.0,0.0,67.37875938415527
1.0,8.0,0.0,94.94304656982422
1,1,0,-1
4,1,0,-1
1,2,0,-1
4,8,0,-1
4.0,2.0,0.0,58.16340446472168
1.0,2.0,0.0,96.24457359313965
1.0,8.0,0.0,64.1031265258789
4,4,0,-1
1.0,8.0,0.0,47.49751091003418
4,4,0,-1
1.0,1.0,0.0,75.74295997619629
4,4,0,-1
4,1,0,-1
1.0,4.0,0.0,38.96141052246094
4,1,0,-1
1.0,8.0,0.0,52.86669731140137
4,1,0,-1
1.0,4.0,0.0,59.41486358642578
4,16,0,-1
1.0,2.0,0.0,59.29279327392578
4,2,0,-1
1.0,1.0,0.0,49.391984939575195
4,2,0,-1
1.0,8.0,0.0,66.35284423828125
4,1,0,-1
1.0,2.0,0.0,69.60463523864746
4.0,1.0,0.0,5.518674850463867
1,4,0,-1
1.0,1.0,0.0,78.63640785217285
4.0,8.0,0.0,23.99277687072754
1.0,4.0,0.0,99.11513328552246
4.0,1.0,0.0,29.50000762939453
1,2,0,-1
4.0,8.0,0.0,14.376401901245117
1.0,4.0,0.0,37.57500648498535
4.0,2.0,0.0,7.611989974975586
1.0,2.0,0.0,37.98532485961914
4.0,2.0,0.0,36.315202713012695
4.0,2.0,0.0,5.880832672119141
4.0,16.0,0.0,15.525341033935547
1.0,2.0,0.0,52.617788314819336
4.0,1.0,0.0,34.64460372924805
1.0,1.0,0.0,67.02828407287598
1,4,0,-1
1.0,4.0,0.0,44.147491455078125
4.0,2.0,0.0,14.56141471862793
4.0,4.0,0.0,17.861127853393555
4.0,4.0,0.0,15.818357467651367
4.0,8.0,0.0,21.412134170532227
4.0,8.0,0.0,21.29220962524414
1.0,1.0,0.0,35.326242446899414
4.0,2.0,0.0,23.412704467773438
1.0,16.0,0.0,35.52818298339844
1.0,2.0,0.0,67.28053092956543
1,1,0,-1
1,16,0,-1
1.0,8.0,0.0,70.07884979248047
4.0,8.0,0.0,16.41225814819336
1.0,8.0,0.0,87.31603622436523
4.0,4.0,0.0,27.98295021057129
1,1,0,-1
4.0,8.0,0.0,23.946523666381836
1.0,1.0,0.0,96.51327133178711
4.0,8.0,0.0,68.33672523498535
1,16,0,-1
4,16,0,-1
4,1,0,-1
4.0,1.0,0.0,52.00314521789551
4.0,1.0,0.0,8.197784423828125
4.0,1.0,0.0,6.564855575561523
1.0,1.0,0.0,28.31864356994629
4.0,16.0,0.0,38.12098503112793
4.0,2.0,0.0,19.478559494018555
4.0,4.0,0.0,6.129980087280273
1.0,4.0,0.0,28.17058563232422
4.0,2.0,0.0,12.23134994506836
1.0,16.0,0.0,61.905860900878906
4.0,1.0,0.0,50.243377685546875
1.0,4.0,0.0,47.60241508483887
4.0,4.0,0.0,37.215232849121094
4.0,8.0,0.0,40.04669189453125
4.0,1.0,0.0,31.306743621826172
1.0,8.0,0.0,30.99966049194336
4.0,4.0,0.0,12.165546417236328
1.0,1.0,0.0,47.53828048706055
1.0,8.0,0.0,38.060903549194336
4.0,2.0,0.0,42.71650314331055
1.0,2.0,0.0,34.33656692504883
1.0,16.0,0.0,61.49029731750488
4.0,4.0,0.0,10.732173919677734
4.0,8.0,0.0,9.454727172851562
4.0,16.0,0.0,19.37580108642578
4.0,2.0,0.0,5.598783493041992
4.0,1.0,0.0,7.569313049316406
1.0,16.0,0.0,44.27218437194824
4.0,1.0,0.0,18.2955265045166
4.0,2.0,0.0,14.739274978637695
1.0,2.0,0.0,34.087419509887695
1.0,8.0,0.0,57.86895751953125
1.0,2.0,0.0,74.13434982299805
4.0,1.0,0.0,29.887676239013672
1.0,8.0,0.0,81.80761337280273
4.0,4.0,0.0,21.50750160217285
1,2,0,-1
4.0,4.0,0.0,9.769678115844727
1.0,1.0,0.0,69.35238838195801
4.0,1.0,0.0,44.39997673034668
1.0,8.0,0.0,67.86513328552246
1.0,4.0,0.0,47.158241271972656
4,4,0,-1
1.0,4.0,0.0,62.51716613769531
4,8,0,-1
4.0,8.0,0.0,56.08701705932617
4.0,2.0,0.0,26.446104049682617
1.0,4.0,0.0,36.62729263305664
4.0,2.0,0.0,41.17131233215332
1.0,8.0,0.0,70.04237174987793
4.0,2.0,0.0,47.847747802734375
1.0,1.0,0.0,89.71166610717773
1,4,0,-1
4,2,0,-1
4.0,1.0,0.0,55.940866470336914
1.0,2.0,0.0,92.92793273925781
4.0,4.0,0.0,28.186798095703125
1,8,0,-1
4.0,4.0,0.0,31.62670135498047
1.0,16.0,0.0,76.37381553649902
4.0,8.0,0.0,47.063350677490234
1,2,0,-1
1.0,8.0,0.0,67.29769706726074
4.0,1.0,0.0,24.06930923461914
1.0,16.0,0.0,71.82168960571289
1,1,0,-1
1.0,8.0,0.0,52.22654342651367
1.0,16.0,0.0,61.17701530456543
4.0,1.0,0.0,11.77978515625
1.0,2.0,0.0,66.79463386535645
1.0,4.0,0.0,44.48199272155762
1.0,1.0,0.0,57.13224411010742
4.0,8.0,0.0,23.344993591308594
1.0,4.0,0.0,65.69790840148926
4.0,1.0,0.0,54.99911308288574
1.0,1.0,0.0,35.944461822509766
4.0,2.0,0.0,10.354995727539062
1.0,1.0,0.0,77.38494873046875
1.0,1.0,0.0,39.34431076049805
4.0,1.0,0.0,37.51063346862793
1.0,1.0,0.0,36.52763366699219
4.0,4.0,0.0,41.34964942932129
4.0,16.0,0.0,57.384490966796875
4.0,1.0,0.0,40.392160415649414
4.0,2.0,0.0,34.41143035888672
4.0,1.0,0.0,7.282495498657227
1.0,1.0,0.0,44.55900192260742
4.0,16.0,0.0,51.332712173461914
1.0,1.0,0.0,96.42314910888672
1.0,1.0,0.0,60.719966888427734
4,1,0,-1
1.0,1.0,0.0,74.4314193725586
4,4,0,-1
4,2,0,-1
4.0,1.0,0.0,6.454706192016602
4.0,16.0,0.0,16.68858528137207
1.0,2.0,0.0,44.36755180358887
1.0,16.0,0.0,68.85933876037598
4.0,8.0,0.0,21.312713623046875
4.0,2.0,0.0,5.450010299682617
4.0,2.0,0.0,11.06405258178711
4.0,8.0,0.0,12.593269348144531
4.0,16.0,0.0,24.22928810119629
1.0,1.0,0.0,42.984724044799805
1.0,1.0,0.0,72.99280166625977
4.0,2.0,0.0,24.964332580566406
1.0,4.0,0.0,31.069040298461914
1.0,1.0,0.0,58.1967830657959
4.0,2.0,0.0,21.29650115966797
1.0,8.0,0.0,99.42054748535156
4.0,16.0,0.0,50.36020278930664
1,16,0,-1
4.0,8.0,0.0,46.07057571411133
4.0,8.0,0.0,54.384708404541016
4.0,8.0,0.0,9.843587875366211
1.0,2.0,0.0,41.884660720825195
4.0,16.0,0.0,17.069101333618164
1.0,4.0,0.0,33.78653526306152
4.0,16.0,0.0,16.422748565673828
4.0,4.0,0.0,6.8492889404296875
1.0,8.0,0.0,35.19582748413086
1.0,1.0,0.0,52.30379104614258
4.0,8.0,0.0,21.764278411865234
1.0,1.0,0.0,77.10504531860352
4.0,8.0,0.0,35.100698471069336
4.0,4.0,0.0,5.742073059082031
4.0,16.0,0.0,18.08929443359375
4.0,1.0,0.0,14.130830764770508
4.0,4.0,0.0,6.945133209228516
4.0,1.0,0.0,5.698680877685547
1.0,4.0,0.0,31.22401237487793
1.0,4.0,0.0,39.82090950012207
4.0,1.0,0.0,19.240379333496094
4.0,1.0,0.0,16.770362854003906
4.0,2.0,0.0,8.126258850097656
4.0,1.0,0.0,6.257295608520508
4.0,8.0,0.0,12.381315231323242
4.0,1.0,0.0,13.264894485473633
4.0,16.0,0.0,16.951560974121094
1.0,2.0,0.0,38.18559646606445
1.0,16.0,0.0,65.05036354064941
4.0,4.0,0.0,32.297372817993164
1,4,0,-1
1.0,8.0,0.0,42.008161544799805
4.0,4.0,0.0,15.824556350708008
4.0,2.0,0.0,5.95545768737793
4.0,16.0,0.0,16.192913055419922
4.0,8.0,0.0,9.174108505249023
4.0,8.0,0.0,13.181686401367188
4.0,8.0,0.0,12.659072875976562
1.0,2.0,0.0,36.41772270202637
1.0,16.0,0.0,43.93339157104492
4.0,8.0,0.0,10.869264602661133
1.0,2.0,0.0,79.96082305908203
4.0,4.0,0.0,37.40549087524414
1.0,16.0,0.0,86.68184280395508
4.0,2.0,0.0,51.57160758972168
1,1,0,-1
4.0,2.0,0.0,5.417108535766602
1,4,0,-1
1.0,1.0,0.0,58.78877639770508
4.0,8.0,0.0,33.40864181518555
1.0,2.0,0.0,83.54854583740234
4.0,2.0,0.0,44.23713684082031
1.0,1.0,0.0,66.59054756164551
1.0,16.0,0.0,44.104576110839844
4,8,0,-1
4.0,16.0,0.0,70.85895538330078
1.0,1.0,0.0,59.5698356628418
1.0,2.0,0.0,69.06890869140625
4,16,0,-1
1,4,0,-1
4,8,0,-1
1.0,1.0,0.0,92.47183799743652
4,2,0,-1
1,2,0,-1
4,16,0,-1
1,8,0,-1
4,8,0,-1
1.0,2.0,0.0,57.36231803894043
4,1,0,-1
1.0,4.0,0.0,64.38183784484863
4,4,0,-1
4.0,8.0,0.0,60.053348541259766
4.0,16.0,0.0,71.23160362243652
4.0,4.0,0.0,18.735408782958984
4.0,4.0,0.0,23.049592971801758
4.0,2.0,0.0,22.699832916259766
1.0,2.0,0.0,42.832136154174805
4.0,4.0,0.0,42.29545593261719
1.0,16.0,0.0,39.98255729675293
4.0,2.0,0.0,56.14352226257324
4.0,4.0,0.0,42.299747467041016
4.0,4.0,0.0,43.067216873168945
4.0,4.0,0.0,38.60831260681152
1.0,4.0,0.0,36.27276420593262
1.0,4.0,0.0,49.73483085632324
4.0,8.0,0.0,20.197629928588867
1.0,4.0,0.0,85.04915237426758
4.0,8.0,0.0,62.216997146606445
1.0,16.0,0.0,76.38001441955566
4.0,4.0,0.0,60.89162826538086
1.0,4.0,0.0,76.59006118774414
4,2,0,-1
4.0,16.0,0.0,45.41730880737305
1.0,4.0,0.0,38.78164291381836
1.0,2.0,0.0,59.15403366088867
1.0,4.0,0.0,59.80658531188965
1.0,1.0,0.0,95.93677520751953
4.0,2.0,0.0,43.4422492980957
1,1,0,-1
4.0,1.0,0.0,42.62566566467285
1,16,0,-1
4.0,1.0,0.0,35.594940185546875
1,8,0,-1
4.0,4.0,0.0,37.01162338256836
1,16,0,-1
4.0,8.0,0.0,45.55988311767578
1,8,0,-1
1.0,1.0,0.0,45.845985412597656
4.0,1.0,0.0,34.09743309020996
4.0,2.0,0.0,10.66446304321289
4.0,16.0,0.0,16.228199005126953
1.0,16.0,0.0,54.208993911743164
4.0,16.0,0.0,25.101184844970703
1.0,8.0,0.0,83.2374095916748
4.0,4.0,0.0,54.59785461425781
1,8,0,-1
4.0,16.0,0.0,67.45052337646484
4,2,0,-1
4.0,8.0,0.0,40.77005386352539
4.0,1.0,0.0,41.27240180969238
4.0,8.0,0.0,49.96991157531738
1.0,4.0,0.0,42.649030685424805
4.0,2.0,0.0,36.637306213378906
1.0,16.0,0.0,42.64712333679199
4.0,8.0,0.0,57.88731575012207
1.0,16.0,0.0,30.339956283569336
1.0,2.0,0.0,52.80900001525879
4.0,16.0,0.0,14.078140258789062
1.0,8.0,0.0,57.18398094177246
4.0,8.0,0.0,38.63883018493652
1.0,4.0,0.0,48.26164245605469
4.0,8.0,0.0,67.43478775024414
1.0,2.0,0.0,63.06028366088867
4.0,16.0,0.0,52.25706100463867
4.0,16.0,0.0,64.44168090820312
1.0,1.0,0.0,45.828819274902344
4.0,2.0,0.0,19.878625869750977
1.0,16.0,0.0,57.02614784240723
1.0,2.0,0.0,55.05967140197754
4.0,4.0,0.0,27.145862579345703
1.0,16.0,0.0,84.3656063079834
1,1,0,-1
4.0,2.0,0.0,5.358695983886719
1.0,4.0,0.0,36.40389442443848
4.0,4.0,0.0,33.10370445251465
1.0,8.0,0.0,54.360151290893555
4.0,2.0,0.0,63.67897987365723
4.0,2.0,0.0,40.40217399597168
4.0,1.0,0.0,23.174285888671875
4.0,8.0,0.0,8.40616226196289
4.0,1.0,0.0,8.895397186279297
1.0,8.0,0.0,26.991844177246094
4.0,16.0,0.0,26.60202980041504
1.0,8.0,0.0,41.45002365112305
4.0,1.0,0.0,40.28153419494629
1.0,16.0,0.0,79.2241096496582
4.0,4.0,0.0,53.818464279174805
1,1,0,-1
4.0,16.0,0.0,37.85133361816406
1.0,4.0,0.0,99.45821762084961
1,16,0,-1
4,1,0,-1
4.0,16.0,0.0,19.854068756103516
1.0,16.0,0.0,56.87117576599121
4.0,8.0,0.0,57.29532241821289
1.0,16.0,0.0,68.69745254516602
1,1,0,-1
1.0,2.0,0.0,78.07350158691406
4.0,4.0,0.0,41.162729263305664
1.0,4.0,0.0,90.10481834411621
1.0,16.0,0.0,77.25811004638672
4,2,0,-1
4.0,1.0,0.0,54.004669189453125
1,8,0,-1
4.0,1.0,0.0,59.818267822265625
1,4,0,-1
4.0,16.0,0.0,14.206409454345703
1.0,16.0,0.0,35.84098815917969
1.0,16.0,0.0,31.003952026367188
1.0,16.0,0.0,50.0798225402832
1.0,2.0,0.0,79.20980453491211
4.0,8.0,0.0,8.008956909179688
4.0,4.0,0.0,10.166406631469727
1.0,4.0,0.0,44.19207572937012
4.0,4.0,0.0,19.888639450073242
1.0,1.0,0.0,83.96697044372559
4.0,2.0,0.0,20.04241943359375
1,4,0,-1
1.0,1.0,0.0,53.8935661315918
4.0,16.0,0.0,33.93387794494629
4.0,1.0,0.0,5.933284759521484
4.0,8.0,0.0,12.312889099121094
1.0,8.0,0.0,33.73408317565918
4.0,2.0,0.0,38.11359405517578
1.0,1.0,0.0,41.861772537231445
4,4,0,-1
4.0,4.0,0.0,51.33652687072754
4.0,4.0,0.0,55.6492805480957
1.0,2.0,0.0,35.103559494018555
1.0,1.0,0.0,44.59071159362793
4.0,16.0,0.0,53.452253341674805
1.0,4.0,0.0,74.6147632598877
1.0,8.0,0.0,43.98226737976074
4,1,0,-1
4.0,16.0,0.0,69.02790069580078
1.0,1.0,0.0,88.90438079833984
1.0,4.0,0.0,40.119171142578125
4,1,0,-1
1.0,16.0,0.0,48.31576347351074
4,2,0,-1
1.0,2.0,0.0,50.37093162536621
4,1,0,-1
1.0,4.0,0.0,57.67655372619629
4,1,0,-1
1.0,8.0,0.0,70.09148597717285
4,2,0,-1
1,16,0,-1
1,16,0,-1
1.0,16.0,0.0,47.249794006347656
4.0,1.0,0.0,25.794029235839844
4.0,2.0,0.0,7.277727127075195
1.0,8.0,0.0,42.73033142089844
4.0,16.0,0.0,47.058820724487305
1.0,1.0,0.0,73.38929176330566
1.0,2.0,0.0,59.31806564331055
4,1,0,-1
4.0,4.0,0.0,5.520820617675781
4.0,8.0,0.0,7.98344612121582
4.0,2.0,0.0,7.140874862670898
1.0,1.0,0.0,50.24433135986328
4.0,2.0,0.0,14.206409454345703
1.0,1.0,0.0,58.91823768615723
4.0,2.0,0.0,43.83516311645508
1.0,2.0,0.0,33.689022064208984
4,4,0,-1
4.0,4.0,0.0,56.389570236206055
4.0,4.0,0.0,51.75662040710449
4.0,4.0,0.0,49.497365951538086
4.0,16.0,0.0,61.879634857177734
1.0,2.0,0.0,58.31289291381836
1.0,16.0,0.0,67.38471984863281
4,8,0,-1
4,16,0,-1
4,16,0,-1
4.0,4.0,0.0,41.1372184753418
4.0,16.0,0.0,14.666557312011719
1.0,2.0,0.0,34.49201583862305
4.0,1.0,0.0,7.936000823974609
1.0,1.0,0.0,27.819156646728516
4.0,1.0,0.0,27.976274490356445
1.0,2.0,0.0,35.91299057006836
1.0,4.0,0.0,29.284954071044922
4.0,1.0,0.0,5.556344985961914
1.0,2.0,0.0,33.33592414855957
4.0,2.0,0.0,18.576860427856445
4.0,4.0,0.0,5.743265151977539
4.0,8.0,0.0,9.013891220092773
1.0,2.0,0.0,35.782814025878906
1.0,4.0,0.0,40.44294357299805
4.0,8.0,0.0,32.079458236694336
1.0,2.0,0.0,32.54413604736328
4.0,16.0,0.0,41.56017303466797
4.0,2.0,0.0,25.362014770507812
1.0,16.0,0.0,31.076431274414062
1.0,2.0,0.0,58.65645408630371
1.0,4.0,0.0,70.74522972106934
4.0,16.0,0.0,43.88570785522461
1,4,0,-1
1.0,4.0,0.0,78.2318115234375
4.0,1.0,0.0,4.922389984130859
4.0,2.0,0.0,5.766391754150391
1.0,16.0,0.0,29.625892639160156
4.0,8.0,0.0,24.84583854675293
1.0,8.0,0.0,31.702756881713867
1.0,1.0,0.0,43.40505599975586
1.0,8.0,0.0,45.04203796386719
4.0,1.0,0.0,13.390779495239258
4.0,1.0,0.0,4.366397857666016
4.0,16.0,0.0,15.372753143310547
1.0,16.0,0.0,24.58477020263672
1.0,2.0,0.0,52.18648910522461
1.0,8.0,0.0,28.147220611572266
1.0,2.0,0.0,44.248342514038086
1.0,16.0,0.0,60.58621406555176
4.0,16.0,0.0,33.81228446960449
1.0,8.0,0.0,76.86829566955566
1,8,0,-1
1,4,0,-1
1.0,8.0,0.0,75.33812522888184
1.0,2.0,0.0,75.40583610534668
4.0,8.0,0.0,33.178091049194336
1.0,2.0,0.0,94.61283683776855
1,4,0,-1
1.0,1.0,0.0,81.76279067993164
1.0,4.0,0.0,67.8091049194336
1.0,16.0,0.0,50.116777420043945
1.0,1.0,0.0,47.943830490112305
4.0,4.0,0.0,5.849361419677734
1.0,1.0,0.0,38.30552101135254
4.0,8.0,0.0,30.17711639404297
1.0,4.0,0.0,65.0625228881836
4.0,1.0,0.0,52.701711654663086
1.0,8.0,0.0,60.9135627746582
4.0,16.0,0.0,68.92108917236328
