model_id,bs,seq_len,latency
3.0,4.0,0.0,39.01076316833496
5.0,16.0,0.0,86.47751808166504
3.0,8.0,0.0,74.83983039855957
5,1,0,-1
5.0,8.0,0.0,30.67302703857422
3,8,0,-1
3.0,8.0,0.0,56.92315101623535
3.0,1.0,0.0,53.77674102783203
3.0,8.0,0.0,68.11404228210449
5.0,2.0,0.0,5.516767501831055
3.0,1.0,0.0,27.84419059753418
3.0,16.0,0.0,24.66607093811035
3.0,4.0,0.0,47.05548286437988
3.0,8.0,0.0,28.874635696411133
3.0,8.0,0.0,54.53014373779297
3.0,2.0,0.0,83.65321159362793
5.0,2.0,0.0,49.29637908935547
5.0,1.0,0.0,53.243398666381836
3.0,4.0,0.0,41.02349281311035
5.0,16.0,0.0,54.47578430175781
3.0,16.0,0.0,25.33245086669922
5.0,8.0,0.0,10.261058807373047
5.0,16.0,0.0,17.47584342956543
3.0,16.0,0.0,30.246496200561523
5.0,2.0,0.0,29.654502868652344
3.0,16.0,0.0,43.69640350341797
5.0,4.0,0.0,57.75189399719238
3.0,2.0,0.0,66.63155555725098
3,4,0,-1
5.0,16.0,0.0,17.365455627441406
3.0,8.0,0.0,31.30650520324707
3.0,4.0,0.0,51.21302604675293
3.0,1.0,0.0,25.783061981201172
5.0,4.0,0.0,6.070375442504883
5.0,1.0,0.0,6.083011627197266
5.0,4.0,0.0,5.867958068847656
3.0,8.0,0.0,29.697179794311523
3.0,16.0,0.0,38.64765167236328
5.0,4.0,0.0,44.95072364807129
5.0,1.0,0.0,6.116390228271484
3.0,2.0,0.0,31.203746795654297
3.0,1.0,0.0,28.435707092285156
3.0,16.0,0.0,49.58200454711914
5.0,8.0,0.0,47.96028137207031
3.0,4.0,0.0,60.74643135070801
3.0,4.0,0.0,74.17678833007812
3.0,4.0,0.0,27.553319931030273
3.0,1.0,0.0,44.95406150817871
5.0,2.0,0.0,47.775983810424805
3.0,4.0,0.0,45.01032829284668
3.0,2.0,0.0,57.59906768798828
5.0,2.0,0.0,39.03698921203613
3.0,8.0,0.0,65.41275978088379
3.0,8.0,0.0,78.08065414428711
3.0,8.0,0.0,28.65886688232422
5.0,4.0,0.0,17.7762508392334
5.0,2.0,0.0,5.009651184082031
3.0,4.0,0.0,32.30452537536621
5.0,2.0,0.0,36.64684295654297
5.0,2.0,0.0,40.40932655334473
3.0,16.0,0.0,26.76701545715332
5.0,8.0,0.0,52.924156188964844
3.0,2.0,0.0,28.928279876708984
5.0,2.0,0.0,26.247739791870117
3.0,8.0,0.0,56.824445724487305
5.0,16.0,0.0,26.117801666259766
5.0,16.0,0.0,16.09015464782715
3.0,16.0,0.0,27.630090713500977
3.0,2.0,0.0,35.76493263244629
5.0,16.0,0.0,24.341821670532227
5.0,8.0,0.0,18.489837646484375
5.0,2.0,0.0,7.423639297485352
3.0,1.0,0.0,31.68964385986328
3.0,16.0,0.0,33.03170204162598
5.0,8.0,0.0,34.3019962310791
5.0,4.0,0.0,32.20653533935547
5.0,8.0,0.0,9.013652801513672
3.0,2.0,0.0,26.4132022857666
3.0,4.0,0.0,50.405025482177734
3.0,8.0,0.0,67.20948219299316
3.0,2.0,0.0,33.219337463378906
5.0,16.0,0.0,51.94902420043945
3.0,2.0,0.0,32.012224197387695
5.0,16.0,0.0,68.06445121765137
5.0,1.0,0.0,63.437461853027344
3.0,16.0,0.0,62.43538856506348
5.0,8.0,0.0,51.3458251953125
3,1,0,-1
3.0,16.0,0.0,70.24359703063965
5.0,4.0,0.0,38.529157638549805
3.0,16.0,0.0,47.04451560974121
5.0,2.0,0.0,5.248069763183594
5.0,1.0,0.0,6.917238235473633
3.0,8.0,0.0,31.72755241394043
3.0,1.0,0.0,38.02490234375
5.0,2.0,0.0,60.9288215637207
5.0,1.0,0.0,56.42366409301758
5.0,1.0,0.0,5.970001220703125
3.0,16.0,0.0,23.413658142089844
5.0,1.0,0.0,24.017333984375
3.0,16.0,0.0,31.439542770385742
5.0,1.0,0.0,25.35247802734375
5.0,8.0,0.0,8.880615234375
3.0,1.0,0.0,35.532474517822266
5.0,8.0,0.0,17.86041259765625
3.0,4.0,0.0,31.300783157348633
3.0,1.0,0.0,42.31095314025879
5.0,1.0,0.0,48.33102226257324
3.0,1.0,0.0,54.96811866760254
5.0,1.0,0.0,67.90590286254883
3.0,2.0,0.0,50.65655708312988
3.0,4.0,0.0,75.59752464294434
5.0,16.0,0.0,63.326358795166016
3.0,2.0,0.0,66.64609909057617
5.0,4.0,0.0,32.579660415649414
5.0,2.0,0.0,35.189151763916016
5.0,4.0,0.0,38.408517837524414
5.0,16.0,0.0,46.552419662475586
5.0,1.0,0.0,7.857799530029297
3.0,4.0,0.0,30.277490615844727
3.0,2.0,0.0,41.63098335266113
3.0,4.0,0.0,57.72519111633301
5.0,1.0,0.0,25.37822723388672
3.0,2.0,0.0,56.471824645996094
3.0,8.0,0.0,68.41421127319336
3.0,2.0,0.0,77.7747631072998
5.0,8.0,0.0,62.21914291381836
3.0,4.0,0.0,81.12120628356934
5.0,8.0,0.0,71.63357734680176
3.0,1.0,0.0,75.17409324645996
5,16,0,-1
5,4,0,-1
5.0,4.0,0.0,6.4640045166015625
5.0,2.0,0.0,7.094860076904297
3.0,16.0,0.0,27.995824813842773
3.0,8.0,0.0,45.66693305969238
5.0,8.0,0.0,23.313522338867188
5.0,8.0,0.0,28.530597686767578
5.0,2.0,0.0,29.91318702697754
5.0,1.0,0.0,5.307435989379883
5.0,4.0,0.0,6.75654411315918
3.0,8.0,0.0,31.8453311920166
5.0,4.0,0.0,5.849123001098633
3.0,4.0,0.0,29.986858367919922
3.0,8.0,0.0,24.741649627685547
3.0,2.0,0.0,39.5815372467041
3.0,1.0,0.0,36.52358055114746
5.0,1.0,0.0,47.425270080566406
3.0,16.0,0.0,60.04214286804199
5.0,4.0,0.0,59.16738510131836
5.0,2.0,0.0,52.71267890930176
3.0,4.0,0.0,70.59979438781738
3.0,2.0,0.0,79.99205589294434
5,1,0,-1
3.0,4.0,0.0,61.881303787231445
5.0,16.0,0.0,66.43223762512207
3.0,8.0,0.0,76.55119895935059
5.0,4.0,0.0,68.80044937133789
3.0,1.0,0.0,56.2283992767334
5.0,16.0,0.0,83.51325988769531
3.0,4.0,0.0,85.59203147888184
5,8,0,-1
3.0,16.0,0.0,71.62761688232422
5,8,0,-1
5.0,1.0,0.0,65.17243385314941
3.0,2.0,0.0,69.1378116607666
3.0,8.0,0.0,49.24297332763672
5,8,0,-1
3.0,1.0,0.0,66.61581993103027
3.0,8.0,0.0,53.16877365112305
3.0,1.0,0.0,58.73584747314453
3.0,4.0,0.0,75.34623146057129
3.0,16.0,0.0,26.252031326293945
5.0,8.0,0.0,32.11331367492676
3.0,8.0,0.0,26.911020278930664
5.0,8.0,0.0,60.69755554199219
3.0,2.0,0.0,53.530216217041016
5.0,2.0,0.0,45.72415351867676
3.0,8.0,0.0,27.716875076293945
5.0,8.0,0.0,77.88538932800293
3.0,1.0,0.0,30.000686645507812
5,8,0,-1
5.0,1.0,0.0,18.342018127441406
3.0,2.0,0.0,43.20716857910156
3.0,16.0,0.0,57.53827095031738
3.0,16.0,0.0,62.95466423034668
5.0,4.0,0.0,43.977975845336914
5.0,16.0,0.0,31.069517135620117
5.0,8.0,0.0,28.50031852722168
5.0,2.0,0.0,16.331195831298828
5.0,1.0,0.0,6.08372688293457
3.0,1.0,0.0,28.02896499633789
3.0,2.0,0.0,31.370162963867188
5.0,2.0,0.0,57.41715431213379
5.0,2.0,0.0,9.734869003295898
5.0,16.0,0.0,16.6780948638916
3.0,1.0,0.0,38.085222244262695
3.0,1.0,0.0,31.455278396606445
5.0,8.0,0.0,54.197072982788086
3.0,4.0,0.0,61.92517280578613
5.0,16.0,0.0,88.39631080627441
3.0,4.0,0.0,64.81385231018066
5.0,8.0,0.0,37.20235824584961
3.0,16.0,0.0,42.81783103942871
5.0,2.0,0.0,60.99581718444824
3.0,8.0,0.0,65.89841842651367
5.0,8.0,0.0,74.32365417480469
3,1,0,-1
5,1,0,-1
3.0,2.0,0.0,85.70361137390137
5.0,8.0,0.0,83.66751670837402
3,2,0,-1
5,2,0,-1
5.0,4.0,0.0,56.67519569396973
5.0,4.0,0.0,8.364677429199219
3.0,8.0,0.0,30.264616012573242
5.0,4.0,0.0,11.788606643676758
5.0,1.0,0.0,5.435943603515625
3.0,8.0,0.0,25.437593460083008
3.0,1.0,0.0,47.79624938964844
5.0,1.0,0.0,47.304630279541016
5.0,1.0,0.0,13.055801391601562
5.0,16.0,0.0,15.993595123291016
5.0,2.0,0.0,15.654802322387695
3.0,4.0,0.0,39.17336463928223
5.0,2.0,0.0,20.221233367919922
3.0,8.0,0.0,53.186893463134766
5.0,1.0,0.0,15.549898147583008
3.0,4.0,0.0,55.89699745178223
3.0,2.0,0.0,47.66511917114258
3.0,1.0,0.0,31.299352645874023
3.0,8.0,0.0,40.68708419799805
3.0,2.0,0.0,38.38300704956055
3.0,4.0,0.0,57.8770637512207
3.0,1.0,0.0,54.93807792663574
5.0,1.0,0.0,25.821924209594727
3.0,4.0,0.0,65.08946418762207
3.0,2.0,0.0,64.89324569702148
5.0,8.0,0.0,57.030677795410156
5.0,1.0,0.0,28.986454010009766
3.0,4.0,0.0,26.955604553222656
5.0,8.0,0.0,38.70511054992676
5.0,2.0,0.0,6.072282791137695
3.0,2.0,0.0,31.945228576660156
5.0,2.0,0.0,28.817415237426758
5.0,2.0,0.0,4.755496978759766
5.0,16.0,0.0,15.818357467651367
3.0,2.0,0.0,40.8632755279541
3.0,1.0,0.0,39.59774971008301
5.0,1.0,0.0,44.40927505493164
3.0,4.0,0.0,63.387393951416016
3.0,4.0,0.0,30.17878532409668
5.0,2.0,0.0,5.094051361083984
5.0,4.0,0.0,16.961097717285156
5.0,4.0,0.0,12.37630844116211
5.0,8.0,0.0,17.105579376220703
5.0,8.0,0.0,16.12377166748047
3.0,1.0,0.0,25.97355842590332
5.0,2.0,0.0,17.445087432861328
3.0,16.0,0.0,25.76279640197754
3.0,2.0,0.0,39.288997650146484
3.0,1.0,0.0,62.6683235168457
3.0,16.0,0.0,79.04362678527832
3.0,8.0,0.0,75.13856887817383
3.0,8.0,0.0,73.66538047790527
5.0,8.0,0.0,43.671607971191406
5.0,4.0,0.0,21.6829776763916
3,1,0,-1
3.0,1.0,0.0,69.244384765625
5.0,8.0,0.0,43.48611831665039
3.0,16.0,0.0,78.71747016906738
5.0,8.0,0.0,71.11477851867676
5,16,0,-1
5,1,0,-1
5.0,1.0,0.0,58.458805084228516
5.0,1.0,0.0,11.311531066894531
5.0,1.0,0.0,10.372161865234375
3.0,1.0,0.0,45.805931091308594
5.0,16.0,0.0,56.02312088012695
5.0,2.0,0.0,38.13767433166504
5.0,4.0,0.0,8.109092712402344
3.0,4.0,0.0,38.47312927246094
3.0,16.0,0.0,67.08860397338867
5.0,2.0,0.0,58.41684341430664
5.0,1.0,0.0,63.44413757324219
3.0,4.0,0.0,65.63115119934082
5.0,4.0,0.0,57.31201171875
5.0,8.0,0.0,59.90290641784668
5.0,1.0,0.0,51.612138748168945
3.0,8.0,0.0,27.579545974731445
3.0,1.0,0.0,45.592546463012695
5.0,4.0,0.0,44.827938079833984
3.0,8.0,0.0,38.82765769958496
5.0,2.0,0.0,47.06549644470215
3.0,2.0,0.0,32.64975547790527
3.0,16.0,0.0,53.41362953186035
5.0,4.0,0.0,9.845256805419922
5.0,8.0,0.0,9.337425231933594
5.0,16.0,0.0,18.772363662719727
5.0,2.0,0.0,7.022380828857422
5.0,1.0,0.0,10.189056396484375
3.0,16.0,0.0,30.546903610229492
5.0,1.0,0.0,4.923343658447266
5.0,2.0,0.0,4.989862442016602
3.0,2.0,0.0,32.34553337097168
3.0,8.0,0.0,46.724796295166016
3.0,2.0,0.0,53.27725410461426
5.0,1.0,0.0,9.308815002441406
3.0,8.0,0.0,56.681156158447266
3.0,2.0,0.0,78.23610305786133
3.0,1.0,0.0,48.07925224304199
5.0,4.0,0.0,50.89235305786133
3.0,8.0,0.0,41.725873947143555
5.0,4.0,0.0,62.29734420776367
5.0,1.0,0.0,62.10970878601074
3.0,4.0,0.0,26.30019187927246
5,4,0,-1
3.0,4.0,0.0,34.502267837524414
5.0,8.0,0.0,93.05548667907715
5.0,8.0,0.0,40.21453857421875
5.0,2.0,0.0,13.962268829345703
3.0,4.0,0.0,29.54387664794922
5.0,2.0,0.0,32.84335136413574
3.0,8.0,0.0,56.266069412231445
3.0,1.0,0.0,59.595584869384766
5.0,2.0,0.0,56.15568161010742
5.0,2.0,0.0,51.89013481140137
3.0,4.0,0.0,64.94712829589844
5.0,1.0,0.0,61.47623062133789
3.0,2.0,0.0,95.1235294342041
5.0,4.0,0.0,29.156923294067383
3,8,0,-1
3.0,16.0,0.0,63.38024139404297
5.0,4.0,0.0,54.88705635070801
5.0,8.0,0.0,42.07587242126465
3,2,0,-1
3.0,8.0,0.0,52.06704139709473
5.0,1.0,0.0,8.3160400390625
3.0,16.0,0.0,51.40495300292969
3.0,1.0,0.0,80.2454948425293
3.0,8.0,0.0,50.3382682800293
3.0,16.0,0.0,52.075862884521484
3.0,2.0,0.0,44.3882942199707
5.0,1.0,0.0,24.938583374023438
3.0,4.0,0.0,24.994611740112305
3.0,1.0,0.0,26.36241912841797
3.0,4.0,0.0,24.76811408996582
5.0,8.0,0.0,24.523019790649414
5.0,1.0,0.0,21.5151309967041
3.0,1.0,0.0,31.766414642333984
3.0,1.0,0.0,49.027442932128906
5.0,2.0,0.0,27.47964859008789
3.0,1.0,0.0,28.348207473754883
5.0,1.0,0.0,22.121429443359375
3.0,1.0,0.0,28.57041358947754
5.0,4.0,0.0,26.517868041992188
5.0,16.0,0.0,44.493675231933594
5.0,1.0,0.0,27.68683433532715
5.0,2.0,0.0,23.70476722717285
5.0,1.0,0.0,6.873607635498047
3.0,1.0,0.0,33.81609916687012
3.0,1.0,0.0,59.087514877319336
5.0,16.0,0.0,66.986083984375
3.0,1.0,0.0,36.634206771850586
5.0,1.0,0.0,85.66641807556152
3.0,1.0,0.0,46.50425910949707
5,4,0,-1
5.0,2.0,0.0,48.34771156311035
5.0,1.0,0.0,9.148836135864258
5.0,16.0,0.0,19.040584564208984
3.0,2.0,0.0,43.75600814819336
3.0,16.0,0.0,62.27993965148926
5.0,8.0,0.0,15.611410140991211
5.0,2.0,0.0,6.862163543701172
5.0,2.0,0.0,13.306617736816406
5.0,8.0,0.0,15.727996826171875
3.0,1.0,0.0,32.898664474487305
5.0,16.0,0.0,60.82296371459961
3.0,1.0,0.0,70.92428207397461
5.0,2.0,0.0,25.114774703979492
3.0,4.0,0.0,30.41386604309082
3.0,1.0,0.0,55.65667152404785
5.0,2.0,0.0,22.77541160583496
3.0,8.0,0.0,90.15965461730957
5.0,16.0,0.0,43.332576751708984
3,16,0,-1
5.0,8.0,0.0,39.781808853149414
5.0,8.0,0.0,49.21770095825195
5.0,8.0,0.0,10.499954223632812
3.0,2.0,0.0,36.7732048034668
5.0,16.0,0.0,18.88585090637207
3.0,4.0,0.0,36.217451095581055
5.0,16.0,0.0,22.587299346923828
5.0,4.0,0.0,15.888690948486328
3.0,8.0,0.0,28.55682373046875
3.0,1.0,0.0,34.72471237182617
3.0,1.0,0.0,44.68822479248047
5.0,8.0,0.0,30.69305419921875
5.0,8.0,0.0,15.508651733398438
5.0,4.0,0.0,7.86280632019043
5.0,16.0,0.0,23.10347557067871
5.0,1.0,0.0,17.679929733276367
5.0,4.0,0.0,7.493019104003906
5.0,1.0,0.0,8.014678955078125
3.0,4.0,0.0,29.965877532958984
3.0,4.0,0.0,27.549028396606445
5.0,1.0,0.0,7.763862609863281
5.0,1.0,0.0,7.859468460083008
5.0,2.0,0.0,12.540102005004883
5.0,1.0,0.0,12.263059616088867
5.0,8.0,0.0,20.048856735229492
5.0,1.0,0.0,21.37017250061035
5.0,16.0,0.0,27.632713317871094
3.0,2.0,0.0,45.854806900024414
3.0,16.0,0.0,65.52648544311523
5.0,4.0,0.0,32.163381576538086
3,4,0,-1
3.0,8.0,0.0,30.94625473022461
5.0,4.0,0.0,7.904767990112305
5.0,2.0,0.0,8.214712142944336
5.0,16.0,0.0,18.540382385253906
5.0,8.0,0.0,10.34998893737793
5.0,8.0,0.0,15.260934829711914
5.0,8.0,0.0,15.82789421081543
3.0,2.0,0.0,28.816699981689453
3.0,16.0,0.0,27.455568313598633
3.0,2.0,0.0,56.60128593444824
3.0,16.0,0.0,55.481672286987305
5.0,8.0,0.0,47.01733589172363
3.0,1.0,0.0,88.31954002380371
5.0,4.0,0.0,75.80184936523438
5.0,2.0,0.0,66.6506290435791
3,4,0,-1
3.0,1.0,0.0,62.60871887207031
5.0,2.0,0.0,50.581932067871094
3.0,2.0,0.0,82.4432373046875
5.0,8.0,0.0,72.77536392211914
3.0,1.0,0.0,73.5313892364502
5.0,2.0,0.0,85.74604988098145
3.0,16.0,0.0,48.60854148864746
5,8,0,-1
3.0,1.0,0.0,42.48380661010742
5.0,16.0,0.0,102.08940505981445
3.0,2.0,0.0,70.23358345031738
5,16,0,-1
3,4,0,-1
5,8,0,-1
3.0,1.0,0.0,85.02840995788574
5,2,0,-1
3,2,0,-1
5,16,0,-1
3,8,0,-1
5,8,0,-1
3.0,2.0,0.0,48.50649833679199
5,1,0,-1
3.0,4.0,0.0,50.745248794555664
5,4,0,-1
5.0,8.0,0.0,47.56593704223633
5.0,16.0,0.0,61.075448989868164
5.0,4.0,0.0,9.264230728149414
5.0,4.0,0.0,15.801191329956055
5.0,2.0,0.0,20.44057846069336
3.0,2.0,0.0,32.07683563232422
5.0,4.0,0.0,31.841278076171875
3.0,16.0,0.0,22.367238998413086
5.0,2.0,0.0,39.94488716125488
5.0,4.0,0.0,27.883052825927734
5.0,4.0,0.0,29.546737670898438
5.0,4.0,0.0,24.60479736328125
3.0,4.0,0.0,30.938386917114258
3.0,4.0,0.0,42.78874397277832
3.0,4.0,0.0,57.25431442260742
5.0,8.0,0.0,39.261817932128906
3.0,16.0,0.0,44.489145278930664
5.0,8.0,0.0,66.50519371032715
3.0,4.0,0.0,47.11270332336426
5.0,4.0,0.0,68.8321590423584
5.0,2.0,0.0,61.37418746948242
5.0,16.0,0.0,34.349679946899414
3.0,4.0,0.0,31.58879280090332
3.0,2.0,0.0,46.567440032958984
3.0,4.0,0.0,44.965267181396484
3.0,1.0,0.0,66.30730628967285
5.0,2.0,0.0,15.282869338989258
3,1,0,-1
5.0,1.0,0.0,21.32391929626465
3.0,16.0,0.0,95.58320045471191
5.0,1.0,0.0,38.53750228881836
3,8,0,-1
5.0,4.0,0.0,40.30656814575195
3,16,0,-1
5.0,8.0,0.0,49.284934997558594
3,8,0,-1
3.0,1.0,0.0,44.005393981933594
5.0,1.0,0.0,30.69448471069336
5.0,2.0,0.0,6.346225738525391
3.0,16.0,0.0,31.23188018798828
3.0,8.0,0.0,40.99011421203613
5.0,16.0,0.0,61.59520149230957
3.0,8.0,0.0,68.36175918579102
5.0,16.0,0.0,69.72646713256836
5,4,0,-1
5,16,0,-1
5,2,0,-1
5.0,8.0,0.0,36.61847114562988
5.0,1.0,0.0,35.884857177734375
5.0,8.0,0.0,44.780731201171875
3.0,4.0,0.0,27.713537216186523
5.0,2.0,0.0,23.391246795654297
3.0,16.0,0.0,31.15224838256836
5.0,8.0,0.0,46.64468765258789
3.0,16.0,0.0,27.88996696472168
3.0,2.0,0.0,49.12614822387695
5.0,16.0,0.0,16.755104064941406
3.0,8.0,0.0,44.06452178955078
5.0,8.0,0.0,24.793386459350586
5.0,8.0,0.0,11.733293533325195
3.0,4.0,0.0,32.58872032165527
3.0,2.0,0.0,27.429819107055664
5.0,16.0,0.0,18.46027374267578
5.0,16.0,0.0,31.70180320739746
3.0,1.0,0.0,25.41661262512207
3.0,16.0,0.0,31.55040740966797
3.0,2.0,0.0,33.28967094421387
5.0,2.0,0.0,58.95042419433594
3.0,16.0,0.0,68.99285316467285
5.0,4.0,0.0,43.901681900024414
3,1,0,-1
5.0,2.0,0.0,5.970239639282227
3.0,4.0,0.0,33.99181365966797
3.0,8.0,0.0,37.75286674499512
5.0,4.0,0.0,55.72986602783203
5.0,2.0,0.0,53.07340621948242
5.0,2.0,0.0,28.424739837646484
5.0,1.0,0.0,9.02557373046875
5.0,8.0,0.0,10.630369186401367
5.0,1.0,0.0,15.790224075317383
3.0,8.0,0.0,31.758546829223633
3.0,8.0,0.0,31.435012817382812
5.0,16.0,0.0,56.94985389709473
5.0,1.0,0.0,51.56707763671875
3.0,16.0,0.0,81.60901069641113
5.0,4.0,0.0,60.0740909576416
3,1,0,-1
3.0,4.0,0.0,82.13090896606445
5.0,16.0,0.0,69.95534896850586
3,16,0,-1
5,1,0,-1
3.0,16.0,0.0,36.48090362548828
5.0,16.0,0.0,44.19708251953125
3.0,16.0,0.0,57.76619911193848
5.0,8.0,0.0,77.85463333129883
3,1,0,-1
3.0,2.0,0.0,63.265085220336914
3.0,4.0,0.0,64.28980827331543
5.0,4.0,0.0,51.158905029296875
3.0,16.0,0.0,55.928707122802734
5.0,2.0,0.0,83.36067199707031
5.0,1.0,0.0,39.724111557006836
3.0,8.0,0.0,90.19780158996582
3,4,0,-1
5,1,0,-1
5.0,16.0,0.0,17.608165740966797
3.0,16.0,0.0,26.459693908691406
3.0,16.0,0.0,25.968074798583984
3.0,16.0,0.0,35.05134582519531
3.0,2.0,0.0,55.11641502380371
5.0,8.0,0.0,9.152650833129883
3.0,4.0,0.0,29.249906539916992
5.0,4.0,0.0,39.016008377075195
3.0,1.0,0.0,59.10682678222656
5.0,4.0,0.0,37.98842430114746
3.0,4.0,0.0,87.45384216308594
3.0,1.0,0.0,50.90498924255371
5.0,2.0,0.0,58.19106101989746
5.0,16.0,0.0,42.26255416870117
5.0,1.0,0.0,9.866476058959961
5.0,8.0,0.0,9.313821792602539
3.0,8.0,0.0,29.972076416015625
3.0,1.0,0.0,27.176380157470703
5.0,2.0,0.0,62.64448165893555
5.0,4.0,0.0,67.13128089904785
5.0,4.0,0.0,50.321340560913086
5.0,4.0,0.0,54.97002601623535
3.0,2.0,0.0,29.033899307250977
3.0,1.0,0.0,25.075912475585938
3.0,4.0,0.0,33.448219299316406
5.0,16.0,0.0,59.908151626586914
5.0,1.0,0.0,53.026437759399414
5.0,16.0,0.0,25.461435317993164
5.0,1.0,0.0,16.668081283569336
3.0,8.0,0.0,48.4766960144043
3.0,1.0,0.0,68.49956512451172
5.0,2.0,0.0,78.75585556030273
5.0,1.0,0.0,19.219160079956055
3.0,4.0,0.0,32.48763084411621
5.0,1.0,0.0,28.162002563476562
3.0,16.0,0.0,42.57798194885254
3.0,2.0,0.0,39.68644142150879
5.0,2.0,0.0,52.584171295166016
3.0,4.0,0.0,43.1978702545166
3.0,8.0,0.0,50.77981948852539
3.0,16.0,0.0,71.29955291748047
3,16,0,-1
3.0,16.0,0.0,45.69196701049805
5.0,1.0,0.0,28.535842895507812
5.0,2.0,0.0,7.542848587036133
3.0,8.0,0.0,26.86309814453125
3.0,1.0,0.0,34.32464599609375
5.0,16.0,0.0,57.1284294128418
5.0,1.0,0.0,57.52205848693848
3.0,2.0,0.0,39.03055191040039
5.0,4.0,0.0,14.703750610351562
5.0,8.0,0.0,12.020587921142578
5.0,2.0,0.0,9.595394134521484
3.0,1.0,0.0,31.555891036987305
3.0,1.0,0.0,32.41229057312012
5.0,2.0,0.0,27.765512466430664
5.0,2.0,0.0,28.96261215209961
5.0,4.0,0.0,34.61027145385742
5.0,4.0,0.0,18.60809326171875
3.0,2.0,0.0,37.53852844238281
5.0,4.0,0.0,42.23299026489258
5.0,4.0,0.0,40.26317596435547
5.0,16.0,0.0,53.81655693054199
3.0,2.0,0.0,42.65618324279785
5.0,8.0,0.0,84.19609069824219
3.0,16.0,0.0,57.90591239929199
5,16,0,-1
5,16,0,-1
5.0,4.0,0.0,33.492088317871094
5.0,16.0,0.0,16.097307205200195
3.0,2.0,0.0,37.9180908203125
5.0,1.0,0.0,16.194820404052734
3.0,1.0,0.0,36.62848472595215
5.0,1.0,0.0,42.11306571960449
3.0,2.0,0.0,31.04543685913086
3.0,4.0,0.0,27.870655059814453
5.0,1.0,0.0,10.321855545043945
3.0,2.0,0.0,38.91181945800781
5.0,2.0,0.0,25.8939266204834
5.0,4.0,0.0,6.407260894775391
5.0,8.0,0.0,10.446786880493164
3.0,2.0,0.0,37.184953689575195
3.0,4.0,0.0,38.245201110839844
5.0,8.0,0.0,30.652999877929688
3.0,2.0,0.0,32.723426818847656
5.0,16.0,0.0,43.33639144897461
3.0,16.0,0.0,30.591964721679688
5.0,2.0,0.0,52.594900131225586
3.0,2.0,0.0,59.04984474182129
3.0,4.0,0.0,62.8812313079834
3.0,4.0,0.0,78.31716537475586
5.0,16.0,0.0,63.04645538330078
3,4,0,-1
5.0,1.0,0.0,5.01251220703125
5.0,2.0,0.0,6.218433380126953
3.0,16.0,0.0,26.304006576538086
5.0,8.0,0.0,21.896839141845703
3.0,8.0,0.0,32.46283531188965
3.0,1.0,0.0,39.063215255737305
3.0,8.0,0.0,39.37935829162598
5.0,1.0,0.0,13.859272003173828
