model_id,bs,seq_len,latency
4.0,8.0,0.0,55.229902267456055
2,16,0,-1
4.0,4.0,0.0,13.602256774902344
2,1,0,-1
2.0,16.0,0.0,91.3548469543457
2.0,16.0,0.0,64.64409828186035
4.0,2.0,0.0,4.585504531860352
4.0,1.0,0.0,5.513906478881836
2.0,8.0,0.0,42.87409782409668
4.0,2.0,0.0,46.71621322631836
2.0,1.0,0.0,68.2532787322998
2.0,16.0,0.0,51.012516021728516
4,1,0,-1
4.0,1.0,0.0,68.84956359863281
2.0,16.0,0.0,77.49414443969727
2.0,1.0,0.0,55.0687313079834
4,1,0,-1
2.0,4.0,0.0,56.099653244018555
4,1,0,-1
2.0,1.0,0.0,81.73704147338867
4,8,0,-1
2,1,0,-1
4,8,0,-1
2.0,2.0,0.0,70.22976875305176
4,1,0,-1
2,4,0,-1
4,1,0,-1
4.0,16.0,0.0,53.79819869995117
2.0,2.0,0.0,73.03142547607422
4.0,4.0,0.0,39.47091102600098
4.0,2.0,0.0,41.67890548706055
4.0,4.0,0.0,44.41690444946289
4.0,16.0,0.0,50.872087478637695
4.0,1.0,0.0,4.740715026855469
2.0,4.0,0.0,39.25514221191406
2.0,2.0,0.0,67.2142505645752
4.0,1.0,0.0,24.693727493286133
2.0,4.0,0.0,101.13382339477539
4.0,8.0,0.0,19.510269165039062
2,2,0,-1
2,8,0,-1
2.0,2.0,0.0,85.62493324279785
4.0,8.0,0.0,45.3028678894043
2.0,4.0,0.0,100.82554817199707
2,1,0,-1
4,16,0,-1
4.0,4.0,0.0,56.84638023376465
4.0,4.0,0.0,5.33604621887207
4.0,2.0,0.0,5.576133728027344
2.0,16.0,0.0,38.76018524169922
4.0,8.0,0.0,9.600162506103516
2.0,8.0,0.0,90.16942977905273
4.0,8.0,0.0,62.903404235839844
4.0,2.0,0.0,65.78993797302246
4.0,1.0,0.0,14.925956726074219
4.0,4.0,0.0,8.144378662109375
2.0,8.0,0.0,46.55861854553223
4.0,4.0,0.0,16.439199447631836
2.0,4.0,0.0,57.95598030090332
2.0,8.0,0.0,70.80340385437012
4.0,1.0,0.0,43.49327087402344
2.0,2.0,0.0,110.26430130004883
2,1,0,-1
4,4,0,-1
4.0,2.0,0.0,64.05234336853027
2,16,0,-1
4.0,1.0,0.0,63.764095306396484
2.0,4.0,0.0,109.80725288391113
4.0,16.0,0.0,53.25794219970703
2,2,0,-1
4.0,4.0,0.0,29.074907302856445
2,4,0,-1
4.0,16.0,0.0,17.94266700744629
2.0,8.0,0.0,104.40707206726074
4.0,8.0,0.0,56.17213249206543
2.0,1.0,0.0,104.80213165283203
2,4,0,-1
4,8,0,-1
4.0,1.0,0.0,48.952579498291016
2.0,16.0,0.0,103.10125350952148
2,2,0,-1
4,8,0,-1
2.0,8.0,0.0,66.34163856506348
2.0,1.0,0.0,103.07478904724121
2,8,0,-1
2.0,1.0,0.0,90.13199806213379
2,4,0,-1
2.0,16.0,0.0,49.410104751586914
4.0,8.0,0.0,56.703805923461914
2.0,8.0,0.0,67.58570671081543
2.0,2.0,0.0,99.84517097473145
4,8,0,-1
2.0,8.0,0.0,80.2924633026123
4,2,0,-1
2.0,1.0,0.0,89.77222442626953
4,8,0,-1
2,2,0,-1
4,8,0,-1
2,16,0,-1
4,1,0,-1
4.0,4.0,0.0,25.68340301513672
2.0,16.0,0.0,84.52129364013672
4.0,16.0,0.0,46.53763771057129
4.0,8.0,0.0,43.486595153808594
4.0,2.0,0.0,30.674219131469727
4.0,1.0,0.0,10.842323303222656
4.0,2.0,0.0,6.188392639160156
2.0,1.0,0.0,62.34288215637207
4.0,2.0,0.0,16.555309295654297
2.0,2.0,0.0,95.10135650634766
4.0,16.0,0.0,64.39924240112305
2.0,1.0,0.0,105.39412498474121
2,1,0,-1
4,8,0,-1
2,4,0,-1
4,16,0,-1
2.0,4.0,0.0,76.28345489501953
4.0,8.0,0.0,49.570560455322266
2.0,16.0,0.0,72.33381271362305
2,8,0,-1
4,2,0,-1
2.0,1.0,0.0,108.0019474029541
4,8,0,-1
2,2,0,-1
4,1,0,-1
2,2,0,-1
4,8,0,-1
2.0,8.0,0.0,52.66880989074707
4,2,0,-1
2.0,8.0,0.0,60.50300598144531
4,4,0,-1
2.0,1.0,0.0,98.53053092956543
4,4,0,-1
2.0,4.0,0.0,75.29759407043457
4,4,0,-1
2,8,0,-1
4,1,0,-1
2.0,4.0,0.0,78.64212989807129
4,1,0,-1
2.0,2.0,0.0,93.2457447052002
4,1,0,-1
2.0,1.0,0.0,101.68242454528809
4,16,0,-1
2,8,0,-1
4,2,0,-1
2.0,2.0,0.0,105.49449920654297
4,2,0,-1
2,4,0,-1
4,1,0,-1
4.0,1.0,0.0,44.62003707885742
2,1,0,-1
4.0,8.0,0.0,25.286436080932617
2,4,0,-1
2.0,2.0,0.0,95.08728981018066
4.0,1.0,0.0,54.888010025024414
2.0,4.0,0.0,73.22955131530762
4,8,0,-1
4.0,2.0,0.0,47.59502410888672
2.0,2.0,0.0,56.046247482299805
4.0,2.0,0.0,57.01303482055664
4.0,2.0,0.0,24.79267120361328
2.0,2.0,0.0,66.25890731811523
2.0,1.0,0.0,87.91589736938477
4,16,0,-1
2,4,0,-1
4,1,0,-1
2.0,4.0,0.0,69.38314437866211
4.0,2.0,0.0,41.75615310668945
4.0,4.0,0.0,45.53699493408203
4.0,4.0,0.0,40.56143760681152
2.0,1.0,0.0,62.299489974975586
4,8,0,-1
4,8,0,-1
4.0,2.0,0.0,50.8570671081543
2.0,16.0,0.0,42.72055625915527
2.0,2.0,0.0,75.4091739654541
2,1,0,-1
2,16,0,-1
2.0,8.0,0.0,89.45798873901367
4.0,8.0,0.0,34.38067436218262
2,8,0,-1
4.0,4.0,0.0,12.748956680297852
2.0,1.0,0.0,110.25691032409668
4.0,8.0,0.0,57.501792907714844
2,1,0,-1
4.0,8.0,0.0,63.12417984008789
2,16,0,-1
4.0,16.0,0.0,72.29351997375488
4,1,0,-1
4.0,1.0,0.0,60.877084732055664
4.0,1.0,0.0,11.273622512817383
4.0,1.0,0.0,5.896091461181641
2.0,1.0,0.0,55.469512939453125
4.0,16.0,0.0,64.67366218566895
4.0,2.0,0.0,46.5240478515625
4.0,4.0,0.0,6.206750869750977
2.0,4.0,0.0,51.98335647583008
4.0,2.0,0.0,40.09366035461426
2.0,16.0,0.0,105.96704483032227
2.0,4.0,0.0,97.21946716308594
4,1,0,-1
4,4,0,-1
4,8,0,-1
4,1,0,-1
2.0,8.0,0.0,47.15156555175781
4.0,4.0,0.0,30.432701110839844
2.0,1.0,0.0,84.54632759094238
4.0,2.0,0.0,35.94207763671875
2.0,8.0,0.0,81.06017112731934
2.0,2.0,0.0,75.52599906921387
4.0,4.0,0.0,25.89893341064453
2,16,0,-1
4.0,8.0,0.0,10.383844375610352
4.0,16.0,0.0,21.131038665771484
4.0,2.0,0.0,5.370616912841797
4.0,1.0,0.0,8.792638778686523
2.0,16.0,0.0,51.267147064208984
4.0,1.0,0.0,28.461217880249023
4.0,2.0,0.0,26.81446075439453
2.0,2.0,0.0,49.54695701599121
2.0,8.0,0.0,77.04329490661621
4.0,1.0,0.0,12.674808502197266
2.0,2.0,0.0,102.60558128356934
4.0,4.0,0.0,15.262603759765625
2,8,0,-1
2,2,0,-1
2.0,1.0,0.0,76.904296875
4.0,4.0,0.0,61.08593940734863
2.0,8.0,0.0,86.57193183898926
2.0,4.0,0.0,78.28974723815918
4,1,0,-1
2,4,0,-1
4,4,0,-1
4,8,0,-1
4.0,8.0,0.0,54.44002151489258
4.0,2.0,0.0,24.432897567749023
2.0,4.0,0.0,49.1185188293457
4.0,2.0,0.0,58.73894691467285
2.0,8.0,0.0,118.39151382446289
2,1,0,-1
4,2,0,-1
2,4,0,-1
4,2,0,-1
4.0,1.0,0.0,63.91549110412598
2.0,2.0,0.0,113.48247528076172
4.0,4.0,0.0,48.63691329956055
2,8,0,-1
4.0,4.0,0.0,52.7951717376709
2.0,16.0,0.0,109.74621772766113
2,2,0,-1
4,8,0,-1
4.0,1.0,0.0,13.397693634033203
2.0,8.0,0.0,111.05823516845703
2,16,0,-1
2,1,0,-1
2.0,8.0,0.0,68.67814064025879
2.0,16.0,0.0,97.30315208435059
4.0,1.0,0.0,48.00820350646973
2,2,0,-1
2.0,4.0,0.0,65.28091430664062
2.0,1.0,0.0,79.63681221008301
4.0,8.0,0.0,45.195579528808594
2.0,4.0,0.0,99.26390647888184
4,1,0,-1
2.0,1.0,0.0,50.443410873413086
4.0,2.0,0.0,27.855634689331055
2.0,1.0,0.0,105.80801963806152
4.0,1.0,0.0,34.503936767578125
2.0,1.0,0.0,94.35796737670898
4.0,4.0,0.0,49.51763153076172
2.0,1.0,0.0,116.49155616760254
2.0,1.0,0.0,85.07776260375977
4,16,0,-1
2,1,0,-1
4,1,0,-1
2.0,1.0,0.0,73.13942909240723
4,2,0,-1
2.0,1.0,0.0,97.77116775512695
4,1,0,-1
4,16,0,-1
4,1,0,-1
4,4,0,-1
4,2,0,-1
4.0,1.0,0.0,29.38103675842285
4.0,16.0,0.0,16.223430633544922
2.0,2.0,0.0,58.629512786865234
2.0,16.0,0.0,102.40912437438965
4.0,8.0,0.0,54.47864532470703
4.0,2.0,0.0,5.71131706237793
4.0,2.0,0.0,10.397672653198242
4.0,8.0,0.0,11.893033981323242
4.0,16.0,0.0,22.984743118286133
2.0,1.0,0.0,70.07861137390137
4.0,2.0,0.0,11.420965194702148
2,1,0,-1
2.0,4.0,0.0,45.26400566101074
4.0,2.0,0.0,8.52203369140625
2.0,1.0,0.0,90.79599380493164
4.0,16.0,0.0,38.96617889404297
2,8,0,-1
4.0,8.0,0.0,33.41245651245117
2,16,0,-1
4.0,8.0,0.0,40.80820083618164
4.0,8.0,0.0,8.581399917602539
2.0,2.0,0.0,58.98690223693848
4.0,16.0,0.0,24.910688400268555
2.0,4.0,0.0,59.57174301147461
4.0,16.0,0.0,39.224863052368164
4.0,4.0,0.0,29.65521812438965
2.0,8.0,0.0,49.364566802978516
2.0,1.0,0.0,76.12323760986328
4.0,8.0,0.0,44.50416564941406
2,1,0,-1
4.0,8.0,0.0,27.013301849365234
4.0,4.0,0.0,6.443262100219727
4.0,16.0,0.0,17.97628402709961
4.0,1.0,0.0,11.552095413208008
4.0,4.0,0.0,5.748987197875977
4.0,1.0,0.0,5.407094955444336
2.0,4.0,0.0,49.22890663146973
2.0,4.0,0.0,62.67905235290527
4.0,1.0,0.0,44.21544075012207
4.0,1.0,0.0,40.16566276550293
4.0,2.0,0.0,30.00950813293457
4.0,1.0,0.0,28.333187103271484
4.0,8.0,0.0,34.27624702453613
4.0,1.0,0.0,35.68005561828613
2.0,2.0,0.0,54.86011505126953
2.0,16.0,0.0,91.67242050170898
4,16,0,-1
4.0,4.0,0.0,59.423208236694336
2,4,0,-1
4.0,4.0,0.0,9.307146072387695
2.0,8.0,0.0,85.84880828857422
4.0,2.0,0.0,14.585494995117188
4.0,16.0,0.0,15.902996063232422
4.0,8.0,0.0,8.629083633422852
4.0,8.0,0.0,11.855363845825195
4.0,8.0,0.0,10.445833206176758
2.0,2.0,0.0,55.37772178649902
2.0,16.0,0.0,71.9752311706543
4.0,8.0,0.0,38.439273834228516
2,2,0,-1
4.0,4.0,0.0,38.205862045288086
2.0,16.0,0.0,105.53216934204102
2,1,0,-1
4,2,0,-1
4.0,2.0,0.0,15.967845916748047
2,4,0,-1
2.0,1.0,0.0,90.61765670776367
4.0,8.0,0.0,63.83919715881348
2,2,0,-1
4.0,2.0,0.0,45.5937385559082
2.0,1.0,0.0,92.07558631896973
2.0,16.0,0.0,76.56145095825195
4,8,0,-1
2.0,1.0,0.0,86.67826652526855
4,16,0,-1
2,2,0,-1
4,16,0,-1
2.0,4.0,0.0,109.09509658813477
4,8,0,-1
2,1,0,-1
4,2,0,-1
2,2,0,-1
4,16,0,-1
2,8,0,-1
4,8,0,-1
2.0,2.0,0.0,90.51108360290527
4,1,0,-1
2,4,0,-1
4,4,0,-1
4.0,8.0,0.0,63.11321258544922
4.0,16.0,0.0,73.58241081237793
4.0,4.0,0.0,21.040916442871094
4.0,4.0,0.0,25.49266815185547
4.0,2.0,0.0,24.9330997467041
2.0,2.0,0.0,61.82503700256348
4.0,4.0,0.0,61.63358688354492
2.0,16.0,0.0,69.73028182983398
2.0,4.0,0.0,71.28334045410156
4,2,0,-1
2.0,4.0,0.0,99.29704666137695
4,4,0,-1
2,4,0,-1
4,4,0,-1
2.0,16.0,0.0,80.11937141418457
4,4,0,-1
2.0,4.0,0.0,95.54719924926758
4,8,0,-1
4,8,0,-1
4,4,0,-1
4,2,0,-1
4.0,16.0,0.0,66.6804313659668
2.0,4.0,0.0,45.86648941040039
2.0,2.0,0.0,85.60442924499512
2.0,4.0,0.0,102.6151180267334
4.0,2.0,0.0,49.12233352661133
2,1,0,-1
4.0,1.0,0.0,48.77591133117676
2,1,0,-1
4.0,1.0,0.0,40.59100151062012
2,16,0,-1
4.0,4.0,0.0,42.423248291015625
2,8,0,-1
4.0,8.0,0.0,51.77140235900879
2,16,0,-1
2,8,0,-1
2.0,1.0,0.0,69.00763511657715
4.0,1.0,0.0,59.12923812866211
4.0,2.0,0.0,6.947517395019531
2.0,16.0,0.0,49.24917221069336
4.0,16.0,0.0,57.18231201171875
2.0,8.0,0.0,102.10800170898438
2,8,0,-1
4,16,0,-1
4,4,0,-1
4,16,0,-1
4,2,0,-1
4.0,8.0,0.0,38.378000259399414
4.0,1.0,0.0,39.81971740722656
4.0,8.0,0.0,48.80237579345703
2.0,4.0,0.0,51.438093185424805
4.0,2.0,0.0,48.65694046020508
2.0,16.0,0.0,70.52493095397949
2.0,16.0,0.0,52.17623710632324
4,8,0,-1
2.0,2.0,0.0,93.17851066589355
4.0,16.0,0.0,51.70154571533203
2.0,8.0,0.0,96.2982177734375
2.0,4.0,0.0,84.52606201171875
4,8,0,-1
2.0,2.0,0.0,114.21775817871094
4,8,0,-1
2.0,1.0,0.0,91.69912338256836
4,16,0,-1
2,16,0,-1
4,16,0,-1
2.0,2.0,0.0,91.21513366699219
4,2,0,-1
4.0,4.0,0.0,65.88315963745117
2,16,0,-1
4.0,2.0,0.0,20.864248275756836
2,1,0,-1
2.0,4.0,0.0,56.50019645690918
4.0,4.0,0.0,54.511070251464844
2.0,8.0,0.0,82.97324180603027
4,2,0,-1
4.0,2.0,0.0,63.33613395690918
4.0,1.0,0.0,45.1960563659668
4.0,8.0,0.0,30.8682918548584
2.0,8.0,0.0,56.20861053466797
2.0,8.0,0.0,72.04151153564453
4,1,0,-1
2,16,0,-1
4,16,0,-1
2.0,1.0,0.0,105.98349571228027
4,1,0,-1
2,4,0,-1
4,4,0,-1
4.0,16.0,0.0,71.99478149414062
2,16,0,-1
2.0,16.0,0.0,55.99236488342285
4,1,0,-1
4.0,16.0,0.0,65.07611274719238
2.0,16.0,0.0,94.17152404785156
2,1,0,-1
4,8,0,-1
4.0,4.0,0.0,24.75118637084961
2,2,0,-1
4.0,2.0,0.0,28.723716735839844
2.0,4.0,0.0,98.69933128356934
4.0,1.0,0.0,31.27264976501465
2.0,16.0,0.0,102.37765312194824
2,8,0,-1
4,1,0,-1
4.0,16.0,0.0,19.451141357421875
2,4,0,-1
2.0,16.0,0.0,48.01678657531738
2.0,16.0,0.0,47.667741775512695
2.0,16.0,0.0,74.6455192565918
2,2,0,-1
4.0,8.0,0.0,8.288860321044922
4.0,4.0,0.0,10.278701782226562
2.0,4.0,0.0,55.03273010253906
4.0,4.0,0.0,30.338048934936523
2.0,1.0,0.0,106.87565803527832
4.0,2.0,0.0,44.01683807373047
2,4,0,-1
4.0,16.0,0.0,26.541471481323242
2.0,1.0,0.0,111.54460906982422
4.0,1.0,0.0,5.017280578613281
4.0,8.0,0.0,8.039236068725586
2.0,8.0,0.0,46.291351318359375
4.0,2.0,0.0,51.52297019958496
2.0,1.0,0.0,73.62031936645508
4,4,0,-1
4,4,0,-1
4,4,0,-1
2.0,2.0,0.0,45.786142349243164
4.0,16.0,0.0,23.344039916992188
2.0,1.0,0.0,84.42068099975586
2,4,0,-1
4,1,0,-1
4.0,16.0,0.0,33.94913673400879
2.0,8.0,0.0,73.58932495117188
2,1,0,-1
4,1,0,-1
4,2,0,-1
4.0,1.0,0.0,8.041143417358398
2.0,4.0,0.0,46.12278938293457
4.0,1.0,0.0,45.34506797790527
2.0,16.0,0.0,77.57449150085449
4.0,2.0,0.0,62.20841407775879
2.0,2.0,0.0,104.42185401916504
2,4,0,-1
2.0,8.0,0.0,96.70352935791016
4.0,1.0,0.0,25.501012802124023
2,16,0,-1
2,16,0,-1
2.0,16.0,0.0,97.76782989501953
4.0,2.0,0.0,47.083377838134766
2.0,8.0,0.0,58.50982666015625
4.0,16.0,0.0,62.99543380737305
2.0,1.0,0.0,104.08854484558105
2.0,2.0,0.0,105.45682907104492
4,1,0,-1
4.0,4.0,0.0,49.86405372619629
4.0,8.0,0.0,46.343326568603516
4.0,2.0,0.0,7.573604583740234
2.0,1.0,0.0,49.005985260009766
4.0,2.0,0.0,14.301538467407227
2.0,1.0,0.0,73.64797592163086
4.0,2.0,0.0,60.189008712768555
2.0,2.0,0.0,69.94748115539551
2.0,2.0,0.0,61.25497817993164
4,4,0,-1
2.0,16.0,0.0,82.47184753417969
4,4,0,-1
4,4,0,-1
4,4,0,-1
4,16,0,-1
4,8,0,-1
4,16,0,-1
4,16,0,-1
4.0,4.0,0.0,58.302879333496094
4.0,16.0,0.0,23.302078247070312
2.0,2.0,0.0,66.50590896606445
4.0,1.0,0.0,41.76521301269531
2.0,1.0,0.0,76.58004760742188
4,1,0,-1
2.0,2.0,0.0,44.77429389953613
2.0,4.0,0.0,47.04999923706055
4.0,1.0,0.0,7.585763931274414
2.0,2.0,0.0,51.90134048461914
4.0,2.0,0.0,41.22662544250488
4.0,4.0,0.0,8.058547973632812
4.0,8.0,0.0,7.770299911499023
2.0,2.0,0.0,55.58133125305176
4.0,8.0,0.0,21.515607833862305
2.0,4.0,0.0,82.11660385131836
4.0,16.0,0.0,43.74122619628906
2.0,2.0,0.0,101.47237777709961
2.0,16.0,0.0,95.75605392456055
4,2,0,-1
4.0,16.0,0.0,46.61107063293457
2,2,0,-1
2,4,0,-1
2,4,0,-1
2.0,4.0,0.0,102.8141975402832
4.0,1.0,0.0,26.36265754699707
4.0,2.0,0.0,27.3287296295166
2.0,16.0,0.0,42.32931137084961
4.0,8.0,0.0,38.31815719604492
2.0,8.0,0.0,65.20199775695801
2.0,1.0,0.0,93.11747550964355
4.0,1.0,0.0,41.80002212524414
2,8,0,-1
4.0,1.0,0.0,24.96051788330078
4.0,16.0,0.0,34.894466400146484
2.0,16.0,0.0,66.88451766967773
2,2,0,-1
2.0,8.0,0.0,45.46380043029785
2.0,2.0,0.0,79.97012138366699
4.0,16.0,0.0,44.878482818603516
2,16,0,-1
2,8,0,-1
2,8,0,-1
2,4,0,-1
2.0,8.0,0.0,83.6491584777832
4.0,8.0,0.0,14.56451416015625
2.0,2.0,0.0,110.89515686035156
2,2,0,-1
2,4,0,-1
2.0,1.0,0.0,107.79500007629395
2,4,0,-1
2.0,16.0,0.0,65.99235534667969
2.0,1.0,0.0,85.90054512023926
4.0,4.0,0.0,37.81008720397949
2.0,1.0,0.0,82.2746753692627
2,4,0,-1
4,8,0,-1
4.0,1.0,0.0,62.49642372131348
2.0,8.0,0.0,91.04180335998535
2.0,16.0,0.0,97.85866737365723
4,16,0,-1
2,8,0,-1
4,2,0,-1
2,16,0,-1
4,1,0,-1
4.0,4.0,0.0,55.55009841918945
2.0,4.0,0.0,62.28041648864746
2.0,8.0,0.0,58.05373191833496
4,4,0,-1
2.0,16.0,0.0,85.8762264251709
4,2,0,-1
2,16,0,-1
4,1,0,-1
2,16,0,-1
4.0,4.0,0.0,7.570743560791016
2.0,8.0,0.0,51.49412155151367
4.0,8.0,0.0,52.73556709289551
2.0,2.0,0.0,74.25284385681152
4.0,4.0,0.0,50.04477500915527
2.0,8.0,0.0,68.09878349304199
2.0,4.0,0.0,69.3511962890625
4.0,1.0,0.0,40.29488563537598
4.0,16.0,0.0,51.03898048400879
2.0,4.0,0.0,43.29180717468262
4.0,16.0,0.0,39.19720649719238
2.0,8.0,0.0,38.825273513793945
4.0,2.0,0.0,19.54197883605957
2.0,4.0,0.0,77.22878456115723
4.0,2.0,0.0,10.189056396484375
2,2,0,-1
4.0,4.0,0.0,5.579948425292969
2.0,16.0,0.0,47.87421226501465
2.0,8.0,0.0,87.70275115966797
4.0,2.0,0.0,48.59137535095215
4.0,1.0,0.0,50.66561698913574
4.0,4.0,0.0,38.06352615356445
4.0,2.0,0.0,4.56547737121582
4.0,4.0,0.0,7.962942123413086
2.0,2.0,0.0,48.61736297607422
4.0,4.0,0.0,10.25700569152832
2.0,8.0,0.0,98.30498695373535
4.0,1.0,0.0,49.17311668395996
2,4,0,-1
4.0,16.0,0.0,55.45663833618164
2.0,2.0,0.0,112.31732368469238
2,1,0,-1
4,8,0,-1
4,1,0,-1
2.0,16.0,0.0,45.996904373168945
4.0,16.0,0.0,23.181676864624023
2.0,2.0,0.0,50.20451545715332
4.0,16.0,0.0,20.392656326293945
2.0,1.0,0.0,67.11053848266602
2.0,2.0,0.0,92.3161506652832
4,16,0,-1
2,2,0,-1
4,4,0,-1
2,2,0,-1
2.0,4.0,0.0,97.2750186920166
2,8,0,-1
2,16,0,-1
2,8,0,-1
2.0,4.0,0.0,114.8386001586914
4.0,2.0,0.0,47.48821258544922
2,16,0,-1
2.0,2.0,0.0,64.60928916931152
4.0,16.0,0.0,26.679515838623047
2.0,2.0,0.0,81.12025260925293
4.0,2.0,0.0,59.32116508483887
4.0,8.0,0.0,9.840965270996094
2.0,4.0,0.0,54.52108383178711
2.0,8.0,0.0,43.38550567626953
4.0,16.0,0.0,59.02361869812012
2.0,1.0,0.0,91.64619445800781
2.0,8.0,0.0,72.59178161621094
4,16,0,-1
2.0,16.0,0.0,93.36352348327637
4,8,0,-1
4.0,4.0,0.0,54.345130920410156
2,2,0,-1
4.0,8.0,0.0,50.04549026489258
2,4,0,-1
2.0,16.0,0.0,68.93301010131836
4.0,16.0,0.0,35.79521179199219
2.0,4.0,0.0,104.34460639953613
4,2,0,-1
4,1,0,-1
4.0,8.0,0.0,8.684873580932617
4.0,16.0,0.0,18.48435401916504
