model_id,bs,seq_len,latency
2.0,1.0,0.0,69.1685676574707
2,16,0,-1
2.0,4.0,0.0,83.98294448852539
2,4,0,-1
2.0,4.0,0.0,41.019439697265625
5.0,2.0,0.0,38.053274154663086
2.0,1.0,0.0,82.66139030456543
5.0,2.0,0.0,26.271581649780273
2.0,4.0,0.0,103.53708267211914
2,2,0,-1
2,8,0,-1
2.0,8.0,0.0,93.54281425476074
2.0,8.0,0.0,39.29710388183594
5.0,4.0,0.0,37.618398666381836
5.0,2.0,0.0,21.824121475219727
2.0,4.0,0.0,44.461965560913086
5.0,2.0,0.0,51.39470100402832
2.0,16.0,0.0,50.226449966430664
2.0,2.0,0.0,57.62195587158203
5,2,0,-1
2.0,8.0,0.0,92.8504467010498
5,8,0,-1
5,2,0,-1
5.0,16.0,0.0,62.40344047546387
5.0,16.0,0.0,16.317367553710938
2.0,16.0,0.0,37.49346733093262
2.0,2.0,0.0,59.70573425292969
5.0,16.0,0.0,48.20823669433594
5.0,8.0,0.0,41.98932647705078
5.0,2.0,0.0,11.969327926635742
2.0,1.0,0.0,45.380353927612305
5.0,8.0,0.0,26.134014129638672
2.0,16.0,0.0,70.26958465576172
5.0,4.0,0.0,63.34495544433594
5.0,8.0,0.0,15.427827835083008
2.0,2.0,0.0,49.234867095947266
2.0,4.0,0.0,84.1207504272461
5.0,16.0,0.0,36.54074668884277
2,8,0,-1
5.0,16.0,0.0,27.891159057617188
2.0,2.0,0.0,93.8408374786377
2.0,2.0,0.0,90.95311164855957
5,1,0,-1
5.0,8.0,0.0,66.8947696685791
2,16,0,-1
5.0,4.0,0.0,27.767658233642578
2,1,0,-1
2,16,0,-1
2.0,16.0,0.0,53.37929725646973
5.0,2.0,0.0,9.82809066772461
5.0,1.0,0.0,9.885311126708984
2.0,8.0,0.0,41.21518135070801
5.0,2.0,0.0,48.77114295959473
2.0,1.0,0.0,73.88949394226074
2.0,16.0,0.0,55.69314956665039
5,1,0,-1
2.0,16.0,0.0,70.6629753112793
5,1,0,-1
2.0,1.0,0.0,47.64819145202637
5,1,0,-1
2.0,4.0,0.0,47.901153564453125
5,1,0,-1
2.0,1.0,0.0,73.62675666809082
5,8,0,-1
2.0,1.0,0.0,96.4958667755127
5,8,0,-1
2,2,0,-1
5,1,0,-1
2.0,4.0,0.0,95.9479808807373
5,1,0,-1
2.0,2.0,0.0,87.35251426696777
5,16,0,-1
5.0,4.0,0.0,58.28523635864258
5.0,2.0,0.0,64.5911693572998
5,4,0,-1
5.0,16.0,0.0,69.79203224182129
5.0,1.0,0.0,20.319461822509766
2.0,4.0,0.0,57.19470977783203
2.0,2.0,0.0,81.85625076293945
5.0,1.0,0.0,42.5875186920166
2,4,0,-1
2.0,2.0,0.0,91.95494651794434
5.0,8.0,0.0,43.5786247253418
2,8,0,-1
5.0,8.0,0.0,30.353069305419922
2,2,0,-1
5.0,16.0,0.0,45.592308044433594
2.0,4.0,0.0,109.9100112915039
2,1,0,-1
5,4,0,-1
5.0,4.0,0.0,7.962465286254883
5.0,2.0,0.0,11.674165725708008
2.0,16.0,0.0,49.373626708984375
5.0,8.0,0.0,20.654916763305664
2.0,8.0,0.0,90.78764915466309
5.0,8.0,0.0,64.20278549194336
5,2,0,-1
5.0,1.0,0.0,13.961315155029297
5.0,4.0,0.0,7.825136184692383
2.0,8.0,0.0,42.883872985839844
5.0,4.0,0.0,15.162944793701172
2.0,4.0,0.0,55.32407760620117
2.0,8.0,0.0,61.25783920288086
5.0,1.0,0.0,37.65511512756348
2.0,2.0,0.0,107.28025436401367
2,1,0,-1
5,4,0,-1
5.0,2.0,0.0,63.803672790527344
2,16,0,-1
5.0,1.0,0.0,64.422607421875
2.0,4.0,0.0,106.51636123657227
5.0,16.0,0.0,53.38335037231445
2,2,0,-1
5.0,4.0,0.0,34.37972068786621
2,4,0,-1
5.0,16.0,0.0,24.175405502319336
2.0,8.0,0.0,107.37967491149902
5.0,8.0,0.0,59.70430374145508
2.0,1.0,0.0,106.23836517333984
2,4,0,-1
5,8,0,-1
5.0,1.0,0.0,53.113460540771484
2.0,16.0,0.0,102.90026664733887
2,2,0,-1
5,8,0,-1
2.0,8.0,0.0,61.35678291320801
2.0,1.0,0.0,93.14560890197754
2.0,8.0,0.0,91.28355979919434
2,1,0,-1
2.0,4.0,0.0,97.37443923950195
2.0,16.0,0.0,37.896156311035156
5.0,8.0,0.0,44.28839683532715
2.0,8.0,0.0,52.490949630737305
2.0,2.0,0.0,87.91780471801758
5,8,0,-1
2.0,8.0,0.0,66.99848175048828
5,2,0,-1
2.0,1.0,0.0,75.67095756530762
5,8,0,-1
2.0,2.0,0.0,97.2287654876709
5,8,0,-1
2,16,0,-1
5,1,0,-1
5.0,4.0,0.0,54.80670928955078
2,16,0,-1
5.0,16.0,0.0,41.640281677246094
5.0,8.0,0.0,38.74611854553223
5.0,2.0,0.0,26.47566795349121
5.0,1.0,0.0,7.182598114013672
2.0,1.0,0.0,49.59893226623535
5.0,2.0,0.0,54.02112007141113
2.0,2.0,0.0,72.16143608093262
5.0,2.0,0.0,53.12681198120117
2.0,1.0,0.0,75.49905776977539
2.0,1.0,0.0,83.5721492767334
5,16,0,-1
2,4,0,-1
5,8,0,-1
2.0,4.0,0.0,76.93886756896973
5,16,0,-1
5.0,8.0,0.0,51.0408878326416
2.0,16.0,0.0,67.40641593933105
2,8,0,-1
5,2,0,-1
2.0,1.0,0.0,99.34711456298828
5,8,0,-1
2,2,0,-1
5,1,0,-1
2,2,0,-1
5,8,0,-1
5,2,0,-1
5.0,4.0,0.0,63.812971115112305
5.0,4.0,0.0,15.517711639404297
2.0,8.0,0.0,58.089494705200195
5.0,4.0,0.0,41.17560386657715
2.0,8.0,0.0,58.97235870361328
2.0,1.0,0.0,97.60880470275879
5,1,0,-1
2.0,4.0,0.0,60.94861030578613
5,1,0,-1
2.0,8.0,0.0,82.24749565124512
5,1,0,-1
2.0,4.0,0.0,93.80459785461426
5,16,0,-1
2,2,0,-1
5,2,0,-1
2.0,1.0,0.0,59.26108360290527
5,2,0,-1
2.0,8.0,0.0,80.45482635498047
5,1,0,-1
2.0,2.0,0.0,91.43853187561035
5.0,1.0,0.0,33.077239990234375
2,4,0,-1
5.0,8.0,0.0,14.242410659790039
2,1,0,-1
2.0,4.0,0.0,102.89716720581055
5.0,1.0,0.0,32.999277114868164
2,2,0,-1
5.0,8.0,0.0,18.77880096435547
2.0,4.0,0.0,56.40053749084473
5.0,2.0,0.0,30.76648712158203
2.0,2.0,0.0,44.04616355895996
5.0,2.0,0.0,46.12135887145996
5.0,2.0,0.0,13.507843017578125
5.0,16.0,0.0,21.17753028869629
2.0,2.0,0.0,63.81416320800781
5.0,1.0,0.0,43.5938835144043
2.0,1.0,0.0,83.27102661132812
2,4,0,-1
2.0,4.0,0.0,57.300567626953125
5.0,2.0,0.0,34.55662727355957
5.0,4.0,0.0,39.21198844909668
5.0,4.0,0.0,33.83231163024902
5.0,8.0,0.0,39.92509841918945
2.0,1.0,0.0,59.46683883666992
5,8,0,-1
5.0,2.0,0.0,48.157691955566406
2.0,16.0,0.0,37.49990463256836
2.0,2.0,0.0,63.140153884887695
2,1,0,-1
2.0,16.0,0.0,89.76435661315918
2,8,0,-1
2.0,8.0,0.0,72.68524169921875
5.0,8.0,0.0,44.7993278503418
2.0,1.0,0.0,107.17010498046875
5.0,4.0,0.0,68.13764572143555
2,1,0,-1
5.0,8.0,0.0,64.18085098266602
2,16,0,-1
5,8,0,-1
5.0,16.0,0.0,71.82884216308594
5,1,0,-1
5.0,1.0,0.0,66.5891170501709
5.0,1.0,0.0,17.459869384765625
5.0,1.0,0.0,12.675762176513672
2.0,1.0,0.0,48.08855056762695
5.0,16.0,0.0,59.1740608215332
5.0,2.0,0.0,41.56970977783203
5.0,4.0,0.0,8.832216262817383
2.0,4.0,0.0,41.45312309265137
5.0,2.0,0.0,31.30364418029785
2.0,16.0,0.0,85.88814735412598
2.0,4.0,0.0,64.9569034576416
5,1,0,-1
5.0,4.0,0.0,58.428287506103516
5.0,8.0,0.0,61.44452095031738
5.0,1.0,0.0,53.604841232299805
2.0,8.0,0.0,38.70964050292969
5.0,4.0,0.0,21.532297134399414
2.0,1.0,0.0,73.34446907043457
5.0,2.0,0.0,24.96480941772461
2.0,8.0,0.0,64.4381046295166
2.0,2.0,0.0,42.420387268066406
2.0,16.0,0.0,76.05695724487305
5.0,4.0,0.0,28.985977172851562
5.0,8.0,0.0,10.699987411499023
5.0,16.0,0.0,20.676136016845703
5.0,2.0,0.0,5.551576614379883
5.0,1.0,0.0,13.680219650268555
2.0,16.0,0.0,41.34058952331543
5.0,1.0,0.0,20.31087875366211
5.0,2.0,0.0,15.986442565917969
2.0,2.0,0.0,42.641401290893555
2.0,8.0,0.0,68.9842700958252
2.0,2.0,0.0,88.9732837677002
5.0,1.0,0.0,48.079490661621094
2,8,0,-1
5.0,4.0,0.0,11.117696762084961
2,2,0,-1
2.0,1.0,0.0,60.849905014038086
5.0,4.0,0.0,45.40061950683594
2.0,8.0,0.0,69.64468955993652
2.0,4.0,0.0,48.856496810913086
5,1,0,-1
2.0,4.0,0.0,69.44584846496582
5,4,0,-1
5,8,0,-1
5.0,8.0,0.0,62.90602684020996
5.0,2.0,0.0,35.43853759765625
2.0,4.0,0.0,41.43476486206055
5.0,2.0,0.0,49.33643341064453
2.0,8.0,0.0,87.08453178405762
5.0,2.0,0.0,67.21973419189453
2,1,0,-1
5.0,2.0,0.0,63.181400299072266
2.0,4.0,0.0,92.24915504455566
2,2,0,-1
5,1,0,-1
5.0,4.0,0.0,15.735864639282227
2.0,8.0,0.0,95.79682350158691
5.0,4.0,0.0,53.52473258972168
2,16,0,-1
5.0,8.0,0.0,39.22772407531738
2,2,0,-1
2.0,8.0,0.0,63.74096870422363
5.0,1.0,0.0,29.29067611694336
2.0,16.0,0.0,87.98718452453613
2,1,0,-1
2.0,8.0,0.0,67.88253784179688
2.0,16.0,0.0,81.13551139831543
5.0,1.0,0.0,39.62874412536621
2.0,2.0,0.0,106.5969467163086
2.0,4.0,0.0,89.9953842163086
5.0,8.0,0.0,22.17864990234375
2.0,1.0,0.0,108.14118385314941
5.0,1.0,0.0,64.29314613342285
2,4,0,-1
2.0,1.0,0.0,47.93095588684082
5.0,2.0,0.0,24.878501892089844
2.0,1.0,0.0,96.25601768493652
5.0,1.0,0.0,23.685455322265625
2.0,1.0,0.0,74.72515106201172
5.0,4.0,0.0,33.261775970458984
2.0,1.0,0.0,84.48529243469238
2.0,1.0,0.0,47.50680923461914
5,16,0,-1
2.0,1.0,0.0,87.60690689086914
5,1,0,-1
2.0,1.0,0.0,60.8220100402832
5,2,0,-1
2.0,1.0,0.0,80.7030200958252
5,1,0,-1
5,16,0,-1
5,1,0,-1
5,4,0,-1
5,2,0,-1
5.0,1.0,0.0,14.652252197265625
5.0,16.0,0.0,16.330480575561523
2.0,2.0,0.0,54.34083938598633
2.0,16.0,0.0,84.82885360717773
5.0,8.0,0.0,37.011146545410156
5.0,2.0,0.0,7.54857063293457
5.0,2.0,0.0,14.954328536987305
5.0,8.0,0.0,15.853404998779297
5.0,16.0,0.0,27.00662612915039
2.0,1.0,0.0,64.97907638549805
5.0,2.0,0.0,9.905576705932617
2.0,1.0,0.0,102.99348831176758
2.0,4.0,0.0,61.798095703125
5.0,2.0,0.0,28.89847755432129
2,1,0,-1
5.0,16.0,0.0,20.88618278503418
2,8,0,-1
5.0,8.0,0.0,16.67499542236328
2.0,16.0,0.0,106.75573348999023
5.0,8.0,0.0,64.41903114318848
5.0,8.0,0.0,9.699106216430664
2.0,2.0,0.0,48.3546257019043
5.0,16.0,0.0,16.780376434326172
2.0,4.0,0.0,48.840999603271484
5.0,16.0,0.0,29.439926147460938
5.0,4.0,0.0,20.048856735229492
2.0,8.0,0.0,40.219783782958984
2.0,1.0,0.0,61.684608459472656
5.0,8.0,0.0,31.002283096313477
2.0,1.0,0.0,98.88601303100586
5.0,8.0,0.0,63.387393951416016
5.0,4.0,0.0,20.228862762451172
5.0,16.0,0.0,33.410072326660156
5.0,1.0,0.0,28.103113174438477
5.0,4.0,0.0,6.243228912353516
5.0,1.0,0.0,5.143642425537109
2.0,4.0,0.0,46.155452728271484
2.0,4.0,0.0,42.112112045288086
5.0,1.0,0.0,25.117874145507812
5.0,1.0,0.0,22.766828536987305
5.0,2.0,0.0,11.764764785766602
5.0,1.0,0.0,10.545492172241211
5.0,8.0,0.0,16.975879669189453
5.0,1.0,0.0,18.455028533935547
5.0,16.0,0.0,22.36151695251465
2.0,2.0,0.0,55.21965026855469
5.0,4.0,0.0,24.785280227661133
2.0,16.0,0.0,103.20377349853516
5.0,4.0,0.0,17.05765724182129
2,4,0,-1
2.0,8.0,0.0,87.74161338806152
5.0,2.0,0.0,19.91415023803711
5.0,16.0,0.0,21.48127555847168
5.0,8.0,0.0,9.444952011108398
5.0,8.0,0.0,13.475179672241211
5.0,8.0,0.0,12.886762619018555
2.0,2.0,0.0,48.84505271911621
2.0,16.0,0.0,59.71217155456543
5.0,8.0,0.0,26.845693588256836
2.0,2.0,0.0,108.05201530456543
5.0,4.0,0.0,66.6189193725586
2,16,0,-1
5.0,2.0,0.0,56.1833381652832
2,1,0,-1
5.0,2.0,0.0,10.343313217163086
2,4,0,-1
2.0,1.0,0.0,74.77879524230957
5.0,8.0,0.0,49.41987991333008
2.0,2.0,0.0,107.83052444458008
2.0,1.0,0.0,100.13699531555176
5,2,0,-1
2.0,16.0,0.0,75.64091682434082
5,8,0,-1
2.0,1.0,0.0,84.16247367858887
5,16,0,-1
2,2,0,-1
5,16,0,-1
2.0,4.0,0.0,94.01249885559082
5,8,0,-1
2,1,0,-1
5,2,0,-1
2,2,0,-1
5,16,0,-1
2,8,0,-1
5,8,0,-1
2.0,2.0,0.0,64.20588493347168
5,1,0,-1
2.0,4.0,0.0,78.89056205749512
5,4,0,-1
5,8,0,-1
5,16,0,-1
5.0,4.0,0.0,15.848159790039062
5.0,4.0,0.0,21.036863327026367
5.0,2.0,0.0,26.700258255004883
2.0,2.0,0.0,53.04288864135742
5.0,4.0,0.0,57.38949775695801
2.0,16.0,0.0,82.2136402130127
2.0,4.0,0.0,66.46418571472168
5,2,0,-1
2.0,4.0,0.0,92.88549423217773
5,4,0,-1
2,4,0,-1
5,4,0,-1
2.0,16.0,0.0,71.31552696228027
5,4,0,-1
2.0,4.0,0.0,73.44722747802734
5,8,0,-1
5,8,0,-1
5,4,0,-1
5,2,0,-1
5.0,16.0,0.0,46.3409423828125
2.0,4.0,0.0,47.4247932434082
2.0,2.0,0.0,76.69520378112793
2.0,4.0,0.0,88.59658241271973
5.0,2.0,0.0,38.61284255981445
2,1,0,-1
5.0,1.0,0.0,41.84913635253906
2,1,0,-1
5.0,1.0,0.0,38.45047950744629
2,16,0,-1
5.0,4.0,0.0,40.74716567993164
2,8,0,-1
5.0,8.0,0.0,50.92763900756836
2,16,0,-1
2,8,0,-1
2.0,1.0,0.0,63.37118148803711
5.0,1.0,0.0,54.17776107788086
5.0,2.0,0.0,8.89134407043457
2.0,16.0,0.0,47.74880409240723
5.0,16.0,0.0,57.14535713195801
2.0,8.0,0.0,90.85321426391602
2,8,0,-1
5,16,0,-1
5.0,4.0,0.0,65.25850296020508
5,16,0,-1
5,2,0,-1
5.0,8.0,0.0,37.46676445007324
5.0,1.0,0.0,36.92436218261719
5.0,8.0,0.0,46.9510555267334
2.0,4.0,0.0,44.37565803527832
5.0,2.0,0.0,40.24386405944824
2.0,16.0,0.0,53.87687683105469
5,8,0,-1
2.0,16.0,0.0,36.78607940673828
2.0,2.0,0.0,72.59750366210938
5.0,16.0,0.0,32.10759162902832
2.0,8.0,0.0,69.60082054138184
5.0,8.0,0.0,51.15699768066406
2.0,4.0,0.0,64.72897529602051
2.0,2.0,0.0,74.77760314941406
5,8,0,-1
5.0,16.0,0.0,66.5278434753418
2.0,1.0,0.0,59.76986885070801
5,16,0,-1
5.0,2.0,0.0,35.242319107055664
2.0,16.0,0.0,82.17477798461914
5.0,4.0,0.0,31.26978874206543
2.0,2.0,0.0,108.43300819396973
5.0,2.0,0.0,33.27035903930664
2,16,0,-1
5.0,4.0,0.0,18.487930297851562
2,1,0,-1
5.0,2.0,0.0,18.06330680847168
2.0,4.0,0.0,78.57561111450195
5.0,2.0,0.0,39.58559036254883
2.0,8.0,0.0,105.85975646972656
5.0,1.0,0.0,64.40877914428711
2.0,8.0,0.0,57.84177780151367
2.0,8.0,0.0,68.63832473754883
5,8,0,-1
2,16,0,-1
5,1,0,-1
2.0,1.0,0.0,95.8409309387207
5,16,0,-1
2,4,0,-1
5,1,0,-1
2.0,16.0,0.0,93.62506866455078
5,4,0,-1
2.0,16.0,0.0,58.26163291931152
5,16,0,-1
2.0,16.0,0.0,72.1743106842041
5,1,0,-1
2,1,0,-1
5,16,0,-1
2.0,2.0,0.0,81.17938041687012
5,8,0,-1
5.0,4.0,0.0,47.351837158203125
2.0,4.0,0.0,104.46667671203613
2,16,0,-1
5,2,0,-1
5.0,1.0,0.0,41.585445404052734
2.0,8.0,0.0,101.12142562866211
2,4,0,-1
5,1,0,-1
5.0,16.0,0.0,29.10923957824707
2.0,16.0,0.0,49.14522171020508
2.0,16.0,0.0,45.02606391906738
2.0,16.0,0.0,66.42985343933105
2.0,2.0,0.0,98.65784645080566
5.0,8.0,0.0,10.012149810791016
5.0,4.0,0.0,13.888120651245117
2.0,4.0,0.0,51.136016845703125
5.0,4.0,0.0,28.647661209106445
2.0,1.0,0.0,100.63385963439941
5.0,2.0,0.0,39.316654205322266
2,4,0,-1
5.0,16.0,0.0,23.893356323242188
2.0,1.0,0.0,102.06365585327148
5.0,1.0,0.0,9.263277053833008
5.0,8.0,0.0,8.814096450805664
2.0,8.0,0.0,40.001869201660156
5.0,2.0,0.0,46.52833938598633
2.0,1.0,0.0,63.196420669555664
5,4,0,-1
5,4,0,-1
5,4,0,-1
2.0,2.0,0.0,45.461177825927734
5.0,16.0,0.0,24.974346160888672
2.0,1.0,0.0,74.42569732666016
5.0,1.0,0.0,60.13131141662598
2.0,4.0,0.0,105.86166381835938
5.0,16.0,0.0,72.7379322052002
2.0,8.0,0.0,101.51100158691406
2,1,0,-1
5,1,0,-1
2.0,4.0,0.0,51.790714263916016
5,2,0,-1
2.0,16.0,0.0,61.04636192321777
5,1,0,-1
2.0,2.0,0.0,74.13148880004883
5,1,0,-1
2.0,4.0,0.0,80.24191856384277
5,2,0,-1
2,8,0,-1
2,16,0,-1
2.0,16.0,0.0,89.28966522216797
5.0,1.0,0.0,29.799938201904297
2.0,16.0,0.0,94.12240982055664
5.0,2.0,0.0,44.40760612487793
2.0,8.0,0.0,47.86086082458496
5.0,16.0,0.0,54.43596839904785
2.0,1.0,0.0,91.11881256103516
2.0,2.0,0.0,85.66832542419434
5,1,0,-1
5.0,4.0,0.0,29.62946891784668
5.0,8.0,0.0,19.742250442504883
5.0,2.0,0.0,6.993532180786133
2.0,1.0,0.0,48.08473587036133
5.0,2.0,0.0,16.771554946899414
2.0,1.0,0.0,71.19894027709961
5.0,2.0,0.0,61.13457679748535
2.0,2.0,0.0,67.09527969360352
2.0,2.0,0.0,53.0698299407959
5,4,0,-1
2.0,16.0,0.0,68.70293617248535
5,4,0,-1
5,4,0,-1
5,4,0,-1
5,16,0,-1
5,8,0,-1
5,16,0,-1
5,16,0,-1
5.0,4.0,0.0,46.87070846557617
5.0,16.0,0.0,16.5555477142334
2.0,2.0,0.0,53.13611030578613
5.0,1.0,0.0,30.08747100830078
2.0,1.0,0.0,60.1496696472168
5.0,1.0,0.0,65.18077850341797
2.0,2.0,0.0,42.46854782104492
2.0,4.0,0.0,38.85984420776367
5.0,1.0,0.0,10.119438171386719
2.0,2.0,0.0,53.00259590148926
5.0,2.0,0.0,47.92284965515137
5.0,4.0,0.0,10.985851287841797
5.0,8.0,0.0,9.39321517944336
2.0,2.0,0.0,54.459571838378906
5.0,8.0,0.0,21.67654037475586
2.0,4.0,0.0,77.0864486694336
5.0,16.0,0.0,40.978193283081055
2.0,2.0,0.0,90.81006050109863
2.0,16.0,0.0,80.26552200317383
5,2,0,-1
5.0,16.0,0.0,33.17904472351074
2,2,0,-1
2,4,0,-1
2,4,0,-1
2.0,4.0,0.0,84.30266380310059
5.0,1.0,0.0,11.893272399902344
5.0,2.0,0.0,13.793230056762695
2.0,16.0,0.0,41.63479804992676
5.0,8.0,0.0,37.79721260070801
2.0,8.0,0.0,57.30795860290527
2.0,1.0,0.0,78.74035835266113
5.0,1.0,0.0,29.053449630737305
2.0,8.0,0.0,100.81672668457031
5.0,1.0,0.0,55.93562126159668
2.0,16.0,0.0,72.0679759979248
2,2,0,-1
5,16,0,-1
2.0,8.0,0.0,35.715341567993164
2.0,2.0,0.0,64.98408317565918
5.0,16.0,0.0,33.88190269470215
2.0,16.0,0.0,115.5240535736084
2,8,0,-1
2,8,0,-1
2,4,0,-1
2,8,0,-1
2.0,2.0,0.0,75.33526420593262
5.0,8.0,0.0,34.99317169189453
2.0,2.0,0.0,111.86790466308594
2,4,0,-1
2,1,0,-1
2.0,4.0,0.0,68.86053085327148
2.0,16.0,0.0,61.54823303222656
2.0,1.0,0.0,73.30131530761719
5.0,4.0,0.0,27.326345443725586
2.0,1.0,0.0,70.37353515625
5.0,8.0,0.0,63.50898742675781
2,4,0,-1
5.0,1.0,0.0,61.296701431274414
2.0,8.0,0.0,84.43570137023926
2.0,16.0,0.0,81.268310546875
5,16,0,-1
2.0,8.0,0.0,92.89216995239258
5,2,0,-1
2,16,0,-1
5,1,0,-1
2.0,4.0,0.0,64.01586532592773
5,4,0,-1
2.0,8.0,0.0,42.337894439697266
5,4,0,-1
2.0,16.0,0.0,60.82272529602051
5,2,0,-1
2.0,16.0,0.0,88.17839622497559
5,1,0,-1
2,16,0,-1
5.0,4.0,0.0,10.350227355957031
5.0,8.0,0.0,12.324810028076172
2.0,8.0,0.0,58.66217613220215
2.0,2.0,0.0,61.768293380737305
5.0,4.0,0.0,37.14108467102051
2.0,8.0,0.0,47.402143478393555
2.0,4.0,0.0,37.91069984436035
5.0,1.0,0.0,10.738611221313477
5.0,16.0,0.0,22.945404052734375
2.0,4.0,0.0,49.51739311218262
5.0,16.0,0.0,47.89471626281738
2.0,8.0,0.0,46.88835144042969
5.0,2.0,0.0,28.869152069091797
2.0,4.0,0.0,83.5103988647461
5.0,2.0,0.0,22.321701049804688
2,2,0,-1
5.0,4.0,0.0,10.01429557800293
2.0,16.0,0.0,44.721364974975586
2.0,8.0,0.0,65.34147262573242
5.0,2.0,0.0,27.348995208740234
5.0,1.0,0.0,31.358957290649414
5.0,4.0,0.0,19.0126895904541
5.0,2.0,0.0,5.302906036376953
5.0,4.0,0.0,6.020545959472656
2.0,2.0,0.0,45.0286865234375
5.0,4.0,0.0,7.898807525634766
2.0,8.0,0.0,86.37642860412598
5.0,1.0,0.0,41.49603843688965
2.0,4.0,0.0,98.8771915435791
2,2,0,-1
5,16,0,-1
5.0,8.0,0.0,63.91167640686035
2.0,1.0,0.0,90.89493751525879
5,1,0,-1
2.0,16.0,0.0,36.75222396850586
5.0,16.0,0.0,16.739606857299805
2.0,2.0,0.0,46.98753356933594
2.0,1.0,0.0,41.12601280212402
5.0,16.0,0.0,57.87158012390137
2.0,2.0,0.0,73.33660125732422
2,2,0,-1
5,16,0,-1
5.0,4.0,0.0,54.810285568237305
2.0,2.0,0.0,99.48515892028809
2,4,0,-1
2.0,8.0,0.0,91.98474884033203
5.0,2.0,0.0,12.33983039855957
2,16,0,-1
2,8,0,-1
2,4,0,-1
2.0,16.0,0.0,98.82760047912598
2.0,2.0,0.0,61.45524978637695
5.0,16.0,0.0,23.16737174987793
2.0,2.0,0.0,76.64227485656738
5.0,2.0,0.0,57.05404281616211
5.0,8.0,0.0,9.813308715820312
2.0,4.0,0.0,42.978525161743164
