model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,0,19,4,0,vgg19,9,15,16,0,6919.0,6910.3877551020405,112.505023257745
vgg16,0,7,4,0,vgg19,8,22,16,0,7484.0,7465.326530612245,87.62603465402186
vgg16,11,18,4,0,vgg19,0,22,16,0,14415.0,14424.683673469388,151.40954037681334
vgg16,0,19,4,0,vgg19,10,22,32,0,11164.0,11090.979591836734,203.09081006910992
vgg16,13,19,4,0,vgg19,0,22,32,0,28054.0,28015.897959183672,285.10966346288
vgg16,5,16,4,0,vgg19,0,22,32,0,29024.0,29102.38775510204,345.1400967443144
vgg16,9,19,4,0,vgg19,0,22,32,0,28679.5,28679.867346938776,270.2932133418735
vgg16,0,19,4,0,vgg19,12,22,32,0,9797.5,9802.57142857143,201.61111282944333
vgg16,0,19,4,0,vgg19,0,22,32,0,31084.5,31063.326530612245,480.64991663096237
vgg16,0,19,4,0,vgg19,21,22,32,0,3530.0,3597.591836734694,243.50781895566467
vgg16,18,19,4,0,vgg19,0,22,32,0,27693.0,27718.285714285714,472.1112157108746
vgg16,0,15,4,0,vgg19,0,22,32,0,30427.0,30573.530612244896,323.9968884985904
vgg16,0,14,4,0,vgg19,6,22,32,0,17562.0,17632.11224489796,431.0222751631256
vgg16,0,18,4,0,vgg19,17,22,32,0,4388.5,4462.316326530612,262.0732331417361
vgg16,11,13,4,0,vgg19,0,22,32,0,27931.5,27923.469387755104,382.770518027517
vgg16,10,19,4,0,vgg19,0,2,32,0,8220.0,8193.051020408164,211.08970781129221
vgg16,0,19,4,0,vgg19,0,2,32,0,9878.5,9995.704081632653,278.86220023164515
vgg16,3,19,4,0,vgg19,0,22,32,0,30089.5,29964.816326530614,376.4894867204069
vgg16,0,6,4,0,vgg19,0,22,32,0,29327.0,29225.377551020407,309.46700444955695
vgg16,0,11,4,0,vgg19,0,22,32,0,29944.0,29930.88775510204,283.205300979914
vgg16,0,7,4,0,vgg19,0,22,32,0,29530.5,29449.581632653062,400.3665138056956
vgg16,0,19,4,0,vgg19,5,22,32,0,18503.5,18450.04081632653,436.6850992248853
vgg16,11,19,4,0,vgg19,0,16,32,0,26534.5,26569.071428571428,267.1740337040901
vgg16,0,5,4,0,vgg19,0,22,32,0,29385.0,29252.173469387755,326.05486659582385
vgg16,0,10,4,0,vgg19,0,22,32,0,29941.0,29936.367346938776,280.96729375190165
vgg16,0,19,4,0,vgg19,8,22,32,0,15026.0,14948.65306122449,260.9677477156358
vgg16,0,19,4,0,vgg19,0,18,32,0,29722.5,29893.714285714286,292.153300546833
vgg16,0,19,4,0,vgg19,2,22,32,0,23903.0,23760.163265306124,501.8695800556716
vgg16,7,19,4,0,vgg19,0,21,32,0,28837.0,28846.367346938776,303.7877342902543
vgg16,0,19,4,0,vgg19,3,20,32,0,22816.0,22743.520408163266,471.7054431461555
vgg16,1,19,4,0,vgg19,0,22,32,0,30700.5,30722.030612244896,485.8758440153043
vgg16,17,19,4,0,vgg19,0,22,32,0,27674.5,27737.571428571428,267.8331417818465
vgg16,18,19,4,0,vgg19,0,10,32,0,19725.0,19744.48979591837,333.7035603981584
vgg16,0,19,4,0,vgg19,20,21,32,0,3180.0,3380.1020408163267,522.9701963997238
vgg16,0,1,4,0,vgg19,0,22,32,0,27852.5,27875.64285714286,699.8753715585981
vgg16,0,11,4,0,vgg19,3,22,32,0,22036.0,22037.867346938776,621.5598159888917
vgg16,6,19,4,0,vgg19,0,22,32,0,29735.5,29613.54081632653,377.12397594423334
vgg16,0,13,4,0,vgg19,0,22,32,0,30371.0,30425.102040816328,309.96327925357707
vgg16,0,19,4,0,vgg19,7,22,32,0,16915.0,16884.69387755102,333.9888611170599
vgg16,0,19,4,0,vgg19,3,19,32,0,22386.0,22332.928571428572,435.8865057768677
vgg16,0,17,4,0,vgg19,11,22,32,0,10645.5,10606.469387755102,277.0456458405672
vgg16,0,2,4,0,vgg19,0,22,32,0,28472.5,28490.102040816328,303.2964970089102
vgg16,0,17,4,0,vgg19,10,22,32,0,10803.0,10784.755102040815,181.40084496937118
vgg16,0,19,4,0,vgg19,18,20,32,0,3829.0,3950.561224489796,337.286412122668
vgg16,0,19,4,0,vgg19,3,22,32,0,23210.5,23087.45918367347,653.6233104835666
vgg16,12,19,4,0,vgg19,0,22,32,0,28416.5,28305.836734693876,206.59097387663616
vgg16,0,19,4,0,vgg19,11,22,32,0,10838.5,10853.959183673469,166.90208044382334
vgg16,5,19,4,0,vgg19,0,22,32,0,29603.5,29564.01020408163,370.04022105981824
vgg16,0,19,4,0,vgg19,0,10,32,0,23484.5,23339.45918367347,506.81919588115375
vgg16,0,19,4,0,vgg19,0,13,32,0,25881.0,25876.95918367347,273.9123917131671
vgg16,17,19,4,0,vgg19,0,19,32,0,26831.0,26867.48979591837,258.23262115885086
vgg16,0,4,4,0,vgg19,0,22,32,0,28813.5,28832.469387755104,287.1734242465739
vgg16,2,19,4,0,vgg19,0,22,32,0,30137.0,30081.632653061224,340.7428076637773
vgg16,0,0,4,0,vgg19,0,22,32,0,27459.5,27548.102040816328,259.4918696298563
vgg16,0,19,4,0,vgg19,19,22,32,0,3794.0,3964.061224489796,435.71718538441536
vgg16,0,19,4,0,vgg19,0,6,32,0,15952.0,15822.244897959185,438.4204268019848
vgg16,15,19,4,0,vgg19,0,22,32,0,28115.5,27980.54081632653,254.53042672723012
vgg16,0,19,4,0,vgg19,15,22,32,0,5139.5,5201.724489795918,276.83210783950284
vgg16,0,19,4,0,vgg19,14,22,32,0,6732.5,6688.051020408163,104.48048079093869
vgg16,0,19,4,0,vgg19,9,22,32,0,12977.0,13007.408163265307,231.88684066185522
vgg16,8,19,4,0,vgg19,0,6,32,0,13829.5,13866.57142857143,241.1305006989928
vgg16,11,19,4,0,vgg19,0,22,32,0,28563.5,28534.244897959183,300.14666691076656
vgg16,0,16,4,0,vgg19,0,22,32,0,30817.0,30743.755102040817,317.26124113580346
vgg16,4,19,4,0,vgg19,0,22,32,0,29911.0,29907.95918367347,344.02868053100605
vgg16,0,19,4,0,vgg19,0,17,32,0,29845.5,29906.95918367347,412.9892254948594
vgg16,0,0,4,0,vgg19,20,22,32,0,651.0,687.2551020408164,94.58246711845742
vgg16,0,19,4,0,vgg19,0,4,32,0,12220.5,12134.959183673469,651.583376317422
vgg16,0,17,4,0,vgg19,0,22,32,0,29072.5,29228.071428571428,388.8083114610906
vgg16,0,19,4,0,vgg19,0,15,32,0,27463.5,27433.214285714286,392.20523183347643
vgg16,0,19,4,0,vgg19,16,22,32,0,4813.5,4844.9795918367345,226.87688739156854
vgg16,0,19,4,0,vgg19,0,16,32,0,27619.0,27562.69387755102,582.6042239799248
vgg16,11,19,4,0,vgg19,0,14,32,0,23679.0,23726.11224489796,463.95610019837767
vgg16,6,19,4,0,vgg19,0,21,32,0,27478.5,27536.70408163265,351.60292449573353
vgg16,14,15,4,0,vgg19,0,22,32,0,26292.0,26432.061224489797,451.19787994161356
vgg16,3,19,4,0,vgg19,0,18,32,0,29275.0,29244.316326530614,501.53349730313914
vgg16,0,19,4,0,vgg19,10,21,32,0,10650.5,10687.448979591836,189.14755725973865
vgg16,0,19,4,0,vgg19,2,14,32,0,19976.0,19888.255102040817,258.5982350439514
vgg16,0,8,4,0,vgg19,0,22,32,0,29833.0,29902.29591836735,220.48227330214812
vgg16,0,19,4,0,vgg19,4,22,32,0,20938.0,20942.38775510204,572.9393178085082
vgg16,0,19,4,0,vgg19,6,22,32,0,18150.0,18179.969387755104,317.4334721905869
vgg16,0,1,4,0,vgg19,18,22,32,0,1535.0,1649.1122448979593,218.45463184971172
vgg16,0,12,4,0,vgg19,12,22,32,0,9219.5,9198.326530612245,374.8504130360129
vgg16,0,19,4,0,vgg19,0,20,32,0,30596.0,30745.336734693876,445.2729487119601
vgg16,0,19,4,0,vgg19,1,22,32,0,28128.0,28078.071428571428,361.8146512190112
vgg16,1,16,4,0,vgg19,0,22,32,0,30270.0,30405.35714285714,374.1358546772844
vgg16,0,19,4,0,vgg19,17,21,32,0,4296.0,4377.755102040816,259.71770629621136
vgg16,5,19,4,0,vgg19,0,8,32,0,17584.0,17610.214285714286,571.906840030323
vgg16,0,19,4,0,vgg19,17,22,32,0,4650.5,4720.969387755102,238.5513017207963
vgg16,6,19,4,0,vgg19,0,10,32,0,21432.5,21344.061224489797,728.4439918846105
vgg16,0,19,4,0,vgg19,6,9,32,0,8182.5,8195.530612244898,118.5332299986416
vgg16,0,14,4,0,vgg19,0,22,32,0,30400.5,30525.65306122449,423.86937490272265
vgg16,0,19,4,0,vgg19,0,14,32,0,27593.5,27623.602040816328,272.4347793058495
vgg16,0,0,4,0,vgg19,15,22,32,0,1980.0,2057.422680412371,186.77384941635987
vgg16,8,19,4,0,vgg19,0,15,32,0,26981.5,26932.84693877551,493.8884107635522
vgg16,7,19,4,0,vgg19,0,22,32,0,29562.5,29436.34693877551,324.87611774087674
vgg16,8,15,4,0,vgg19,0,22,32,0,28539.0,28601.877551020407,323.4446382085182
vgg16,0,19,4,0,vgg19,17,20,32,0,4273.0,4355.163265306122,262.2788940086469
vgg16,0,10,4,0,vgg19,15,22,32,0,4113.0,4113.214285714285,86.68665716598053
vgg16,0,3,4,0,vgg19,8,22,32,0,12553.0,12565.673469387755,212.92759023640343
vgg16,0,19,4,0,vgg19,0,1,32,0,5895.0,6011.489795918367,314.4384448666582
vgg16,10,19,4,0,vgg19,0,22,32,0,28792.0,28832.948979591838,544.9507630342506
vgg16,0,19,4,0,vgg19,8,18,32,0,13627.0,13729.948979591836,252.78067336228332
vgg16,0,19,8,0,vgg19,0,6,4,0,7433.0,7536.010204081633,257.18208013945355
vgg16,0,7,8,0,vgg19,0,22,4,0,7048.0,7050.84693877551,145.96081051061142
vgg16,1,19,8,0,vgg19,0,19,4,0,8720.0,8700.418367346938,219.60469696239807
vgg16,0,19,8,0,vgg19,8,19,4,0,7476.0,7483.316326530612,95.01510051187198
vgg16,8,19,8,0,vgg19,0,22,4,0,5830.0,5871.438775510204,122.7128776176099
vgg16,0,19,8,0,vgg19,4,22,4,0,8596.0,8573.663265306122,150.28414881568895
vgg16,0,19,8,0,vgg19,0,22,4,0,9821.5,9769.285714285714,108.22472839760187
vgg16,0,19,8,0,vgg19,0,8,4,0,7890.0,7877.5204081632655,95.83992070026667
vgg16,0,19,8,0,vgg19,0,0,4,0,5916.5,5923.65306122449,113.4241724624525
vgg16,5,19,8,0,vgg19,0,22,4,0,6698.0,6692.642857142857,177.0796114054642
vgg16,6,19,8,0,vgg19,0,22,4,0,6603.0,6601.857142857143,147.7323835279765
vgg16,0,7,8,0,vgg19,6,22,4,0,5580.0,5567.040816326531,146.14536503694734
vgg16,0,19,8,0,vgg19,0,19,4,0,9661.5,9575.530612244898,234.21267171846765
vgg16,0,19,8,0,vgg19,12,15,4,0,6468.0,6476.775510204082,136.36105514197803
vgg16,0,10,8,0,vgg19,21,22,4,0,4422.0,4420.051020408163,84.42100189042569
vgg16,0,6,8,0,vgg19,0,22,4,0,6676.0,6660.561224489796,161.0756614158124
vgg16,10,19,8,0,vgg19,0,22,4,0,5350.0,5347.546391752578,175.76219997652737
vgg16,2,19,8,0,vgg19,0,3,4,0,5074.5,5047.806122448979,92.32215757250339
vgg16,4,12,8,0,vgg19,0,22,4,0,6281.0,6323.316326530612,173.24611471561678
vgg16,0,19,8,0,vgg19,16,22,4,0,6461.5,6459.489795918367,147.18967666342937
vgg16,0,19,8,0,vgg19,21,21,4,0,5890.5,5878.071428571428,116.80746848501406
vgg16,4,19,8,0,vgg19,0,22,4,0,7347.0,7360.234693877551,159.31728072996975
vgg16,0,19,8,0,vgg19,0,11,4,0,8382.5,8384.387755102041,93.45288375815663
vgg16,0,19,8,0,vgg19,3,22,4,0,8892.0,8850.58762886598,146.565192741127
vgg16,10,19,8,0,vgg19,0,10,4,0,4000.0,3978.0,78.73152520575535
vgg16,5,19,8,0,vgg19,0,13,4,0,5710.0,5685.540816326531,104.35850379159011
vgg16,0,17,8,0,vgg19,0,22,4,0,9757.0,9718.84693877551,117.45266975886945
vgg16,0,6,8,0,vgg19,19,22,4,0,3250.5,3295.295918367347,160.46998633374568
vgg16,1,15,8,0,vgg19,0,22,4,0,8530.0,8506.418367346938,168.12937944948567
vgg16,0,19,8,0,vgg19,7,22,4,0,8101.0,8057.989795918367,183.9693017258841
vgg16,0,19,8,0,vgg19,20,22,4,0,6119.5,6108.418367346939,98.93194150725876
vgg16,0,19,8,0,vgg19,12,19,4,0,6904.5,6807.275510204082,206.95221673732996
vgg16,0,14,8,0,vgg19,0,22,4,0,9100.0,9099.408163265307,179.95383970106616
vgg16,11,19,8,0,vgg19,0,21,4,0,4877.5,4898.081632653061,199.06863104648656
vgg16,0,19,8,0,vgg19,5,22,4,0,8316.0,8257.530612244898,284.4979898096779
vgg16,18,19,8,0,vgg19,0,22,4,0,3930.0,3971.9795918367345,172.05949253459391
vgg16,0,19,8,0,vgg19,2,18,4,0,8520.5,8421.489795918367,372.76080432740713
vgg16,0,19,8,0,vgg19,14,22,4,0,6702.5,6761.428571428572,183.86857551312158
vgg16,1,19,8,0,vgg19,0,22,4,0,9132.5,9097.857142857143,164.81312856365167
vgg16,0,19,8,0,vgg19,0,10,4,0,8340.5,8342.65306122449,89.83103209561604
vgg16,0,19,8,0,vgg19,0,21,4,0,9702.0,9701.38144329897,170.1820397866888
vgg16,0,9,8,0,vgg19,0,22,4,0,7954.5,8019.948979591837,146.80581179404916
vgg16,0,19,8,0,vgg19,15,22,4,0,6448.0,6456.755102040816,147.40455654522933
vgg16,0,19,8,0,vgg19,18,22,4,0,6388.0,6388.122448979592,87.72443697728752
vgg16,9,19,8,0,vgg19,0,6,4,0,3109.5,3130.4285714285716,103.54334594649681
vgg16,0,19,8,0,vgg19,2,22,4,0,8957.5,8929.122448979591,186.26491258234498
vgg16,0,19,8,0,vgg19,21,22,4,0,6133.0,6139.15306122449,178.672791348263
vgg16,12,19,8,0,vgg19,0,19,4,0,4339.5,4340.7040816326535,68.33474169202503
vgg16,0,19,8,0,vgg19,0,14,4,0,8969.5,8905.84693877551,257.04967962779364
vgg16,4,19,8,0,vgg19,0,0,4,0,3462.0,3509.103092783505,137.8732784779913
vgg16,0,19,8,0,vgg19,0,13,4,0,8828.0,8728.479591836734,319.72211242787637
vgg16,0,19,8,0,vgg19,2,21,4,0,8676.0,8686.357142857143,116.2738893601602
vgg16,0,1,8,0,vgg19,0,22,4,0,4333.0,4418.673469387755,243.62805271896917
vgg16,9,19,8,0,vgg19,0,22,4,0,5326.0,5325.071428571428,205.31967360033218
vgg16,0,19,8,0,vgg19,0,12,4,0,8458.5,8435.183673469388,164.3840293982341
vgg16,15,19,8,0,vgg19,0,22,4,0,4122.0,4153.918367346939,135.85246149883932
vgg16,0,11,8,0,vgg19,0,22,4,0,8310.5,8226.520408163266,231.70253755631913
vgg16,0,19,8,0,vgg19,6,22,4,0,8239.0,8221.670103092783,129.86755518481164
vgg16,0,10,8,0,vgg19,0,22,4,0,7984.0,8032.010204081633,125.8152593595604
vgg16,0,19,8,0,vgg19,3,21,4,0,8664.0,8637.755102040815,137.49471687249198
vgg16,0,16,8,0,vgg19,12,22,4,0,6978.5,6990.84693877551,104.0920267919177
vgg16,18,19,8,0,vgg19,0,7,4,0,1905.0,1950.6082474226805,130.19886112072814
vgg16,13,19,8,0,vgg19,0,22,4,0,4236.5,4236.581632653061,58.00948611190326
vgg16,0,19,8,0,vgg19,12,22,4,0,7199.0,7150.7959183673465,216.95771990929072
vgg16,0,18,8,0,vgg19,0,22,4,0,9747.0,9700.0,201.62553693135487
vgg16,0,19,8,0,vgg19,6,8,4,0,6315.5,6328.867346938776,107.79057905855035
vgg16,0,19,8,0,vgg19,0,18,4,0,9415.0,9369.816326530612,219.22625284743165
vgg16,0,19,8,0,vgg19,0,17,4,0,9347.5,9341.581632653062,141.08616006043877
vgg16,16,17,8,0,vgg19,0,22,4,0,3825.5,3894.1938775510203,201.65552858132497
vgg16,17,19,8,0,vgg19,0,22,4,0,3943.5,3938.173469387755,92.02872505311656
vgg16,10,19,8,0,vgg19,0,5,4,0,3086.5,3053.6938775510203,80.27470795976664
vgg16,0,1,8,0,vgg19,12,22,4,0,2020.0,2050.4489795918366,95.14158326570829
vgg16,15,19,8,0,vgg19,0,18,4,0,3524.5,3538.3979591836733,204.07485320372223
vgg16,0,19,8,0,vgg19,13,19,4,0,6264.0,6238.326530612245,205.4323353276388
vgg16,15,16,8,0,vgg19,0,22,4,0,3762.0,3795.877551020408,129.78351403954002
vgg16,0,13,8,0,vgg19,0,22,4,0,8561.0,8528.316326530612,268.91511432613123
vgg16,0,19,8,0,vgg19,0,7,4,0,7237.5,7213.448979591837,102.11949007932232
vgg16,0,19,8,0,vgg19,6,6,4,0,5509.5,5554.663265306122,114.48054320718104
vgg16,0,19,8,0,vgg19,0,9,4,0,7661.0,7644.540816326531,185.41416234833198
vgg16,0,19,8,0,vgg19,0,20,4,0,9080.5,9051.622448979591,151.0178740134873
vgg16,0,19,8,0,vgg19,19,22,4,0,5855.0,5863.98969072165,171.4114537936626
vgg16,12,19,8,0,vgg19,0,22,4,0,4460.0,4453.877551020408,74.30168307843512
vgg16,0,19,8,0,vgg19,0,2,4,0,6468.5,6446.9795918367345,135.6135701168338
vgg16,0,10,8,0,vgg19,9,22,4,0,5524.5,5528.489795918367,131.5053537280594
vgg16,9,14,8,0,vgg19,0,22,4,0,4450.5,4487.622448979592,149.71936437038426
vgg16,14,19,8,0,vgg19,0,4,4,0,1813.5,1823.908163265306,51.52472890237406
vgg16,0,19,8,0,vgg19,18,18,4,0,5544.0,5528.989795918367,148.84401470063634
vgg16,0,19,8,0,vgg19,0,1,4,0,5879.5,5878.489795918367,95.25382255953431
vgg16,0,15,8,0,vgg19,0,22,4,0,8763.5,8799.224489795919,208.15989393028192
vgg16,0,19,8,0,vgg19,13,22,4,0,6401.0,6460.494845360825,158.60214918470373
vgg16,0,19,8,0,vgg19,0,16,4,0,8729.0,8708.551020408164,130.024183186223
vgg16,3,19,8,0,vgg19,0,18,4,0,7038.5,7024.561224489796,151.913648022959
vgg16,0,19,8,0,vgg19,0,22,8,0,12429.5,12485.622448979591,195.7849984510874
vgg16,18,19,8,0,vgg19,0,22,8,0,6757.0,6744.663265306122,189.65596908546257
vgg16,0,19,8,0,vgg19,0,10,8,0,10256.0,10236.030612244898,262.5516257914767
vgg16,0,19,8,0,vgg19,0,9,8,0,9897.0,9836.5,162.03112890643536
vgg16,0,18,8,0,vgg19,7,22,8,0,9026.0,9021.173469387755,159.6981863538157
vgg16,0,19,8,0,vgg19,8,22,8,0,8778.5,8802.183673469388,123.22340313586203
vgg16,0,17,8,0,vgg19,15,22,8,0,6254.5,6284.163265306122,170.06335517392114
vgg16,0,19,8,0,vgg19,1,6,8,0,7900.0,7901.071428571428,100.58119372234675
vgg16,0,0,8,0,vgg19,0,22,8,0,6481.0,6487.306122448979,174.8341142727472
vgg16,0,19,8,0,vgg19,0,21,8,0,12320.0,12228.040816326531,303.30041409660214
vgg16,0,19,8,0,vgg19,0,11,8,0,10302.5,10465.540816326531,530.882499170828
vgg16,0,19,8,0,vgg19,20,20,8,0,5982.0,5997.061224489796,194.84393631023772
vgg16,14,15,8,0,vgg19,0,22,8,0,7056.0,7053.183673469388,138.3923251188871
vgg16,0,19,8,0,vgg19,19,22,8,0,6345.5,6376.84693877551,149.5240989409342
vgg16,0,6,8,0,vgg19,20,22,8,0,3188.5,3218.2755102040815,117.433157766906
vgg16,11,19,8,0,vgg19,0,22,8,0,8520.5,8511.673469387755,234.2821330523418
vgg16,0,19,8,0,vgg19,6,21,8,0,9846.5,9810.540816326531,131.1729010378308
vgg16,0,19,8,0,vgg19,11,19,8,0,7953.5,7956.265306122449,100.13119465617912
vgg16,0,19,8,0,vgg19,20,22,8,0,6220.0,6214.285714285715,101.87307028346397
vgg16,0,19,8,0,vgg19,0,16,8,0,12467.0,12525.459183673469,235.40872698816997
vgg16,10,19,8,0,vgg19,0,22,8,0,8834.0,8824.84693877551,147.49384989190236
vgg16,0,18,8,0,vgg19,10,22,8,0,8152.5,8141.775510204082,153.15755064187087
vgg16,0,19,8,0,vgg19,18,22,8,0,6409.0,6445.2959183673465,174.94186843142796
vgg16,0,19,8,0,vgg19,0,2,8,0,7732.5,7746.510204081633,130.78641607816385
vgg16,0,19,8,0,vgg19,0,13,8,0,11720.5,11677.979591836734,287.91254268712936
vgg16,0,19,8,0,vgg19,8,20,8,0,9076.0,9175.683673469388,230.13290733740544
vgg16,0,19,8,0,vgg19,21,22,8,0,6183.5,6224.132653061224,186.56325937896807
vgg16,0,19,8,0,vgg19,0,17,8,0,12772.0,12695.61855670103,238.2140354092473
vgg16,0,19,8,0,vgg19,0,1,8,0,6645.5,6649.2040816326535,214.44693740627795
vgg16,0,10,8,0,vgg19,0,22,8,0,11525.5,11518.714285714286,194.88416234957083
vgg16,0,19,8,0,vgg19,0,14,8,0,12128.0,12084.34693877551,217.55745673367488
vgg16,0,19,8,0,vgg19,14,14,8,0,5913.5,5953.1122448979595,229.3526774781341
vgg16,14,19,8,0,vgg19,0,22,8,0,7632.0,7621.367346938776,126.4396595424322
vgg16,4,19,8,0,vgg19,0,22,8,0,10894.0,10898.448979591836,237.88657571860173
vgg16,0,2,8,0,vgg19,0,22,8,0,8783.5,8811.826530612245,192.73123008798717
vgg16,0,19,8,0,vgg19,0,18,8,0,12962.0,12834.795918367347,287.3904390774616
vgg16,14,19,8,0,vgg19,0,17,8,0,6988.5,7029.7040816326535,131.21358263935392
vgg16,0,19,8,0,vgg19,6,22,8,0,10053.5,10096.244897959185,222.08479081356265
vgg16,0,19,8,0,vgg19,3,22,8,0,11417.5,11402.114583333334,175.93428400208526
vgg16,4,5,8,0,vgg19,0,22,8,0,7580.5,7642.4795918367345,184.63456624612473
vgg16,0,19,8,0,vgg19,0,15,8,0,12445.0,12465.040816326531,349.7920933041642
vgg16,15,19,8,0,vgg19,0,22,8,0,7428.0,7489.683673469388,185.7338779192256
vgg16,0,16,8,0,vgg19,0,22,8,0,12982.0,12941.551020408164,223.061450417198
vgg16,0,15,8,0,vgg19,13,22,8,0,7146.0,7155.173469387755,90.21912389585025
vgg16,9,19,8,0,vgg19,0,22,8,0,8843.0,8830.561224489797,126.86784593897109
vgg16,0,11,8,0,vgg19,0,22,8,0,11718.0,11694.408163265307,158.13955582660074
vgg16,0,19,8,0,vgg19,13,14,8,0,6543.0,6524.7040816326535,133.61895328589364
vgg16,9,19,8,0,vgg19,0,6,8,0,4754.5,4791.244897959184,139.98404145374673
vgg16,13,19,8,0,vgg19,0,22,8,0,7618.0,7623.816326530612,102.95504734718315
vgg16,2,19,8,0,vgg19,0,22,8,0,11460.5,11466.704081632653,327.2911145399607
vgg16,0,19,8,0,vgg19,0,6,8,0,9195.5,9221.234693877552,226.4999347218182
vgg16,0,19,8,0,vgg19,15,22,8,0,6817.5,6777.448979591837,141.7258147995326
vgg16,11,17,8,0,vgg19,0,22,8,0,8256.0,8242.642857142857,115.24979525414545
vgg16,12,19,8,0,vgg19,0,22,8,0,8070.5,8077.336734693878,83.79955967415744
vgg16,0,6,8,0,vgg19,17,22,8,0,3648.5,3670.6326530612246,82.79891892164969
vgg16,0,19,8,0,vgg19,0,0,8,0,5939.0,5948.744897959184,93.12316961351316
vgg16,0,1,8,0,vgg19,0,22,8,0,7668.0,7684.510204081633,112.72517102045578
vgg16,0,19,8,0,vgg19,15,20,8,0,6380.5,6410.663265306122,154.23279144424743
vgg16,8,19,8,0,vgg19,0,8,8,0,6065.0,6048.193877551021,170.94793682689698
vgg16,0,0,8,0,vgg19,15,22,8,0,1326.5,1342.4183673469388,207.94887143725578
vgg16,0,19,8,0,vgg19,5,22,8,0,10157.0,10098.755102040815,655.4855352818741
vgg16,0,12,8,0,vgg19,0,22,8,0,12281.5,12252.285714285714,133.52657764945343
vgg16,0,19,8,0,vgg19,11,22,8,0,8327.5,8330.897959183674,108.558691902914
vgg16,0,19,8,0,vgg19,0,4,8,0,8447.0,8408.329896907217,155.07960853208135
vgg16,0,19,8,0,vgg19,17,22,8,0,6506.0,6517.551020408163,110.99081801046533
vgg16,13,19,8,0,vgg19,0,7,8,0,3976.0,3977.122448979592,98.63416898804228
vgg16,12,17,8,0,vgg19,0,22,8,0,7794.5,7770.459183673469,109.08704335485969
vgg16,0,19,8,0,vgg19,10,22,8,0,8343.0,8308.360824742267,189.06221010567248
vgg16,0,13,8,0,vgg19,0,22,8,0,12597.0,12597.163265306122,182.8724711141034
vgg16,0,19,8,0,vgg19,14,17,8,0,6492.0,6488.357142857143,121.01401925869108
vgg16,0,19,8,0,vgg19,3,8,8,0,7934.0,7941.163265306122,130.5205976298925
vgg16,14,14,8,0,vgg19,0,22,8,0,6913.5,6928.071428571428,100.26589649526902
vgg16,0,5,8,0,vgg19,0,22,8,0,9860.5,9845.520408163266,208.63346580281564
vgg16,0,12,8,0,vgg19,19,22,8,0,5248.0,5259.102040816327,81.41986041074043
vgg16,0,19,8,0,vgg19,12,22,8,0,8107.0,8068.836734693878,147.83351735869607
vgg16,0,19,8,0,vgg19,0,12,8,0,11274.0,11250.489795918367,91.51505339515207
vgg16,7,15,8,0,vgg19,0,22,8,0,9347.5,9279.795918367347,224.59337220960717
vgg16,0,19,8,0,vgg19,11,20,8,0,8082.5,8096.683673469388,118.73281589425517
vgg16,0,19,8,0,vgg19,5,16,8,0,9413.0,9408.84693877551,196.16878155806504
vgg16,0,9,8,0,vgg19,11,22,8,0,6451.0,6482.836734693878,112.09040573896381
vgg16,0,5,8,0,vgg19,13,22,8,0,4587.5,4611.785714285715,118.18320696343989
vgg16,0,19,8,0,vgg19,3,14,8,0,9800.5,9795.214285714286,214.38237105790245
vgg16,0,19,8,0,vgg19,9,22,8,0,8905.0,8940.663265306122,154.47415369817162
vgg16,0,19,8,0,vgg19,1,22,8,0,12771.0,12685.15306122449,221.3330370888075
vgg16,0,15,8,0,vgg19,0,22,8,0,12745.0,12788.357142857143,122.27063074531489
vgg16,7,19,8,0,vgg19,0,22,8,0,9836.0,9794.34693877551,93.19204464173137
vgg16,0,19,8,0,vgg19,4,10,8,0,8517.5,8477.255102040815,108.39659901514813
vgg16,0,4,8,0,vgg19,0,22,8,0,9466.5,9416.918367346938,188.41095300873826
vgg16,7,19,8,0,vgg19,0,7,8,0,6019.0,5996.102040816327,126.49558270870435
vgg16,0,19,8,0,vgg19,2,22,8,0,11426.0,11487.224489795919,229.13793771938055
vgg16,7,17,8,0,vgg19,0,22,8,0,9713.5,9708.520408163266,176.93808611545666
vgg16,0,18,8,0,vgg19,0,22,8,0,13095.0,13097.163265306122,202.77340796340354
vgg16,4,19,8,0,vgg19,0,6,8,0,6734.5,6735.3877551020405,173.86398816510197
vgg16,0,8,8,0,vgg19,10,22,8,0,6049.5,6066.416666666667,109.1464675969355
vgg16,0,7,8,0,vgg19,0,22,8,0,10479.0,10441.19387755102,226.12781549846417
vgg16,8,19,8,0,vgg19,0,21,8,0,9034.0,9036.285714285714,138.58784880621639
vgg16,3,19,8,0,vgg19,0,22,8,0,11352.0,11329.92857142857,175.99305702910266
vgg16,3,19,8,0,vgg19,0,2,8,0,5822.5,5842.5204081632655,139.8962610980764
vgg16,0,19,8,0,vgg19,18,19,8,0,6047.0,6040.632653061224,110.05929642559033
vgg16,0,8,8,0,vgg19,21,22,8,0,3910.0,3928.6530612244896,97.00043152027057
vgg16,0,19,8,0,vgg19,19,20,8,0,6043.0,6027.275510204082,114.96270740604297
vgg16,8,15,8,0,vgg19,0,22,8,0,8695.5,8700.102040816326,155.1653160405299
vgg16,1,8,8,0,vgg19,0,22,8,0,9861.0,9847.020408163266,187.17851239358168
