model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,7,4,0,vgg19,6,22,32,0,15668.5,15639.204081632653,400.1236278131556
resnet50,11,18,4,0,vgg19,0,22,32,0,27821.5,27811.224489795917,356.9670861924663
resnet50,0,18,4,0,vgg19,0,18,32,0,28375.0,28429.479591836734,598.6556065867859
resnet50,17,18,4,0,vgg19,0,1,32,0,2697.5,2718.3571428571427,106.9105338350621
resnet50,11,15,4,0,vgg19,0,22,32,0,27626.0,27526.19387755102,523.9975591577999
resnet50,0,5,4,0,vgg19,0,22,32,0,28073.5,28108.785714285714,331.37928358881567
resnet50,0,0,4,0,vgg19,0,22,32,0,27398.0,27285.95918367347,287.4855424356809
resnet50,0,18,4,0,vgg19,9,22,32,0,11564.5,11609.479591836734,537.7568343115809
resnet50,0,9,4,0,vgg19,0,22,32,0,28586.0,28435.744897959183,384.56501563387087
resnet50,0,13,4,0,vgg19,0,22,32,0,28967.0,28883.20408163265,414.58742607668563
resnet50,0,15,4,0,vgg19,0,22,32,0,29422.0,29279.45918367347,489.77481640342336
resnet50,0,4,4,0,vgg19,0,22,32,0,27985.0,27997.316326530614,320.74748784352806
resnet50,0,18,4,0,vgg19,15,22,32,0,10693.0,10006.173469387755,1172.4097983275701
resnet50,3,18,4,0,vgg19,0,22,32,0,27093.5,25441.418367346938,2895.3225928738057
resnet50,7,18,4,0,vgg19,0,22,32,0,26643.5,26702.663265306124,367.51109781598325
resnet50,17,18,4,0,vgg19,0,22,32,0,25797.5,25800.84693877551,412.98881617611295
resnet50,7,13,4,0,vgg19,0,22,32,0,26546.5,26522.51020408163,409.5813752566164
resnet50,14,18,4,0,vgg19,0,22,32,0,26333.0,26326.326530612245,264.50326086914754
resnet50,3,18,4,0,vgg19,0,10,32,0,19696.0,19787.030612244896,358.76100435605304
resnet50,0,16,4,0,vgg19,0,22,32,0,27877.5,27843.530612244896,465.0606764029397
resnet50,0,18,4,0,vgg19,1,22,32,0,25351.0,25270.061224489797,472.5049576745963
resnet50,0,18,4,0,vgg19,0,17,32,0,26866.5,26714.969387755104,485.3656827606026
resnet50,5,18,4,0,vgg19,0,22,32,0,27160.5,27132.561224489797,319.06157253403046
resnet50,0,18,4,0,vgg19,11,14,32,0,8654.0,8657.520408163266,103.97735522619047
resnet50,9,18,4,0,vgg19,0,22,32,0,26569.5,26498.54081632653,931.2752192817724
resnet50,0,1,4,0,vgg19,0,22,32,0,26283.5,26196.11224489796,296.9862871380119
resnet50,3,18,4,0,vgg19,0,17,32,0,26198.5,26061.622448979593,464.3061866982255
resnet50,0,18,4,0,vgg19,0,0,32,0,8592.5,8594.255102040815,164.85320069714035
resnet50,16,18,4,0,vgg19,0,22,32,0,29060.5,28833.98979591837,1629.0669139418303
resnet50,0,18,4,0,vgg19,0,11,32,0,22837.5,22909.714285714286,1502.5187288723707
resnet50,12,18,4,0,vgg19,0,22,32,0,29509.0,29549.214285714286,613.581893308398
resnet50,10,11,4,0,vgg19,0,22,32,0,29010.0,28977.255102040817,353.6653356166339
resnet50,0,13,4,0,vgg19,4,22,32,0,19735.5,19835.918367346938,299.1703723690848
resnet50,12,17,4,0,vgg19,0,22,32,0,28831.5,28552.418367346938,892.0317661986811
resnet50,0,18,4,0,vgg19,0,1,32,0,10570.5,10165.438775510203,1102.036297657025
resnet50,0,18,4,0,vgg19,21,21,32,0,8477.0,8505.877551020409,114.58632476248607
resnet50,8,18,4,0,vgg19,0,22,32,0,24845.0,24414.663265306124,1541.4647152116063
resnet50,0,18,4,0,vgg19,0,4,32,0,11349.0,11417.142857142857,466.850957294221
resnet50,0,12,4,0,vgg19,0,22,32,0,27772.5,27750.20408163265,673.706621172682
resnet50,0,2,4,0,vgg19,0,22,32,0,26562.0,26631.673469387755,236.63442809834908
resnet50,0,12,4,0,vgg19,21,22,32,0,7290.5,7269.336734693878,275.77952388351713
resnet50,0,18,4,0,vgg19,0,20,32,0,26513.5,26372.35714285714,1099.2256295655945
resnet50,13,18,4,0,vgg19,0,22,32,0,27792.0,26785.88775510204,1630.273933928277
resnet50,0,11,4,0,vgg19,0,22,32,0,29339.5,29333.428571428572,334.3267984521512
resnet50,0,18,4,0,vgg19,0,3,32,0,9735.0,9857.474226804125,502.7957936980824
resnet50,2,8,4,0,vgg19,0,22,32,0,28616.0,28524.20408163265,684.5148134111187
resnet50,0,18,4,0,vgg19,8,16,32,0,11881.0,11832.979591836734,423.84532169927746
resnet50,0,18,4,0,vgg19,5,22,32,0,17375.5,17441.48979591837,783.1780787005605
resnet50,1,18,4,0,vgg19,0,3,32,0,9823.5,9887.132653061224,619.6129904330359
resnet50,12,18,4,0,vgg19,0,19,32,0,24641.0,24461.70408163265,584.7473937292377
resnet50,0,18,4,0,vgg19,17,18,32,0,8788.0,9767.459183673469,1264.580652993657
resnet50,10,14,4,0,vgg19,0,22,32,0,25763.5,25267.88775510204,1381.8897655514265
resnet50,4,13,4,0,vgg19,0,22,32,0,26546.0,26422.928571428572,253.72865347027073
resnet50,0,18,4,0,vgg19,19,22,32,0,8620.5,8633.438775510203,110.8719675586997
resnet50,0,17,4,0,vgg19,6,22,32,0,15534.5,15560.816326530612,573.9632951881508
resnet50,0,18,4,0,vgg19,9,19,32,0,9979.0,10028.918367346938,362.8854227863167
resnet50,0,18,4,0,vgg19,3,22,32,0,19752.0,19819.785714285714,320.616219496272
resnet50,14,18,4,0,vgg19,0,3,32,0,7493.0,7465.081632653061,173.33191431407957
resnet50,0,0,4,0,vgg19,14,22,32,0,3178.5,3197.622448979592,101.75846906599745
resnet50,17,17,4,0,vgg19,0,22,32,0,25404.5,25341.428571428572,658.0999551894896
resnet50,0,18,4,0,vgg19,0,14,32,0,24581.5,24212.744897959183,963.3648651961403
resnet50,16,18,4,0,vgg19,0,14,32,0,24065.0,23803.79591836735,906.2914785348988
resnet50,0,18,4,0,vgg19,6,22,32,0,16740.0,16887.26530612245,614.1175442731545
resnet50,0,14,4,0,vgg19,0,22,32,0,29443.0,29321.785714285714,479.8328205888856
resnet50,0,18,4,0,vgg19,11,22,32,0,9816.0,9803.030612244898,331.16253035612294
resnet50,0,7,4,0,vgg19,0,22,32,0,28548.5,28419.11224489796,458.93541145882267
resnet50,0,18,4,0,vgg19,9,14,32,0,8586.0,8845.877551020409,639.0787576470017
resnet50,0,7,4,0,vgg19,13,22,32,0,5883.5,5929.591836734694,787.7676265262166
resnet50,0,18,4,0,vgg19,3,21,32,0,19871.0,19843.969387755104,196.0525467921975
resnet50,10,13,4,0,vgg19,0,22,32,0,27553.5,27566.15306122449,351.59018792584493
resnet50,0,2,4,0,vgg19,20,22,32,0,1028.0,1042.7244897959183,39.76943257826084
resnet50,0,18,4,0,vgg19,3,7,32,0,9401.0,9543.704081632653,999.8288650419607
resnet50,10,18,4,0,vgg19,0,22,32,0,25179.0,25242.11224489796,931.4977722174009
resnet50,0,18,4,0,vgg19,0,15,32,0,25915.5,25767.397959183672,627.5811475263808
resnet50,0,9,4,0,vgg19,7,22,32,0,13634.5,13673.734693877552,274.79961348561807
resnet50,0,18,4,0,vgg19,5,5,32,0,8501.5,8526.438775510203,110.00399494847028
resnet50,0,18,4,0,vgg19,0,19,32,0,28167.5,25173.520408163266,4524.574525559128
resnet50,0,3,4,0,vgg19,0,22,32,0,27855.0,27863.173469387755,278.1174698777994
resnet50,0,17,4,0,vgg19,0,22,32,0,29595.5,29667.64285714286,538.0071930707975
resnet50,0,18,4,0,vgg19,0,7,32,0,15801.5,15776.275510204081,508.39571163054813
resnet50,0,18,4,0,vgg19,14,22,32,0,8546.0,8548.510204081633,91.52040531900123
resnet50,2,18,4,0,vgg19,0,22,32,0,27539.0,27349.561224489797,799.0458987394768
resnet50,0,18,4,0,vgg19,0,13,32,0,22720.0,22752.285714285714,1296.6982560900353
resnet50,0,2,4,0,vgg19,7,22,32,0,13066.0,13122.92857142857,206.35160453429373
resnet50,0,18,4,0,vgg19,8,15,32,0,10838.0,10898.020408163266,449.17575260288044
resnet50,15,18,4,0,vgg19,0,22,32,0,25871.5,25890.061224489797,454.05948581625864
resnet50,0,17,4,0,vgg19,2,22,32,0,22760.5,22417.775510204083,1380.4425387047286
resnet50,0,18,4,0,vgg19,16,22,32,0,8511.5,8513.775510204081,106.59704121676297
resnet50,8,18,4,0,vgg19,0,18,32,0,28200.0,27996.51020408163,1322.3638639464507
resnet50,0,1,4,0,vgg19,8,22,32,0,12176.5,12219.387755102041,122.35383888901403
resnet50,9,18,4,0,vgg19,0,14,32,0,25415.0,25444.591836734693,523.800219680598
resnet50,5,12,4,0,vgg19,0,22,32,0,29332.5,29261.244897959183,340.12437884723005
resnet50,0,18,4,0,vgg19,0,8,32,0,17602.0,17786.163265306124,1090.2720845011117
resnet50,0,9,4,0,vgg19,18,22,32,0,4599.5,4617.418367346939,106.09448267689184
resnet50,0,12,4,0,vgg19,17,22,32,0,6011.0,6279.285714285715,668.5057660063026
resnet50,0,18,8,0,vgg19,19,22,4,0,8359.5,8397.020408163266,155.17994686826478
resnet50,0,18,8,0,vgg19,0,22,4,0,8626.5,9172.510204081633,1244.067253619566
resnet50,0,10,8,0,vgg19,0,22,4,0,5595.0,5592.489795918367,107.09124898964637
resnet50,7,16,8,0,vgg19,0,22,4,0,5583.5,5395.459183673469,1019.7499110012653
resnet50,0,11,8,0,vgg19,0,22,4,0,5899.0,6269.255102040816,826.944909835317
resnet50,4,18,8,0,vgg19,0,22,4,0,6919.5,7021.642857142857,389.0439419596586
resnet50,0,18,8,0,vgg19,3,22,4,0,8549.0,8809.642857142857,687.1833853506943
resnet50,0,7,8,0,vgg19,0,22,4,0,5007.5,4979.397959183673,223.99479493751718
resnet50,0,18,8,0,vgg19,11,22,4,0,8652.0,8908.316326530612,660.080585632817
resnet50,0,18,8,0,vgg19,0,13,4,0,8614.0,8607.459183673469,92.09325003155459
resnet50,0,18,8,0,vgg19,0,0,4,0,8586.0,8582.877551020409,109.70026559472643
resnet50,11,18,8,0,vgg19,0,22,4,0,4374.5,4323.142857142857,300.3655595899022
resnet50,0,18,8,0,vgg19,18,20,4,0,8574.0,8604.489795918367,158.1631968400115
resnet50,0,10,8,0,vgg19,21,22,4,0,5190.0,5211.5204081632655,73.51498939086862
resnet50,0,18,8,0,vgg19,0,11,4,0,8575.0,8837.724489795919,727.1664152879305
resnet50,0,18,8,0,vgg19,0,12,4,0,8531.0,8526.887755102041,110.16767208447065
resnet50,0,18,8,0,vgg19,17,22,4,0,8472.5,8486.877551020409,90.67549961669465
resnet50,0,18,8,0,vgg19,21,22,4,0,8488.5,8492.714285714286,103.06090927411888
resnet50,1,18,8,0,vgg19,0,15,4,0,8338.0,8346.959183673469,89.93840504130829
resnet50,0,4,8,0,vgg19,0,22,4,0,4566.5,4534.163265306122,110.63155377819926
resnet50,0,18,8,0,vgg19,4,22,4,0,8505.5,8549.387755102041,297.2129942174385
resnet50,11,17,8,0,vgg19,0,22,4,0,4140.0,4164.154639175258,232.47087569303892
resnet50,1,18,8,0,vgg19,0,16,4,0,8515.0,9047.357142857143,1155.4780992104966
resnet50,0,18,8,0,vgg19,0,10,4,0,8602.0,8609.255102040815,94.70505354967457
resnet50,0,18,8,0,vgg19,7,22,4,0,8616.0,8591.377551020409,122.05247410363636
resnet50,0,6,8,0,vgg19,0,22,4,0,4877.0,4840.306122448979,155.42997689512038
resnet50,0,18,8,0,vgg19,0,19,4,0,8546.5,8894.714285714286,832.5384222303472
resnet50,0,18,8,0,vgg19,11,14,4,0,8520.0,8540.255102040815,137.9055659755269
resnet50,0,18,8,0,vgg19,0,15,4,0,8717.5,9479.785714285714,1301.7903546850469
resnet50,0,18,8,0,vgg19,10,19,4,0,8995.5,9703.5,1155.5422726484528
resnet50,0,18,8,0,vgg19,11,13,4,0,8598.0,8619.285714285714,202.754652177433
resnet50,0,9,8,0,vgg19,0,22,4,0,5462.5,5493.397959183673,249.00884091328547
resnet50,0,18,8,0,vgg19,15,15,4,0,8534.0,8515.775510204081,94.88527235801128
resnet50,3,18,8,0,vgg19,0,22,4,0,7350.0,7350.540816326531,74.30263109129253
resnet50,2,18,8,0,vgg19,0,22,4,0,7821.0,7827.8877551020405,75.42152059213484
resnet50,0,18,8,0,vgg19,0,17,4,0,8556.0,8906.448979591836,833.5695816168666
resnet50,0,18,8,0,vgg19,0,18,4,0,8605.0,8778.091836734693,569.4916294870453
resnet50,0,10,8,0,vgg19,9,22,4,0,5276.0,5570.193877551021,527.1763376546065
resnet50,0,18,8,0,vgg19,9,22,4,0,8592.5,8920.744897959185,759.291403166761
resnet50,0,16,8,0,vgg19,0,22,4,0,8073.5,8616.357142857143,1033.5308734268806
resnet50,0,18,8,0,vgg19,0,8,4,0,10344.5,9767.30612244898,1168.7501383447545
resnet50,0,15,8,0,vgg19,0,22,4,0,7562.0,7803.234693877551,662.2973282757774
resnet50,0,18,8,0,vgg19,18,22,4,0,8543.0,8561.908163265307,122.03095013357864
resnet50,8,18,8,0,vgg19,0,14,4,0,5875.0,5641.244897959184,687.6833048577606
resnet50,0,3,8,0,vgg19,0,22,4,0,4466.0,4425.755102040816,199.37576363999312
resnet50,0,12,8,0,vgg19,4,22,4,0,7499.0,7482.836734693878,353.9127557047955
resnet50,0,18,8,0,vgg19,20,22,4,0,8537.0,8803.010204081633,774.8158371694075
resnet50,0,4,8,0,vgg19,8,22,4,0,2856.5,2827.7551020408164,109.51349383118061
resnet50,8,18,8,0,vgg19,0,22,4,0,5900.5,5817.836734693878,1044.0468721775012
resnet50,7,7,8,0,vgg19,0,22,4,0,3543.5,3550.3469387755104,87.33855099913728
resnet50,0,18,8,0,vgg19,0,21,4,0,8689.5,8679.520408163266,98.54121996650166
resnet50,4,9,8,0,vgg19,0,22,4,0,4220.0,4198.551020408163,156.37814728387838
resnet50,16,18,8,0,vgg19,0,22,4,0,3603.5,3623.2244897959185,139.49168145867432
resnet50,0,1,8,0,vgg19,0,22,4,0,3911.5,3894.5204081632655,56.34627445298723
resnet50,0,18,8,0,vgg19,10,22,4,0,8629.5,9176.040816326531,1060.0550709449337
resnet50,7,18,8,0,vgg19,0,22,4,0,6323.5,6043.183673469388,922.6194004576272
resnet50,13,15,8,0,vgg19,0,22,4,0,3754.5,3811.4897959183672,451.33188939589974
resnet50,0,18,8,0,vgg19,10,17,4,0,8731.0,9437.765306122448,1076.4421916004403
resnet50,0,8,8,0,vgg19,0,22,4,0,5169.5,5124.530612244898,165.57495399190384
resnet50,0,18,8,0,vgg19,1,22,4,0,8547.5,8542.65306122449,95.16260005807206
resnet50,0,18,8,0,vgg19,0,2,4,0,8497.5,8505.948979591836,99.13826383441271
resnet50,8,9,8,0,vgg19,0,22,4,0,3773.5,3727.0408163265306,141.52564622042578
resnet50,4,18,8,0,vgg19,0,3,4,0,8823.0,8034.265306122449,1035.1829035964495
resnet50,4,7,8,0,vgg19,0,22,4,0,4183.0,4126.714285714285,243.75891401806274
resnet50,13,18,8,0,vgg19,0,22,4,0,4115.5,4143.591836734694,150.94679673171333
resnet50,0,18,8,0,vgg19,14,22,4,0,8476.0,8491.816326530612,115.77188574676826
resnet50,0,18,8,0,vgg19,9,21,4,0,8500.5,8485.387755102041,137.42030214600464
resnet50,0,18,8,0,vgg19,6,22,4,0,8521.0,8503.92857142857,118.45926278166478
resnet50,0,12,8,0,vgg19,0,22,4,0,6168.0,6608.7040816326535,932.2617352678188
resnet50,0,14,8,0,vgg19,0,22,4,0,7073.5,7590.0204081632655,1045.6829618609859
resnet50,6,18,8,0,vgg19,0,0,4,0,5780.0,6016.326530612245,505.70294126723314
resnet50,8,18,8,0,vgg19,0,8,4,0,4895.0,4905.530612244898,67.06396643133112
resnet50,12,17,8,0,vgg19,0,22,4,0,4001.0,4043.0510204081634,434.07827217739174
resnet50,0,18,8,0,vgg19,3,15,4,0,8661.0,9045.061224489797,1210.4751792237905
resnet50,0,18,8,0,vgg19,4,16,4,0,8535.5,8931.07142857143,878.3603492082419
resnet50,0,18,8,0,vgg19,0,1,4,0,8513.5,8492.367346938776,111.83345742256078
resnet50,0,18,8,0,vgg19,13,21,4,0,8494.5,8495.030612244898,96.68784762945648
resnet50,0,18,8,0,vgg19,0,4,4,0,8476.5,8481.867346938776,101.37580496221362
resnet50,9,9,8,0,vgg19,0,22,4,0,3550.5,3542.683673469388,73.60867253401537
resnet50,17,18,8,0,vgg19,0,9,4,0,2010.0,2015.1938775510205,46.79496269839511
resnet50,0,13,8,0,vgg19,0,22,4,0,7730.5,7520.918367346939,708.8674737755474
resnet50,12,18,8,0,vgg19,0,22,4,0,4008.0,4124.377551020408,593.9827956572982
resnet50,0,18,8,0,vgg19,0,3,4,0,8526.5,8526.897959183674,135.21105873410775
resnet50,10,18,8,0,vgg19,0,11,4,0,3843.5,3850.938775510204,136.84534815910382
resnet50,0,18,8,0,vgg19,0,5,4,0,8494.5,8748.918367346938,727.666394092246
resnet50,7,13,8,0,vgg19,0,22,4,0,4106.5,4067.1530612244896,153.37085586709233
resnet50,8,18,8,0,vgg19,0,5,4,0,4866.0,4859.061224489796,76.92387123544655
resnet50,0,18,8,0,vgg19,10,20,4,0,8496.5,8750.081632653062,689.0380409727306
resnet50,5,18,8,0,vgg19,0,22,4,0,6558.0,7070.877551020408,846.5870890179945
resnet50,11,18,8,0,vgg19,0,14,4,0,3478.5,3549.8571428571427,209.8998789510691
resnet50,7,18,8,0,vgg19,0,11,4,0,5322.5,5393.632653061224,243.17619327268432
resnet50,0,18,8,0,vgg19,17,19,4,0,8537.5,8518.938775510203,106.79188384724506
resnet50,11,14,8,0,vgg19,0,22,4,0,3769.5,3757.214285714286,158.602587028853
resnet50,17,18,8,0,vgg19,0,10,4,0,2217.0,2218.3571428571427,39.255377897525726
resnet50,0,18,8,0,vgg19,19,20,4,0,8511.5,9084.15306122449,1074.9355875533138
resnet50,0,0,8,0,vgg19,0,22,4,0,3530.5,3529.826530612245,211.42408419515328
resnet50,0,18,8,0,vgg19,0,6,4,0,8504.5,8723.42857142857,811.640452718934
resnet50,0,18,8,0,vgg19,12,22,4,0,8663.0,9082.632653061224,940.5113935422352
resnet50,0,9,8,0,vgg19,11,22,4,0,4755.5,4774.928571428572,64.9903053994853
resnet50,0,18,8,0,vgg19,0,1,8,0,8606.5,8620.326530612245,114.89647296678974
resnet50,0,18,8,0,vgg19,0,22,8,0,8788.0,8997.602040816326,395.4949041131991
resnet50,0,18,8,0,vgg19,12,19,8,0,8626.0,8628.540816326531,96.6773688106474
resnet50,14,18,8,0,vgg19,0,22,8,0,5951.0,5994.285714285715,297.223787055876
resnet50,0,10,8,0,vgg19,1,22,8,0,8410.5,8357.561224489797,267.2816700589867
resnet50,0,6,8,0,vgg19,15,22,8,0,3206.5,3391.061224489796,369.99594085822326
resnet50,12,18,8,0,vgg19,0,22,8,0,7384.5,7271.510204081633,324.5270104446186
resnet50,0,18,8,0,vgg19,9,9,8,0,8526.0,8527.489795918367,92.58677616358891
resnet50,0,18,8,0,vgg19,14,22,8,0,8539.5,8850.336734693878,849.1650153794843
resnet50,0,1,8,0,vgg19,0,22,8,0,6626.5,6553.714285714285,308.75692175997267
resnet50,0,18,8,0,vgg19,0,16,8,0,9238.5,9603.438775510203,672.2391469866641
resnet50,0,12,8,0,vgg19,0,22,8,0,8754.5,8858.275510204081,569.0668656348877
resnet50,0,18,8,0,vgg19,11,14,8,0,8649.5,8646.724489795919,108.5532673355781
resnet50,1,18,8,0,vgg19,0,22,8,0,8641.0,8671.214285714286,179.08385050083126
resnet50,0,2,8,0,vgg19,0,22,8,0,7202.5,7179.693877551021,117.60053520661785
resnet50,0,18,8,0,vgg19,10,22,8,0,10407.5,9951.857142857143,922.5629783270039
resnet50,0,18,8,0,vgg19,0,9,8,0,8652.0,8655.367346938776,100.14554589370923
resnet50,0,17,8,0,vgg19,0,22,8,0,9791.5,9907.734693877552,748.3823445901794
resnet50,0,18,8,0,vgg19,3,17,8,0,8614.0,9317.081632653062,1329.8877862242193
resnet50,0,6,8,0,vgg19,0,22,8,0,8250.5,8175.622448979592,319.33085380201027
resnet50,3,8,8,0,vgg19,0,22,8,0,7527.5,7515.0204081632655,108.27610017552884
resnet50,0,18,8,0,vgg19,19,19,8,0,8533.5,8813.438775510203,827.675131801471
resnet50,7,18,8,0,vgg19,0,22,8,0,7011.5,7113.2040816326535,435.02218942194514
resnet50,0,18,8,0,vgg19,5,22,8,0,8651.0,8663.540816326531,107.17791506128785
resnet50,2,18,8,0,vgg19,0,22,8,0,8835.5,8832.857142857143,180.26873363545496
resnet50,0,18,8,0,vgg19,4,22,8,0,8655.0,9491.530612244898,1550.1199177053923
resnet50,0,9,8,0,vgg19,0,22,8,0,8376.5,8312.081632653062,227.23231272940663
resnet50,0,5,8,0,vgg19,0,22,8,0,7688.0,7686.163265306122,126.41264579902283
resnet50,16,18,8,0,vgg19,0,22,8,0,6320.0,6317.448979591837,72.73591068406583
resnet50,0,18,8,0,vgg19,3,22,8,0,10376.5,9811.112244897959,1195.9562639830383
resnet50,0,7,8,0,vgg19,0,22,8,0,8025.0,7967.224489795918,220.2262533522196
resnet50,4,7,8,0,vgg19,0,22,8,0,6782.0,6820.438775510204,94.88468472002735
resnet50,0,2,8,0,vgg19,9,22,8,0,3115.0,3140.2551020408164,128.1759243228228
resnet50,0,18,8,0,vgg19,0,14,8,0,10411.5,10000.030612244898,931.1945307855558
resnet50,0,18,8,0,vgg19,0,10,8,0,8902.0,9767.367346938776,1363.8871922631622
resnet50,3,18,8,0,vgg19,0,22,8,0,8563.5,8621.602040816326,328.06363680199826
resnet50,0,18,8,0,vgg19,0,5,8,0,8589.0,8595.30612244898,104.36253610423357
resnet50,11,18,8,0,vgg19,0,22,8,0,6960.5,6963.3877551020405,322.66333097546885
resnet50,0,18,8,0,vgg19,5,14,8,0,10325.0,9786.142857142857,1157.1170984787307
resnet50,0,6,8,0,vgg19,12,22,8,0,3817.0,3812.0408163265306,245.32568600042373
resnet50,0,10,8,0,vgg19,0,22,8,0,8524.0,8433.34693877551,245.09061639673385
resnet50,6,13,8,0,vgg19,0,22,8,0,7720.5,7623.775510204082,322.91685701292687
resnet50,8,18,8,0,vgg19,0,22,8,0,7947.5,7963.244897959184,552.7900302791377
resnet50,0,11,8,0,vgg19,0,22,8,0,9349.0,9457.612244897959,816.3929955085163
resnet50,2,9,8,0,vgg19,0,22,8,0,8251.5,8303.69387755102,139.9317915594817
resnet50,0,18,8,0,vgg19,12,16,8,0,8497.5,8506.744897959185,94.28466571110539
resnet50,1,16,8,0,vgg19,0,22,8,0,8778.5,8958.836734693878,716.5135499221147
resnet50,12,18,8,0,vgg19,0,19,8,0,7084.5,7030.102040816327,190.56925945413204
resnet50,15,18,8,0,vgg19,0,14,8,0,5737.5,5713.469387755102,140.620505666531
resnet50,0,4,8,0,vgg19,0,22,8,0,7961.5,7975.632653061224,89.52908406189167
resnet50,7,17,8,0,vgg19,0,22,8,0,8213.5,8179.744897959184,154.4949844786918
resnet50,0,18,8,0,vgg19,8,22,8,0,8555.5,8582.602040816326,153.93755292298465
resnet50,10,11,8,0,vgg19,0,22,8,0,6742.5,6704.2959183673465,259.66203345116384
resnet50,0,18,8,0,vgg19,0,13,8,0,10875.0,10007.020408163266,1085.841411538572
resnet50,0,18,8,0,vgg19,19,22,8,0,8492.0,8528.80612244898,285.89821430381033
resnet50,0,18,8,0,vgg19,0,21,8,0,9889.0,9962.469387755102,398.1394536755866
resnet50,1,18,8,0,vgg19,0,13,8,0,8450.5,8795.326530612245,745.8941186488214
resnet50,0,18,8,0,vgg19,19,21,8,0,8560.0,8578.418367346938,90.09325366817494
resnet50,10,18,8,0,vgg19,0,22,8,0,7232.5,7202.459183673469,312.96280565233724
resnet50,0,18,8,0,vgg19,0,7,8,0,8607.5,8603.530612244898,76.05371411204979
resnet50,9,18,8,0,vgg19,0,11,8,0,5399.5,5456.928571428572,602.6750444341242
resnet50,0,18,8,0,vgg19,18,22,8,0,8494.0,8515.867346938776,175.85184149808438
resnet50,0,4,8,0,vgg19,18,22,8,0,2437.0,2420.0714285714284,402.8502342366078
resnet50,6,18,8,0,vgg19,0,22,8,0,7829.0,7876.255102040816,761.5766180280422
resnet50,9,18,8,0,vgg19,0,22,8,0,7303.0,7324.397959183673,448.6284254006513
resnet50,0,18,8,0,vgg19,0,4,8,0,8649.5,8866.255102040815,640.4813768616713
resnet50,6,16,8,0,vgg19,0,22,8,0,7802.5,7781.142857142857,662.1405147130705
resnet50,14,18,8,0,vgg19,0,0,8,0,2112.0,2177.8571428571427,273.0324418191258
resnet50,0,13,8,0,vgg19,0,22,8,0,8795.0,8817.234693877552,913.2901253610755
resnet50,8,8,8,0,vgg19,0,22,8,0,6243.0,6220.530612244898,84.1683449248009
resnet50,13,18,8,0,vgg19,0,22,8,0,6707.5,6684.8877551020405,208.79703466954976
resnet50,0,6,8,0,vgg19,11,22,8,0,3578.5,3626.591836734694,242.60305349688855
resnet50,0,14,8,0,vgg19,9,22,8,0,6981.0,6987.785714285715,128.4603686999637
resnet50,0,18,8,0,vgg19,8,20,8,0,8597.5,8591.65306122449,76.71296913486043
resnet50,0,18,8,0,vgg19,16,18,8,0,8539.5,8567.683673469388,100.58183762476708
resnet50,0,18,8,0,vgg19,0,12,8,0,8557.0,8581.234693877552,204.84577578646662
resnet50,0,18,8,0,vgg19,0,15,8,0,8990.0,9501.948979591836,846.5075836834851
resnet50,12,18,8,0,vgg19,0,14,8,0,5674.0,5685.510204081633,245.01754393237277
resnet50,0,0,8,0,vgg19,0,22,8,0,6383.5,6416.7040816326535,114.75645988518943
resnet50,0,3,8,0,vgg19,0,22,8,0,7331.5,7314.683673469388,91.99352205884574
resnet50,0,13,8,0,vgg19,2,22,8,0,7732.5,7784.602040816327,310.1102746521222
resnet50,4,18,8,0,vgg19,0,5,8,0,6858.0,6860.744897959184,87.22985250386894
resnet50,0,11,8,0,vgg19,19,22,8,0,5670.5,5913.826530612245,551.7444880671244
resnet50,0,18,8,0,vgg19,17,22,8,0,8518.0,8524.367346938776,187.96196900149894
resnet50,0,18,8,0,vgg19,1,22,8,0,9213.5,9385.857142857143,619.1287492624335
resnet50,4,18,8,0,vgg19,0,16,8,0,7882.0,8023.326530612245,683.8751791991709
resnet50,0,16,8,0,vgg19,0,22,8,0,9694.0,9805.224489795919,934.8647237141573
resnet50,0,14,8,0,vgg19,0,22,8,0,9350.5,9307.316326530612,223.8728956504422
resnet50,0,18,8,0,vgg19,15,22,8,0,8512.5,8530.34693877551,146.67373914895273
resnet50,11,14,8,0,vgg19,0,22,8,0,6595.5,6550.091836734694,323.70426433658184
resnet50,12,18,8,0,vgg19,0,0,8,0,2930.5,2936.214285714286,51.41731027502671
resnet50,0,18,8,0,vgg19,11,22,8,0,8558.0,8547.07142857143,90.22073271839959
resnet50,4,18,8,0,vgg19,0,1,8,0,6827.5,6821.1122448979595,95.70275865056232
resnet50,9,11,8,0,vgg19,0,22,8,0,6477.5,6391.673469387755,345.19644733877305
resnet50,0,15,8,0,vgg19,0,22,8,0,9501.0,9519.80612244898,318.29070456985835
resnet50,0,6,8,0,vgg19,19,22,8,0,3682.5,3633.061224489796,749.0347505129863
resnet50,16,16,8,0,vgg19,0,22,8,0,6332.5,6275.877551020408,274.6229796004237
resnet50,0,1,8,0,vgg19,13,22,8,0,1966.0,1984.357142857143,60.88685559029526
resnet50,4,9,8,0,vgg19,0,22,8,0,7221.5,7210.448979591837,242.21402757070035
resnet50,17,18,8,0,vgg19,0,22,8,0,6325.0,6308.071428571428,76.60663502995185
resnet50,4,18,8,0,vgg19,0,22,8,0,8344.5,8394.816326530612,435.99841665455756
resnet50,0,18,8,0,vgg19,7,22,8,0,8548.5,8843.530612244898,707.5086961906118
