model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,17,18,4,0,inception_v3,0,3,32,0,6149.5,6118.867346938776,99.64269203827614
resnet50,0,14,4,0,inception_v3,0,14,32,0,18355.5,18305.030612244896,240.6963729698677
resnet50,0,15,4,0,inception_v3,0,14,32,0,18406.0,18367.816326530614,242.41259089255308
resnet50,0,18,4,0,inception_v3,0,10,32,0,16063.0,16080.744897959185,142.7771426873685
resnet50,0,18,4,0,inception_v3,0,4,32,0,10523.5,10278.142857142857,492.52612072035
resnet50,0,13,4,0,inception_v3,0,14,32,0,18298.5,18220.54081632653,223.02416673148312
resnet50,0,11,4,0,inception_v3,0,14,32,0,18228.0,18188.948979591838,398.79728297359554
resnet50,0,5,4,0,inception_v3,0,14,32,0,17772.5,17732.255102040817,228.3001207337184
resnet50,0,2,4,0,inception_v3,5,14,32,0,11465.5,11451.285714285714,167.3290172086121
resnet50,0,18,4,0,inception_v3,10,14,32,0,10494.5,10419.081632653062,1882.492077515212
resnet50,13,18,4,0,inception_v3,0,14,32,0,17547.0,18291.836734693876,1216.1223059957244
resnet50,17,18,4,0,inception_v3,0,14,32,0,17200.0,17193.591836734693,159.11142525804618
resnet50,0,18,4,0,inception_v3,5,14,32,0,11345.5,11603.979591836734,979.1196585228773
resnet50,0,17,4,0,inception_v3,0,14,32,0,18543.0,18463.744897959183,245.21008532145845
resnet50,13,15,4,0,inception_v3,0,14,32,0,17285.0,17299.061224489797,172.75225958098886
resnet50,0,13,4,0,inception_v3,8,14,32,0,7888.0,7815.367346938776,220.55622577858904
resnet50,6,18,4,0,inception_v3,0,7,32,0,11428.0,11445.84693877551,340.4090682034171
resnet50,13,18,4,0,inception_v3,0,4,32,0,7715.0,7708.377551020408,81.26820239511338
resnet50,17,18,4,0,inception_v3,0,9,32,0,13486.0,13487.091836734693,48.73566492212778
resnet50,3,18,4,0,inception_v3,0,9,32,0,14361.0,14394.173469387755,140.7075433852584
resnet50,0,18,4,0,inception_v3,0,11,32,0,16738.0,16751.602040816328,173.8041203215074
resnet50,0,18,4,0,inception_v3,6,14,32,0,10826.0,10846.275510204081,266.7161902377577
resnet50,0,11,4,0,inception_v3,5,14,32,0,11518.5,12004.234693877552,1278.7404900280396
resnet50,0,18,4,0,inception_v3,8,14,32,0,8920.5,9766.081632653062,1555.9323517209957
resnet50,0,3,4,0,inception_v3,12,14,32,0,2011.0,2057.5510204081634,291.2715656358141
resnet50,0,6,4,0,inception_v3,2,14,32,0,14910.0,15563.581632653062,1580.2245637590686
resnet50,0,18,4,0,inception_v3,0,12,32,0,17539.5,17547.132653061224,260.4973907094477
resnet50,0,18,4,0,inception_v3,1,14,32,0,15373.0,15376.683673469388,126.65174789022251
resnet50,14,18,4,0,inception_v3,0,14,32,0,17399.5,17564.071428571428,689.3071980367723
resnet50,0,8,4,0,inception_v3,0,14,32,0,18069.5,18011.04081632653,244.57876817956128
resnet50,10,18,4,0,inception_v3,0,14,32,0,17685.0,17805.581632653062,687.878295528038
resnet50,0,18,4,0,inception_v3,0,5,32,0,10900.5,10908.816326530612,135.21633059647422
resnet50,0,18,4,0,inception_v3,12,14,32,0,8773.5,8738.142857142857,101.54872159285343
resnet50,0,18,4,0,inception_v3,2,14,32,0,14861.0,15862.591836734693,1527.3892346808902
resnet50,5,18,4,0,inception_v3,0,4,32,0,8684.5,8791.316326530612,928.670232072465
resnet50,7,18,4,0,inception_v3,0,4,32,0,8378.5,8496.938775510203,819.5875495354982
resnet50,9,18,4,0,inception_v3,0,14,32,0,17765.5,17762.816326530614,265.7760046193102
resnet50,14,14,4,0,inception_v3,0,14,32,0,17253.0,17215.214285714286,180.12094859412932
resnet50,15,18,4,0,inception_v3,0,14,32,0,17354.5,17505.48979591837,709.5390030397568
resnet50,0,18,4,0,inception_v3,13,14,32,0,10858.5,10192.224489795919,1323.8857350240805
resnet50,0,5,4,0,inception_v3,11,14,32,0,3326.5,3405.408163265306,199.93513421243594
resnet50,0,7,4,0,inception_v3,0,14,32,0,17976.5,17923.04081632653,426.8476982691848
resnet50,1,18,4,0,inception_v3,0,6,32,0,11388.5,11485.80612244898,860.6514933605473
resnet50,0,18,4,0,inception_v3,9,11,32,0,8748.0,8754.418367346938,96.96211373198948
resnet50,0,17,4,0,inception_v3,8,14,32,0,8894.5,9184.734693877552,900.5485125689856
resnet50,16,18,4,0,inception_v3,0,14,32,0,17715.0,17668.35714285714,217.38634140297646
resnet50,0,18,4,0,inception_v3,11,14,32,0,8837.5,9433.397959183674,1217.8257619735457
resnet50,0,0,4,0,inception_v3,0,14,32,0,17827.0,18492.84693877551,1226.7259840068473
resnet50,12,18,4,0,inception_v3,0,14,32,0,17958.5,17917.23469387755,236.67155407995395
resnet50,0,18,4,0,inception_v3,4,7,32,0,10539.0,9932.785714285714,1064.1550183414183
resnet50,2,18,4,0,inception_v3,0,4,32,0,9773.0,9917.724489795919,839.0897860134437
resnet50,0,10,4,0,inception_v3,13,14,32,0,5223.5,5237.5,70.06909854870813
resnet50,0,2,4,0,inception_v3,0,14,32,0,17342.5,17604.61224489796,926.0196545788804
resnet50,0,9,4,0,inception_v3,0,14,32,0,18010.0,17958.326530612245,261.7749764124112
resnet50,11,14,4,0,inception_v3,0,14,32,0,17283.0,17267.020408163266,258.9542146747038
resnet50,0,18,4,0,inception_v3,6,10,32,0,10750.5,10773.357142857143,1614.7397544154896
resnet50,13,16,4,0,inception_v3,0,14,32,0,17480.0,17468.938775510203,251.4322977129122
resnet50,0,18,4,0,inception_v3,6,6,32,0,11293.0,10717.591836734693,1396.8506693939844
resnet50,13,18,4,0,inception_v3,0,3,32,0,6037.5,6023.071428571428,217.73627794810372
resnet50,7,18,4,0,inception_v3,0,14,32,0,17705.5,17697.132653061224,196.64853334940352
resnet50,14,18,4,0,inception_v3,0,8,32,0,12512.0,12542.989795918367,497.6331632859683
resnet50,0,5,4,0,inception_v3,4,14,32,0,12556.0,12650.183673469388,647.9022089686882
resnet50,0,4,4,0,inception_v3,8,14,32,0,7468.0,7489.540816326531,99.4461364172244
resnet50,0,1,4,0,inception_v3,0,14,32,0,17618.5,17651.183673469386,491.7829566670019
resnet50,4,7,4,0,inception_v3,0,14,32,0,17741.0,17831.938775510203,701.3400557522593
resnet50,3,18,4,0,inception_v3,0,14,32,0,18429.0,18379.908163265307,217.21845895999016
resnet50,1,1,4,0,inception_v3,0,14,32,0,17419.0,17440.51020408163,165.9123351565555
resnet50,12,13,4,0,inception_v3,0,14,32,0,17472.0,17436.51020408163,225.53090402733486
resnet50,0,18,4,0,inception_v3,9,9,32,0,8978.5,9822.663265306122,1255.8805671140246
resnet50,0,18,4,0,inception_v3,13,13,32,0,8863.0,8831.061224489797,100.78627784863501
resnet50,0,18,4,0,inception_v3,0,13,32,0,18907.5,18413.244897959183,1295.1682584035211
resnet50,0,18,4,0,inception_v3,7,14,32,0,10620.0,10142.632653061224,776.6927975660135
resnet50,0,18,4,0,inception_v3,3,14,32,0,13550.5,13567.816326530612,212.36632515531974
resnet50,0,18,4,0,inception_v3,0,8,32,0,13791.0,13777.673469387755,350.82517233092693
resnet50,0,15,4,0,inception_v3,8,14,32,0,7778.0,7801.84693877551,264.74706265510565
resnet50,0,18,4,0,inception_v3,3,4,32,0,8823.5,8821.285714285714,93.05583138687248
resnet50,0,12,4,0,inception_v3,10,14,32,0,6202.5,6846.836734693878,1602.6802913249987
resnet50,11,18,4,0,inception_v3,0,11,32,0,15928.0,15891.92857142857,140.07244845552793
resnet50,4,18,4,0,inception_v3,0,7,32,0,11645.5,11747.765306122448,750.3113748334741
resnet50,0,4,4,0,inception_v3,0,14,32,0,17849.0,17830.469387755104,265.3675235070754
resnet50,0,18,4,0,inception_v3,0,3,32,0,8836.0,9665.704081632653,1561.4194693838986
resnet50,0,8,8,0,inception_v3,7,14,4,0,9148.5,9944.561224489797,1211.5457917203275
resnet50,0,18,8,0,inception_v3,10,14,4,0,8747.5,9086.816326530612,749.8055849642948
resnet50,0,18,8,0,inception_v3,0,14,4,0,15840.0,17086.84693877551,1886.4602223343627
resnet50,0,18,8,0,inception_v3,0,9,4,0,10301.5,10403.418367346938,774.5778300239954
resnet50,2,18,8,0,inception_v3,0,14,4,0,15653.0,15662.57142857143,141.03762705355604
resnet50,0,0,8,0,inception_v3,0,14,4,0,15474.0,15465.959183673469,235.6682603709553
resnet50,13,18,8,0,inception_v3,0,13,4,0,15253.0,15257.030612244898,231.93126418788052
resnet50,3,18,8,0,inception_v3,0,1,4,0,7461.5,7715.65306122449,612.2169167075292
resnet50,15,18,8,0,inception_v3,0,14,4,0,15642.5,16535.98979591837,1937.0443058311855
resnet50,0,18,8,0,inception_v3,0,13,4,0,15463.0,15502.622448979591,166.9141607146132
resnet50,0,18,8,0,inception_v3,0,6,4,0,10460.5,10100.948979591836,1156.8041424232238
resnet50,0,18,8,0,inception_v3,0,5,4,0,8816.5,9059.173469387755,691.3672054454958
resnet50,0,18,8,0,inception_v3,0,8,4,0,10111.5,9650.622448979591,656.1467374975634
resnet50,0,18,8,0,inception_v3,7,14,4,0,9147.5,9161.448979591836,171.3493937656528
resnet50,0,18,8,0,inception_v3,6,14,4,0,10627.5,10627.632653061224,134.00444614578583
resnet50,0,18,8,0,inception_v3,0,1,4,0,8768.5,8763.551020408164,128.9263452478149
resnet50,8,18,8,0,inception_v3,0,1,4,0,4999.5,5009.571428571428,79.85573727359986
resnet50,15,18,8,0,inception_v3,0,11,4,0,12389.5,12953.918367346938,1625.0673497720932
resnet50,0,18,8,0,inception_v3,0,4,4,0,8804.5,9538.132653061224,933.2283514084605
resnet50,11,18,8,0,inception_v3,0,14,4,0,15452.5,16310.102040816326,2060.076021431604
resnet50,0,18,8,0,inception_v3,0,10,4,0,11558.5,12534.469387755102,1840.3679823033708
resnet50,0,7,8,0,inception_v3,1,14,4,0,14909.0,15409.041237113403,1297.4911947143828
resnet50,12,18,8,0,inception_v3,0,14,4,0,15441.5,15437.724489795919,230.13628529289588
resnet50,13,14,8,0,inception_v3,0,14,4,0,15352.0,15388.081632653062,224.23228087206698
resnet50,0,18,8,0,inception_v3,7,7,4,0,8773.5,9597.07142857143,1231.189902708194
resnet50,0,18,8,0,inception_v3,5,14,4,0,11242.5,11733.020408163266,1020.2863441570228
resnet50,9,18,8,0,inception_v3,0,14,4,0,15337.0,15337.561224489797,170.41737876829268
resnet50,14,18,8,0,inception_v3,0,14,4,0,15257.0,15270.103092783505,206.08658397267754
resnet50,0,2,8,0,inception_v3,0,14,4,0,15331.5,15944.091836734693,1718.839927290394
resnet50,16,18,8,0,inception_v3,0,14,4,0,15372.0,15991.112244897959,1784.900419577867
resnet50,0,18,8,0,inception_v3,9,14,4,0,8809.0,9145.244897959185,916.5635137397011
resnet50,0,18,8,0,inception_v3,13,14,4,0,8743.0,8910.908163265307,619.102050318743
resnet50,0,17,8,0,inception_v3,3,14,4,0,13652.0,14109.857142857143,1200.7776306907733
resnet50,0,3,8,0,inception_v3,0,14,4,0,15437.0,15457.938775510203,219.95754768176084
resnet50,0,3,8,0,inception_v3,8,14,4,0,7562.5,7720.1122448979595,613.9351970498133
resnet50,6,18,8,0,inception_v3,0,14,4,0,15362.0,15990.520408163266,1611.1696995052741
resnet50,0,0,8,0,inception_v3,4,14,4,0,12145.5,12170.785714285714,199.85981056118064
resnet50,0,18,8,0,inception_v3,6,6,4,0,8777.0,9234.489795918367,990.1979831398588
resnet50,14,18,8,0,inception_v3,0,4,4,0,4161.5,4447.163265306122,1218.1221219388
resnet50,0,18,8,0,inception_v3,2,14,4,0,14572.5,14722.755102040815,620.9268756648795
resnet50,4,18,8,0,inception_v3,0,9,4,0,9973.0,10143.826530612245,591.7897279889788
resnet50,0,7,8,0,inception_v3,2,14,4,0,14467.0,14451.540816326531,186.19290898000293
resnet50,0,4,8,0,inception_v3,0,14,4,0,15294.0,15299.204081632653,236.63516908660554
resnet50,11,16,8,0,inception_v3,0,14,4,0,15374.0,16113.19387755102,1683.7378162410162
resnet50,0,18,8,0,inception_v3,1,14,4,0,15036.0,15723.469387755102,1705.7020291739693
resnet50,17,18,8,0,inception_v3,0,14,4,0,15424.0,15444.163265306122,450.6699025889591
resnet50,0,18,8,0,inception_v3,12,14,4,0,8763.0,8747.734693877552,87.60399662633144
resnet50,0,18,8,0,inception_v3,4,14,4,0,13558.5,13770.979591836734,1531.4168108529757
resnet50,0,6,8,0,inception_v3,0,14,4,0,15269.0,15306.734693877552,421.66171640551994
resnet50,0,8,8,0,inception_v3,0,14,4,0,15265.5,15416.459183673469,572.4330487251789
resnet50,10,18,8,0,inception_v3,0,14,4,0,15379.5,15987.030612244898,1476.0896940149592
resnet50,0,18,8,0,inception_v3,0,12,4,0,13543.0,13564.142857142857,120.10667027645866
resnet50,12,13,8,0,inception_v3,0,14,4,0,15177.5,15204.979591836734,218.62501582090405
resnet50,0,18,8,0,inception_v3,9,10,4,0,8738.5,9356.091836734693,953.3024777136551
resnet50,0,10,8,0,inception_v3,0,14,4,0,15470.5,16587.663265306124,1847.6346265266727
resnet50,0,18,8,0,inception_v3,3,14,4,0,13436.0,13459.918367346938,287.2446043424751
resnet50,0,18,8,0,inception_v3,3,6,4,0,8873.0,9541.132653061224,1134.620206507627
resnet50,0,1,8,0,inception_v3,11,14,4,0,4130.5,4151.265306122449,68.3831568682935
resnet50,0,18,8,0,inception_v3,3,7,4,0,8718.0,8747.857142857143,336.17254437540964
resnet50,9,9,8,0,inception_v3,0,14,4,0,15450.5,16407.367346938776,1943.2673326850108
resnet50,0,18,8,0,inception_v3,8,14,4,0,8745.0,9391.204081632653,1321.1924496313668
resnet50,12,12,8,0,inception_v3,0,14,4,0,15366.0,15340.163265306122,201.76156335258864
resnet50,0,18,8,0,inception_v3,6,7,4,0,8838.5,9285.316326530612,1046.2086516535164
resnet50,1,18,8,0,inception_v3,0,14,4,0,15431.5,16402.081632653062,1592.7361944693932
resnet50,0,9,8,0,inception_v3,8,14,4,0,7532.0,7719.591836734694,507.5087379711157
resnet50,3,18,8,0,inception_v3,0,14,4,0,15368.0,16057.010204081633,1741.76245770758
resnet50,13,18,8,0,inception_v3,0,7,4,0,6804.5,6824.3877551020405,99.5500727921362
resnet50,5,18,8,0,inception_v3,0,11,4,0,12410.5,13250.102040816326,1711.598038889543
resnet50,0,2,8,0,inception_v3,12,14,4,0,2017.0,2137.6938775510203,500.36412064397837
resnet50,0,8,8,0,inception_v3,12,14,4,0,4947.5,4981.683673469388,102.75784859430502
resnet50,0,18,8,0,inception_v3,0,0,4,0,8796.0,9134.278350515464,897.756800607188
resnet50,0,18,8,0,inception_v3,6,10,4,0,8894.5,9983.438775510203,1754.8826524308063
resnet50,6,18,8,0,inception_v3,0,6,4,0,5968.5,6436.867346938776,1074.7998260497789
resnet50,0,18,8,0,inception_v3,6,9,4,0,8744.0,9330.704081632653,1089.7443737810358
resnet50,2,18,8,0,inception_v3,0,5,4,0,7978.5,8084.234693877551,398.5177076192861
resnet50,12,15,8,0,inception_v3,0,14,4,0,15402.0,15756.142857142857,1160.8759008364577
resnet50,0,1,8,0,inception_v3,0,14,4,0,15360.5,15816.19387755102,1502.309512242654
resnet50,0,7,8,0,inception_v3,0,14,4,0,15509.0,15513.19387755102,234.7646089068126
resnet50,7,18,8,0,inception_v3,0,1,4,0,6450.0,6172.173469387755,819.684421921647
resnet50,17,18,8,0,inception_v3,0,9,4,0,10093.0,10992.367346938776,1443.9242615939006
resnet50,13,18,8,0,inception_v3,0,14,4,0,15517.5,15527.908163265307,208.22844042721172
resnet50,17,18,8,0,inception_v3,0,8,4,0,8461.5,8448.224489795919,100.87611422263478
resnet50,8,18,8,0,inception_v3,0,14,4,0,15539.5,15576.102040816326,227.1471468505948
resnet50,0,2,8,0,inception_v3,4,14,4,0,12255.0,12528.367346938776,945.6384020888778
resnet50,5,18,8,0,inception_v3,0,14,4,0,15359.0,15373.42857142857,147.48296338830434
resnet50,0,18,8,0,inception_v3,0,14,8,0,15292.0,15602.5,1068.3295777683468
resnet50,5,18,8,0,inception_v3,0,14,8,0,15219.0,15226.84693877551,186.96749428497012
resnet50,17,18,8,0,inception_v3,0,14,8,0,15086.0,15112.795918367347,248.58599953942246
resnet50,11,18,8,0,inception_v3,0,14,8,0,15138.5,15152.69387755102,207.15524141123794
resnet50,0,18,8,0,inception_v3,0,2,8,0,10586.0,9857.163265306122,973.478202159213
resnet50,9,18,8,0,inception_v3,0,14,8,0,15343.0,16512.65306122449,1810.6282092927158
resnet50,6,11,8,0,inception_v3,0,14,8,0,15239.0,15466.642857142857,996.3934274396324
resnet50,7,18,8,0,inception_v3,0,14,8,0,15217.5,15264.969387755102,245.68228421515497
resnet50,0,6,8,0,inception_v3,0,14,8,0,15300.5,15327.561224489797,305.68324496374
resnet50,0,18,8,0,inception_v3,2,8,8,0,10510.0,9871.918367346938,874.6996880967307
resnet50,0,18,8,0,inception_v3,0,10,8,0,11585.0,11573.917525773197,197.12153716551816
resnet50,10,18,8,0,inception_v3,0,2,8,0,3903.0,3907.3571428571427,47.96985660659351
resnet50,0,3,8,0,inception_v3,0,14,8,0,15008.0,15221.765306122448,863.377182466909
resnet50,0,18,8,0,inception_v3,0,3,8,0,9024.5,9614.561224489797,1001.2866932951467
resnet50,0,18,8,0,inception_v3,0,11,8,0,12372.5,13344.163265306122,1312.29239130737
resnet50,0,18,8,0,inception_v3,0,5,8,0,8794.5,8919.377551020409,690.3965958027627
resnet50,6,18,8,0,inception_v3,0,14,8,0,15396.0,16343.183673469388,1687.5453574973906
resnet50,0,18,8,0,inception_v3,6,9,8,0,8722.0,8976.540816326531,725.7224713875715
resnet50,13,18,8,0,inception_v3,0,14,8,0,15147.5,15143.15306122449,194.24134745737703
resnet50,0,8,8,0,inception_v3,0,14,8,0,15157.5,15189.765306122448,200.20172485038572
resnet50,0,11,8,0,inception_v3,0,14,8,0,15190.5,15214.285714285714,168.81018201228386
resnet50,14,18,8,0,inception_v3,0,14,8,0,15116.0,15129.642857142857,219.6777440354161
resnet50,4,18,8,0,inception_v3,0,14,8,0,14980.5,15023.112244897959,167.53341930718284
resnet50,5,18,8,0,inception_v3,0,9,8,0,9706.0,9770.69387755102,321.274039302684
resnet50,12,18,8,0,inception_v3,0,14,8,0,15038.0,15071.091836734693,235.1031075036034
resnet50,0,18,8,0,inception_v3,9,14,8,0,8795.5,9457.112244897959,984.2258107694373
resnet50,16,18,8,0,inception_v3,0,12,8,0,13731.0,13763.061224489797,222.87879090491163
resnet50,2,18,8,0,inception_v3,0,14,8,0,15443.0,16594.816326530614,2064.45170042966
resnet50,3,9,8,0,inception_v3,0,14,8,0,15410.0,15774.438775510203,1028.669083323814
resnet50,0,18,8,0,inception_v3,6,13,8,0,10147.5,10570.642857142857,958.5515247028737
resnet50,1,18,8,0,inception_v3,0,14,8,0,15054.0,15110.020408163266,224.72218583841843
resnet50,10,15,8,0,inception_v3,0,14,8,0,14979.5,15018.336734693878,208.98769341160033
resnet50,3,14,8,0,inception_v3,0,14,8,0,15190.0,15217.07142857143,168.82766542319092
resnet50,0,16,8,0,inception_v3,0,14,8,0,15262.5,15319.80612244898,279.3095955505239
resnet50,15,18,8,0,inception_v3,0,1,8,0,1547.0,1550.2142857142858,36.33018927918246
resnet50,0,18,8,0,inception_v3,8,14,8,0,10551.5,10119.642857142857,1297.7466754623067
resnet50,0,18,8,0,inception_v3,3,13,8,0,13124.5,13222.826530612245,619.009116439251
resnet50,10,18,8,0,inception_v3,0,14,8,0,15172.5,15433.755102040815,926.4027208776319
resnet50,0,15,8,0,inception_v3,9,14,8,0,9132.0,8726.164948453608,1403.0627079652318
resnet50,0,12,8,0,inception_v3,0,14,8,0,15353.0,15374.918367346938,173.1649369154341
resnet50,0,18,8,0,inception_v3,13,14,8,0,10819.5,10192.826530612245,1211.3354161075845
resnet50,0,18,8,0,inception_v3,7,14,8,0,8956.0,9536.061224489797,1008.8594066439639
resnet50,0,0,8,0,inception_v3,0,14,8,0,15219.0,15238.030612244898,219.11605601065838
resnet50,0,18,8,0,inception_v3,0,8,8,0,8795.5,9592.704081632653,1436.880565451108
resnet50,4,18,8,0,inception_v3,0,0,8,0,6971.5,6983.693877551021,116.43386562575527
resnet50,17,18,8,0,inception_v3,0,6,8,0,5437.0,5788.969387755102,555.9082190816055
resnet50,0,18,8,0,inception_v3,11,14,8,0,8822.0,9229.887755102041,956.1549793542573
resnet50,0,18,8,0,inception_v3,0,1,8,0,8778.5,8758.704081632653,103.5886891217015
resnet50,0,14,8,0,inception_v3,0,14,8,0,15316.0,16215.683673469388,1532.7739732259124
resnet50,0,18,8,0,inception_v3,10,14,8,0,10621.5,10205.061224489797,984.2896518304668
resnet50,0,18,8,0,inception_v3,1,7,8,0,8797.0,9326.357142857143,1218.8206515366585
resnet50,3,18,8,0,inception_v3,0,14,8,0,15310.5,15408.255102040815,816.2736049807411
resnet50,0,18,8,0,inception_v3,2,14,8,0,14423.5,14696.979591836734,944.8586977782342
resnet50,0,2,8,0,inception_v3,0,14,8,0,15069.5,15125.989795918367,229.65082167472582
resnet50,0,18,8,0,inception_v3,0,7,8,0,10579.5,10438.091836734693,1529.350336172091
resnet50,2,18,8,0,inception_v3,0,12,8,0,13964.5,13971.163265306122,155.16414572945007
resnet50,0,13,8,0,inception_v3,0,14,8,0,15388.0,15410.07142857143,153.0418276825266
resnet50,0,18,8,0,inception_v3,1,2,8,0,10797.0,10236.42857142857,1093.4028329495222
resnet50,16,17,8,0,inception_v3,0,14,8,0,15334.0,16170.84693877551,1823.6247395936412
resnet50,0,6,8,0,inception_v3,8,14,8,0,7442.0,7929.714285714285,935.3037594541036
resnet50,0,18,8,0,inception_v3,5,14,8,0,11067.5,11576.051020408164,1296.2331168872695
resnet50,0,18,8,0,inception_v3,5,12,8,0,9475.5,9482.632653061224,136.05651494988473
resnet50,8,18,8,0,inception_v3,0,14,8,0,15375.0,15388.122448979591,165.95525984901326
resnet50,0,10,8,0,inception_v3,0,14,8,0,15379.5,15404.591836734693,169.44169045418943
resnet50,0,18,8,0,inception_v3,12,14,8,0,8783.0,9435.07142857143,940.0048550677918
resnet50,0,18,8,0,inception_v3,1,11,8,0,11863.5,12926.051020408164,1344.7556440836665
resnet50,1,12,8,0,inception_v3,0,14,8,0,15174.5,15393.602040816326,780.160668169769
resnet50,0,1,8,0,inception_v3,0,14,8,0,15110.5,15239.275510204081,650.7744174915562
resnet50,0,5,8,0,inception_v3,0,14,8,0,15154.5,15639.214285714286,1456.6127764825644
resnet50,10,13,8,0,inception_v3,0,14,8,0,15144.0,15448.663265306122,1030.2158872609411
resnet50,9,18,8,0,inception_v3,0,13,8,0,15112.0,15127.530612244898,186.8739728157768
resnet50,0,18,8,0,inception_v3,0,9,8,0,10484.0,10802.0,1423.4427581445927
resnet50,0,4,8,0,inception_v3,8,14,8,0,7280.0,7298.224489795918,99.37000847299635
resnet50,0,18,8,0,inception_v3,5,5,8,0,8791.0,9641.57142857143,1179.167632748817
resnet50,0,15,8,0,inception_v3,0,14,8,0,15317.0,15320.112244897959,167.900777468576
resnet50,0,18,8,0,inception_v3,3,6,8,0,10587.5,10081.285714285714,991.395810492068
resnet50,0,18,8,0,inception_v3,3,14,8,0,16046.0,15022.867346938776,1537.8085165011844
resnet50,10,18,8,0,inception_v3,0,7,8,0,7034.0,7398.7040816326535,711.0884759265792
resnet50,0,14,8,0,inception_v3,8,14,8,0,8013.5,7953.9795918367345,537.1139805990302
resnet50,0,18,8,0,inception_v3,0,12,8,0,13967.0,13989.887755102041,176.43643028494745
resnet50,0,18,8,0,inception_v3,0,13,8,0,15332.5,15510.673469387755,824.8525752695325
resnet50,0,5,8,0,inception_v3,5,14,8,0,10871.5,10911.57142857143,265.72457737365613
resnet50,0,18,8,0,inception_v3,0,6,8,0,8878.0,9696.295918367347,1498.9265901425597
resnet50,0,12,8,0,inception_v3,11,14,8,0,6267.0,6809.673469387755,882.0934373144772
resnet50,0,18,8,0,inception_v3,0,0,8,0,8649.5,8658.673469387755,109.77126268952702
resnet50,0,18,8,0,inception_v3,6,10,8,0,8785.0,9089.367346938776,832.8615460279967
resnet50,6,18,8,0,inception_v3,0,10,8,0,11422.5,11417.622448979591,140.94459146554811
resnet50,4,12,8,0,inception_v3,0,14,8,0,15189.5,15198.642857142857,201.88783762176422
resnet50,16,18,8,0,inception_v3,0,1,16,0,1854.5,1846.030612244898,57.1207911112598
resnet50,0,18,8,0,inception_v3,12,14,16,0,8915.0,9608.908163265307,968.6169614954233
resnet50,0,6,8,0,inception_v3,2,14,16,0,14603.0,15698.34693877551,1677.7530838135065
resnet50,0,18,8,0,inception_v3,0,14,16,0,15408.5,15517.602040816326,539.7909977207149
resnet50,0,18,8,0,inception_v3,13,14,16,0,8705.0,9634.918367346938,1445.8594977430073
resnet50,0,1,8,0,inception_v3,6,14,16,0,10204.0,10535.479591836734,929.8811118828944
resnet50,0,18,8,0,inception_v3,0,12,16,0,13951.5,14365.673469387755,1177.404493943076
resnet50,14,18,8,0,inception_v3,0,14,16,0,15247.0,15306.061224489797,447.4995568650532
resnet50,0,18,8,0,inception_v3,2,14,16,0,14759.0,15210.92857142857,1355.2426415025977
resnet50,0,18,8,0,inception_v3,0,5,16,0,8701.5,9254.969387755102,1126.9150363105864
resnet50,0,18,8,0,inception_v3,0,6,16,0,8629.0,8647.030612244898,111.49278864587306
resnet50,13,18,8,0,inception_v3,0,3,16,0,3643.0,3648.4795918367345,40.761183413914644
resnet50,0,18,8,0,inception_v3,0,1,16,0,8713.5,8712.285714285714,126.25864286439635
resnet50,0,18,8,0,inception_v3,0,4,16,0,8657.5,8665.448979591836,157.08272371841375
resnet50,17,18,8,0,inception_v3,0,14,16,0,15607.0,17148.867346938776,2269.322152851722
resnet50,0,16,8,0,inception_v3,0,14,16,0,15528.5,15760.051020408164,1037.6902960219595
resnet50,0,18,8,0,inception_v3,6,13,16,0,10434.5,10399.316326530612,414.8220074884042
resnet50,0,18,8,0,inception_v3,10,14,16,0,8745.5,9315.581632653062,1285.1900830066186
resnet50,0,18,8,0,inception_v3,11,14,16,0,8655.0,8647.612244897959,132.67973044316392
resnet50,0,18,8,0,inception_v3,1,13,16,0,15541.0,16623.775510204083,1938.1533422760338
resnet50,0,16,8,0,inception_v3,2,14,16,0,14612.5,14677.469387755102,378.5062263009748
resnet50,0,18,8,0,inception_v3,4,14,16,0,12439.5,13018.132653061224,1445.6405658629228
resnet50,0,4,8,0,inception_v3,0,14,16,0,15176.0,15208.255102040815,177.4486019993401
resnet50,4,18,8,0,inception_v3,0,7,16,0,8363.5,8332.255102040815,923.9704067089862
resnet50,0,18,8,0,inception_v3,4,9,16,0,8832.0,9605.826530612245,1847.529829233718
resnet50,0,18,8,0,inception_v3,1,14,16,0,15173.0,15591.173469387755,1090.8897513040483
resnet50,0,2,8,0,inception_v3,0,14,16,0,15455.0,15477.173469387755,224.88636702040614
resnet50,1,18,8,0,inception_v3,0,14,16,0,15536.5,16304.744897959185,1826.516643003246
resnet50,0,7,8,0,inception_v3,11,14,16,0,4294.0,4314.642857142857,70.18361486784767
resnet50,0,1,8,0,inception_v3,0,14,16,0,15234.0,15261.591836734693,209.86719983364281
resnet50,0,18,8,0,inception_v3,9,14,16,0,9556.5,9934.091836734693,1254.9335301263577
resnet50,0,18,8,0,inception_v3,0,7,16,0,8761.0,8761.07142857143,90.43232332546154
resnet50,0,18,8,0,inception_v3,6,9,16,0,8822.0,8815.142857142857,73.46566600550663
resnet50,11,18,8,0,inception_v3,0,14,16,0,15626.5,15655.734693877552,257.36809782085794
resnet50,0,8,8,0,inception_v3,5,14,16,0,11121.0,11111.459183673469,120.5516375401816
