model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,0,20,4,0,bert,0,12,16,64,11479.0,11511.19387755102,268.60651967421643
resnet152,0,52,4,0,bert,5,6,16,32,24235.0,24203.683673469386,251.41613593187247
resnet152,0,23,4,0,bert,0,12,16,8,11658.0,11937.122448979591,772.339439298579
resnet152,0,52,4,0,bert,0,9,16,16,24314.5,24341.132653061224,194.43768414433
resnet152,0,4,4,0,bert,5,12,16,16,6947.0,7019.857142857143,267.15339933362293
resnet152,0,29,4,0,bert,0,12,16,16,14236.0,15306.897959183674,1487.9196166144325
resnet152,19,52,4,0,bert,0,12,16,64,15758.0,16040.397959183674,954.1310903365718
resnet152,0,52,4,0,bert,7,8,16,64,24157.0,24191.95918367347,275.1700000840796
resnet152,0,52,4,0,bert,3,12,16,64,24243.5,24269.122448979593,227.62452368265946
resnet152,0,52,4,0,bert,0,8,16,16,24227.5,24250.336734693876,228.75840316348862
resnet152,6,21,4,0,bert,0,12,16,16,11571.5,11667.30612244898,423.94571293213477
resnet152,0,52,4,0,bert,10,12,16,64,24253.5,24276.428571428572,246.503922227354
resnet152,0,52,4,0,bert,7,12,16,32,24328.0,24312.918367346938,224.8491409662327
resnet152,0,52,4,0,bert,0,11,16,32,24330.0,24369.551020408162,202.89909638853817
resnet152,0,33,4,0,bert,1,12,16,32,15901.0,15928.938775510203,350.3223534883303
resnet152,15,52,4,0,bert,0,12,16,8,17554.5,17571.918367346938,238.78278377200039
resnet152,0,52,4,0,bert,0,1,16,8,24260.5,24532.79591836735,1335.5026414385945
resnet152,12,52,4,0,bert,0,12,16,8,19139.0,19175.673469387755,364.7136079538833
resnet152,49,52,4,0,bert,0,0,16,32,1698.0,1669.3979591836735,113.27398063859422
resnet152,0,52,4,0,bert,4,12,16,8,24359.0,24863.020408163266,1840.3294790390773
resnet152,0,10,4,0,bert,0,12,16,8,11540.5,11551.061224489797,237.38992363493145
resnet152,0,52,4,0,bert,0,11,16,64,24526.0,26678.255102040817,3391.501534632226
resnet152,0,41,4,0,bert,6,12,16,64,19462.5,19468.54081632653,193.59484140787887
resnet152,0,29,4,0,bert,0,12,16,64,14020.0,14151.173469387755,648.0769201245847
resnet152,6,18,4,0,bert,0,12,16,64,11308.5,11344.42857142857,186.1141300056369
resnet152,27,52,4,0,bert,0,12,16,8,12088.5,12805.051020408164,1448.8363548417756
resnet152,0,47,4,0,bert,0,12,16,32,22328.5,23004.336734693876,1944.3460888279017
resnet152,0,52,4,0,bert,0,5,16,64,24287.0,24275.979591836734,299.2759282270459
resnet152,0,1,4,0,bert,7,12,16,16,4988.5,4998.469387755102,87.31834836304249
resnet152,0,39,4,0,bert,6,12,16,64,18634.0,19463.479591836734,2161.916096606707
resnet152,11,52,4,0,bert,0,12,16,32,19444.0,19453.816326530614,195.38200922644532
resnet152,16,52,4,0,bert,0,12,16,16,17139.0,17139.969387755104,190.82604826266126
resnet152,0,16,4,0,bert,10,12,16,32,7861.5,7870.448979591837,89.59433774576172
resnet152,0,52,4,0,bert,2,8,16,32,24242.5,24574.15306122449,1442.1659684841734
resnet152,0,52,4,0,bert,8,12,16,16,24252.5,24243.867346938776,268.5114917069203
resnet152,0,9,4,0,bert,0,12,16,16,11345.0,11364.357142857143,219.85822194110014
resnet152,0,39,4,0,bert,10,12,16,64,18619.0,20235.826530612245,2605.8811076983907
resnet152,0,0,4,0,bert,3,12,16,16,8854.5,8812.367346938776,311.51736570833293
resnet152,36,52,4,0,bert,0,7,16,32,7745.0,8099.051020408163,786.4722366552879
resnet152,0,52,4,0,bert,10,11,16,64,24192.5,24159.173469387755,255.62512513884283
resnet152,0,52,4,0,bert,0,7,16,16,24228.5,24261.438775510203,215.66451962961375
resnet152,16,52,4,0,bert,0,12,16,8,17085.5,17462.65306122449,1233.7095058965901
resnet152,0,52,4,0,bert,9,12,16,16,24261.5,24275.73469387755,431.68515433102897
resnet152,26,52,4,0,bert,0,7,16,32,12418.0,12658.836734693878,904.4015463376372
resnet152,0,52,4,0,bert,5,8,16,8,24308.5,24318.15306122449,258.4456028519078
resnet152,0,52,4,0,bert,0,10,16,8,24362.0,24365.01020408163,202.03805940192834
resnet152,0,52,4,0,bert,4,12,16,64,24136.0,24218.65306122449,383.19867767551284
resnet152,0,52,4,0,bert,0,6,16,16,24063.5,24080.877551020407,219.57274213317112
resnet152,0,52,4,0,bert,0,7,16,64,24241.5,24281.071428571428,258.60470385734067
resnet152,23,29,4,0,bert,0,12,16,16,11271.5,11334.408163265307,256.00772615631826
resnet152,0,52,4,0,bert,0,9,16,8,24319.0,25881.418367346938,3019.9020119373836
resnet152,0,30,4,0,bert,0,12,16,64,14513.0,14536.010204081633,149.3924085508076
resnet152,0,52,4,0,bert,0,8,16,64,24290.0,24306.530612244896,218.8180776437513
resnet152,0,29,4,0,bert,0,12,16,32,14053.5,14111.387755102041,310.5171010655357
resnet152,41,52,4,0,bert,0,12,16,8,11577.0,11619.377551020409,196.21523559529413
resnet152,29,29,4,0,bert,0,12,16,16,11158.5,11214.336734693878,159.43752815838604
resnet152,16,37,4,0,bert,0,12,16,32,11424.5,11533.367346938776,322.107073963058
resnet152,0,52,4,0,bert,3,10,16,8,24301.0,24314.23469387755,247.4961884274802
resnet152,14,35,4,0,bert,0,12,16,64,11558.5,11725.061224489797,487.75055970901747
resnet152,43,51,4,0,bert,0,12,16,16,11343.5,11495.204081632653,666.9573305689554
resnet152,0,47,4,0,bert,4,12,16,8,22525.5,23880.26530612245,2604.2734642413106
resnet152,0,49,4,0,bert,1,12,16,8,23465.5,23773.214285714286,1491.5327224854632
resnet152,0,52,4,0,bert,8,11,16,16,24452.5,24647.520408163266,1119.2549474264606
resnet152,0,52,4,0,bert,11,12,16,32,24415.0,24457.673469387755,245.29568893564422
resnet152,0,52,4,0,bert,0,10,16,64,24594.0,24605.20408163265,267.5446924016992
resnet152,0,52,4,0,bert,8,8,16,16,24362.0,24402.163265306124,245.48434813888747
resnet152,0,3,4,0,bert,8,12,16,16,4097.0,4135.510204081633,154.64833344958444
resnet152,36,49,4,0,bert,0,12,16,32,11227.0,11311.19387755102,277.71989479062466
resnet152,19,31,4,0,bert,0,12,16,64,11222.5,11415.602040816326,911.4880829182341
resnet152,0,52,4,0,bert,10,11,16,16,24420.0,26373.581632653062,3401.4355910513436
resnet152,0,52,4,0,bert,9,12,16,32,24159.0,24206.23469387755,267.9957660730288
resnet152,0,52,4,0,bert,0,2,16,32,24192.5,24231.908163265307,242.42924853574496
resnet152,50,52,4,0,bert,0,12,16,64,11199.0,11269.622448979591,211.92078397296663
resnet152,28,52,4,0,bert,0,12,16,16,11714.0,12760.255102040815,1852.5106312797725
resnet152,0,0,4,0,bert,11,12,16,8,1361.5,1356.7244897959183,72.97592286923984
resnet152,33,49,4,0,bert,0,12,16,16,11441.0,11465.244897959185,176.60477385234682
resnet152,0,52,4,0,bert,7,12,16,16,24137.5,24175.132653061224,216.11049884095823
resnet152,40,52,4,0,bert,0,12,16,16,11346.5,11416.897959183674,292.7697949805921
resnet152,35,52,4,0,bert,0,12,16,64,11329.0,11451.969387755102,502.515538476005
resnet152,0,11,4,0,bert,0,12,16,32,11246.0,11287.357142857143,236.8797270811515
resnet152,42,52,4,0,bert,0,10,16,8,9699.0,9749.867346938776,207.92216154202563
resnet152,0,52,4,0,bert,5,12,16,16,24309.5,25862.73469387755,2969.2583371053797
resnet152,0,44,4,0,bert,0,12,16,16,20898.0,20929.98979591837,166.88597444754095
resnet152,0,52,4,0,bert,0,7,16,8,24266.5,24263.85714285714,220.32647390189135
resnet152,37,52,4,0,bert,0,7,16,64,7336.0,8047.040816326531,1399.031537611639
resnet152,0,5,4,0,bert,0,12,16,8,11251.5,11296.408163265307,155.0546866487061
resnet152,0,31,4,0,bert,0,12,16,32,15127.5,16284.92857142857,1702.9715820246895
resnet152,0,39,4,0,bert,2,12,16,16,18769.5,18766.336734693876,146.4645909619943
resnet152,0,52,4,0,bert,0,12,32,16,24323.5,24364.520408163266,220.68576929013875
resnet152,0,52,4,0,bert,0,12,32,64,24512.0,24522.285714285714,231.65636936934789
resnet152,0,52,4,0,bert,0,1,32,64,24369.0,24356.826530612245,225.3897769221678
resnet152,0,52,4,0,bert,0,12,32,8,24526.5,24563.336734693876,187.0735937188592
resnet152,0,52,4,0,bert,0,10,32,8,24547.0,24559.397959183672,163.66390023683607
resnet152,0,52,4,0,bert,5,12,32,32,24482.5,24513.38775510204,250.5126430738744
resnet152,0,52,4,0,bert,0,12,32,32,24575.0,24597.826530612245,200.26431643950892
resnet152,0,52,4,0,bert,0,11,32,8,24511.5,24533.69387755102,216.9223226045403
resnet152,21,52,4,0,bert,0,12,32,8,14891.5,15129.948979591836,969.6104874623202
resnet152,0,52,4,0,bert,0,1,32,8,24123.5,24131.938775510203,272.56000336666295
resnet152,0,52,4,0,bert,7,12,32,8,24204.5,24539.561224489797,1446.4834562167327
resnet152,0,52,4,0,bert,5,7,32,64,24237.5,24268.377551020407,536.4988638614388
resnet152,42,52,4,0,bert,0,12,32,16,11164.5,11272.214285714286,458.52292244571953
resnet152,25,52,4,0,bert,0,12,32,32,13052.5,13268.755102040815,850.6551144256167
resnet152,0,6,4,0,bert,0,12,32,64,11149.5,11190.224489795919,202.88201711743122
resnet152,0,52,4,0,bert,8,12,32,8,24563.5,26150.551020408162,3095.597209607802
resnet152,0,52,4,0,bert,4,12,32,32,24536.0,24564.928571428572,244.85094382884773
resnet152,22,39,4,0,bert,0,12,32,8,11417.0,11553.65306122449,578.2711408038165
resnet152,0,52,4,0,bert,0,5,32,32,24314.0,24647.214285714286,1488.9949442081902
resnet152,0,52,4,0,bert,7,9,32,64,24174.0,24184.29591836735,294.4929647884154
resnet152,28,31,4,0,bert,0,12,32,64,10984.0,11014.510204081633,215.65899219899197
resnet152,0,0,4,0,bert,6,12,32,16,5729.0,5811.693877551021,173.208462827798
resnet152,42,52,4,0,bert,0,12,32,8,11221.0,11280.173469387755,272.9174587602021
resnet152,9,52,4,0,bert,0,12,32,16,20691.0,21406.908163265307,1714.299732601819
resnet152,0,52,4,0,bert,10,12,32,32,24455.0,24507.836734693876,490.73611292436317
resnet152,0,52,4,0,bert,4,9,32,16,24683.0,24690.84693877551,239.89574062117052
resnet152,0,32,4,0,bert,0,12,32,16,15644.0,15641.540816326531,129.00847689023266
resnet152,0,34,4,0,bert,6,12,32,8,16442.5,16445.551020408162,170.34946807803354
resnet152,35,52,4,0,bert,0,12,32,32,11409.0,11572.051020408164,719.3438814961155
resnet152,0,5,4,0,bert,0,12,32,16,11034.5,11092.673469387755,251.02523556001967
resnet152,35,52,4,0,bert,0,12,32,64,11131.0,11158.979591836734,166.31596310488922
resnet152,0,52,4,0,bert,0,7,32,64,24579.0,24605.98979591837,253.1600483882841
resnet152,0,52,4,0,bert,0,7,32,16,24516.0,24881.88775510204,1475.8371396977673
resnet152,27,36,4,0,bert,0,12,32,32,11419.5,11535.816326530612,511.8103592299369
resnet152,0,52,4,0,bert,11,12,32,64,24441.0,26035.39175257732,3172.115608573998
resnet152,0,52,4,0,bert,0,9,32,16,24469.5,24460.80612244898,209.479562013317
resnet152,22,52,4,0,bert,0,12,32,64,14365.5,14387.826530612245,140.07046517554642
resnet152,0,17,4,0,bert,0,12,32,8,11302.5,11404.438775510203,432.6452585212851
resnet152,0,35,4,0,bert,0,12,32,32,16812.5,16822.418367346938,217.2860394225701
resnet152,0,52,4,0,bert,11,12,32,8,24118.5,24230.744897959183,544.7524491375107
resnet152,0,28,4,0,bert,0,12,32,32,13611.0,13979.173469387755,973.4052790360807
resnet152,29,52,4,0,bert,0,12,32,32,11469.0,12200.80612244898,2231.560041207392
resnet152,0,52,4,0,bert,0,8,32,32,24363.0,25266.969387755104,2534.728313155449
resnet152,0,52,4,0,bert,0,5,32,16,24188.5,24269.755102040817,362.63781507579813
resnet152,28,42,4,0,bert,0,12,32,16,11292.5,11359.663265306122,384.0797361910715
resnet152,46,52,4,0,bert,0,12,32,8,11070.5,11107.102040816326,136.97783894915997
resnet152,26,48,4,0,bert,0,12,32,32,11525.0,12103.336734693878,1235.1199804883663
resnet152,28,52,4,0,bert,0,1,32,64,11544.0,11806.744897959185,956.4308792378483
resnet152,0,52,4,0,bert,10,11,32,32,24330.0,24373.255102040817,237.32150376111846
resnet152,0,41,4,0,bert,0,12,32,32,19726.0,19759.867346938776,171.18546081663035
resnet152,0,13,4,0,bert,0,12,32,64,11204.0,11298.142857142857,351.28330330898655
resnet152,0,52,4,0,bert,2,12,32,64,24520.5,24547.561224489797,211.63103560478478
resnet152,0,52,4,0,bert,0,3,32,8,24447.0,24481.469387755104,266.9359475291753
resnet152,0,52,4,0,bert,0,2,32,16,24435.0,24470.173469387755,290.4403070325946
resnet152,44,52,4,0,bert,0,12,32,64,11212.5,11322.173469387755,454.84783339159105
resnet152,0,29,4,0,bert,1,12,32,64,17209.5,16656.714285714286,1896.7270736288694
resnet152,11,26,4,0,bert,0,12,32,8,11352.5,11440.683673469388,367.94863208862915
resnet152,35,39,4,0,bert,0,12,32,8,11156.5,11200.744897959185,171.6677683144125
resnet152,0,50,4,0,bert,4,12,32,32,24085.0,25517.98979591837,2887.3515846472983
resnet152,13,51,4,0,bert,0,12,32,16,18578.0,18588.25773195876,147.17513785658028
resnet152,33,52,4,0,bert,0,12,32,32,11588.5,11605.07142857143,196.6402106614504
resnet152,0,44,4,0,bert,7,12,32,8,20891.0,21186.428571428572,1406.5486490131852
resnet152,1,52,4,0,bert,0,12,32,32,24278.5,24345.744897959183,455.9300723151699
resnet152,30,52,4,0,bert,0,4,32,8,10696.0,11520.979591836734,1534.05048728609
resnet152,0,52,4,0,bert,0,2,32,32,24489.5,24528.173469387755,226.98233436206692
resnet152,0,2,4,0,bert,0,12,32,8,11150.0,11186.877551020409,195.47953937015976
resnet152,0,52,4,0,bert,2,12,32,16,24600.5,25322.316326530614,2132.0342188017544
resnet152,0,52,4,0,bert,1,12,32,16,24618.5,24638.163265306124,188.66640973094906
resnet152,26,52,4,0,bert,0,12,32,8,12791.5,14014.132653061224,1853.0955438530586
resnet152,0,52,4,0,bert,0,4,32,16,24580.0,24588.70408163265,247.3032183779155
resnet152,0,52,4,0,bert,6,12,32,32,24746.5,26746.132653061224,2857.4721583008272
resnet152,0,52,4,0,bert,5,12,32,8,24265.5,24318.918367346938,313.9621280121312
resnet152,0,52,4,0,bert,0,6,32,64,24302.0,24704.122448979593,1466.1266007736313
resnet152,0,52,4,0,bert,8,12,32,64,24231.0,24244.163265306124,282.02542561155474
resnet152,7,52,4,0,bert,0,9,32,16,21263.0,21638.04081632653,1575.4039839418147
resnet152,17,37,4,0,bert,0,12,32,8,11476.5,11496.051020408164,130.50548291312262
resnet152,43,52,4,0,bert,0,12,32,64,11133.0,11153.244897959185,113.82810717996352
resnet152,0,52,4,0,bert,1,12,32,32,24265.0,25541.876288659794,2605.359223931785
resnet152,0,15,4,0,bert,0,12,32,32,11437.0,11651.336734693878,735.1233680149085
resnet152,24,52,4,0,bert,0,12,32,32,13375.5,13533.081632653062,849.3218263795422
resnet152,0,52,4,0,bert,0,8,32,64,24333.5,24340.76530612245,271.38510182066443
resnet152,0,52,4,0,bert,1,9,32,8,24286.5,24301.418367346938,202.67999928858336
resnet152,31,52,4,0,bert,0,12,32,16,11338.5,11577.602040816326,645.3021399566018
resnet152,3,52,4,0,bert,0,12,32,32,23234.5,23249.98979591837,201.99861056796138
resnet152,0,52,4,0,bert,10,12,32,16,24153.0,24167.438775510203,230.70048903137797
resnet152,48,48,4,0,bert,0,12,32,32,11345.0,11564.5,611.1086821741051
resnet152,0,52,4,0,bert,2,12,32,32,24452.0,24470.561224489797,216.48467289510504
resnet152,38,44,4,0,bert,0,12,32,64,11279.0,11405.755102040815,330.93889506959977
resnet152,26,52,4,0,bert,0,12,32,32,15101.5,14261.34693877551,1439.8521473276685
resnet152,29,52,4,0,bert,0,2,32,64,11166.5,11138.622448979591,140.49108587497298
resnet152,0,27,4,0,bert,0,12,32,64,13284.5,13274.122448979591,105.9281875829788
resnet152,0,52,4,0,bert,0,9,32,32,24456.0,24518.479591836734,247.4168683141148
resnet152,0,28,4,0,bert,6,12,32,16,13432.0,13455.714285714286,133.11518719223773
resnet152,0,13,4,0,bert,0,12,32,16,11719.5,11744.642857142857,507.9217208289048
resnet152,47,50,4,0,bert,0,12,32,8,11177.5,11261.785714285714,244.5929667585622
resnet152,0,52,4,0,bert,1,1,32,64,24466.0,25772.173469387755,2955.737858172626
resnet152,0,52,4,0,bert,1,2,32,8,24297.5,24345.622448979593,287.55153984541954
resnet152,0,52,4,0,bert,0,4,32,64,24354.0,24663.0,1379.599098821606
resnet152,0,52,4,0,bert,11,12,32,16,24234.5,24235.377551020407,441.07129590064216
resnet152,7,52,4,0,bert,0,12,32,16,21344.5,22631.79591836735,2535.8384193325355
resnet152,17,52,4,0,bert,0,12,32,64,16629.5,16639.183673469386,152.92924514022386
resnet152,34,52,4,0,bert,0,12,32,32,11465.0,11555.80612244898,610.0693613654119
resnet152,6,52,4,0,bert,0,12,32,16,22039.0,22049.836734693876,208.1226921243642
resnet152,49,52,4,0,bert,0,12,32,8,11030.5,11099.469387755102,285.83594567233956
resnet152,8,52,4,0,bert,0,12,32,8,20997.5,21921.5,1918.3986107146336
resnet152,20,52,4,0,bert,0,12,32,64,15283.0,15332.448979591836,151.1999029835141
resnet152,0,45,4,0,bert,0,12,32,16,21359.5,21406.0,179.53687586654272
resnet152,0,24,4,0,bert,0,12,32,16,11517.5,11832.377551020409,1035.9429749031292
resnet152,0,20,4,0,bert,0,12,32,64,11119.0,11196.257731958764,250.3899753580491
resnet152,0,52,4,0,bert,0,11,32,32,24263.5,24293.01020408163,202.18679456353405
resnet152,37,52,4,0,bert,0,12,32,32,11405.5,11445.714285714286,190.94357538181754
resnet152,33,43,4,0,bert,0,12,32,16,11082.0,11098.0,136.82679353317985
resnet152,0,52,4,0,bert,10,12,32,8,24202.0,25743.61224489796,3065.1814829003793
resnet152,17,52,4,0,bert,0,12,32,16,16575.5,16575.448979591838,172.25438725190773
resnet152,0,35,4,0,bert,0,12,32,8,16686.0,16684.061224489797,154.6700118901284
resnet152,0,41,4,0,bert,0,12,32,16,19266.5,19302.602040816328,160.6733115892604
resnet152,0,25,4,0,bert,0,12,32,8,11997.5,12086.214285714286,367.60818898964266
resnet152,0,52,4,0,bert,0,6,32,8,23885.0,23965.88775510204,223.19182207665943
resnet152,0,37,4,0,bert,0,12,32,32,17705.0,17715.04081632653,219.2760313528686
resnet152,11,52,4,0,bert,0,12,32,8,19472.0,19487.316326530614,233.8684261584974
resnet152,0,52,4,0,bert,0,2,32,64,24136.0,24209.255102040817,308.3684951490664
resnet152,0,52,4,0,bert,5,8,32,64,24126.0,24182.438775510203,281.8885677336149
resnet152,0,40,8,0,bert,0,12,4,64,18663.0,18670.908163265307,162.99230523559743
resnet152,0,6,8,0,bert,0,12,4,8,11318.0,11451.020408163266,379.8711376455968
resnet152,0,52,8,0,bert,1,12,4,8,23735.5,24913.5,2520.1183655794052
resnet152,0,52,8,0,bert,0,12,4,32,23585.0,23625.29591836735,217.3257316950979
resnet152,0,52,8,0,bert,0,12,4,8,23689.0,23737.132653061224,192.0030632065967
resnet152,29,52,8,0,bert,0,3,4,16,10510.0,10771.948979591836,813.8361587661766
resnet152,39,52,8,0,bert,0,12,4,8,11217.5,11278.091836734693,259.3077553297962
resnet152,0,52,8,0,bert,0,6,4,64,24077.0,26238.98979591837,3387.3955093302243
resnet152,0,52,8,0,bert,2,4,4,16,23775.5,24340.336734693876,1966.2299673662105
resnet152,0,52,8,0,bert,0,7,4,64,24174.0,24197.95918367347,203.9475181775012
resnet152,0,52,8,0,bert,0,12,4,16,24133.5,24144.23469387755,213.39207954528536
resnet152,0,52,8,0,bert,3,12,4,64,23933.0,25848.714285714286,3302.3539563561662
resnet152,0,52,8,0,bert,0,7,4,8,23790.0,23805.571428571428,217.54211414935597
resnet152,0,43,8,0,bert,0,12,4,8,20103.0,20118.79591836735,159.78461007241384
resnet152,0,52,8,0,bert,0,12,4,64,23812.0,23827.11224489796,202.46672100710427
resnet152,0,52,8,0,bert,8,12,4,64,23705.0,23747.897959183672,260.14781864712126
resnet152,0,38,8,0,bert,5,12,4,16,17727.0,17743.918367346938,175.97371519107838
resnet152,34,52,8,0,bert,0,6,4,16,8387.5,8402.469387755102,102.61541079330247
resnet152,0,5,8,0,bert,0,12,4,8,11244.0,11330.0,288.5248547989145
resnet152,38,50,8,0,bert,0,12,4,32,11451.0,11506.989795918367,224.0425658763266
resnet152,0,52,8,0,bert,0,4,4,16,23880.0,25084.224489795917,2666.0359457235463
resnet152,35,52,8,0,bert,0,12,4,32,11616.5,11786.163265306122,699.8026353526262
resnet152,0,52,8,0,bert,7,12,4,8,23814.5,24053.775510204083,1055.6565084770925
resnet152,0,52,8,0,bert,0,9,4,16,23862.5,23881.397959183672,199.7521290426201
resnet152,30,52,8,0,bert,0,12,4,32,11481.0,11499.591836734693,205.4949642729095
resnet152,0,52,8,0,bert,3,12,4,16,23828.0,23835.051020408162,208.83864352550034
resnet152,0,52,8,0,bert,0,10,4,64,23660.0,23671.683673469386,270.46798433413693
resnet152,0,33,8,0,bert,0,12,4,8,15819.0,16074.244897959185,983.3291439447485
resnet152,6,52,8,0,bert,0,12,4,16,21446.0,21450.928571428572,160.22963431989012
resnet152,44,52,8,0,bert,0,9,4,8,8713.0,8747.255102040815,204.81954781672263
resnet152,0,52,8,0,bert,8,12,4,32,24163.5,25714.561224489797,3080.4605674275485
resnet152,0,30,8,0,bert,0,12,4,8,14397.5,14704.510204081633,873.1441689044227
resnet152,0,52,8,0,bert,7,12,4,32,23858.0,23850.45918367347,342.70887175999263
resnet152,0,52,8,0,bert,0,1,4,64,23716.0,24244.11224489796,2013.1634507008657
resnet152,0,52,8,0,bert,9,12,4,32,23912.5,23958.98979591837,309.8397049330824
resnet152,0,52,8,0,bert,10,12,4,32,24054.0,24022.01020408163,265.504160192548
resnet152,0,52,8,0,bert,6,8,4,16,24065.0,24065.091836734693,270.37011996538337
resnet152,0,52,8,0,bert,0,2,4,32,23959.0,23985.663265306124,267.7386002023566
resnet152,0,52,8,0,bert,9,12,4,8,24011.5,24035.122448979593,326.71676135317045
resnet152,34,48,8,0,bert,0,12,4,8,11404.0,11533.561224489797,545.3810513297295
resnet152,0,17,8,0,bert,0,12,4,8,11247.0,11322.612244897959,459.0151087427778
resnet152,35,52,8,0,bert,0,12,4,64,11133.0,11194.489795918367,222.6731953709136
resnet152,0,52,8,0,bert,11,12,4,8,23661.0,24042.836734693876,1544.6438972341837
resnet152,26,38,8,0,bert,0,12,4,32,11497.0,11661.34693877551,493.99991948360946
resnet152,12,39,8,0,bert,0,12,4,32,12881.5,13552.397959183674,1209.7668162880623
resnet152,0,7,8,0,bert,0,12,4,16,11307.5,11493.275510204081,898.3761857000123
resnet152,0,23,8,0,bert,11,12,4,64,13336.0,12478.173469387755,1510.0097109128897
resnet152,0,31,8,0,bert,2,12,4,32,14860.5,15206.755102040815,1072.5104258208296
resnet152,14,52,8,0,bert,0,12,4,64,17551.5,17561.408163265307,191.9257848027112
resnet152,0,52,8,0,bert,0,11,4,64,24059.5,24299.04081632653,1311.6176639147595
resnet152,39,50,8,0,bert,0,12,4,16,11255.0,11334.704081632653,258.1741308111155
resnet152,0,52,8,0,bert,6,6,4,16,23956.0,25471.11224489796,3063.2013095634584
resnet152,0,52,8,0,bert,0,11,4,8,23963.5,24241.938775510203,1283.8911662846688
resnet152,0,52,8,0,bert,11,12,4,64,23665.0,23673.88775510204,247.6958669480048
resnet152,15,52,8,0,bert,0,12,4,16,16976.5,17252.34693877551,1096.4768170124396
resnet152,0,47,8,0,bert,11,12,4,8,21641.0,21683.816326530614,250.992493055428
resnet152,0,52,8,0,bert,0,11,4,32,23782.5,23812.84693877551,226.99525087366987
resnet152,0,52,8,0,bert,2,12,4,32,23766.0,23809.928571428572,261.22358278700955
resnet152,0,52,8,0,bert,5,12,4,16,23926.5,24557.816326530614,2165.821912831429
resnet152,9,52,8,0,bert,0,12,4,32,19970.5,20164.20408163265,902.9913887444362
resnet152,37,52,8,0,bert,0,12,4,8,11472.0,11522.357142857143,206.23259357594577
resnet152,27,52,8,0,bert,0,12,4,8,11802.0,12906.622448979591,2063.28340726128
resnet152,2,52,8,0,bert,0,0,4,64,22827.0,23247.73469387755,1561.8557809967826
resnet152,21,33,8,0,bert,0,12,4,64,11219.5,11349.255102040815,447.7479318022059
resnet152,0,52,8,0,bert,0,3,4,16,24047.0,24932.835051546394,2411.2247633495194
resnet152,0,52,8,0,bert,3,8,4,16,23869.5,23914.438775510203,314.1750151255075
resnet152,0,52,8,0,bert,9,12,4,64,23850.5,23889.214285714286,296.54215551924483
resnet152,0,52,8,0,bert,2,4,4,8,24043.0,24046.98979591837,264.875153298025
resnet152,0,52,8,0,bert,0,4,4,64,24074.5,24107.80612244898,344.21666937078993
resnet152,0,13,8,0,bert,0,12,4,16,11382.5,11453.214285714286,426.5578949628081
resnet152,0,52,8,0,bert,4,6,4,32,23939.0,24961.520408163266,2583.3727212561575
resnet152,0,46,8,0,bert,0,12,4,32,21554.5,21592.663265306124,239.22596029514375
resnet152,0,27,8,0,bert,0,12,4,64,12970.0,13089.704081632653,590.1940913746463
resnet152,0,31,8,0,bert,0,12,4,8,14699.5,14981.357142857143,943.9002482102802
resnet152,0,52,8,0,bert,10,12,4,8,23594.0,23636.19387755102,299.16989433564555
resnet152,37,50,8,0,bert,0,12,4,16,11468.5,11698.122448979591,646.2161650291819
resnet152,13,52,8,0,bert,0,12,4,32,18122.0,19440.14285714286,2446.2579460832644
resnet152,29,52,8,0,bert,0,12,4,8,11422.0,11928.07142857143,1206.7544451197712
resnet152,0,52,8,0,bert,4,12,4,8,23816.5,23844.724489795917,258.78005713670916
resnet152,48,50,8,0,bert,0,12,4,32,11582.5,11752.051020408164,560.1222602044215
resnet152,0,14,8,0,bert,11,12,4,16,8380.5,7849.959183673469,720.4250292874502
resnet152,0,52,8,0,bert,10,10,4,64,23712.0,23692.132653061224,299.82241811306466
resnet152,0,52,8,0,bert,4,12,4,32,23699.0,23739.0,243.53577451657438
resnet152,38,52,8,0,bert,0,2,4,64,6595.5,6602.4795918367345,83.76597984519276
resnet152,17,52,8,0,bert,0,11,4,32,16082.0,16079.204081632653,212.90531378150592
resnet152,40,52,8,0,bert,0,12,4,64,11669.0,11622.591836734693,399.9014122570685
resnet152,47,52,8,0,bert,0,12,4,8,11200.5,11239.642857142857,208.23011456618107
resnet152,0,33,8,0,bert,0,12,4,64,15942.5,17200.591836734693,2097.9924361098583
resnet152,8,52,8,0,bert,0,12,4,32,20132.5,20514.632653061224,1370.5778565899107
resnet152,0,3,8,0,bert,0,12,4,32,11413.0,11453.469387755102,215.21129646028098
resnet152,0,52,8,0,bert,5,12,4,8,23600.5,24897.785714285714,2744.277977419004
resnet152,0,52,8,0,bert,0,0,4,8,23154.0,23251.581632653062,257.2032835140245
resnet152,0,52,8,0,bert,8,8,4,8,23163.0,23235.418367346938,228.60204810398014
resnet152,0,52,8,0,bert,0,3,4,8,23559.5,23568.775510204083,233.6594648686393
resnet152,0,52,8,0,bert,0,5,4,16,23958.5,24259.122448979593,1200.1735356266163
resnet152,0,52,8,0,bert,0,1,4,16,23972.5,24010.73469387755,261.2726526072266
resnet152,10,52,8,0,bert,0,12,4,32,19524.5,19794.88775510204,1204.4531986794861
resnet152,0,23,8,0,bert,0,12,4,64,11402.0,11948.091836734693,1435.0646084206535
resnet152,0,52,8,0,bert,8,8,4,64,23690.5,23919.744897959183,1259.385461661916
