query_id,model_id,bs,seq_len,search_times,latency
380,5,32,0,0,16.200542449951172
381,0,32,0,0,16.98756217956543
382,0,8,0,0,15.207767486572266
383,0,16,0,0,27.216196060180664
384,0,32,0,0,12.77303695678711
385,0,8,0,0,20.879745483398438
386,5,8,0,0,6.050348281860352
387,5,4,0,0,7.35783576965332
388,0,16,0,0,12.48788833618164
389,0,4,0,0,12.43281364440918
390,0,16,0,0,12.379884719848633
391,5,32,0,0,17.132282257080078
392,5,4,0,0,13.921499252319336
393,0,4,0,0,15.87057113647461
394,0,4,0,0,20.51234245300293
395,5,8,0,0,6.178617477416992
396,0,4,0,0,12.257575988769531
397,5,4,0,0,7.263898849487305
398,0,4,0,0,12.5885009765625
399,5,16,0,0,12.679338455200195
400,5,32,0,0,26.627063751220703
401,5,32,0,0,20.694494247436523
402,5,32,0,0,32.28616714477539
403,0,4,0,0,39.632558822631836
404,0,8,0,1,42.27781295776367
405,5,4,0,0,36.596059799194336
406,5,32,0,0,32.70673751831055
407,5,4,0,0,23.202180862426758
408,5,16,0,0,29.74104881286621
409,0,4,0,0,12.815475463867188
410,0,4,0,0,15.349388122558594
411,5,8,0,0,15.474319458007812
412,5,4,0,0,8.313894271850586
413,5,8,0,0,7.573366165161133
414,0,8,0,0,12.279987335205078
415,0,16,0,0,20.612001419067383
416,0,32,0,0,12.305259704589844
417,0,16,0,0,12.64643669128418
418,5,8,0,0,15.085220336914062
419,5,32,0,0,26.473045349121094
420,5,8,0,0,25.884628295898438
421,5,4,0,0,20.500659942626953
422,0,4,0,0,16.598939895629883
423,5,8,0,0,5.533695220947266
424,0,16,0,0,19.047260284423828
425,0,4,0,0,30.565977096557617
426,0,32,0,0,41.432857513427734
427,0,16,0,0,24.14083480834961
428,0,16,0,0,24.720191955566406
429,0,4,0,0,12.37177848815918
430,0,16,0,0,12.501001358032227
431,0,32,0,0,14.402151107788086
432,0,8,0,0,15.36107063293457
433,5,32,0,0,18.772363662719727
434,5,4,0,0,18.019437789916992
435,5,16,0,0,9.040117263793945
436,0,32,0,0,12.608766555786133
437,0,16,0,0,14.540672302246094
438,5,4,0,0,15.07711410522461
439,0,32,0,0,12.271881103515625
440,0,32,0,0,21.163225173950195
441,5,32,0,0,16.409873962402344
442,5,16,0,0,9.016036987304688
443,5,16,0,0,14.48512077331543
444,0,16,0,0,16.310453414916992
445,0,32,0,0,15.242576599121094
446,0,16,0,0,13.782978057861328
447,0,16,0,0,21.713733673095703
448,5,4,0,0,6.1969757080078125
449,5,4,0,0,5.601406097412109
450,5,8,0,0,6.434202194213867
451,5,4,0,0,5.44428825378418
452,5,32,0,0,20.570755004882812
453,5,4,0,0,22.054195404052734
454,5,8,0,0,15.004396438598633
455,0,8,0,0,13.475179672241211
456,0,8,0,0,24.022579193115234
457,5,16,0,0,25.484800338745117
458,5,32,0,0,33.9663028717041
459,5,16,0,0,21.40188217163086
460,5,8,0,0,5.6781768798828125
461,5,16,0,0,9.134292602539062
462,0,32,0,0,16.909360885620117
463,5,32,0,0,15.923500061035156
464,5,32,0,0,21.671295166015625
465,0,8,0,0,12.553215026855469
466,0,4,0,0,14.458417892456055
467,0,4,0,0,26.091337203979492
468,5,8,0,0,13.443470001220703
469,5,4,0,0,5.589485168457031
470,0,16,0,0,22.974014282226562
471,5,32,0,0,22.970914840698242
472,5,16,0,0,23.422956466674805
473,5,8,0,0,11.07025146484375
474,0,4,0,0,12.570381164550781
475,0,8,0,0,13.802051544189453
476,5,8,0,0,18.787860870361328
477,5,32,0,0,16.388416290283203
478,5,8,0,0,6.103992462158203
479,5,32,0,0,20.843029022216797
480,0,4,0,0,29.017210006713867
481,5,32,0,0,15.9454345703125
482,0,4,0,0,23.749828338623047
483,5,32,0,0,26.610851287841797
484,5,8,0,0,5.762815475463867
485,0,8,0,0,12.589693069458008
486,5,8,0,0,5.747795104980469
487,5,4,0,0,7.494926452636719
488,5,32,0,0,22.163867950439453
489,0,8,0,0,27.71592140197754
490,0,16,0,0,33.172607421875
491,0,4,0,0,37.58096694946289
492,0,8,0,1,45.940399169921875
493,0,32,0,1,39.69240188598633
494,5,4,0,0,41.1379337310791
495,5,16,0,0,24.515151977539062
496,0,8,0,0,23.75626564025879
497,0,16,0,0,13.390064239501953
498,5,32,0,0,16.556501388549805
499,5,16,0,0,20.708799362182617
500,0,32,0,0,16.66116714477539
501,0,32,0,0,27.176856994628906
502,0,8,0,0,12.872457504272461
503,5,16,0,0,17.140626907348633
504,5,8,0,0,5.898237228393555
505,0,32,0,0,13.150691986083984
506,0,16,0,0,14.992713928222656
507,5,16,0,0,9.181737899780273
508,5,16,0,0,9.203195571899414
509,0,16,0,0,16.04914665222168
510,0,16,0,0,15.517234802246094
511,0,16,0,0,19.240856170654297
512,5,32,0,0,16.004323959350586
513,5,32,0,0,26.487350463867188
514,0,16,0,0,26.219844818115234
515,5,4,0,0,8.39376449584961
516,0,32,0,0,15.68293571472168
517,0,32,0,0,15.51365852355957
518,0,4,0,0,12.4969482421875
519,5,8,0,0,7.82322883605957
520,5,8,0,0,18.4323787689209
521,5,4,0,1,18.111467361450195
522,0,4,0,0,18.85509490966797
523,0,8,0,0,26.55649185180664
524,0,8,0,0,35.4917049407959
525,0,32,0,0,29.078006744384766
526,0,8,0,0,27.880191802978516
527,0,32,0,0,29.82330322265625
528,5,32,0,0,15.965461730957031
529,0,4,0,0,12.884855270385742
530,5,16,0,0,12.253046035766602
531,5,32,0,0,26.64637565612793
532,0,4,0,0,12.598276138305664
533,5,4,0,0,4.774808883666992
534,5,8,0,0,5.552053451538086
535,0,16,0,0,16.413211822509766
536,0,4,0,0,19.20771598815918
537,0,32,0,0,20.732641220092773
538,0,32,0,0,21.84295654296875
539,5,16,0,0,25.633573532104492
540,0,32,0,0,29.728412628173828
541,0,16,0,0,34.77001190185547
542,0,16,0,0,32.24945068359375
543,5,32,0,0,35.23969650268555
544,0,4,0,0,22.8731632232666
545,5,32,0,0,27.22787857055664
546,0,16,0,0,19.413232803344727
547,5,8,0,0,13.566255569458008
548,5,32,0,0,16.52979850769043
549,0,4,0,0,24.08576011657715
550,0,4,0,0,17.80104637145996
551,0,4,0,0,32.19032287597656
552,5,8,0,0,31.994342803955078
553,5,8,0,0,7.287740707397461
554,5,8,0,0,5.618810653686523
555,5,16,0,0,9.117364883422852
556,0,8,0,0,25.477170944213867
557,5,32,0,0,16.088247299194336
558,0,4,0,0,32.00817108154297
559,0,16,0,0,26.79586410522461
560,0,4,0,0,25.59494972229004
561,0,8,0,0,37.86778450012207
562,0,32,0,0,44.34800148010254
563,5,16,0,0,14.225482940673828
564,5,8,0,0,8.15582275390625
565,5,16,0,0,8.931159973144531
566,5,16,0,0,9.001493453979492
567,5,8,0,0,5.531787872314453
568,0,32,0,0,16.43657684326172
569,5,8,0,0,5.890607833862305
570,5,4,0,0,7.702350616455078
571,5,32,0,0,16.179323196411133
572,5,4,0,0,15.755891799926758
573,0,32,0,0,12.964963912963867
574,5,4,0,0,5.116939544677734
575,0,32,0,0,13.803243637084961
576,0,16,0,0,13.502836227416992
577,5,4,0,0,26.60679817199707
578,0,4,0,0,28.7625789642334
579,5,16,0,1,21.143436431884766
580,0,16,0,0,21.472454071044922
581,0,16,0,0,16.440391540527344
582,0,16,0,0,19.48094367980957
583,0,16,0,0,12.480735778808594
584,5,32,0,0,29.740333557128906
585,5,4,0,1,32.09280967712402
586,0,8,0,0,25.609970092773438
587,0,4,0,0,25.591373443603516
588,5,16,0,0,9.24062728881836
589,5,16,0,0,12.530326843261719
590,5,8,0,0,8.428573608398438
591,0,4,0,0,12.914657592773438
592,0,4,0,0,17.005443572998047
593,5,16,0,0,9.029865264892578
594,0,32,0,0,13.08894157409668
595,0,4,0,0,14.551162719726562
596,0,8,0,0,19.106149673461914
597,5,8,0,0,6.697416305541992
598,5,8,0,0,14.79959487915039
599,0,8,0,0,15.990495681762695
600,5,32,0,0,15.830516815185547
601,5,16,0,0,24.972200393676758
602,0,16,0,0,24.706602096557617
603,0,4,0,0,29.249906539916992
604,0,16,0,0,31.836509704589844
605,5,16,0,0,18.446922302246094
606,0,4,0,0,10.99252700805664
607,5,8,0,0,16.745328903198242
608,5,16,0,0,9.316682815551758
609,5,32,0,0,16.136884689331055
610,0,32,0,0,29.516220092773438
611,5,8,0,0,30.05814552307129
612,5,16,0,1,35.25185585021973
613,0,4,0,1,19.8516845703125
614,5,16,0,0,20.952939987182617
615,5,16,0,0,27.451515197753906
616,0,8,0,0,10.229110717773438
617,0,4,0,0,13.737916946411133
618,5,8,0,0,13.083696365356445
619,5,32,0,0,18.57304573059082
620,5,32,0,0,15.937328338623047
621,5,4,0,0,5.983591079711914
622,0,32,0,0,13.159513473510742
623,5,4,0,0,6.8359375
624,5,8,0,0,10.936260223388672
625,0,4,0,0,22.3844051361084
626,5,4,0,0,4.708528518676758
627,0,16,0,0,17.367124557495117
628,5,4,0,0,9.543895721435547
629,0,16,0,0,13.606786727905273
630,0,8,0,0,13.269662857055664
631,5,8,0,0,14.446258544921875
632,5,8,0,0,6.088495254516602
633,0,32,0,0,10.595083236694336
634,0,8,0,0,10.462284088134766
635,0,16,0,0,14.952421188354492
636,0,8,0,0,13.333559036254883
637,0,32,0,0,13.033628463745117
638,5,32,0,0,17.997026443481445
639,0,4,0,0,22.454023361206055
640,0,4,0,0,28.642654418945312
641,0,8,0,0,14.518022537231445
642,5,16,0,0,8.989095687866211
643,5,32,0,0,16.355276107788086
644,5,8,0,0,7.586956024169922
645,0,4,0,0,19.513368606567383
646,0,4,0,0,12.740135192871094
647,5,8,0,0,7.275819778442383
648,5,8,0,0,7.051944732666016
649,5,16,0,0,14.916419982910156
650,5,16,0,0,9.818553924560547
651,0,8,0,0,10.95724105834961
652,5,16,0,0,18.980026245117188
653,5,16,0,0,18.825292587280273
654,5,32,0,0,30.903100967407227
655,5,16,0,0,30.601024627685547
656,0,8,0,1,23.75340461730957
657,5,8,0,0,21.203041076660156
658,5,16,0,0,15.076637268066406
659,5,4,0,0,4.516839981079102
660,0,32,0,0,16.45350456237793
661,0,4,0,0,10.252714157104492
662,5,4,0,0,17.285585403442383
663,0,8,0,0,16.07370376586914
664,0,16,0,0,15.641450881958008
665,5,4,0,0,8.416414260864258
666,0,8,0,0,19.904375076293945
667,5,8,0,0,7.762432098388672
668,5,16,0,0,9.098052978515625
669,5,32,0,0,16.04485511779785
670,0,8,0,0,26.790142059326172
671,0,16,0,0,15.209436416625977
672,5,32,0,0,16.106843948364258
673,0,8,0,0,13.262271881103516
674,5,32,0,0,21.802186965942383
675,0,4,0,0,14.922857284545898
676,5,4,0,0,4.632711410522461
677,0,32,0,0,15.677213668823242
678,5,8,0,0,6.99162483215332
679,0,8,0,0,13.438940048217773
680,5,16,0,0,14.296293258666992
681,5,16,0,0,9.216547012329102
682,5,4,0,0,6.772518157958984
683,5,8,0,0,7.09986686706543
684,0,32,0,0,13.921022415161133
685,5,8,0,0,6.957292556762695
686,5,4,0,0,5.666017532348633
687,0,32,0,0,12.620925903320312
688,5,4,0,0,4.863500595092773
689,5,4,0,0,8.320093154907227
690,5,4,0,0,8.910894393920898
691,0,4,0,0,13.113737106323242
692,0,32,0,0,24.007797241210938
693,5,32,0,0,15.929698944091797
694,0,8,0,0,12.84337043762207
695,0,8,0,0,18.358707427978516
696,0,4,0,0,18.51940155029297
697,0,32,0,0,26.918888092041016
698,0,16,0,0,21.037578582763672
699,5,4,0,0,9.52005386352539
700,5,8,0,0,6.146430969238281
701,0,8,0,0,13.688087463378906
702,0,16,0,0,21.759748458862305
703,5,32,0,0,20.441770553588867
704,0,4,0,0,34.55972671508789
705,0,16,0,0,15.359640121459961
706,0,8,0,0,29.375553131103516
707,0,4,0,0,13.22031021118164
708,5,16,0,0,8.977413177490234
709,0,8,0,0,15.37466049194336
710,5,32,0,0,29.175281524658203
711,5,4,0,0,20.725250244140625
712,0,32,0,0,16.981124877929688
713,5,32,0,0,25.594472885131836
714,0,8,0,0,22.52984046936035
715,5,16,0,0,9.043455123901367
716,0,8,0,0,15.626907348632812
717,0,4,0,0,12.575387954711914
718,0,16,0,0,24.370431900024414
719,5,32,0,0,25.419950485229492
720,5,16,0,0,8.914470672607422
721,5,8,0,0,5.555152893066406
722,0,16,0,0,22.371292114257812
723,5,4,0,0,4.64320182800293
724,0,32,0,0,14.262676239013672
725,0,8,0,0,13.18049430847168
726,0,4,0,0,23.430824279785156
727,0,4,0,0,21.6219425201416
728,5,16,0,0,15.373468399047852
729,5,32,0,0,29.29830551147461
730,0,8,0,0,28.790712356567383
731,5,16,0,0,10.893106460571289
732,0,32,0,0,17.002344131469727
733,0,16,0,0,12.528181076049805
734,5,4,0,0,4.817485809326172
735,5,8,0,0,6.694316864013672
736,5,16,0,0,10.786294937133789
737,5,8,0,0,9.789466857910156
738,5,16,0,0,10.966300964355469
739,5,8,0,0,7.448673248291016
740,5,16,0,0,11.007070541381836
741,5,16,0,0,11.528730392456055
742,0,8,0,0,23.59938621520996
743,5,4,0,0,20.62821388244629
744,5,8,0,0,10.440826416015625
745,5,4,0,0,5.193948745727539
746,5,16,0,0,11.252641677856445
747,5,8,0,0,7.1315765380859375
748,5,16,0,0,11.83938980102539
749,0,8,0,0,12.984275817871094
750,0,32,0,0,30.32827377319336
751,0,16,0,0,15.607595443725586
752,5,16,0,0,21.48294448852539
753,5,4,0,0,25.313138961791992
754,0,8,0,1,41.303396224975586
755,5,32,0,0,36.01408004760742
756,5,32,0,0,35.91585159301758
757,5,4,0,0,23.75006675720215
758,0,4,0,0,32.62805938720703
759,0,16,0,0,13.730525970458984
760,0,8,0,0,19.571542739868164
761,0,4,0,0,13.31949234008789
762,5,32,0,0,35.82644462585449
763,0,8,0,0,37.71853446960449
764,5,8,0,0,14.092683792114258
765,0,8,0,0,20.311594009399414
766,5,16,0,0,28.00154685974121
767,0,16,0,0,27.095317840576172
768,0,32,0,0,15.968561172485352
769,0,4,0,0,36.43155097961426
770,5,32,0,0,35.00986099243164
771,0,16,0,0,32.011985778808594
772,0,16,0,0,16.428470611572266
773,0,8,0,0,12.482643127441406
774,0,4,0,0,23.814916610717773
775,5,32,0,0,18.406152725219727
