query_id,model_id,bs,seq_len,search_times,latency
421,4,4,0,1,52.385568618774414
422,2,4,0,0,36.580801010131836
423,4,8,0,0,8.032560348510742
424,2,16,0,0,25.719881057739258
425,2,4,0,0,49.93486404418945
426,2,32,0,0,72.97468185424805
427,2,16,0,0,66.6046142578125
428,2,16,0,0,79.42843437194824
429,2,4,0,0,53.39503288269043
430,2,16,0,0,63.67659568786621
431,2,32,0,1,83.64033699035645
432,2,8,0,1,96.04692459106445
433,4,32,0,0,-1
434,4,4,0,0,84.26427841186523
435,4,16,0,0,41.21685028076172
436,2,32,0,0,26.72886848449707
437,2,16,0,0,35.47096252441406
438,4,4,0,0,31.66484832763672
439,2,32,0,0,25.993824005126953
440,2,32,0,0,48.139095306396484
441,4,32,0,0,33.56671333312988
442,4,16,0,0,8.436203002929688
443,4,16,0,0,13.132810592651367
444,2,16,0,0,28.3811092376709
445,2,32,0,0,25.493860244750977
446,2,16,0,0,30.428171157836914
447,2,16,0,0,50.0185489654541
448,4,4,0,0,27.742624282836914
449,4,4,0,0,21.358966827392578
450,4,8,0,0,9.43136215209961
451,4,4,0,0,7.098674774169922
452,4,32,0,0,17.363309860229492
453,4,4,0,0,16.72220230102539
454,4,8,0,0,8.261442184448242
455,2,8,0,0,25.841712951660156
456,2,8,0,0,48.60973358154297
457,4,16,0,0,49.55768585205078
458,4,32,0,0,53.95030975341797
459,4,16,0,0,37.921905517578125
460,4,8,0,0,5.448818206787109
461,4,16,0,0,7.950067520141602
462,2,32,0,0,34.509897232055664
463,4,32,0,0,14.292716979980469
464,4,32,0,0,18.31221580505371
465,2,8,0,0,27.09674835205078
466,2,4,0,0,30.526161193847656
467,2,4,0,0,55.00936508178711
468,4,8,0,0,43.17808151245117
469,4,4,0,1,38.538217544555664
470,2,16,0,1,51.15628242492676
471,4,32,0,0,50.867557525634766
472,4,16,0,0,50.339460372924805
473,4,8,0,0,36.84854507446289
474,2,4,0,0,35.817861557006836
475,2,8,0,0,46.237945556640625
476,4,8,0,0,47.02305793762207
477,4,32,0,0,41.437625885009766
478,4,8,0,0,20.80249786376953
479,4,32,0,1,37.174224853515625
480,2,4,0,0,42.000770568847656
481,4,32,0,0,14.709949493408203
482,2,4,0,0,32.318115234375
483,4,32,0,0,33.347368240356445
484,4,8,0,0,7.651805877685547
485,2,8,0,0,25.194644927978516
486,4,8,0,0,17.90475845336914
487,4,4,0,0,7.362604141235352
488,4,32,0,0,19.98591423034668
489,2,8,0,0,35.35747528076172
490,2,16,0,0,53.15756797790527
491,2,4,0,1,70.48201560974121
492,2,8,0,1,91.39609336853027
493,2,32,0,1,97.77569770812988
494,4,4,0,1,113.00086975097656
495,4,16,0,1,102.91266441345215
496,2,8,0,1,98.07610511779785
497,2,16,0,1,109.04526710510254
498,4,32,0,0,97.39041328430176
499,4,16,0,1,115.5245304107666
500,2,32,0,0,68.79234313964844
501,2,32,0,1,102.02527046203613
502,2,8,0,1,110.14032363891602
503,4,16,0,1,124.4821548461914
504,4,8,0,1,109.98940467834473
505,2,32,0,1,107.67173767089844
506,2,16,0,1,124.6652603149414
507,4,16,0,1,121.4134693145752
508,4,16,0,1,118.7887191772461
509,2,16,0,1,101.66811943054199
510,2,16,0,1,115.51570892333984
511,2,16,0,1,131.58798217773438
512,4,32,0,1,128.38101387023926
513,4,32,0,1,137.88104057312012
514,2,16,0,0,-1
515,4,4,0,0,-1
516,2,32,0,0,125.71597099304199
517,2,32,0,1,136.99936866760254
518,2,4,0,1,126.90401077270508
519,4,8,0,1,125.81157684326172
522,2,4,0,0,-1
520,4,8,0,0,-1
523,2,8,0,0,-1
521,4,4,0,0,-1
524,2,8,0,0,-1
525,2,32,0,0,-1
526,2,8,0,0,93.50252151489258
527,2,32,0,0,-1
528,4,32,0,0,39.9174690246582
529,2,4,0,0,32.92655944824219
530,4,16,0,0,31.60405158996582
531,4,32,0,0,44.16537284851074
532,2,4,0,0,35.22229194641113
533,4,4,0,0,22.838592529296875
534,4,8,0,0,5.508899688720703
535,2,16,0,0,37.259578704833984
536,2,4,0,0,53.16662788391113
537,2,32,0,0,66.16592407226562
538,2,32,0,1,67.83103942871094
539,4,16,0,1,69.70477104187012
540,2,32,0,1,82.25870132446289
541,2,16,0,1,95.23987770080566
542,2,16,0,1,102.20932960510254
543,4,32,0,1,106.12344741821289
544,2,4,0,1,85.9529972076416
545,4,32,0,1,84.9146842956543
546,2,16,0,0,37.545204162597656
547,4,8,0,0,31.697511672973633
548,4,32,0,1,37.48154640197754
549,2,4,0,0,39.30091857910156
550,2,4,0,0,25.377511978149414
551,2,4,0,0,46.02956771850586
552,4,8,0,0,44.85058784484863
553,4,8,0,0,9.546279907226562
554,4,8,0,0,6.61468505859375
555,4,16,0,0,8.539438247680664
556,2,8,0,0,41.53943061828613
557,4,32,0,0,36.18574142456055
558,2,4,0,0,41.73398017883301
559,2,16,0,0,47.29008674621582
560,2,4,0,0,58.202505111694336
561,2,8,0,0,81.81095123291016
562,2,32,0,1,101.39703750610352
563,4,16,0,0,64.58163261413574
564,4,8,0,0,27.072906494140625
565,4,16,0,0,12.570619583129883
566,4,16,0,0,8.576393127441406
567,4,8,0,0,7.0343017578125
568,2,32,0,0,40.44675827026367
569,4,8,0,0,18.599748611450195
570,4,4,0,0,6.513118743896484
571,4,32,0,0,14.288187026977539
572,4,4,0,0,13.592243194580078
573,2,32,0,0,35.38680076599121
574,4,4,0,0,42.22846031188965
575,2,32,0,0,41.463613510131836
576,2,16,0,1,47.418832778930664
577,4,4,0,1,59.2653751373291
578,2,4,0,1,66.50209426879883
579,4,16,0,1,63.402414321899414
580,2,16,0,0,68.48645210266113
581,2,16,0,0,74.33557510375977
582,2,16,0,1,88.33432197570801
583,2,16,0,1,77.44812965393066
584,4,32,0,1,92.76032447814941
585,4,4,0,1,97.52798080444336
586,2,8,0,1,94.54035758972168
587,2,4,0,1,107.5437068939209
588,4,16,0,1,80.4750919342041
589,4,16,0,1,82.46254920959473
590,4,8,0,1,77.03042030334473
591,2,4,0,1,73.6846923828125
592,2,4,0,1,94.0394401550293
593,4,16,0,1,63.030242919921875
594,2,32,0,0,63.562870025634766
595,2,4,0,0,69.28300857543945
596,2,8,0,0,87.55826950073242
597,4,8,0,1,64.0866756439209
598,4,8,0,1,69.35238838195801
599,2,8,0,1,75.42586326599121
600,4,32,0,1,67.86417961120605
601,4,16,0,1,72.14999198913574
602,2,16,0,1,75.46448707580566
603,2,4,0,1,94.79737281799316
604,2,16,0,1,112.00523376464844
605,4,16,0,1,106.4918041229248
606,2,4,0,1,73.82035255432129
607,4,8,0,0,74.61237907409668
608,4,16,0,0,49.23582077026367
609,4,32,0,0,14.365673065185547
610,2,32,0,0,39.81518745422363
611,4,8,0,0,39.940595626831055
612,4,16,0,1,53.83133888244629
613,2,4,0,1,40.343284606933594
614,4,16,0,0,41.692256927490234
615,4,16,0,0,47.28579521179199
616,2,8,0,0,25.568008422851562
617,2,4,0,0,27.52399444580078
618,4,8,0,0,26.512622833251953
619,4,32,0,0,28.755903244018555
620,4,32,0,0,14.184951782226562
621,4,4,0,0,4.429817199707031
622,2,32,0,0,28.003931045532227
623,4,4,0,0,22.963762283325195
624,4,8,0,1,28.537511825561523
625,2,4,0,0,29.45256233215332
626,4,4,0,0,5.697488784790039
627,2,16,0,0,27.199268341064453
628,4,4,0,0,33.07032585144043
629,2,16,0,0,30.22909164428711
630,2,8,0,0,35.14289855957031
631,4,8,0,0,34.30676460266113
632,4,8,0,0,9.306907653808594
633,2,32,0,0,26.32427215576172
634,2,8,0,0,28.86056900024414
635,2,16,0,0,48.49696159362793
636,2,8,0,0,45.96972465515137
637,2,32,0,0,54.30269241333008
638,4,32,0,1,59.926748275756836
639,2,4,0,0,63.680410385131836
640,2,4,0,0,85.03317832946777
641,2,8,0,0,62.72530555725098
642,4,16,0,0,8.812427520751953
643,4,32,0,0,14.678716659545898
644,4,8,0,0,5.567789077758789
645,2,4,0,0,32.9897403717041
646,2,4,0,0,32.9437255859375
647,4,8,0,0,25.45332908630371
648,4,8,0,0,25.417804718017578
649,4,16,0,0,32.47690200805664
650,4,16,0,0,17.59815216064453
651,2,8,0,0,31.101226806640625
652,4,16,0,0,32.11402893066406
653,4,16,0,0,30.82418441772461
654,4,32,0,0,40.85850715637207
655,4,16,0,1,48.928260803222656
656,2,8,0,1,39.997100830078125
657,4,8,0,0,37.45269775390625
658,4,16,0,0,30.2584171295166
659,4,4,0,0,4.558324813842773
660,2,32,0,0,27.802467346191406
661,2,4,0,0,29.74534034729004
662,4,4,0,0,33.66684913635254
663,2,8,0,0,31.594514846801758
664,2,16,0,0,27.698993682861328
665,4,4,0,0,6.163597106933594
666,2,8,0,0,31.672239303588867
667,4,8,0,0,18.336057662963867
668,4,16,0,0,8.091926574707031
669,4,32,0,0,14.138460159301758
670,2,8,0,0,39.320945739746094
671,2,16,0,0,42.59657859802246
672,4,32,0,0,39.17574882507324
673,2,8,0,0,39.877891540527344
674,4,32,0,0,34.4233512878418
675,2,4,0,0,39.86930847167969
676,4,4,0,0,6.855249404907227
677,2,32,0,0,25.854110717773438
678,4,8,0,0,32.06944465637207
679,2,8,0,0,32.599449157714844
680,4,16,0,0,31.708478927612305
681,4,16,0,0,8.25643539428711
682,4,4,0,0,6.066322326660156
683,4,8,0,0,6.165027618408203
684,2,32,0,0,32.62019157409668
685,4,8,0,0,24.575233459472656
686,4,4,0,0,18.01300048828125
687,2,32,0,0,26.560068130493164
688,4,4,0,0,4.17327880859375
689,4,4,0,0,4.256248474121094
690,4,4,0,0,5.371809005737305
691,2,4,0,0,28.090238571166992
692,2,32,0,0,53.42721939086914
693,4,32,0,0,23.456811904907227
694,2,8,0,0,26.986122131347656
695,2,8,0,0,45.55511474609375
696,2,4,0,0,47.055721282958984
697,2,32,0,0,66.26749038696289
698,2,16,0,1,71.8531608581543
699,4,4,0,0,57.79886245727539
700,4,8,0,1,64.26095962524414
701,2,8,0,0,30.282974243164062
702,2,16,0,0,33.46848487854004
703,4,32,0,0,36.77630424499512
704,2,4,0,0,39.39986228942871
705,2,16,0,0,25.79188346862793
706,2,8,0,0,32.00674057006836
707,2,4,0,0,27.6947021484375
708,4,16,0,0,8.133649826049805
709,2,8,0,0,27.490615844726562
710,4,32,0,0,39.727210998535156
711,4,4,0,0,30.729055404663086
712,2,32,0,1,46.645164489746094
713,4,32,0,0,41.30411148071289
714,2,8,0,0,50.89306831359863
715,4,16,0,0,11.991500854492188
716,2,8,0,0,28.795719146728516
717,2,4,0,0,28.40876579284668
718,2,16,0,0,54.37469482421875
719,4,32,0,0,41.72253608703613
720,4,16,0,0,8.26263427734375
721,4,8,0,0,5.412101745605469
722,2,16,0,0,25.700092315673828
723,4,4,0,0,4.532814025878906
724,2,32,0,0,30.61366081237793
725,2,8,0,0,38.34271430969238
726,2,4,0,0,53.68804931640625
727,2,4,0,0,63.149213790893555
728,4,16,0,1,62.31260299682617
729,4,32,0,1,72.35932350158691
730,2,8,0,1,65.43207168579102
731,4,16,0,0,33.40744972229004
732,2,32,0,0,30.619144439697266
733,2,16,0,0,24.779796600341797
734,4,4,0,0,3.88336181640625
735,4,8,0,0,4.863262176513672
736,4,16,0,0,8.194208145141602
737,4,8,0,0,5.494594573974609
738,4,16,0,0,8.529186248779297
739,4,8,0,0,5.476236343383789
740,4,16,0,0,8.319377899169922
741,4,16,0,0,8.025169372558594
742,2,8,0,0,29.402732849121094
743,4,4,0,0,25.306224822998047
744,4,8,0,0,13.368368148803711
745,4,4,0,0,4.955530166625977
746,4,16,0,0,8.292675018310547
747,4,8,0,0,5.180597305297852
748,4,16,0,0,8.211612701416016
749,2,8,0,0,27.2064208984375
750,2,32,0,0,53.05194854736328
751,2,16,0,0,43.10750961303711
752,4,16,0,0,40.047645568847656
753,4,4,0,1,48.07734489440918
754,2,8,0,1,60.31441688537598
755,4,32,0,0,54.694414138793945
756,4,32,0,1,54.23855781555176
757,4,4,0,1,44.20351982116699
758,2,4,0,0,37.60266304016113
759,2,16,0,0,31.77785873413086
760,2,8,0,0,31.077861785888672
761,2,4,0,0,26.325464248657227
762,4,32,0,0,44.66414451599121
763,2,8,0,0,51.175594329833984
764,4,8,0,1,40.389060974121094
765,2,8,0,1,42.01078414916992
766,4,16,0,1,55.68552017211914
767,2,16,0,0,50.31919479370117
768,2,32,0,1,54.84485626220703
769,2,4,0,1,77.59737968444824
770,4,32,0,1,89.0047550201416
771,2,16,0,0,81.79283142089844
772,2,16,0,0,77.31842994689941
773,2,8,0,0,55.18078804016113
774,2,4,0,1,79.34951782226562
775,4,32,0,1,68.18985939025879
776,2,8,0,0,73.65655899047852
777,2,32,0,0,83.58073234558105
778,2,16,0,0,95.18766403198242
779,2,32,0,1,64.01610374450684
780,4,16,0,1,78.12643051147461
