query_id,model_id,bs,seq_len,search_times,latency
113,3,16,0,0,21.516084671020508
114,3,8,0,0,20.07579803466797
115,0,16,0,0,17.990589141845703
116,3,8,0,0,39.28542137145996
117,3,8,0,0,54.40044403076172
119,0,4,0,1,34.14607048034668
118,3,32,0,1,51.86200141906738
120,0,4,0,0,14.631509780883789
121,3,32,0,0,30.024051666259766
122,3,8,0,0,44.828176498413086
123,3,32,0,0,25.59971809387207
124,0,4,0,0,11.845111846923828
125,3,8,0,0,18.051624298095703
126,3,32,0,0,17.06242561340332
127,3,32,0,0,18.454551696777344
128,0,4,0,0,15.66624641418457
129,0,16,0,0,12.182235717773438
130,3,32,0,0,17.57216453552246
131,3,16,0,0,26.43728256225586
132,3,32,0,0,17.078876495361328
133,0,8,0,0,19.293785095214844
134,0,16,0,0,26.672840118408203
135,0,32,0,0,30.913591384887695
136,3,4,0,0,22.629976272583008
137,0,16,0,0,31.340837478637695
138,3,32,0,0,20.995140075683594
139,3,4,0,0,35.98785400390625
140,3,4,0,0,38.95235061645508
141,0,8,0,0,20.807504653930664
143,0,32,0,0,20.521879196166992
142,3,16,0,0,22.883176803588867
144,0,32,0,0,24.750947952270508
145,3,16,0,0,16.162872314453125
146,0,32,0,0,12.422561645507812
147,3,4,0,0,17.117738723754883
148,0,32,0,0,12.194156646728516
149,3,8,0,0,28.19538116455078
150,3,4,0,0,34.487009048461914
151,0,4,0,0,38.98906707763672
152,3,4,0,0,16.88098907470703
153,0,32,0,0,26.796817779541016
154,3,8,0,0,21.429777145385742
155,3,32,0,0,17.444372177124023
156,0,32,0,0,11.876821517944336
157,0,8,0,0,15.393257141113281
158,0,32,0,0,25.516271591186523
159,3,16,0,0,24.985790252685547
160,3,4,0,0,40.87972640991211
161,0,4,0,1,55.20486831665039
162,3,4,0,1,46.13184928894043
163,0,4,0,0,50.95934867858887
164,0,8,0,0,27.506113052368164
165,0,16,0,0,33.890724182128906
166,3,8,0,0,23.656129837036133
167,0,4,0,0,12.58993148803711
168,3,16,0,0,30.70521354675293
169,0,8,0,1,39.49880599975586
170,3,16,0,1,38.851261138916016
171,3,16,0,0,45.8986759185791
172,0,4,0,0,12.55655288696289
173,0,16,0,0,14.238595962524414
174,0,8,0,0,12.343406677246094
175,0,16,0,0,14.627218246459961
176,0,8,0,0,12.070894241333008
177,3,4,0,0,23.526906967163086
178,0,32,0,0,25.787353515625
179,0,8,0,0,19.28114891052246
180,3,32,0,0,17.554283142089844
181,0,16,0,0,22.263050079345703
182,3,32,0,0,25.37369728088379
183,3,4,0,0,39.060354232788086
184,3,32,0,0,34.08527374267578
185,3,16,0,0,39.221763610839844
186,3,4,0,0,42.67263412475586
187,0,16,0,0,12.084007263183594
188,0,8,0,0,11.856794357299805
189,3,8,0,0,16.684293746948242
190,3,8,0,0,16.814231872558594
191,3,8,0,0,21.85368537902832
192,3,4,0,0,30.85613250732422
193,3,16,0,0,33.220529556274414
194,0,32,0,0,17.07744598388672
195,3,16,0,0,15.921831130981445
196,0,16,0,0,26.2911319732666
197,0,32,0,0,11.678695678710938
198,0,8,0,0,9.577751159667969
199,3,4,0,0,16.29781723022461
200,0,4,0,0,19.06609535217285
201,0,32,0,0,22.949695587158203
202,3,16,0,0,31.778573989868164
204,0,16,0,1,38.4221076965332
203,3,8,0,1,45.28450965881348
206,0,8,0,1,37.539005279541016
205,3,4,0,1,53.00712585449219
207,0,16,0,0,14.450788497924805
208,3,8,0,0,23.662328720092773
209,0,32,0,0,20.06697654724121
211,0,4,0,0,21.19898796081543
210,3,16,0,0,28.310060501098633
213,0,16,0,0,25.39825439453125
212,3,32,0,0,35.86769104003906
214,3,32,0,0,26.42059326171875
215,0,16,0,0,23.402690887451172
216,3,4,0,0,31.978607177734375
218,0,8,0,0,19.845008850097656
217,3,32,0,0,27.18830108642578
219,0,32,0,0,10.370731353759766
220,0,4,0,0,10.998964309692383
221,0,32,0,0,10.465383529663086
222,0,4,0,0,12.250423431396484
223,0,16,0,0,14.414548873901367
224,0,16,0,0,17.811298370361328
225,0,32,0,0,37.247419357299805
226,3,16,0,0,34.85846519470215
227,3,32,0,0,40.74215888977051
228,0,8,0,0,33.82730484008789
229,3,8,0,0,41.41855239868164
230,3,32,0,0,53.68304252624512
231,3,32,0,0,59.94892120361328
232,0,32,0,0,36.803483963012695
233,0,4,0,0,14.575481414794922
234,3,4,0,0,16.321897506713867
235,0,8,0,0,24.833202362060547
236,0,4,0,0,24.094820022583008
237,3,16,0,0,22.0644474029541
238,3,32,0,0,19.99068260192871
239,3,32,0,0,23.59628677368164
240,0,4,0,0,19.9124813079834
241,0,16,0,0,19.848108291625977
242,0,4,0,0,26.9320011138916
243,0,32,0,0,29.47235107421875
244,0,32,0,0,37.63246536254883
245,0,16,0,0,10.385513305664062
246,0,4,0,0,10.550498962402344
247,3,32,0,0,17.274856567382812
249,0,8,0,0,20.1263427734375
248,3,4,0,0,26.20220184326172
250,3,8,0,0,27.837276458740234
251,3,16,0,0,38.271427154541016
252,3,32,0,0,30.64727783203125
253,3,8,0,0,30.72810173034668
254,0,4,0,0,29.323339462280273
255,0,32,0,0,31.618595123291016
256,0,32,0,0,28.774738311767578
257,3,4,0,0,16.92986488342285
258,0,4,0,0,13.533592224121094
259,0,8,0,0,19.8972225189209
260,3,32,0,0,25.18153190612793
262,0,8,0,0,29.59275245666504
261,3,8,0,0,30.59840202331543
263,3,16,0,0,35.97259521484375
264,3,16,0,0,20.62201499938965
265,0,32,0,0,34.63888168334961
266,3,16,0,0,30.580520629882812
268,0,32,0,0,30.294179916381836
267,3,4,0,0,35.730838775634766
269,0,4,0,1,43.22528839111328
270,3,4,0,1,38.1472110748291
271,3,4,0,0,19.54936981201172
272,3,16,0,0,19.177913665771484
273,0,8,0,0,23.509740829467773
274,0,16,0,0,11.934518814086914
275,0,32,0,0,10.564327239990234
276,3,8,0,0,17.006635665893555
277,0,16,0,0,12.302875518798828
278,3,4,0,0,15.85531234741211
279,0,8,0,0,9.200334548950195
280,0,4,0,0,13.443946838378906
281,0,32,0,0,10.35165786743164
282,0,8,0,0,10.403633117675781
283,0,16,0,0,14.293909072875977
284,0,4,0,0,12.279033660888672
285,0,16,0,0,13.155221939086914
286,3,4,0,0,16.42775535583496
287,0,8,0,0,13.27657699584961
288,3,32,0,0,19.34027671813965
289,3,4,0,0,21.07071876525879
290,3,32,0,0,18.414974212646484
291,0,16,0,0,29.268741607666016
292,3,8,0,0,16.029834747314453
293,0,8,0,0,9.686470031738281
294,3,8,0,0,22.74155616760254
295,3,8,0,0,23.680686950683594
297,0,32,0,0,31.043529510498047
296,3,4,0,0,31.523466110229492
298,0,4,0,0,32.11069107055664
299,0,16,0,0,40.79604148864746
300,0,16,0,0,44.14510726928711
301,3,8,0,0,24.85060691833496
302,3,16,0,0,36.57674789428711
303,3,16,0,0,39.65497016906738
304,3,32,0,0,50.47249794006348
306,0,4,0,1,40.52019119262695
305,3,32,0,1,55.92632293701172
307,3,8,0,0,38.38372230529785
308,0,8,0,0,9.473800659179688
309,0,8,0,0,11.789560317993164
310,0,8,0,0,12.73655891418457
311,0,32,0,0,10.387182235717773
312,0,32,0,0,10.521650314331055
313,0,4,0,0,13.533592224121094
314,3,32,0,0,16.855716705322266
315,0,4,0,0,17.97938346862793
316,3,16,0,0,19.883155822753906
317,0,16,0,0,31.39472007751465
318,0,32,0,0,28.636693954467773
319,3,32,0,0,18.624305725097656
320,3,16,0,0,29.81090545654297
321,3,16,0,0,44.11768913269043
322,0,4,0,0,9.273767471313477
323,3,4,0,0,15.773296356201172
324,0,4,0,0,22.806406021118164
325,3,16,0,0,16.29161834716797
326,0,16,0,0,12.479305267333984
327,3,16,0,0,16.53575897216797
328,0,16,0,0,13.76795768737793
329,0,16,0,0,21.172046661376953
330,0,8,0,0,13.295173645019531
331,3,4,0,0,19.18482780456543
332,0,16,0,0,10.38503646850586
333,3,16,0,0,17.173051834106445
334,3,32,0,0,26.648759841918945
335,3,4,0,0,30.33900260925293
336,0,32,0,0,15.368223190307617
337,0,4,0,0,11.75379753112793
338,3,16,0,0,19.940614700317383
339,0,32,0,0,12.14599609375
340,3,8,0,0,36.29279136657715
341,0,8,0,0,18.069982528686523
342,0,32,0,0,26.793479919433594
343,3,16,0,0,17.122268676757812
344,0,16,0,0,20.89548110961914
345,3,16,0,0,28.176546096801758
347,0,8,0,0,25.84052085876465
346,3,32,0,0,30.25531768798828
348,3,4,0,0,20.9503173828125
349,3,8,0,0,27.834415435791016
350,0,8,0,0,17.194747924804688
351,0,32,0,0,19.053936004638672
352,0,8,0,0,9.155750274658203
353,0,32,0,0,10.31041145324707
354,0,8,0,0,13.173818588256836
355,3,4,0,0,15.630245208740234
356,0,4,0,0,9.533405303955078
357,3,16,0,0,21.68107032775879
358,3,16,0,0,17.022132873535156
361,0,32,0,0,18.622636795043945
359,3,4,0,0,21.04640007019043
360,3,16,0,0,33.826351165771484
362,3,32,0,0,21.749019622802734
363,0,16,0,0,9.411811828613281
364,0,16,0,0,10.956525802612305
365,3,32,0,0,15.890121459960938
366,3,8,0,0,15.616178512573242
367,0,16,0,0,12.506961822509766
369,0,32,0,0,26.538372039794922
368,3,8,0,0,26.769638061523438
370,0,4,0,0,18.58830451965332
371,3,8,0,0,31.302213668823242
372,3,8,0,0,36.07583045959473
373,0,16,0,0,34.12914276123047
374,0,8,0,1,42.44256019592285
375,3,4,0,1,38.74540328979492
376,0,32,0,0,26.54266357421875
377,0,4,0,0,13.892412185668945
378,0,16,0,0,14.357328414916992
379,0,16,0,0,9.743213653564453
380,3,32,0,0,21.067142486572266
381,0,32,0,0,10.358095169067383
382,0,8,0,0,12.674570083618164
383,0,16,0,0,20.943880081176758
384,0,32,0,0,10.352134704589844
385,0,8,0,0,15.551328659057617
386,3,8,0,0,18.36085319519043
387,3,4,0,0,16.852617263793945
388,0,16,0,0,10.081052780151367
389,0,4,0,0,15.81263542175293
390,0,16,0,0,10.180950164794922
391,3,32,0,0,17.795085906982422
392,3,4,0,0,26.509761810302734
393,0,4,0,0,14.58740234375
394,0,4,0,0,16.317367553710938
395,3,8,0,0,17.389535903930664
396,0,4,0,0,10.159969329833984
397,3,4,0,0,16.509056091308594
398,0,4,0,0,13.47208023071289
399,3,16,0,0,21.2709903717041
400,3,32,0,0,35.76922416687012
403,0,4,0,0,21.837472915649414
401,3,32,0,0,30.377626419067383
402,3,32,0,0,41.936397552490234
404,0,8,0,1,43.45202445983887
405,3,4,0,1,34.6372127532959
406,3,32,0,0,31.11577033996582
407,3,4,0,0,33.45346450805664
408,3,16,0,0,46.271324157714844
409,0,4,0,0,27.606487274169922
410,0,4,0,0,16.19863510131836
411,3,8,0,0,23.96082878112793
412,3,4,0,0,16.178607940673828
413,3,8,0,0,20.91693878173828
414,0,8,0,0,27.369976043701172
415,0,16,0,0,32.3033332824707
416,0,32,0,0,10.3912353515625
417,0,16,0,0,11.05809211730957
418,3,8,0,0,22.30072021484375
419,3,32,0,0,33.936500549316406
420,3,8,0,0,43.75815391540527
422,0,4,0,1,32.608985900878906
421,3,4,0,1,49.4685173034668
423,3,8,0,0,18.29814910888672
424,0,16,0,0,8.999824523925781
425,0,4,0,0,16.86382293701172
426,0,32,0,0,25.58755874633789
427,0,16,0,0,11.72327995300293
428,0,16,0,0,9.896278381347656
429,0,4,0,0,9.721755981445312
430,0,16,0,0,11.002779006958008
431,0,32,0,0,10.82158088684082
432,0,8,0,0,10.135650634765625
433,3,32,0,0,21.224498748779297
434,3,4,0,0,32.495737075805664
435,3,16,0,0,15.858173370361328
436,0,32,0,0,18.134117126464844
437,0,16,0,0,9.696483612060547
438,3,4,0,0,24.54996109008789
439,0,32,0,0,10.571718215942383
440,0,32,0,0,17.612695693969727
441,3,32,0,0,17.05026626586914
442,3,16,0,0,24.40643310546875
444,0,16,0,0,25.6040096282959
443,3,16,0,0,36.397457122802734
445,0,32,0,0,13.430118560791016
446,0,16,0,0,12.697696685791016
447,0,16,0,0,19.300222396850586
448,3,4,0,0,23.527860641479492
449,3,4,0,0,30.69448471069336
450,3,8,0,0,30.393600463867188
451,3,4,0,0,38.99955749511719
452,3,32,0,0,50.86636543273926
455,0,8,0,1,34.36923027038574
453,3,4,0,1,62.97612190246582
456,0,8,0,1,46.5388298034668
454,3,8,0,1,66.00093841552734
457,3,16,0,0,60.76645851135254
458,3,32,0,0,66.69282913208008
459,3,16,0,0,58.11142921447754
460,3,8,0,0,29.439926147460938
461,3,16,0,0,31.214475631713867
462,0,32,0,0,10.354042053222656
463,3,32,0,0,17.126798629760742
464,3,32,0,0,23.325443267822266
465,0,8,0,0,14.214038848876953
466,0,4,0,0,13.191938400268555
467,0,4,0,0,21.86298370361328
468,3,8,0,0,21.049022674560547
469,3,4,0,0,20.554304122924805
470,0,16,0,0,37.27149963378906
471,3,32,0,0,34.68036651611328
472,3,16,0,0,41.88656806945801
473,3,8,0,0,38.76948356628418
474,0,4,0,0,14.585018157958984
475,0,8,0,0,10.448455810546875
476,3,8,0,0,24.52850341796875
477,3,32,0,0,22.9337215423584
478,3,8,0,0,20.269155502319336
479,3,32,0,0,34.65557098388672
480,0,4,0,0,40.96555709838867
481,3,32,0,0,15.89512825012207
482,0,4,0,0,16.922950744628906
483,3,32,0,0,23.07415008544922
484,3,8,0,0,20.243406295776367
485,0,8,0,0,20.844221115112305
486,3,8,0,0,23.538827896118164
487,3,4,0,0,19.211769104003906
489,0,8,0,0,23.575544357299805
488,3,32,0,0,33.78129005432129
490,0,16,0,0,26.125669479370117
491,0,4,0,0,28.53560447692871
492,0,8,0,0,33.65731239318848
493,0,32,0,1,31.50033950805664
494,3,4,0,1,30.737638473510742
495,3,16,0,0,22.436141967773438
496,0,8,0,0,18.386125564575195
497,0,16,0,0,11.33871078491211
498,3,32,0,0,15.981674194335938
499,3,16,0,0,26.2148380279541
500,0,32,0,0,13.174057006835938
501,0,32,0,0,21.546602249145508
502,0,8,0,0,13.388633728027344
503,3,16,0,0,25.15268325805664
504,3,8,0,0,20.968914031982422
505,0,32,0,0,21.662235260009766
506,0,16,0,0,19.583940505981445
507,3,16,0,0,16.27326011657715
508,3,16,0,0,21.35181427001953
509,0,16,0,0,9.21773910522461
510,0,16,0,0,10.943889617919922
511,0,16,0,0,10.71786880493164
512,3,32,0,0,15.963077545166016
513,3,32,0,0,26.55339241027832
514,0,16,0,0,24.369001388549805
515,3,4,0,0,22.27020263671875
516,0,32,0,0,32.01723098754883
517,0,32,0,0,28.66387367248535
518,0,4,0,0,14.173507690429688
519,3,8,0,0,15.721559524536133
522,0,4,0,0,24.272441864013672
520,3,8,0,0,29.07705307006836
521,3,4,0,0,39.82353210449219
523,0,8,0,0,41.129350662231445
524,0,8,0,0,46.68784141540527
525,0,32,0,0,29.11520004272461
526,0,8,0,0,22.57537841796875
527,0,32,0,0,17.50016212463379
528,3,32,0,0,21.069049835205078
529,0,4,0,0,9.976863861083984
530,3,16,0,0,16.55721664428711
531,3,32,0,0,30.96294403076172
532,0,4,0,0,12.202978134155273
533,3,4,0,0,17.25316047668457
534,3,8,0,0,15.960454940795898
535,0,16,0,0,31.354904174804688
536,0,4,0,0,30.144691467285156
537,0,32,0,0,28.637409210205078
538,0,32,0,0,15.702247619628906
539,3,16,0,0,17.27437973022461
540,0,32,0,0,24.126291275024414
541,0,16,0,0,22.00007438659668
542,0,16,0,0,15.639781951904297
543,3,32,0,0,19.666671752929688
544,0,4,0,0,11.890411376953125
545,3,32,0,0,16.561031341552734
546,0,16,0,0,11.677742004394531
547,3,8,0,0,16.904354095458984
548,3,32,0,0,20.206212997436523
549,0,4,0,0,25.04110336303711
550,0,4,0,0,11.951446533203125
551,0,4,0,0,22.325515747070312
552,3,8,0,0,18.80788803100586
553,3,8,0,0,16.79849624633789
554,3,8,0,0,23.644685745239258
556,0,8,0,0,24.75428581237793
555,3,16,0,0,25.857925415039062
557,3,32,0,0,17.925500869750977
558,0,4,0,0,26.229143142700195
559,0,16,0,0,19.566774368286133
560,0,4,0,0,17.94123649597168
561,0,8,0,0,28.520584106445312
562,0,32,0,0,33.6298942565918
563,3,16,0,0,24.425983428955078
564,3,8,0,0,16.63661003112793
565,3,16,0,0,19.88959312438965
566,3,16,0,0,19.855737686157227
568,0,32,0,0,24.50847625732422
567,3,8,0,0,26.132583618164062
569,3,8,0,0,20.51854133605957
570,3,4,0,0,19.820451736450195
571,3,32,0,0,18.8753604888916
572,3,4,0,0,31.03947639465332
573,0,32,0,0,31.479835510253906
574,3,4,0,0,16.190290451049805
575,0,32,0,0,18.824338912963867
576,0,16,0,0,11.64698600769043
578,0,4,0,0,21.66581153869629
577,3,4,0,0,23.541927337646484
579,3,16,0,0,20.559072494506836
580,0,16,0,0,25.88653564453125
581,0,16,0,0,17.956018447875977
582,0,16,0,0,18.162250518798828
583,0,16,0,0,15.063047409057617
586,0,8,0,0,20.807266235351562
584,3,32,0,0,30.155181884765625
585,3,4,0,0,43.80345344543457
587,0,4,0,0,33.37383270263672
588,3,16,0,0,15.798091888427734
589,3,16,0,0,26.433944702148438
590,3,8,0,0,31.039714813232422
591,0,4,0,0,34.90400314331055
592,0,4,0,0,34.95669364929199
593,3,16,0,0,17.211198806762695
594,0,32,0,0,19.186019897460938
595,0,4,0,0,8.924007415771484
596,0,8,0,0,12.139081954956055
597,3,8,0,0,15.653610229492188
599,0,8,0,0,28.363466262817383
598,3,8,0,0,30.565977096557617
600,3,32,0,0,20.152807235717773
601,3,16,0,0,30.20930290222168
602,0,16,0,0,39.145469665527344
603,0,4,0,0,42.40560531616211
604,0,16,0,1,51.26357078552246
605,3,16,0,1,29.512643814086914
606,0,4,0,0,9.859800338745117
607,3,8,0,0,23.462533950805664
608,3,16,0,0,18.15509796142578
609,3,32,0,0,16.6623592376709
610,0,32,0,0,33.22243690490723
611,3,8,0,0,31.436681747436523
612,3,16,0,0,44.11625862121582
613,0,4,0,1,36.34977340698242
614,3,16,0,1,35.80164909362793
615,3,16,0,0,48.918724060058594
616,0,8,0,0,14.106273651123047
617,0,4,0,0,9.49859619140625
618,3,8,0,0,19.331932067871094
619,3,32,0,0,25.063753128051758
620,3,32,0,0,16.268253326416016
621,3,4,0,0,18.74232292175293
622,0,32,0,0,29.23440933227539
625,0,4,0,0,20.298480987548828
623,3,4,0,0,23.27704429626465
624,3,8,0,0,37.20831871032715
626,3,4,0,0,15.887022018432617
627,0,16,0,0,10.296344757080078
628,3,4,0,0,19.316673278808594
629,0,16,0,0,19.510507583618164
630,0,8,0,0,12.192249298095703
631,3,8,0,0,22.536754608154297
632,3,8,0,0,19.147872924804688
633,0,32,0,0,14.255523681640625
634,0,8,0,0,9.622812271118164
635,0,16,0,0,13.149023056030273
636,0,8,0,0,12.688875198364258
637,0,32,0,0,14.180183410644531
638,3,32,0,0,20.159244537353516
639,0,4,0,0,25.370121002197266
640,0,4,0,0,31.303882598876953
641,0,8,0,0,12.669086456298828
642,3,16,0,0,16.705036163330078
643,3,32,0,0,21.459102630615234
644,3,8,0,0,16.437768936157227
645,0,4,0,0,9.994745254516602
646,0,4,0,0,12.558937072753906
647,3,8,0,0,15.954971313476562
648,3,8,0,0,26.631832122802734
649,3,16,0,0,41.46909713745117
650,3,16,0,0,34.28387641906738
651,0,8,0,1,35.19868850708008
652,3,16,0,1,34.64388847351074
653,3,16,0,0,40.99893569946289
654,3,32,0,0,52.889347076416016
656,0,8,0,1,41.710853576660156
655,3,16,0,1,59.229373931884766
657,3,8,0,0,52.152395248413086
658,3,16,0,0,52.21700668334961
659,3,4,0,0,18.929481506347656
660,0,32,0,0,22.552013397216797
661,0,4,0,0,13.563394546508789
662,3,4,0,0,32.76538848876953
663,0,8,0,0,9.766578674316406
664,0,16,0,0,14.077901840209961
665,3,4,0,0,16.8912410736084
666,0,8,0,0,29.28447723388672
667,3,8,0,0,31.42547607421875
668,3,16,0,0,16.771316528320312
669,3,32,0,0,16.60633087158203
670,0,8,0,0,24.172067642211914
671,0,16,0,0,10.268449783325195
672,3,32,0,0,16.526460647583008
673,0,8,0,0,10.352611541748047
674,3,32,0,0,18.671512603759766
675,0,4,0,0,9.491920471191406
676,3,4,0,0,16.063928604125977
677,0,32,0,0,14.112710952758789
678,3,8,0,0,23.50902557373047
679,0,8,0,0,31.31842613220215
680,3,16,0,0,22.871017456054688
681,3,16,0,0,16.63494110107422
682,3,4,0,0,16.709089279174805
683,3,8,0,0,16.70098304748535
684,0,32,0,0,14.675617218017578
685,3,8,0,0,16.556739807128906
686,3,4,0,0,22.604703903198242
687,0,32,0,0,12.368202209472656
688,3,4,0,0,16.754150390625
689,3,4,0,0,21.2709903717041
691,0,4,0,0,17.041444778442383
690,3,4,0,0,31.499624252319336
692,0,32,0,0,27.34541893005371
693,3,32,0,0,17.458677291870117
694,0,8,0,0,12.824773788452148
695,0,8,0,0,14.035463333129883
696,0,4,0,0,13.620615005493164
697,0,32,0,0,20.687103271484375
698,0,16,0,0,11.732816696166992
699,3,4,0,0,15.837907791137695
700,3,8,0,0,20.925045013427734
701,0,8,0,0,9.824514389038086
702,0,16,0,0,12.249469757080078
703,3,32,0,0,17.891407012939453
704,0,4,0,0,21.442413330078125
705,0,16,0,0,12.592315673828125
706,0,8,0,0,9.778976440429688
707,0,4,0,0,13.134002685546875
708,3,16,0,0,22.035837173461914
709,0,8,0,0,14.540910720825195
710,3,32,0,0,30.719995498657227
711,3,4,0,0,33.96463394165039
712,0,32,0,0,30.22480010986328
713,3,32,0,0,41.791439056396484
714,0,8,0,0,34.59930419921875
715,3,16,0,0,16.097545623779297
716,0,8,0,0,14.120817184448242
717,0,4,0,0,9.780168533325195
718,0,16,0,0,18.193721771240234
719,3,32,0,0,21.361589431762695
720,3,16,0,0,16.10088348388672
721,3,8,0,0,17.337799072265625
722,0,16,0,0,12.445449829101562
723,3,4,0,0,15.776634216308594
724,0,32,0,0,13.561010360717773
725,0,8,0,0,12.758731842041016
726,0,4,0,0,12.633323669433594
727,0,4,0,0,10.758638381958008
728,3,16,0,0,16.06607437133789
729,3,32,0,0,30.564546585083008
730,0,8,0,0,28.736352920532227
731,3,16,0,0,22.62091636657715
732,0,32,0,0,13.779878616333008
733,0,16,0,0,9.54747200012207
734,3,4,0,0,21.15178108215332
735,3,8,0,0,32.745361328125
736,3,16,0,0,26.69548988342285
737,3,8,0,0,35.593509674072266
738,3,16,0,0,34.13248062133789
739,3,8,0,0,39.03555870056152
740,3,16,0,0,46.80895805358887
741,3,16,0,0,16.05677604675293
742,0,8,0,0,27.39405632019043
743,3,4,0,0,19.516944885253906
744,3,8,0,0,20.131826400756836
745,3,4,0,0,23.33664894104004
746,3,16,0,0,20.952463150024414
747,3,8,0,0,16.511917114257812
748,3,16,0,0,25.79784393310547
749,0,8,0,0,9.72747802734375
750,0,32,0,0,19.641399383544922
751,0,16,0,0,9.160995483398438
752,3,16,0,0,18.978357315063477
754,0,8,0,0,22.5982666015625
753,3,4,0,0,23.842811584472656
755,3,32,0,0,31.416654586791992
756,3,32,0,0,29.326438903808594
758,0,4,0,0,20.22242546081543
757,3,4,0,0,29.820680618286133
759,0,16,0,0,9.798765182495117
760,0,8,0,0,17.24386215209961
761,0,4,0,0,12.07876205444336
763,0,8,0,0,26.102066040039062
762,3,32,0,0,28.20444107055664
764,3,8,0,0,19.57392692565918
765,0,8,0,0,29.656410217285156
766,3,16,0,0,26.536226272583008
767,0,16,0,0,25.067806243896484
768,0,32,0,0,12.511968612670898
769,0,4,0,0,27.991056442260742
770,3,32,0,0,23.48041534423828
771,0,16,0,0,20.314931869506836
772,0,16,0,0,14.983415603637695
773,0,8,0,0,16.27826690673828
774,0,4,0,0,27.36067771911621
775,3,32,0,0,18.31841468811035
