query_id,model_id,bs,seq_len,search_times,latency
480,1,4,0,0,42.7546501159668
481,4,32,0,0,14.73546028137207
482,1,4,0,0,32.49931335449219
483,4,32,0,0,33.177852630615234
484,4,8,0,0,5.611896514892578
485,1,8,0,0,25.28071403503418
486,4,8,0,0,14.381170272827148
487,4,4,0,0,4.981517791748047
488,4,32,0,0,17.39978790283203
489,1,8,0,0,33.05554389953613
490,1,16,0,0,50.91238021850586
491,1,4,0,0,68.36938858032227
492,1,8,0,1,89.48445320129395
493,1,32,0,1,91.40300750732422
494,4,4,0,1,103.16348075866699
495,4,16,0,1,85.56962013244629
496,1,8,0,1,81.31790161132812
497,1,16,0,1,76.52425765991211
498,4,32,0,0,64.04399871826172
499,4,16,0,0,66.00213050842285
500,1,32,0,0,31.54277801513672
501,1,32,0,0,49.23558235168457
502,1,8,0,0,41.097402572631836
503,4,16,0,0,43.35141181945801
504,4,8,0,1,37.16397285461426
505,1,32,0,0,32.29808807373047
506,1,16,0,0,39.91580009460449
507,4,16,0,0,25.68984031677246
508,4,16,0,0,21.383285522460938
509,1,16,0,0,19.52338218688965
510,1,16,0,0,25.79355239868164
511,1,16,0,0,32.45067596435547
512,4,32,0,0,19.74034309387207
513,4,32,0,0,27.696609497070312
514,1,16,0,0,33.7526798248291
515,4,4,0,0,27.449846267700195
516,1,32,0,0,28.888702392578125
517,1,32,0,0,34.38854217529297
518,1,4,0,0,20.91240882873535
519,4,8,0,0,8.773565292358398
520,4,8,0,0,10.747194290161133
521,4,4,0,1,22.098302841186523
522,1,4,0,0,28.44691276550293
523,1,8,0,0,39.37482833862305
524,1,8,0,0,55.17888069152832
525,1,32,0,0,46.269893646240234
526,1,8,0,0,49.43037033081055
527,1,32,0,0,51.98526382446289
528,4,32,0,0,14.436960220336914
529,1,4,0,0,19.733190536499023
530,4,16,0,0,17.841100692749023
531,4,32,0,0,30.345916748046875
532,1,4,0,0,28.97334098815918
533,4,4,0,0,14.672994613647461
534,4,8,0,0,5.068778991699219
535,1,16,0,0,24.242401123046875
536,1,4,0,0,35.524845123291016
537,1,32,0,0,43.11656951904297
538,1,32,0,0,37.560462951660156
539,4,16,0,1,40.292978286743164
540,1,32,0,0,43.17164421081543
541,1,16,0,0,50.90975761413574
542,1,16,0,1,53.47561836242676
543,4,32,0,0,43.567657470703125
544,1,4,0,0,34.48605537414551
545,4,32,0,0,36.02862358093262
546,1,16,0,0,19.544363021850586
547,4,8,0,0,14.859199523925781
548,4,32,0,0,15.684127807617188
549,1,4,0,0,28.56612205505371
550,1,4,0,0,20.174503326416016
551,1,4,0,0,34.97052192687988
552,4,8,0,0,34.0423583984375
553,4,8,0,0,6.247758865356445
554,4,8,0,0,5.218505859375
555,4,16,0,0,8.039236068725586
556,1,8,0,0,26.970386505126953
557,4,32,0,0,16.527414321899414
558,1,4,0,0,35.49957275390625
559,1,16,0,0,38.81955146789551
560,1,4,0,0,41.605472564697266
561,1,8,0,0,59.787750244140625
562,1,32,0,0,72.3726749420166
563,4,16,0,0,41.211843490600586
564,4,8,0,0,7.004022598266602
565,4,16,0,0,8.1939697265625
566,4,16,0,0,8.2244873046875
567,4,8,0,0,5.160808563232422
568,1,32,0,0,23.6358642578125
569,4,8,0,0,5.147218704223633
570,4,4,0,0,5.891561508178711
571,4,32,0,0,14.233827590942383
572,4,4,0,0,14.969587326049805
573,1,32,0,0,21.60477638244629
574,4,4,0,0,11.382341384887695
575,1,32,0,0,26.496171951293945
576,1,16,0,0,31.180620193481445
577,4,4,0,1,39.002418518066406
578,1,4,0,1,44.35110092163086
579,4,16,0,1,46.3864803314209
580,1,16,0,0,50.488948822021484
581,1,16,0,0,54.361820220947266
582,1,16,0,0,65.66381454467773
583,1,16,0,1,51.59735679626465
584,4,32,0,1,64.41497802734375
585,4,4,0,1,68.17984580993652
586,1,8,0,0,63.4608268737793
587,1,4,0,0,73.455810546875
588,4,16,0,0,29.85095977783203
589,4,16,0,0,31.453371047973633
590,4,8,0,1,35.5229377746582
591,1,4,0,0,32.65070915222168
592,1,4,0,0,41.23091697692871
593,4,16,0,0,8.652687072753906
594,1,32,0,0,18.136262893676758
595,1,4,0,0,19.37413215637207
596,1,8,0,0,31.017065048217773
597,4,8,0,0,5.293369293212891
598,4,8,0,0,20.25771141052246
599,1,8,0,0,24.0325927734375
600,4,32,0,0,14.34779167175293
601,4,16,0,0,26.974201202392578
602,1,16,0,0,29.679536819458008
603,1,4,0,0,41.34202003479004
604,1,16,0,0,50.73380470275879
605,4,16,0,0,36.56768798828125
606,1,4,0,0,20.7517147064209
607,4,8,0,0,26.3822078704834
608,4,16,0,0,8.54349136352539
609,4,32,0,0,14.080524444580078
610,1,32,0,0,31.045198440551758
611,4,8,0,0,31.16464614868164
612,4,16,0,1,39.400577545166016
613,1,4,0,1,24.248600006103516
614,4,16,0,0,25.659799575805664
615,4,16,0,0,31.233549118041992
616,1,8,0,0,18.016338348388672
617,1,4,0,0,23.029804229736328
618,4,8,0,0,21.919965744018555
619,4,32,0,0,24.093151092529297
620,4,32,0,0,14.179229736328125
621,4,4,0,0,6.8950653076171875
622,1,32,0,0,21.67654037475586
623,4,4,0,0,7.544994354248047
624,4,8,0,0,10.951995849609375
625,1,4,0,0,30.29608726501465
626,4,4,0,0,4.280567169189453
627,1,16,0,0,18.59450340270996
628,4,4,0,0,10.390758514404297
629,1,16,0,0,20.287275314331055
630,1,8,0,0,23.970603942871094
631,4,8,0,0,24.971485137939453
632,4,8,0,0,6.019353866577148
633,1,32,0,0,18.416881561279297
634,1,8,0,0,18.0511474609375
635,1,16,0,0,29.76679801940918
636,1,8,0,0,19.44279670715332
637,1,32,0,0,20.22099494934082
638,4,32,0,0,27.03714370727539
639,1,4,0,0,28.186321258544922
640,1,4,0,0,41.405677795410156
641,1,8,0,0,18.620967864990234
642,4,16,0,0,7.968425750732422
643,4,32,0,0,14.226675033569336
644,4,8,0,0,7.367372512817383
645,1,4,0,0,18.305301666259766
646,1,4,0,0,22.52054214477539
647,4,8,0,0,13.11182975769043
648,4,8,0,0,13.353824615478516
649,4,16,0,0,20.26677131652832
650,4,16,0,0,8.503198623657227
651,1,8,0,0,18.637895584106445
652,4,16,0,0,25.365829467773438
653,4,16,0,0,24.136066436767578
654,4,32,0,0,34.178733825683594
655,4,16,0,0,32.64021873474121
656,1,8,0,1,32.76634216308594
657,4,8,0,0,29.914140701293945
658,4,16,0,0,22.7811336517334
659,4,4,0,0,3.9520263671875
660,1,32,0,0,18.229007720947266
661,1,4,0,0,22.253036499023438
662,4,4,0,0,25.759458541870117
663,1,8,0,0,23.71811866760254
664,1,16,0,0,28.55515480041504
665,4,4,0,0,7.295370101928711
666,1,8,0,0,35.4921817779541
667,4,8,0,0,24.349689483642578
668,4,16,0,0,8.118391036987305
669,4,32,0,0,14.333486557006836
670,1,8,0,0,35.077571868896484
671,1,16,0,0,33.74314308166504
672,4,32,0,0,30.1663875579834
673,1,8,0,0,25.96116065979004
674,4,32,0,0,32.65523910522461
675,1,4,0,0,31.155109405517578
676,4,4,0,0,3.515481948852539
677,1,32,0,0,22.562742233276367
678,4,8,0,0,30.220746994018555
679,1,8,0,0,29.72269058227539
680,4,16,0,0,28.887033462524414
681,4,16,0,0,8.316516876220703
682,4,4,0,0,6.829977035522461
683,4,8,0,0,6.183624267578125
684,1,32,0,0,22.40157127380371
685,4,8,0,0,13.913631439208984
686,4,4,0,0,8.591413497924805
687,1,32,0,0,22.16339111328125
688,4,4,0,0,6.327629089355469
689,4,4,0,0,5.806207656860352
690,4,4,0,0,5.21397590637207
691,1,4,0,0,22.73392677307129
692,1,32,0,0,41.43643379211426
693,4,32,0,0,16.724109649658203
694,1,8,0,0,18.05281639099121
695,1,8,0,0,28.336048126220703
696,1,4,0,0,21.52729034423828
697,1,32,0,0,34.911155700683594
698,1,16,0,0,34.833431243896484
699,4,4,0,0,23.97775650024414
700,4,8,0,0,19.30832862854004
701,1,8,0,0,20.299911499023438
702,1,16,0,0,17.504215240478516
703,4,32,0,0,15.53964614868164
704,1,4,0,0,32.19890594482422
705,1,16,0,0,21.020174026489258
706,1,8,0,0,22.0487117767334
707,1,4,0,0,22.309064865112305
708,4,16,0,0,8.792400360107422
709,1,8,0,0,18.205642700195312
710,4,32,0,0,31.476259231567383
711,4,4,0,0,22.397994995117188
712,1,32,0,0,23.84471893310547
713,4,32,0,0,35.56013107299805
714,1,8,0,0,25.887250900268555
715,4,16,0,0,8.806705474853516
716,1,8,0,0,17.827749252319336
717,1,4,0,0,17.993450164794922
718,1,16,0,0,40.15398025512695
719,4,32,0,0,27.642011642456055
720,4,16,0,0,8.840560913085938
721,4,8,0,0,5.695343017578125
722,1,16,0,0,22.76897430419922
723,4,4,0,0,8.207559585571289
724,1,32,0,0,17.83299446105957
725,1,8,0,0,18.219709396362305
726,1,4,0,0,26.042938232421875
727,1,4,0,0,28.543472290039062
728,4,16,0,0,21.00205421447754
729,4,32,0,0,31.815290451049805
730,1,8,0,0,40.59100151062012
731,4,16,0,0,16.269207000732422
732,1,32,0,0,18.15652847290039
733,1,16,0,0,17.186403274536133
734,4,4,0,0,4.208564758300781
735,4,8,0,0,5.993843078613281
736,4,16,0,0,8.655548095703125
737,4,8,0,0,6.153583526611328
738,4,16,0,0,8.649826049804688
739,4,8,0,0,5.368947982788086
740,4,16,0,0,8.564472198486328
741,4,16,0,0,8.48531723022461
742,1,8,0,0,26.137351989746094
743,4,4,0,0,22.683382034301758
744,4,8,0,0,10.919809341430664
745,4,4,0,0,5.098104476928711
746,4,16,0,0,8.470773696899414
747,4,8,0,0,5.298852920532227
748,4,16,0,0,8.646965026855469
749,1,8,0,0,18.280029296875
750,1,32,0,0,36.10801696777344
751,1,16,0,0,18.7680721282959
752,4,16,0,0,25.877952575683594
753,4,4,0,1,19.239425659179688
754,1,8,0,1,30.33304214477539
755,4,32,0,0,24.299144744873047
756,4,32,0,0,18.715381622314453
757,4,4,0,0,6.972789764404297
758,1,4,0,0,17.633438110351562
759,1,16,0,0,17.96746253967285
760,1,8,0,0,17.925739288330078
761,1,4,0,0,18.52703094482422
762,4,32,0,0,35.30716896057129
763,1,8,0,0,39.3674373626709
764,4,8,0,0,14.167070388793945
765,1,8,0,0,26.281118392944336
766,4,16,0,0,30.498504638671875
767,1,16,0,0,34.66320037841797
768,1,32,0,0,35.06660461425781
769,1,4,0,1,49.5600700378418
770,4,32,0,1,55.31930923461914
771,1,16,0,0,45.76468467712402
772,1,16,0,0,33.59389305114746
773,1,8,0,0,22.828102111816406
774,1,4,0,0,38.84720802307129
775,4,32,0,0,29.363393783569336
