query_id,model_id,bs,seq_len,search_times,latency
776,0,8,0,0,35.1409912109375
777,0,32,0,0,32.0584774017334
778,0,16,0,0,30.67755699157715
779,0,32,0,0,12.078046798706055
781,0,32,0,0,31.26358985900879
780,2,16,0,0,40.17233848571777
782,0,4,0,0,49.848318099975586
784,2,16,0,0,31.108379364013672
783,0,8,0,0,58.91752243041992
785,0,8,0,0,51.5131950378418
786,0,16,0,1,54.1534423828125
787,2,16,0,1,47.83987998962402
788,2,32,0,0,57.11936950683594
789,0,8,0,0,41.04185104370117
790,0,32,0,0,22.00484275817871
791,2,8,0,0,47.18422889709473
792,2,4,0,0,66.8487548828125
793,2,32,0,0,24.655580520629883
794,0,8,0,0,46.170949935913086
796,2,8,0,0,43.31851005554199
795,0,32,0,0,59.2348575592041
797,0,4,0,0,66.30539894104004
798,0,4,0,0,72.14856147766113
799,0,32,0,0,31.097888946533203
800,2,16,0,0,43.87784004211426
801,2,4,0,0,30.69448471069336
803,0,32,0,0,26.836156845092773
802,2,8,0,0,35.52865982055664
804,0,8,0,0,11.795759201049805
805,0,32,0,0,13.036251068115234
806,2,16,0,0,36.61656379699707
807,2,16,0,0,59.64970588684082
808,0,32,0,1,75.08397102355957
809,2,4,0,1,55.87959289550781
810,0,32,0,0,51.66435241699219
811,0,32,0,0,24.228572845458984
812,2,16,0,0,34.92927551269531
813,0,16,0,0,58.258771896362305
814,2,4,0,0,55.64546585083008
815,2,8,0,0,56.2136173248291
816,0,32,0,0,20.8432674407959
817,2,8,0,0,30.549287796020508
819,0,32,0,0,47.38593101501465
818,2,8,0,0,49.18718338012695
822,0,8,0,0,27.413129806518555
820,2,8,0,0,37.25457191467285
821,2,8,0,0,57.53493309020996
823,2,32,0,0,28.97477149963379
824,0,16,0,0,16.79062843322754
825,2,16,0,0,25.043249130249023
826,0,8,0,0,33.04123878479004
828,2,16,0,0,30.031442642211914
827,0,4,0,0,42.78397560119629
830,0,8,0,0,32.477378845214844
829,2,4,0,0,36.22865676879883
831,0,8,0,0,18.468856811523438
832,0,8,0,0,24.671554565429688
833,0,4,0,0,17.850160598754883
834,2,16,0,0,51.46002769470215
835,2,4,0,0,58.54034423828125
836,0,32,0,0,12.431859970092773
837,0,16,0,0,12.184858322143555
838,2,4,0,0,38.29383850097656
840,0,8,0,0,33.51163864135742
839,2,8,0,0,54.82053756713867
841,0,8,0,0,30.702590942382812
842,2,4,0,0,26.227712631225586
843,2,8,0,0,43.061017990112305
844,2,32,0,0,55.67526817321777
845,0,32,0,0,47.16300964355469
849,0,16,0,1,55.9849739074707
846,2,16,0,1,64.18585777282715
847,2,8,0,0,84.88130569458008
851,0,16,0,1,73.46558570861816
848,2,32,0,1,107.10000991821289
852,0,16,0,1,61.21182441711426
850,2,8,0,1,110.53609848022461
853,0,32,0,0,37.3532772064209
854,2,8,0,0,54.84151840209961
856,0,16,0,1,59.15403366088867
855,2,8,0,1,65.55652618408203
857,0,32,0,1,79.96082305908203
858,2,8,0,1,58.36915969848633
860,0,32,0,1,65.95373153686523
859,2,8,0,1,76.6754150390625
861,2,16,0,0,87.6467227935791
862,2,32,0,0,116.76526069641113
863,2,4,0,0,109.52997207641602
868,0,4,0,1,76.89809799194336
864,2,4,0,1,123.00920486450195
870,0,16,0,1,94.88701820373535
865,2,8,0,1,145.5085277557373
866,2,4,0,0,148.5464572906494
867,2,16,0,0,-1
875,0,8,0,0,45.79663276672363
869,2,8,0,0,145.0972557067871
871,2,8,0,0,166.672945022583
872,2,32,0,0,-1
877,0,16,0,1,71.05207443237305
873,2,32,0,1,111.58990859985352
878,0,4,0,1,92.88644790649414
874,2,4,0,1,119.75932121276855
879,0,8,0,1,110.60166358947754
876,2,16,0,1,134.72414016723633
883,0,32,0,1,91.94254875183105
880,2,8,0,1,123.14200401306152
884,0,32,0,1,125.4873275756836
881,2,4,0,1,158.13732147216797
885,0,16,0,1,150.4199504852295
882,2,4,0,1,164.59369659423828
886,0,4,0,2,158.29730033874512
887,2,8,0,0,-1
891,0,32,0,1,71.38538360595703
888,2,16,0,1,108.83665084838867
889,2,32,0,0,132.19475746154785
890,2,8,0,0,142.77935028076172
894,0,4,0,1,76.54285430908203
892,2,16,0,1,116.97220802307129
896,0,16,0,1,74.29122924804688
893,2,16,0,1,120.76354026794434
897,0,32,0,1,64.91637229919434
895,2,8,0,1,125.26392936706543
900,0,8,0,1,57.16562271118164
898,2,32,0,1,89.13064002990723
901,0,32,0,1,68.4361457824707
899,2,8,0,1,82.40079879760742
903,0,16,0,1,60.64414978027344
902,2,32,0,1,65.46878814697266
904,0,16,0,1,69.23270225524902
905,2,16,0,1,64.68582153320312
906,0,4,0,0,64.64934349060059
907,2,32,0,0,25.25949478149414
908,2,8,0,0,40.41790962219238
909,2,32,0,0,34.702301025390625
910,0,16,0,0,46.41556739807129
911,2,32,0,0,26.470661163330078
912,2,16,0,0,48.08187484741211
913,2,16,0,0,48.850059509277344
914,2,8,0,0,58.57419967651367
919,0,8,0,0,33.956289291381836
915,2,32,0,0,51.485538482666016
916,2,8,0,0,75.90174674987793
920,0,8,0,1,54.59189414978027
917,2,4,0,1,93.66655349731445
921,0,32,0,1,77.56829261779785
918,2,32,0,1,116.53590202331543
924,0,4,0,1,69.31471824645996
922,2,32,0,1,81.08115196228027
925,0,16,0,1,81.10690116882324
923,2,4,0,1,101.94516181945801
928,0,16,0,1,77.42786407470703
926,2,4,0,1,92.97323226928711
929,0,32,0,1,104.42852973937988
927,2,32,0,1,114.00771141052246
930,2,8,0,0,75.64258575439453
931,2,32,0,0,84.3815803527832
932,0,4,0,1,66.91956520080566
933,2,16,0,1,65.95587730407715
934,0,4,0,0,82.94486999511719
935,0,8,0,1,112.0305061340332
936,2,8,0,1,70.35970687866211
937,0,8,0,0,59.7379207611084
938,0,4,0,0,12.43448257446289
939,0,4,0,0,21.20828628540039
940,2,4,0,0,46.384334564208984
941,2,32,0,0,59.81302261352539
942,0,8,0,0,44.96121406555176
943,2,32,0,0,57.79528617858887
944,0,4,0,0,42.06275939941406
945,0,32,0,1,67.48461723327637
946,2,16,0,1,65.4141902923584
947,2,8,0,0,75.0274658203125
948,0,32,0,0,37.62960433959961
949,2,16,0,0,64.23377990722656
951,0,8,0,1,63.4610652923584
950,2,4,0,1,64.02420997619629
952,0,32,0,1,82.18955993652344
953,2,16,0,1,77.97884941101074
954,2,4,0,0,80.89089393615723
955,0,16,0,0,57.6016902923584
956,2,4,0,0,38.93613815307617
957,2,16,0,0,59.6461296081543
959,0,32,0,1,77.62646675109863
958,2,4,0,1,81.97140693664551
960,0,32,0,0,81.80499076843262
962,0,32,0,1,47.83225059509277
961,2,16,0,1,48.63142967224121
963,2,8,0,0,62.764644622802734
965,0,32,0,1,55.661678314208984
964,2,16,0,1,56.75792694091797
966,0,16,0,0,19.09017562866211
967,0,8,0,0,13.97085189819336
968,2,4,0,0,28.38873863220215
969,0,4,0,0,45.89653015136719
970,2,4,0,0,31.970977783203125
973,0,8,0,0,46.00715637207031
971,2,8,0,0,50.10271072387695
974,0,8,0,1,54.56280708312988
972,2,32,0,1,76.04289054870605
975,2,32,0,0,58.91680717468262
976,2,16,0,0,44.07644271850586
977,2,4,0,0,32.9892635345459
979,0,32,0,0,49.53718185424805
978,2,32,0,0,58.79473686218262
980,0,8,0,0,48.77281188964844
981,2,32,0,0,26.62038803100586
982,0,32,0,0,40.51041603088379
983,2,8,0,0,37.05477714538574
984,2,8,0,0,35.11500358581543
985,0,8,0,0,45.313119888305664
986,0,16,0,0,48.836708068847656
987,0,32,0,0,12.093305587768555
988,2,32,0,0,34.11102294921875
989,2,16,0,0,45.14288902282715
990,2,16,0,0,56.95056915283203
991,2,4,0,0,75.52146911621094
992,2,8,0,0,80.8255672454834
993,2,32,0,0,49.20220375061035
994,0,32,0,0,53.549766540527344
995,0,16,0,0,17.92454719543457
996,0,32,0,0,12.267589569091797
997,2,32,0,0,43.5183048248291
1000,0,8,0,0,32.59539604187012
998,2,4,0,0,54.976463317871094
