query_id,model_id,bs,seq_len,search_times,latency
101,5,32,0,0,38.97261619567871
102,3,16,0,0,41.921377182006836
103,3,16,0,0,46.91886901855469
104,3,16,0,0,16.054153442382812
105,3,4,0,0,22.30548858642578
106,5,8,0,0,24.02496337890625
107,3,16,0,0,24.552583694458008
108,3,8,0,0,26.257991790771484
109,3,32,0,0,25.881528854370117
110,5,8,0,0,25.393247604370117
111,3,32,0,0,33.00619125366211
112,3,32,0,0,15.955448150634766
113,5,16,0,0,9.028196334838867
114,5,8,0,0,5.69462776184082
115,3,16,0,0,15.748739242553711
116,5,8,0,0,20.26963233947754
117,5,8,0,0,24.246692657470703
118,5,32,0,0,20.75648307800293
119,3,4,0,0,19.201040267944336
120,3,4,0,0,23.392677307128906
121,5,32,0,0,33.81800651550293
122,5,8,0,0,38.132429122924805
123,5,32,0,0,16.20960235595703
124,3,4,0,0,15.682220458984375
125,5,8,0,0,7.642030715942383
126,5,32,0,0,16.47639274597168
127,5,32,0,0,17.41647720336914
128,3,4,0,0,25.635242462158203
129,3,16,0,0,21.564960479736328
130,5,32,0,0,15.972614288330078
131,5,16,0,0,16.411781311035156
132,5,32,0,0,15.909671783447266
133,3,8,0,0,22.059202194213867
134,3,16,0,0,33.100128173828125
135,3,32,0,0,41.08119010925293
136,5,4,0,0,4.098176956176758
137,3,16,0,0,16.680240631103516
138,5,32,0,0,19.90532875061035
139,5,4,0,0,21.958112716674805
140,5,4,0,0,12.51983642578125
141,3,8,0,0,16.47329330444336
142,5,16,0,0,9.653329849243164
143,3,32,0,0,25.0704288482666
144,3,32,0,0,32.57417678833008
145,5,16,0,0,9.850740432739258
146,3,32,0,0,22.30215072631836
147,5,4,0,0,8.35871696472168
148,3,32,0,0,21.101713180541992
149,5,8,0,0,39.09778594970703
150,5,4,0,1,36.757469177246094
151,3,4,0,0,30.1816463470459
152,5,4,0,0,7.079362869262695
153,3,32,0,0,21.627426147460938
154,5,8,0,0,23.71048927307129
155,5,32,0,0,16.2351131439209
156,3,32,0,0,24.473905563354492
157,3,8,0,0,19.922494888305664
158,3,32,0,0,38.88130187988281
159,5,16,0,0,21.435022354125977
160,5,4,0,1,28.174877166748047
161,3,4,0,1,30.068397521972656
162,5,4,0,1,31.74757957458496
163,3,4,0,0,32.55128860473633
164,3,8,0,0,21.394729614257812
165,3,16,0,0,37.71567344665527
166,5,8,0,0,15.900135040283203
167,3,4,0,0,23.460865020751953
168,5,16,0,0,32.04822540283203
169,3,8,0,1,32.64427185058594
170,5,16,0,0,33.792972564697266
171,5,16,0,0,33.727169036865234
172,3,4,0,0,21.455764770507812
173,3,16,0,0,24.28150177001953
174,3,8,0,0,29.50906753540039
175,3,16,0,0,38.10572624206543
176,3,8,0,0,23.523807525634766
177,5,4,0,0,22.97687530517578
178,3,32,0,0,32.37152099609375
179,3,8,0,0,30.497312545776367
180,5,32,0,0,22.722721099853516
181,3,16,0,0,33.34474563598633
182,5,32,0,0,32.37009048461914
183,5,4,0,0,33.91218185424805
