query_id,model_id,bs,seq_len,search_times,latency
88,4,8,0,0,10.321617126464844
89,5,8,0,0,10.096073150634766
90,5,8,0,0,6.5765380859375
91,4,4,0,0,7.668733596801758
92,5,16,0,0,11.699676513671875
93,5,4,0,0,5.418062210083008
94,5,16,0,0,9.32168960571289
95,4,32,0,0,14.2059326171875
96,5,16,0,0,21.715879440307617
97,4,32,0,0,23.19192886352539
98,4,4,0,0,6.772279739379883
99,4,4,0,0,8.421897888183594
100,5,32,0,0,16.144275665283203
101,5,32,0,0,31.048059463500977
102,4,16,0,0,27.153968811035156
103,4,16,0,0,24.041175842285156
104,4,16,0,0,8.066892623901367
105,4,4,0,0,5.296468734741211
106,5,8,0,0,9.278059005737305
107,4,16,0,0,7.900714874267578
108,4,8,0,0,5.0601959228515625
109,4,32,0,0,13.962984085083008
110,5,8,0,0,28.312206268310547
111,4,32,0,0,21.534442901611328
112,4,32,0,0,14.163732528686523
113,5,16,0,0,9.320259094238281
114,5,8,0,0,5.367040634155273
115,4,16,0,0,7.974147796630859
116,5,8,0,0,12.639999389648438
117,5,8,0,0,16.565799713134766
118,5,32,0,0,16.230106353759766
119,4,4,0,0,5.616664886474609
120,4,4,0,0,5.899190902709961
121,5,32,0,0,16.803503036499023
122,5,8,0,0,21.207571029663086
123,5,32,0,0,15.928030014038086
124,4,4,0,0,6.223201751708984
125,5,8,0,0,5.809307098388672
126,5,32,0,0,16.032934188842773
127,5,32,0,0,16.651153564453125
128,4,4,0,0,12.328386306762695
129,4,16,0,0,8.622884750366211
130,5,32,0,0,16.03078842163086
131,5,16,0,0,16.88838005065918
132,5,32,0,0,16.096115112304688
133,4,8,0,0,12.491703033447266
134,4,16,0,0,16.260385513305664
135,4,32,0,0,22.871017456054688
136,5,4,0,0,4.915714263916016
137,4,16,0,0,9.668588638305664
138,5,32,0,0,16.031503677368164
139,5,4,0,0,19.791364669799805
140,5,4,0,0,11.09170913696289
141,4,8,0,0,5.269289016723633
142,5,16,0,0,9.080886840820312
143,4,32,0,0,21.084070205688477
144,4,32,0,0,25.9706974029541
145,5,16,0,0,9.826183319091797
146,4,32,0,0,14.314413070678711
147,5,4,0,0,6.443262100219727
148,4,32,0,0,14.50657844543457
149,5,8,0,0,19.95396614074707
150,5,4,0,0,16.791343688964844
151,4,4,0,0,11.901617050170898
152,5,4,0,0,4.634857177734375
153,4,32,0,0,13.994932174682617
154,5,8,0,0,14.305830001831055
155,5,32,0,0,16.1135196685791
156,4,32,0,0,14.30964469909668
157,4,8,0,0,4.979610443115234
158,4,32,0,0,16.60323143005371
159,5,16,0,0,9.139299392700195
160,5,4,0,0,14.935731887817383
161,4,4,0,0,16.513586044311523
162,5,4,0,0,11.318683624267578
163,4,4,0,0,6.517648696899414
164,4,8,0,0,5.264997482299805
165,4,16,0,0,8.498668670654297
166,5,8,0,0,5.869865417480469
167,4,4,0,0,3.9186477661132812
168,5,16,0,0,9.044885635375977
169,4,8,0,0,5.2585601806640625
170,5,16,0,0,13.162851333618164
171,5,16,0,0,14.09292221069336
172,4,4,0,0,5.849599838256836
173,4,16,0,0,8.269309997558594
174,4,8,0,0,5.124330520629883
175,4,16,0,0,8.285045623779297
176,4,8,0,0,5.019426345825195
177,5,4,0,0,4.435539245605469
178,4,32,0,0,14.174461364746094
179,4,8,0,0,5.328655242919922
180,5,32,0,0,15.939474105834961
181,4,16,0,0,16.704797744750977
182,5,32,0,0,17.14491844177246
183,5,4,0,0,19.568443298339844
184,5,32,0,0,18.05877685546875
185,5,16,0,0,17.422199249267578
186,5,4,0,0,10.785579681396484
187,4,16,0,0,9.436368942260742
188,4,8,0,0,7.813453674316406
189,5,8,0,0,6.381034851074219
190,5,8,0,0,7.44318962097168
191,5,8,0,0,6.157398223876953
192,5,4,0,0,4.585504531860352
193,5,16,0,0,9.91368293762207
194,4,32,0,0,15.541315078735352
195,5,16,0,0,10.280847549438477
196,4,16,0,0,18.126249313354492
197,4,32,0,0,15.791654586791992
198,4,8,0,0,10.139703750610352
199,5,4,0,0,9.10806655883789
200,4,4,0,0,7.703065872192383
201,4,32,0,0,17.12775230407715
202,5,16,0,0,27.669429779052734
203,5,8,0,1,30.806303024291992
204,4,16,0,1,26.65424346923828
205,5,4,0,1,29.843568801879883
206,4,8,0,0,15.953302383422852
207,4,16,0,0,8.220911026000977
208,5,8,0,0,5.778074264526367
209,4,32,0,0,14.709234237670898
210,5,16,0,0,13.993978500366211
211,4,4,0,0,25.12359619140625
212,5,32,0,0,24.088382720947266
213,4,16,0,0,21.730899810791016
214,5,32,0,0,22.46999740600586
215,4,16,0,0,11.199235916137695
216,5,4,0,0,5.68079948425293
217,5,32,0,0,16.69597625732422
218,4,8,0,0,14.972448348999023
219,4,32,0,0,14.394998550415039
220,4,4,0,0,9.455204010009766
221,4,32,0,0,14.069080352783203
222,4,4,0,0,5.620479583740234
223,4,16,0,0,8.190631866455078
224,4,16,0,0,8.12983512878418
225,4,32,0,0,25.724172592163086
226,5,16,0,0,25.45166015625
227,5,32,0,0,31.336069107055664
228,4,8,0,0,17.836570739746094
229,5,8,0,0,12.314796447753906
230,5,32,0,0,25.592803955078125
231,5,32,0,0,33.11347961425781
232,4,32,0,0,15.536308288574219
233,4,4,0,0,4.052400588989258
234,5,4,0,0,6.136178970336914
235,4,8,0,0,10.509490966796875
236,4,4,0,0,5.843400955200195
237,5,16,0,0,9.953737258911133
238,5,32,0,0,16.304969787597656
239,5,32,0,0,19.806861877441406
240,4,4,0,0,10.835886001586914
241,4,16,0,0,11.50059700012207
242,4,4,0,0,13.425111770629883
243,4,32,0,0,20.23005485534668
