query_id,model_id,bs,seq_len,search_times,latency
220,0,4,0,0,98.67739677429199
221,0,32,0,0,79.51974868774414
222,0,4,0,0,68.8621997833252
223,0,16,0,0,71.65861129760742
224,0,16,0,0,16.71743392944336
225,0,32,0,0,31.32152557373047
226,1,16,0,0,37.2929573059082
227,1,32,0,0,59.05413627624512
228,0,8,0,0,50.42529106140137
229,1,8,0,0,61.44452095031738
230,1,32,0,0,84.55014228820801
231,1,32,0,1,98.12736511230469
232,0,32,0,0,69.10109519958496
233,0,4,0,1,53.624629974365234
234,1,4,0,1,49.79085922241211
235,0,8,0,1,66.93625450134277
236,0,4,0,1,75.94871520996094
237,1,16,0,0,60.78648567199707
238,1,32,0,1,56.88333511352539
239,1,32,0,1,66.54500961303711
240,0,4,0,0,55.34839630126953
241,0,16,0,0,66.80035591125488
242,0,4,0,0,82.7791690826416
243,0,32,0,0,88.11163902282715
244,0,32,0,0,98.49977493286133
245,0,16,0,0,39.22867774963379
246,0,4,0,0,43.52235794067383
247,1,32,0,0,53.54046821594238
248,1,4,0,1,73.87280464172363
249,0,8,0,1,89.0049934387207
250,1,8,0,1,93.4438705444336
251,1,16,0,1,112.39862442016602
252,1,32,0,1,117.39921569824219
253,1,8,0,1,124.61209297180176
254,0,4,0,1,125.60343742370605
255,0,32,0,0,-1
257,1,4,0,0,63.857078552246094
256,0,32,0,0,-1
260,1,32,0,0,60.38331985473633
258,0,4,0,1,88.56773376464844
259,0,8,0,1,99.13849830627441
261,1,8,0,1,77.47483253479004
262,0,8,0,1,84.92684364318848
263,1,16,0,1,88.29641342163086
264,1,16,0,1,55.27973175048828
265,0,32,0,1,71.07710838317871
266,1,16,0,1,59.96894836425781
267,1,4,0,1,67.46816635131836
268,0,32,0,1,76.2016773223877
269,0,4,0,1,88.44661712646484
270,1,4,0,1,100.44145584106445
271,1,4,0,1,90.18683433532715
272,1,16,0,1,91.62712097167969
273,0,8,0,1,100.58856010437012
274,0,16,0,1,92.70548820495605
275,0,32,0,1,96.76504135131836
276,1,8,0,1,95.60680389404297
277,0,16,0,1,96.53568267822266
278,1,4,0,1,90.94858169555664
279,0,8,0,0,79.02193069458008
280,0,4,0,0,48.57158660888672
281,0,32,0,0,45.95661163330078
282,0,8,0,0,28.27620506286621
283,0,16,0,0,34.03830528259277
284,0,4,0,0,17.81940460205078
285,0,16,0,0,13.454675674438477
286,1,4,0,0,24.322032928466797
287,0,8,0,0,24.721384048461914
288,1,32,0,0,37.7960205078125
289,1,4,0,0,28.543472290039062
290,1,32,0,0,28.55849266052246
291,0,16,0,0,33.79511833190918
292,1,8,0,0,25.668859481811523
293,0,8,0,0,17.786026000976562
294,1,8,0,0,37.2920036315918
295,1,8,0,0,24.79100227355957
296,1,4,0,0,41.45646095275879
297,0,32,0,0,48.014163970947266
298,0,4,0,0,55.484771728515625
299,0,16,0,0,69.63992118835449
300,0,16,0,1,79.4825553894043
301,1,8,0,0,53.31730842590332
302,1,16,0,1,72.98469543457031
303,1,16,0,1,83.2211971282959
304,1,32,0,1,101.45068168640137
305,1,32,0,1,113.80791664123535
306,0,4,0,1,113.09814453125
307,1,8,0,1,108.44135284423828
308,0,8,0,0,50.50849914550781
309,0,8,0,0,47.637939453125
310,0,8,0,0,50.5826473236084
311,0,32,0,0,15.230894088745117
312,0,32,0,0,15.033721923828125
313,0,4,0,0,13.927936553955078
314,1,32,0,0,28.50031852722168
315,0,4,0,0,37.08362579345703
316,1,16,0,1,25.66242218017578
317,0,16,0,0,29.362201690673828
318,0,32,0,0,28.76114845275879
319,1,32,0,0,25.996685028076172
320,1,16,0,0,42.601585388183594
321,1,16,0,0,64.56470489501953
322,0,4,0,0,13.592004776000977
323,1,4,0,0,25.240659713745117
324,0,4,0,0,32.759904861450195
325,1,16,0,0,34.364938735961914
326,0,16,0,0,24.346351623535156
327,1,16,0,0,23.455381393432617
328,0,16,0,0,12.70151138305664
329,0,16,0,0,22.84836769104004
330,0,8,0,0,17.560720443725586
331,1,4,0,0,27.04906463623047
332,0,16,0,0,12.33363151550293
333,1,16,0,0,34.06071662902832
334,1,32,0,0,51.445722579956055
335,1,4,0,0,60.28389930725098
336,0,32,0,0,12.629508972167969
337,0,4,0,0,14.245271682739258
338,1,16,0,0,29.186010360717773
339,0,32,0,0,12.471675872802734
340,1,8,0,0,43.219804763793945
341,0,8,0,0,12.563228607177734
342,0,32,0,0,23.168087005615234
343,1,16,0,0,29.976844787597656
344,0,16,0,0,40.76743125915527
345,1,16,0,0,43.553829193115234
346,1,32,0,1,55.72342872619629
347,0,8,0,0,55.497169494628906
348,1,4,0,0,42.60611534118652
349,1,8,0,0,60.95242500305176
350,0,8,0,0,56.95009231567383
351,0,32,0,0,59.575557708740234
352,0,8,0,0,51.358699798583984
353,0,32,0,0,36.45634651184082
354,0,8,0,1,51.851511001586914
355,1,4,0,0,48.038482666015625
356,0,4,0,0,25.42591094970703
357,1,16,0,0,34.183502197265625
358,1,16,0,0,37.27889060974121
359,1,4,0,0,49.15213584899902
360,1,16,0,1,73.64845275878906
361,0,32,0,1,87.55350112915039
362,1,32,0,1,68.12334060668945
363,0,16,0,0,41.875600814819336
364,0,16,0,1,41.092872619628906
365,1,32,0,0,32.540321350097656
366,1,8,0,0,31.105995178222656
367,0,16,0,0,19.687175750732422
368,1,8,0,0,42.644500732421875
369,0,32,0,0,47.6987361907959
370,0,4,0,1,40.96102714538574
371,1,8,0,0,47.38044738769531
372,1,8,0,1,64.42832946777344
373,0,16,0,1,69.5500373840332
374,0,8,0,1,73.08340072631836
375,1,4,0,1,77.75568962097168
376,0,32,0,0,57.05666542053223
377,0,4,0,0,33.788204193115234
378,0,16,0,0,36.580801010131836
379,0,16,0,0,31.5554141998291
380,1,32,0,0,30.1663875579834
381,0,32,0,0,13.227701187133789
382,0,8,0,0,12.655258178710938
383,0,16,0,0,24.039268493652344
384,0,32,0,0,12.573719024658203
385,0,8,0,0,20.665645599365234
386,1,8,0,0,28.53989601135254
387,1,4,0,0,32.76324272155762
388,0,16,0,0,19.681453704833984
389,0,4,0,0,15.096902847290039
390,0,16,0,0,12.362241744995117
391,1,32,0,0,28.854846954345703
392,1,4,0,0,48.124074935913086
393,0,4,0,0,12.911319732666016
394,0,4,0,0,17.709016799926758
395,1,8,0,0,31.429052352905273
396,0,4,0,0,16.25370979309082
397,1,4,0,0,29.47998046875
398,0,4,0,0,12.799263000488281
399,1,16,0,0,29.48594093322754
400,1,32,0,0,59.4484806060791
401,1,32,0,0,59.35311317443848
402,1,32,0,1,82.6420783996582
403,0,4,0,1,93.54352951049805
404,0,8,0,1,98.44636917114258
405,1,4,0,1,93.82033348083496
406,1,32,0,1,98.30403327941895
407,1,4,0,1,108.99758338928223
408,1,16,0,1,133.70466232299805
409,0,4,0,1,116.31393432617188
410,0,4,0,1,111.18626594543457
411,1,8,0,0,-1
412,1,4,0,0,57.726144790649414
413,1,8,0,0,27.11176872253418
414,0,8,0,0,31.653165817260742
415,0,16,0,0,38.90562057495117
416,0,32,0,0,12.534141540527344
417,0,16,0,0,12.172698974609375
418,1,8,0,0,29.512643814086914
419,1,32,0,0,55.70411682128906
420,1,8,0,0,78.5524845123291
421,1,4,0,1,96.91119194030762
422,0,4,0,0,87.11361885070801
423,1,8,0,1,60.93931198120117
424,0,16,0,0,39.29400444030762
425,0,4,0,0,49.93724822998047
426,0,32,0,0,60.14895439147949
427,0,16,0,0,42.09613800048828
428,0,16,0,0,42.42229461669922
429,0,4,0,0,14.300823211669922
430,0,16,0,0,12.523651123046875
431,0,32,0,0,14.030218124389648
432,0,8,0,0,15.330314636230469
433,1,32,0,0,33.13302993774414
434,1,4,0,0,59.29684638977051
435,1,16,0,0,35.219430923461914
436,0,32,0,0,12.395858764648438
437,0,16,0,0,14.46223258972168
438,1,4,0,0,34.37304496765137
439,0,32,0,0,12.520313262939453
440,0,32,0,0,21.636962890625
441,1,32,0,0,34.65127944946289
442,1,16,0,0,29.09398078918457
443,1,16,0,0,56.18548393249512
444,0,16,0,0,51.728248596191406
445,0,32,0,0,14.719009399414062
446,0,16,0,0,12.731552124023438
447,0,16,0,0,20.59006690979004
448,1,4,0,0,29.699087142944336
449,1,4,0,0,49.732208251953125
450,1,8,0,0,60.8518123626709
451,1,4,0,0,76.01332664489746
452,1,32,0,1,94.87152099609375
453,1,4,0,1,113.97266387939453
454,1,8,0,1,130.15270233154297
455,0,8,0,1,128.7217140197754
456,0,8,0,0,-1
457,1,16,0,0,-1
458,1,32,0,0,-1
459,1,16,0,0,-1
460,1,8,0,0,70.79529762268066
461,1,16,0,0,77.98075675964355
462,0,32,0,0,19.35100555419922
463,1,32,0,0,23.162364959716797
464,1,32,0,0,36.56625747680664
465,0,8,0,0,16.41106605529785
466,0,4,0,0,19.38176155090332
467,0,4,0,0,30.951499938964844
468,1,8,0,0,38.87295722961426
469,1,4,0,0,39.374589920043945
470,0,16,0,1,52.779197692871094
471,1,32,0,0,59.1275691986084
472,1,16,0,0,73.41289520263672
473,1,8,0,0,77.36372947692871
474,0,4,0,1,59.04960632324219
475,0,8,0,1,53.485870361328125
476,1,8,0,0,56.090593338012695
477,1,32,0,1,59.50474739074707
478,1,8,0,1,56.25033378601074
479,1,32,0,1,77.50964164733887
480,0,4,0,1,88.17124366760254
481,1,32,0,1,50.37403106689453
482,0,4,0,1,56.53119087219238
483,1,32,0,0,51.68318748474121
484,1,8,0,0,37.427663803100586
485,0,8,0,0,39.08729553222656
486,1,8,0,0,49.985647201538086
487,1,4,0,0,35.47191619873047
488,1,32,0,1,55.80735206604004
489,0,8,0,0,49.82352256774902
490,0,16,0,1,66.60985946655273
491,0,4,0,1,72.5717544555664
492,0,8,0,1,81.6802978515625
493,0,32,0,1,81.06327056884766
494,1,4,0,1,88.54532241821289
495,1,16,0,1,92.7419662475586
496,0,8,0,1,91.68195724487305
497,0,16,0,1,83.20403099060059
498,1,32,0,0,73.9126205444336
499,1,16,0,1,94.64097023010254
500,0,32,0,0,40.1918888092041
501,0,32,0,1,56.73789978027344
502,0,8,0,1,41.86367988586426
503,1,16,0,0,41.58306121826172
504,1,8,0,1,46.887874603271484
505,0,32,0,0,41.32223129272461
506,0,16,0,1,51.332950592041016
507,1,16,0,0,39.179086685180664
508,1,16,0,0,52.20842361450195
509,0,16,0,0,37.132978439331055
510,0,16,0,0,36.025047302246094
511,0,16,0,0,35.536766052246094
512,1,32,0,0,34.91497039794922
513,1,32,0,0,54.387807846069336
514,0,16,0,0,53.12919616699219
515,1,4,0,1,57.12628364562988
516,0,32,0,0,55.53388595581055
517,0,32,0,0,53.694725036621094
518,0,4,0,0,36.83066368103027
519,1,8,0,0,44.096946716308594
520,1,8,0,1,66.35808944702148
521,1,4,0,1,87.98909187316895
522,0,4,0,0,88.85025978088379
523,0,8,0,0,97.53751754760742
524,0,8,0,0,111.47356033325195
525,0,32,0,0,98.98138046264648
526,0,8,0,1,98.57869148254395
527,0,32,0,1,98.57892990112305
528,1,32,0,0,51.87416076660156
529,0,4,0,1,35.058021545410156
530,1,16,0,0,34.544944763183594
531,1,32,0,0,58.97927284240723
532,0,4,0,0,44.541358947753906
533,1,4,0,0,35.8881950378418
534,1,8,0,0,25.655746459960938
535,0,16,0,0,36.62419319152832
536,0,4,0,0,38.22827339172363
537,0,32,0,0,38.45620155334473
538,0,32,0,0,25.91705322265625
539,1,16,0,0,39.97659683227539
540,0,32,0,0,52.93989181518555
541,0,16,0,0,54.92901802062988
542,0,16,0,1,54.95262145996094
543,1,32,0,0,52.16050148010254
544,0,4,0,1,38.41376304626465
545,1,32,0,0,35.64596176147461
546,0,16,0,0,16.155004501342773
547,1,8,0,0,37.5211238861084
548,1,32,0,0,51.439762115478516
549,0,4,0,0,48.680782318115234
550,0,4,0,0,16.933679580688477
551,0,4,0,0,29.1445255279541
552,1,8,0,0,34.9268913269043
553,1,8,0,0,26.88002586364746
554,1,8,0,0,44.60287094116211
555,1,16,0,1,64.77165222167969
556,0,8,0,1,76.82156562805176
557,1,32,0,1,63.880205154418945
558,0,4,0,0,64.93163108825684
559,0,16,0,0,59.67283248901367
560,0,4,0,0,59.44943428039551
561,0,8,0,1,74.65386390686035
562,0,32,0,1,80.30462265014648
563,1,16,0,0,44.24715042114258
564,1,8,0,0,22.839784622192383
565,1,16,0,0,24.84130859375
566,1,16,0,0,31.225204467773438
567,1,8,0,0,45.38679122924805
568,0,32,0,0,49.08442497253418
569,1,8,0,0,47.475576400756836
570,1,4,0,0,52.37746238708496
571,1,32,0,0,57.913780212402344
572,1,4,0,1,74.55992698669434
573,0,32,0,1,72.37935066223145
574,1,4,0,1,68.3143138885498
575,0,32,0,1,75.44827461242676
576,0,16,0,1,70.43600082397461
577,1,4,0,1,72.87192344665527
578,0,4,0,1,85.5255126953125
579,1,16,0,1,76.05791091918945
580,0,16,0,0,76.7364501953125
581,0,16,0,1,76.73883438110352
582,0,16,0,1,78.16410064697266
583,0,16,0,1,54.384469985961914
584,1,32,0,1,61.24734878540039
585,1,4,0,1,87.26239204406738
586,0,8,0,0,81.44092559814453
587,0,4,0,1,89.97464179992676
588,1,16,0,1,61.071157455444336
589,1,16,0,1,78.01651954650879
590,1,8,0,1,90.28792381286621
591,0,4,0,1,95.14570236206055
592,0,4,0,1,103.6379337310791
593,1,16,0,1,71.24948501586914
594,0,32,0,0,69.07320022583008
595,0,4,0,0,63.86756896972656
596,0,8,0,1,73.55499267578125
597,1,8,0,1,45.31455039978027
598,1,8,0,1,66.46847724914551
599,0,8,0,1,85.79063415527344
600,1,32,0,1,76.48706436157227
601,1,16,0,1,93.76096725463867
602,0,16,0,1,104.08806800842285
603,0,4,0,1,117.0508861541748
604,0,16,0,1,128.16381454467773
605,1,16,0,1,119.27938461303711
606,0,4,0,1,96.67110443115234
607,1,8,0,0,103.07502746582031
608,1,16,0,0,92.1635627746582
609,1,32,0,0,38.26427459716797
610,0,32,0,1,50.193071365356445
611,1,8,0,1,61.879873275756836
612,1,16,0,1,81.34937286376953
613,0,4,0,1,72.76391983032227
614,1,16,0,0,80.16133308410645
615,1,16,0,0,99.7006893157959
616,0,8,0,0,41.5797233581543
617,0,4,0,0,27.44293212890625
618,1,8,0,0,29.212236404418945
619,1,32,0,0,39.67738151550293
620,1,32,0,0,23.3154296875
621,1,4,0,0,22.950172424316406
622,0,32,0,0,36.25750541687012
623,1,4,0,0,36.5293025970459
624,1,8,0,1,56.01763725280762
625,0,4,0,0,55.39107322692871
626,1,4,0,0,23.81587028503418
627,0,16,0,0,25.85601806640625
628,1,4,0,0,34.995079040527344
629,0,16,0,0,27.60791778564453
630,0,8,0,0,23.752927780151367
631,1,8,0,0,37.89234161376953
632,1,8,0,0,25.386810302734375
633,0,32,0,0,23.49090576171875
634,0,8,0,0,12.693643569946289
635,0,16,0,0,19.736766815185547
636,0,8,0,0,17.137765884399414
637,0,32,0,0,13.958454132080078
638,1,32,0,0,23.754358291625977
639,0,4,0,0,33.25247764587402
640,0,4,0,0,44.415950775146484
641,0,8,0,0,17.240285873413086
642,1,16,0,0,27.271509170532227
643,1,32,0,0,35.88724136352539
644,1,8,0,0,17.953157424926758
645,0,4,0,0,17.273664474487305
646,0,4,0,0,18.352746963500977
647,1,8,0,0,23.022174835205078
648,1,8,0,0,35.74562072753906
649,1,16,0,0,52.64544486999512
650,1,16,0,0,47.647714614868164
651,0,8,0,1,57.858943939208984
652,1,16,0,0,66.31159782409668
653,1,16,0,1,79.19454574584961
654,1,32,0,1,96.5728759765625
655,1,16,0,1,108.18362236022949
656,0,8,0,1,104.13837432861328
657,1,8,0,1,113.74926567077637
658,1,16,0,1,127.94089317321777
659,1,4,0,1,107.65314102172852
660,0,32,0,1,115.01431465148926
661,0,4,0,1,65.06109237670898
662,1,4,0,0,69.92316246032715
663,0,8,0,0,15.459537506103516
664,0,16,0,0,14.568805694580078
665,1,4,0,0,29.540061950683594
666,0,8,0,0,44.43693161010742
667,1,8,0,0,47.51420021057129
668,1,16,0,0,25.09140968322754
669,1,32,0,0,26.217937469482422
670,0,8,0,0,43.33209991455078
671,0,16,0,0,30.706167221069336
672,1,32,0,0,35.828590393066406
673,0,8,0,0,26.567697525024414
674,1,32,0,0,27.029752731323242
675,0,4,0,0,19.00625228881836
676,1,4,0,0,28.51080894470215
677,0,32,0,0,19.066572189331055
678,1,8,0,0,34.65080261230469
679,0,8,0,0,49.0574836730957
680,1,16,0,0,53.08842658996582
681,1,16,0,0,27.422189712524414
682,1,4,0,0,29.60944175720215
683,1,8,0,0,22.354841232299805
684,0,32,0,0,16.87169075012207
685,1,8,0,0,24.46150779724121
686,1,4,0,0,36.70096397399902
687,0,32,0,0,20.46799659729004
688,1,4,0,0,22.55535125732422
689,1,4,0,0,22.75538444519043
690,1,4,0,0,40.9390926361084
691,0,4,0,0,31.482458114624023
692,0,32,0,0,42.83905029296875
693,1,32,0,0,23.099422454833984
694,0,8,0,0,12.751102447509766
695,0,8,0,0,17.572641372680664
696,0,4,0,0,19.038677215576172
697,0,32,0,0,27.347803115844727
698,0,16,0,0,23.869991302490234
699,1,4,0,0,31.100988388061523
700,1,8,0,0,43.19047927856445
701,0,8,0,0,13.437271118164062
702,0,16,0,0,18.644332885742188
703,1,32,0,0,24.553298950195312
704,0,4,0,0,31.485557556152344
705,0,16,0,0,13.765573501586914
706,0,8,0,0,14.731884002685547
707,0,4,0,0,18.90277862548828
708,1,16,0,0,26.926040649414062
709,0,8,0,0,19.368886947631836
710,1,32,0,0,45.650482177734375
711,1,4,0,0,55.727243423461914
712,0,32,0,1,62.15023994445801
713,1,32,0,1,63.152313232421875
714,0,8,0,0,51.222801208496094
715,1,16,0,0,29.265642166137695
716,0,8,0,0,12.974262237548828
717,0,4,0,0,12.265920639038086
718,0,16,0,0,29.483556747436523
719,1,32,0,0,36.9873046875
720,1,16,0,0,22.76778221130371
721,1,8,0,0,26.713848114013672
722,0,16,0,0,28.496742248535156
723,1,4,0,0,25.877952575683594
724,0,32,0,0,19.52362060546875
725,0,8,0,0,19.86980438232422
726,0,4,0,0,27.707338333129883
727,0,4,0,0,26.24821662902832
728,1,16,0,0,35.86125373840332
729,1,32,0,0,53.33256721496582
730,0,8,0,0,57.99245834350586
731,1,16,0,0,46.973228454589844
732,0,32,0,0,32.805442810058594
733,0,16,0,0,16.54791831970215
734,1,4,0,0,23.75030517578125
735,1,8,0,0,40.03500938415527
736,1,16,0,0,17.851829528808594
737,1,8,0,0,27.664661407470703
738,1,16,0,0,28.058290481567383
739,1,8,0,0,34.081459045410156
740,1,16,0,0,42.713165283203125
741,1,16,0,0,17.0443058013916
742,0,8,0,0,37.10174560546875
743,1,4,0,0,40.929555892944336
744,1,8,0,0,41.379690170288086
745,1,4,0,0,44.684648513793945
746,1,16,0,0,43.45130920410156
747,1,8,0,0,20.050048828125
748,1,16,0,0,31.17847442626953
749,0,8,0,0,12.616634368896484
750,0,32,0,0,23.169994354248047
751,0,16,0,0,14.050960540771484
752,1,16,0,0,26.630640029907227
753,1,4,0,0,35.33792495727539
754,0,8,0,1,47.621965408325195
755,1,32,0,0,45.629262924194336
756,1,32,0,0,44.06404495239258
757,1,4,0,1,44.539690017700195
758,0,4,0,0,39.461612701416016
759,0,16,0,0,17.67420768737793
760,0,8,0,0,16.175508499145508
761,0,4,0,0,18.68915557861328
762,1,32,0,0,43.99514198303223
763,0,8,0,0,47.081947326660156
764,1,8,0,1,39.68930244445801
765,0,8,0,1,43.95771026611328
766,1,16,0,1,54.71181869506836
767,0,16,0,0,48.818111419677734
768,0,32,0,1,41.242122650146484
769,0,4,0,1,54.767608642578125
770,1,32,0,1,57.820796966552734
771,0,16,0,0,45.795440673828125
772,0,16,0,0,28.292179107666016
773,0,8,0,0,18.297672271728516
774,0,4,0,0,29.45876121520996
775,1,32,0,0,25.412797927856445
776,0,8,0,0,35.13622283935547
777,0,32,0,0,33.21123123168945
778,0,16,0,0,32.15742111206055
