query_id,model_id,bs,seq_len,latency
87.0,2.0,4.0,0.0,119.40503120422363
92.0,5.0,16.0,0.0,95.65114974975586
88.0,2.0,8.0,0.0,145.77245712280273
93.0,5.0,4.0,0.0,114.53652381896973
91.0,2.0,4.0,0.0,158.39552879333496
94.0,5.0,16.0,0.0,139.33300971984863
95.0,2.0,32.0,0.0,150.47430992126465
96.0,5.0,16.0,0.0,147.64833450317383
97.0,2.0,32.0,0.0,171.81992530822754
100.0,5.0,32.0,0.0,109.05838012695312
98.0,2.0,4.0,0.0,163.39397430419922
101.0,5.0,32.0,0.0,150.53749084472656
99,2,4,0,-1
106.0,5.0,8.0,0.0,34.35397148132324
102.0,2.0,16.0,0.0,172.91903495788574
103,2,16,0,-1
104.0,2.0,16.0,0.0,98.86288642883301
110.0,5.0,8.0,0.0,27.692794799804688
105.0,2.0,4.0,0.0,119.7514533996582
107.0,2.0,16.0,0.0,115.77248573303223
108.0,2.0,8.0,0.0,128.12328338623047
109.0,2.0,32.0,0.0,134.0024471282959
113.0,5.0,16.0,0.0,26.04961395263672
111.0,2.0,32.0,0.0,156.8124294281006
114.0,5.0,8.0,0.0,34.04068946838379
112.0,2.0,32.0,0.0,99.48062896728516
115.0,2.0,16.0,0.0,25.19845962524414
116.0,5.0,8.0,0.0,30.020475387573242
117.0,5.0,8.0,0.0,34.32059288024902
118.0,5.0,32.0,0.0,31.16917610168457
119.0,2.0,4.0,0.0,39.02912139892578
121.0,5.0,32.0,0.0,17.609596252441406
120.0,2.0,4.0,0.0,47.41930961608887
122.0,5.0,8.0,0.0,47.62673377990723
123.0,5.0,32.0,0.0,24.21116828918457
124.0,2.0,4.0,0.0,26.025056838989258
125.0,5.0,8.0,0.0,13.915777206420898
126.0,5.0,32.0,0.0,15.707969665527344
127.0,5.0,32.0,0.0,15.94090461730957
128.0,2.0,4.0,0.0,30.060768127441406
129.0,2.0,16.0,0.0,27.68397331237793
130.0,5.0,32.0,0.0,16.5102481842041
131.0,5.0,16.0,0.0,17.43912696838379
132.0,5.0,32.0,0.0,15.974760055541992
133.0,2.0,8.0,0.0,31.446218490600586
134.0,2.0,16.0,0.0,52.65951156616211
135.0,2.0,32.0,0.0,72.33738899230957
136.0,5.0,4.0,0.0,19.17433738708496
137.0,2.0,16.0,0.0,41.92757606506348
138.0,5.0,32.0,0.0,24.832487106323242
139.0,5.0,4.0,0.0,28.29289436340332
140.0,5.0,4.0,0.0,20.170927047729492
141.0,2.0,8.0,0.0,32.238006591796875
142.0,5.0,16.0,0.0,23.03791046142578
143.0,2.0,32.0,0.0,44.85511779785156
144.0,2.0,32.0,0.0,60.32514572143555
145.0,5.0,16.0,0.0,26.281118392944336
146.0,2.0,32.0,0.0,31.251192092895508
147.0,5.0,4.0,0.0,3.9055347442626953
148.0,2.0,32.0,0.0,31.117677688598633
149.0,5.0,8.0,0.0,36.3161563873291
151.0,2.0,4.0,0.0,43.86758804321289
150.0,5.0,4.0,0.0,63.158512115478516
152.0,5.0,4.0,0.0,14.648914337158203
153.0,2.0,32.0,0.0,42.37174987792969
154.0,5.0,8.0,0.0,42.64187812805176
155.0,5.0,32.0,0.0,16.190528869628906
156.0,2.0,32.0,0.0,26.55649185180664
157.0,2.0,8.0,0.0,25.29144287109375
158.0,2.0,32.0,0.0,48.50316047668457
159.0,5.0,16.0,0.0,26.31664276123047
161.0,2.0,4.0,0.0,62.68787384033203
