query_id,model_id,bs,seq_len,search_times,latency
117,0,32,0,0,49.193620681762695
121,0,8,0,1,33.71143341064453
118,6,4,16,1,41.44930839538574
119,6,32,64,0,53.05910110473633
120,6,32,16,2,62.623023986816406
122,6,16,16,0,-1
123,6,32,8,0,-1
124,0,32,0,1,58.34650993347168
127,0,32,0,1,32.19103813171387
125,6,16,16,1,59.142351150512695
126,6,4,16,0,60.54353713989258
129,0,4,0,1,27.69923210144043
128,6,32,32,1,42.003631591796875
130,6,4,16,0,14.432430267333984
131,0,32,0,0,26.955127716064453
132,6,8,64,0,25.922536849975586
133,6,4,64,0,13.600826263427734
134,0,8,0,0,13.506889343261719
135,0,32,0,0,24.62458610534668
137,0,4,0,0,24.181127548217773
136,6,16,32,0,24.634599685668945
138,6,16,32,0,31.329870223999023
139,0,8,0,1,36.68475151062012
140,6,8,16,1,36.42439842224121
141,0,4,0,0,46.49686813354492
142,0,4,0,1,55.457115173339844
144,6,16,32,1,32.08780288696289
143,0,8,0,1,63.06028366088867
146,6,16,32,1,41.60952568054199
145,0,8,0,1,53.464651107788086
147,6,4,8,1,48.891544342041016
149,0,8,0,1,57.61218070983887
148,6,8,16,1,59.513092041015625
150,0,16,0,1,65.10615348815918
151,6,4,16,1,50.89926719665527
152,0,4,0,1,56.39171600341797
155,6,32,32,1,36.44609451293945
153,0,32,0,1,68.73512268066406
157,6,16,64,1,48.032283782958984
154,0,16,0,0,72.88599014282227
156,0,4,0,0,72.51429557800293
158,0,32,0,0,44.46911811828613
159,0,4,0,0,48.3088493347168
162,0,32,0,1,36.06557846069336
160,6,8,64,1,39.537906646728516
161,6,32,64,0,52.345991134643555
163,6,8,32,0,60.91952323913574
165,0,32,0,1,39.76273536682129
164,6,4,64,1,49.93796348571777
166,6,16,8,0,50.199031829833984
167,6,8,64,0,64.54634666442871
172,0,16,0,1,45.61448097229004
168,6,32,16,1,77.00777053833008
169,6,4,8,0,90.19327163696289
170,6,4,8,0,-1
171,6,32,64,0,-1
174,0,16,0,1,41.49222373962402
173,6,8,8,1,62.212467193603516
176,0,16,0,1,47.124385833740234
175,6,4,16,1,54.98170852661133
177,6,8,8,0,60.00924110412598
178,6,32,32,2,66.94531440734863
180,0,32,0,1,43.81680488586426
179,6,8,16,1,49.82423782348633
181,6,8,32,0,52.37841606140137
184,0,8,0,1,45.93682289123535
182,6,32,16,1,63.055992126464844
187,0,32,0,1,49.823760986328125
183,6,16,64,1,69.98944282531738
188,0,4,0,1,56.73623085021973
185,6,8,8,1,75.6082534790039
189,0,16,0,1,67.99077987670898
186,6,4,8,1,90.82460403442383
190,0,16,0,0,21.13819122314453
191,0,32,0,0,33.01239013671875
192,6,16,64,0,31.734228134155273
194,0,8,0,1,36.59772872924805
193,6,8,32,1,38.410186767578125
195,6,32,64,0,47.91522026062012
196,6,8,16,0,54.962158203125
198,0,4,0,1,32.95636177062988
197,6,4,64,1,61.276912689208984
199,0,8,0,1,41.606903076171875
201,6,16,64,1,27.460575103759766
200,0,4,0,1,47.933101654052734
202,6,32,64,1,23.445844650268555
205,0,16,0,1,27.540206909179688
203,6,32,16,1,33.82587432861328
206,0,32,0,1,34.28030014038086
204,6,4,8,1,41.965484619140625
207,0,32,0,0,43.42532157897949
208,0,16,0,0,21.958351135253906
209,0,4,0,0,25.098085403442383
213,0,16,0,1,23.891925811767578
210,6,32,32,1,29.385805130004883
211,6,4,16,0,36.71860694885254
212,6,16,16,0,47.330379486083984
214,6,32,32,0,54.56423759460449
215,6,8,8,0,58.109283447265625
216,6,4,8,0,64.80860710144043
217,6,32,8,0,48.28906059265137
218,6,32,64,0,52.605390548706055
219,0,8,0,0,25.01702308654785
220,0,8,0,0,34.818410873413086
221,6,8,64,0,28.119564056396484
222,0,32,0,0,19.459009170532227
223,0,8,0,0,14.633893966674805
224,6,16,32,0,12.316703796386719
225,6,4,32,0,22.0186710357666
226,0,32,0,0,12.32600212097168
227,6,16,32,0,12.097597122192383
228,0,4,0,0,21.182775497436523
229,0,8,0,0,32.04011917114258
230,0,4,0,1,37.9023551940918
231,6,4,64,1,34.40117835998535
232,6,16,16,0,28.241395950317383
233,6,8,8,0,38.25855255126953
236,0,16,0,1,38.41352462768555
234,6,8,32,1,53.41744422912598
239,0,32,0,1,35.144805908203125
235,6,8,16,1,57.84249305725098
240,0,8,0,1,33.379554748535156
237,6,4,16,1,58.88009071350098
241,0,16,0,1,41.84985160827637
238,6,8,8,1,61.21420860290527
242,0,4,0,0,38.26141357421875
243,0,16,0,1,44.649362564086914
244,6,4,16,1,37.019968032836914
245,0,32,0,1,45.454978942871094
246,6,4,32,1,34.49702262878418
247,0,8,0,1,37.98699378967285
248,6,32,8,1,28.54776382446289
249,0,8,0,1,24.399757385253906
250,6,8,32,1,23.925065994262695
251,6,16,8,0,16.149282455444336
252,6,4,16,0,17.007112503051758
254,0,8,0,0,20.326614379882812
253,6,4,8,0,20.68614959716797
255,6,4,32,0,30.957460403442383
259,0,16,0,1,27.94361114501953
256,6,8,64,1,44.51465606689453
257,6,16,16,0,53.81608009338379
262,0,8,0,1,31.375646591186523
258,6,32,64,1,66.40768051147461
263,0,8,0,1,38.8951301574707
260,6,4,64,1,59.36789512634277
261,6,8,16,0,56.22100830078125
264,0,32,0,0,33.63847732543945
265,0,32,0,0,31.77165985107422
266,0,4,0,1,33.39886665344238
267,6,32,8,1,23.76246452331543
268,0,16,0,1,30.725717544555664
269,6,32,16,1,23.71525764465332
270,6,32,32,0,23.51522445678711
271,6,32,8,0,32.43827819824219
272,6,16,64,0,26.837587356567383
273,0,16,0,0,29.937744140625
274,0,4,0,0,25.797367095947266
275,6,4,8,0,30.677318572998047
276,6,4,32,0,37.397146224975586
277,6,8,32,0,34.64841842651367
278,6,16,16,0,11.94453239440918
279,0,16,0,0,12.270450592041016
280,0,16,0,0,16.32404327392578
281,0,8,0,0,20.502090454101562
282,6,4,8,0,14.336347579956055
283,0,16,0,0,12.678384780883789
284,6,16,64,0,13.525724411010742
285,6,8,8,0,16.051769256591797
286,0,32,0,0,19.19388771057129
287,0,4,0,0,28.06687355041504
288,6,16,16,0,23.741722106933594
289,0,32,0,0,14.539241790771484
290,6,8,16,0,19.28567886352539
291,0,8,0,0,12.780189514160156
292,0,32,0,0,14.136314392089844
293,6,16,8,0,12.52603530883789
294,6,16,32,0,21.210670471191406
295,6,8,64,0,17.520666122436523
296,0,8,0,0,12.255191802978516
297,6,4,64,0,12.378454208374023
298,0,16,0,0,19.906044006347656
299,0,16,0,0,12.948751449584961
300,6,8,16,0,15.495538711547852
301,6,32,8,0,26.878833770751953
303,0,4,0,1,33.97345542907715
302,6,32,8,1,36.856889724731445
304,6,16,32,0,43.95890235900879
306,0,32,0,1,27.935028076171875
305,6,16,32,1,49.469709396362305
307,0,8,0,0,35.048723220825195
308,6,32,8,0,35.288333892822266
309,6,8,32,0,41.101932525634766
311,0,16,0,1,30.180692672729492
310,6,32,64,1,47.66201972961426
312,6,8,8,0,41.10527038574219
315,0,32,0,1,30.05361557006836
313,6,4,32,1,54.27861213684082
317,0,4,0,1,27.116060256958008
314,6,16,64,1,67.34061241149902
316,6,8,16,0,45.58920860290527
318,0,32,0,0,27.13751792907715
319,0,4,0,0,22.066831588745117
320,0,16,0,0,28.681516647338867
321,0,16,0,0,31.351089477539062
322,6,32,16,0,26.395797729492188
324,0,16,0,0,16.823291778564453
323,6,4,16,0,25.07305145263672
325,0,32,0,0,14.59193229675293
326,0,8,0,0,24.729013442993164
327,6,8,64,0,20.099878311157227
328,0,16,0,0,12.506961822509766
329,0,4,0,0,17.23480224609375
330,0,16,0,0,12.950420379638672
332,0,4,0,0,15.882730484008789
331,6,32,32,0,20.121097564697266
333,0,4,0,0,25.653839111328125
334,6,8,8,0,26.7183780670166
335,6,16,64,0,17.470121383666992
336,0,8,0,0,19.3939208984375
337,6,4,64,0,24.022340774536133
338,0,16,0,0,12.684822082519531
339,6,32,64,0,22.958755493164062
340,0,16,0,0,27.202129364013672
341,0,4,0,0,38.23280334472656
343,0,4,0,0,20.6606388092041
342,6,4,32,0,21.808624267578125
344,6,32,64,0,30.262470245361328
345,0,32,0,0,39.548635482788086
346,6,4,8,0,33.6766242980957
348,0,16,0,1,42.9081916809082
347,6,4,64,1,47.499656677246094
349,0,16,0,0,52.31046676635742
350,0,8,0,0,63.41242790222168
351,0,8,0,0,45.794010162353516
352,0,16,0,0,55.234432220458984
353,0,32,0,1,38.4831428527832
355,6,8,32,1,29.098033905029297
354,0,16,0,1,43.33209991455078
357,6,8,64,1,36.77845001220703
356,0,32,0,1,50.39095878601074
359,6,8,16,1,41.95523262023926
358,0,4,0,0,54.938316345214844
360,0,16,0,0,51.37896537780762
361,0,4,0,0,62.3476505279541
362,0,32,0,0,73.27008247375488
363,0,16,0,0,69.46039199829102
364,0,16,0,1,78.19342613220215
369,6,32,64,1,27.149200439453125
365,0,4,0,0,64.19014930725098
366,0,16,0,1,71.69103622436523
371,6,32,16,1,33.05459022521973
367,0,32,0,2,78.65691184997559
368,0,8,0,0,-1
370,0,16,0,0,-1
373,0,4,0,1,50.008535385131836
372,6,16,64,1,50.547122955322266
374,0,4,0,1,53.94339561462402
375,6,32,64,1,41.31674766540527
376,0,32,0,1,40.26627540588379
378,6,16,8,1,25.61163902282715
377,0,32,0,1,39.30783271789551
379,6,16,64,1,35.40849685668945
380,0,16,0,1,42.49978065490723
382,6,4,32,1,27.20189094543457
381,0,16,0,1,51.67651176452637
383,6,32,32,1,33.72836112976074
385,0,16,0,1,31.380891799926758
384,6,16,16,1,44.52919960021973
386,0,32,0,1,49.453020095825195
387,6,4,64,1,49.0574836730957
388,0,8,0,1,65.51742553710938
390,6,16,32,1,60.77146530151367
389,0,8,0,1,77.56209373474121
392,6,16,32,1,53.90429496765137
391,0,32,0,0,-1
393,0,16,0,0,43.80989074707031
394,0,32,0,0,30.64870834350586
395,6,32,32,0,24.274826049804688
396,6,4,16,0,32.93561935424805
397,0,4,0,0,13.041496276855469
398,0,4,0,0,24.59859848022461
399,6,8,64,0,32.962799072265625
400,0,4,0,0,33.55264663696289
401,0,32,0,0,29.398679733276367
402,6,32,32,0,30.237674713134766
403,6,8,16,0,43.88260841369629
404,0,8,0,0,49.34525489807129
405,0,8,0,0,45.952558517456055
408,0,4,0,1,34.162282943725586
406,6,8,64,1,46.96202278137207
407,6,8,64,0,51.35297775268555
409,6,4,64,0,44.013023376464844
410,6,32,8,0,36.87691688537598
411,6,16,64,0,53.85732650756836
414,0,32,0,1,55.55009841918945
412,6,8,16,1,64.06259536743164
413,6,8,64,0,74.40900802612305
417,0,4,0,1,43.94125938415527
415,6,32,8,1,59.26823616027832
418,0,4,0,1,56.572914123535156
416,6,4,32,1,68.01986694335938
419,0,8,0,1,64.31436538696289
421,6,4,64,1,54.85725402832031
420,0,32,0,1,71.4874267578125
422,6,16,8,1,58.358192443847656
423,0,32,0,1,54.78191375732422
424,6,4,64,1,51.8648624420166
426,0,32,0,1,32.15217590332031
425,6,16,8,1,61.65146827697754
427,0,32,0,0,39.74342346191406
428,0,8,0,1,43.68400573730469
429,6,16,32,1,40.94123840332031
430,6,4,64,0,41.98479652404785
431,6,32,16,0,44.38281059265137
434,0,16,0,1,35.036325454711914
432,6,16,64,1,49.83186721801758
435,0,16,0,1,40.40122032165527
433,6,32,32,1,51.729440689086914
436,0,16,0,1,46.21577262878418
437,6,32,64,1,32.45687484741211
440,0,32,0,1,27.66585350036621
438,6,8,64,1,41.864633560180664
441,0,32,0,1,33.342599868774414
439,6,16,8,1,46.78845405578613
442,0,4,0,0,26.856422424316406
444,0,16,0,1,31.502962112426758
443,6,8,32,1,32.62042999267578
445,0,4,0,0,41.72658920288086
446,0,4,0,0,48.14505577087402
447,0,8,0,0,52.08587646484375
448,0,8,0,0,59.63850021362305
449,0,32,0,0,55.71150779724121
450,0,8,0,1,63.76194953918457
452,6,32,16,1,29.55341339111328
451,0,32,0,0,71.01106643676758
453,6,4,32,0,44.317007064819336
454,0,16,0,0,17.43936538696289
455,6,8,8,0,25.61354637145996
456,6,4,32,0,27.39739418029785
457,0,8,0,0,16.302108764648438
458,6,16,16,0,20.630836486816406
459,6,4,8,0,30.363798141479492
461,0,16,0,1,37.85538673400879
460,6,32,64,1,39.391517639160156
462,0,32,0,0,43.77102851867676
463,0,16,0,1,54.34679985046387
465,6,32,8,1,39.62302207946777
464,0,16,0,1,59.9820613861084
466,6,4,64,1,38.720130920410156
467,6,8,32,0,38.19704055786133
470,0,4,0,1,39.2308235168457
468,6,8,64,1,50.44412612915039
471,0,4,0,1,49.57008361816406
469,6,32,16,1,56.438446044921875
474,0,4,0,1,28.187036514282227
472,6,8,64,1,60.32395362854004
473,6,32,64,0,52.130699157714844
476,0,32,0,1,32.215118408203125
475,6,8,32,1,54.29196357727051
477,0,32,0,0,36.806344985961914
478,0,4,0,0,39.02840614318848
479,0,16,0,0,41.544437408447266
480,0,4,0,1,52.05345153808594
483,6,16,64,1,29.10447120666504
481,0,8,0,0,67.14820861816406
482,0,32,0,1,81.48932456970215
485,6,16,64,1,37.84012794494629
484,0,16,0,0,54.168701171875
486,0,4,0,1,61.54751777648926
488,6,8,32,1,28.91707420349121
487,0,32,0,0,71.63143157958984
489,0,8,0,0,40.12322425842285
490,0,32,0,0,51.870107650756836
491,0,8,0,1,45.8064079284668
492,6,4,8,1,35.655975341796875
495,0,16,0,1,26.30305290222168
493,6,8,64,1,44.28601264953613
496,0,4,0,1,29.61897850036621
494,6,4,16,1,42.513370513916016
497,6,8,64,0,35.78472137451172
498,6,16,16,0,46.655893325805664
499,6,4,16,0,45.24827003479004
500,6,32,8,0,30.133962631225586
502,0,8,0,1,27.388572692871094
501,6,32,8,1,33.25295448303223
503,0,4,0,0,33.38050842285156
506,0,4,0,0,23.99444580078125
504,6,16,32,0,28.39517593383789
505,6,16,32,0,38.15054893493652
507,6,4,16,0,36.36956214904785
508,6,16,32,0,41.46718978881836
509,0,4,0,1,40.988922119140625
510,6,4,32,1,36.684513092041016
511,0,8,0,0,19.185304641723633
513,0,8,0,0,31.219005584716797
512,6,8,32,0,31.726837158203125
514,0,8,0,0,36.7131233215332
516,0,16,0,1,39.10470008850098
515,6,32,32,1,41.57280921936035
517,0,16,0,1,48.535823822021484
520,6,16,8,1,31.58259391784668
518,0,4,0,0,57.94262886047363
519,0,16,0,0,66.18475914001465
521,0,16,0,1,47.22094535827637
524,6,32,8,1,28.176307678222656
522,0,16,0,1,50.518035888671875
526,6,8,64,1,30.936717987060547
523,0,16,0,1,61.39850616455078
527,6,4,32,1,41.72539710998535
525,0,32,0,1,66.10631942749023
529,6,16,8,1,33.83684158325195
528,0,16,0,0,66.09010696411133
530,0,8,0,0,20.099401473999023
531,6,32,64,0,20.374059677124023
532,6,16,32,0,24.27959442138672
533,6,4,64,0,27.85348892211914
534,6,4,16,0,19.76799964904785
535,6,8,8,0,30.920743942260742
538,0,32,0,1,38.8333797454834
536,6,8,16,1,40.2529239654541
540,0,16,0,1,40.926218032836914
537,6,16,64,1,52.15644836425781
541,0,8,0,1,52.29806900024414
539,6,32,64,1,57.56068229675293
543,0,32,0,1,52.459001541137695
542,6,8,32,1,68.22443008422852
544,0,8,0,0,63.79556655883789
545,0,16,0,1,75.7899284362793
548,6,32,8,1,43.49565505981445
546,0,8,0,1,75.55198669433594
551,6,16,64,1,34.77144241333008
547,0,32,0,1,76.48396492004395
552,6,16,8,1,42.54555702209473
549,0,4,0,0,80.16729354858398
550,0,8,0,0,71.72012329101562
553,0,8,0,1,72.47328758239746
556,6,8,32,1,37.05167770385742
554,0,4,0,0,76.7662525177002
555,0,8,0,1,76.22122764587402
558,6,16,32,1,42.344093322753906
557,0,16,0,1,64.36967849731445
560,6,16,64,1,49.99876022338867
559,0,8,0,1,66.66421890258789
562,6,32,64,1,55.51290512084961
561,0,16,0,1,76.88307762145996
563,6,16,16,1,65.83595275878906
564,0,16,0,1,66.59817695617676
566,6,16,64,1,53.52663993835449
565,0,32,0,1,73.49681854248047
568,6,4,8,1,47.36518859863281
567,0,8,0,0,74.4786262512207
569,0,16,0,1,68.22013854980469
572,6,4,8,1,31.512975692749023
570,0,8,0,0,71.67267799377441
571,0,16,0,1,68.93086433410645
575,6,4,64,1,35.79235076904297
573,0,16,0,0,71.13933563232422
574,0,32,0,0,64.5751953125
576,0,8,0,1,54.04305458068848
578,6,32,16,1,32.62066841125488
577,0,16,0,1,55.57513236999512
579,6,8,64,1,32.78374671936035
580,0,32,0,0,42.04607009887695
581,0,4,0,0,43.702125549316406
582,6,4,16,0,32.64117240905762
583,0,16,0,0,25.675058364868164
584,0,16,0,0,31.498432159423828
585,0,16,0,1,32.01937675476074
586,6,16,32,1,28.064966201782227
587,0,8,0,0,15.755414962768555
588,0,32,0,0,23.796796798706055
589,6,8,64,0,16.477346420288086
590,0,4,0,0,25.525808334350586
591,0,32,0,0,25.753021240234375
592,6,4,64,0,20.838022232055664
594,0,4,0,0,21.87371253967285
593,6,4,32,0,25.33411979675293
595,0,32,0,0,33.1120491027832
596,6,32,8,0,27.673006057739258
597,6,8,8,0,26.105880737304688
598,6,8,8,0,29.741525650024414
599,0,4,0,0,34.098148345947266
600,0,32,0,0,40.18664360046387
601,0,16,0,1,44.420480728149414
602,6,4,64,1,36.10420227050781
603,0,8,0,0,41.869401931762695
604,0,8,0,1,48.18415641784668
606,6,32,8,1,30.484914779663086
605,0,16,0,0,51.10979080200195
607,0,4,0,0,50.72951316833496
608,0,8,0,0,54.13937568664551
609,0,8,0,0,54.72135543823242
610,0,4,0,0,47.842979431152344
611,6,16,8,0,35.29930114746094
612,0,16,0,0,32.324790954589844
613,6,32,64,0,27.5423526763916
614,0,32,0,1,36.8194580078125
615,6,32,64,1,35.891056060791016
616,0,8,0,0,31.99625015258789
617,6,16,16,0,22.578954696655273
618,0,4,0,0,20.17378807067871
619,6,4,8,0,18.474340438842773
620,6,16,64,0,22.79806137084961
621,6,16,64,0,27.192115783691406
622,6,4,64,0,30.75551986694336
624,0,16,0,1,37.15658187866211
623,6,4,16,1,41.50819778442383
626,0,16,0,1,28.107881546020508
625,6,8,8,1,42.88601875305176
627,0,8,0,0,15.511512756347656
628,6,32,64,0,13.377189636230469
629,0,8,0,0,22.5980281829834
630,6,16,16,0,20.69377899169922
631,0,32,0,0,21.2552547454834
632,0,16,0,0,20.173072814941406
633,6,4,64,0,18.21279525756836
634,0,16,0,0,27.202844619750977
635,6,8,64,0,30.96795082092285
636,6,32,32,0,16.293764114379883
637,0,8,0,0,30.168771743774414
638,6,8,32,0,27.639389038085938
639,0,8,0,0,12.649774551391602
640,6,4,64,0,22.39370346069336
641,6,8,32,0,26.929140090942383
642,0,4,0,0,36.163330078125
643,6,16,64,0,37.54448890686035
644,6,16,64,0,27.993440628051758
645,6,4,16,0,33.29586982727051
646,0,8,0,0,38.4218692779541
647,6,16,64,0,41.429758071899414
649,0,16,0,1,36.801815032958984
648,6,32,8,1,53.839683532714844
650,0,32,0,0,25.803327560424805
653,0,4,0,0,15.670061111450195
651,6,32,64,0,26.505708694458008
652,6,4,8,0,31.076669692993164
654,6,4,16,0,33.52618217468262
655,0,4,0,0,17.010927200317383
656,6,32,16,0,16.481399536132812
657,0,8,0,0,26.791095733642578
658,0,8,0,1,36.74936294555664
660,6,16,16,1,26.075363159179688
659,0,8,0,1,40.18545150756836
661,6,8,64,1,31.58855438232422
662,0,4,0,1,42.38581657409668
663,6,32,16,1,40.06338119506836
665,0,8,0,1,43.80631446838379
664,6,16,16,1,44.88110542297363
666,0,8,0,1,33.547401428222656
667,6,16,16,1,27.957439422607422
668,0,32,0,0,31.255722045898438
669,0,16,0,0,36.04555130004883
670,0,32,0,0,21.80624008178711
671,6,16,16,0,20.57957649230957
672,6,4,16,0,28.489351272583008
673,6,4,16,0,33.02788734436035
675,0,16,0,1,37.10746765136719
674,6,16,16,1,45.15194892883301
676,6,32,8,0,36.543846130371094
677,6,32,64,0,13.73434066772461
678,0,8,0,0,16.811370849609375
679,0,32,0,0,14.971256256103516
681,0,32,0,0,27.946949005126953
680,6,8,64,0,30.48992156982422
682,0,32,0,1,39.43777084350586
685,6,8,16,1,30.635356903076172
683,0,8,0,1,44.96192932128906
688,6,16,64,1,28.284788131713867
684,0,32,0,0,55.922508239746094
686,0,8,0,0,65.0627613067627
687,0,8,0,0,69.1826343536377
689,0,8,0,0,63.439130783081055
690,0,32,0,1,76.04169845581055
693,6,16,32,1,29.929399490356445
691,0,8,0,1,51.878929138183594
694,6,16,8,1,41.60284996032715
692,0,32,0,1,57.355403900146484
697,6,8,8,1,29.926061630249023
695,0,16,0,0,61.59615516662598
696,0,8,0,1,59.86905097961426
698,6,16,16,1,31.500577926635742
699,0,16,0,0,39.51597213745117
700,0,8,0,0,43.515682220458984
701,0,32,0,0,50.03619194030762
702,6,8,64,0,17.49134063720703
703,0,8,0,0,24.753332138061523
704,0,32,0,0,32.344818115234375
705,6,8,64,0,30.556201934814453
706,6,4,16,0,41.98908805847168
707,0,32,0,0,46.38266563415527
708,0,16,0,1,56.198835372924805
709,6,16,8,1,37.80508041381836
710,0,4,0,0,40.857791900634766
711,0,4,0,1,50.92811584472656
712,6,16,64,1,31.0211181640625
713,0,4,0,0,26.50284767150879
714,0,8,0,0,35.02964973449707
715,0,8,0,0,16.226530075073242
716,0,8,0,0,24.620532989501953
717,0,4,0,0,22.307872772216797
718,6,16,64,0,21.004438400268555
719,0,8,0,0,25.829792022705078
722,0,4,0,0,26.472091674804688
720,6,16,32,0,32.340288162231445
723,0,8,0,1,37.195444107055664
721,6,4,32,1,44.90852355957031
724,6,4,32,0,46.698808670043945
725,6,8,32,0,55.487871170043945
726,6,16,8,0,59.03148651123047
727,6,16,16,0,46.03838920593262
728,6,16,8,0,48.291683197021484
729,6,4,64,0,37.47391700744629
732,0,32,0,1,37.783145904541016
730,6,16,64,1,48.09165000915527
735,0,8,0,1,43.42293739318848
731,6,8,16,1,60.36639213562012
733,6,32,32,0,60.02378463745117
734,6,32,32,0,-1
736,6,4,8,1,59.58247184753418
739,0,32,0,1,49.86715316772461
737,6,8,32,1,69.06294822692871
738,6,8,8,2,77.86917686462402
744,0,16,0,1,58.798789978027344
740,6,16,64,1,70.65844535827637
745,0,4,0,1,59.74006652832031
741,6,4,8,1,80.92665672302246
742,6,4,64,0,-1
743,6,4,64,0,-1
746,6,8,8,1,72.44014739990234
747,0,16,0,2,76.9662857055664
748,6,8,32,0,-1
753,0,4,0,1,28.69439125061035
749,6,8,64,1,67.40140914916992
754,0,8,0,1,38.474082946777344
750,6,4,8,1,76.90095901489258
751,6,16,8,0,-1
752,6,4,32,1,77.96549797058105
756,0,4,0,1,55.79257011413574
755,6,8,64,1,58.98594856262207
757,0,4,0,1,59.8297119140625
758,6,32,16,1,58.68363380432129
761,0,16,0,1,47.74022102355957
759,6,16,16,1,68.5882568359375
764,0,16,0,1,42.821645736694336
760,6,4,64,1,70.0685977935791
765,0,16,0,1,32.2263240814209
762,6,32,32,1,68.90273094177246
766,0,4,0,1,40.11726379394531
763,6,8,16,1,71.58184051513672
767,6,8,16,0,52.3068904876709
768,6,16,16,0,51.70631408691406
769,0,32,0,1,34.21354293823242
770,6,8,16,1,27.293682098388672
771,0,8,0,0,33.96129608154297
772,0,32,0,1,42.232513427734375
773,6,32,8,1,29.372453689575195
774,6,16,8,0,40.11893272399902
775,0,32,0,1,42.12546348571777
776,6,16,8,1,32.355546951293945
777,0,32,0,1,32.45997428894043
778,6,8,32,1,31.470775604248047
779,6,4,64,0,38.93160820007324
