query_id,model_id,bs,seq_len,search_times,latency
535,1,16,0,0,90.6984806060791
536,1,4,0,1,101.82833671569824
537,1,32,0,1,112.15090751647949
538,1,32,0,1,109.37905311584473
539,2,16,0,1,108.65974426269531
540,1,32,0,1,130.6300163269043
541,1,16,0,1,142.70877838134766
542,1,16,0,1,147.12786674499512
543,2,32,0,1,149.0480899810791
544,1,4,0,1,153.95665168762207
545,2,32,0,1,158.26988220214844
546,1,16,0,1,119.10390853881836
547,2,8,0,1,125.95701217651367
548,2,32,0,1,146.3758945465088
549,1,4,0,1,169.16728019714355
550,1,4,0,1,127.00581550598145
551,1,4,0,1,145.08652687072754
552,2,8,0,1,155.9901237487793
553,2,8,0,1,154.7839641571045
554,2,8,0,1,185.6372356414795
555,2,16,0,1,207.4880599975586
556,1,8,0,0,-1
557,2,32,0,0,-1
558,1,4,0,0,-1
563,2,16,0,0,134.87672805786133
559,1,16,0,0,-1
564,2,8,0,0,136.8560791015625
560,1,4,0,0,-1
565,2,16,0,0,148.207426071167
561,1,8,0,0,-1
566,2,16,0,0,168.45941543579102
562,1,32,0,0,-1
567,2,8,0,0,-1
568,1,32,0,0,-1
569,2,8,0,0,-1
570,2,4,0,0,141.48283004760742
571,2,32,0,1,154.221773147583
572,2,4,0,1,182.9397678375244
573,1,32,0,1,195.78886032104492
574,2,4,0,0,-1
575,1,32,0,0,-1
576,1,16,0,0,-1
577,2,4,0,0,-1
578,1,4,0,0,175.0338077545166
579,2,16,0,1,173.66480827331543
580,1,16,0,0,-1
584,2,32,0,0,137.75086402893066
581,1,16,0,0,-1
585,2,4,0,0,-1
582,1,16,0,0,-1
588,2,16,0,0,104.95781898498535
583,1,16,0,1,198.2893943786621
586,1,8,0,0,-1
589,2,16,0,0,145.11466026306152
587,1,4,0,0,-1
590,2,8,0,0,-1
591,1,4,0,0,149.6894359588623
592,1,4,0,1,163.03038597106934
593,2,16,0,1,133.32700729370117
594,1,32,0,1,151.3664722442627
595,1,4,0,1,154.0048122406006
596,1,8,0,1,174.82352256774902
597,2,8,0,1,152.26054191589355
598,2,8,0,1,181.73933029174805
599,1,8,0,1,205.68084716796875
600,2,32,0,0,-1
602,1,16,0,0,-1
603,1,4,0,0,-1
601,2,16,0,0,-1
604,1,16,0,0,-1
605,2,16,0,0,-1
606,1,4,0,0,134.0641975402832
607,2,8,0,0,144.45781707763672
608,2,16,0,1,142.89140701293945
609,2,32,0,1,100.97742080688477
610,1,32,0,1,118.93033981323242
611,2,8,0,1,135.93125343322754
612,2,16,0,1,169.8932647705078
613,1,4,0,1,163.32292556762695
614,2,16,0,1,185.11152267456055
615,2,16,0,0,-1
616,1,8,0,0,115.75579643249512
617,1,4,0,1,112.76435852050781
618,2,8,0,0,126.43694877624512
619,2,32,0,1,151.5829563140869
620,2,32,0,1,126.98078155517578
621,2,4,0,1,139.9061679840088
622,1,32,0,1,157.42993354797363
623,2,4,0,1,150.62284469604492
624,2,8,0,1,186.51390075683594
625,1,4,0,1,208.72855186462402
626,2,4,0,1,161.78321838378906
627,1,16,0,1,170.35412788391113
628,2,4,0,1,174.11494255065918
629,1,16,0,1,183.34269523620605
630,1,8,0,1,185.49537658691406
631,2,8,0,0,-1
633,1,32,0,0,-1
632,2,8,0,0,187.7443790435791
634,1,8,0,1,156.15439414978027
635,1,16,0,1,176.4078140258789
636,1,8,0,1,170.55010795593262
637,1,32,0,1,166.5501594543457
638,2,32,0,1,169.8143482208252
639,1,4,0,0,-1
642,2,16,0,0,88.56344223022461
640,1,4,0,0,-1
643,2,32,0,0,116.49513244628906
641,1,8,0,0,-1
644,2,8,0,0,76.68876647949219
645,1,4,0,0,79.20384407043457
646,1,4,0,1,83.7705135345459
647,2,8,0,0,82.27944374084473
648,2,8,0,1,120.93615531921387
649,2,16,0,1,159.57140922546387
650,2,16,0,1,174.21436309814453
651,1,8,0,1,184.83591079711914
652,2,16,0,0,-1
656,1,8,0,0,-1
653,2,16,0,0,-1
660,1,32,0,0,97.8708267211914
654,2,32,0,0,-1
661,1,4,0,0,50.92620849609375
655,2,16,0,0,-1
657,2,8,0,0,-1
658,2,16,0,0,-1
659,2,4,0,0,-1
662,2,4,0,0,85.27660369873047
663,1,8,0,0,38.85531425476074
664,1,16,0,0,22.391557693481445
665,2,4,0,0,32.026052474975586
666,1,8,0,0,58.901071548461914
667,2,8,0,0,76.30515098571777
668,2,16,0,0,41.50986671447754
669,2,32,0,0,39.67785835266113
670,1,8,0,0,45.27926445007324
671,1,16,0,0,41.318416595458984
672,2,32,0,0,51.50604248046875
673,1,8,0,0,49.12590980529785
674,2,32,0,0,51.67055130004883
675,1,4,0,0,52.63519287109375
676,2,4,0,0,35.31813621520996
677,1,32,0,0,22.542953491210938
678,2,8,0,0,39.25371170043945
679,1,8,0,0,43.95008087158203
680,2,16,0,0,73.77409934997559
