query_id,model_id,bs,seq_len,search_times,latency
269,0,4,0,0,37.5208854675293
271,4,4,0,0,18.53489875793457
273,0,8,0,1,16.53146743774414
272,4,16,0,1,19.27924156188965
274,0,16,0,0,15.628337860107422
275,0,32,0,0,22.35722541809082
276,4,8,0,0,17.548561096191406
277,0,16,0,0,21.127700805664062
278,4,4,0,0,12.938976287841797
279,0,8,0,0,16.44134521484375
280,0,4,0,0,12.921810150146484
281,0,32,0,0,18.834352493286133
282,0,8,0,0,16.738414764404297
283,0,16,0,0,25.081157684326172
284,0,4,0,0,26.355743408203125
285,0,16,0,0,27.61530876159668
287,0,8,0,1,25.168895721435547
286,4,4,0,1,31.41474723815918
288,4,32,0,0,30.334949493408203
289,4,4,0,0,16.773462295532227
290,4,32,0,0,17.9290771484375
291,0,16,0,0,27.468442916870117
292,4,8,0,0,15.882253646850586
293,0,8,0,0,12.3443603515625
294,4,8,0,0,13.837575912475586
295,4,8,0,0,5.382061004638672
297,0,32,0,0,13.633966445922852
296,4,4,0,0,13.933420181274414
298,0,4,0,0,21.506547927856445
299,0,16,0,0,32.08136558532715
300,0,16,0,1,40.36545753479004
301,4,8,0,1,23.012399673461914
302,4,16,0,0,28.72014045715332
306,0,4,0,1,21.855592727661133
303,4,16,0,1,36.83161735534668
304,4,32,0,0,48.13861846923828
305,4,32,0,0,-1
307,4,8,0,0,32.38558769226074
308,0,8,0,0,14.03665542602539
309,0,8,0,0,19.6077823638916
310,0,8,0,0,26.652812957763672
311,0,32,0,0,13.597726821899414
312,0,32,0,0,13.637781143188477
313,0,4,0,0,16.483545303344727
315,0,4,0,0,18.363475799560547
314,4,32,0,0,22.72176742553711
317,0,16,0,0,20.291566848754883
316,4,16,0,0,21.441936492919922
318,0,32,0,0,25.30050277709961
319,4,32,0,0,25.8939266204834
320,4,16,0,0,30.377864837646484
321,4,16,0,0,37.86134719848633
322,0,4,0,0,18.01586151123047
324,0,4,0,0,20.624876022338867
323,4,4,0,0,25.07305145263672
325,4,16,0,0,25.049448013305664
326,0,16,0,0,28.314590454101562
327,4,16,0,0,23.01955223083496
328,0,16,0,0,19.371747970581055
329,0,16,0,0,30.138731002807617
330,0,8,0,0,32.407283782958984
331,4,4,0,0,12.942314147949219
332,0,16,0,0,14.958858489990234
333,4,16,0,0,15.088081359863281
334,4,32,0,0,25.016069412231445
335,4,4,0,0,21.077871322631836
336,0,32,0,0,18.782615661621094
337,0,4,0,0,22.352218627929688
338,4,16,0,0,18.054962158203125
339,0,32,0,0,15.196561813354492
340,4,8,0,0,18.57304573059082
341,0,8,0,0,14.777421951293945
342,0,32,0,0,25.654315948486328
343,4,16,0,0,8.193731307983398
344,0,16,0,0,20.85256576538086
345,4,16,0,0,22.45187759399414
347,0,8,0,1,28.25450897216797
346,4,32,0,1,30.51614761352539
348,4,4,0,0,14.178752899169922
349,4,8,0,0,13.95273208618164
350,0,8,0,0,18.198251724243164
351,0,32,0,0,25.058746337890625
352,0,8,0,0,26.340246200561523
353,0,32,0,0,24.361610412597656
354,0,8,0,1,32.19103813171387
355,4,4,0,1,23.5137939453125
356,0,4,0,0,15.612602233886719
357,4,16,0,0,13.70549201965332
358,4,16,0,0,12.282371520996094
361,0,32,0,0,20.442962646484375
359,4,4,0,0,21.776437759399414
360,4,16,0,0,28.180837631225586
362,4,32,0,0,27.203083038330078
363,0,16,0,0,25.08068084716797
364,0,16,0,0,27.240514755249023
365,4,32,0,0,32.57465362548828
366,4,8,0,0,19.476890563964844
367,0,16,0,0,12.45260238647461
368,4,8,0,0,15.80047607421875
369,0,32,0,0,26.963472366333008
370,0,4,0,1,28.995513916015625
371,4,8,0,1,25.036334991455078
373,0,16,0,1,25.507211685180664
372,4,8,0,1,30.91573715209961
374,0,8,0,1,31.246423721313477
375,4,4,0,1,23.08034896850586
376,0,32,0,0,23.34308624267578
377,0,4,0,0,18.585205078125
378,0,16,0,0,25.190114974975586
379,0,16,0,0,27.790307998657227
380,4,32,0,0,25.13432502746582
381,0,32,0,0,25.446653366088867
382,0,8,0,0,24.283170700073242
383,0,16,0,0,35.17866134643555
384,0,32,0,0,23.57006072998047
385,0,8,0,0,32.324790954589844
386,4,8,0,0,19.73581314086914
387,4,4,0,0,3.948688507080078
388,0,16,0,0,12.015819549560547
389,0,4,0,0,14.248847961425781
390,0,16,0,0,12.83884048461914
391,4,32,0,0,21.6829776763916
392,4,4,0,0,20.55072784423828
393,0,4,0,0,12.403488159179688
394,0,4,0,0,20.685434341430664
395,4,8,0,0,12.962579727172852
396,0,4,0,0,15.336990356445312
397,4,4,0,0,15.403032302856445
398,0,4,0,0,14.238834381103516
399,4,16,0,0,18.40376853942871
400,4,32,0,0,31.282663345336914
403,0,4,0,1,31.125307083129883
401,4,32,0,1,35.605430603027344
402,4,32,0,2,48.51651191711426
404,0,8,0,1,49.1030216217041
405,4,4,0,1,44.62718963623047
406,4,32,0,0,-1
407,4,4,0,0,-1
408,4,16,0,0,-1
409,0,4,0,1,27.405261993408203
410,0,4,0,1,28.19061279296875
411,4,8,0,1,24.023771286010742
412,4,4,0,0,6.5898895263671875
413,4,8,0,0,6.026268005371094
414,0,8,0,0,17.083406448364258
415,0,16,0,0,26.558399200439453
416,0,32,0,0,12.634992599487305
417,0,16,0,0,17.933130264282227
418,4,8,0,0,15.19155502319336
419,4,32,0,0,26.716232299804688
420,4,8,0,0,28.333187103271484
422,0,4,0,1,26.559114456176758
421,4,4,0,1,35.09402275085449
423,4,8,0,0,5.595684051513672
424,0,16,0,0,15.380859375
425,0,4,0,0,26.56388282775879
426,0,32,0,0,37.25266456604004
427,0,16,0,0,33.05864334106445
428,0,16,0,0,38.55252265930176
429,0,4,0,0,24.05524253845215
430,0,16,0,0,27.309179306030273
431,0,32,0,0,32.959938049316406
432,0,8,0,2,41.57304763793945
433,4,32,0,0,37.384986877441406
434,4,4,0,0,37.50753402709961
435,4,16,0,0,19.59228515625
436,0,32,0,0,18.076658248901367
437,0,16,0,0,20.584583282470703
438,4,4,0,0,17.190217971801758
439,0,32,0,0,12.146472930908203
440,0,32,0,0,22.63021469116211
441,4,32,0,0,21.91305160522461
442,4,16,0,0,9.044647216796875
444,0,16,0,0,18.23735237121582
443,4,16,0,0,23.71525764465332
445,0,32,0,0,18.647432327270508
446,0,16,0,0,25.003433227539062
447,0,16,0,0,34.14463996887207
448,4,4,0,0,25.000810623168945
449,4,4,0,0,25.053024291992188
450,4,8,0,0,21.29077911376953
451,4,4,0,0,21.16847038269043
455,0,8,0,1,19.251346588134766
452,4,32,0,1,35.61806678771973
456,0,8,0,1,28.484106063842773
453,4,4,0,1,44.73876953125
454,4,8,0,0,42.8009033203125
457,4,16,0,0,40.0843620300293
458,4,32,0,0,-1
459,4,16,0,0,32.4406623840332
460,4,8,0,0,13.626575469970703
461,4,16,0,0,13.359308242797852
462,0,32,0,0,19.234657287597656
463,4,32,0,0,14.567852020263672
464,4,32,0,0,23.778200149536133
465,0,8,0,0,18.358469009399414
466,0,4,0,0,18.9816951751709
467,0,4,0,0,30.150175094604492
468,4,8,0,0,25.25782585144043
470,0,16,0,1,23.74744415283203
469,4,4,0,1,24.780750274658203
471,4,32,0,0,35.925865173339844
472,4,16,0,0,39.388179779052734
474,0,4,0,1,25.423288345336914
473,4,8,0,1,42.292118072509766
475,0,8,0,1,28.506755828857422
476,4,8,0,1,28.157949447631836
477,4,32,0,0,32.51194953918457
480,0,4,0,1,32.40394592285156
478,4,8,0,1,34.7898006439209
479,4,32,0,0,-1
482,0,4,0,0,20.075082778930664
481,4,32,0,0,24.314403533935547
483,4,32,0,0,28.493642807006836
485,0,8,0,0,20.98226547241211
484,4,8,0,0,27.592897415161133
486,4,8,0,0,18.583059310913086
487,4,4,0,0,5.017280578613281
488,4,32,0,0,17.952919006347656
489,0,8,0,0,25.449275970458984
490,0,16,0,0,33.46562385559082
491,0,4,0,1,41.04137420654297
494,4,4,0,1,29.921293258666992
492,0,8,0,2,50.551652908325195
493,0,32,0,0,-1
496,0,8,0,1,31.79454803466797
495,4,16,0,1,40.21096229553223
497,0,16,0,1,37.918806076049805
498,4,32,0,1,30.875682830810547
499,4,16,0,0,35.74657440185547
500,0,32,0,0,20.605802536010742
501,0,32,0,0,31.857013702392578
502,0,8,0,1,29.541015625
503,4,16,0,1,26.793718338012695
504,4,8,0,0,20.20430564880371
505,0,32,0,0,27.706623077392578
506,0,16,0,0,33.72669219970703
507,4,16,0,0,30.751943588256836
509,0,16,0,1,24.69158172607422
508,4,16,0,1,39.485931396484375
510,0,16,0,0,29.236555099487305
511,0,16,0,0,34.308433532714844
514,0,16,0,1,29.367923736572266
512,4,32,0,1,38.62905502319336
513,4,32,0,0,49.523353576660156
515,4,4,0,2,39.396047592163086
516,0,32,0,0,45.02701759338379
517,0,32,0,2,51.68724060058594
518,0,4,0,1,45.505523681640625
519,4,8,0,1,36.77773475646973
522,0,4,0,1,44.22259330749512
520,4,8,0,1,46.805620193481445
523,0,8,0,1,50.35281181335449
521,4,4,0,1,55.78327178955078
524,0,8,0,0,-1
525,0,32,0,0,47.31440544128418
526,0,8,0,0,50.839900970458984
527,0,32,0,0,-1
528,4,32,0,1,31.181812286376953
529,0,4,0,0,29.798507690429688
530,4,16,0,0,32.33194351196289
531,4,32,0,0,-1
532,0,4,0,1,28.904199600219727
533,4,4,0,1,19.715309143066406
534,4,8,0,0,5.545854568481445
535,0,16,0,0,20.534515380859375
536,0,4,0,0,27.315139770507812
537,0,32,0,0,33.11276435852051
538,0,32,0,1,37.09745407104492
539,4,16,0,1,29.82020378112793
540,0,32,0,0,38.890838623046875
541,0,16,0,2,50.13394355773926
542,0,16,0,1,52.60777473449707
543,4,32,0,1,46.40769958496094
544,0,4,0,2,42.435646057128906
545,4,32,0,0,43.009281158447266
546,0,16,0,0,24.407148361206055
547,4,8,0,0,23.227453231811523
549,0,4,0,1,28.93996238708496
548,4,32,0,1,32.386064529418945
550,0,4,0,0,13.92817497253418
551,0,4,0,0,22.340774536132812
552,4,8,0,0,20.497560501098633
553,4,8,0,0,5.391359329223633
554,4,8,0,0,5.881786346435547
555,4,16,0,0,8.61811637878418
556,0,8,0,0,26.224136352539062
558,0,4,0,0,27.152061462402344
557,4,32,0,0,28.95331382751465
559,0,16,0,0,29.110193252563477
560,0,4,0,0,33.43844413757324
561,0,8,0,0,44.429779052734375
562,0,32,0,0,-1
563,4,16,0,1,30.482769012451172
564,4,8,0,0,12.790918350219727
565,4,16,0,0,9.50312614440918
566,4,16,0,0,9.542465209960938
568,0,32,0,0,21.228313446044922
567,4,8,0,0,22.130489349365234
569,4,8,0,0,12.743711471557617
570,4,4,0,0,5.401849746704102
571,4,32,0,0,14.772891998291016
572,4,4,0,0,24.19567108154297
573,0,32,0,0,20.18451690673828
575,0,32,0,1,19.216299057006836
574,4,4,0,1,24.20949935913086
576,0,16,0,0,21.773576736450195
577,4,4,0,0,19.343137741088867
578,0,4,0,0,29.712677001953125
580,0,16,0,1,30.36189079284668
579,4,16,0,1,32.17720985412598
581,0,16,0,0,37.902116775512695
582,0,16,0,0,43.931007385253906
583,0,16,0,2,42.88363456726074
586,0,8,0,1,48.56729507446289
584,4,32,0,1,53.25722694396973
585,4,4,0,0,-1
587,0,4,0,0,-1
591,0,4,0,1,21.46744728088379
588,4,16,0,1,34.20400619506836
592,0,4,0,1,28.286218643188477
589,4,16,0,1,42.31548309326172
590,4,8,0,0,41.676998138427734
594,0,32,0,1,20.567655563354492
593,4,16,0,1,24.805545806884766
595,0,4,0,0,23.292064666748047
596,0,8,0,0,31.20589256286621
597,4,8,0,0,15.743732452392578
599,0,8,0,1,27.347564697265625
598,4,8,0,1,28.484582901000977
600,4,32,0,0,28.966188430786133
602,0,16,0,1,41.35560989379883
601,4,16,0,1,43.22004318237305
603,0,4,0,1,50.222158432006836
605,4,16,0,1,35.89963912963867
604,0,16,0,0,-1
606,0,4,0,1,27.471542358398438
607,4,8,0,1,26.434898376464844
608,4,16,0,0,18.943309783935547
609,4,32,0,0,14.506340026855469
610,0,32,0,0,27.354717254638672
611,4,8,0,0,26.4132022857666
612,4,16,0,0,31.740188598632812
613,0,4,0,1,36.30638122558594
614,4,16,0,1,35.988807678222656
615,4,16,0,0,42.742252349853516
616,0,8,0,0,18.919944763183594
617,0,4,0,0,15.650033950805664
618,4,8,0,0,12.525081634521484
619,4,32,0,0,21.778583526611328
620,4,32,0,0,14.98866081237793
622,0,32,0,0,13.78941535949707
621,4,4,0,0,15.865325927734375
623,4,4,0,0,5.954265594482422
625,0,4,0,1,17.766952514648438
624,4,8,0,1,18.921852111816406
626,4,4,0,0,4.712820053100586
627,0,16,0,0,12.156486511230469
628,4,4,0,0,10.29348373413086
629,0,16,0,0,15.773534774780273
630,0,8,0,0,14.937639236450195
631,4,8,0,0,11.919021606445312
632,4,8,0,0,5.307674407958984
633,0,32,0,0,16.300439834594727
634,0,8,0,0,14.785528182983398
635,0,16,0,0,24.218082427978516
636,0,8,0,0,22.73106575012207
637,0,32,0,0,32.43446350097656
639,0,4,0,1,35.353660583496094
638,4,32,0,1,37.94550895690918
640,0,4,0,0,44.89254951477051
641,0,8,0,0,32.66024589538574
642,4,16,0,0,8.924722671508789
643,4,32,0,0,17.375707626342773
644,4,8,0,0,5.02467155456543
645,0,4,0,0,18.29695701599121
646,0,4,0,0,16.783475875854492
647,4,8,0,0,15.205860137939453
648,4,8,0,0,17.58551597595215
649,4,16,0,0,24.758338928222656
650,4,16,0,0,20.933151245117188
651,0,8,0,1,24.932146072387695
652,4,16,0,1,24.623394012451172
653,4,16,0,0,27.89616584777832
656,0,8,0,1,29.764175415039062
654,4,32,0,1,43.04385185241699
655,4,16,0,0,46.43821716308594
657,4,8,0,0,39.91556167602539
658,4,16,0,0,40.49372673034668
660,0,32,0,1,24.225473403930664
659,4,4,0,1,28.020620346069336
661,0,4,0,0,16.09635353088379
662,4,4,0,0,19.520044326782227
663,0,8,0,0,11.901378631591797
664,0,16,0,0,14.953851699829102
665,4,4,0,0,6.952762603759766
666,0,8,0,0,22.101402282714844
667,4,8,0,0,18.64314079284668
668,4,16,0,0,8.24284553527832
669,4,32,0,0,14.434099197387695
670,0,8,0,0,26.00860595703125
671,0,16,0,0,25.027036666870117
672,4,32,0,0,29.480457305908203
673,0,8,0,0,30.346155166625977
675,0,4,0,1,30.828475952148438
674,4,32,0,1,41.78261756896973
676,4,4,0,0,11.286497116088867
677,0,32,0,0,12.006759643554688
679,0,8,0,0,12.314081192016602
678,4,8,0,0,16.565561294555664
680,4,16,0,0,16.878366470336914
681,4,16,0,0,8.181333541870117
682,4,4,0,0,4.565000534057617
683,4,8,0,0,5.981206893920898
684,0,32,0,0,12.10331916809082
685,4,8,0,0,10.73002815246582
686,4,4,0,0,10.22791862487793
687,0,32,0,0,14.036417007446289
688,4,4,0,0,5.016326904296875
689,4,4,0,0,5.099296569824219
690,4,4,0,0,6.734609603881836
691,0,4,0,0,12.187719345092773
692,0,32,0,0,22.905588150024414
693,4,32,0,0,15.689849853515625
694,0,8,0,0,12.836217880249023
695,0,8,0,0,21.39592170715332
696,0,4,0,0,21.666765213012695
697,0,32,0,0,30.2121639251709
698,0,16,0,1,31.769514083862305
699,4,4,0,1,23.479223251342773
700,4,8,0,0,22.43828773498535
701,0,8,0,0,16.366004943847656
702,0,16,0,0,18.308639526367188
704,0,4,0,0,22.446393966674805
703,4,32,0,0,25.56300163269043
705,0,16,0,0,14.611959457397461
706,0,8,0,0,13.755559921264648
707,0,4,0,0,12.847900390625
708,4,16,0,0,8.388757705688477
709,0,8,0,0,12.317895889282227
710,4,32,0,0,26.246309280395508
711,4,4,0,0,23.372888565063477
712,0,32,0,2,32.5167179107666
714,0,8,0,1,31.842947006225586
713,4,32,0,1,39.77203369140625
715,4,16,0,0,17.141103744506836
716,0,8,0,0,14.195680618286133
717,0,4,0,0,18.046140670776367
718,0,16,0,0,28.946876525878906
719,4,32,0,0,34.97123718261719
720,4,16,0,0,15.124082565307617
721,4,8,0,0,11.511802673339844
722,0,16,0,0,16.59417152404785
723,4,4,0,0,7.707357406616211
724,0,32,0,0,13.320684432983398
725,0,8,0,0,16.251325607299805
726,0,4,0,0,22.623062133789062
727,0,4,0,0,26.45254135131836
728,4,16,0,0,25.699138641357422
730,0,8,0,1,33.529043197631836
729,4,32,0,1,40.27891159057617
731,4,16,0,0,24.409055709838867
732,0,32,0,0,23.95462989807129
733,0,16,0,0,12.153387069702148
734,4,4,0,0,4.241704940795898
735,4,8,0,0,6.598472595214844
736,4,16,0,0,8.326530456542969
737,4,8,0,0,10.565042495727539
738,4,16,0,0,10.42318344116211
739,4,8,0,0,10.734796524047852
740,4,16,0,0,14.417886734008789
741,4,16,0,0,8.431673049926758
742,0,8,0,0,21.732330322265625
743,4,4,0,0,17.67134666442871
744,4,8,0,0,15.160083770751953
745,4,4,0,0,12.684345245361328
746,4,16,0,0,11.411190032958984
747,4,8,0,0,5.0830841064453125
748,4,16,0,0,10.14852523803711
749,0,8,0,0,16.633987426757812
750,0,32,0,0,27.733802795410156
751,0,16,0,0,21.561861038208008
752,4,16,0,0,18.56684684753418
754,0,8,0,1,23.307085037231445
753,4,4,0,1,24.003028869628906
755,4,32,0,0,32.46760368347168
756,4,32,0,0,36.16690635681152
758,0,4,0,1,39.51144218444824
757,4,4,0,1,44.41547393798828
759,0,16,0,0,14.76740837097168
760,0,8,0,0,14.176130294799805
761,0,4,0,0,14.506816864013672
762,4,32,0,0,27.741432189941406
763,0,8,0,0,43.163299560546875
765,0,8,0,1,35.993337631225586
764,4,8,0,1,39.69407081604004
766,4,16,0,2,43.91360282897949
767,0,16,0,2,50.73690414428711
768,0,32,0,0,-1
769,0,4,0,0,-1
770,4,32,0,0,-1
771,0,16,0,0,-1
772,0,16,0,1,26.050567626953125
773,0,8,0,0,15.050411224365234
774,0,4,0,0,25.947093963623047
775,4,32,0,0,25.91228485107422
776,0,8,0,0,37.87827491760254
777,0,32,0,0,42.134761810302734
778,0,16,0,0,46.9660758972168
779,0,32,0,1,34.58142280578613
780,4,16,0,1,33.286094665527344
781,0,32,0,0,39.88766670227051
782,0,4,0,1,47.429800033569336
