query_id,model_id,bs,seq_len,search_times,latency
132,5,32,0,1,44.01731491088867
134,1,16,0,0,57.0988655090332
135,1,32,0,1,73.8825798034668
136,5,4,0,1,45.269012451171875
137,1,16,0,1,67.29578971862793
138,5,32,0,1,50.520896911621094
141,1,8,0,1,49.4389533996582
139,5,4,0,1,71.0148811340332
140,5,4,0,2,78.4003734588623
143,1,32,0,1,64.11123275756836
142,5,16,0,1,65.44733047485352
144,1,32,0,0,-1
145,5,16,0,1,58.71987342834473
146,1,32,0,0,55.70054054260254
147,5,4,0,0,27.150869369506836
148,1,32,0,0,25.19965171813965
149,5,8,0,0,24.717092514038086
151,1,4,0,0,40.95721244812012
150,5,4,0,0,45.51410675048828
153,1,32,0,0,41.2137508392334
152,5,4,0,0,44.3568229675293
154,5,8,0,0,44.77834701538086
155,5,32,0,0,31.155824661254883
156,1,32,0,0,34.71684455871582
157,1,8,0,0,27.21714973449707
158,1,32,0,0,50.226449966430664
161,1,4,0,1,57.9829216003418
159,5,16,0,1,59.39674377441406
163,1,4,0,1,69.75722312927246
160,5,4,0,1,79.78415489196777
162,5,4,0,0,-1
164,1,8,0,0,-1
165,1,16,0,0,-1
167,1,4,0,1,53.56478691101074
166,5,8,0,1,65.45734405517578
169,1,8,0,1,67.97933578491211
168,5,16,0,1,72.35097885131836
172,1,4,0,1,60.045480728149414
170,5,16,0,1,92.14663505554199
171,5,16,0,0,-1
173,1,16,0,0,-1
174,1,8,0,1,67.14892387390137
177,5,4,0,1,42.95992851257324
175,1,16,0,0,83.85372161865234
176,1,8,0,2,88.75322341918945
178,1,32,0,0,-1
179,1,8,0,0,-1
180,5,32,0,0,-1
181,1,16,0,0,-1
182,5,32,0,0,-1
183,5,4,0,1,58.24685096740723
184,5,32,0,0,63.879966735839844
185,5,16,0,2,79.31733131408691
186,5,4,0,0,-1
187,1,16,0,1,52.664995193481445
189,5,8,0,1,28.209447860717773
188,1,8,0,0,58.80117416381836
190,5,8,0,0,29.114484786987305
191,5,8,0,0,28.304100036621094
192,5,4,0,0,27.722597122192383
194,1,32,0,1,34.58809852600098
193,5,16,0,1,48.88153076171875
196,1,16,0,0,40.27056694030762
195,5,16,0,0,40.53497314453125
197,1,32,0,0,43.358564376831055
198,1,8,0,1,55.45997619628906
199,5,4,0,1,44.051170349121094
200,1,4,0,1,58.46691131591797
202,5,16,0,1,52.22344398498535
201,1,32,0,2,73.08101654052734
203,5,8,0,2,79.81395721435547
204,1,16,0,0,-1
205,5,4,0,0,-1
206,1,8,0,0,-1
207,1,16,0,0,-1
208,5,8,0,1,60.51516532897949
209,1,32,0,1,64.46409225463867
210,5,16,0,1,59.0817928314209
211,1,4,0,0,-1
212,5,32,0,0,-1
213,1,16,0,0,-1
214,5,32,0,1,65.8421516418457
215,1,16,0,1,61.7823600769043
216,5,4,0,1,55.20224571228027
217,5,32,0,2,62.270402908325195
218,1,8,0,0,69.87309455871582
219,1,32,0,0,63.77387046813965
220,1,4,0,0,-1
221,1,32,0,0,58.020830154418945
222,1,4,0,0,62.5455379486084
223,1,16,0,0,74.17964935302734
224,1,16,0,0,21.088123321533203
225,1,32,0,0,42.211055755615234
226,5,16,0,0,40.95458984375
228,1,8,0,1,45.97020149230957
227,5,32,0,1,56.57815933227539
229,5,8,0,0,45.136451721191406
230,5,32,0,2,70.08552551269531
232,1,32,0,1,69.17643547058105
231,5,32,0,1,85.83855628967285
233,1,4,0,1,69.63443756103516
234,5,4,0,1,60.63342094421387
235,1,8,0,1,76.16686820983887
237,5,16,0,1,61.89370155334473
236,1,4,0,0,-1
240,1,4,0,1,54.085493087768555
238,5,32,0,1,67.33226776123047
239,5,32,0,2,79.96082305908203
241,1,16,0,0,-1
242,1,4,0,0,-1
243,1,32,0,0,-1
244,1,32,0,0,-1
245,1,16,0,0,55.54771423339844
247,5,32,0,0,39.825439453125
246,1,4,0,1,65.62352180480957
248,5,4,0,1,52.048444747924805
249,1,8,0,1,64.78095054626465
250,5,8,0,1,60.02473831176758
254,1,4,0,1,48.9048957824707
251,5,16,0,1,74.50604438781738
252,5,32,0,2,88.48261833190918
255,1,32,0,1,78.39083671569824
253,5,8,0,1,89.0202522277832
256,1,32,0,0,-1
258,1,4,0,1,58.49909782409668
257,5,4,0,1,64.86940383911133
259,1,8,0,1,78.09162139892578
260,5,32,0,1,72.60560989379883
262,1,8,0,1,78.75871658325195
261,5,8,0,1,79.29754257202148
263,5,16,0,2,90.5311107635498
265,1,32,0,1,73.51112365722656
264,5,16,0,1,74.78499412536621
266,5,16,0,2,76.35927200317383
267,5,4,0,0,-1
268,1,32,0,0,-1
269,1,4,0,0,-1
270,5,4,0,0,-1
271,5,4,0,0,-1
273,1,8,0,1,48.967599868774414
272,5,16,0,1,51.72562599182129
274,1,16,0,1,51.38397216796875
276,5,8,0,1,39.0620231628418
275,1,32,0,2,60.79912185668945
277,1,16,0,1,62.902212142944336
278,5,4,0,1,54.68893051147461
279,1,8,0,0,62.02054023742676
280,1,4,0,0,57.098388671875
281,1,32,0,0,65.81473350524902
282,1,8,0,1,67.25072860717773
286,5,4,0,1,32.17315673828125
283,1,16,0,0,-1
284,1,4,0,0,-1
285,1,16,0,1,64.05949592590332
287,1,8,0,1,65.91677665710449
288,5,32,0,1,57.64150619506836
291,1,16,0,1,42.63925552368164
289,5,4,0,1,56.63251876831055
290,5,32,0,0,60.028076171875
292,5,8,0,0,45.93157768249512
293,1,8,0,1,37.348270416259766
294,5,8,0,1,33.416032791137695
297,1,32,0,0,28.744935989379883
295,5,8,0,0,33.4470272064209
298,1,4,0,1,40.738821029663086
296,5,4,0,1,45.57991027832031
299,1,16,0,1,56.20741844177246
301,5,8,0,1,36.135196685791016
300,1,16,0,1,69.53191757202148
302,5,16,0,1,50.62246322631836
306,1,4,0,1,46.31805419921875
303,5,16,0,1,61.29288673400879
304,5,32,0,0,74.84126091003418
305,5,32,0,0,-1
307,5,8,0,0,-1
308,1,8,0,1,56.34784698486328
309,1,8,0,0,70.77932357788086
310,1,8,0,0,88.68050575256348
311,1,32,0,2,86.64393424987793
312,1,32,0,0,-1
313,1,4,0,0,-1
314,5,32,0,1,64.16988372802734
315,1,4,0,1,74.77021217346191
316,5,16,0,1,64.76855278015137
317,1,16,0,2,85.00409126281738
318,1,32,0,0,-1
319,5,32,0,1,75.10137557983398
320,5,16,0,0,-1
321,5,16,0,0,-1
322,1,4,0,1,49.94630813598633
323,5,4,0,1,43.74885559082031
324,1,4,0,1,60.8515739440918
325,5,16,0,1,57.615041732788086
326,1,16,0,1,67.31438636779785
327,5,16,0,1,52.85525321960449
328,1,16,0,0,37.863969802856445
329,1,16,0,0,57.83343315124512
330,1,8,0,1,70.1148509979248
331,5,4,0,1,45.16744613647461
332,1,16,0,0,47.43552207946777
333,5,16,0,0,47.75381088256836
334,5,32,0,0,59.82017517089844
335,5,4,0,0,56.58364295959473
336,1,32,0,0,36.14521026611328
337,1,4,0,0,50.379276275634766
338,5,16,0,0,54.93783950805664
339,1,32,0,1,53.20596694946289
340,5,8,0,1,52.355289459228516
341,1,8,0,0,45.049428939819336
342,1,32,0,0,65.94395637512207
344,1,16,0,1,55.573225021362305
343,5,16,0,1,58.825016021728516
347,1,8,0,1,61.17057800292969
345,5,16,0,1,71.2735652923584
346,5,32,0,2,81.72249794006348
350,1,8,0,1,53.77459526062012
348,5,4,0,1,68.67790222167969
349,5,8,0,0,-1
351,1,32,0,0,-1
352,1,8,0,1,62.05248832702637
355,5,4,0,1,36.86213493347168
353,1,32,0,0,70.27864456176758
354,1,8,0,0,-1
356,1,4,0,1,61.1269474029541
357,5,16,0,1,59.218645095825195
358,5,16,0,2,63.90666961669922
359,5,4,0,0,-1
360,5,16,0,0,-1
361,1,32,0,0,-1
362,5,32,0,0,-1
363,1,16,0,1,52.893638610839844
364,1,16,0,1,65.5813217163086
365,5,32,0,1,57.181358337402344
366,5,8,0,0,45.37177085876465
367,1,16,0,1,42.693376541137695
368,5,8,0,1,41.6872501373291
369,1,32,0,1,62.946319580078125
371,5,8,0,1,47.7755069732666
370,1,4,0,1,73.72760772705078
372,5,8,0,1,64.73946571350098
373,1,16,0,1,80.40547370910645
375,5,4,0,1,73.16040992736816
374,1,8,0,0,-1
376,1,32,0,0,-1
377,1,4,0,0,66.7576789855957
380,5,32,0,0,37.81867027282715
378,1,16,0,0,83.83345603942871
379,1,16,0,0,-1
381,1,32,0,0,66.62988662719727
382,1,8,0,0,73.86231422424316
383,1,16,0,0,-1
384,1,32,0,0,-1
385,1,8,0,0,-1
386,5,8,0,1,39.418935775756836
387,5,4,0,0,20.986080169677734
388,1,16,0,0,30.127286911010742
389,1,4,0,0,36.03506088256836
390,1,16,0,0,42.84214973449707
391,5,32,0,0,37.14323043823242
392,5,4,0,0,36.61608695983887
393,1,4,0,0,26.28159523010254
394,1,4,0,0,45.1815128326416
395,5,8,0,0,31.823158264160156
396,1,4,0,0,32.5160026550293
397,5,4,0,0,27.060270309448242
398,1,4,0,0,33.785104751586914
399,5,16,0,0,29.2510986328125
400,5,32,0,0,44.09623146057129
403,1,4,0,1,52.490234375
401,5,32,0,1,56.829214096069336
404,1,8,0,1,69.64254379272461
402,5,32,0,1,76.44486427307129
409,1,4,0,1,54.64959144592285
405,5,4,0,1,87.2194766998291
406,5,32,0,0,-1
407,5,4,0,0,-1
408,5,16,0,0,-1
410,1,4,0,0,-1
411,5,8,0,1,49.09157752990723
412,5,4,0,0,18.422365188598633
413,5,8,0,0,5.694866180419922
414,1,8,0,0,24.11484718322754
415,1,16,0,0,44.32797431945801
416,1,32,0,0,37.74285316467285
418,5,8,0,0,28.291702270507812
417,1,16,0,1,54.56233024597168
419,5,32,0,1,49.84617233276367
422,1,4,0,1,51.09238624572754
420,5,8,0,1,64.23664093017578
421,5,4,0,0,63.67135047912598
424,1,16,0,1,33.85424613952637
423,5,8,0,1,46.66733741760254
425,1,4,0,0,50.2474308013916
426,1,32,0,0,66.30969047546387
427,1,16,0,0,67.29602813720703
428,1,16,0,0,77.64554023742676
429,1,4,0,2,71.44999504089355
430,1,16,0,0,-1
431,1,32,0,0,-1
432,1,8,0,0,-1
433,5,32,0,1,51.19633674621582
434,5,4,0,0,54.81100082397461
435,5,16,0,0,37.80841827392578
436,1,32,0,0,17.621755599975586
437,1,16,0,0,24.88875389099121
438,5,4,0,0,21.519899368286133
439,1,32,0,0,21.145105361938477
440,1,32,0,0,47.86849021911621
441,5,32,0,0,35.86149215698242
442,5,16,0,0,18.671751022338867
444,1,16,0,1,37.5676155090332
443,5,16,0,1,42.9840087890625
445,1,32,0,0,29.09088134765625
446,1,16,0,0,35.32218933105469
447,1,16,0,1,49.70073699951172
448,5,4,0,1,36.69595718383789
449,5,4,0,0,36.90218925476074
455,1,8,0,1,27.83799171447754
450,5,8,0,1,48.87533187866211
456,1,8,0,1,42.24395751953125
451,5,4,0,1,61.869144439697266
452,5,32,0,0,76.00784301757812
453,5,4,0,0,-1
454,5,8,0,0,73.73619079589844
457,5,16,0,0,72.06439971923828
458,5,32,0,0,-1
459,5,16,0,0,65.88554382324219
460,5,8,0,0,47.74761199951172
461,5,16,0,0,48.84600639343262
462,1,32,0,0,24.74069595336914
463,5,32,0,0,21.060705184936523
464,5,32,0,0,33.81490707397461
465,1,8,0,0,28.246164321899414
466,1,4,0,0,35.585880279541016
468,5,8,0,0,26.224374771118164
467,1,4,0,0,52.19244956970215
470,1,16,0,1,46.50068283081055
469,5,4,0,1,47.51777648925781
471,5,32,0,0,60.82892417907715
474,1,4,0,1,54.941415786743164
472,5,16,0,1,80.66082000732422
475,1,8,0,1,62.90245056152344
473,5,8,0,1,88.1798267364502
480,1,4,0,1,54.49533462524414
476,5,8,0,1,78.73845100402832
477,5,32,0,0,-1
478,5,8,0,0,-1
479,5,32,0,0,-1
482,1,4,0,1,46.61440849304199
481,5,32,0,1,50.852298736572266
483,5,32,0,0,55.47046661376953
485,1,8,0,1,50.39024353027344
484,5,8,0,1,56.93483352661133
486,5,8,0,0,50.38809776306152
489,1,8,0,1,46.970367431640625
487,5,4,0,1,52.876949310302734
490,1,16,0,1,67.20399856567383
488,5,32,0,1,75.50168037414551
491,1,4,0,1,84.34486389160156
494,5,4,0,1,73.40288162231445
492,1,8,0,0,-1
493,1,32,0,0,-1
495,5,16,0,0,-1
496,1,8,0,0,-1
497,1,16,0,1,65.77062606811523
498,5,32,0,2,76.56741142272949
499,5,16,0,0,-1
500,1,32,0,1,57.059526443481445
501,1,32,0,0,-1
502,1,8,0,0,-1
503,5,16,0,1,55.960655212402344
505,1,32,0,1,48.5689640045166
504,5,8,0,1,53.540945053100586
506,1,16,0,2,64.71586227416992
509,1,16,0,1,55.181026458740234
507,5,16,0,1,75.65808296203613
508,5,16,0,0,-1
510,1,16,0,0,-1
511,1,16,0,0,-1
512,5,32,0,1,53.02238464355469
514,1,16,0,1,61.58041954040527
513,5,32,0,1,67.96383857727051
515,5,4,0,2,64.21065330505371
516,1,32,0,0,-1
517,1,32,0,0,-1
518,1,4,0,0,-1
522,1,4,0,1,49.14426803588867
519,5,8,0,1,52.712202072143555
523,1,8,0,1,65.8724308013916
520,5,8,0,1,73.26793670654297
521,5,4,0,0,-1
524,1,8,0,0,-1
525,1,32,0,0,-1
526,1,8,0,0,-1
527,1,32,0,0,-1
528,5,32,0,1,28.846263885498047
529,1,4,0,0,35.68410873413086
530,5,16,0,0,30.756711959838867
531,5,32,0,0,46.40460014343262
532,1,4,0,1,51.19657516479492
533,5,4,0,1,42.04273223876953
535,1,16,0,0,35.355567932128906
534,5,8,0,0,35.73012351989746
536,1,4,0,0,52.41274833679199
537,1,32,0,1,68.71366500854492
539,5,16,0,1,49.585819244384766
538,1,32,0,2,84.70010757446289
540,1,32,0,0,-1
541,1,16,0,0,-1
542,1,16,0,0,-1
543,5,32,0,1,65.9027099609375
544,1,4,0,1,69.46349143981934
545,5,32,0,1,63.45105171203613
546,1,16,0,1,52.81186103820801
547,5,8,0,1,47.120094299316406
549,1,4,0,1,59.302330017089844
548,5,32,0,1,62.770843505859375
550,1,4,0,0,47.43456840515137
551,1,4,0,1,68.17817687988281
552,5,8,0,1,66.4668083190918
556,1,8,0,1,56.10799789428711
553,5,8,0,1,68.77851486206055
558,1,4,0,1,64.99075889587402
554,5,8,0,1,87.36276626586914
555,5,16,0,0,-1
557,5,32,0,0,-1
559,1,16,0,0,-1
560,1,4,0,0,-1
561,1,8,0,0,-1
562,1,32,0,0,-1
563,5,16,0,1,40.24100303649902
564,5,8,0,0,24.102449417114258
565,5,16,0,0,20.705461502075195
566,5,16,0,0,20.7059383392334
568,1,32,0,1,38.42926025390625
567,5,8,0,1,39.229631423950195
569,5,8,0,0,32.34148025512695
570,5,4,0,0,26.276350021362305
571,5,32,0,0,29.76059913635254
573,1,32,0,1,48.1562614440918
572,5,4,0,1,56.147098541259766
575,1,32,0,1,57.1897029876709
574,5,4,0,1,62.14261054992676
576,1,16,0,1,69.19026374816895
577,5,4,0,1,66.80011749267578
578,1,4,0,1,87.36371994018555
579,5,16,0,1,77.71420478820801
580,1,16,0,0,-1
581,1,16,0,0,-1
582,1,16,0,0,-1
583,1,16,0,1,68.19558143615723
586,1,8,0,1,83.86540412902832
584,5,32,0,1,88.64164352416992
585,5,4,0,0,-1
587,1,4,0,0,-1
588,5,16,0,0,-1
589,5,16,0,0,-1
590,5,8,0,1,60.014963150024414
591,1,4,0,1,70.33801078796387
593,5,16,0,1,41.951894760131836
592,1,4,0,0,87.84961700439453
594,1,32,0,2,81.268310546875
595,1,4,0,0,-1
596,1,8,0,0,-1
597,5,8,0,1,65.25754928588867
598,5,8,0,0,-1
599,1,8,0,0,-1
600,5,32,0,0,-1
601,5,16,0,0,-1
602,1,16,0,0,-1
603,1,4,0,0,-1
604,1,16,0,0,-1
606,1,4,0,1,37.46390342712402
605,5,16,0,1,58.266639709472656
607,5,8,0,0,44.530630111694336
608,5,16,0,0,36.847829818725586
609,5,32,0,0,16.500473022460938
610,1,32,0,0,38.04898262023926
611,5,8,0,0,37.05954551696777
613,1,4,0,1,45.475006103515625
612,5,16,0,1,56.9000244140625
614,5,16,0,0,54.035186767578125
616,1,8,0,1,39.84999656677246
615,5,16,0,1,78.10735702514648
617,1,4,0,0,47.185659408569336
618,5,8,0,0,44.01445388793945
619,5,32,0,0,53.94482612609863
620,5,32,0,0,39.36290740966797
622,1,32,0,1,46.59414291381836
621,5,4,0,1,48.60997200012207
625,1,4,0,1,54.747819900512695
623,5,4,0,1,56.372642517089844
624,5,8,0,0,61.3400936126709
627,1,16,0,1,43.37787628173828
626,5,4,0,1,51.032304763793945
629,1,16,0,1,51.73754692077637
628,5,4,0,1,57.59310722351074
630,1,8,0,1,60.56833267211914
631,5,8,0,1,57.54661560058594
633,1,32,0,1,55.303096771240234
632,5,8,0,1,63.381195068359375
634,1,8,0,0,56.679725646972656
635,1,16,0,0,75.23322105407715
636,1,8,0,2,82.78322219848633
637,1,32,0,0,-1
638,5,32,0,0,-1
639,1,4,0,0,-1
640,1,4,0,0,-1
641,1,8,0,1,61.934709548950195
642,5,16,0,1,29.244422912597656
643,5,32,0,0,38.7883186340332
644,5,8,0,0,8.594036102294922
645,1,4,0,0,21.4998722076416
646,1,4,0,0,26.695728302001953
647,5,8,0,0,19.382715225219727
648,5,8,0,0,23.247957229614258
649,5,16,0,0,31.532764434814453
651,1,8,0,1,34.117937088012695
650,5,16,0,1,41.284799575805664
652,5,16,0,0,42.372703552246094
656,1,8,0,1,44.991254806518555
653,5,16,0,1,60.00208854675293
654,5,32,0,0,73.81105422973633
655,5,16,0,0,-1
657,5,8,0,0,-1
658,5,16,0,0,-1
660,1,32,0,1,41.8400764465332
659,5,4,0,1,45.62997817993164
661,1,4,0,0,25.052785873413086
662,5,4,0,0,24.7805118560791
663,1,8,0,0,19.888877868652344
664,1,16,0,0,22.256135940551758
665,5,4,0,0,6.172657012939453
666,1,8,0,0,29.392242431640625
667,5,8,0,0,26.513099670410156
668,5,16,0,0,9.511232376098633
669,5,32,0,0,16.102075576782227
670,1,8,0,0,37.024736404418945
671,1,16,0,0,41.398048400878906
673,1,8,0,1,38.86079788208008
672,5,32,0,1,52.48117446899414
675,1,4,0,1,43.11633110046387
674,5,32,0,1,54.06618118286133
676,5,4,0,0,17.9593563079834
677,1,32,0,0,21.453142166137695
679,1,8,0,0,38.09165954589844
678,5,8,0,0,42.27590560913086
680,5,16,0,0,42.2360897064209
681,5,16,0,0,13.324499130249023
682,5,4,0,0,4.626750946044922
683,5,8,0,0,5.610466003417969
684,1,32,0,0,26.89194679260254
685,5,8,0,0,25.59494972229004
686,5,4,0,0,25.28858184814453
687,1,32,0,0,35.25424003601074
688,5,4,0,0,23.430824279785156
689,5,4,0,0,16.493558883666992
691,1,4,0,1,32.18817710876465
690,5,4,0,1,39.52622413635254
692,1,32,0,0,53.64656448364258
693,5,32,0,0,47.0433235168457
694,1,8,0,0,59.07034873962402
695,1,8,0,0,76.88093185424805
696,1,4,0,1,86.53497695922852
699,5,4,0,1,66.27058982849121
697,1,32,0,0,-1
698,1,16,0,0,-1
700,5,8,0,0,-1
701,1,8,0,1,65.17791748046875
702,1,16,0,1,76.13635063171387
703,5,32,0,1,67.37089157104492
704,1,4,0,0,-1
705,1,16,0,0,66.75028800964355
706,1,8,0,0,67.17562675476074
707,1,4,0,0,74.09501075744629
709,1,8,0,1,46.42510414123535
708,5,16,0,1,64.82386589050293
710,5,32,0,2,67.19779968261719
711,5,4,0,0,-1
712,1,32,0,0,-1
713,5,32,0,0,-1
714,1,8,0,0,-1
716,1,8,0,1,24.916410446166992
715,5,16,0,1,42.7706241607666
717,1,4,0,0,30.34663200378418
718,1,16,0,0,51.92875862121582
719,5,32,0,0,59.94129180908203
720,5,16,0,0,40.26460647583008
722,1,16,0,1,45.41373252868652
721,5,8,0,1,52.81257629394531
723,5,4,0,0,37.70160675048828
724,1,32,0,0,45.17698287963867
725,1,8,0,0,58.20035934448242
726,1,4,0,1,75.37126541137695
728,5,16,0,1,59.246063232421875
727,1,4,0,0,-1
729,5,32,0,0,-1
730,1,8,0,0,-1
731,5,16,0,1,55.7703971862793
732,1,32,0,0,50.142765045166016
733,1,16,0,0,45.78137397766113
734,5,4,0,0,31.4180850982666
735,5,8,0,0,33.66684913635254
736,5,16,0,0,9.340286254882812
737,5,8,0,0,11.593818664550781
738,5,16,0,0,12.528181076049805
739,5,8,0,0,12.995243072509766
740,5,16,0,0,17.638206481933594
741,5,16,0,0,9.84811782836914
742,1,8,0,0,30.080556869506836
743,5,4,0,0,26.040077209472656
744,5,8,0,0,24.146318435668945
745,5,4,0,0,21.025657653808594
746,5,16,0,0,19.93083953857422
747,5,8,0,0,6.155729293823242
748,5,16,0,0,11.962652206420898
749,1,8,0,0,25.71272850036621
750,1,32,0,0,45.31121253967285
751,1,16,0,1,43.51973533630371
752,5,16,0,1,40.463924407958984
754,1,8,0,1,50.78864097595215
753,5,4,0,1,51.502227783203125
758,1,4,0,1,42.89650917053223
755,5,32,0,1,65.66977500915527
756,5,32,0,0,71.83170318603516
757,5,4,0,0,67.43025779724121
759,1,16,0,0,36.171674728393555
760,1,8,0,0,33.86712074279785
761,1,4,0,0,29.970407485961914
762,5,32,0,0,29.443979263305664
763,1,8,0,0,44.60787773132324
765,1,8,0,1,42.17243194580078
764,5,8,0,1,45.87221145629883
767,1,16,0,1,49.97563362121582
766,5,16,0,1,57.02567100524902
768,1,32,0,2,64.60046768188477
769,1,4,0,1,80.37209510803223
770,5,32,0,1,78.02057266235352
771,1,16,0,0,-1
772,1,16,0,0,-1
773,1,8,0,1,54.55303192138672
774,1,4,0,1,71.16198539733887
775,5,32,0,1,57.52372741699219
776,1,8,0,0,72.24726676940918
777,1,32,0,0,-1
778,1,16,0,0,-1
779,1,32,0,1,51.57876014709473
780,5,16,0,2,64.79001045227051
781,1,32,0,2,70.91641426086426
782,1,4,0,0,-1
783,1,8,0,0,-1
784,5,16,0,0,-1
785,1,8,0,0,-1
786,1,16,0,0,-1
787,5,16,0,0,-1
788,5,32,0,1,55.260658264160156
789,1,8,0,1,50.06814002990723
791,5,8,0,1,31.336069107055664
790,1,32,0,1,52.64019966125488
792,5,4,0,1,46.35214805603027
793,5,32,0,0,17.348527908325195
794,1,8,0,0,32.65047073364258
795,1,32,0,1,51.17464065551758
796,5,8,0,1,50.127267837524414
797,1,4,0,0,66.87736511230469
798,1,4,0,0,-1
799,1,32,0,1,61.48219108581543
800,5,16,0,0,54.000139236450195
803,1,32,0,1,40.975332260131836
801,5,4,0,1,55.81068992614746
802,5,8,0,0,50.32610893249512
804,1,8,0,0,29.523611068725586
805,1,32,0,0,42.48642921447754
808,1,32,0,1,56.37931823730469
806,5,16,0,1,62.64925003051758
807,5,16,0,2,80.19471168518066
810,1,32,0,1,63.71569633483887
809,5,4,0,1,73.41313362121582
811,1,32,0,2,66.1773681640625
813,1,16,0,1,65.89674949645996
812,5,16,0,1,67.65317916870117
814,5,4,0,2,78.39226722717285
815,5,8,0,0,-1
816,1,32,0,1,52.56915092468262
817,5,8,0,0,6.736040115356445
819,1,32,0,0,27.275562286376953
818,5,8,0,0,28.286218643188477
822,1,8,0,0,26.21316909790039
820,5,8,0,0,31.366586685180664
