query_id,model_id,bs,seq_len,search_times,latency
64,3,4,0,0,-1
65,4,32,0,0,-1
66,4,4,0,1,62.16311454772949
67,3,16,0,1,53.61461639404297
68,4,32,0,1,46.62799835205078
69,3,4,0,0,70.1131820678711
70,3,32,0,0,78.58514785766602
72,3,4,0,1,46.761512756347656
71,4,8,0,1,50.791263580322266
73,3,8,0,1,57.131290435791016
74,4,8,0,1,54.868221282958984
75,3,32,0,1,68.56679916381836
78,4,8,0,1,41.68415069580078
76,3,32,0,2,78.34053039550781
77,3,8,0,0,-1
79,4,4,0,0,-1
80,3,16,0,1,66.41411781311035
81,4,4,0,1,64.01181221008301
82,4,32,0,0,48.14767837524414
84,3,16,0,1,48.763275146484375
83,4,8,0,1,53.64108085632324
85,3,16,0,1,59.499502182006836
86,4,16,0,1,57.854413986206055
87,3,4,0,1,69.12517547607422
89,4,8,0,1,61.530351638793945
88,3,8,0,2,80.13725280761719
90,4,8,0,2,81.44187927246094
91,3,4,0,0,-1
92,4,16,0,0,-1
93,4,4,0,0,-1
94,4,16,0,0,-1
95,3,32,0,0,-1
96,4,16,0,1,74.00226593017578
97,3,32,0,2,91.08543395996094
98,3,4,0,1,87.30530738830566
100,4,32,0,1,72.5100040435791
99,3,4,0,0,-1
101,4,32,0,0,-1
102,3,16,0,0,-1
103,3,16,0,0,-1
104,3,16,0,1,43.98179054260254
106,4,8,0,1,37.41860389709473
105,3,4,0,0,53.91359329223633
107,3,16,0,1,54.02421951293945
110,4,8,0,1,35.3395938873291
108,3,8,0,0,68.58587265014648
109,3,32,0,0,80.07287979125977
111,3,32,0,0,-1
112,3,32,0,0,55.174827575683594
113,4,16,0,0,46.71049118041992
114,4,8,0,0,41.1224365234375
115,3,16,0,0,32.88912773132324
116,4,8,0,0,38.073062896728516
119,3,4,0,1,40.42625427246094
117,4,8,0,1,58.78043174743652
120,3,4,0,1,44.466257095336914
118,4,32,0,1,69.71025466918945
121,4,32,0,0,55.738210678100586
122,4,8,0,0,59.93509292602539
124,3,4,0,1,25.50649642944336
123,4,32,0,1,60.34398078918457
125,4,8,0,0,22.649526596069336
126,4,32,0,0,15.767097473144531
127,4,32,0,0,23.194551467895508
128,3,4,0,0,25.15554428100586
129,3,16,0,0,26.683330535888672
130,4,32,0,0,28.023719787597656
131,4,16,0,0,31.7080020904541
132,4,32,0,0,18.17607879638672
133,3,8,0,0,34.53636169433594
134,3,16,0,0,53.35593223571777
135,3,32,0,1,70.55234909057617
136,4,4,0,1,41.93377494812012
137,3,16,0,1,62.226295471191406
138,4,32,0,1,45.44997215270996
141,3,8,0,1,42.90890693664551
139,4,4,0,1,64.50700759887695
143,3,32,0,1,52.66976356506348
140,4,4,0,1,78.52435111999512
144,3,32,0,1,68.13693046569824
142,4,16,0,1,74.39064979553223
146,3,32,0,1,56.50520324707031
145,4,16,0,1,67.23833084106445
147,4,4,0,0,27.278423309326172
148,3,32,0,0,22.87912368774414
149,4,8,0,0,22.400856018066406
151,3,4,0,0,33.55693817138672
150,4,4,0,0,38.182735443115234
153,3,32,0,0,28.003454208374023
152,4,4,0,0,31.1126708984375
154,4,8,0,0,29.611825942993164
155,4,32,0,0,15.032052993774414
156,3,32,0,0,19.61684226989746
157,3,8,0,0,22.15576171875
158,3,32,0,0,37.70613670349121
161,3,4,0,1,36.51785850524902
159,4,16,0,1,37.883758544921875
163,3,4,0,1,43.082475662231445
160,4,4,0,1,53.1008243560791
164,3,8,0,1,41.532039642333984
162,4,4,0,1,63.30990791320801
165,3,16,0,1,54.259538650512695
166,4,8,0,1,40.30585289001465
167,3,4,0,1,43.77889633178711
168,4,16,0,1,41.54491424560547
169,3,8,0,1,53.21836471557617
170,4,16,0,1,52.849531173706055
172,3,4,0,1,36.55099868774414
171,4,16,0,1,64.42928314208984
173,3,16,0,0,43.340444564819336
174,3,8,0,0,50.888776779174805
175,3,16,0,1,61.588287353515625
177,4,4,0,1,42.27018356323242
176,3,8,0,1,62.996625900268555
180,4,32,0,1,33.69498252868652
178,3,32,0,2,76.66802406311035
179,3,8,0,0,-1
181,3,16,0,0,-1
182,4,32,0,1,50.627708435058594
183,4,4,0,0,53.54619026184082
184,4,32,0,0,57.187795639038086
187,3,16,0,1,31.709909439086914
185,4,16,0,1,68.36247444152832
186,4,4,0,0,68.03703308105469
188,3,8,0,1,39.212942123413086
189,4,8,0,1,30.87019920349121
190,4,8,0,0,9.971857070922852
191,4,8,0,0,9.474515914916992
192,4,4,0,0,8.144140243530273
193,4,16,0,0,10.037899017333984
194,3,32,0,0,17.086029052734375
195,4,16,0,0,8.358001708984375
196,3,16,0,0,27.643442153930664
197,3,32,0,0,29.65521812438965
198,3,8,0,0,40.71927070617676
200,3,4,0,1,41.97382926940918
199,4,4,0,1,45.41516304016113
201,3,32,0,1,58.75134468078613
202,4,16,0,1,55.63783645629883
204,3,16,0,1,66.43891334533691
203,4,8,0,1,69.95773315429688
205,4,4,0,2,70.10507583618164
206,3,8,0,0,-1
207,3,16,0,1,56.95652961730957
208,4,8,0,1,51.48649215698242
209,3,32,0,1,64.06140327453613
210,4,16,0,1,58.62545967102051
211,3,4,0,1,72.13020324707031
212,4,32,0,1,70.27459144592285
213,3,16,0,2,85.23750305175781
214,4,32,0,2,87.56232261657715
215,3,16,0,0,-1
216,4,4,0,0,-1
217,4,32,0,0,-1
218,3,8,0,0,-1
219,3,32,0,1,56.92768096923828
220,3,4,0,0,71.87342643737793
221,3,32,0,0,73.06146621704102
222,3,4,0,0,87.39018440246582
223,3,16,0,0,-1
224,3,16,0,0,26.02362632751465
225,3,32,0,1,45.0587272644043
226,4,16,0,1,43.792009353637695
228,3,8,0,1,47.79171943664551
227,4,32,0,1,58.45212936401367
229,4,8,0,0,46.08321189880371
230,4,32,0,2,63.43698501586914
231,4,32,0,0,-1
232,3,32,0,1,62.40677833557129
233,3,4,0,1,76.36070251464844
234,4,4,0,1,67.35706329345703
235,3,8,0,2,88.96732330322266
236,3,4,0,0,-1
237,4,16,0,0,-1
238,4,32,0,0,-1
239,4,32,0,0,-1
240,3,4,0,1,68.79281997680664
241,3,16,0,0,80.79862594604492
242,3,4,0,0,-1
243,3,32,0,0,-1
244,3,32,0,0,-1
245,3,16,0,1,61.49864196777344
246,3,4,0,1,71.02227210998535
247,4,32,0,1,61.553239822387695
248,4,4,0,2,61.5229606628418
249,3,8,0,2,80.82413673400879
254,3,4,0,1,64.58187103271484
250,4,8,0,1,92.4074649810791
251,4,16,0,0,-1
252,4,32,0,0,-1
253,4,8,0,0,-1
255,3,32,0,0,-1
256,3,32,0,0,-1
258,3,4,0,1,45.08495330810547
257,4,4,0,1,51.47242546081543
259,3,8,0,1,62.04724311828613
260,4,32,0,1,56.56123161315918
262,3,8,0,1,69.92363929748535
261,4,8,0,1,70.4653263092041
263,4,16,0,2,79.33974266052246
265,3,32,0,1,64.0878677368164
264,4,16,0,1,65.36197662353516
266,4,16,0,2,67.8102970123291
267,4,4,0,2,66.14398956298828
268,3,32,0,0,-1
269,3,4,0,0,-1
270,4,4,0,0,-1
271,4,4,0,1,51.4826774597168
273,3,8,0,1,47.05548286437988
272,4,16,0,1,49.8199462890625
274,3,16,0,1,48.76852035522461
276,4,8,0,1,36.469221115112305
275,3,32,0,1,57.35039710998535
278,4,4,0,1,35.38346290588379
277,3,16,0,0,58.92658233642578
279,3,8,0,0,56.95223808288574
280,3,4,0,0,51.6047477722168
281,3,32,0,0,59.94415283203125
282,3,8,0,0,60.547828674316406
283,3,16,0,1,73.06456565856934
286,4,4,0,1,40.91191291809082
284,3,4,0,2,74.29766654968262
285,3,16,0,0,-1
287,3,8,0,0,-1
291,3,16,0,1,29.385089874267578
288,4,32,0,1,60.1506233215332
289,4,4,0,0,46.807289123535156
290,4,32,0,0,47.87468910217285
292,4,8,0,0,33.09321403503418
293,3,8,0,0,20.373821258544922
294,4,8,0,0,16.43657684326172
295,4,8,0,0,5.490779876708984
297,3,32,0,0,20.91360092163086
296,4,4,0,0,21.219968795776367
298,3,4,0,0,32.93871879577637
299,3,16,0,0,47.88351058959961
300,3,16,0,1,60.37306785583496
301,4,8,0,1,43.009042739868164
306,3,4,0,1,35.96305847167969
302,4,16,0,1,56.8242073059082
303,4,16,0,0,58.37106704711914
304,4,32,0,0,69.7026252746582
305,4,32,0,0,-1
307,4,8,0,1,59.096336364746094
308,3,8,0,0,35.399675369262695
309,3,8,0,0,43.341875076293945
310,3,8,0,0,54.28481101989746
311,3,32,0,0,40.56525230407715
312,3,32,0,0,43.129920959472656
313,3,4,0,1,50.1096248626709
314,4,32,0,1,40.40384292602539
315,3,4,0,1,51.54776573181152
316,4,16,0,1,41.554927825927734
317,3,16,0,1,61.805009841918945
319,4,32,0,1,42.05799102783203
318,3,32,0,1,76.50303840637207
320,4,16,0,1,59.71360206604004
322,3,4,0,1,36.87906265258789
321,4,16,0,1,74.9359130859375
324,3,4,0,1,41.49627685546875
323,4,4,0,1,45.96066474914551
326,3,16,0,1,42.10042953491211
325,4,16,0,1,53.722381591796875
327,4,16,0,0,34.94381904602051
328,3,16,0,0,21.414518356323242
329,3,16,0,0,40.952205657958984
330,3,8,0,0,51.369667053222656
331,4,4,0,0,29.572010040283203
332,3,16,0,0,30.483007431030273
333,4,16,0,0,29.3734073638916
334,4,32,0,0,39.28542137145996
335,4,4,0,0,35.77113151550293
336,3,32,0,0,24.81222152709961
337,3,4,0,0,38.170814514160156
338,4,16,0,0,33.81013870239258
339,3,32,0,0,30.27200698852539
340,4,8,0,0,29.444217681884766
341,3,8,0,0,20.12777328491211
342,3,32,0,0,38.68842124938965
344,3,16,0,0,27.213096618652344
343,4,16,0,0,30.502796173095703
345,4,16,0,0,28.79929542541504
347,3,8,0,1,38.787841796875
346,4,32,0,1,41.09954833984375
350,3,8,0,0,26.513099670410156
348,4,4,0,0,41.472434997558594
351,3,32,0,1,41.98122024536133
349,4,8,0,1,57.021141052246094
352,3,8,0,0,51.70774459838867
353,3,32,0,1,58.77423286437988
355,4,4,0,1,46.70596122741699
354,3,8,0,1,75.37221908569336
357,4,16,0,1,44.5704460144043
356,3,4,0,1,67.14200973510742
358,4,16,0,1,54.92115020751953
361,3,32,0,1,68.12238693237305
359,4,4,0,1,69.50211524963379
360,4,16,0,2,78.02271842956543
362,4,32,0,0,-1
363,3,16,0,1,66.7119026184082
364,3,16,0,1,77.84700393676758
365,4,32,0,1,69.36430931091309
367,3,16,0,1,46.51498794555664
366,4,8,0,1,72.0984935760498
369,3,32,0,1,69.50211524963379
368,4,8,0,1,69.79799270629883
370,3,4,0,1,79.32853698730469
371,4,8,0,1,75.39701461791992
372,4,8,0,2,81.57920837402344
373,3,16,0,0,-1
374,3,8,0,0,-1
375,4,4,0,0,-1
376,3,32,0,0,-1
377,3,4,0,1,68.68863105773926
378,3,16,0,1,90.46268463134766
380,4,32,0,1,65.77944755554199
379,3,16,0,0,-1
381,3,32,0,0,79.73122596740723
382,3,8,0,0,94.0394401550293
383,3,16,0,0,-1
384,3,32,0,0,-1
385,3,8,0,0,-1
386,4,8,0,1,70.8770751953125
388,3,16,0,1,44.849395751953125
387,4,4,0,1,59.84306335449219
389,3,4,0,0,54.08048629760742
390,3,16,0,1,62.432289123535156
391,4,32,0,1,56.679487228393555
392,4,4,0,0,57.64627456665039
393,3,4,0,0,35.79854965209961
394,3,4,0,0,52.26469039916992
395,4,8,0,0,45.2728271484375
396,3,4,0,1,44.65794563293457
397,4,4,0,1,39.16120529174805
398,3,4,0,0,43.433427810668945
403,3,4,0,1,50.040483474731445
399,4,16,0,1,66.4980411529541
404,3,8,0,1,67.0316219329834
400,4,32,0,1,87.3715877532959
401,4,32,0,0,-1
402,4,32,0,0,-1
405,4,4,0,0,-1
406,4,32,0,0,-1
409,3,4,0,1,58.252811431884766
407,4,4,0,1,75.13666152954102
410,3,4,0,1,68.07208061218262
408,4,16,0,1,94.57659721374512
411,4,8,0,0,68.14241409301758
412,4,4,0,0,37.70637512207031
413,4,8,0,0,9.621143341064453
414,3,8,0,0,32.23466873168945
415,3,16,0,0,50.84705352783203
416,3,32,0,0,42.24085807800293
417,3,16,0,1,55.31167984008789
418,4,8,0,1,52.59108543395996
422,3,4,0,1,54.50797080993652
419,4,32,0,1,70.49393653869629
420,4,8,0,0,72.14760780334473
421,4,4,0,2,78.72915267944336
424,3,16,0,1,39.90483283996582
423,4,8,0,1,52.80303955078125
425,3,4,0,0,66.50352478027344
426,3,32,0,0,87.44025230407715
427,3,16,0,0,-1
428,3,16,0,0,-1
429,3,4,0,0,69.26488876342773
433,4,32,0,0,43.631553649902344
430,3,16,0,1,81.44998550415039
434,4,4,0,1,60.68301200866699
431,3,32,0,2,100.34894943237305
432,3,8,0,0,-1
435,4,16,0,0,-1
436,3,32,0,1,24.724960327148438
437,3,16,0,0,38.81978988647461
438,4,4,0,0,35.41827201843262
439,3,32,0,0,30.689001083374023
440,3,32,0,0,49.57413673400879
441,4,32,0,0,48.477888107299805
444,3,16,0,1,43.378353118896484
442,4,16,0,1,50.82440376281738
443,4,16,0,0,56.524038314819336
445,3,32,0,0,50.19497871398926
446,3,16,0,0,68.1309700012207
447,3,16,0,1,86.04645729064941
448,4,4,0,1,73.01926612854004
455,3,8,0,1,64.5751953125
449,4,4,0,1,94.18964385986328
450,4,8,0,0,-1
451,4,4,0,0,-1
456,3,8,0,0,-1
452,4,32,0,0,-1
453,4,4,0,0,-1
454,4,8,0,0,-1
457,4,16,0,1,73.5940933227539
458,4,32,0,0,-1
459,4,16,0,0,66.24603271484375
460,4,8,0,0,47.36733436584473
461,4,16,0,0,46.87857627868652
462,3,32,0,0,27.654409408569336
463,4,32,0,0,21.108150482177734
464,4,32,0,0,29.65855598449707
465,3,8,0,0,28.03659439086914
466,3,4,0,0,41.72492027282715
468,4,8,0,0,32.27972984313965
467,3,4,0,0,73.8832950592041
470,3,16,0,1,77.57401466369629
469,4,4,0,1,78.60207557678223
471,4,32,0,2,91.27354621887207
472,4,16,0,0,-1
473,4,8,0,0,-1
474,3,4,0,1,74.39947128295898
475,3,8,0,2,85.90364456176758
476,4,8,0,2,96.42291069030762
477,4,32,0,0,-1
478,4,8,0,0,-1
479,4,32,0,0,-1
480,3,4,0,0,-1
481,4,32,0,1,64.39590454101562
482,3,4,0,2,76.6303539276123
483,4,32,0,2,80.92236518859863
484,4,8,0,0,-1
485,3,8,0,0,-1
486,4,8,0,1,62.27397918701172
489,3,8,0,1,46.70095443725586
487,4,4,0,1,52.70814895629883
488,4,32,0,2,70.16134262084961
490,3,16,0,1,71.10595703125
494,4,4,0,1,56.31685256958008
491,3,4,0,0,-1
492,3,8,0,0,-1
493,3,32,0,0,-1
495,4,16,0,1,57.90090560913086
496,3,8,0,2,63.11368942260742
497,3,16,0,1,71.49720191955566
498,4,32,0,1,64.45789337158203
499,4,16,0,2,78.4306526184082
500,3,32,0,1,59.96370315551758
503,4,16,0,1,42.64521598815918
501,3,32,0,0,-1
502,3,8,0,1,67.68012046813965
505,3,32,0,1,69.1075325012207
504,4,8,0,1,74.18370246887207
506,3,16,0,2,83.7547779083252
507,4,16,0,2,87.66484260559082
508,4,16,0,0,-1
509,3,16,0,0,-1
510,3,16,0,0,-1
511,3,16,0,0,-1
512,4,32,0,1,61.7825984954834
513,4,32,0,2,75.32882690429688
514,3,16,0,1,73.38476181030273
515,4,4,0,1,61.9502067565918
516,3,32,0,0,-1
517,3,32,0,0,-1
518,3,4,0,1,58.175086975097656
519,4,8,0,1,49.509286880493164
522,3,4,0,1,65.89651107788086
520,4,8,0,1,68.42398643493652
521,4,4,0,2,77.31890678405762
523,3,8,0,0,-1
524,3,8,0,0,-1
525,3,32,0,0,-1
526,3,8,0,0,-1
527,3,32,0,0,-1
529,3,4,0,1,24.700164794921875
528,4,32,0,1,41.39852523803711
532,3,4,0,0,22.694826126098633
530,4,16,0,0,40.84420204162598
531,4,32,0,0,53.9400577545166
533,4,4,0,0,30.219554901123047
535,3,16,0,0,21.970510482788086
534,4,8,0,0,22.36151695251465
536,3,4,0,0,38.73586654663086
537,3,32,0,0,53.38001251220703
538,3,32,0,1,61.50484085083008
539,4,16,0,1,54.22472953796387
540,3,32,0,2,73.37784767150879
541,3,16,0,0,-1
542,3,16,0,0,-1
543,4,32,0,0,-1
544,3,4,0,1,61.30242347717285
546,3,16,0,1,43.16902160644531
545,4,32,0,1,75.23107528686523
549,3,4,0,1,47.30558395385742
547,4,8,0,1,57.483673095703125
548,4,32,0,0,64.67080116271973
550,3,4,0,1,50.472259521484375
552,4,8,0,1,44.8908805847168
551,3,4,0,1,66.94865226745605
553,4,8,0,1,44.53158378601074
556,3,8,0,1,51.6359806060791
554,4,8,0,1,59.305429458618164
558,3,4,0,1,56.763410568237305
555,4,16,0,1,72.26014137268066
557,4,32,0,2,74.4776725769043
559,3,16,0,2,76.19810104370117
560,3,4,0,0,-1
561,3,8,0,0,-1
562,3,32,0,0,-1
563,4,16,0,1,50.780296325683594
568,3,32,0,1,21.373271942138672
564,4,8,0,1,47.46294021606445
565,4,16,0,0,43.49493980407715
566,4,16,0,0,42.86932945251465
567,4,8,0,0,42.183876037597656
569,4,8,0,0,31.73971176147461
570,4,4,0,0,22.301673889160156
571,4,32,0,0,24.362564086914062
572,4,4,0,0,25.322914123535156
573,3,32,0,1,34.525394439697266
574,4,4,0,1,26.801347732543945
575,3,32,0,0,37.894248962402344
576,3,16,0,1,43.930768966674805
577,4,4,0,1,41.49508476257324
578,3,4,0,1,56.035757064819336
579,4,16,0,1,46.39005661010742
580,3,16,0,0,60.12368202209473
581,3,16,0,2,70.28436660766602
582,3,16,0,0,-1
583,3,16,0,0,-1
584,4,32,0,1,59.01026725769043
585,4,4,0,0,-1
586,3,8,0,0,-1
587,3,4,0,0,-1
591,3,4,0,1,33.32686424255371
588,4,16,0,1,46.29015922546387
592,3,4,0,1,44.47793960571289
589,4,16,0,1,58.74490737915039
590,4,8,0,2,66.61272048950195
594,3,32,0,1,39.82877731323242
593,4,16,0,1,44.00324821472168
595,3,4,0,0,45.42350769042969
596,3,8,0,1,57.427167892456055
597,4,8,0,1,37.51349449157715
599,3,8,0,1,50.80413818359375
598,4,8,0,1,51.93328857421875
602,3,16,0,1,55.506229400634766
600,4,32,0,1,59.80277061462402
603,3,4,0,1,68.2227611541748
601,4,16,0,1,72.68524169921875
604,3,16,0,2,79.8330307006836
605,4,16,0,2,77.18157768249512
606,3,4,0,1,63.92955780029297
607,4,8,0,1,62.94822692871094
608,4,16,0,0,53.99465560913086
610,3,32,0,1,40.97390174865723
609,4,32,0,1,42.046546936035156
611,4,8,0,0,44.67010498046875
613,3,4,0,1,49.29661750793457
612,4,16,0,1,60.73713302612305
614,4,16,0,0,57.00397491455078
616,3,8,0,1,35.47954559326172
615,4,16,0,1,73.72355461120605
617,3,4,0,0,35.15768051147461
618,4,8,0,0,36.46445274353027
619,4,32,0,0,44.67964172363281
620,4,32,0,0,27.969837188720703
621,4,4,0,0,18.689870834350586
622,3,32,0,1,34.151315689086914
623,4,4,0,1,21.73614501953125
625,3,4,0,1,35.254716873168945
624,4,8,0,1,36.4680290222168
626,4,4,0,0,8.14676284790039
627,3,16,0,0,19.64402198791504
629,3,16,0,0,23.358583450317383
628,4,4,0,0,29.204607009887695
630,3,8,0,0,27.047157287597656
631,4,8,0,0,24.00970458984375
633,3,32,0,0,26.380538940429688
632,4,8,0,0,34.45601463317871
634,3,8,0,0,25.922060012817383
635,3,16,0,0,42.26088523864746
636,3,8,0,0,47.898054122924805
637,3,32,0,1,61.0196590423584
638,4,32,0,1,55.56082725524902
639,3,4,0,0,71.41494750976562
640,3,4,0,0,85.7706069946289
641,3,8,0,1,78.33433151245117
642,4,16,0,1,45.575857162475586
643,4,32,0,0,52.94966697692871
644,4,8,0,0,20.956993103027344
645,3,4,0,0,23.526430130004883
646,3,4,0,0,25.961875915527344
647,4,8,0,0,18.644094467163086
648,4,8,0,0,19.87290382385254
649,4,16,0,0,27.02188491821289
651,3,8,0,1,27.12082862854004
650,4,16,0,1,34.26790237426758
652,4,16,0,0,34.562110900878906
656,3,8,0,1,32.61518478393555
653,4,16,0,1,47.6078987121582
654,4,32,0,0,59.82351303100586
655,4,16,0,0,62.80374526977539
657,4,8,0,2,65.25182723999023
658,4,16,0,2,68.41564178466797
660,3,32,0,1,42.966365814208984
659,4,4,0,1,46.75722122192383
661,3,4,0,1,24.174928665161133
662,4,4,0,1,23.892879486083984
663,3,8,0,0,20.221948623657227
664,3,16,0,0,19.698619842529297
665,4,4,0,0,3.94439697265625
666,3,8,0,0,22.533893585205078
667,4,8,0,0,18.037080764770508
668,4,16,0,0,8.108854293823242
669,4,32,0,0,14.67132568359375
670,3,8,0,0,29.357433319091797
671,3,16,0,0,32.29236602783203
672,4,32,0,0,36.847829818725586
673,3,8,0,1,47.21641540527344
674,4,32,0,1,43.27678680419922
675,3,4,0,0,52.63328552246094
676,4,4,0,0,33.81776809692383
677,3,32,0,0,30.963897705078125
678,4,8,0,0,28.2742977142334
679,3,8,0,1,43.98608207702637
680,4,16,0,1,39.696693420410156
681,4,16,0,0,9.67860221862793
682,4,4,0,0,3.668546676635742
683,4,8,0,0,5.057811737060547
684,3,32,0,0,20.628929138183594
685,4,8,0,0,18.18227767944336
686,4,4,0,0,17.16136932373047
687,3,32,0,0,24.199247360229492
688,4,4,0,0,10.946273803710938
689,4,4,0,0,6.000757217407227
690,4,4,0,0,7.164716720581055
691,3,4,0,0,20.543575286865234
692,3,32,0,0,39.7944450378418
694,3,8,0,0,21.818876266479492
693,4,32,0,0,37.33944892883301
695,3,8,0,0,38.19894790649414
696,3,4,0,0,45.55463790893555
697,3,32,0,1,62.99328804016113
699,4,4,0,1,45.51959037780762
698,3,16,0,1,73.30584526062012
700,4,8,0,1,59.77320671081543
701,3,8,0,0,57.651519775390625
702,3,16,0,1,67.80266761779785
703,4,32,0,1,59.04817581176758
704,3,4,0,0,72.09920883178711
705,3,16,0,0,67.62504577636719
706,3,8,0,0,61.951398849487305
707,3,4,0,1,62.81638145446777
708,4,16,0,1,32.08208084106445
709,3,8,0,0,32.430410385131836
710,4,32,0,0,31.43763542175293
711,4,4,0,0,28.315305709838867
712,3,32,0,1,47.32060432434082
713,4,32,0,1,43.375253677368164
714,3,8,0,0,50.36306381225586
715,4,16,0,0,34.25765037536621
716,3,8,0,0,36.730289459228516
717,3,4,0,0,33.27751159667969
719,4,32,0,0,25.238037109375
718,3,16,0,0,48.00271987915039
720,4,16,0,0,20.813703536987305
721,4,8,0,0,15.91634750366211
722,3,16,0,0,28.538227081298828
723,4,4,0,0,19.580602645874023
724,3,32,0,0,22.478580474853516
725,3,8,0,0,30.486583709716797
726,3,4,0,0,41.13459587097168
727,3,4,0,1,49.057960510253906
728,4,16,0,1,40.45462608337402
730,3,8,0,1,49.582481384277344
729,4,32,0,1,56.397438049316406
732,3,32,0,1,39.70646858215332
731,4,16,0,1,53.510427474975586
733,3,16,0,0,31.416654586791992
734,4,4,0,0,18.332242965698242
735,4,8,0,0,20.090103149414062
736,4,16,0,0,8.008480072021484
737,4,8,0,0,8.966922760009766
738,4,16,0,0,8.239507675170898
739,4,8,0,0,8.687257766723633
740,4,16,0,0,12.327194213867188
741,4,16,0,0,7.9708099365234375
742,3,8,0,0,21.45981788635254
743,4,4,0,0,17.396926879882812
744,4,8,0,0,13.933897018432617
745,4,4,0,0,11.701822280883789
746,4,16,0,0,10.410070419311523
747,4,8,0,0,5.387783050537109
748,4,16,0,0,10.051488876342773
749,3,8,0,0,16.66426658630371
750,3,32,0,0,31.92138671875
751,3,16,0,0,29.830217361450195
752,4,16,0,0,26.839017868041992
754,3,8,0,1,35.77828407287598
753,4,4,0,1,36.48018836975098
755,4,32,0,0,45.12381553649902
758,3,4,0,1,42.8619384765625
756,4,32,0,1,55.901288986206055
757,4,4,0,0,51.079511642456055
759,3,16,0,0,20.591020584106445
760,3,8,0,0,18.907546997070312
761,3,4,0,0,20.212888717651367
762,4,32,0,0,33.33139419555664
763,3,8,0,1,50.77815055847168
764,4,8,0,1,35.81714630126953
765,3,8,0,1,47.35398292541504
766,4,16,0,1,45.792341232299805
767,3,16,0,1,59.47113037109375
770,4,32,0,1,42.8011417388916
768,3,32,0,0,61.635494232177734
769,3,4,0,0,76.0641098022461
771,3,16,0,0,81.14361763000488
772,3,16,0,2,86.50755882263184
773,3,8,0,1,78.8733959197998
775,4,32,0,1,65.02246856689453
774,3,4,0,0,-1
776,3,8,0,0,-1
777,3,32,0,0,-1
778,3,16,0,1,69.68212127685547
779,3,32,0,1,57.27648735046387
780,4,16,0,1,56.12754821777344
781,3,32,0,1,71.87414169311523
784,4,16,0,1,58.789730072021484
782,3,4,0,1,83.5883617401123
787,4,16,0,1,54.595947265625
783,3,8,0,0,-1
785,3,8,0,0,-1
786,3,16,0,0,-1
788,4,32,0,1,67.0778751373291
789,3,8,0,1,64.41235542297363
791,4,8,0,1,45.75371742248535
790,3,32,0,1,66.29204750061035
792,4,4,0,1,60.07266044616699
794,3,8,0,0,31.847000122070312
793,4,32,0,0,33.26749801635742
795,3,32,0,1,49.489498138427734
796,4,8,0,1,48.43020439147949
797,3,4,0,0,62.81924247741699
798,3,4,0,1,75.62088966369629
800,4,16,0,1,40.13967514038086
799,3,32,0,1,65.55032730102539
801,4,4,0,1,35.95900535583496
803,3,32,0,1,38.480281829833984
802,4,8,0,1,42.90771484375
804,3,8,0,0,31.47721290588379
805,3,32,0,0,46.39744758605957
806,4,16,0,0,44.689178466796875
808,3,32,0,1,60.866355895996094
807,4,16,0,1,66.03240966796875
