query_id,model_id,bs,seq_len,search_times,latency
74,2,8,0,1,105.20744323730469
73,0,8,0,1,132.02857971191406
78,2,8,0,1,99.41339492797852
75,0,32,0,2,142.82703399658203
76,0,32,0,0,-1
77,0,8,0,0,-1
79,2,4,0,1,129.38356399536133
80,0,16,0,1,137.7277374267578
81,2,4,0,1,135.27703285217285
84,0,16,0,1,112.84303665161133
82,2,32,0,1,130.35249710083008
85,0,16,0,1,132.02810287475586
83,2,8,0,1,141.78752899169922
87,0,4,0,1,150.43020248413086
86,2,16,0,1,154.68645095825195
88,0,8,0,2,164.1714572906494
89,2,8,0,0,-1
91,0,4,0,0,-1
90,2,8,0,0,-1
92,2,16,0,0,-1
95,0,32,0,0,-1
93,2,4,0,0,-1
94,2,16,0,0,-1
96,2,16,0,0,-1
97,0,32,0,1,155.2278995513916
98,0,4,0,1,142.7168846130371
100,2,32,0,1,127.90203094482422
99,0,4,0,2,153.0904769897461
101,2,32,0,0,-1
102,0,16,0,0,-1
103,0,16,0,0,-1
104,0,16,0,1,110.08715629577637
106,2,8,0,1,103.51371765136719
105,0,4,0,1,129.70280647277832
110,2,8,0,1,96.09866142272949
107,0,16,0,1,139.33563232421875
113,2,16,0,1,62.51263618469238
108,0,8,0,1,156.46767616271973
114,2,8,0,1,75.13093948364258
109,0,32,0,0,-1
111,0,32,0,0,-1
112,0,32,0,0,122.12395668029785
116,2,8,0,0,38.558244705200195
115,0,16,0,1,62.56890296936035
117,2,8,0,1,61.91587448120117
119,0,4,0,1,75.20174980163574
118,2,32,0,1,84.17487144470215
120,0,4,0,1,84.65313911437988
121,2,32,0,1,81.9549560546875
124,0,4,0,1,50.950050354003906
122,2,8,0,1,105.7443618774414
123,2,32,0,0,109.99035835266113
125,2,8,0,0,99.50709342956543
128,0,4,0,1,88.5305404663086
126,2,32,0,1,115.27681350708008
129,0,16,0,1,101.71866416931152
127,2,32,0,1,139.85848426818848
133,0,8,0,1,75.99401473999023
130,2,32,0,1,114.11261558532715
134,0,16,0,1,98.21343421936035
131,2,16,0,1,134.07230377197266
135,0,32,0,1,123.016357421875
132,2,32,0,1,133.60881805419922
137,0,16,0,1,116.83964729309082
136,2,4,0,1,118.58916282653809
141,0,8,0,1,101.68123245239258
138,2,32,0,1,123.74067306518555
143,0,32,0,1,115.45038223266602
139,2,4,0,1,147.57466316223145
140,2,4,0,0,-1
142,2,16,0,0,-1
144,0,32,0,1,131.35886192321777
146,0,32,0,1,110.69560050964355
145,2,16,0,1,121.44112586975098
148,0,32,0,1,77.7137279510498
147,2,4,0,1,102.80513763427734
151,0,4,0,1,91.51887893676758
149,2,8,0,1,100.94499588012695
153,0,32,0,1,89.05792236328125
150,2,4,0,1,120.17393112182617
156,0,32,0,1,58.94660949707031
152,2,4,0,1,116.54806137084961
157,0,8,0,1,54.78930473327637
154,2,8,0,1,134.16647911071777
158,0,32,0,1,81.81071281433105
155,2,32,0,1,133.07428359985352
161,0,4,0,1,88.41991424560547
159,2,16,0,1,89.77746963500977
163,0,4,0,1,103.44910621643066
160,2,4,0,1,113.53564262390137
164,0,8,0,1,110.44168472290039
162,2,4,0,1,132.2169303894043
165,0,16,0,1,131.44373893737793
166,2,8,0,1,117.49887466430664
167,0,4,0,1,129.24718856811523
168,2,16,0,1,127.03108787536621
169,0,8,0,1,146.60906791687012
170,2,16,0,1,146.2399959564209
171,2,16,0,0,-1
172,0,4,0,1,134.58514213562012
173,0,16,0,1,137.2842788696289
177,2,4,0,1,105.22747039794922
174,0,8,0,0,-1
175,0,16,0,0,-1
176,0,8,0,1,130.2328109741211
178,0,32,0,1,135.88500022888184
180,2,32,0,1,114.21751976013184
179,0,8,0,2,143.7692642211914
181,0,16,0,1,139.61505889892578
182,2,32,0,1,130.50436973571777
183,2,4,0,0,-1
184,2,32,0,0,-1
185,2,16,0,0,-1
186,2,4,0,0,-1
187,0,16,0,1,105.39865493774414
189,2,8,0,1,80.95431327819824
188,0,8,0,1,112.81585693359375
190,2,8,0,1,77.93760299682617
194,0,32,0,1,71.0151195526123
191,2,8,0,1,96.0392951965332
196,0,16,0,1,77.04806327819824
192,2,4,0,1,115.8442497253418
197,0,32,0,1,86.15708351135254
193,2,16,0,1,133.39829444885254
198,0,8,0,1,104.25519943237305
195,2,16,0,1,125.02193450927734
200,0,4,0,1,113.65580558776855
199,2,4,0,1,117.16651916503906
201,0,32,0,1,134.08255577087402
202,2,16,0,1,130.96857070922852
203,2,8,0,0,-1
204,0,16,0,0,-1
205,2,4,0,0,-1
206,0,8,0,0,-1
207,0,16,0,1,134.92488861083984
208,2,8,0,1,129.41384315490723
209,0,32,0,1,152.13418006896973
210,2,16,0,1,146.697998046875
211,0,4,0,2,163.0420684814453
212,2,32,0,0,-1
213,0,16,0,0,-1
214,2,32,0,0,-1
215,0,16,0,1,151.84831619262695
216,2,4,0,0,-1
217,2,32,0,0,-1
218,0,8,0,0,-1
219,0,32,0,1,128.75103950500488
220,0,4,0,0,135.29562950134277
221,0,32,0,1,147.48692512512207
226,2,16,0,1,47.39522933959961
222,0,4,0,1,164.60537910461426
227,2,32,0,1,71.23732566833496
223,0,16,0,2,176.6650676727295
224,0,16,0,1,106.68563842773438
229,2,8,0,1,82.01766014099121
225,0,32,0,1,132.94482231140137
230,2,32,0,1,108.42275619506836
228,0,8,0,1,139.50109481811523
231,2,32,0,1,127.40659713745117
232,0,32,0,1,137.5870704650879
234,2,4,0,1,112.51044273376465
233,0,4,0,1,145.76339721679688
237,2,16,0,1,122.00808525085449
235,0,8,0,1,160.8407497406006
238,2,32,0,1,131.62779808044434
236,0,4,0,2,173.45809936523438
240,0,4,0,1,147.0038890838623
239,2,32,0,1,153.93877029418945
241,0,16,0,2,162.0919704437256
242,0,4,0,0,-1
243,0,32,0,0,-1
247,2,32,0,1,121.24228477478027
244,0,32,0,0,-1
248,2,4,0,0,150.7430076599121
245,0,16,0,0,-1
246,0,4,0,0,-1
250,2,8,0,0,-1
249,0,8,0,0,-1
251,2,16,0,0,-1
252,2,32,0,0,-1
254,0,4,0,1,152.03213691711426
253,2,8,0,1,158.81967544555664
255,0,32,0,1,189.42022323608398
257,2,4,0,1,158.03170204162598
256,0,32,0,0,-1
258,0,4,0,0,-1
260,2,32,0,0,-1
259,0,8,0,0,-1
261,2,8,0,0,-1
262,0,8,0,1,152.05144882202148
263,2,16,0,0,-1
264,2,16,0,0,-1
265,0,32,0,1,132.8577995300293
266,2,16,0,2,141.74485206604004
267,2,4,0,0,-1
268,0,32,0,0,-1
269,0,4,0,0,-1
270,2,4,0,0,-1
271,2,4,0,0,-1
273,0,8,0,1,127.75421142578125
272,2,16,0,1,130.568265914917
274,0,16,0,1,146.32344245910645
276,2,8,0,1,134.02080535888672
275,0,32,0,2,160.57753562927246
277,0,16,0,0,-1
278,2,4,0,0,-1
279,0,8,0,0,-1
280,0,4,0,1,139.8768424987793
281,0,32,0,1,147.3715305328369
286,2,4,0,1,97.6407527923584
282,0,8,0,2,154.86478805541992
283,0,16,0,0,-1
284,0,4,0,0,-1
285,0,16,0,0,-1
287,0,8,0,1,134.81783866882324
288,2,32,0,1,126.5404224395752
291,0,16,0,1,134.83691215515137
289,2,4,0,1,148.90313148498535
293,0,8,0,1,121.8099594116211
290,2,32,0,1,169.87204551696777
292,2,8,0,0,-1
294,2,8,0,0,-1
297,0,32,0,1,127.07638740539551
295,2,8,0,1,131.68025016784668
298,0,4,0,1,155.66468238830566
296,2,4,0,1,160.40611267089844
299,0,16,0,2,166.82887077331543
300,0,16,0,0,-1
301,2,8,0,0,-1
302,2,16,0,0,-1
303,2,16,0,0,-1
304,2,32,0,0,-1
305,2,32,0,0,-1
306,0,4,0,0,153.68390083312988
308,0,8,0,1,127.94232368469238
307,2,8,0,1,158.8733196258545
309,0,8,0,1,152.81319618225098
314,2,32,0,1,87.21017837524414
310,0,8,0,1,180.65881729125977
316,2,16,0,1,104.92348670959473
311,0,32,0,2,169.57473754882812
312,0,32,0,0,-1
313,0,4,0,0,-1
315,0,4,0,0,-1
317,0,16,0,0,-1
318,0,32,0,0,-1
322,0,4,0,1,85.92653274536133
319,2,32,0,1,127.45547294616699
320,2,16,0,0,-1
321,2,16,0,0,-1
324,0,4,0,1,107.28263854980469
323,2,4,0,1,111.6783618927002
326,0,16,0,1,117.12121963500977
325,2,16,0,1,128.6938190460205
328,0,16,0,1,88.2863998413086
327,2,16,0,1,126.8012523651123
329,0,16,0,1,111.14287376403809
331,2,4,0,1,77.30579376220703
330,0,8,0,1,126.04141235351562
333,2,16,0,1,73.89426231384277
332,0,16,0,1,106.25886917114258
334,2,32,0,1,94.32697296142578
336,0,32,0,1,67.75259971618652
335,2,4,0,1,111.67287826538086
337,0,4,0,1,82.81564712524414
338,2,16,0,1,78.57632637023926
339,0,32,0,1,78.47356796264648
340,2,8,0,1,77.68011093139648
341,0,8,0,0,62.325239181518555
342,0,32,0,1,90.16203880310059
343,2,16,0,1,61.67459487915039
344,0,16,0,1,83.04357528686523
345,2,16,0,1,77.37183570861816
347,0,8,0,1,91.31503105163574
346,2,32,0,1,93.53303909301758
350,0,8,0,1,82.15665817260742
348,2,4,0,1,96.99821472167969
351,0,32,0,1,101.30834579467773
349,2,8,0,1,116.15610122680664
352,0,8,0,1,115.92864990234375
355,2,4,0,1,90.82436561584473
353,0,32,0,1,126.37639045715332
357,2,16,0,1,92.5750732421875
354,0,8,0,1,146.76904678344727
358,2,16,0,1,106.09841346740723
356,0,4,0,1,142.63129234313965
359,2,4,0,1,124.76587295532227
361,0,32,0,1,147.02582359313965
360,2,16,0,1,147.2606658935547
363,0,16,0,1,144.20580863952637
362,2,32,0,1,159.2698097229004
364,0,16,0,1,160.3846549987793
365,2,32,0,1,152.00519561767578
367,0,16,0,1,132.86614418029785
366,2,8,0,1,158.36405754089355
369,0,32,0,1,155.68828582763672
368,2,8,0,1,155.84349632263184
370,0,4,0,2,160.35866737365723
371,2,8,0,0,-1
372,2,8,0,0,-1
373,0,16,0,0,-1
374,0,8,0,0,-1
375,2,4,0,0,-1
376,0,32,0,1,154.29234504699707
377,0,4,0,1,149.3525505065918
380,2,32,0,1,120.55134773254395
378,0,16,0,2,168.2283878326416
379,0,16,0,0,-1
381,0,32,0,0,-1
382,0,8,0,1,128.1912326812744
386,2,8,0,1,85.95871925354004
383,0,16,0,2,151.4453887939453
384,0,32,0,1,141.5407657623291
387,2,4,0,1,98.01387786865234
385,0,8,0,0,-1
388,0,16,0,1,119.95387077331543
391,2,32,0,1,79.88929748535156
389,0,4,0,1,139.37783241271973
392,2,4,0,1,112.39361763000488
390,0,16,0,1,158.44964981079102
395,2,8,0,1,87.23282814025879
393,0,4,0,1,143.08762550354004
397,2,4,0,1,98.27899932861328
394,0,4,0,1,175.11224746704102
399,2,16,0,1,113.60430717468262
396,0,4,0,1,176.24187469482422
400,2,32,0,1,149.39045906066895
398,0,4,0,2,178.90524864196777
401,2,32,0,0,-1
403,0,4,0,0,-1
402,2,32,0,0,-1
404,0,8,0,0,-1
405,2,4,0,0,-1
406,2,32,0,0,-1
407,2,4,0,0,-1
408,2,16,0,0,-1
409,0,4,0,1,161.2708568572998
411,2,8,0,1,146.43096923828125
410,0,4,0,1,187.9260540008545
412,2,4,0,1,149.0623950958252
414,0,8,0,1,148.8778591156006
413,2,8,0,1,153.16176414489746
415,0,16,0,1,182.8904151916504
418,2,8,0,1,144.5300579071045
416,0,32,0,2,172.36781120300293
417,0,16,0,0,-1
419,2,32,0,0,-1
422,0,4,0,0,-1
420,2,8,0,0,-1
424,0,16,0,1,119.33565139770508
421,2,4,0,0,-1
425,0,4,0,0,130.4337978363037
423,2,8,0,0,-1
426,0,32,0,0,-1
427,0,16,0,1,138.66758346557617
428,0,16,0,2,151.90815925598145
429,0,4,0,1,142.92263984680176
433,2,32,0,1,117.37847328186035
430,0,16,0,2,151.50141716003418
431,0,32,0,0,-1
432,0,8,0,0,-1
434,2,4,0,0,-1
436,0,32,0,1,82.46779441833496
435,2,16,0,1,144.6855068206787
437,0,16,0,1,110.17847061157227
438,2,4,0,1,106.80389404296875
439,0,32,0,1,110.6712818145752
441,2,32,0,1,94.20466423034668
440,0,32,0,1,145.97654342651367
442,2,16,0,1,105.2086353302002
444,0,16,0,1,133.71634483337402
443,2,16,0,1,139.18709754943848
445,0,32,0,1,143.0072784423828
448,2,4,0,1,117.53511428833008
446,0,16,0,1,163.63096237182617
449,2,4,0,1,143.37420463562012
447,0,16,0,2,180.01985549926758
450,2,8,0,0,-1
451,2,4,0,0,-1
455,0,8,0,0,-1
452,2,32,0,0,-1
456,0,8,0,1,152.92859077453613
453,2,4,0,0,-1
462,0,32,0,0,73.80366325378418
454,2,8,0,0,-1
465,0,8,0,0,25.371313095092773
457,2,16,0,0,-1
466,0,4,0,0,26.08966827392578
458,2,32,0,0,-1
467,0,4,0,0,38.22064399719238
459,2,16,0,0,-1
470,0,16,0,0,32.141685485839844
460,2,8,0,0,-1
461,2,16,0,0,-1
474,0,4,0,0,16.14546775817871
463,2,32,0,0,147.74584770202637
464,2,32,0,0,-1
475,0,8,0,1,63.95554542541504
468,2,8,0,1,116.39642715454102
480,0,4,0,1,66.8954849243164
469,2,4,0,1,132.29131698608398
471,2,32,0,0,-1
472,2,16,0,0,-1
473,2,8,0,0,-1
482,0,4,0,1,68.44902038574219
476,2,8,0,1,122.07770347595215
485,0,8,0,1,64.36920166015625
477,2,32,0,1,139.82892036437988
478,2,8,0,0,-1
479,2,32,0,0,-1
481,2,32,0,0,-1
489,0,8,0,1,61.856985092163086
483,2,32,0,1,119.80414390563965
490,0,16,0,1,85.43848991394043
484,2,8,0,1,128.50379943847656
491,0,4,0,1,108.9472770690918
486,2,8,0,1,141.12567901611328
492,0,8,0,1,135.22052764892578
487,2,4,0,1,149.78313446044922
488,2,32,0,0,-1
493,0,32,0,0,-1
494,2,4,0,0,-1
495,2,16,0,0,-1
496,0,8,0,1,131.4547061920166
497,0,16,0,1,132.45820999145508
498,2,32,0,1,125.41961669921875
499,2,16,0,0,-1
500,0,32,0,1,122.77936935424805
503,2,16,0,1,105.51285743713379
501,0,32,0,1,148.79870414733887
504,2,8,0,1,121.49691581726074
502,0,8,0,2,154.84237670898438
505,0,32,0,0,-1
506,0,16,0,0,-1
507,2,16,0,0,-1
508,2,16,0,0,-1
509,0,16,0,1,120.21279335021973
510,0,16,0,1,130.06138801574707
512,2,32,0,1,110.29767990112305
511,0,16,0,2,138.0288600921631
514,0,16,0,1,130.88178634643555
513,2,32,0,1,137.33482360839844
516,0,32,0,1,140.9742832183838
515,2,4,0,1,143.82243156433105
517,0,32,0,2,147.74417877197266
518,0,4,0,1,148.2713222503662
519,2,8,0,1,139.62364196777344
520,2,8,0,0,-1
521,2,4,0,0,-1
522,0,4,0,0,-1
523,0,8,0,0,-1
524,0,8,0,0,-1
525,0,32,0,1,144.17457580566406
526,0,8,0,1,149.20544624328613
528,2,32,0,1,114.82715606689453
527,0,32,0,0,-1
529,0,4,0,1,124.4969367980957
530,2,16,0,1,119.5530891418457
532,0,4,0,1,125.25033950805664
531,2,32,0,1,142.94075965881348
535,0,16,0,1,110.27407646179199
533,2,4,0,1,139.88661766052246
536,0,4,0,1,129.23622131347656
534,2,8,0,1,134.53125953674316
537,0,32,0,1,147.40729331970215
539,2,16,0,1,128.15237045288086
538,0,32,0,2,158.58769416809082
540,0,32,0,0,-1
541,0,16,0,0,-1
542,0,16,0,0,-1
543,2,32,0,0,-1
544,0,4,0,1,129.75120544433594
546,0,16,0,1,108.29472541809082
545,2,32,0,1,140.336275100708
549,0,4,0,1,115.98539352416992
547,2,8,0,1,126.14917755126953
550,0,4,0,1,104.80284690856934
548,2,32,0,1,143.19801330566406
551,0,4,0,1,124.91607666015625
552,2,8,0,1,123.05736541748047
556,0,8,0,1,113.42716217041016
553,2,8,0,1,126.19495391845703
558,0,4,0,1,122.07317352294922
554,2,8,0,1,144.58823204040527
555,2,16,0,0,-1
557,2,32,0,0,-1
559,0,16,0,1,132.94219970703125
560,0,4,0,1,136.82293891906738
563,2,16,0,1,113.64173889160156
561,0,8,0,0,-1
562,0,32,0,0,-1
568,0,32,0,1,93.31822395324707
564,2,8,0,1,119.39597129821777
573,0,32,0,1,67.95263290405273
565,2,16,0,1,131.71648979187012
575,0,32,0,1,78.90987396240234
566,2,16,0,1,147.05228805541992
567,2,8,0,0,-1
569,2,8,0,0,-1
570,2,4,0,0,-1
571,2,32,0,1,132.6277256011963
576,0,16,0,1,123.92425537109375
572,2,4,0,1,154.15573120117188
574,2,4,0,0,-1
577,2,4,0,0,-1
578,0,4,0,1,138.22221755981445
580,0,16,0,1,138.45348358154297
579,2,16,0,1,146.87013626098633
581,0,16,0,2,147.5365161895752
582,0,16,0,0,-1
583,0,16,0,0,-1
584,2,32,0,0,-1
585,2,4,0,0,-1
586,0,8,0,0,-1
587,0,4,0,0,-1
591,0,4,0,1,108.4136962890625
588,2,16,0,1,121.39415740966797
592,0,4,0,1,127.84671783447266
589,2,16,0,1,142.05503463745117
590,2,8,0,0,-1
593,2,16,0,0,-1
594,0,32,0,1,126.28626823425293
597,2,8,0,1,93.65034103393555
595,0,4,0,1,140.181303024292
598,2,8,0,1,116.79649353027344
596,0,8,0,2,158.43772888183594
599,0,8,0,2,152.9388427734375
600,2,32,0,0,-1
601,2,16,0,0,-1
602,0,16,0,0,-1
603,0,4,0,0,-1
604,0,16,0,0,-1
605,2,16,0,0,-1
606,0,4,0,1,123.31819534301758
610,0,32,0,1,80.19280433654785
607,2,8,0,1,136.55352592468262
608,2,16,0,0,-1
613,0,4,0,1,93.22333335876465
609,2,32,0,1,108.6738109588623
616,0,8,0,1,77.5153636932373
611,2,8,0,1,130.40709495544434
612,2,16,0,0,-1
614,2,16,0,0,-1
615,2,16,0,0,-1
617,0,4,0,1,89.85185623168945
618,2,8,0,1,86.6856575012207
622,0,32,0,1,64.2096996307373
619,2,32,0,1,109.06839370727539
625,0,4,0,1,76.77531242370605
620,2,32,0,1,105.4384708404541
627,0,16,0,1,62.50882148742676
621,2,4,0,1,118.74938011169434
629,0,16,0,1,74.45383071899414
623,2,4,0,1,129.14371490478516
624,2,8,0,0,-1
630,0,8,0,1,87.8598690032959
626,2,4,0,1,121.0176944732666
633,0,32,0,1,85.50024032592773
628,2,4,0,1,130.55133819580078
634,0,8,0,1,88.96589279174805
631,2,8,0,1,132.73310661315918
635,0,16,0,1,109.76791381835938
632,2,8,0,1,140.8238410949707
636,0,8,0,1,119.55857276916504
638,2,32,0,1,101.10139846801758
637,0,32,0,1,130.16605377197266
642,2,16,0,1,64.68868255615234
639,0,4,0,2,140.92087745666504
640,0,4,0,0,-1
641,0,8,0,0,-1
645,0,4,0,1,47.44553565979004
643,2,32,0,1,96.87137603759766
646,0,4,0,1,63.82417678833008
644,2,8,0,1,90.70587158203125
651,0,8,0,1,59.042930603027344
647,2,8,0,1,80.63626289367676
656,0,8,0,1,63.207387924194336
648,2,8,0,1,101.31144523620605
660,0,32,0,1,49.201250076293945
649,2,16,0,1,125.60653686523438
650,2,16,0,0,139.22452926635742
652,2,16,0,0,-1
653,2,16,0,0,-1
654,2,32,0,0,-1
655,2,16,0,0,-1
657,2,8,0,0,-1
658,2,16,0,0,-1
661,0,4,0,1,81.10761642456055
659,2,4,0,1,119.61054801940918
663,0,8,0,1,73.35662841796875
662,2,4,0,1,112.20860481262207
664,0,16,0,0,60.94479560852051
666,0,8,0,1,68.30286979675293
665,2,4,0,1,68.57633590698242
667,2,8,0,0,88.79828453063965
670,0,8,0,1,64.22901153564453
668,2,16,0,1,82.86380767822266
671,0,16,0,1,76.08485221862793
669,2,32,0,1,89.41125869750977
673,0,8,0,1,77.0864486694336
672,2,32,0,1,90.73519706726074
675,0,4,0,1,85.91103553771973
674,2,32,0,1,96.85325622558594
677,0,32,0,1,63.2169246673584
676,2,4,0,1,86.20309829711914
679,0,8,0,1,76.64299011230469
678,2,8,0,1,80.87038993835449
680,2,16,0,0,95.92676162719727
681,2,16,0,0,80.55973052978516
682,2,4,0,0,66.4072036743164
684,0,32,0,1,50.64654350280762
683,2,8,0,1,67.15989112854004
685,2,8,0,0,66.70331954956055
687,0,32,0,1,70.35207748413086
686,2,4,0,1,85.09945869445801
691,0,4,0,1,53.69114875793457
688,2,4,0,1,75.96898078918457
692,0,32,0,1,77.2254467010498
689,2,4,0,1,88.25397491455078
694,0,8,0,1,63.54165077209473
690,2,4,0,1,109.00568962097168
695,0,8,0,1,83.23264122009277
693,2,32,0,1,102.69355773925781
696,0,4,0,1,95.16382217407227
699,2,4,0,1,74.93734359741211
697,0,32,0,1,115.98801612854004
700,2,8,0,1,92.91815757751465
698,0,16,0,1,130.8300495147705
703,2,32,0,1,76.53355598449707
701,0,8,0,0,109.93742942810059
702,0,16,0,0,107.71632194519043
704,0,4,0,1,124.41682815551758
708,2,16,0,1,37.31489181518555
705,0,16,0,0,118.4539794921875
706,0,8,0,1,137.61281967163086
710,2,32,0,1,72.36385345458984
707,0,4,0,1,158.5071086883545
711,2,4,0,1,102.1275520324707
709,0,8,0,1,144.70672607421875
713,2,32,0,1,125.87714195251465
712,0,32,0,1,165.41123390197754
715,2,16,0,1,129.66012954711914
714,0,8,0,2,177.16598510742188
716,0,8,0,1,149.85322952270508
719,2,32,0,1,120.48053741455078
717,0,4,0,2,151.20792388916016
718,0,16,0,0,-1
722,0,16,0,1,112.03145980834961
720,2,16,0,1,128.55005264282227
721,2,8,0,0,-1
724,0,32,0,1,112.49518394470215
723,2,4,0,1,128.42035293579102
725,0,8,0,1,131.28900527954102
728,2,16,0,1,110.4590892791748
726,0,4,0,1,154.35075759887695
729,2,32,0,1,136.17205619812012
727,0,4,0,2,159.58166122436523
730,0,8,0,2,155.9455394744873
731,2,16,0,2,146.9728946685791
732,0,32,0,2,142.85826683044434
733,0,16,0,1,135.9875202178955
734,2,4,0,1,117.91706085205078
735,2,8,0,0,142.59934425354004
736,2,16,0,0,102.14853286743164
742,0,8,0,1,71.87438011169434
737,2,8,0,1,125.14567375183105
738,2,16,0,0,143.77689361572266
739,2,8,0,0,-1
740,2,16,0,0,-1
749,0,8,0,0,54.00276184082031
741,2,16,0,0,131.1166286468506
750,0,32,0,1,81.16817474365234
743,2,4,0,1,151.87835693359375
751,0,16,0,1,89.22910690307617
744,2,8,0,1,170.68958282470703
745,2,4,0,0,-1
746,2,16,0,0,-1
754,0,8,0,1,93.96147727966309
747,2,8,0,0,-1
748,2,16,0,0,-1
758,0,4,0,1,102.42176055908203
752,2,16,0,1,135.65564155578613
759,0,16,0,1,76.0500431060791
753,2,4,0,1,157.8812599182129
755,2,32,0,0,-1
756,2,32,0,0,-1
757,2,4,0,0,-1
760,0,8,0,1,86.0297679901123
762,2,32,0,1,62.18075752258301
761,0,4,0,1,89.88308906555176
764,2,8,0,1,73.27771186828613
763,0,8,0,1,115.56482315063477
766,2,16,0,1,95.3531265258789
765,0,8,0,1,124.43423271179199
770,2,32,0,1,98.93560409545898
767,0,16,0,1,143.2664394378662
775,2,32,0,1,67.28386878967285
768,0,32,0,0,144.90413665771484
769,0,4,0,2,167.2365665435791
771,0,16,0,0,-1
772,0,16,0,0,-1
773,0,8,0,1,133.64887237548828
780,2,16,0,1,75.14309883117676
774,0,4,0,2,153.27215194702148
776,0,8,0,1,148.63014221191406
784,2,16,0,1,87.93497085571289
777,0,32,0,0,-1
778,0,16,0,0,-1
779,0,32,0,1,128.2024383544922
781,0,32,0,1,133.99410247802734
787,2,16,0,1,101.46975517272949
782,0,4,0,0,-1
783,0,8,0,0,-1
785,0,8,0,0,-1
786,0,16,0,1,121.0184097290039
789,0,8,0,1,115.49782752990723
788,2,32,0,1,128.9985179901123
790,0,32,0,1,127.9594898223877
791,2,8,0,1,124.20082092285156
794,0,8,0,1,103.02972793579102
792,2,4,0,1,150.55108070373535
795,0,32,0,1,130.92660903930664
793,2,32,0,1,132.85326957702637
797,0,4,0,1,156.08859062194824
796,2,8,0,1,156.9204330444336
798,0,4,0,0,-1
799,0,32,0,0,-1
800,2,16,0,0,-1
803,0,32,0,1,114.96520042419434
801,2,4,0,1,129.74810600280762
804,0,8,0,1,105.3154468536377
802,2,8,0,1,146.6214656829834
805,0,32,0,1,124.72391128540039
806,2,16,0,1,123.0168342590332
808,0,32,0,1,143.7540054321289
807,2,16,0,1,148.91672134399414
809,2,4,0,0,-1
810,0,32,0,0,-1
811,0,32,0,1,121.67644500732422
813,0,16,0,1,118.62516403198242
812,2,16,0,1,120.32032012939453
816,0,32,0,1,109.47394371032715
814,2,4,0,1,144.69623565673828
815,2,8,0,0,-1
819,0,32,0,1,79.28776741027832
817,2,8,0,1,85.44564247131348
822,0,8,0,1,83.37712287902832
818,2,8,0,1,107.29336738586426
824,0,16,0,1,56.54501914978027
820,2,8,0,1,115.29946327209473
826,0,8,0,1,56.37478828430176
821,2,8,0,1,140.4252052307129
827,0,4,0,1,82.48162269592285
823,2,32,0,1,135.82944869995117
830,0,8,0,1,89.83540534973145
825,2,16,0,1,119.50063705444336
831,0,8,0,1,85.61491966247559
828,2,16,0,1,136.11817359924316
832,0,8,0,1,110.43286323547363
829,2,4,0,1,146.29793167114258
833,0,4,0,1,120.12839317321777
834,2,16,0,1,118.86477470397949
