query_id,model_id,bs,seq_len,search_times,latency
103,2,16,0,0,-1
104,2,16,0,1,85.94775199890137
106,3,8,0,1,79.38122749328613
105,2,4,0,1,104.73203659057617
110,3,8,0,1,71.1832046508789
107,2,16,0,0,113.33990097045898
108,2,8,0,1,130.60235977172852
113,3,16,0,1,60.9583854675293
109,2,32,0,2,144.35577392578125
111,2,32,0,0,-1
112,2,32,0,1,119.16279792785645
114,3,8,0,1,99.15280342102051
115,2,16,0,1,60.465097427368164
116,3,8,0,1,60.26816368103027
119,2,4,0,1,65.94252586364746
117,3,8,0,1,84.30814743041992
120,2,4,0,1,78.57251167297363
118,3,32,0,1,103.76930236816406
121,3,32,0,0,100.81124305725098
124,2,4,0,1,76.81703567504883
122,3,8,0,1,131.44898414611816
123,3,32,0,0,135.24317741394043
128,2,4,0,1,66.62607192993164
125,3,8,0,1,117.09976196289062
129,2,16,0,1,71.55871391296387
126,3,32,0,1,117.41209030151367
127,3,32,0,0,129.8658847808838
133,2,8,0,1,66.38312339782715
130,3,32,0,1,104.41112518310547
134,2,16,0,1,88.87434005737305
131,3,16,0,1,124.56440925598145
135,2,32,0,1,116.30821228027344
132,3,32,0,1,126.63555145263672
137,2,16,0,1,110.11743545532227
136,3,4,0,1,111.83476448059082
141,2,8,0,1,96.8017578125
138,3,32,0,1,118.80350112915039
143,2,32,0,1,111.23204231262207
139,3,4,0,1,143.29862594604492
140,3,4,0,2,161.36932373046875
142,3,16,0,2,156.4006805419922
144,2,32,0,0,-1
145,3,16,0,0,-1
146,2,32,0,0,-1
148,2,32,0,1,93.3222770690918
147,3,4,0,1,118.38984489440918
151,2,4,0,1,107.5448989868164
149,3,8,0,1,116.92595481872559
153,2,32,0,1,105.7286262512207
150,3,4,0,1,136.71517372131348
156,2,32,0,1,75.96182823181152
152,3,4,0,1,133.39686393737793
157,2,8,0,1,72.38364219665527
154,3,8,0,1,151.6273021697998
155,3,32,0,2,144.89507675170898
158,2,32,0,1,119.55904960632324
159,3,16,0,1,103.74879837036133
161,2,4,0,1,130.42569160461426
160,3,4,0,1,131.35266304016113
162,3,4,0,2,151.1528491973877
163,2,4,0,0,-1
164,2,8,0,0,-1
165,2,16,0,0,-1
166,3,8,0,1,139.05692100524902
167,2,4,0,1,147.23467826843262
168,3,16,0,1,145.06793022155762
169,2,8,0,0,-1
170,3,16,0,0,-1
171,3,16,0,0,-1
172,2,4,0,0,-1
173,2,16,0,1,128.7209987640381
177,3,4,0,1,96.91667556762695
174,2,8,0,1,146.77715301513672
180,3,32,0,1,96.27008438110352
175,2,16,0,0,-1
176,2,8,0,0,-1
178,2,32,0,0,-1
179,2,8,0,0,-1
181,2,16,0,1,120.9561824798584
182,3,32,0,1,111.92798614501953
187,2,16,0,1,83.00614356994629
183,3,4,0,1,135.3752613067627
188,2,8,0,1,91.14289283752441
184,3,32,0,1,149.29509162902832
185,3,16,0,0,-1
186,3,4,0,0,-1
194,2,32,0,1,52.23798751831055
189,3,8,0,1,109.26556587219238
196,2,16,0,1,58.57443809509277
190,3,8,0,1,107.26690292358398
197,2,32,0,1,67.81530380249023
191,3,8,0,1,125.47850608825684
198,2,8,0,1,86.42125129699707
192,3,4,0,1,145.45750617980957
193,3,16,0,2,166.29791259765625
200,2,4,0,1,121.89507484436035
195,3,16,0,1,157.34457969665527
199,3,4,0,2,147.9208469390869
201,2,32,0,2,150.27737617492676
202,3,16,0,0,-1
203,3,8,0,0,-1
204,2,16,0,0,-1
205,3,4,0,0,-1
206,2,8,0,0,-1
207,2,16,0,1,144.44518089294434
208,3,8,0,1,138.9775276184082
209,2,32,0,1,156.88776969909668
210,3,16,0,1,151.5219211578369
211,2,4,0,0,-1
212,3,32,0,0,-1
213,2,16,0,0,-1
214,3,32,0,0,-1
215,2,16,0,0,-1
216,3,4,0,1,143.73278617858887
218,2,8,0,1,155.51352500915527
217,3,32,0,1,159.23714637756348
219,2,32,0,0,-1
220,2,4,0,0,-1
221,2,32,0,0,139.53328132629395
226,3,16,0,0,39.473772048950195
222,2,4,0,1,152.42624282836914
227,3,32,0,1,59.14568901062012
223,2,16,0,1,172.5010871887207
229,3,8,0,1,67.12675094604492
224,2,16,0,1,115.5397891998291
230,3,32,0,1,89.46633338928223
225,2,32,0,1,145.94554901123047
231,3,32,0,1,117.08688735961914
228,2,8,0,1,153.245210647583
234,3,4,0,1,99.48968887329102
232,2,32,0,1,150.33340454101562
237,3,16,0,1,110.65864562988281
233,2,4,0,1,162.48822212219238
238,3,32,0,1,123.85916709899902
235,2,8,0,0,-1
236,2,4,0,0,-1
240,2,4,0,1,140.28310775756836
239,3,32,0,1,147.22466468811035
241,2,16,0,1,160.57491302490234
247,3,32,0,1,104.63213920593262
242,2,4,0,0,-1
243,2,32,0,0,-1
248,3,4,0,1,123.98338317871094
244,2,32,0,0,-1
250,3,8,0,0,138.57436180114746
245,2,16,0,0,-1
246,2,4,0,0,-1
251,3,16,0,0,-1
249,2,8,0,0,-1
252,3,32,0,1,161.16690635681152
253,3,8,0,0,-1
254,2,4,0,0,-1
255,2,32,0,0,-1
256,2,32,0,0,-1
257,3,4,0,1,140.84267616271973
258,2,4,0,1,158.29825401306152
260,3,32,0,1,151.93796157836914
259,2,8,0,0,-1
261,3,8,0,0,-1
262,2,8,0,0,-1
263,3,16,0,0,-1
264,3,16,0,1,134.35029983520508
265,2,32,0,1,159.99650955200195
266,3,16,0,1,147.46880531311035
267,3,4,0,2,159.5022678375244
268,2,32,0,0,-1
269,2,4,0,0,-1
270,3,4,0,0,-1
271,3,4,0,0,-1
272,3,16,0,0,-1
273,2,8,0,0,-1
274,2,16,0,0,-1
275,2,32,0,1,130.54156303405762
276,3,8,0,2,142.27795600891113
277,2,16,0,0,-1
278,3,4,0,0,-1
279,2,8,0,0,-1
280,2,4,0,1,124.05157089233398
286,3,4,0,1,67.13342666625977
281,2,32,0,2,145.15423774719238
282,2,8,0,0,-1
283,2,16,0,0,-1
284,2,4,0,0,-1
285,2,16,0,0,-1
287,2,8,0,1,118.75796318054199
288,3,32,0,1,110.4886531829834
291,2,16,0,1,105.01670837402344
289,3,4,0,1,118.91961097717285
293,2,8,0,1,83.05621147155762
290,3,32,0,1,131.01625442504883
297,2,32,0,1,80.07597923278809
292,3,8,0,1,137.60900497436523
298,2,4,0,1,101.20129585266113
294,3,8,0,1,130.32841682434082
299,2,16,0,1,125.41651725769043
295,3,8,0,1,134.8888874053955
296,3,4,0,2,154.80756759643555
300,2,16,0,0,-1
301,3,8,0,0,-1
302,3,16,0,0,-1
303,3,16,0,0,-1
304,3,32,0,0,-1
305,3,32,0,0,-1
306,2,4,0,0,-1
307,3,8,0,1,126.29866600036621
308,2,8,0,1,115.18383026123047
314,3,32,0,1,42.243242263793945
309,2,8,0,1,132.3075294494629
316,3,16,0,1,52.24752426147461
310,2,8,0,1,152.6625156402588
319,3,32,0,1,55.971622467041016
311,2,32,0,2,147.0654010772705
312,2,32,0,0,-1
313,2,4,0,0,-1
315,2,4,0,0,-1
317,2,16,0,0,-1
318,2,32,0,0,-1
322,2,4,0,1,66.96414947509766
320,3,16,0,1,105.28349876403809
324,2,4,0,1,80.9476375579834
321,3,16,0,1,129.70638275146484
326,2,16,0,1,90.0571346282959
323,3,4,0,1,109.48681831359863
328,2,16,0,1,61.24377250671387
325,3,16,0,1,125.94938278198242
329,2,16,0,1,86.86566352844238
327,3,16,0,1,126.8150806427002
330,2,8,0,1,102.21123695373535
331,3,4,0,1,77.24118232727051
332,2,16,0,1,83.75716209411621
333,3,16,0,1,75.27041435241699
334,3,32,0,0,91.48716926574707
336,2,32,0,1,67.38996505737305
335,3,4,0,1,111.40894889831543
337,2,4,0,1,83.20093154907227
338,3,16,0,1,78.88007164001465
339,2,32,0,1,80.9791088104248
340,3,8,0,1,80.17253875732422
341,2,8,0,0,74.66387748718262
342,2,32,0,1,99.45988655090332
343,3,16,0,1,70.9073543548584
344,2,16,0,1,91.37940406799316
345,3,16,0,1,85.62207221984863
347,2,8,0,1,99.05266761779785
346,3,32,0,1,101.35746002197266
350,2,8,0,1,89.37311172485352
348,3,4,0,1,104.33292388916016
351,2,32,0,1,109.03811454772949
349,3,8,0,1,124.05967712402344
352,2,8,0,1,123.16465377807617
355,3,4,0,1,97.79596328735352
353,2,32,0,1,135.1339817047119
357,3,16,0,1,100.99005699157715
354,2,8,0,0,-1
356,2,4,0,0,-1
358,3,16,0,1,119.82393264770508
361,2,32,0,1,135.53118705749512
359,3,4,0,1,136.8117332458496
360,3,16,0,0,-1
362,3,32,0,0,-1
363,2,16,0,0,-1
364,2,16,0,1,131.08396530151367
367,2,16,0,1,104.1104793548584
365,3,32,0,1,147.10664749145508
366,3,8,0,2,156.15057945251465
369,2,32,0,1,155.13968467712402
368,3,8,0,1,155.29990196228027
370,2,4,0,0,-1
371,3,8,0,0,-1
372,3,8,0,0,-1
373,2,16,0,0,-1
374,2,8,0,0,-1
375,3,4,0,0,-1
376,2,32,0,0,-1
377,2,4,0,1,126.24812126159668
380,3,32,0,1,97.18942642211914
378,2,16,0,0,145.85113525390625
379,2,16,0,0,-1
381,2,32,0,0,-1
382,2,8,0,1,119.30489540100098
386,3,8,0,1,76.78532600402832
383,2,16,0,1,144.40584182739258
387,3,4,0,1,77.83389091491699
384,2,32,0,0,146.02923393249512
385,2,8,0,0,-1
388,2,16,0,1,112.35213279724121
391,3,32,0,1,72.2959041595459
389,2,4,0,1,120.06545066833496
392,3,4,0,1,93.10460090637207
390,2,16,0,1,127.95281410217285
395,3,8,0,1,56.912899017333984
393,2,4,0,1,101.95660591125488
397,3,4,0,1,57.50155448913574
394,2,4,0,1,123.63862991333008
399,3,16,0,1,62.54220008850098
396,2,4,0,1,113.36874961853027
400,3,32,0,1,86.79914474487305
398,2,4,0,1,116.58906936645508
401,3,32,0,1,100.2190113067627
403,2,4,0,1,120.69034576416016
402,3,32,0,1,122.91908264160156
404,2,8,0,1,140.49005508422852
405,3,4,0,1,136.1091136932373
406,3,32,0,2,150.96688270568848
407,3,4,0,0,-1
408,3,16,0,0,-1
409,2,4,0,0,-1
410,2,4,0,0,-1
411,3,8,0,1,141.04962348937988
414,2,8,0,1,93.2016372680664
412,3,4,0,1,129.6827793121338
415,2,16,0,1,118.79396438598633
413,3,8,0,1,125.0460147857666
416,2,32,0,1,117.27547645568848
418,3,8,0,1,107.93232917785645
417,2,16,0,1,139.67609405517578
419,3,32,0,1,134.9928379058838
422,2,4,0,1,146.38209342956543
420,3,8,0,1,159.48867797851562
421,3,4,0,0,-1
423,3,8,0,0,-1
424,2,16,0,0,-1
425,2,4,0,0,-1
426,2,32,0,0,-1
427,2,16,0,1,121.6115951538086
433,3,32,0,1,61.94424629211426
428,2,16,0,1,140.96689224243164
434,3,4,0,1,77.18610763549805
429,2,4,0,1,144.32883262634277
435,3,16,0,1,80.67774772644043
430,2,16,0,0,-1
431,2,32,0,0,-1
432,2,8,0,0,150.6943702697754
438,3,4,0,0,33.631324768066406
436,2,32,0,0,71.21753692626953
437,2,16,0,0,86.02166175842285
439,2,32,0,1,80.64651489257812
441,3,32,0,1,64.15033340454102
440,2,32,0,1,105.87787628173828
442,3,16,0,1,65.08016586303711
444,2,16,0,1,82.50117301940918
443,3,16,0,1,88.0126953125
445,2,32,0,1,80.62362670898438
448,3,4,0,1,55.16195297241211
446,2,16,0,1,95.35646438598633
449,3,4,0,1,75.04057884216309
447,2,16,0,1,117.45572090148926
450,3,8,0,1,91.26758575439453
455,2,8,0,1,94.35415267944336
451,3,4,0,1,112.3814582824707
456,2,8,0,1,116.69087409973145
452,3,32,0,1,134.9787712097168
453,3,4,0,2,158.85353088378906
454,3,8,0,0,-1
457,3,16,0,0,-1
458,3,32,0,0,-1
459,3,16,0,0,-1
462,2,32,0,1,75.35290718078613
460,3,8,0,1,125.06747245788574
461,3,16,0,0,139.92738723754883
465,2,8,0,1,62.489986419677734
463,3,32,0,1,101.27615928649902
466,2,4,0,1,75.03104209899902
464,3,32,0,1,120.35894393920898
467,2,4,0,1,99.23052787780762
468,3,8,0,1,90.02971649169922
470,2,16,0,1,103.14345359802246
469,3,4,0,1,104.17842864990234
474,2,4,0,1,96.88782691955566
471,3,32,0,1,126.8305778503418
475,2,8,0,1,112.08391189575195
472,3,16,0,1,146.4672088623047
473,3,8,0,2,165.27581214904785
480,2,4,0,1,143.57542991638184
476,3,8,0,1,168.01714897155762
477,3,32,0,0,-1
478,3,8,0,0,-1
479,3,32,0,0,-1
481,3,32,0,0,-1
482,2,4,0,0,-1
483,3,32,0,1,143.10407638549805
485,2,8,0,1,138.60726356506348
484,3,8,0,1,145.21074295043945
486,3,8,0,2,149.885892868042
489,2,8,0,1,144.8996067047119
487,3,4,0,1,150.90203285217285
488,3,32,0,0,-1
490,2,16,0,0,-1
491,2,4,0,0,-1
492,2,8,0,0,-1
493,2,32,0,0,-1
494,3,4,0,0,-1
495,3,16,0,1,144.08230781555176
496,2,8,0,1,158.36596488952637
498,3,32,0,1,139.53375816345215
497,2,16,0,0,-1
499,3,16,0,0,-1
500,2,32,0,0,-1
501,2,32,0,0,-1
502,2,8,0,1,126.04212760925293
503,3,16,0,1,123.30460548400879
505,2,32,0,1,132.1859359741211
504,3,8,0,1,137.24446296691895
506,2,16,0,1,151.25083923339844
507,3,16,0,1,140.40422439575195
508,3,16,0,2,161.468505859375
509,2,16,0,0,-1
510,2,16,0,0,-1
511,2,16,0,0,-1
512,3,32,0,0,-1
513,3,32,0,0,-1
514,2,16,0,0,-1
516,2,32,0,1,142.32635498046875
515,3,4,0,1,145.1854705810547
517,2,32,0,1,167.81306266784668
519,3,8,0,1,141.7217254638672
518,2,4,0,0,-1
520,3,8,0,0,-1
521,3,4,0,0,-1
522,2,4,0,0,-1
523,2,8,0,0,-1
524,2,8,0,0,-1
525,2,32,0,0,-1
526,2,8,0,0,-1
527,2,32,0,0,-1
529,2,4,0,1,96.81987762451172
528,3,32,0,1,113.50035667419434
532,2,4,0,1,105.98158836364746
530,3,16,0,1,124.10736083984375
535,2,16,0,1,98.36840629577637
531,3,32,0,1,154.982328414917
536,2,4,0,1,125.03361701965332
533,3,4,0,1,159.5783233642578
537,2,32,0,1,149.7035026550293
534,3,8,0,1,160.66598892211914
538,2,32,0,0,-1
539,3,16,0,0,-1
540,2,32,0,0,-1
541,2,16,0,0,-1
542,2,16,0,0,-1
543,3,32,0,1,137.89749145507812
544,2,4,0,1,148.57959747314453
545,3,32,0,1,142.55881309509277
546,2,16,0,1,141.23868942260742
547,3,8,0,1,135.47134399414062
549,2,4,0,1,157.20081329345703
548,3,32,0,1,160.7496738433838
550,2,4,0,1,152.29439735412598
552,3,8,0,1,146.7738151550293
551,2,4,0,0,-1
553,3,8,0,0,-1
554,3,8,0,0,-1
555,3,16,0,1,143.32199096679688
556,2,8,0,2,158.42270851135254
557,3,32,0,2,165.74645042419434
558,2,4,0,0,-1
559,2,16,0,0,-1
563,3,16,0,0,-1
560,2,4,0,0,-1
561,2,8,0,0,-1
562,2,32,0,0,-1
568,2,32,0,1,111.07277870178223
564,3,8,0,1,137.24040985107422
573,2,32,0,1,87.43119239807129
565,3,16,0,1,151.22509002685547
566,3,16,0,2,169.0049171447754
575,2,32,0,1,123.02565574645996
567,3,8,0,1,186.0194206237793
569,3,8,0,0,-1
570,3,4,0,0,-1
576,2,16,0,1,143.87202262878418
571,3,32,0,0,-1
572,3,4,0,0,-1
578,2,4,0,0,-1
574,3,4,0,0,-1
580,2,16,0,0,-1
577,3,4,0,0,-1
579,3,16,0,1,158.37430953979492
581,2,16,0,1,169.9671745300293
584,3,32,0,1,146.84033393859863
582,2,16,0,0,-1
583,2,16,0,0,-1
585,3,4,0,0,-1
586,2,8,0,0,-1
587,2,4,0,0,-1
591,2,4,0,1,135.49327850341797
588,3,16,0,1,148.43344688415527
592,2,4,0,1,155.9436321258545
589,3,16,0,1,170.17626762390137
590,3,8,0,0,-1
593,3,16,0,1,155.88784217834473
594,2,32,0,1,170.42303085327148
597,3,8,0,1,137.74633407592773
595,2,4,0,0,-1
596,2,8,0,0,-1
598,3,8,0,1,157.41205215454102
599,2,8,0,0,-1
600,3,32,0,0,-1
601,3,16,0,0,-1
602,2,16,0,0,-1
603,2,4,0,0,-1
604,2,16,0,0,-1
605,3,16,0,0,-1
606,2,4,0,1,134.23418998718262
607,3,8,0,1,133.1918239593506
610,2,32,0,1,106.09650611877441
608,3,16,0,1,145.99943161010742
613,2,4,0,1,118.95322799682617
609,3,32,0,1,134.52434539794922
616,2,8,0,1,103.00254821777344
611,3,8,0,1,155.9610366821289
612,3,16,0,0,-1
614,3,16,0,0,-1
615,3,16,0,0,-1
617,2,4,0,1,115.81778526306152
618,3,8,0,1,112.66255378723145
622,2,32,0,1,93.12319755554199
619,3,32,0,1,137.97855377197266
625,2,4,0,1,103.56807708740234
620,3,32,0,1,132.19118118286133
627,2,16,0,1,87.97049522399902
621,3,4,0,1,144.18506622314453
629,2,16,0,1,99.26748275756836
623,3,4,0,1,153.96428108215332
624,3,8,0,0,-1
626,3,4,0,1,141.73579216003418
630,2,8,0,1,133.26072692871094
628,3,4,0,1,151.67570114135742
631,3,8,0,2,150.099515914917
633,2,32,0,1,145.3104019165039
632,3,8,0,1,153.38921546936035
634,2,8,0,0,-1
635,2,16,0,0,-1
636,2,8,0,0,-1
637,2,32,0,1,127.26259231567383
639,2,4,0,1,144.14095878601074
638,3,32,0,1,146.74139022827148
640,2,4,0,0,-1
641,2,8,0,0,-1
645,2,4,0,1,58.608055114746094
642,3,16,0,1,114.07709121704102
646,2,4,0,1,76.87711715698242
643,3,32,0,1,139.77837562561035
651,2,8,0,1,74.68914985656738
644,3,8,0,1,130.24497032165527
656,2,8,0,1,79.61177825927734
647,3,8,0,1,120.81027030944824
660,2,32,0,1,65.3996467590332
648,3,8,0,1,142.1487331390381
649,3,16,0,0,-1
650,3,16,0,0,-1
652,3,16,0,0,-1
653,3,16,0,0,-1
654,3,32,0,0,-1
655,3,16,0,0,-1
657,3,8,0,1,133.29672813415527
661,2,4,0,1,83.31608772277832
658,3,16,0,1,146.8949317932129
663,2,8,0,1,70.98841667175293
659,3,4,0,1,148.5593318939209
664,2,16,0,1,68.94922256469727
662,3,4,0,1,136.04092597961426
666,2,8,0,1,70.05167007446289
665,3,4,0,1,70.30773162841797
667,3,8,0,0,82.92222023010254
670,2,8,0,1,55.43828010559082
668,3,16,0,1,74.01394844055176
671,2,16,0,1,78.98640632629395
669,3,32,0,1,92.23318099975586
673,2,8,0,1,86.45963668823242
672,3,32,0,1,100.08049011230469
675,2,4,0,1,103.2109260559082
674,3,32,0,1,114.15839195251465
677,2,32,0,1,87.96930313110352
676,3,4,0,1,110.9621524810791
679,2,8,0,1,107.80906677246094
678,3,8,0,1,111.99641227722168
680,3,16,0,0,129.16016578674316
681,3,16,0,0,120.3622817993164
684,2,32,0,1,73.58002662658691
682,3,4,0,1,112.85758018493652
687,2,32,0,1,71.82598114013672
683,3,8,0,1,116.03832244873047
691,2,4,0,1,56.635141372680664
685,3,8,0,1,117.77806282043457
692,2,32,0,1,82.51547813415527
686,3,4,0,1,138.57793807983398
694,2,8,0,1,70.64223289489746
688,3,4,0,1,131.09278678894043
695,2,8,0,1,91.49527549743652
689,3,4,0,1,144.07777786254883
690,3,4,0,2,164.52741622924805
696,2,4,0,1,126.62863731384277
693,3,32,0,1,158.4467887878418
697,2,32,0,1,149.31058883666992
699,3,4,0,1,131.60967826843262
698,2,16,0,0,-1
700,3,8,0,0,-1
701,2,8,0,1,132.08484649658203
703,3,32,0,1,112.80441284179688
702,2,16,0,0,145.42174339294434
704,2,4,0,0,-1
705,2,16,0,0,-1
706,2,8,0,1,118.94536018371582
708,3,16,0,1,73.16279411315918
707,2,4,0,1,128.23772430419922
710,3,32,0,1,78.01938056945801
709,2,8,0,1,106.15181922912598
711,3,4,0,1,98.93417358398438
712,2,32,0,1,121.90556526184082
713,3,32,0,1,117.96379089355469
714,2,8,0,1,134.02700424194336
715,3,16,0,1,110.17465591430664
716,2,8,0,1,119.02761459350586
719,3,32,0,1,89.74075317382812
717,2,4,0,1,123.51441383361816
720,3,16,0,1,87.44955062866211
718,2,16,0,1,147.00889587402344
721,3,8,0,1,102.25152969360352
722,2,16,0,1,119.00067329406738
723,3,4,0,1,105.91506958007812
724,2,32,0,1,115.71383476257324
728,3,16,0,1,86.10343933105469
725,2,8,0,1,130.9502124786377
729,3,32,0,1,107.9103946685791
726,2,4,0,0,-1
727,2,4,0,0,-1
730,2,8,0,0,-1
732,2,32,0,1,99.14517402648926
731,3,16,0,1,112.9460334777832
733,2,16,0,1,98.14620018005371
734,3,4,0,1,80.08289337158203
735,3,8,0,0,102.33569145202637
736,3,16,0,0,59.1740608215332
737,3,8,0,0,80.81507682800293
742,2,8,0,1,59.11970138549805
738,3,16,0,1,103.9118766784668
739,3,8,0,0,126.53803825378418
740,3,16,0,0,149.14441108703613
749,2,8,0,1,66.17617607116699
741,3,16,0,1,143.4171199798584
743,3,4,0,2,158.19692611694336
744,3,8,0,0,-1
745,3,4,0,0,-1
746,3,16,0,0,-1
750,2,32,0,1,110.0308895111084
747,3,8,0,1,132.7660083770752
748,3,16,0,2,148.7870216369629
751,2,16,0,1,132.5223445892334
752,3,16,0,1,129.4698715209961
754,2,8,0,1,149.57284927368164
753,3,4,0,1,150.27499198913574
755,3,32,0,0,-1
756,3,32,0,0,-1
757,3,4,0,0,-1
758,2,4,0,0,-1
759,2,16,0,1,98.59085083007812
762,3,32,0,1,55.27758598327637
760,2,8,0,1,105.06224632263184
764,3,8,0,1,65.13547897338867
761,2,4,0,1,107.31267929077148
766,3,16,0,1,85.40606498718262
763,2,8,0,1,129.83965873718262
770,3,32,0,1,85.70671081542969
765,2,8,0,1,139.0819549560547
775,3,32,0,1,54.454803466796875
767,2,16,0,0,156.2974452972412
768,2,32,0,0,-1
769,2,4,0,0,-1
771,2,16,0,0,-1
772,2,16,0,0,-1
773,2,8,0,1,122.61819839477539
780,3,16,0,1,64.12363052368164
774,2,4,0,1,147.16148376464844
784,3,16,0,1,71.29192352294922
776,2,8,0,0,-1
777,2,32,0,0,-1
778,2,16,0,0,-1
779,2,32,0,1,120.21923065185547
781,2,32,0,1,138.75222206115723
787,3,16,0,1,106.1251163482666
782,2,4,0,0,-1
783,2,8,0,0,-1
785,2,8,0,0,-1
786,2,16,0,0,-1
788,3,32,0,1,128.0970573425293
789,2,8,0,1,138.14830780029297
791,3,8,0,1,119.41838264465332
790,2,32,0,1,147.75514602661133
792,3,4,0,1,141.47400856018066
794,2,8,0,1,118.42560768127441
793,3,32,0,1,119.92001533508301
795,2,32,0,1,143.7225341796875
796,3,8,0,1,142.62986183166504
797,2,4,0,0,-1
798,2,4,0,0,-1
799,2,32,0,0,-1
800,3,16,0,1,126.25503540039062
803,2,32,0,1,110.99815368652344
801,3,4,0,1,125.86736679077148
804,2,8,0,1,98.40035438537598
802,3,8,0,1,139.78815078735352
805,2,32,0,1,121.4599609375
806,3,16,0,1,119.80557441711426
808,2,32,0,1,140.98262786865234
807,3,16,0,1,146.1637020111084
809,3,4,0,2,154.0544033050537
810,2,32,0,0,-1
811,2,32,0,0,-1
812,3,16,0,1,130.33461570739746
813,2,16,0,1,153.3071994781494
814,3,4,0,1,148.47850799560547
815,3,8,0,2,160.48288345336914
816,2,32,0,2,148.99587631225586
819,2,32,0,1,116.07480049133301
817,3,8,0,1,122.23267555236816
822,2,8,0,1,117.45691299438477
818,3,8,0,1,141.50142669677734
824,2,16,0,1,87.93115615844727
820,3,8,0,1,146.70205116271973
821,3,8,0,0,-1
823,3,32,0,0,-1
826,2,8,0,1,93.51754188537598
825,3,16,0,1,102.24747657775879
827,2,4,0,1,122.82967567443848
828,3,16,0,1,122.44367599487305
830,2,8,0,1,133.47816467285156
829,3,4,0,1,135.47396659851074
831,2,8,0,1,132.7507495880127
834,3,16,0,1,109.70807075500488
832,2,8,0,1,160.6006622314453
835,3,4,0,1,130.3563117980957
833,2,4,0,0,-1
836,2,32,0,1,113.8308048248291
838,3,4,0,1,91.63355827331543
837,2,16,0,1,126.8162727355957
839,3,8,0,1,117.2327995300293
840,2,8,0,1,136.87396049499512
842,3,4,0,1,106.92048072814941
841,2,8,0,1,158.15210342407227
843,3,8,0,1,133.33368301391602
844,3,32,0,2,153.8829803466797
845,2,32,0,0,-1
846,3,16,0,0,-1
