query_id,model_id,bs,seq_len,search_times,latency
125,6,16,16,1,115.70358276367188
127,1,32,0,1,106.22835159301758
126,6,4,16,1,122.4968433380127
129,1,4,0,1,101.03058815002441
128,6,32,32,1,115.37361145019531
131,1,32,0,1,88.23037147521973
130,6,4,16,1,91.32909774780273
134,1,8,0,1,53.575992584228516
132,6,8,64,1,108.66951942443848
135,1,32,0,1,80.80625534057617
133,6,4,64,1,107.80882835388184
137,1,4,0,1,87.06426620483398
136,6,16,32,1,87.51130104064941
139,1,8,0,1,92.02718734741211
138,6,16,32,1,104.02083396911621
141,1,4,0,1,112.88142204284668
140,6,8,16,1,113.72828483581543
142,1,4,0,1,132.3385238647461
144,6,16,32,1,108.91127586364746
143,1,8,0,0,-1
145,1,8,0,0,-1
146,6,16,32,0,-1
147,6,4,8,1,120.4216480255127
149,1,8,0,1,134.5057487487793
148,6,8,16,1,136.41858100891113
150,1,16,0,0,-1
151,6,4,16,1,130.57374954223633
152,1,4,0,0,-1
153,1,32,0,0,-1
154,1,16,0,0,-1
155,6,32,32,1,119.8585033416748
156,1,4,0,0,-1
157,6,16,64,0,-1
158,1,32,0,1,104.51793670654297
160,6,8,64,1,69.51189041137695
159,1,4,0,1,121.57702445983887
161,6,32,64,1,90.08407592773438
162,1,32,0,1,109.55500602722168
163,6,8,32,1,106.57644271850586
165,1,32,0,1,90.24596214294434
164,6,4,64,1,100.45289993286133
172,1,16,0,1,77.0883560180664
166,6,16,8,1,116.9583797454834
174,1,16,0,1,75.92248916625977
167,6,8,64,1,150.24709701538086
168,6,32,16,0,-1
169,6,4,8,0,-1
176,1,16,0,1,99.27582740783691
170,6,4,8,0,-1
180,1,32,0,0,76.93243026733398
171,6,32,64,0,-1
184,1,8,0,0,60.478925704956055
173,6,8,8,0,-1
187,1,32,0,0,81.83503150939941
175,6,4,16,0,-1
188,1,4,0,0,95.6721305847168
177,6,8,8,0,-1
189,1,16,0,0,120.33247947692871
178,6,32,32,0,-1
190,1,16,0,0,65.78254699707031
179,6,8,16,0,-1
191,1,32,0,0,94.33889389038086
181,6,8,32,0,-1
194,1,8,0,0,109.21859741210938
182,6,32,16,0,-1
198,1,4,0,0,95.73531150817871
183,6,16,64,0,-1
199,1,8,0,0,117.79236793518066
185,6,8,8,0,-1
200,1,4,0,0,138.23533058166504
186,6,4,8,0,-1
205,1,16,0,0,131.36577606201172
192,6,16,64,0,-1
206,1,32,0,0,-1
193,6,8,32,0,-1
207,1,32,0,0,-1
195,6,32,64,0,-1
208,1,16,0,0,117.44260787963867
196,6,8,16,0,-1
209,1,4,0,0,136.32726669311523
197,6,4,64,0,-1
213,1,16,0,0,-1
201,6,16,64,0,-1
219,1,8,0,0,56.88142776489258
202,6,32,64,0,-1
220,1,8,0,0,75.5312442779541
203,6,32,16,0,-1
222,1,32,0,0,57.50441551208496
204,6,4,8,0,-1
223,1,8,0,0,59.159040451049805
210,6,32,32,0,-1
211,6,4,16,0,-1
212,6,16,16,0,-1
214,6,32,32,0,-1
215,6,8,8,0,-1
216,6,4,8,0,-1
217,6,32,8,0,-1
218,6,32,64,0,-1
221,6,8,64,0,112.00737953186035
224,6,16,32,0,51.697492599487305
225,6,4,32,0,60.15801429748535
226,1,32,0,0,28.448820114135742
228,1,4,0,0,28.87129783630371
227,6,16,32,0,36.75675392150879
229,1,8,0,0,46.980857849121094
230,1,4,0,1,52.535057067871094
231,6,4,64,1,49.03674125671387
232,6,16,16,0,40.810346603393555
236,1,16,0,1,45.148372650146484
233,6,8,8,1,62.84022331237793
239,1,32,0,1,47.022342681884766
234,6,8,32,1,81.07185363769531
240,1,8,0,1,52.07967758178711
235,6,8,16,1,89.39051628112793
241,1,16,0,1,68.34268569946289
237,6,4,16,1,96.71258926391602
242,1,4,0,1,73.28629493713379
238,6,8,8,1,107.06520080566406
243,1,16,0,1,81.71701431274414
244,6,4,16,1,74.09548759460449
245,1,32,0,1,86.6389274597168
246,6,4,32,1,75.65617561340332
247,1,8,0,1,85.98613739013672
248,6,32,8,1,76.54666900634766
249,1,8,0,1,79.4835090637207
250,6,8,32,1,79.0097713470459
254,1,8,0,1,59.02385711669922
251,6,16,8,1,79.43511009216309
259,1,16,0,1,71.11144065856934
252,6,4,16,1,98.09088706970215
262,1,8,0,1,70.31607627868652
253,6,4,8,1,110.4879379272461
263,1,8,0,1,87.02754974365234
255,6,4,32,1,130.45001029968262
256,6,8,64,2,150.00224113464355
257,6,16,16,0,-1
258,6,32,64,0,-1
264,1,32,0,1,90.34609794616699
260,6,4,64,0,-1
261,6,8,16,0,-1
265,1,32,0,1,100.16870498657227
267,6,32,8,1,80.69205284118652
266,1,4,0,1,111.91248893737793
269,6,32,16,1,91.06612205505371
268,1,16,0,1,119.69447135925293
270,6,32,32,1,101.50337219238281
273,1,16,0,1,97.18561172485352
271,6,32,8,1,121.38772010803223
274,1,4,0,1,104.18868064880371
272,6,16,64,1,126.9538402557373
275,6,4,8,0,113.75617980957031
276,6,4,32,0,122.64561653137207
279,1,16,0,1,38.00797462463379
277,6,8,32,1,129.67181205749512
280,1,16,0,1,47.05452919006348
278,6,16,16,1,94.20013427734375
281,1,8,0,0,54.71014976501465
282,6,4,8,0,41.05877876281738
283,1,16,0,0,42.84381866455078
284,6,16,64,0,29.033660888671875
285,6,8,8,0,30.426025390625
286,1,32,0,0,38.429975509643555
287,1,4,0,1,46.91624641418457
288,6,16,16,1,42.5870418548584
289,1,32,0,0,34.554243087768555
290,6,8,16,0,39.777278900146484
291,1,8,0,0,31.458377838134766
292,1,32,0,0,38.69986534118652
293,6,16,8,0,22.714614868164062
294,6,16,32,0,31.074047088623047
295,6,8,64,0,26.890993118286133
296,1,8,0,0,21.92401885986328
297,6,4,64,0,15.049219131469727
298,1,16,0,0,31.307458877563477
299,1,16,0,0,26.51238441467285
303,1,4,0,0,28.19681167602539
300,6,8,16,0,33.602237701416016
301,6,32,8,0,44.28529739379883
302,6,32,8,0,52.80637741088867
306,1,32,0,1,33.521413803100586
304,6,16,32,1,65.35029411315918
307,1,8,0,1,46.55265808105469
305,6,16,32,1,71.96831703186035
308,6,32,8,0,43.95151138305664
311,1,16,0,1,47.617197036743164
309,6,8,32,1,69.55981254577637
310,6,32,64,0,76.385498046875
315,1,32,0,1,62.85977363586426
312,6,8,8,1,87.27407455444336
317,1,4,0,1,68.04585456848145
313,6,4,32,1,108.92891883850098
314,6,16,64,2,122.48802185058594
318,1,32,0,1,69.51498985290527
316,6,8,16,1,101.21965408325195
319,1,4,0,1,74.7840404510498
322,6,32,16,1,45.76587677001953
320,1,16,0,1,91.86077117919922
323,6,4,16,1,51.73492431640625
321,1,16,0,0,104.91561889648438
324,1,16,0,1,86.29083633422852
327,6,8,64,1,44.363975524902344
325,1,32,0,0,85.1287841796875
326,1,8,0,0,106.71257972717285
328,1,16,0,1,86.62724494934082
331,6,32,32,1,55.87959289550781
329,1,4,0,1,96.5583324432373
334,6,8,8,1,54.480791091918945
330,1,16,0,1,96.22693061828613
335,6,16,64,1,49.26323890686035
332,1,4,0,1,102.86402702331543
337,6,4,64,1,46.001434326171875
333,1,4,0,0,117.51747131347656
336,1,8,0,1,88.00935745239258
339,6,32,64,1,47.45960235595703
338,1,16,0,0,69.34189796447754
340,1,16,0,1,70.9218978881836
342,6,4,32,1,40.5426025390625
341,1,4,0,1,86.8234634399414
344,6,32,64,1,53.59983444213867
343,1,4,0,1,72.1278190612793
346,6,4,8,1,44.181108474731445
345,1,32,0,1,79.8940658569336
347,6,4,64,1,59.868812561035156
348,1,16,0,0,71.37060165405273
349,1,16,0,0,85.50882339477539
350,1,8,0,1,101.3479232788086
355,6,8,32,1,31.888961791992188
351,1,8,0,1,88.25993537902832
357,6,8,64,1,43.93935203552246
352,1,16,0,1,102.21719741821289
359,6,8,16,1,53.27343940734863
353,1,32,0,0,89.40505981445312
354,1,16,0,0,98.76179695129395
356,1,32,0,0,110.31150817871094
358,1,4,0,0,119.79532241821289
360,1,16,0,1,120.90682983398438
369,6,32,64,1,47.8816032409668
361,1,4,0,0,-1
362,1,32,0,0,-1
363,1,16,0,0,-1
364,1,16,0,0,-1
365,1,4,0,1,93.62173080444336
371,6,32,16,1,46.900272369384766
366,1,16,0,1,101.79638862609863
372,6,16,64,1,54.90279197692871
367,1,32,0,1,114.42112922668457
375,6,32,64,1,52.02317237854004
368,1,8,0,1,128.34811210632324
378,6,16,8,1,43.75100135803223
370,1,16,0,0,-1
373,1,4,0,1,112.48111724853516
379,6,16,64,1,62.15834617614746
374,1,4,0,1,121.27804756164551
382,6,4,32,1,58.910369873046875
376,1,32,0,1,111.90128326416016
383,6,32,32,1,70.5254077911377
377,1,32,0,1,115.54527282714844
384,6,16,16,1,86.38262748718262
380,1,16,0,1,123.19636344909668
387,6,4,64,1,87.47529983520508
381,1,16,0,0,-1
385,1,16,0,1,110.40639877319336
390,6,16,32,1,103.02495956420898
386,1,32,0,1,127.31218338012695
392,6,16,32,1,100.22234916687012
388,1,8,0,0,-1
389,1,8,0,0,-1
391,1,32,0,0,-1
393,1,16,0,1,96.75931930541992
395,6,32,32,1,50.83489418029785
394,1,32,0,1,89.39647674560547
396,6,4,16,1,62.83450126647949
397,1,4,0,0,26.56698226928711
398,1,4,0,0,42.52028465270996
400,1,4,0,1,37.955522537231445
399,6,8,64,1,49.82280731201172
401,1,32,0,0,38.18988800048828
404,1,8,0,0,21.55327796936035
402,6,32,32,0,33.99968147277832
403,6,8,16,0,44.432640075683594
405,1,8,0,0,38.54846954345703
406,6,8,64,0,35.47334671020508
408,1,4,0,1,44.782400131225586
407,6,8,64,1,48.05922508239746
409,6,4,64,0,39.80588912963867
410,6,32,8,0,27.388811111450195
411,6,16,64,0,42.08731651306152
414,1,32,0,1,40.94219207763672
412,6,8,16,1,49.35288429260254
413,6,8,64,0,59.33737754821777
415,6,32,8,0,41.66054725646973
417,1,4,0,1,44.40569877624512
416,6,4,32,1,51.1324405670166
418,1,4,0,1,56.77485466003418
421,6,4,64,1,36.53860092163086
419,1,8,0,1,62.32166290283203
422,6,16,8,1,40.30323028564453
420,1,32,0,1,69.97036933898926
424,6,4,64,1,33.03861618041992
423,1,32,0,1,52.98638343811035
425,6,16,8,1,46.74577713012695
426,1,32,0,0,34.35850143432617
427,1,32,0,0,47.29580879211426
428,1,8,0,1,50.91571807861328
429,6,16,32,1,48.123836517333984
430,6,4,64,0,53.45010757446289
434,1,16,0,1,38.86723518371582
431,6,32,16,1,60.75716018676758
435,1,16,0,1,48.5687255859375
432,6,16,64,1,70.10197639465332
436,1,16,0,1,58.44402313232422
433,6,32,32,1,75.91390609741211
440,1,32,0,1,45.65119743347168
437,6,32,64,1,62.691450119018555
441,1,32,0,1,55.46164512634277
438,6,8,64,1,76.30014419555664
442,1,4,0,1,54.52275276184082
439,6,16,8,1,85.33024787902832
444,1,16,0,1,60.72068214416504
443,6,8,32,1,61.90896034240723
445,1,4,0,0,79.27894592285156
446,1,4,0,0,92.87071228027344
447,1,8,0,1,103.98221015930176
452,6,32,16,1,46.90957069396973
448,1,8,0,1,118.50810050964355
453,6,4,32,1,46.21553421020508
449,1,32,0,0,121.09971046447754
450,1,8,0,0,-1
451,1,32,0,0,123.56758117675781
455,6,8,8,0,33.97321701049805
454,1,16,0,1,61.420440673828125
456,6,4,32,1,41.018009185791016
457,1,8,0,0,29.99424934387207
458,6,16,16,0,29.5102596282959
461,1,16,0,1,37.26506233215332
459,6,4,8,1,46.06127738952637
462,1,32,0,1,49.043893814086914
460,6,32,64,1,56.77199363708496
463,1,16,0,1,59.81731414794922
465,6,32,8,1,45.1045036315918
464,1,16,0,1,67.33918190002441
466,6,4,64,1,46.04029655456543
470,1,4,0,1,35.40158271789551
467,6,8,32,1,49.41201210021973
471,1,4,0,1,49.494266510009766
468,6,8,64,1,63.05575370788574
469,6,32,16,0,67.80672073364258
474,1,4,0,1,47.8663444519043
472,6,8,64,1,80.03520965576172
476,1,32,0,1,41.792869567871094
473,6,32,64,1,77.42047309875488
477,1,32,0,1,50.55069923400879
475,6,8,32,1,80.13367652893066
478,1,4,0,0,56.8232536315918
479,1,16,0,1,64.60762023925781
483,6,16,64,1,34.66081619262695
480,1,4,0,0,74.04947280883789
481,1,8,0,1,90.08455276489258
485,6,16,64,1,43.453216552734375
482,1,32,0,0,103.20544242858887
484,1,16,0,1,77.32033729553223
488,6,8,32,1,37.57643699645996
486,1,4,0,0,86.50517463684082
487,1,32,0,0,101.01985931396484
489,1,8,0,1,73.56882095336914
492,6,4,8,1,43.663740158081055
490,1,32,0,1,89.30492401123047
493,6,8,64,1,55.89437484741211
491,1,8,0,1,85.94942092895508
494,6,4,16,1,57.78956413269043
495,1,16,0,1,70.19400596618652
497,6,8,64,1,54.7182559967041
496,1,4,0,1,77.41308212280273
498,6,16,16,1,67.56091117858887
499,6,4,16,0,64.99910354614258
502,1,8,0,1,41.53299331665039
500,6,32,8,1,57.495832443237305
503,1,4,0,1,52.34503746032715
501,6,32,8,1,64.1474723815918
506,1,4,0,1,42.446136474609375
504,6,16,32,1,46.90098762512207
505,6,16,32,0,55.207252502441406
509,1,4,0,1,36.50093078613281
507,6,4,16,1,61.23709678649902
508,6,16,32,0,69.65088844299316
511,1,8,0,1,33.391475677490234
510,6,4,32,1,64.69368934631348
513,1,8,0,1,41.428327560424805
512,6,8,32,1,42.053937911987305
514,1,8,0,1,49.208641052246094
515,6,32,32,1,37.225961685180664
516,1,16,0,0,51.01728439331055
517,1,16,0,1,63.68374824523926
520,6,16,8,1,46.75698280334473
518,1,4,0,0,77.32725143432617
519,1,16,0,1,90.0874137878418
524,6,32,8,1,39.45183753967285
521,1,16,0,1,74.63455200195312
526,6,8,64,1,45.452117919921875
522,1,16,0,1,80.95145225524902
527,6,4,32,1,59.37385559082031
523,1,16,0,1,95.05176544189453
529,6,16,8,1,54.355621337890625
525,1,32,0,0,102.92911529541016
528,1,16,0,0,107.32913017272949
530,1,8,0,1,64.52298164367676
531,6,32,64,1,45.42732238769531
532,6,16,32,0,46.9512939453125
533,6,4,64,0,52.37579345703125
538,1,32,0,1,38.50436210632324
534,6,4,16,1,47.04475402832031
540,1,16,0,1,43.637752532958984
535,6,8,8,1,61.1112117767334
541,1,8,0,1,57.955026626586914
536,6,8,16,1,72.33452796936035
543,1,32,0,1,55.4814338684082
537,6,16,64,1,87.43715286254883
544,1,8,0,1,69.6561336517334
539,6,32,64,1,95.85976600646973
545,1,16,0,1,82.85284042358398
542,6,8,32,1,103.69300842285156
546,1,8,0,1,85.09516716003418
548,6,32,8,1,66.70618057250977
547,1,32,0,1,88.46449851989746
551,6,16,64,1,60.70089340209961
549,1,4,0,1,97.11527824401855
552,6,16,8,1,71.20442390441895
550,1,8,0,1,95.49283981323242
556,6,8,32,1,42.61326789855957
553,1,8,0,1,94.91181373596191
558,6,16,32,1,37.60099411010742
554,1,4,0,1,102.2193431854248
560,6,16,64,1,48.833608627319336
555,1,8,0,1,104.85959053039551
562,6,32,64,1,55.04918098449707
557,1,16,0,1,96.78196907043457
563,6,16,16,1,67.00706481933594
559,1,8,0,1,98.78015518188477
566,6,16,64,1,57.8615665435791
561,1,16,0,1,110.9309196472168
568,6,4,8,1,55.727243423461914
564,1,16,0,0,103.76167297363281
565,1,32,0,1,114.40300941467285
572,6,4,8,1,45.215606689453125
567,1,8,0,1,120.31364440917969
575,6,4,64,1,38.33603858947754
569,1,16,0,0,114.30144309997559
570,1,8,0,0,120.87535858154297
571,1,16,0,1,119.22907829284668
578,6,32,16,1,45.00532150268555
573,1,16,0,1,125.43725967407227
579,6,8,64,1,47.62101173400879
574,1,32,0,0,123.82006645202637
576,1,8,0,1,115.04769325256348
582,6,4,16,1,44.365644454956055
577,1,16,0,0,118.83306503295898
580,1,32,0,0,110.01467704772949
581,1,4,0,1,116.7137622833252
586,6,16,32,1,47.61934280395508
583,1,16,0,0,86.16232872009277
584,1,16,0,0,96.49419784545898
585,1,16,0,1,99.98297691345215
589,6,8,64,1,44.36850547790527
587,1,8,0,0,73.92168045043945
588,1,32,0,1,83.73045921325684
592,6,4,64,1,40.517568588256836
590,1,4,0,1,87.16177940368652
593,6,4,32,1,45.18270492553711
591,1,32,0,1,91.7966365814209
596,6,32,8,1,35.86888313293457
594,1,4,0,1,74.45502281188965
597,6,8,8,1,36.66090965270996
595,1,32,0,1,90.59929847717285
598,6,8,8,1,42.83618927001953
599,1,4,0,0,48.69675636291504
600,1,32,0,1,60.03570556640625
602,6,4,64,1,42.35959053039551
601,1,16,0,0,66.92647933959961
603,1,8,0,1,69.27847862243652
606,6,32,8,1,43.04814338684082
604,1,8,0,0,77.47340202331543
605,1,16,0,0,85.39962768554688
607,1,4,0,0,91.27688407897949
608,1,8,0,1,101.47428512573242
611,6,16,8,1,42.240142822265625
609,1,8,0,1,108.57892036437988
613,6,32,64,1,36.61394119262695
610,1,4,0,1,108.12664031982422
615,6,32,64,1,49.0727424621582
612,1,16,0,0,76.2491226196289
614,1,32,0,1,85.33644676208496
617,6,16,16,1,45.49527168273926
616,1,8,0,1,87.01896667480469
619,6,4,8,1,43.72763633728027
618,1,4,0,1,63.40765953063965
620,6,16,64,1,51.2387752532959
624,1,16,0,1,43.49827766418457
621,6,16,64,1,59.812068939208984
626,1,16,0,1,39.01338577270508
622,6,4,64,1,67.62361526489258
623,6,4,16,0,76.11656188964844
627,1,8,0,1,34.737586975097656
625,6,8,8,1,86.40599250793457
629,1,8,0,0,20.464420318603516
628,6,32,64,0,23.802518844604492
630,6,16,16,0,15.835285186767578
631,1,32,0,0,23.859262466430664
632,1,16,0,0,27.808666229248047
634,1,16,0,0,25.630712509155273
633,6,4,64,0,28.176307678222656
635,6,8,64,0,29.14905548095703
636,6,32,32,0,13.49020004272461
637,1,8,0,0,40.28606414794922
638,6,8,32,0,37.75167465209961
639,1,8,0,0,31.663894653320312
640,6,4,64,0,27.627229690551758
642,1,4,0,0,40.03596305847168
641,6,8,32,0,42.462825775146484
643,6,16,64,0,41.74041748046875
644,6,16,64,0,29.595136642456055
645,6,4,16,0,34.245967864990234
646,1,8,0,0,42.617082595825195
647,6,16,64,0,45.1657772064209
649,1,16,0,1,51.6352653503418
648,6,32,8,1,68.65239143371582
650,1,32,0,0,50.891876220703125
653,1,4,0,1,47.42884635925293
651,6,32,64,1,58.2575798034668
652,6,4,8,0,64.63050842285156
655,1,4,0,1,47.94740676879883
654,6,4,16,1,79.34069633483887
657,1,8,0,1,67.71421432495117
656,6,32,16,1,68.86720657348633
658,1,8,0,1,85.80422401428223
660,6,16,16,1,75.13737678527832
659,1,8,0,1,98.30784797668457
661,6,8,64,1,89.71691131591797
662,1,4,0,1,109.0857982635498
663,6,32,16,1,106.71496391296387
665,1,8,0,1,115.31639099121094
664,6,16,16,1,116.302490234375
666,1,8,0,1,109.44652557373047
667,6,16,16,1,103.87063026428223
668,1,32,0,1,112.53881454467773
671,6,16,16,1,76.65014266967773
669,1,16,0,1,122.49159812927246
672,6,4,16,1,88.3779525756836
670,1,32,0,1,110.48650741577148
673,6,4,16,1,96.64177894592285
675,1,16,0,1,109.74717140197754
674,6,16,16,1,111.40894889831543
678,1,8,0,1,57.54399299621582
676,6,32,8,1,112.37835884094238
679,1,32,0,1,60.76836585998535
677,6,32,64,1,93.8107967376709
681,1,32,0,1,70.85633277893066
680,6,8,64,1,73.42076301574707
682,1,32,0,1,85.81233024597168
685,6,8,16,1,77.02231407165527
683,1,8,0,1,94.5596694946289
688,6,16,64,1,77.81529426574707
684,1,32,0,1,114.17222023010254
693,6,16,32,1,37.91069984436035
686,1,8,0,1,128.48687171936035
694,6,16,8,1,53.07960510253906
687,1,8,0,1,137.67099380493164
697,6,8,8,1,44.61956024169922
689,1,8,0,1,137.21489906311035
698,6,16,16,1,35.2628231048584
690,1,32,0,0,-1
691,1,8,0,0,114.3341064453125
692,1,32,0,0,122.99466133117676
695,1,16,0,0,-1
696,1,8,0,0,117.88797378540039
702,6,8,64,0,21.50440216064453
699,1,16,0,0,102.94318199157715
700,1,8,0,0,111.75870895385742
701,1,32,0,1,124.07469749450684
705,6,8,64,1,44.90542411804199
703,1,8,0,1,82.91029930114746
706,6,4,16,1,59.63921546936035
704,1,32,0,1,95.89123725891113
709,6,16,8,1,38.15031051635742
707,1,32,0,0,80.53255081176758
708,1,16,0,1,91.01748466491699
712,6,16,64,1,37.29510307312012
710,1,4,0,0,80.35683631896973
711,1,4,0,0,89.89191055297852
713,1,4,0,0,68.89724731445312
714,1,8,0,0,81.95328712463379
715,1,8,0,1,67.29316711425781
718,6,16,64,1,44.25454139709473
716,1,8,0,1,80.6267261505127
720,6,16,32,1,37.883758544921875
717,1,4,0,1,77.97455787658691
721,6,4,32,1,53.542375564575195
719,1,8,0,1,82.75151252746582
724,6,4,32,1,58.881282806396484
722,1,4,0,1,80.93833923339844
725,6,8,32,1,71.41900062561035
723,1,8,0,1,94.3453311920166
726,6,16,8,1,78.57656478881836
727,6,16,16,0,63.57908248901367
732,1,32,0,1,37.96887397766113
728,6,16,8,1,73.52662086486816
735,1,8,0,1,47.151803970336914
729,6,4,64,1,66.34068489074707
730,6,16,64,0,75.65593719482422
739,1,32,0,1,44.80934143066406
731,6,8,16,1,96.00234031677246
744,1,16,0,1,44.35229301452637
733,6,32,32,1,99.28655624389648
745,1,4,0,1,49.71671104431152
734,6,32,32,1,113.69204521179199
747,1,16,0,1,61.811208724975586
736,6,4,8,1,116.24598503112793
737,6,8,32,0,124.08924102783203
738,6,8,8,0,131.0412883758545
740,6,16,64,2,124.99046325683594
753,1,4,0,1,47.41334915161133
741,6,4,8,1,134.69362258911133
742,6,4,64,2,140.02323150634766
743,6,4,64,0,-1
746,6,8,8,0,-1
748,6,8,32,1,129.5778751373291
754,1,8,0,1,79.73647117614746
749,6,8,64,1,121.44637107849121
756,1,4,0,1,90.36087989807129
750,6,4,8,1,138.047456741333
751,6,16,8,0,-1
752,6,4,32,0,-1
757,1,4,0,1,101.31716728210449
755,6,8,64,1,112.86664009094238
761,1,16,0,1,92.71812438964844
758,6,32,16,1,116.20402336120605
764,1,16,0,1,91.93205833435059
759,6,16,16,1,129.83131408691406
760,6,4,64,2,130.71346282958984
762,6,32,32,0,-1
765,1,16,0,1,95.49307823181152
763,6,8,16,1,121.9644546508789
766,1,4,0,1,110.27812957763672
767,6,8,16,1,110.01110076904297
769,1,32,0,1,83.03499221801758
768,6,16,16,1,113.46435546875
771,1,8,0,1,87.73541450500488
770,6,8,16,1,92.52023696899414
772,1,32,0,1,96.94719314575195
773,6,32,8,1,84.07926559448242
775,1,32,0,1,85.03031730651855
774,6,16,8,1,97.88751602172852
777,1,32,0,1,79.51235771179199
776,6,16,8,1,91.9034481048584
778,6,8,32,0,89.4615650177002
779,6,4,64,0,95.28183937072754
783,1,32,0,1,31.589746475219727
780,6,8,64,1,76.33113861083984
781,6,32,32,0,76.15470886230469
782,6,16,64,0,62.2103214263916
785,1,8,0,1,34.14559364318848
784,6,16,8,1,66.21932983398438
786,6,16,16,0,11.835575103759766
787,1,32,0,0,28.1522274017334
788,1,8,0,0,27.79698371887207
789,1,8,0,0,29.628276824951172
790,1,32,0,0,43.2283878326416
791,6,32,64,0,43.6253547668457
792,6,4,16,0,52.3989200592041
793,6,4,8,0,31.494140625
794,6,16,32,0,40.86041450500488
795,6,16,32,0,34.750938415527344
798,1,4,0,1,35.849571228027344
796,6,16,16,1,46.89621925354004
799,1,16,0,1,46.72694206237793
797,6,8,64,1,62.65687942504883
