query_id,model_id,bs,seq_len,search_times,latency
98,0,4,0,0,24.308443069458008
99,0,4,0,2,39.429664611816406
102,0,16,0,1,27.812957763671875
100,5,32,0,1,34.13271903991699
101,5,32,0,0,-1
103,0,16,0,0,-1
104,0,16,0,1,9.670257568359375
105,0,4,0,0,13.140201568603516
106,5,8,0,0,12.380599975585938
107,0,16,0,0,10.370731353759766
108,0,8,0,0,13.543844223022461
109,0,32,0,0,17.23480224609375
110,5,8,0,0,16.042232513427734
111,0,32,0,0,22.035837173461914
112,0,32,0,0,10.542631149291992
113,5,16,0,0,11.174440383911133
114,5,8,0,0,6.1931610107421875
115,0,16,0,0,10.185003280639648
116,5,8,0,0,14.75214958190918
117,5,8,0,0,18.947362899780273
118,5,32,0,0,24.895429611206055
119,0,4,0,0,24.99532699584961
120,0,4,0,0,26.99899673461914
121,5,32,0,0,24.34372901916504
122,5,8,0,0,28.768301010131836
123,5,32,0,0,24.683713912963867
124,0,4,0,0,9.843111038208008
125,5,8,0,0,7.469415664672852
126,5,32,0,0,16.393184661865234
127,5,32,0,0,25.597095489501953
128,0,4,0,0,21.962404251098633
129,0,16,0,0,12.990474700927734
130,5,32,0,0,16.79062843322754
131,5,16,0,0,22.395849227905273
132,5,32,0,0,16.926288604736328
133,0,8,0,0,22.291898727416992
134,0,16,0,0,28.737306594848633
135,0,32,0,0,35.17436981201172
137,0,16,0,0,14.718294143676758
136,5,4,0,0,16.388654708862305
138,5,32,0,0,17.00139045715332
139,5,4,0,0,19.580841064453125
140,5,4,0,0,16.455411911010742
141,0,8,0,0,11.77072525024414
143,0,32,0,0,19.538402557373047
142,5,16,0,0,20.800113677978516
144,0,32,0,0,27.536630630493164
145,5,16,0,0,18.357276916503906
146,0,32,0,0,22.240638732910156
147,5,4,0,0,4.2133331298828125
148,0,32,0,0,10.888099670410156
149,5,8,0,0,15.208721160888672
151,0,4,0,1,17.28510856628418
150,5,4,0,1,21.844148635864258
152,5,4,0,0,4.015684127807617
153,0,32,0,0,15.087127685546875
154,5,8,0,0,19.63973045349121
155,5,32,0,0,16.736507415771484
156,0,32,0,0,11.124372482299805
157,0,8,0,0,9.808778762817383
158,0,32,0,0,19.167184829711914
161,0,4,0,0,12.772083282470703
159,5,16,0,0,14.133691787719727
160,5,4,0,0,16.678571701049805
163,0,4,0,1,15.448570251464844
162,5,4,0,1,19.857168197631836
164,0,8,0,0,17.28987693786621
165,0,16,0,0,25.561094284057617
166,5,8,0,0,11.654853820800781
167,0,4,0,0,11.125564575195312
169,0,8,0,0,16.097307205200195
168,5,16,0,0,20.453691482543945
170,5,16,0,0,24.132966995239258
171,5,16,0,0,28.25307846069336
172,0,4,0,0,10.211467742919922
173,0,16,0,0,11.420011520385742
174,0,8,0,0,14.257431030273438
175,0,16,0,0,17.683982849121094
176,0,8,0,0,11.040925979614258
178,0,32,0,0,16.050100326538086
177,5,4,0,0,20.880699157714844
179,0,8,0,0,17.039775848388672
181,0,16,0,0,22.054672241210938
180,5,32,0,0,25.763988494873047
182,5,32,0,0,29.804229736328125
183,5,4,0,0,32.06062316894531
184,5,32,0,0,38.21229934692383
185,5,16,0,0,41.98431968688965
186,5,4,0,0,39.408206939697266
187,0,16,0,0,18.571853637695312
188,0,8,0,0,13.801097869873047
189,5,8,0,0,12.083768844604492
190,5,8,0,0,5.912542343139648
191,5,8,0,0,5.658388137817383
192,5,4,0,0,5.086660385131836
193,5,16,0,0,9.70315933227539
194,0,32,0,0,10.754585266113281
195,5,16,0,0,9.679079055786133
196,0,16,0,0,20.778894424438477
197,0,32,0,0,17.48967170715332
198,0,8,0,0,20.640850067138672
199,5,4,0,0,13.059616088867188
200,0,4,0,0,19.273042678833008
201,0,32,0,1,32.74679183959961
202,5,16,0,1,29.693126678466797
204,0,16,0,1,34.39664840698242
203,5,8,0,1,37.851572036743164
206,0,8,0,1,34.613609313964844
205,5,4,0,1,42.430877685546875
207,0,16,0,0,20.763874053955078
208,5,8,0,0,20.241498947143555
209,0,32,0,1,29.970645904541016
210,5,16,0,1,24.554729461669922
211,0,4,0,1,38.80572319030762
212,5,32,0,1,36.96179389953613
213,0,16,0,2,51.506757736206055
215,0,16,0,1,46.11682891845703
214,5,32,0,1,56.31685256958008
218,0,8,0,1,35.538673400878906
216,5,4,0,1,50.03046989440918
217,5,32,0,0,-1
219,0,32,0,1,25.178909301757812
220,0,4,0,0,31.323909759521484
221,0,32,0,0,23.21028709411621
222,0,4,0,0,22.186756134033203
223,0,16,0,0,28.326749801635742
224,0,16,0,0,12.571334838867188
225,0,32,0,0,28.49411964416504
226,5,16,0,0,27.247190475463867
227,5,32,0,0,37.743330001831055
228,0,8,0,1,40.83251953125
229,5,8,0,1,34.748077392578125
230,5,32,0,0,-1
231,5,32,0,0,54.9321174621582
232,0,32,0,0,42.56725311279297
233,0,4,0,1,37.66655921936035
234,5,4,0,1,28.676509857177734
235,0,8,0,1,42.217254638671875
237,5,16,0,1,28.023719787597656
236,0,4,0,0,48.95973205566406
240,0,4,0,1,28.46384048461914
238,5,32,0,1,41.66102409362793
239,5,32,0,2,53.17068099975586
241,0,16,0,0,-1
242,0,4,0,0,-1
243,0,32,0,0,-1
244,0,32,0,0,-1
245,0,16,0,0,22.117137908935547
246,0,4,0,0,26.921510696411133
247,5,32,0,0,33.00285339355469
249,0,8,0,1,40.82322120666504
248,5,4,0,1,43.916940689086914
250,5,8,0,0,41.002511978149414
251,5,16,0,0,-1
252,5,32,0,0,-1
254,0,4,0,1,26.539325714111328
253,5,8,0,1,33.2949161529541
255,0,32,0,0,34.616947174072266
256,0,32,0,0,39.42394256591797
257,5,4,0,0,17.722606658935547
258,0,4,0,1,28.256893157958984
260,5,32,0,1,21.802425384521484
259,0,8,0,0,38.06281089782715
262,0,8,0,1,33.063411712646484
261,5,8,0,1,33.62703323364258
263,5,16,0,0,34.842729568481445
264,5,16,0,0,25.26998519897461
265,0,32,0,0,27.329206466674805
268,0,32,0,1,21.625280380249023
266,5,16,0,1,32.303571701049805
269,0,4,0,1,28.42116355895996
267,5,4,0,1,33.2646369934082
270,5,4,0,0,29.732227325439453
271,5,4,0,0,14.561891555786133
273,0,8,0,0,15.146017074584961
272,5,16,0,0,17.885684967041016
274,0,16,0,0,11.77072525024414
275,0,32,0,0,15.505552291870117
276,5,8,0,0,15.554189682006836
277,0,16,0,0,16.142845153808594
278,5,4,0,0,12.619972229003906
279,0,8,0,0,15.240907669067383
280,0,4,0,0,12.862443923950195
281,0,32,0,0,16.44587516784668
282,0,8,0,0,11.84225082397461
283,0,16,0,0,19.0579891204834
284,0,4,0,0,14.531135559082031
285,0,16,0,0,14.35232162475586
287,0,8,0,0,10.927438735961914
286,5,4,0,0,17.2119140625
288,5,32,0,0,19.369840621948242
289,5,4,0,0,7.44175910949707
290,5,32,0,0,17.136573791503906
291,0,16,0,0,26.462316513061523
292,5,8,0,0,18.34273338317871
293,0,8,0,0,16.045808792114258
294,5,8,0,0,18.28932762145996
295,5,8,0,0,5.914211273193359
297,0,32,0,0,14.61172103881836
296,5,4,0,0,14.914274215698242
298,0,4,0,0,19.64712142944336
299,0,16,0,0,28.342723846435547
300,0,16,0,0,34.48009490966797
301,5,8,0,0,22.115230560302734
302,5,16,0,0,29.107093811035156
303,5,16,0,0,31.879901885986328
304,5,32,0,0,-1
305,5,32,0,0,-1
306,0,4,0,1,33.69021415710449
307,5,8,0,1,25.24709701538086
308,0,8,0,0,14.99032974243164
309,0,8,0,0,18.665552139282227
310,0,8,0,0,23.894548416137695
311,0,32,0,0,12.474536895751953
312,0,32,0,0,11.005401611328125
313,0,4,0,0,11.203527450561523
314,5,32,0,0,17.65894889831543
315,0,4,0,0,24.033069610595703
316,5,16,0,0,14.047622680664062
317,0,16,0,0,21.65389060974121
318,0,32,0,0,25.369644165039062
319,5,32,0,0,27.74524688720703
320,5,16,0,0,33.24270248413086
321,5,16,0,0,41.924476623535156
322,0,4,0,0,13.998746871948242
324,0,4,0,0,13.322830200195312
323,5,4,0,0,17.77195930480957
325,5,16,0,0,18.86582374572754
326,0,16,0,0,17.46964454650879
327,5,16,0,0,12.832164764404297
328,0,16,0,0,9.971857070922852
329,0,16,0,0,18.55921745300293
330,0,8,0,0,18.52703094482422
331,5,4,0,0,3.7386417388916016
332,0,16,0,0,14.451265335083008
333,5,16,0,0,15.053510665893555
334,5,32,0,0,26.732206344604492
335,5,4,0,0,22.676706314086914
336,0,32,0,0,10.840892791748047
337,0,4,0,0,11.682271957397461
338,5,16,0,0,16.27635955810547
339,0,32,0,0,11.333227157592773
340,5,8,0,0,16.786813735961914
341,0,8,0,0,17.17972755432129
342,0,32,0,0,26.990175247192383
343,5,16,0,0,9.932518005371094
344,0,16,0,0,20.832061767578125
345,5,16,0,0,15.060186386108398
347,0,8,0,0,23.70166778564453
346,5,32,0,0,26.04532241821289
348,5,4,0,0,11.32059097290039
349,5,8,0,0,11.929988861083984
350,0,8,0,0,14.000654220581055
351,0,32,0,0,20.642995834350586
352,0,8,0,0,20.47133445739746
353,0,32,0,0,18.52130889892578
354,0,8,0,0,24.38807487487793
355,5,4,0,0,19.655227661132812
356,0,4,0,0,11.718273162841797
357,5,16,0,0,20.099163055419922
358,5,16,0,0,18.23735237121582
361,0,32,0,1,22.55845069885254
359,5,4,0,1,23.923397064208984
360,5,16,0,0,31.22425079345703
362,5,32,0,0,32.30762481689453
363,0,16,0,0,30.42888641357422
364,0,16,0,2,40.993452072143555
365,5,32,0,0,36.35406494140625
366,5,8,0,0,24.372100830078125
367,0,16,0,0,13.843774795532227
368,5,8,0,0,18.117427825927734
369,0,32,0,0,31.66961669921875
370,0,4,0,1,29.569625854492188
371,5,8,0,1,25.631427764892578
373,0,16,0,1,24.442434310913086
372,5,8,0,1,29.84929084777832
374,0,8,0,1,27.592182159423828
375,5,4,0,1,19.502878189086914
376,0,32,0,0,18.167734146118164
377,0,4,0,0,11.31439208984375
378,0,16,0,0,16.879796981811523
379,0,16,0,0,18.321514129638672
380,5,32,0,0,18.54729652404785
381,0,32,0,0,14.546394348144531
382,0,8,0,0,9.891033172607422
383,0,16,0,0,18.814802169799805
384,0,32,0,0,10.76817512512207
385,0,8,0,0,19.01865005493164
386,5,8,0,0,8.669614791870117
387,5,4,0,0,8.028984069824219
388,0,16,0,0,11.017322540283203
389,0,4,0,0,13.494491577148438
390,0,16,0,0,12.308835983276367
391,5,32,0,0,23.401975631713867
392,5,4,0,0,22.80282974243164
393,0,4,0,0,10.72239875793457
394,0,4,0,0,16.43514633178711
395,5,8,0,0,8.47935676574707
396,0,4,0,0,9.974241256713867
397,5,4,0,0,8.614778518676758
398,0,4,0,0,13.597249984741211
399,5,16,0,0,18.588542938232422
400,5,32,0,0,33.36977958679199
403,0,4,0,1,35.06731986999512
401,5,32,0,1,39.499759674072266
402,5,32,0,0,-1
404,0,8,0,0,-1
405,5,4,0,0,-1
406,5,32,0,1,35.60757637023926
407,5,4,0,0,33.76197814941406
409,0,4,0,1,27.559757232666016
408,5,16,0,1,43.390750885009766
410,0,4,0,1,25.585651397705078
411,5,8,0,1,21.37470245361328
412,5,4,0,0,4.564523696899414
413,5,8,0,0,5.613565444946289
414,0,8,0,0,11.206865310668945
415,0,16,0,0,18.764257431030273
416,0,32,0,0,14.343976974487305
417,0,16,0,0,17.318248748779297
418,5,8,0,0,14.590978622436523
419,5,32,0,0,28.095245361328125
420,5,8,0,0,30.109167098999023
422,0,4,0,1,26.578664779663086
421,5,4,0,1,35.12406349182129
423,5,8,0,0,6.316900253295898
424,0,16,0,0,12.844324111938477
425,0,4,0,0,32.54389762878418
426,0,32,0,0,47.28126525878906
427,0,16,0,0,43.50590705871582
428,0,16,0,0,49.41701889038086
429,0,4,0,0,34.80052947998047
430,0,16,0,0,38.00010681152344
431,0,32,0,2,54.770469665527344
432,0,8,0,1,60.076236724853516
433,5,32,0,1,53.530216217041016
434,5,4,0,0,-1
435,5,16,0,0,35.523414611816406
436,0,32,0,0,12.233495712280273
437,0,16,0,0,14.703989028930664
438,5,4,0,0,18.453598022460938
439,0,32,0,0,12.361764907836914
440,0,32,0,0,21.92544937133789
441,5,32,0,0,23.406982421875
442,5,16,0,0,9.611845016479492
444,0,16,0,0,16.12710952758789
443,5,16,0,0,21.637678146362305
445,0,32,0,0,15.17796516418457
446,0,16,0,0,15.75016975402832
447,0,16,0,0,22.980213165283203
448,5,4,0,0,16.381263732910156
449,5,4,0,0,16.319751739501953
450,5,8,0,0,12.942314147949219
451,5,4,0,0,13.339757919311523
452,5,32,0,0,27.149200439453125
453,5,4,0,0,28.993606567382812
455,0,8,0,1,31.778812408447266
454,5,8,0,1,39.797306060791016
456,0,8,0,1,41.25642776489258
457,5,16,0,1,40.886878967285156
458,5,32,0,0,-1
459,5,16,0,0,34.203290939331055
460,5,8,0,0,15.916824340820312
461,5,16,0,0,16.80135726928711
462,0,32,0,0,19.049882888793945
463,5,32,0,0,16.589641571044922
464,5,32,0,0,28.223037719726562
465,0,8,0,0,12.573957443237305
466,0,4,0,0,13.204574584960938
467,0,4,0,0,24.339914321899414
468,5,8,0,0,20.105600357055664
470,0,16,0,1,22.07493782043457
469,5,4,0,1,23.186206817626953
471,5,32,0,0,36.153316497802734
472,5,16,0,0,40.57931900024414
474,0,4,0,1,27.031898498535156
473,5,8,0,1,43.977975845336914
475,0,8,0,1,36.5748405456543
476,5,8,0,1,36.22078895568848
477,5,32,0,0,42.5868034362793
480,0,4,0,1,39.37578201293945
478,5,8,0,1,41.76831245422363
479,5,32,0,0,-1
482,0,4,0,0,28.653383255004883
481,5,32,0,0,32.93609619140625
483,5,32,0,0,37.882089614868164
484,5,8,0,0,24.990320205688477
485,0,8,0,1,29.58822250366211
486,5,8,0,1,21.622419357299805
487,5,4,0,0,7.1964263916015625
488,5,32,0,0,22.8421688079834
489,0,8,0,0,28.880596160888672
490,0,16,0,0,36.75699234008789
491,0,4,0,1,44.24428939819336
494,5,4,0,1,33.10751914978027
492,0,8,0,2,53.6196231842041
493,0,32,0,0,-1
496,0,8,0,1,34.78407859802246
495,5,16,0,1,43.206214904785156
497,0,16,0,2,41.20516777038574
498,5,32,0,0,36.84520721435547
499,5,16,0,2,49.66163635253906
500,0,32,0,0,24.07360076904297
501,0,32,0,1,40.62938690185547
503,5,16,0,1,24.206161499023438
502,0,8,0,0,36.0872745513916
504,5,8,0,2,34.47771072387695
505,0,32,0,2,37.9183292388916
506,0,16,0,0,-1
507,5,16,0,1,30.002832412719727
508,5,16,0,0,-1
509,0,16,0,1,13.332366943359375
510,0,16,0,0,15.509605407714844
511,0,16,0,0,18.3866024017334
512,5,32,0,0,21.110057830810547
513,5,32,0,0,34.02400016784668
514,0,16,0,1,36.32068634033203
515,5,4,0,1,24.905681610107422
516,0,32,0,0,32.599449157714844
517,0,32,0,0,36.606550216674805
518,0,4,0,0,27.959585189819336
522,0,4,0,1,24.38211441040039
519,5,8,0,1,28.020381927490234
523,0,8,0,1,27.97222137451172
520,5,8,0,1,35.43210029602051
524,0,8,0,1,35.45260429382324
521,5,4,0,1,42.26040840148926
525,0,32,0,0,31.88800811767578
526,0,8,0,0,33.205509185791016
527,0,32,0,0,35.28261184692383
528,5,32,0,0,25.699138641357422
529,0,4,0,0,20.310163497924805
530,5,16,0,0,15.354156494140625
531,5,32,0,0,30.926227569580078
532,0,4,0,0,23.303747177124023
533,5,4,0,0,14.080524444580078
534,5,8,0,0,6.192684173583984
535,0,16,0,0,18.115758895874023
536,0,4,0,0,21.900177001953125
537,0,32,0,0,26.911020278930664
538,0,32,0,0,25.654077529907227
539,5,16,0,2,34.644126892089844
540,0,32,0,0,35.675048828125
541,0,16,0,2,48.84624481201172
542,0,16,0,1,48.955678939819336
543,5,32,0,1,42.74272918701172
544,0,4,0,1,45.2423095703125
545,5,32,0,1,39.16454315185547
546,0,16,0,0,17.95649528503418
547,5,8,0,0,12.153387069702148
549,0,4,0,0,20.768404006958008
548,5,32,0,0,24.30248260498047
550,0,4,0,0,14.611959457397461
551,0,4,0,0,20.255327224731445
552,5,8,0,0,18.454551696777344
553,5,8,0,0,5.724906921386719
554,5,8,0,0,6.217479705810547
555,5,16,0,0,9.459495544433594
556,0,8,0,0,18.206357955932617
558,0,4,0,0,21.213054656982422
557,5,32,0,0,23.019790649414062
559,0,16,0,0,21.818876266479492
560,0,4,0,0,23.953676223754883
561,0,8,0,0,32.67049789428711
562,0,32,0,2,45.740604400634766
563,5,16,0,0,27.56977081298828
564,5,8,0,0,10.598182678222656
565,5,16,0,0,9.632349014282227
566,5,16,0,0,10.79869270324707
568,0,32,0,0,19.338130950927734
567,5,8,0,0,20.23482322692871
569,5,8,0,0,11.488914489746094
570,5,4,0,0,5.103349685668945
571,5,32,0,0,16.496658325195312
572,5,4,0,0,23.370981216430664
573,0,32,0,0,21.67820930480957
575,0,32,0,1,21.088123321533203
574,5,4,0,1,26.08633041381836
576,0,16,0,0,21.274566650390625
577,5,4,0,0,18.836021423339844
578,0,4,0,0,26.729345321655273
580,0,16,0,1,28.572797775268555
579,5,16,0,1,30.45034408569336
581,0,16,0,0,28.202295303344727
582,0,16,0,0,32.007694244384766
583,0,16,0,1,34.50369834899902
584,5,32,0,1,33.96940231323242
586,0,8,0,1,38.047075271606445
585,5,4,0,1,42.10305213928223
587,0,4,0,1,42.34027862548828
588,5,16,0,1,20.530223846435547
589,5,16,0,0,26.078224182128906
591,0,4,0,1,28.5491943359375
590,5,8,0,1,33.36834907531738
592,0,4,0,0,33.141136169433594
593,5,16,0,0,17.945289611816406
594,0,32,0,0,27.266740798950195
595,0,4,0,0,26.530742645263672
596,0,8,0,0,32.106637954711914
599,0,8,0,1,19.327878952026367
597,5,8,0,1,20.977258682250977
598,5,8,0,0,25.402545928955078
602,0,16,0,1,27.843952178955078
600,5,32,0,1,32.18531608581543
603,0,4,0,1,35.34245491027832
601,5,16,0,1,39.8712158203125
604,0,16,0,2,42.24801063537598
606,0,4,0,1,19.243717193603516
605,5,16,0,1,40.04549980163574
607,5,8,0,0,23.5140323638916
608,5,16,0,0,15.988588333129883
609,5,32,0,0,16.454219818115234
610,0,32,0,0,32.94730186462402
613,0,4,0,1,27.625560760498047
611,5,8,0,1,41.13030433654785
612,5,16,0,0,-1
614,5,16,0,0,37.30440139770508
615,5,16,0,0,-1
616,0,8,0,0,14.206647872924805
617,0,4,0,0,11.072635650634766
618,5,8,0,0,13.79704475402832
619,5,32,0,0,23.566722869873047
620,5,32,0,0,17.203807830810547
622,0,32,0,0,15.76375961303711
621,5,4,0,0,17.827749252319336
625,0,4,0,0,11.894464492797852
623,5,4,0,0,13.557195663452148
624,5,8,0,0,18.33057403564453
626,5,4,0,0,5.356788635253906
627,0,16,0,0,10.243892669677734
628,5,4,0,0,9.370565414428711
629,0,16,0,0,15.324831008911133
630,0,8,0,0,13.005256652832031
631,5,8,0,0,15.771150588989258
632,5,8,0,0,7.09843635559082
633,0,32,0,0,13.726234436035156
634,0,8,0,0,13.191461563110352
635,0,16,0,0,19.896268844604492
636,0,8,0,0,16.21723175048828
637,0,32,0,0,13.971090316772461
639,0,4,0,0,23.736238479614258
638,5,32,0,0,26.346445083618164
640,0,4,0,0,33.64109992980957
641,0,8,0,0,23.10967445373535
642,5,16,0,0,9.525060653686523
643,5,32,0,0,19.485950469970703
644,5,8,0,0,5.685567855834961
645,0,4,0,0,18.448352813720703
646,0,4,0,0,17.243385314941406
647,5,8,0,0,15.80667495727539
648,5,8,0,0,18.227577209472656
649,5,16,0,0,26.36575698852539
650,5,16,0,0,23.555755615234375
651,0,8,0,1,33.33616256713867
652,5,16,0,1,33.01835060119629
653,5,16,0,0,37.60981559753418
654,5,32,0,0,-1
655,5,16,0,0,-1
656,0,8,0,1,38.35940361022949
657,5,8,0,1,36.10348701477051
658,5,16,0,0,37.43696212768555
659,5,4,0,0,15.970468521118164
660,0,32,0,0,26.501893997192383
661,0,4,0,0,14.002084732055664
662,5,4,0,0,18.529891967773438
663,0,8,0,0,12.622833251953125
664,0,16,0,0,20.93338966369629
665,5,4,0,0,10.046720504760742
666,0,8,0,0,31.105756759643555
667,5,8,0,0,27.47964859008789
668,5,16,0,0,9.66191291809082
669,5,32,0,0,16.49332046508789
670,0,8,0,0,33.50067138671875
671,0,16,0,0,33.59174728393555
672,5,32,0,0,40.00210762023926
673,0,8,0,2,38.811445236206055
675,0,4,0,1,35.54201126098633
674,5,32,0,1,46.49782180786133
676,5,4,0,0,15.05589485168457
677,0,32,0,0,15.94996452331543
679,0,8,0,0,17.338037490844727
678,5,8,0,0,21.573781967163086
680,5,16,0,0,21.8503475189209
681,5,16,0,0,9.744644165039062
682,5,4,0,0,5.669593811035156
683,5,8,0,0,7.695913314819336
684,0,32,0,0,16.78323745727539
685,5,8,0,0,15.230417251586914
686,5,4,0,0,13.321638107299805
687,0,32,0,0,12.844324111938477
688,5,4,0,0,5.117893218994141
689,5,4,0,0,5.291461944580078
690,5,4,0,0,7.811069488525391
691,0,4,0,0,13.231515884399414
692,0,32,0,0,24.22618865966797
693,5,32,0,0,19.13595199584961
694,0,8,0,0,16.359329223632812
695,0,8,0,0,23.840904235839844
696,0,4,0,0,23.222923278808594
697,0,32,0,0,32.69386291503906
698,0,16,0,1,34.92379188537598
699,5,4,0,1,26.57485008239746
700,5,8,0,0,26.175975799560547
701,0,8,0,0,17.401456832885742
702,0,16,0,0,22.085189819335938
703,5,32,0,0,28.916597366333008
704,0,4,0,0,41.86415672302246
705,0,16,0,0,33.51855278015137
706,0,8,0,0,24.008989334106445
707,0,4,0,0,21.64769172668457
708,5,16,0,0,10.124921798706055
709,0,8,0,0,13.153791427612305
710,5,32,0,0,27.771472930908203
711,5,4,0,0,25.5429744720459
712,0,32,0,2,40.45557975769043
714,0,8,0,1,40.16995429992676
713,5,32,0,1,48.210859298706055
715,5,16,0,0,25.072813034057617
716,0,8,0,0,22.69601821899414
717,0,4,0,0,14.748811721801758
718,0,16,0,0,25.62689781188965
719,5,32,0,0,33.847808837890625
720,5,16,0,0,15.68150520324707
721,5,8,0,0,12.881994247436523
722,0,16,0,0,16.994953155517578
723,5,4,0,0,9.319782257080078
724,0,32,0,0,14.763116836547852
725,0,8,0,0,18.930673599243164
726,0,4,0,0,25.625944137573242
727,0,4,0,0,39.11185264587402
730,0,8,0,1,33.640384674072266
728,5,16,0,1,42.57941246032715
729,5,32,0,0,-1
732,0,32,0,0,20.90167999267578
731,5,16,0,0,34.73520278930664
733,0,16,0,0,15.083551406860352
734,5,4,0,0,5.153179168701172
735,5,8,0,0,8.608341217041016
736,5,16,0,0,9.168624877929688
737,5,8,0,0,10.761737823486328
738,5,16,0,0,11.351346969604492
739,5,8,0,0,12.331962585449219
740,5,16,0,0,17.174959182739258
741,5,16,0,0,10.046243667602539
742,0,8,0,0,23.067474365234375
743,5,4,0,0,19.06299591064453
744,5,8,0,0,16.776323318481445
745,5,4,0,0,14.950037002563477
746,5,16,0,0,13.886213302612305
747,5,8,0,0,5.669355392456055
748,5,16,0,0,11.710166931152344
749,0,8,0,0,13.196706771850586
750,0,32,0,0,24.309873580932617
751,0,16,0,0,23.7576961517334
752,5,16,0,0,20.717144012451172
754,0,8,0,0,30.73287010192871
753,5,4,0,0,31.435251235961914
755,5,32,0,0,42.12617874145508
756,5,32,0,0,-1
757,5,4,0,0,-1
758,0,4,0,1,35.947322845458984
759,0,16,0,0,12.518644332885742
760,0,8,0,0,14.342546463012695
761,0,4,0,0,14.234066009521484
762,5,32,0,0,29.341936111450195
763,0,8,0,0,42.66238212585449
765,0,8,0,1,35.26163101196289
764,5,8,0,1,38.941383361816406
766,5,16,0,2,44.101715087890625
767,0,16,0,2,52.727699279785156
768,0,32,0,0,-1
769,0,4,0,0,-1
770,5,32,0,0,-1
771,0,16,0,0,-1
772,0,16,0,1,28.56159210205078
773,0,8,0,0,17.99321174621582
774,0,4,0,0,29.02364730834961
776,0,8,0,1,31.97479248046875
775,5,32,0,1,33.53738784790039
777,0,32,0,0,36.26704216003418
778,0,16,0,0,41.31126403808594
779,0,32,0,1,30.239105224609375
780,5,16,0,1,29.037952423095703
781,0,32,0,0,35.93134880065918
782,0,4,0,1,43.639183044433594
784,5,16,0,1,34.09290313720703
783,0,8,0,0,-1
785,0,8,0,0,-1
