model_id,bs,seq_len,latency
1.0,16.0,0.0,26.477336883544922
3,1,0,-1
3,2,0,-1
3.0,8.0,0.0,29.120445251464844
3.0,8.0,0.0,31.781911849975586
1.0,2.0,0.0,65.63949584960938
3.0,2.0,0.0,52.82235145568848
1.0,8.0,0.0,115.3726577758789
1,2,0,-1
3,2,0,-1
3.0,16.0,0.0,39.19506072998047
3.0,1.0,0.0,26.09705924987793
3.0,16.0,0.0,25.238752365112305
1.0,1.0,0.0,33.63776206970215
1.0,16.0,0.0,33.90002250671387
3.0,8.0,0.0,36.84496879577637
1.0,16.0,0.0,76.44438743591309
1,4,0,-1
1.0,1.0,0.0,68.2518482208252
1,2,0,-1
1.0,16.0,0.0,24.683475494384766
1.0,2.0,0.0,46.43678665161133
1.0,4.0,0.0,32.2260856628418
3.0,1.0,0.0,54.28957939147949
1.0,8.0,0.0,88.1798267364502
3.0,1.0,0.0,93.5659408569336
1,8,0,-1
1,4,0,-1
3,2,0,-1
1.0,2.0,0.0,86.10796928405762
3.0,1.0,0.0,56.107282638549805
1,2,0,-1
3.0,16.0,0.0,71.29311561584473
1.0,16.0,0.0,91.3853645324707
1.0,4.0,0.0,40.793657302856445
3,4,0,-1
1.0,4.0,0.0,54.834842681884766
3.0,2.0,0.0,52.40225791931152
1.0,4.0,0.0,78.4761905670166
1.0,1.0,0.0,73.09842109680176
3,8,0,-1
1.0,4.0,0.0,67.47770309448242
3,16,0,-1
1,8,0,-1
3,8,0,-1
1.0,8.0,0.0,47.270774841308594
3,8,0,-1
3,2,0,-1
3,2,0,-1
3,2,0,-1
3.0,2.0,0.0,91.0649299621582
3,4,0,-1
3,8,0,-1
3.0,1.0,0.0,58.8986873626709
3.0,1.0,0.0,74.91159439086914
1.0,16.0,0.0,57.55352973937988
3,2,0,-1
1.0,4.0,0.0,76.29036903381348
3,1,0,-1
1,1,0,-1
3,4,0,-1
1.0,4.0,0.0,29.267072677612305
3.0,2.0,0.0,50.328969955444336
3.0,16.0,0.0,35.11476516723633
3.0,2.0,0.0,29.178142547607422
3.0,1.0,0.0,49.09634590148926
1.0,2.0,0.0,70.41764259338379
3,16,0,-1
3.0,1.0,0.0,88.94729614257812
3.0,2.0,0.0,70.23501396179199
1.0,8.0,0.0,69.9915885925293
3.0,8.0,0.0,39.20912742614746
1.0,4.0,0.0,102.04625129699707
3.0,1.0,0.0,85.09659767150879
1,16,0,-1
1,1,0,-1
3,16,0,-1
3.0,8.0,0.0,34.55471992492676
1,1,0,-1
3.0,2.0,0.0,46.8447208404541
1,16,0,-1
1,16,0,-1
1.0,8.0,0.0,70.54638862609863
3.0,4.0,0.0,58.81500244140625
3.0,4.0,0.0,62.813758850097656
1.0,1.0,0.0,73.33779335021973
1.0,16.0,0.0,69.76962089538574
3,2,0,-1
3.0,1.0,0.0,65.68551063537598
3.0,8.0,0.0,73.40574264526367
1.0,2.0,0.0,85.72173118591309
1,16,0,-1
3,2,0,-1
3.0,2.0,0.0,87.63599395751953
1.0,16.0,0.0,94.79117393493652
1.0,4.0,0.0,83.2986831665039
3,4,0,-1
1,8,0,-1
3,16,0,-1
1.0,4.0,0.0,40.50874710083008
3,1,0,-1
3,2,0,-1
3.0,8.0,0.0,82.78155326843262
3.0,8.0,0.0,72.90983200073242
1.0,8.0,0.0,48.43330383300781
3,16,0,-1
3,4,0,-1
3.0,16.0,0.0,84.79070663452148
1.0,4.0,0.0,31.13079071044922
3,4,0,-1
1.0,16.0,0.0,31.175613403320312
3.0,8.0,0.0,48.978328704833984
1.0,2.0,0.0,75.80876350402832
3.0,8.0,0.0,48.471927642822266
1.0,2.0,0.0,106.07171058654785
1,8,0,-1
3,16,0,-1
3.0,4.0,0.0,68.74370574951172
1,2,0,-1
3.0,16.0,0.0,64.14198875427246
1,8,0,-1
3.0,8.0,0.0,77.9719352722168
1.0,4.0,0.0,104.29501533508301
3.0,2.0,0.0,80.5366039276123
1,8,0,-1
1.0,1.0,0.0,53.78890037536621
3,8,0,-1
3.0,4.0,0.0,80.58357238769531
1.0,16.0,0.0,106.45771026611328
1,16,0,-1
1,1,0,-1
1,16,0,-1
1,1,0,-1
1.0,1.0,0.0,85.58082580566406
