model_id,bs,seq_len,latency
2.0,4.0,0.0,105.47304153442383
0.0,4.0,0.0,46.896934509277344
2,1,0,-1
0.0,8.0,0.0,42.72866249084473
2.0,16.0,0.0,86.07769012451172
0.0,4.0,0.0,50.00019073486328
2,16,0,-1
0.0,8.0,0.0,51.177978515625
2,1,0,-1
0.0,8.0,0.0,52.51622200012207
0.0,8.0,0.0,15.819311141967773
2.0,8.0,0.0,82.29899406433105
0.0,1.0,0.0,59.70120429992676
0.0,8.0,0.0,56.71191215515137
2.0,2.0,0.0,47.868967056274414
0.0,1.0,0.0,57.78098106384277
0.0,16.0,0.0,44.67511177062988
0.0,4.0,0.0,55.95755577087402
0.0,8.0,0.0,27.315378189086914
0.0,8.0,0.0,38.399457931518555
0.0,2.0,0.0,52.11162567138672
2.0,2.0,0.0,59.481143951416016
0.0,4.0,0.0,40.6031608581543
2.0,1.0,0.0,133.0115795135498
0.0,16.0,0.0,53.37405204772949
2,16,0,-1
2.0,8.0,0.0,57.83534049987793
0.0,16.0,0.0,41.98288917541504
2.0,16.0,0.0,101.90320014953613
0,16,0,-1
2,2,0,-1
0,2,0,-1
2,4,0,-1
0,4,0,-1
2.0,16.0,0.0,38.65385055541992
0.0,8.0,0.0,46.494483947753906
0.0,4.0,0.0,52.55413055419922
0.0,1.0,0.0,14.589309692382812
2.0,4.0,0.0,50.86207389831543
0.0,8.0,0.0,38.42353820800781
2.0,1.0,0.0,110.9151840209961
0,16,0,-1
2,4,0,-1
2,4,0,-1
2.0,1.0,0.0,64.20707702636719
0.0,2.0,0.0,51.00297927856445
0.0,1.0,0.0,33.0810546875
2.0,8.0,0.0,69.85235214233398
0,16,0,-1
0.0,4.0,0.0,77.96669006347656
0,4,0,-1
0.0,4.0,0.0,16.35265350341797
0.0,1.0,0.0,21.38209342956543
2.0,2.0,0.0,74.54228401184082
0.0,4.0,0.0,66.14494323730469
2.0,2.0,0.0,77.09598541259766
0,2,0,-1
0,8,0,-1
0,8,0,-1
0.0,8.0,0.0,21.13819122314453
2.0,4.0,0.0,51.7425537109375
2.0,2.0,0.0,78.11808586120605
0.0,4.0,0.0,19.802093505859375
2.0,2.0,0.0,76.99298858642578
0.0,16.0,0.0,59.026241302490234
2,2,0,-1
0.0,2.0,0.0,40.96651077270508
2,8,0,-1
0.0,8.0,0.0,52.87957191467285
2.0,2.0,0.0,98.07753562927246
2.0,16.0,0.0,98.0067253112793
2.0,16.0,0.0,67.21305847167969
0.0,16.0,0.0,41.90969467163086
0.0,2.0,0.0,38.89870643615723
2.0,16.0,0.0,52.487850189208984
2.0,8.0,0.0,80.99079132080078
0.0,1.0,0.0,49.9267578125
2.0,2.0,0.0,111.79399490356445
0,16,0,-1
2,8,0,-1
2.0,4.0,0.0,94.51723098754883
0.0,2.0,0.0,47.71304130554199
2.0,8.0,0.0,96.13204002380371
2.0,16.0,0.0,53.284406661987305
0,4,0,-1
2.0,16.0,0.0,62.38055229187012
0,8,0,-1
2.0,1.0,0.0,97.43809700012207
0,2,0,-1
2.0,8.0,0.0,93.5060977935791
0,2,0,-1
2.0,4.0,0.0,84.5479965209961
0,16,0,-1
0,1,0,-1
0,16,0,-1
0,16,0,-1
2.0,2.0,0.0,40.07673263549805
2.0,1.0,0.0,49.66139793395996
0.0,8.0,0.0,36.99040412902832
2.0,2.0,0.0,78.8114070892334
0,1,0,-1
2,1,0,-1
0.0,16.0,0.0,26.601314544677734
2.0,1.0,0.0,76.07793807983398
0.0,16.0,0.0,66.89834594726562
2,1,0,-1
0.0,1.0,0.0,18.163204193115234
2.0,1.0,0.0,115.15951156616211
0.0,4.0,0.0,45.984745025634766
2,8,0,-1
0.0,1.0,0.0,45.72892189025879
2.0,8.0,0.0,114.16435241699219
0,1,0,-1
2,1,0,-1
0.0,2.0,0.0,53.23386192321777
2,1,0,-1
0.0,4.0,0.0,62.883853912353516
2.0,16.0,0.0,73.78721237182617
0.0,2.0,0.0,68.66264343261719
2.0,4.0,0.0,70.14060020446777
2,2,0,-1
2,4,0,-1
2.0,16.0,0.0,91.46428108215332
0.0,4.0,0.0,50.977230072021484
2.0,1.0,0.0,98.86407852172852
2.0,1.0,0.0,72.30639457702637
0,2,0,-1
2.0,8.0,0.0,56.19645118713379
0,4,0,-1
2.0,8.0,0.0,67.596435546875
0,2,0,-1
0,8,0,-1
2,16,0,-1
2.0,4.0,0.0,74.63884353637695
0,2,0,-1
2.0,4.0,0.0,47.4703311920166
0,4,0,-1
2.0,2.0,0.0,82.97133445739746
0,1,0,-1
2.0,8.0,0.0,78.36437225341797
0,16,0,-1
0,8,0,-1
2,8,0,-1
2,2,0,-1
2.0,1.0,0.0,57.9371452331543
0.0,8.0,0.0,39.682865142822266
2.0,4.0,0.0,117.76185035705566
0.0,4.0,0.0,74.67985153198242
2.0,4.0,0.0,124.2988109588623
0,8,0,-1
2,1,0,-1
2.0,4.0,0.0,83.01711082458496
0,2,0,-1
0,1,0,-1
2,2,0,-1
0,16,0,-1
2,1,0,-1
0,4,0,-1
0.0,2.0,0.0,70.77622413635254
0.0,4.0,0.0,40.709495544433594
2.0,16.0,0.0,68.11738014221191
0.0,8.0,0.0,70.41239738464355
2.0,4.0,0.0,95.36504745483398
0.0,1.0,0.0,74.12338256835938
2,16,0,-1
0,4,0,-1
2,8,0,-1
0.0,16.0,0.0,37.285566329956055
2.0,8.0,0.0,96.11678123474121
0.0,2.0,0.0,59.511661529541016
2,1,0,-1
0.0,8.0,0.0,28.896093368530273
2,8,0,-1
0.0,1.0,0.0,38.51914405822754
0.0,8.0,0.0,14.796733856201172
0.0,1.0,0.0,18.0971622467041
0.0,4.0,0.0,22.521257400512695
0.0,16.0,0.0,16.683578491210938
2.0,8.0,0.0,69.38409805297852
0.0,8.0,0.0,56.00166320800781
2,8,0,-1
0.0,2.0,0.0,62.383174896240234
2.0,2.0,0.0,101.47619247436523
0.0,8.0,0.0,77.0421028137207
2,8,0,-1
0.0,1.0,0.0,60.11509895324707
2,8,0,-1
0.0,2.0,0.0,56.455373764038086
2.0,1.0,0.0,110.76641082763672
2.0,4.0,0.0,108.86096954345703
0,16,0,-1
0,16,0,-1
2,16,0,-1
0.0,1.0,0.0,36.873817443847656
2,8,0,-1
0.0,2.0,0.0,26.021718978881836
2,2,0,-1
2.0,1.0,0.0,106.7659854888916
0.0,1.0,0.0,44.640541076660156
2,2,0,-1
0.0,1.0,0.0,26.44181251525879
2,2,0,-1
0.0,4.0,0.0,35.63880920410156
2,16,0,-1
2.0,8.0,0.0,100.88634490966797
0.0,4.0,0.0,58.60400199890137
2,16,0,-1
0.0,16.0,0.0,14.739274978637695
2.0,8.0,0.0,81.63118362426758
0.0,8.0,0.0,75.16598701477051
2,2,0,-1
0,1,0,-1
2,8,0,-1
0,2,0,-1
2,1,0,-1
0.0,2.0,0.0,44.29960250854492
2.0,8.0,0.0,112.2586727142334
0.0,8.0,0.0,40.35377502441406
2,2,0,-1
2,4,0,-1
2.0,4.0,0.0,89.04838562011719
0.0,8.0,0.0,59.69667434692383
2,4,0,-1
0.0,1.0,0.0,70.41025161743164
2,1,0,-1
2,1,0,-1
2.0,1.0,0.0,77.6214599609375
0.0,4.0,0.0,65.80042839050293
2.0,16.0,0.0,122.00236320495605
0,8,0,-1
2,2,0,-1
0,4,0,-1
2,2,0,-1
0.0,2.0,0.0,55.031538009643555
2.0,1.0,0.0,123.49939346313477
0,1,0,-1
0.0,8.0,0.0,66.02954864501953
0.0,2.0,0.0,51.07927322387695
0.0,4.0,0.0,59.01813507080078
0.0,1.0,0.0,44.945716857910156
0.0,4.0,0.0,39.35837745666504
2.0,1.0,0.0,73.29535484313965
2.0,8.0,0.0,92.529296875
0,2,0,-1
0.0,4.0,0.0,52.40488052368164
2,1,0,-1
2.0,8.0,0.0,93.02568435668945
2.0,2.0,0.0,105.84306716918945
0.0,2.0,0.0,69.90599632263184
2.0,2.0,0.0,120.9251880645752
0,2,0,-1
2,2,0,-1
0.0,1.0,0.0,63.45820426940918
2,16,0,-1
0.0,4.0,0.0,71.34056091308594
2,1,0,-1
0.0,4.0,0.0,26.500940322875977
2.0,2.0,0.0,48.689842224121094
0.0,1.0,0.0,26.59010887145996
2.0,4.0,0.0,108.0467700958252
2,4,0,-1
2,8,0,-1
2,8,0,-1
2.0,2.0,0.0,91.16721153259277
0.0,16.0,0.0,48.665761947631836
0.0,2.0,0.0,48.77614974975586
0.0,1.0,0.0,61.53225898742676
0.0,16.0,0.0,68.4816837310791
0.0,8.0,0.0,54.37612533569336
0.0,8.0,0.0,42.26422309875488
0.0,1.0,0.0,37.995100021362305
2.0,8.0,0.0,62.99424171447754
0.0,1.0,0.0,79.1926383972168
2.0,4.0,0.0,116.17779731750488
0,16,0,-1
2,8,0,-1
0.0,1.0,0.0,22.56178855895996
2,8,0,-1
2,16,0,-1
2,1,0,-1
2,1,0,-1
2.0,1.0,0.0,91.29023551940918
2,1,0,-1
2,16,0,-1
2.0,2.0,0.0,97.2597599029541
2.0,4.0,0.0,45.35818099975586
0.0,4.0,0.0,54.672956466674805
2.0,2.0,0.0,86.45272254943848
0,16,0,-1
2,1,0,-1
0.0,4.0,0.0,63.4303092956543
2.0,4.0,0.0,88.17338943481445
2,8,0,-1
2,1,0,-1
0.0,8.0,0.0,18.503665924072266
0.0,1.0,0.0,15.796661376953125
2.0,4.0,0.0,63.256263732910156
0.0,8.0,0.0,32.63139724731445
2.0,2.0,0.0,80.95812797546387
0.0,2.0,0.0,38.70654106140137
0.0,16.0,0.0,50.05812644958496
2.0,4.0,0.0,50.18043518066406
2.0,8.0,0.0,64.07856941223145
2.0,16.0,0.0,97.70345687866211
2.0,2.0,0.0,97.48172760009766
2.0,1.0,0.0,51.58424377441406
0.0,16.0,0.0,39.55721855163574
2.0,1.0,0.0,55.6950569152832
0.0,2.0,0.0,46.54955863952637
2.0,2.0,0.0,119.75908279418945
2.0,1.0,0.0,78.30190658569336
0,8,0,-1
2.0,4.0,0.0,78.61566543579102
0,2,0,-1
2.0,4.0,0.0,106.67157173156738
0,8,0,-1
0,2,0,-1
2,1,0,-1
0,1,0,-1
2,4,0,-1
0,8,0,-1
2,8,0,-1
0.0,4.0,0.0,51.52773857116699
0.0,4.0,0.0,47.87731170654297
2.0,8.0,0.0,77.50082015991211
2.0,2.0,0.0,86.87257766723633
0.0,4.0,0.0,55.71413040161133
2.0,2.0,0.0,111.41657829284668
0,8,0,-1
2,2,0,-1
0,1,0,-1
2,2,0,-1
2.0,1.0,0.0,94.03061866760254
0,4,0,-1
2.0,4.0,0.0,80.24764060974121
0,2,0,-1
0,8,0,-1
2,4,0,-1
2.0,8.0,0.0,98.58059883117676
0,16,0,-1
2.0,1.0,0.0,83.69302749633789
0,2,0,-1
0,8,0,-1
0,16,0,-1
0,1,0,-1
0.0,8.0,0.0,66.20621681213379
0.0,16.0,0.0,57.5709342956543
0.0,2.0,0.0,37.92572021484375
2.0,1.0,0.0,54.94427680969238
0.0,4.0,0.0,42.231082916259766
0.0,1.0,0.0,22.387981414794922
0.0,4.0,0.0,15.94233512878418
2.0,8.0,0.0,49.5753288269043
2.0,1.0,0.0,93.41716766357422
0.0,1.0,0.0,25.237083435058594
0.0,1.0,0.0,32.0582389831543
2.0,2.0,0.0,49.45945739746094
0.0,1.0,0.0,24.02639389038086
2.0,1.0,0.0,68.17960739135742
0.0,1.0,0.0,57.741403579711914
2.0,4.0,0.0,94.99096870422363
0.0,1.0,0.0,45.0131893157959
2,16,0,-1
0.0,1.0,0.0,59.175729751586914
2,1,0,-1
2,2,0,-1
2,1,0,-1
2.0,16.0,0.0,97.48673439025879
0.0,1.0,0.0,61.40589714050293
2,1,0,-1
0.0,1.0,0.0,55.02891540527344
2,4,0,-1
2.0,2.0,0.0,103.59764099121094
2.0,1.0,0.0,89.01214599609375
0.0,2.0,0.0,34.63387489318848
2.0,16.0,0.0,85.68310737609863
2.0,8.0,0.0,65.17601013183594
0,16,0,-1
2.0,2.0,0.0,53.46870422363281
0.0,1.0,0.0,53.49254608154297
2.0,2.0,0.0,123.69322776794434
0,1,0,-1
2,8,0,-1
0.0,4.0,0.0,29.591798782348633
2,16,0,-1
0.0,1.0,0.0,44.403791427612305
2.0,2.0,0.0,120.5596923828125
2.0,2.0,0.0,96.47822380065918
0,8,0,-1
0,16,0,-1
2,16,0,-1
2.0,8.0,0.0,102.02193260192871
0.0,2.0,0.0,48.813581466674805
2,8,0,-1
2.0,8.0,0.0,92.52452850341797
0.0,4.0,0.0,45.41635513305664
2.0,16.0,0.0,114.81642723083496
0.0,8.0,0.0,36.31949424743652
2,16,0,-1
0.0,1.0,0.0,33.835649490356445
2,4,0,-1
0.0,1.0,0.0,35.976409912109375
2.0,8.0,0.0,62.81614303588867
2.0,8.0,0.0,81.63619041442871
2.0,4.0,0.0,80.87515830993652
0.0,4.0,0.0,30.443668365478516
2,16,0,-1
2,1,0,-1
2.0,4.0,0.0,109.60078239440918
0.0,4.0,0.0,60.46342849731445
2,1,0,-1
2.0,1.0,0.0,86.65180206298828
0.0,2.0,0.0,37.078857421875
2,1,0,-1
0.0,16.0,0.0,46.28705978393555
2,2,0,-1
0.0,4.0,0.0,54.5346736907959
2,1,0,-1
2,8,0,-1
2,1,0,-1
2,16,0,-1
2.0,4.0,0.0,68.48740577697754
0.0,8.0,0.0,60.556650161743164
2.0,4.0,0.0,68.88008117675781
2.0,2.0,0.0,77.38542556762695
2,16,0,-1
2.0,8.0,0.0,44.13914680480957
2.0,8.0,0.0,92.01359748840332
0.0,2.0,0.0,37.69564628601074
2,8,0,-1
0.0,16.0,0.0,27.36687660217285
0.0,2.0,0.0,41.543006896972656
0.0,16.0,0.0,31.05926513671875
0.0,1.0,0.0,39.78419303894043
2.0,8.0,0.0,69.1521167755127
0,4,0,-1
2,4,0,-1
0.0,1.0,0.0,29.354095458984375
2.0,2.0,0.0,105.0267219543457
0.0,2.0,0.0,75.2112865447998
2.0,2.0,0.0,132.9035758972168
0,1,0,-1
2,8,0,-1
0.0,16.0,0.0,42.59777069091797
2,2,0,-1
0.0,1.0,0.0,25.011062622070312
2,8,0,-1
0.0,2.0,0.0,16.851425170898438
2,16,0,-1
0.0,4.0,0.0,24.155139923095703
2,16,0,-1
0.0,1.0,0.0,31.853675842285156
2,8,0,-1
0.0,2.0,0.0,42.97447204589844
2,2,0,-1
0.0,8.0,0.0,38.31315040588379
2,16,0,-1
2,8,0,-1
2.0,1.0,0.0,94.96378898620605
0.0,2.0,0.0,76.1723518371582
2,4,0,-1
0.0,4.0,0.0,67.0619010925293
2.0,8.0,0.0,94.49195861816406
2,16,0,-1
2.0,4.0,0.0,68.99118423461914
0.0,2.0,0.0,43.74051094055176
2,4,0,-1
0.0,16.0,0.0,18.166065216064453
2,2,0,-1
2.0,4.0,0.0,105.04913330078125
0.0,4.0,0.0,37.25028038024902
2,2,0,-1
0.0,4.0,0.0,37.7049446105957
2,4,0,-1
0.0,4.0,0.0,39.32356834411621
2,4,0,-1
2,4,0,-1
2.0,8.0,0.0,52.172183990478516
0.0,16.0,0.0,51.015615463256836
2.0,8.0,0.0,102.13112831115723
0.0,4.0,0.0,70.40977478027344
2,4,0,-1
2,2,0,-1
2.0,16.0,0.0,72.5395679473877
0.0,4.0,0.0,20.767927169799805
0.0,2.0,0.0,24.297714233398438
0.0,4.0,0.0,14.14799690246582
0.0,1.0,0.0,26.851177215576172
0.0,1.0,0.0,36.092281341552734
0.0,16.0,0.0,39.24822807312012
0.0,8.0,0.0,49.90959167480469
0.0,16.0,0.0,61.61069869995117
2.0,2.0,0.0,77.56686210632324
0,8,0,-1
2,1,0,-1
0.0,1.0,0.0,38.26618194580078
2.0,1.0,0.0,132.1568489074707
0.0,16.0,0.0,30.50541877746582
2,4,0,-1
0.0,8.0,0.0,29.4644832611084
2,8,0,-1
0.0,8.0,0.0,26.31831169128418
2,1,0,-1
2.0,2.0,0.0,112.10513114929199
2,16,0,-1
2,16,0,-1
2,4,0,-1
2,16,0,-1
2.0,2.0,0.0,113.68083953857422
0.0,4.0,0.0,30.06434440612793
2,8,0,-1
2,1,0,-1
2,8,0,-1
2.0,2.0,0.0,67.63720512390137
0.0,16.0,0.0,64.96405601501465
2.0,8.0,0.0,114.78209495544434
0.0,16.0,0.0,54.66294288635254
0.0,2.0,0.0,64.56637382507324
0.0,8.0,0.0,18.915653228759766
2.0,16.0,0.0,61.72347068786621
0.0,4.0,0.0,22.19247817993164
2.0,8.0,0.0,99.29275512695312
0.0,2.0,0.0,58.9137077331543
2,8,0,-1
2.0,16.0,0.0,76.55024528503418
0.0,1.0,0.0,45.23277282714844
2,16,0,-1
0.0,16.0,0.0,40.34709930419922
2.0,2.0,0.0,74.98693466186523
0.0,2.0,0.0,77.1017074584961
2.0,4.0,0.0,90.42930603027344
2.0,2.0,0.0,85.90435981750488
0,16,0,-1
0,1,0,-1
2,4,0,-1
2.0,2.0,0.0,105.8812141418457
0,4,0,-1
0,8,0,-1
2,2,0,-1
0.0,8.0,0.0,29.555320739746094
2.0,1.0,0.0,123.21305274963379
0.0,8.0,0.0,69.78797912597656
2,8,0,-1
0,16,0,-1
2,1,0,-1
0.0,1.0,0.0,70.58858871459961
2,16,0,-1
0.0,4.0,0.0,61.45906448364258
2,1,0,-1
0.0,16.0,0.0,56.24198913574219
2,4,0,-1
2.0,16.0,0.0,98.61063957214355
0.0,16.0,0.0,57.13629722595215
2,1,0,-1
0.0,16.0,0.0,51.17177963256836
2.0,16.0,0.0,107.7265739440918
0,1,0,-1
2,8,0,-1
2.0,4.0,0.0,64.52727317810059
0,2,0,-1
0,4,0,-1
2,2,0,-1
0.0,16.0,0.0,62.80875205993652
2.0,1.0,0.0,80.09958267211914
0,8,0,-1
2,1,0,-1
2.0,16.0,0.0,57.29317665100098
0,4,0,-1
0.0,16.0,0.0,60.77075004577637
0.0,16.0,0.0,33.9360237121582
0.0,16.0,0.0,33.42723846435547
0.0,2.0,0.0,39.209842681884766
2.0,8.0,0.0,48.96235466003418
0.0,4.0,0.0,58.135986328125
2.0,4.0,0.0,102.91600227355957
0,1,0,-1
2,4,0,-1
2.0,2.0,0.0,70.68228721618652
0,4,0,-1
2.0,16.0,0.0,78.61733436584473
0,1,0,-1
2.0,1.0,0.0,47.70803451538086
2.0,8.0,0.0,54.735660552978516
0.0,8.0,0.0,62.83879280090332
2.0,2.0,0.0,106.39238357543945
0,1,0,-1
2,4,0,-1
0.0,2.0,0.0,22.146940231323242
2,4,0,-1
2,4,0,-1
0.0,1.0,0.0,14.746904373168945
2.0,16.0,0.0,63.19093704223633
0.0,4.0,0.0,70.2064037322998
2.0,1.0,0.0,113.59214782714844
0,8,0,-1
2,16,0,-1
0.0,1.0,0.0,75.87122917175293
2.0,1.0,0.0,133.44454765319824
0.0,4.0,0.0,72.73340225219727
2,2,0,-1
0.0,16.0,0.0,60.156822204589844
2,1,0,-1
0.0,2.0,0.0,44.885873794555664
2,1,0,-1
0.0,4.0,0.0,27.15444564819336
2.0,2.0,0.0,115.56005477905273
0,8,0,-1
0.0,16.0,0.0,77.62479782104492
2.0,1.0,0.0,59.72456932067871
0,16,0,-1
2.0,2.0,0.0,73.19331169128418
0,16,0,-1
0.0,8.0,0.0,63.820600509643555
2.0,16.0,0.0,95.58868408203125
0,1,0,-1
2,1,0,-1
0.0,2.0,0.0,60.418128967285156
2.0,4.0,0.0,47.30582237243652
2.0,8.0,0.0,77.2104263305664
2.0,2.0,0.0,61.94615364074707
0.0,1.0,0.0,56.91266059875488
0.0,1.0,0.0,45.0894832611084
2.0,2.0,0.0,78.46999168395996
0.0,2.0,0.0,53.95984649658203
2,2,0,-1
0.0,2.0,0.0,14.531373977661133
2,4,0,-1
2,4,0,-1
2,4,0,-1
2.0,4.0,0.0,108.51812362670898
0.0,16.0,0.0,66.98060035705566
2,16,0,-1
2,8,0,-1
2,16,0,-1
2,16,0,-1
2.0,4.0,0.0,81.85815811157227
0.0,2.0,0.0,45.20726203918457
2.0,16.0,0.0,99.61938858032227
0.0,1.0,0.0,66.7717456817627
2,1,0,-1
2,1,0,-1
0.0,2.0,0.0,17.315149307250977
0.0,4.0,0.0,16.31021499633789
2.0,1.0,0.0,49.251556396484375
0.0,2.0,0.0,70.08004188537598
2.0,2.0,0.0,106.1391830444336
0.0,2.0,0.0,22.191524505615234
2.0,4.0,0.0,110.14342308044434
0.0,4.0,0.0,67.72208213806152
2,8,0,-1
0.0,2.0,0.0,37.590742111206055
2.0,8.0,0.0,110.47554016113281
0.0,16.0,0.0,52.59203910827637
2,16,0,-1
0.0,2.0,0.0,65.63377380371094
2,2,0,-1
0.0,4.0,0.0,58.878183364868164
2.0,16.0,0.0,62.67905235290527
0,4,0,-1
0,4,0,-1
2.0,1.0,0.0,61.88011169433594
0.0,16.0,0.0,43.28465461730957
2.0,2.0,0.0,140.99478721618652
0,8,0,-1
2,8,0,-1
0.0,1.0,0.0,78.11403274536133
0.0,8.0,0.0,73.52614402770996
2.0,1.0,0.0,101.7613410949707
0.0,16.0,0.0,80.24716377258301
2,1,0,-1
0,2,0,-1
2,16,0,-1
0.0,8.0,0.0,20.687580108642578
0.0,2.0,0.0,24.486541748046875
0.0,16.0,0.0,29.851675033569336
0.0,8.0,0.0,18.680095672607422
0.0,8.0,0.0,31.513690948486328
2.0,16.0,0.0,65.66119194030762
0,4,0,-1
0.0,8.0,0.0,74.37014579772949
0.0,2.0,0.0,61.25807762145996
0.0,2.0,0.0,59.555768966674805
2.0,8.0,0.0,80.4591178894043
0,4,0,-1
0,1,0,-1
0.0,4.0,0.0,54.99529838562012
0.0,16.0,0.0,25.86817741394043
0.0,1.0,0.0,14.663934707641602
2.0,4.0,0.0,47.54900932312012
0.0,1.0,0.0,71.92325592041016
2.0,8.0,0.0,100.97718238830566
0,4,0,-1
2,1,0,-1
0,8,0,-1
2,16,0,-1
0.0,16.0,0.0,55.89580535888672
2.0,2.0,0.0,123.37803840637207
0,8,0,-1
2,1,0,-1
2.0,4.0,0.0,103.8353443145752
0,16,0,-1
0,4,0,-1
2,4,0,-1
0.0,8.0,0.0,26.570796966552734
2,2,0,-1
0.0,16.0,0.0,23.248672485351562
2.0,1.0,0.0,129.51946258544922
0,16,0,-1
0.0,16.0,0.0,75.97088813781738
0.0,8.0,0.0,15.170812606811523
2.0,4.0,0.0,64.36753273010254
0.0,2.0,0.0,47.853708267211914
2.0,8.0,0.0,120.58162689208984
0.0,8.0,0.0,52.58464813232422
2.0,4.0,0.0,129.319429397583
0.0,4.0,0.0,73.63462448120117
2.0,1.0,0.0,96.90189361572266
2,16,0,-1
0.0,4.0,0.0,17.142295837402344
2.0,16.0,0.0,43.68138313293457
0.0,8.0,0.0,19.921541213989258
0.0,4.0,0.0,18.43571662902832
0.0,2.0,0.0,23.3609676361084
2.0,2.0,0.0,70.81222534179688
2.0,2.0,0.0,58.88056755065918
0.0,16.0,0.0,52.37555503845215
2.0,4.0,0.0,104.10332679748535
2.0,2.0,0.0,88.50407600402832
0,8,0,-1
2,1,0,-1
2,4,0,-1
2.0,2.0,0.0,59.25107002258301
0.0,2.0,0.0,38.86818885803223
2.0,4.0,0.0,116.8665885925293
2.0,4.0,0.0,73.61268997192383
0,8,0,-1
0,4,0,-1
2,1,0,-1
2.0,16.0,0.0,92.82159805297852
0,2,0,-1
0.0,1.0,0.0,80.24358749389648
2,8,0,-1
2,1,0,-1
0.0,16.0,0.0,16.876220703125
2.0,16.0,0.0,47.655582427978516
0.0,2.0,0.0,20.63775062561035
0.0,1.0,0.0,20.003080368041992
2.0,16.0,0.0,57.11984634399414
0.0,2.0,0.0,50.57072639465332
2.0,16.0,0.0,111.88507080078125
2.0,4.0,0.0,112.0903491973877
0,2,0,-1
0,2,0,-1
0,4,0,-1
0,8,0,-1
0,16,0,-1
0,8,0,-1
0.0,4.0,0.0,77.64959335327148
0.0,16.0,0.0,62.922000885009766
2.0,2.0,0.0,65.74654579162598
0.0,2.0,0.0,55.550336837768555
0.0,2.0,0.0,24.65987205505371
2.0,16.0,0.0,63.29226493835449
2.0,2.0,0.0,95.0922966003418
0.0,4.0,0.0,50.63223838806152
2.0,8.0,0.0,103.82342338562012
0.0,8.0,0.0,59.77582931518555
2.0,16.0,0.0,102.75602340698242
0,1,0,-1
2,16,0,-1
0.0,8.0,0.0,44.4180965423584
2,8,0,-1
0.0,16.0,0.0,32.33647346496582
0.0,2.0,0.0,35.40158271789551
0.0,4.0,0.0,20.899295806884766
2.0,4.0,0.0,69.0000057220459
0.0,16.0,0.0,47.570228576660156
2.0,8.0,0.0,123.15988540649414
2.0,16.0,0.0,84.61999893188477
0,4,0,-1
2,2,0,-1
2,1,0,-1
2.0,8.0,0.0,49.932003021240234
0.0,2.0,0.0,70.41597366333008
2.0,16.0,0.0,105.20720481872559
0,8,0,-1
2,1,0,-1
0,2,0,-1
2,4,0,-1
2.0,16.0,0.0,83.95528793334961
0,16,0,-1
0,2,0,-1
0.0,8.0,0.0,76.04074478149414
0.0,2.0,0.0,16.48116111755371
0.0,8.0,0.0,14.655351638793945
2.0,4.0,0.0,66.34044647216797
0.0,8.0,0.0,73.79746437072754
2,4,0,-1
0.0,8.0,0.0,49.34859275817871
2.0,1.0,0.0,121.5212345123291
2.0,4.0,0.0,71.73466682434082
0,8,0,-1
0,4,0,-1
2,1,0,-1
2.0,2.0,0.0,93.45388412475586
0.0,16.0,0.0,65.48380851745605
2.0,8.0,0.0,47.059059143066406
0.0,2.0,0.0,46.987056732177734
2.0,8.0,0.0,95.06034851074219
