model_id,bs,seq_len,latency
0.0,8.0,0.0,26.29375457763672
0.0,2.0,0.0,40.10653495788574
3.0,2.0,0.0,32.81855583190918
3.0,1.0,0.0,59.04102325439453
3.0,16.0,0.0,46.34237289428711
0.0,4.0,0.0,72.08490371704102
0.0,16.0,0.0,21.34418487548828
3.0,8.0,0.0,32.35626220703125
3.0,16.0,0.0,29.47402000427246
0.0,16.0,0.0,38.89203071594238
3.0,2.0,0.0,61.92827224731445
0.0,16.0,0.0,69.35429573059082
3,4,0,-1
0,2,0,-1
0,4,0,-1
3.0,16.0,0.0,33.27178955078125
0.0,8.0,0.0,43.10941696166992
0.0,4.0,0.0,49.51643943786621
0.0,1.0,0.0,14.337539672851562
3.0,4.0,0.0,35.662174224853516
3.0,1.0,0.0,63.1103515625
0.0,8.0,0.0,59.00168418884277
0.0,16.0,0.0,57.488203048706055
3,4,0,-1
3.0,4.0,0.0,95.06869316101074
3.0,1.0,0.0,73.09985160827637
0.0,2.0,0.0,57.17134475708008
0.0,1.0,0.0,39.08538818359375
3.0,8.0,0.0,62.688350677490234
0,16,0,-1
0.0,4.0,0.0,67.85106658935547
0.0,4.0,0.0,70.09172439575195
0.0,4.0,0.0,18.62049102783203
0.0,1.0,0.0,21.677255630493164
3.0,2.0,0.0,67.14129447937012
3.0,2.0,0.0,40.514469146728516
0.0,4.0,0.0,99.96938705444336
0,2,0,-1
0,8,0,-1
0.0,8.0,0.0,74.15485382080078
0.0,8.0,0.0,18.18084716796875
3.0,4.0,0.0,36.7588996887207
3.0,2.0,0.0,54.00657653808594
0.0,4.0,0.0,21.67487144470215
3.0,2.0,0.0,54.14414405822754
0.0,16.0,0.0,32.67931938171387
3.0,2.0,0.0,96.6794490814209
0.0,2.0,0.0,45.37487030029297
3,8,0,-1
0.0,8.0,0.0,57.38091468811035
3.0,2.0,0.0,93.54281425476074
3.0,16.0,0.0,79.48613166809082
3.0,16.0,0.0,31.877756118774414
0.0,16.0,0.0,17.85111427307129
0.0,2.0,0.0,14.250040054321289
3.0,16.0,0.0,25.580406188964844
3.0,8.0,0.0,43.241262435913086
3.0,2.0,0.0,37.119150161743164
0.0,1.0,0.0,35.837650299072266
0.0,16.0,0.0,27.2061824798584
3.0,8.0,0.0,53.15232276916504
3.0,4.0,0.0,85.74414253234863
0.0,2.0,0.0,37.51778602600098
3.0,8.0,0.0,81.38680458068848
3.0,16.0,0.0,30.841350555419922
0,4,0,-1
3.0,16.0,0.0,27.273178100585938
0,8,0,-1
3.0,1.0,0.0,54.73947525024414
0.0,2.0,0.0,110.40949821472168
3.0,8.0,0.0,67.67535209655762
0,2,0,-1
3.0,4.0,0.0,48.35939407348633
0,16,0,-1
0,1,0,-1
0,16,0,-1
0.0,16.0,0.0,45.82047462463379
3.0,2.0,0.0,32.010793685913086
3.0,1.0,0.0,39.27278518676758
0.0,8.0,0.0,28.06234359741211
3.0,2.0,0.0,58.46381187438965
0.0,1.0,0.0,60.49656867980957
3.0,1.0,0.0,96.83060646057129
3.0,1.0,0.0,73.93074035644531
0.0,16.0,0.0,86.14611625671387
0,16,0,-1
3,1,0,-1
0.0,1.0,0.0,17.795562744140625
3.0,1.0,0.0,104.93016242980957
0.0,4.0,0.0,31.36444091796875
3.0,8.0,0.0,100.32415390014648
0.0,1.0,0.0,62.15023994445801
3,8,0,-1
0.0,1.0,0.0,58.82525444030762
3,1,0,-1
0.0,2.0,0.0,38.53607177734375
3,1,0,-1
3.0,16.0,0.0,35.927772521972656
0.0,4.0,0.0,79.72383499145508
0.0,2.0,0.0,42.554616928100586
3.0,4.0,0.0,43.53165626525879
3.0,2.0,0.0,69.53883171081543
3,4,0,-1
3.0,16.0,0.0,84.98525619506836
3.0,1.0,0.0,58.64596366882324
0.0,4.0,0.0,73.30918312072754
3.0,1.0,0.0,51.58066749572754
0.0,2.0,0.0,115.89980125427246
3.0,8.0,0.0,47.838687896728516
0,4,0,-1
3.0,8.0,0.0,52.67143249511719
0,2,0,-1
3.0,16.0,0.0,81.0861587524414
0,8,0,-1
3.0,4.0,0.0,76.74050331115723
0,2,0,-1
3.0,4.0,0.0,36.08512878417969
0,4,0,-1
3.0,2.0,0.0,57.302236557006836
0,1,0,-1
0.0,16.0,0.0,75.82306861877441
3.0,8.0,0.0,66.07866287231445
0,8,0,-1
3,8,0,-1
3.0,2.0,0.0,83.68301391601562
3.0,1.0,0.0,53.629159927368164
0.0,8.0,0.0,34.97624397277832
3.0,4.0,0.0,90.56615829467773
3.0,4.0,0.0,51.88798904418945
0.0,4.0,0.0,67.73209571838379
3.0,1.0,0.0,34.19089317321777
0.0,8.0,0.0,83.36424827575684
3.0,4.0,0.0,61.47122383117676
0,2,0,-1
3.0,2.0,0.0,75.9127140045166
0,1,0,-1
0,16,0,-1
3,1,0,-1
0,4,0,-1
0.0,2.0,0.0,70.57547569274902
3.0,16.0,0.0,42.062997817993164
0.0,4.0,0.0,72.52788543701172
0.0,8.0,0.0,60.745954513549805
3.0,4.0,0.0,73.02999496459961
0.0,1.0,0.0,54.81886863708496
3.0,16.0,0.0,91.42255783081055
0,4,0,-1
3,8,0,-1
0.0,16.0,0.0,46.10443115234375
3.0,8.0,0.0,92.43464469909668
0.0,2.0,0.0,56.459665298461914
3,1,0,-1
0.0,8.0,0.0,25.678157806396484
3,8,0,-1
0.0,1.0,0.0,31.130075454711914
0.0,8.0,0.0,12.815713882446289
0.0,1.0,0.0,17.604351043701172
0.0,4.0,0.0,21.640300750732422
0.0,16.0,0.0,15.145540237426758
3.0,8.0,0.0,38.80572319030762
0.0,8.0,0.0,25.56586265563965
3.0,8.0,0.0,77.20589637756348
0.0,2.0,0.0,61.61022186279297
3.0,2.0,0.0,77.83246040344238
0.0,8.0,0.0,49.06153678894043
3,8,0,-1
0.0,1.0,0.0,31.87727928161621
3,8,0,-1
3.0,1.0,0.0,55.243730545043945
0.0,2.0,0.0,73.68755340576172
3.0,4.0,0.0,50.46439170837402
0,16,0,-1
3.0,16.0,0.0,43.99442672729492
0,16,0,-1
3.0,8.0,0.0,55.75418472290039
0.0,1.0,0.0,32.108306884765625
3.0,2.0,0.0,93.12891960144043
0.0,2.0,0.0,54.83245849609375
3,1,0,-1
0.0,1.0,0.0,17.220258712768555
3,2,0,-1
3.0,2.0,0.0,69.9760913848877
0.0,1.0,0.0,35.09092330932617
3.0,16.0,0.0,98.58894348144531
0.0,4.0,0.0,73.90117645263672
3,8,0,-1
0.0,4.0,0.0,46.622276306152344
3,16,0,-1
3.0,8.0,0.0,39.8256778717041
0.0,16.0,0.0,39.51406478881836
3.0,2.0,0.0,81.07256889343262
0,8,0,-1
3,8,0,-1
0.0,1.0,0.0,64.62812423706055
3,1,0,-1
3.0,8.0,0.0,81.54654502868652
0,2,0,-1
0,2,0,-1
3,2,0,-1
3.0,4.0,0.0,73.19951057434082
0.0,8.0,0.0,36.54670715332031
3.0,4.0,0.0,68.1462287902832
0.0,8.0,0.0,36.165714263916016
3.0,4.0,0.0,86.2741470336914
0,1,0,-1
3,1,0,-1
3.0,1.0,0.0,82.06963539123535
3.0,1.0,0.0,69.29540634155273
0.0,4.0,0.0,59.46850776672363
0.0,8.0,0.0,58.00271034240723
3,16,0,-1
0.0,4.0,0.0,44.26264762878418
3,2,0,-1
0.0,2.0,0.0,24.350404739379883
3,2,0,-1
3.0,1.0,0.0,83.33539962768555
0.0,1.0,0.0,41.623830795288086
0.0,8.0,0.0,40.14182090759277
0.0,2.0,0.0,29.258012771606445
0.0,4.0,0.0,37.48583793640137
0.0,1.0,0.0,23.108720779418945
0.0,4.0,0.0,16.37434959411621
3.0,1.0,0.0,34.944772720336914
0.0,2.0,0.0,40.770530700683594
3.0,8.0,0.0,50.54831504821777
3.0,1.0,0.0,42.77205467224121
0.0,4.0,0.0,35.18986701965332
3.0,8.0,0.0,64.31078910827637
3.0,2.0,0.0,52.18172073364258
0.0,2.0,0.0,19.43182945251465
3.0,2.0,0.0,41.28837585449219
3.0,2.0,0.0,26.796579360961914
0.0,2.0,0.0,35.74419021606445
3.0,16.0,0.0,60.81390380859375
0.0,1.0,0.0,51.555633544921875
3.0,1.0,0.0,88.56034278869629
0,4,0,-1
0.0,4.0,0.0,40.825843811035156
3.0,2.0,0.0,35.674095153808594
3.0,4.0,0.0,57.486534118652344
0.0,1.0,0.0,38.201093673706055
3.0,4.0,0.0,96.86088562011719
3,8,0,-1
3,8,0,-1
3.0,2.0,0.0,76.88117027282715
0.0,16.0,0.0,33.373355865478516
0.0,2.0,0.0,33.464670181274414
0.0,1.0,0.0,46.02527618408203
0.0,16.0,0.0,52.701473236083984
0.0,8.0,0.0,38.3145809173584
0.0,8.0,0.0,25.816679000854492
0.0,1.0,0.0,20.88451385498047
3.0,8.0,0.0,32.89961814880371
0.0,1.0,0.0,43.10274124145508
3.0,4.0,0.0,50.79007148742676
0.0,16.0,0.0,65.78636169433594
3.0,8.0,0.0,80.37805557250977
3,8,0,-1
3,16,0,-1
3,1,0,-1
3.0,1.0,0.0,79.76913452148438
0.0,1.0,0.0,28.3200740814209
3.0,1.0,0.0,74.40400123596191
3,1,0,-1
3.0,16.0,0.0,71.51675224304199
3.0,2.0,0.0,74.10478591918945
3.0,4.0,0.0,27.64606475830078
0.0,4.0,0.0,34.02829170227051
0.0,16.0,0.0,44.013261795043945
3.0,2.0,0.0,56.64849281311035
3.0,1.0,0.0,87.0969295501709
0.0,4.0,0.0,65.2933120727539
3.0,4.0,0.0,76.70402526855469
3,8,0,-1
3.0,1.0,0.0,81.6340446472168
0.0,8.0,0.0,18.86296272277832
0.0,1.0,0.0,20.68042755126953
3.0,4.0,0.0,40.642499923706055
0.0,8.0,0.0,16.583681106567383
3.0,2.0,0.0,43.92886161804199
0.0,2.0,0.0,16.25537872314453
0.0,16.0,0.0,26.939868927001953
3.0,4.0,0.0,35.164833068847656
3.0,8.0,0.0,30.38811683654785
3.0,16.0,0.0,45.42851448059082
3.0,2.0,0.0,29.067516326904297
3.0,1.0,0.0,38.01298141479492
0.0,16.0,0.0,29.196500778198242
3.0,1.0,0.0,35.398006439208984
0.0,2.0,0.0,30.552387237548828
3.0,2.0,0.0,87.8608226776123
0.0,8.0,0.0,79.33282852172852
3.0,1.0,0.0,50.95553398132324
0.0,2.0,0.0,122.85780906677246
3.0,4.0,0.0,62.937259674072266
0,8,0,-1
3.0,4.0,0.0,75.79922676086426
0,2,0,-1
0,1,0,-1
3,1,0,-1
0,8,0,-1
3,4,0,-1
0.0,4.0,0.0,24.234533309936523
3.0,8.0,0.0,89.90836143493652
0.0,4.0,0.0,59.57198143005371
3.0,8.0,0.0,73.20046424865723
3.0,2.0,0.0,64.05043601989746
3.0,2.0,0.0,37.60266304016113
0.0,4.0,0.0,58.85624885559082
0.0,8.0,0.0,70.29294967651367
3.0,2.0,0.0,79.57673072814941
0,1,0,-1
3,2,0,-1
3.0,1.0,0.0,73.87113571166992
0.0,4.0,0.0,106.83131217956543
3.0,4.0,0.0,53.934574127197266
0,2,0,-1
3.0,4.0,0.0,74.12409782409668
0,8,0,-1
3.0,8.0,0.0,82.9627513885498
0,16,0,-1
3.0,1.0,0.0,51.19466781616211
0,2,0,-1
0,8,0,-1
0,16,0,-1
0,1,0,-1
0.0,8.0,0.0,34.3477725982666
0.0,16.0,0.0,28.90491485595703
0.0,2.0,0.0,14.037370681762695
3.0,1.0,0.0,35.34674644470215
0.0,4.0,0.0,25.578022003173828
0.0,1.0,0.0,17.481565475463867
0.0,4.0,0.0,16.225576400756836
3.0,8.0,0.0,40.73381423950195
3.0,1.0,0.0,71.60544395446777
0.0,1.0,0.0,17.270565032958984
0.0,1.0,0.0,23.5140323638916
3.0,2.0,0.0,30.67922592163086
0.0,1.0,0.0,17.81296730041504
3.0,1.0,0.0,49.51643943786621
0.0,1.0,0.0,35.81523895263672
3.0,4.0,0.0,57.338714599609375
3.0,16.0,0.0,81.66098594665527
0.0,1.0,0.0,32.10091590881348
3,1,0,-1
0.0,1.0,0.0,45.84670066833496
3,2,0,-1
3.0,1.0,0.0,90.95549583435059
0.0,1.0,0.0,39.41917419433594
3,16,0,-1
0.0,1.0,0.0,32.67502784729004
3,1,0,-1
3,4,0,-1
3.0,2.0,0.0,57.1742057800293
3.0,1.0,0.0,31.41474723815918
3.0,16.0,0.0,28.430461883544922
0.0,2.0,0.0,37.5521183013916
0.0,16.0,0.0,46.36979103088379
3.0,8.0,0.0,31.17680549621582
3.0,2.0,0.0,30.742406845092773
0.0,1.0,0.0,25.094032287597656
3.0,2.0,0.0,81.16602897644043
0.0,1.0,0.0,68.56727600097656
3,8,0,-1
3,16,0,-1
3.0,2.0,0.0,43.880462646484375
0.0,4.0,0.0,35.63857078552246
0.0,1.0,0.0,49.386024475097656
0.0,8.0,0.0,61.910152435302734
3.0,2.0,0.0,48.981428146362305
3.0,16.0,0.0,58.81381034851074
0,16,0,-1
3.0,8.0,0.0,71.02441787719727
3,8,0,-1
3.0,8.0,0.0,32.94038772583008
0.0,2.0,0.0,50.187110900878906
3.0,16.0,0.0,28.420448303222656
0.0,4.0,0.0,35.00056266784668
3.0,16.0,0.0,25.038957595825195
3.0,4.0,0.0,34.520864486694336
0.0,8.0,0.0,15.70439338684082
0.0,1.0,0.0,14.420270919799805
0.0,1.0,0.0,14.628887176513672
3.0,8.0,0.0,29.58846092224121
3.0,8.0,0.0,26.253700256347656
3.0,4.0,0.0,27.68254280090332
3.0,16.0,0.0,45.755863189697266
3.0,1.0,0.0,68.44139099121094
3.0,4.0,0.0,71.38276100158691
0.0,4.0,0.0,63.262939453125
0.0,4.0,0.0,34.465789794921875
3,1,0,-1
3.0,1.0,0.0,40.65847396850586
3.0,1.0,0.0,56.356191635131836
3.0,2.0,0.0,65.54841995239258
0.0,2.0,0.0,44.38471794128418
3,1,0,-1
0.0,16.0,0.0,53.24196815490723
3,8,0,-1
0.0,4.0,0.0,61.24758720397949
3,1,0,-1
0.0,8.0,0.0,14.971017837524414
3,16,0,-1
3.0,4.0,0.0,68.49884986877441
3.0,4.0,0.0,34.97648239135742
3.0,2.0,0.0,28.96904945373535
3.0,16.0,0.0,35.927534103393555
3.0,8.0,0.0,28.599023818969727
3.0,8.0,0.0,46.41890525817871
3.0,8.0,0.0,60.24050712585449
0.0,2.0,0.0,20.493507385253906
0.0,16.0,0.0,12.889862060546875
0.0,2.0,0.0,26.694536209106445
0.0,16.0,0.0,15.242576599121094
0.0,1.0,0.0,23.55051040649414
0.0,4.0,0.0,31.902551651000977
3.0,8.0,0.0,55.69100379943848
3.0,4.0,0.0,72.74127006530762
0.0,1.0,0.0,43.091535568237305
3.0,2.0,0.0,104.90036010742188
0.0,2.0,0.0,72.86477088928223
3.0,2.0,0.0,100.53682327270508
0.0,1.0,0.0,70.44625282287598
3,8,0,-1
0.0,16.0,0.0,24.120092391967773
3,2,0,-1
3,8,0,-1
3.0,16.0,0.0,60.758352279663086
0.0,1.0,0.0,39.86954689025879
3.0,16.0,0.0,99.68113899230957
0.0,2.0,0.0,61.347246170043945
3,8,0,-1
0.0,4.0,0.0,68.46857070922852
3,2,0,-1
0,1,0,-1
3,16,0,-1
0.0,2.0,0.0,72.37625122070312
3,8,0,-1
3.0,1.0,0.0,86.83109283447266
0.0,8.0,0.0,103.4543514251709
0,2,0,-1
3,4,0,-1
0.0,4.0,0.0,52.28304862976074
3.0,8.0,0.0,65.56224822998047
3,16,0,-1
3.0,4.0,0.0,26.22246742248535
3.0,4.0,0.0,49.18932914733887
0.0,2.0,0.0,22.3236083984375
3.0,2.0,0.0,89.65468406677246
0.0,16.0,0.0,29.367446899414062
3.0,4.0,0.0,88.13619613647461
0.0,4.0,0.0,18.436670303344727
3,2,0,-1
0.0,4.0,0.0,18.622636795043945
3,4,0,-1
0.0,4.0,0.0,19.980669021606445
3,4,0,-1
3,4,0,-1
3.0,8.0,0.0,30.656099319458008
0.0,16.0,0.0,32.01627731323242
3.0,8.0,0.0,70.82056999206543
3.0,4.0,0.0,60.78600883483887
0.0,4.0,0.0,63.112497329711914
3,2,0,-1
3.0,16.0,0.0,42.426109313964844
0.0,4.0,0.0,19.260168075561523
0.0,2.0,0.0,25.104284286499023
0.0,4.0,0.0,13.119220733642578
0.0,1.0,0.0,23.257970809936523
0.0,1.0,0.0,32.00721740722656
0.0,16.0,0.0,34.99937057495117
0.0,8.0,0.0,45.351505279541016
0.0,16.0,0.0,56.75506591796875
3.0,2.0,0.0,51.28288269042969
3.0,1.0,0.0,70.69993019104004
0.0,8.0,0.0,95.45683860778809
0.0,1.0,0.0,50.63772201538086
3,1,0,-1
3,4,0,-1
3,8,0,-1
3.0,1.0,0.0,64.8653507232666
0.0,16.0,0.0,25.18010139465332
3.0,2.0,0.0,53.86090278625488
0.0,8.0,0.0,56.331634521484375
3.0,16.0,0.0,86.41266822814941
3.0,16.0,0.0,73.30632209777832
0,8,0,-1
3,4,0,-1
3,16,0,-1
3,2,0,-1
3.0,8.0,0.0,54.42023277282715
3.0,1.0,0.0,74.29313659667969
0.0,4.0,0.0,30.830860137939453
3,8,0,-1
3.0,2.0,0.0,48.921823501586914
0.0,16.0,0.0,47.35064506530762
3.0,8.0,0.0,80.6882381439209
0.0,16.0,0.0,20.325422286987305
0.0,2.0,0.0,29.93011474609375
3.0,16.0,0.0,25.223255157470703
0.0,8.0,0.0,40.80796241760254
3.0,8.0,0.0,37.76860237121582
0.0,4.0,0.0,30.37881851196289
3.0,8.0,0.0,61.28644943237305
0.0,2.0,0.0,44.126272201538086
3.0,16.0,0.0,43.071746826171875
3.0,16.0,0.0,61.97071075439453
0.0,1.0,0.0,36.95106506347656
0.0,16.0,0.0,34.53469276428223
3.0,2.0,0.0,49.398183822631836
0.0,2.0,0.0,51.30648612976074
0.0,16.0,0.0,63.7812614440918
3.0,4.0,0.0,57.341814041137695
3.0,2.0,0.0,31.046390533447266
0,1,0,-1
3.0,4.0,0.0,33.14566612243652
0.0,4.0,0.0,61.74135208129883
0.0,8.0,0.0,54.483890533447266
3.0,2.0,0.0,84.17892456054688
3.0,2.0,0.0,80.12819290161133
3.0,1.0,0.0,81.44927024841309
0.0,8.0,0.0,53.96556854248047
0.0,8.0,0.0,42.09446907043457
3,8,0,-1
0.0,16.0,0.0,53.301334381103516
3,1,0,-1
0.0,1.0,0.0,55.3286075592041
3,16,0,-1
0.0,4.0,0.0,45.978546142578125
3,1,0,-1
0.0,16.0,0.0,41.11623764038086
3.0,4.0,0.0,90.02113342285156
3.0,16.0,0.0,80.92808723449707
0.0,16.0,0.0,40.66038131713867
3,1,0,-1
0.0,16.0,0.0,33.33854675292969
3.0,16.0,0.0,71.10309600830078
0.0,1.0,0.0,73.37379455566406
3,8,0,-1
0.0,2.0,0.0,59.25917625427246
3.0,4.0,0.0,41.849374771118164
3.0,2.0,0.0,65.06180763244629
0,4,0,-1
3.0,1.0,0.0,39.278507232666016
0.0,16.0,0.0,90.59667587280273
3.0,1.0,0.0,85.07633209228516
0,8,0,-1
3.0,16.0,0.0,45.21918296813965
0,4,0,-1
0.0,16.0,0.0,46.33188247680664
0.0,16.0,0.0,19.478559494018555
0.0,16.0,0.0,18.912315368652344
0.0,2.0,0.0,24.309635162353516
3.0,8.0,0.0,33.66398811340332
3.0,4.0,0.0,59.59296226501465
0.0,4.0,0.0,70.9536075592041
3.0,4.0,0.0,67.70133972167969
0,1,0,-1
3.0,2.0,0.0,58.60638618469238
0,4,0,-1
3.0,16.0,0.0,49.98278617858887
0,1,0,-1
3.0,1.0,0.0,29.6328067779541
3.0,8.0,0.0,23.78678321838379
0.0,8.0,0.0,34.768104553222656
3.0,2.0,0.0,63.03548812866211
0.0,1.0,0.0,56.15663528442383
3,4,0,-1
3.0,4.0,0.0,83.79673957824707
0.0,2.0,0.0,20.07460594177246
3,4,0,-1
0.0,1.0,0.0,17.958641052246094
3.0,16.0,0.0,34.90638732910156
0.0,4.0,0.0,36.41152381896973
3.0,1.0,0.0,56.08057975769043
0.0,8.0,0.0,16.088247299194336
3.0,16.0,0.0,49.88813400268555
0.0,1.0,0.0,47.42550849914551
3.0,1.0,0.0,74.94974136352539
3,2,0,-1
3.0,1.0,0.0,32.8829288482666
3.0,1.0,0.0,30.640125274658203
0.0,4.0,0.0,60.335397720336914
0.0,16.0,0.0,48.71964454650879
3.0,2.0,0.0,48.247575759887695
0.0,2.0,0.0,57.6930046081543
0.0,4.0,0.0,39.26992416381836
0.0,8.0,0.0,36.43059730529785
0.0,16.0,0.0,45.19820213317871
0.0,16.0,0.0,52.48236656188965
0.0,16.0,0.0,22.807836532592773
3.0,1.0,0.0,29.35171127319336
3.0,2.0,0.0,26.051998138427734
0.0,8.0,0.0,13.361454010009766
3.0,16.0,0.0,25.101184844970703
0.0,1.0,0.0,44.53563690185547
3.0,1.0,0.0,74.80692863464355
0.0,2.0,0.0,40.5576229095459
3.0,4.0,0.0,29.30450439453125
3.0,8.0,0.0,40.51685333251953
3.0,2.0,0.0,28.353214263916016
0.0,1.0,0.0,16.400575637817383
0.0,1.0,0.0,16.81661605834961
3.0,2.0,0.0,27.30846405029297
3.0,2.0,0.0,48.4766960144043
0.0,2.0,0.0,26.484251022338867
3.0,4.0,0.0,86.35377883911133
3,4,0,-1
3.0,4.0,0.0,74.45168495178223
0.0,2.0,0.0,35.6752872467041
3,4,0,-1
0.0,16.0,0.0,29.711484909057617
3,16,0,-1
3,8,0,-1
3,16,0,-1
3.0,16.0,0.0,67.0783519744873
3.0,4.0,0.0,44.0676212310791
3.0,16.0,0.0,26.688575744628906
0.0,2.0,0.0,46.46015167236328
0.0,1.0,0.0,25.055885314941406
3.0,1.0,0.0,61.90085411071777
3.0,1.0,0.0,70.31488418579102
0.0,2.0,0.0,16.90220832824707
0.0,4.0,0.0,16.129732131958008
3.0,1.0,0.0,28.28240394592285
0.0,2.0,0.0,41.57686233520508
3.0,2.0,0.0,49.67451095581055
3.0,4.0,0.0,27.53162384033203
3.0,8.0,0.0,27.069568634033203
0.0,2.0,0.0,38.66934776306152
0.0,4.0,0.0,31.74448013305664
3.0,8.0,0.0,37.129878997802734
0.0,2.0,0.0,25.412797927856445
3.0,16.0,0.0,41.49055480957031
0.0,16.0,0.0,24.100780487060547
3.0,2.0,0.0,70.05834579467773
0.0,2.0,0.0,65.42515754699707
3.0,16.0,0.0,23.85115623474121
0.0,4.0,0.0,80.2457332611084
0,4,0,-1
0.0,4.0,0.0,57.482004165649414
3.0,1.0,0.0,28.374671936035156
3.0,2.0,0.0,52.138566970825195
0.0,16.0,0.0,32.36842155456543
3.0,8.0,0.0,41.09644889831543
0.0,8.0,0.0,42.46950149536133
0.0,1.0,0.0,45.233964920043945
0.0,8.0,0.0,42.321205139160156
3.0,1.0,0.0,39.00742530822754
3.0,1.0,0.0,41.37897491455078
0.0,16.0,0.0,41.25666618347168
3.0,16.0,0.0,81.18844032287598
0,2,0,-1
0.0,8.0,0.0,19.742250442504883
0.0,2.0,0.0,27.404308319091797
0.0,16.0,0.0,35.89129447937012
0.0,8.0,0.0,32.04703330993652
0.0,8.0,0.0,46.42939567565918
3.0,16.0,0.0,54.986000061035156
0,4,0,-1
0.0,8.0,0.0,63.95578384399414
0.0,2.0,0.0,55.77278137207031
0.0,2.0,0.0,57.43670463562012
3.0,8.0,0.0,48.273563385009766
0,4,0,-1
0.0,1.0,0.0,64.62812423706055
0.0,4.0,0.0,39.10470008850098
0.0,16.0,0.0,13.3514404296875
0.0,1.0,0.0,19.67930793762207
3.0,4.0,0.0,27.514934539794922
0.0,1.0,0.0,45.29166221618652
3.0,8.0,0.0,53.83777618408203
3.0,1.0,0.0,71.34604454040527
0,4,0,-1
0.0,8.0,0.0,81.1924934387207
3.0,16.0,0.0,98.29187393188477
0,16,0,-1
3,2,0,-1
3.0,1.0,0.0,73.8372802734375
0.0,8.0,0.0,85.23225784301758
0,16,0,-1
3,4,0,-1
3.0,4.0,0.0,72.03054428100586
0.0,4.0,0.0,62.76655197143555
0.0,8.0,0.0,18.580198287963867
3,2,0,-1
3.0,1.0,0.0,79.19764518737793
0.0,16.0,0.0,46.326398849487305
0.0,16.0,0.0,51.95760726928711
0.0,16.0,0.0,49.12543296813965
3.0,4.0,0.0,27.779579162597656
0.0,8.0,0.0,49.13592338562012
3.0,8.0,0.0,69.01073455810547
0.0,2.0,0.0,59.003591537475586
3.0,4.0,0.0,51.943063735961914
0.0,8.0,0.0,46.915531158447266
0.0,4.0,0.0,13.587713241577148
3.0,1.0,0.0,28.653383255004883
3.0,16.0,0.0,45.35818099975586
0.0,4.0,0.0,25.965213775634766
3.0,16.0,0.0,34.97648239135742
