model_id,bs,seq_len,latency
1.0,16.0,0.0,65.28091430664062
0.0,16.0,0.0,64.93210792541504
1.0,2.0,0.0,102.19144821166992
0,2,0,-1
1,4,0,-1
1.0,16.0,0.0,31.847715377807617
0,4,0,-1
0.0,8.0,0.0,38.808345794677734
0.0,4.0,0.0,50.08387565612793
0.0,1.0,0.0,19.95253562927246
1.0,4.0,0.0,34.39736366271973
1.0,1.0,0.0,58.80570411682129
0.0,8.0,0.0,49.1938591003418
1.0,4.0,0.0,87.82815933227539
0,16,0,-1
1,4,0,-1
1.0,1.0,0.0,44.036865234375
0.0,2.0,0.0,27.22454071044922
0.0,1.0,0.0,18.9361572265625
0.0,16.0,0.0,38.29789161682129
1.0,8.0,0.0,53.23481559753418
0.0,4.0,0.0,55.02152442932129
0.0,4.0,0.0,66.16950035095215
0.0,4.0,0.0,19.269704818725586
0.0,1.0,0.0,22.446155548095703
1.0,2.0,0.0,47.806739807128906
0.0,4.0,0.0,33.358097076416016
0.0,2.0,0.0,33.67352485656738
0.0,8.0,0.0,26.978254318237305
1.0,2.0,0.0,60.13178825378418
0.0,8.0,0.0,68.90630722045898
0.0,8.0,0.0,21.291017532348633
1.0,4.0,0.0,41.887760162353516
1.0,2.0,0.0,47.179222106933594
0.0,4.0,0.0,16.84856414794922
1.0,2.0,0.0,44.54636573791504
0.0,16.0,0.0,20.359039306640625
1.0,2.0,0.0,86.20166778564453
0.0,2.0,0.0,31.64386749267578
1,8,0,-1
0.0,8.0,0.0,43.73455047607422
1.0,2.0,0.0,67.1379566192627
1.0,16.0,0.0,52.5205135345459
1.0,16.0,0.0,30.27486801147461
0.0,16.0,0.0,15.866518020629883
0.0,2.0,0.0,13.739585876464844
1.0,16.0,0.0,37.14156150817871
1.0,8.0,0.0,47.299861907958984
1.0,2.0,0.0,46.27108573913574
0.0,1.0,0.0,41.9926643371582
0.0,16.0,0.0,34.55805778503418
1.0,8.0,0.0,50.92620849609375
1.0,4.0,0.0,81.95161819458008
0.0,2.0,0.0,33.075809478759766
1.0,8.0,0.0,66.96557998657227
0.0,4.0,0.0,66.89453125
1.0,16.0,0.0,27.30417251586914
0,8,0,-1
0.0,2.0,0.0,39.1237735748291
1.0,16.0,0.0,40.039777755737305
0.0,2.0,0.0,34.795522689819336
1.0,1.0,0.0,79.15377616882324
0.0,16.0,0.0,77.6824951171875
1.0,8.0,0.0,87.37039566040039
1.0,4.0,0.0,71.42806053161621
0,1,0,-1
0,16,0,-1
0.0,16.0,0.0,71.8076229095459
1.0,2.0,0.0,37.09840774536133
1.0,1.0,0.0,36.99922561645508
0.0,8.0,0.0,26.8099308013916
1.0,2.0,0.0,55.60159683227539
0.0,1.0,0.0,56.60271644592285
1.0,1.0,0.0,93.44291687011719
0.0,16.0,0.0,45.43924331665039
1.0,1.0,0.0,89.73145484924316
0,16,0,-1
1,1,0,-1
0.0,1.0,0.0,19.05512809753418
1.0,1.0,0.0,102.80680656433105
0.0,4.0,0.0,29.73318099975586
1.0,8.0,0.0,100.02756118774414
0.0,1.0,0.0,62.97898292541504
1,8,0,-1
0.0,1.0,0.0,59.807538986206055
1,1,0,-1
0.0,2.0,0.0,40.00234603881836
1,1,0,-1
0.0,4.0,0.0,49.79515075683594
1.0,16.0,0.0,51.813364028930664
0.0,2.0,0.0,46.45180702209473
1.0,4.0,0.0,37.01019287109375
1.0,2.0,0.0,66.87808036804199
1,4,0,-1
1.0,16.0,0.0,86.5635871887207
0.0,4.0,0.0,41.14937782287598
1.0,1.0,0.0,72.40557670593262
0.0,2.0,0.0,67.78860092163086
1.0,1.0,0.0,46.82159423828125
0,4,0,-1
0.0,2.0,0.0,66.77007675170898
0.0,8.0,0.0,65.67263603210449
1.0,8.0,0.0,46.6761589050293
1.0,8.0,0.0,46.137094497680664
0,2,0,-1
1.0,16.0,0.0,68.14169883728027
0,4,0,-1
0.0,1.0,0.0,63.30728530883789
1.0,4.0,0.0,79.36310768127441
0.0,16.0,0.0,20.528793334960938
1.0,4.0,0.0,52.55913734436035
0.0,8.0,0.0,53.18856239318848
1.0,2.0,0.0,99.56979751586914
1.0,8.0,0.0,90.47126770019531
1,8,0,-1
1,2,0,-1
1.0,1.0,0.0,54.962158203125
0.0,8.0,0.0,38.16962242126465
1.0,4.0,0.0,95.29614448547363
0.0,4.0,0.0,49.61514472961426
1.0,4.0,0.0,79.15282249450684
0.0,8.0,0.0,65.93203544616699
1.0,1.0,0.0,63.58981132507324
1.0,4.0,0.0,71.44999504089355
0,2,0,-1
0,1,0,-1
1,2,0,-1
1.0,1.0,0.0,81.8023681640625
0,16,0,-1
1.0,16.0,0.0,35.04061698913574
0,4,0,-1
1.0,4.0,0.0,31.10337257385254
0,2,0,-1
1.0,16.0,0.0,27.752161026000977
0,4,0,-1
1.0,8.0,0.0,37.279367446899414
0,8,0,-1
0.0,1.0,0.0,64.34202194213867
1.0,8.0,0.0,60.74810028076172
1.0,1.0,0.0,56.31518363952637
0,4,0,-1
1.0,8.0,0.0,75.5152702331543
0,16,0,-1
0,2,0,-1
0.0,8.0,0.0,42.229652404785156
0.0,1.0,0.0,50.89688301086426
0.0,8.0,0.0,36.356449127197266
0.0,1.0,0.0,28.18918228149414
0.0,4.0,0.0,32.82022476196289
0.0,16.0,0.0,18.773317337036133
1.0,8.0,0.0,48.58803749084473
0.0,8.0,0.0,38.33341598510742
1.0,8.0,0.0,91.04609489440918
0.0,2.0,0.0,75.46710968017578
1.0,2.0,0.0,94.01226043701172
0.0,8.0,0.0,68.82619857788086
1,8,0,-1
0.0,1.0,0.0,51.772117614746094
1,8,0,-1
0.0,2.0,0.0,47.904014587402344
1.0,1.0,0.0,80.40094375610352
1.0,4.0,0.0,53.07722091674805
0,16,0,-1
1.0,16.0,0.0,47.682762145996094
0,16,0,-1
1.0,8.0,0.0,60.49084663391113
0.0,1.0,0.0,36.36765480041504
1.0,2.0,0.0,97.34010696411133
0.0,2.0,0.0,61.727285385131836
1,1,0,-1
0.0,1.0,0.0,24.9025821685791
1,2,0,-1
1.0,2.0,0.0,78.38869094848633
0.0,1.0,0.0,47.119855880737305
1,16,0,-1
0.0,4.0,0.0,56.40721321105957
1,8,0,-1
0.0,4.0,0.0,29.10327911376953
1,16,0,-1
1.0,8.0,0.0,32.9432487487793
0.0,16.0,0.0,30.90190887451172
1.0,2.0,0.0,74.98359680175781
0.0,8.0,0.0,73.72307777404785
1.0,8.0,0.0,99.77054595947266
0,1,0,-1
1,1,0,-1
0,2,0,-1
1,8,0,-1
0.0,2.0,0.0,73.21500778198242
1.0,2.0,0.0,103.74855995178223
0.0,8.0,0.0,49.4692325592041
1,4,0,-1
0.0,8.0,0.0,19.611835479736328
1.0,4.0,0.0,98.5269546508789
0.0,1.0,0.0,67.26789474487305
1,4,0,-1
1,1,0,-1
1,1,0,-1
1.0,1.0,0.0,55.44686317443848
0.0,4.0,0.0,42.75798797607422
1.0,16.0,0.0,79.22768592834473
0.0,8.0,0.0,70.14036178588867
1,2,0,-1
0.0,4.0,0.0,57.567596435546875
1,2,0,-1
0.0,2.0,0.0,38.01321983337402
1.0,1.0,0.0,92.56577491760254
0.0,1.0,0.0,52.71768569946289
0.0,8.0,0.0,53.86996269226074
0.0,2.0,0.0,39.48807716369629
0.0,4.0,0.0,47.4700927734375
0.0,1.0,0.0,33.457279205322266
0.0,4.0,0.0,27.441740036010742
1.0,1.0,0.0,49.036264419555664
0.0,2.0,0.0,56.47087097167969
1.0,8.0,0.0,67.57307052612305
0.0,4.0,0.0,24.43242073059082
1.0,1.0,0.0,83.28843116760254
1.0,8.0,0.0,84.05256271362305
1.0,2.0,0.0,74.22900199890137
0.0,2.0,0.0,41.367292404174805
1.0,2.0,0.0,63.928842544555664
0.0,2.0,0.0,36.09824180603027
1.0,2.0,0.0,75.2570629119873
0.0,1.0,0.0,58.7618350982666
1,16,0,-1
0.0,4.0,0.0,67.12508201599121
1,1,0,-1
0.0,4.0,0.0,22.719621658325195
1.0,2.0,0.0,36.015987396240234
1.0,4.0,0.0,59.482574462890625
0.0,1.0,0.0,40.56668281555176
1.0,4.0,0.0,101.57060623168945
1,8,0,-1
1,8,0,-1
1.0,2.0,0.0,83.9846134185791
0.0,16.0,0.0,41.03708267211914
0.0,2.0,0.0,43.97726058959961
0.0,1.0,0.0,57.13176727294922
0.0,16.0,0.0,64.41283226013184
0.0,8.0,0.0,50.63319206237793
0.0,8.0,0.0,38.64550590515137
0.0,1.0,0.0,34.18087959289551
0.0,1.0,0.0,22.103548049926758
1.0,8.0,0.0,60.95433235168457
0.0,16.0,0.0,52.19411849975586
1.0,4.0,0.0,83.32180976867676
1,8,0,-1
1,8,0,-1
1.0,16.0,0.0,84.61856842041016
1,1,0,-1
1,1,0,-1
1.0,1.0,0.0,43.344974517822266
0.0,1.0,0.0,45.465707778930664
1.0,1.0,0.0,88.19341659545898
1,16,0,-1
1.0,2.0,0.0,78.26828956604004
1.0,4.0,0.0,29.5870304107666
0.0,4.0,0.0,38.44141960144043
0.0,16.0,0.0,49.208879470825195
1.0,2.0,0.0,64.68081474304199
0.0,4.0,0.0,43.01261901855469
1,1,0,-1
1.0,4.0,0.0,55.71341514587402
1.0,8.0,0.0,73.89354705810547
1,1,0,-1
0.0,8.0,0.0,20.464658737182617
0.0,1.0,0.0,18.01609992980957
1.0,4.0,0.0,41.3508415222168
0.0,8.0,0.0,20.719051361083984
1.0,2.0,0.0,55.173397064208984
0.0,2.0,0.0,20.237445831298828
0.0,16.0,0.0,32.00078010559082
1.0,4.0,0.0,29.996156692504883
1.0,8.0,0.0,26.6265869140625
1.0,16.0,0.0,43.84040832519531
1.0,2.0,0.0,30.117034912109375
1.0,1.0,0.0,33.88524055480957
0.0,16.0,0.0,23.407697677612305
1.0,1.0,0.0,31.50177001953125
0.0,2.0,0.0,22.7205753326416
1.0,2.0,0.0,73.24337959289551
0.0,8.0,0.0,63.867807388305664
0.0,2.0,0.0,64.0561580657959
0.0,8.0,0.0,52.17742919921875
1.0,1.0,0.0,61.65671348571777
1.0,4.0,0.0,44.99506950378418
0,2,0,-1
0.0,1.0,0.0,67.56162643432617
1.0,4.0,0.0,72.98803329467773
0.0,8.0,0.0,75.76322555541992
1,1,0,-1
0.0,4.0,0.0,30.658721923828125
1,4,0,-1
0.0,4.0,0.0,26.843786239624023
1,8,0,-1
1.0,8.0,0.0,41.581153869628906
1.0,2.0,0.0,38.72537612915039
0.0,4.0,0.0,20.215511322021484
0.0,8.0,0.0,31.662464141845703
1.0,2.0,0.0,65.14239311218262
0.0,1.0,0.0,62.276363372802734
1.0,2.0,0.0,84.97142791748047
0,4,0,-1
1,2,0,-1
0.0,2.0,0.0,72.48687744140625
1.0,1.0,0.0,99.66659545898438
1.0,4.0,0.0,59.988975524902344
0,8,0,-1
1.0,4.0,0.0,82.5798511505127
0,16,0,-1
1.0,8.0,0.0,83.72187614440918
0,2,0,-1
1.0,1.0,0.0,48.70319366455078
0,8,0,-1
0,16,0,-1
0,1,0,-1
0.0,8.0,0.0,35.38250923156738
0.0,16.0,0.0,27.425289154052734
0.0,2.0,0.0,14.424562454223633
1.0,1.0,0.0,34.783124923706055
0.0,4.0,0.0,24.745702743530273
0.0,1.0,0.0,18.050193786621094
0.0,4.0,0.0,18.415451049804688
1.0,8.0,0.0,38.446903228759766
1.0,1.0,0.0,58.55917930603027
0.0,1.0,0.0,20.946025848388672
0.0,1.0,0.0,27.441024780273438
1.0,2.0,0.0,38.26165199279785
0.0,1.0,0.0,20.39480209350586
1.0,1.0,0.0,41.31126403808594
0.0,1.0,0.0,30.19857406616211
1.0,4.0,0.0,50.26078224182129
1.0,16.0,0.0,73.37713241577148
0.0,1.0,0.0,28.75065803527832
1.0,1.0,0.0,106.75787925720215
0,1,0,-1
1,2,0,-1
1,1,0,-1
1.0,16.0,0.0,75.77776908874512
0.0,1.0,0.0,39.70479965209961
1,1,0,-1
0.0,1.0,0.0,33.75053405761719
1,4,0,-1
1.0,2.0,0.0,58.821678161621094
1.0,1.0,0.0,30.55095672607422
1.0,16.0,0.0,31.124114990234375
0.0,2.0,0.0,45.15504837036133
0.0,16.0,0.0,54.088592529296875
1.0,8.0,0.0,28.354644775390625
1.0,2.0,0.0,33.00762176513672
0.0,1.0,0.0,27.533531188964844
1.0,2.0,0.0,82.46922492980957
0.0,1.0,0.0,73.71187210083008
1,8,0,-1
1,16,0,-1
1.0,2.0,0.0,51.99885368347168
0.0,4.0,0.0,46.27180099487305
0.0,1.0,0.0,61.507463455200195
1.0,2.0,0.0,49.3619441986084
1.0,16.0,0.0,48.65455627441406
0,8,0,-1
1.0,8.0,0.0,61.684608459472656
0,16,0,-1
1,8,0,-1
1.0,8.0,0.0,27.66132354736328
0.0,2.0,0.0,40.09509086608887
1.0,16.0,0.0,28.137922286987305
0.0,4.0,0.0,34.94977951049805
1.0,16.0,0.0,29.399633407592773
1.0,4.0,0.0,43.72763633728027
0.0,8.0,0.0,19.13595199584961
0.0,1.0,0.0,14.736175537109375
0.0,1.0,0.0,14.897823333740234
1.0,8.0,0.0,28.57351303100586
1.0,8.0,0.0,27.42481231689453
1.0,4.0,0.0,29.642343521118164
1.0,16.0,0.0,54.67057228088379
1.0,1.0,0.0,72.56627082824707
0.0,4.0,0.0,37.93954849243164
1.0,4.0,0.0,95.61991691589355
0.0,4.0,0.0,42.23918914794922
1,1,0,-1
1.0,1.0,0.0,50.202369689941406
1.0,1.0,0.0,68.86506080627441
0.0,2.0,0.0,35.52436828613281
1.0,2.0,0.0,110.5046272277832
0,16,0,-1
1,1,0,-1
0,4,0,-1
1,8,0,-1
0.0,8.0,0.0,20.98989486694336
1,1,0,-1
1,16,0,-1
1.0,4.0,0.0,79.27298545837402
1.0,4.0,0.0,48.35391044616699
1.0,2.0,0.0,30.939340591430664
1.0,16.0,0.0,47.006845474243164
1.0,8.0,0.0,29.00981903076172
1.0,8.0,0.0,48.22182655334473
1.0,8.0,0.0,63.64893913269043
0.0,2.0,0.0,25.269508361816406
0.0,16.0,0.0,15.389442443847656
0.0,2.0,0.0,29.611825942993164
0.0,16.0,0.0,18.74995231628418
0.0,1.0,0.0,27.692317962646484
1.0,8.0,0.0,47.58858680725098
0.0,4.0,0.0,64.39471244812012
1.0,4.0,0.0,82.88264274597168
0.0,1.0,0.0,50.960540771484375
1,2,0,-1
0.0,2.0,0.0,49.353837966918945
1.0,2.0,0.0,79.28299903869629
0.0,1.0,0.0,48.82073402404785
1,8,0,-1
1.0,2.0,0.0,85.26158332824707
0.0,16.0,0.0,40.71974754333496
1,8,0,-1
0.0,1.0,0.0,23.608684539794922
1.0,16.0,0.0,92.21673011779785
0.0,2.0,0.0,45.8071231842041
1,16,0,-1
0.0,4.0,0.0,53.13301086425781
1,8,0,-1
0.0,1.0,0.0,60.56690216064453
1,2,0,-1
0.0,2.0,0.0,71.84028625488281
1,16,0,-1
0.0,8.0,0.0,67.9020881652832
1,8,0,-1
0.0,2.0,0.0,39.92581367492676
1,1,0,-1
0.0,4.0,0.0,30.9755802154541
1.0,4.0,0.0,101.9277572631836
1.0,8.0,0.0,73.57907295227051
1,16,0,-1
1.0,4.0,0.0,36.65637969970703
1.0,4.0,0.0,60.93263626098633
0.0,2.0,0.0,37.964582443237305
1.0,2.0,0.0,107.71703720092773
0.0,16.0,0.0,45.987844467163086
1,4,0,-1
1.0,2.0,0.0,88.96064758300781
0.0,4.0,0.0,40.13228416442871
1,4,0,-1
0.0,4.0,0.0,40.84444046020508
1,4,0,-1
0.0,4.0,0.0,42.69862174987793
1,4,0,-1
1.0,8.0,0.0,45.49980163574219
0.0,16.0,0.0,50.445556640625
1.0,8.0,0.0,91.11428260803223
0.0,4.0,0.0,60.559749603271484
1.0,4.0,0.0,102.56361961364746
1,2,0,-1
1.0,16.0,0.0,67.93022155761719
0.0,4.0,0.0,19.30069923400879
0.0,2.0,0.0,22.58157730102539
0.0,4.0,0.0,13.40174674987793
0.0,1.0,0.0,24.86562728881836
0.0,1.0,0.0,34.172773361206055
0.0,16.0,0.0,38.205623626708984
0.0,8.0,0.0,49.55744743347168
0.0,16.0,0.0,62.1793270111084
1.0,2.0,0.0,55.606842041015625
0.0,8.0,0.0,72.09348678588867
1.0,1.0,0.0,97.34773635864258
0.0,1.0,0.0,61.769723892211914
1,1,0,-1
1,4,0,-1
1,8,0,-1
1.0,1.0,0.0,76.03263854980469
0.0,16.0,0.0,38.31744194030762
1.0,2.0,0.0,69.39220428466797
0.0,8.0,0.0,72.48950004577637
1,16,0,-1
0.0,8.0,0.0,70.07336616516113
1.0,16.0,0.0,85.04676818847656
1,4,0,-1
1,16,0,-1
1,2,0,-1
1.0,8.0,0.0,67.89493560791016
1,1,0,-1
1,8,0,-1
0.0,4.0,0.0,21.637916564941406
1.0,2.0,0.0,41.764259338378906
0.0,16.0,0.0,41.07356071472168
1.0,8.0,0.0,75.52003860473633
0.0,16.0,0.0,16.57891273498535
0.0,2.0,0.0,26.8709659576416
1.0,16.0,0.0,27.093887329101562
0.0,8.0,0.0,45.81880569458008
1.0,8.0,0.0,45.606374740600586
0.0,4.0,0.0,36.810874938964844
1.0,8.0,0.0,69.05460357666016
0.0,2.0,0.0,51.576852798461914
1.0,16.0,0.0,52.477359771728516
0.0,1.0,0.0,22.286176681518555
1.0,16.0,0.0,94.46382522583008
0.0,16.0,0.0,47.24550247192383
1.0,2.0,0.0,63.95077705383301
0.0,2.0,0.0,66.97726249694824
1.0,4.0,0.0,63.44151496887207
1.0,2.0,0.0,39.710283279418945
0,16,0,-1
1.0,4.0,0.0,45.36700248718262
0,1,0,-1
0.0,4.0,0.0,76.95388793945312
1.0,2.0,0.0,88.17553520202637
1.0,2.0,0.0,86.69424057006836
0,8,0,-1
0.0,8.0,0.0,38.344383239746094
1,1,0,-1
0.0,8.0,0.0,27.399063110351562
1.0,8.0,0.0,100.85749626159668
0.0,16.0,0.0,69.50640678405762
1,1,0,-1
0.0,1.0,0.0,72.28994369506836
1,16,0,-1
0.0,4.0,0.0,57.07907676696777
1,1,0,-1
0.0,16.0,0.0,51.79286003112793
1,4,0,-1
1.0,16.0,0.0,72.7536678314209
0.0,16.0,0.0,27.606487274169922
1,1,0,-1
0.0,16.0,0.0,21.426677703857422
1.0,16.0,0.0,65.57536125183105
0.0,1.0,0.0,70.32537460327148
1,8,0,-1
0.0,2.0,0.0,55.92966079711914
0.0,4.0,0.0,46.80442810058594
1.0,4.0,0.0,60.07671356201172
0.0,16.0,0.0,58.03656578063965
1.0,2.0,0.0,110.28337478637695
1.0,1.0,0.0,86.96651458740234
0,8,0,-1
0,4,0,-1
1,1,0,-1
0.0,16.0,0.0,25.220394134521484
1.0,16.0,0.0,70.27268409729004
0.0,16.0,0.0,30.254125595092773
0.0,16.0,0.0,33.92195701599121
0.0,2.0,0.0,40.74668884277344
1.0,8.0,0.0,30.919790267944336
0.0,4.0,0.0,43.634891510009766
1.0,4.0,0.0,78.11164855957031
1.0,4.0,0.0,68.75967979431152
0,1,0,-1
1.0,2.0,0.0,53.76148223876953
0,4,0,-1
0.0,1.0,0.0,75.18625259399414
1.0,16.0,0.0,67.1992301940918
1.0,1.0,0.0,31.862497329711914
1.0,8.0,0.0,28.55396270751953
0.0,8.0,0.0,36.75341606140137
1.0,2.0,0.0,65.62685966491699
0.0,1.0,0.0,59.80348587036133
1,4,0,-1
1.0,4.0,0.0,89.60080146789551
0.0,2.0,0.0,29.55031394958496
1,4,0,-1
0.0,1.0,0.0,14.804601669311523
1.0,16.0,0.0,35.76850891113281
0.0,4.0,0.0,45.66216468811035
1.0,1.0,0.0,70.50251960754395
0.0,8.0,0.0,35.03847122192383
1.0,16.0,0.0,71.35748863220215
0.0,1.0,0.0,72.41940498352051
1.0,1.0,0.0,107.00201988220215
0.0,4.0,0.0,41.162967681884766
1,2,0,-1
0.0,16.0,0.0,32.80305862426758
1.0,1.0,0.0,107.02395439147949
0.0,2.0,0.0,57.99221992492676
1,1,0,-1
0.0,4.0,0.0,39.464473724365234
1,2,0,-1
0.0,8.0,0.0,36.82827949523926
0.0,16.0,0.0,45.58372497558594
0.0,16.0,0.0,52.82998085021973
0.0,16.0,0.0,23.068666458129883
1.0,1.0,0.0,34.090280532836914
1.0,2.0,0.0,29.72269058227539
0.0,8.0,0.0,19.167661666870117
0.0,1.0,0.0,16.711711883544922
1.0,16.0,0.0,50.82392692565918
1.0,1.0,0.0,74.75590705871582
0.0,2.0,0.0,44.46148872375488
1.0,4.0,0.0,31.21781349182129
1.0,8.0,0.0,43.59626770019531
1.0,2.0,0.0,33.13851356506348
0.0,1.0,0.0,27.573823928833008
0.0,1.0,0.0,14.947891235351562
1.0,2.0,0.0,34.94739532470703
1.0,2.0,0.0,57.14845657348633
0.0,2.0,0.0,41.84865951538086
1.0,4.0,0.0,107.39898681640625
0.0,2.0,0.0,35.22992134094238
1,4,0,-1
0.0,16.0,0.0,32.244205474853516
1,4,0,-1
1,4,0,-1
1,16,0,-1
1,8,0,-1
1,16,0,-1
1.0,16.0,0.0,75.20341873168945
1.0,4.0,0.0,54.41021919250488
1.0,16.0,0.0,28.89394760131836
0.0,2.0,0.0,41.58353805541992
1.0,1.0,0.0,42.275190353393555
0.0,1.0,0.0,51.688194274902344
1.0,1.0,0.0,80.64961433410645
0.0,2.0,0.0,20.801067352294922
0.0,4.0,0.0,21.080970764160156
1.0,1.0,0.0,34.19971466064453
0.0,2.0,0.0,54.48603630065918
1.0,2.0,0.0,65.98734855651855
1.0,4.0,0.0,26.853322982788086
1.0,8.0,0.0,27.467966079711914
0.0,2.0,0.0,47.73879051208496
0.0,4.0,0.0,37.81747817993164
1.0,8.0,0.0,49.98421669006348
0.0,2.0,0.0,41.51344299316406
1.0,16.0,0.0,60.373783111572266
0.0,16.0,0.0,39.81828689575195
1.0,2.0,0.0,88.44399452209473
1.0,16.0,0.0,28.7630558013916
0,2,0,-1
0,4,0,-1
0,4,0,-1
0.0,4.0,0.0,57.01136589050293
1.0,1.0,0.0,32.450199127197266
1.0,2.0,0.0,53.41148376464844
0.0,16.0,0.0,41.68295860290527
1.0,8.0,0.0,54.95715141296387
0.0,8.0,0.0,54.01015281677246
0.0,1.0,0.0,50.88663101196289
0.0,8.0,0.0,41.33033752441406
1.0,1.0,0.0,40.96055030822754
1.0,1.0,0.0,46.421051025390625
0.0,16.0,0.0,43.115854263305664
1.0,16.0,0.0,83.94908905029297
0,2,0,-1
0.0,8.0,0.0,17.243623733520508
0.0,2.0,0.0,20.957469940185547
0.0,16.0,0.0,27.068376541137695
0.0,8.0,0.0,16.260385513305664
0.0,8.0,0.0,28.313875198364258
0.0,4.0,0.0,42.59061813354492
1.0,16.0,0.0,56.19072914123535
0.0,8.0,0.0,64.70370292663574
0.0,2.0,0.0,54.112911224365234
0.0,2.0,0.0,55.22584915161133
1.0,8.0,0.0,53.41982841491699
0,4,0,-1
0.0,1.0,0.0,73.00686836242676
0.0,4.0,0.0,46.92196846008301
0.0,16.0,0.0,19.03080940246582
0.0,1.0,0.0,17.574787139892578
1.0,4.0,0.0,34.98435020446777
0.0,1.0,0.0,52.80017852783203
1.0,8.0,0.0,64.50843811035156
1.0,1.0,0.0,87.7068042755127
0,4,0,-1
0,8,0,-1
1,16,0,-1
0.0,16.0,0.0,54.795265197753906
1.0,2.0,0.0,99.98941421508789
0,8,0,-1
1,1,0,-1
0.0,16.0,0.0,75.16598701477051
1.0,4.0,0.0,82.5185775756836
0.0,4.0,0.0,57.93499946594238
1,4,0,-1
0.0,8.0,0.0,15.035867691040039
1,2,0,-1
1.0,1.0,0.0,78.3073902130127
0.0,16.0,0.0,46.46944999694824
0.0,16.0,0.0,51.2242317199707
0.0,16.0,0.0,49.33810234069824
1.0,4.0,0.0,32.53793716430664
0.0,8.0,0.0,50.58026313781738
1.0,8.0,0.0,70.07908821105957
0.0,2.0,0.0,62.1638298034668
1.0,4.0,0.0,58.019399642944336
0.0,8.0,0.0,47.62578010559082
0.0,4.0,0.0,13.652563095092773
1.0,1.0,0.0,34.37972068786621
1.0,16.0,0.0,53.43508720397949
0.0,4.0,0.0,19.558191299438477
1.0,16.0,0.0,27.716875076293945
0.0,8.0,0.0,16.173362731933594
0.0,4.0,0.0,14.943838119506836
