model_id,bs,seq_len,latency
5.0,8.0,0.0,10.36524772644043
0.0,1.0,0.0,26.993751525878906
5.0,8.0,0.0,10.772466659545898
0.0,4.0,0.0,16.845703125
0.0,1.0,0.0,17.421722412109375
5.0,1.0,0.0,27.925491333007812
0.0,1.0,0.0,25.998830795288086
5.0,1.0,0.0,47.518014907836914
0.0,2.0,0.0,22.406578063964844
0.0,4.0,0.0,32.27806091308594
5.0,16.0,0.0,23.2846736907959
0.0,2.0,0.0,17.85755157470703
5.0,4.0,0.0,6.405115127563477
5.0,2.0,0.0,10.518550872802734
5.0,4.0,0.0,14.330148696899414
5.0,16.0,0.0,24.13487434387207
5.0,1.0,0.0,5.225658416748047
0.0,4.0,0.0,23.502111434936523
0.0,2.0,0.0,22.190332412719727
0.0,4.0,0.0,25.95663070678711
0.0,2.0,0.0,18.06497573852539
5.0,1.0,0.0,22.020578384399414
0.0,8.0,0.0,28.448820114135742
0.0,2.0,0.0,24.00946617126465
5.0,8.0,0.0,10.74361801147461
0.0,4.0,0.0,20.813465118408203
5.0,8.0,0.0,13.480663299560547
5.0,16.0,0.0,30.21836280822754
0.0,1.0,0.0,30.895471572875977
5.0,4.0,0.0,28.280019760131836
5.0,4.0,0.0,6.482362747192383
5.0,2.0,0.0,9.443998336791992
0.0,16.0,0.0,25.98738670349121
0.0,8.0,0.0,32.318115234375
5.0,8.0,0.0,11.107206344604492
5.0,8.0,0.0,17.383098602294922
5.0,2.0,0.0,18.5394287109375
5.0,1.0,0.0,4.534244537353516
5.0,4.0,0.0,6.454944610595703
0.0,8.0,0.0,20.541667938232422
5.0,4.0,0.0,8.528470993041992
0.0,4.0,0.0,25.138378143310547
0.0,8.0,0.0,12.811899185180664
0.0,2.0,0.0,15.477180480957031
5.0,1.0,0.0,9.71221923828125
0.0,1.0,0.0,24.24478530883789
0.0,16.0,0.0,31.54587745666504
5.0,4.0,0.0,32.3030948638916
5.0,2.0,0.0,29.691696166992188
0.0,4.0,0.0,38.69938850402832
5.0,1.0,0.0,44.6171760559082
0.0,2.0,0.0,42.52457618713379
0.0,4.0,0.0,13.734102249145508
5.0,16.0,0.0,21.546363830566406
0.0,8.0,0.0,24.28889274597168
5.0,4.0,0.0,15.913248062133789
5.0,16.0,0.0,21.36063575744629
0.0,1.0,0.0,30.589818954467773
5.0,8.0,0.0,37.050485610961914
0.0,4.0,0.0,44.43192481994629
5.0,8.0,0.0,37.920236587524414
0.0,16.0,0.0,34.485816955566406
5.0,1.0,0.0,28.453350067138672
0.0,2.0,0.0,25.165081024169922
5.0,8.0,0.0,42.44565963745117
0.0,8.0,0.0,16.764163970947266
0.0,1.0,0.0,22.550106048583984
0.0,8.0,0.0,16.71743392944336
0.0,1.0,0.0,19.031763076782227
0.0,4.0,0.0,23.56433868408203
0.0,16.0,0.0,15.659332275390625
5.0,8.0,0.0,23.02408218383789
5.0,8.0,0.0,29.095888137817383
0.0,8.0,0.0,20.277023315429688
0.0,2.0,0.0,27.086973190307617
5.0,2.0,0.0,21.290063858032227
5.0,8.0,0.0,29.117822647094727
5.0,8.0,0.0,30.915260314941406
0.0,8.0,0.0,19.147157669067383
0.0,1.0,0.0,18.46623420715332
5.0,1.0,0.0,8.863210678100586
0.0,2.0,0.0,24.956941604614258
0.0,16.0,0.0,28.745412826538086
0.0,16.0,0.0,22.861003875732422
5.0,4.0,0.0,9.80997085571289
5.0,16.0,0.0,17.178773880004883
5.0,8.0,0.0,14.364004135131836
5.0,2.0,0.0,4.837512969970703
5.0,1.0,0.0,4.898309707641602
0.0,1.0,0.0,19.76466178894043
5.0,2.0,0.0,23.66161346435547
0.0,2.0,0.0,16.06154441833496
5.0,2.0,0.0,8.165597915649414
5.0,16.0,0.0,16.971349716186523
0.0,1.0,0.0,30.30252456665039
5.0,8.0,0.0,21.20828628540039
0.0,1.0,0.0,25.592803955078125
5.0,16.0,0.0,47.97053337097168
0.0,4.0,0.0,58.32481384277344
0.0,4.0,0.0,31.371116638183594
5.0,8.0,0.0,9.940385818481445
5.0,2.0,0.0,9.834766387939453
0.0,16.0,0.0,19.34981346130371
0.0,8.0,0.0,25.424957275390625
5.0,8.0,0.0,34.20090675354004
0.0,1.0,0.0,39.80851173400879
5.0,1.0,0.0,59.30662155151367
0.0,2.0,0.0,64.117431640625
5.0,8.0,0.0,62.517642974853516
0.0,2.0,0.0,60.89425086975098
5.0,2.0,0.0,76.2939453125
0.0,8.0,0.0,21.80337905883789
5,4,0,-1
5.0,4.0,0.0,34.790992736816406
5.0,4.0,0.0,14.14942741394043
5.0,1.0,0.0,5.767345428466797
0.0,8.0,0.0,19.194841384887695
0.0,1.0,0.0,30.867815017700195
5.0,1.0,0.0,32.17458724975586
5.0,1.0,0.0,8.936405181884766
5.0,16.0,0.0,17.251968383789062
5.0,2.0,0.0,17.42100715637207
0.0,4.0,0.0,31.667470932006836
0.0,8.0,0.0,30.313491821289062
5.0,2.0,0.0,27.492761611938477
0.0,4.0,0.0,28.714656829833984
5.0,1.0,0.0,21.602153778076172
0.0,2.0,0.0,21.81267738342285
0.0,1.0,0.0,19.933700561523438
0.0,8.0,0.0,18.41139793395996
0.0,2.0,0.0,16.737699508666992
0.0,4.0,0.0,24.553775787353516
0.0,1.0,0.0,14.521360397338867
0.0,4.0,0.0,13.716936111450195
5.0,1.0,0.0,10.032892227172852
0.0,2.0,0.0,17.209768295288086
5.0,8.0,0.0,10.956287384033203
5.0,1.0,0.0,8.452177047729492
5.0,8.0,0.0,9.542703628540039
0.0,4.0,0.0,26.261091232299805
5.0,2.0,0.0,9.58108901977539
0.0,2.0,0.0,16.52693748474121
5.0,2.0,0.0,17.705440521240234
5.0,2.0,0.0,9.551525115966797
0.0,2.0,0.0,20.380258560180664
5.0,16.0,0.0,37.17446327209473
0.0,1.0,0.0,26.71647071838379
5.0,1.0,0.0,31.674861907958984
0.0,4.0,0.0,38.80596160888672
0.0,4.0,0.0,21.238327026367188
5.0,2.0,0.0,6.508588790893555
5.0,4.0,0.0,10.465860366821289
5.0,4.0,0.0,6.156206130981445
5.0,8.0,0.0,11.564016342163086
5.0,8.0,0.0,11.240482330322266
0.0,1.0,0.0,17.37046241760254
5.0,2.0,0.0,5.9051513671875
0.0,16.0,0.0,19.266605377197266
0.0,2.0,0.0,19.303083419799805
0.0,1.0,0.0,31.553268432617188
0.0,16.0,0.0,38.19894790649414
0.0,8.0,0.0,24.014711380004883
0.0,8.0,0.0,13.117313385009766
0.0,1.0,0.0,17.42410659790039
5.0,8.0,0.0,9.81903076171875
0.0,1.0,0.0,19.272804260253906
5.0,4.0,0.0,6.476879119873047
0.0,16.0,0.0,17.687559127807617
5.0,8.0,0.0,15.154838562011719
5.0,8.0,0.0,21.46625518798828
5.0,16.0,0.0,32.205820083618164
5.0,1.0,0.0,42.302846908569336
5.0,1.0,0.0,33.96296501159668
5.0,1.0,0.0,8.006572723388672
5.0,1.0,0.0,6.06989860534668
0.0,1.0,0.0,20.923614501953125
5.0,16.0,0.0,31.354188919067383
5.0,2.0,0.0,15.650510787963867
5.0,4.0,0.0,9.251594543457031
0.0,4.0,0.0,19.937992095947266
0.0,16.0,0.0,32.55724906921387
5.0,2.0,0.0,24.952173233032227
5.0,1.0,0.0,28.057336807250977
0.0,4.0,0.0,19.845247268676758
5.0,4.0,0.0,9.34910774230957
5.0,8.0,0.0,12.111663818359375
5.0,1.0,0.0,5.700111389160156
0.0,8.0,0.0,18.8906192779541
0.0,1.0,0.0,16.348838806152344
5.0,4.0,0.0,13.979196548461914
0.0,8.0,0.0,18.039703369140625
5.0,2.0,0.0,23.3001708984375
0.0,2.0,0.0,20.908355712890625
0.0,16.0,0.0,31.99601173400879
5.0,4.0,0.0,7.66301155090332
5.0,8.0,0.0,9.600162506103516
5.0,16.0,0.0,19.443750381469727
5.0,2.0,0.0,5.464792251586914
5.0,1.0,0.0,8.408784866333008
0.0,16.0,0.0,19.893884658813477
5.0,1.0,0.0,9.587764739990234
5.0,2.0,0.0,8.439779281616211
0.0,2.0,0.0,20.035505294799805
0.0,8.0,0.0,24.868488311767578
0.0,2.0,0.0,19.197702407836914
0.0,8.0,0.0,14.054298400878906
0.0,2.0,0.0,22.066354751586914
5.0,1.0,0.0,13.67807388305664
0.0,1.0,0.0,19.723176956176758
5.0,4.0,0.0,25.384187698364258
5.0,4.0,0.0,13.20505142211914
5.0,1.0,0.0,6.694316864013672
0.0,8.0,0.0,21.219730377197266
5.0,4.0,0.0,28.43928337097168
5.0,8.0,0.0,11.243581771850586
0.0,4.0,0.0,19.803524017333984
0.0,4.0,0.0,15.55180549621582
5.0,8.0,0.0,10.725259780883789
5.0,2.0,0.0,10.182380676269531
0.0,4.0,0.0,17.471790313720703
0.0,8.0,0.0,28.662919998168945
5.0,2.0,0.0,40.18521308898926
0.0,1.0,0.0,35.50004959106445
5.0,2.0,0.0,36.353111267089844
5.0,2.0,0.0,34.158945083618164
0.0,4.0,0.0,39.75272178649902
5.0,1.0,0.0,36.41533851623535
0.0,2.0,0.0,57.17301368713379
0.0,8.0,0.0,42.13285446166992
0.0,16.0,0.0,20.5230712890625
0.0,2.0,0.0,27.878761291503906
5.0,4.0,0.0,34.97648239135742
5.0,4.0,0.0,39.28208351135254
0.0,8.0,0.0,17.601966857910156
5.0,8.0,0.0,43.3354377746582
0.0,16.0,0.0,17.99917221069336
0.0,1.0,0.0,38.64431381225586
5.0,1.0,0.0,24.717330932617188
0.0,8.0,0.0,22.506237030029297
0.0,16.0,0.0,19.08564567565918
0.0,2.0,0.0,18.9511775970459
5.0,1.0,0.0,9.450435638427734
0.0,4.0,0.0,18.935441970825195
0.0,1.0,0.0,18.160104751586914
0.0,4.0,0.0,15.503883361816406
5.0,8.0,0.0,15.774965286254883
5.0,1.0,0.0,14.859676361083984
0.0,1.0,0.0,22.41373062133789
0.0,1.0,0.0,28.98859977722168
5.0,2.0,0.0,8.901596069335938
0.0,1.0,0.0,17.062902450561523
5.0,1.0,0.0,18.304824829101562
0.0,1.0,0.0,18.74375343322754
5.0,4.0,0.0,20.786523818969727
5.0,16.0,0.0,39.73817825317383
5.0,1.0,0.0,23.532390594482422
5.0,2.0,0.0,19.124746322631836
5.0,1.0,0.0,9.885787963867188
0.0,1.0,0.0,30.15756607055664
0.0,1.0,0.0,44.66509819030762
5.0,16.0,0.0,53.574323654174805
5.0,1.0,0.0,46.722412109375
0.0,1.0,0.0,23.437976837158203
5.0,4.0,0.0,62.89386749267578
0.0,1.0,0.0,28.627634048461914
5.0,2.0,0.0,29.485464096069336
5.0,1.0,0.0,15.381336212158203
5.0,16.0,0.0,19.878864288330078
0.0,2.0,0.0,29.53314781188965
0.0,16.0,0.0,38.480520248413086
5.0,8.0,0.0,11.220216751098633
5.0,2.0,0.0,9.478092193603516
5.0,2.0,0.0,18.0056095123291
5.0,8.0,0.0,21.383047103881836
0.0,1.0,0.0,28.589963912963867
5.0,16.0,0.0,57.16562271118164
0.0,1.0,0.0,56.1068058013916
5.0,2.0,0.0,10.091304779052734
0.0,4.0,0.0,16.436100006103516
0.0,1.0,0.0,30.18784523010254
0.0,8.0,0.0,42.410850524902344
0.0,16.0,0.0,25.463104248046875
5.0,2.0,0.0,23.975133895874023
5.0,16.0,0.0,19.988059997558594
5.0,8.0,0.0,17.0285701751709
5.0,8.0,0.0,26.9014835357666
5.0,8.0,0.0,10.402441024780273
0.0,2.0,0.0,28.177499771118164
5.0,16.0,0.0,17.88926124572754
0.0,4.0,0.0,24.63054656982422
5.0,16.0,0.0,18.108367919921875
5.0,4.0,0.0,13.000965118408203
0.0,8.0,0.0,21.11673355102539
0.0,1.0,0.0,16.728639602661133
0.0,1.0,0.0,15.668630599975586
5.0,8.0,0.0,10.589361190795898
5.0,8.0,0.0,10.20359992980957
5.0,4.0,0.0,13.787508010864258
5.0,16.0,0.0,27.9693603515625
5.0,1.0,0.0,28.150320053100586
5.0,4.0,0.0,6.755352020263672
5.0,1.0,0.0,6.246089935302734
0.0,4.0,0.0,20.809650421142578
0.0,4.0,0.0,16.449689865112305
5.0,1.0,0.0,9.575128555297852
5.0,1.0,0.0,6.816387176513672
5.0,2.0,0.0,5.044221878051758
5.0,1.0,0.0,6.714344024658203
5.0,8.0,0.0,13.831138610839844
5.0,1.0,0.0,15.085697174072266
5.0,16.0,0.0,20.60389518737793
0.0,2.0,0.0,24.73139762878418
0.0,16.0,0.0,33.75697135925293
0.0,4.0,0.0,42.2205924987793
5.0,4.0,0.0,15.68913459777832
0.0,8.0,0.0,16.254425048828125
5.0,4.0,0.0,9.442329406738281
5.0,2.0,0.0,6.799221038818359
5.0,16.0,0.0,18.00990104675293
5.0,8.0,0.0,10.549783706665039
5.0,8.0,0.0,15.749692916870117
5.0,8.0,0.0,16.13926887512207
0.0,2.0,0.0,21.33941650390625
0.0,16.0,0.0,12.27569580078125
0.0,2.0,0.0,26.82781219482422
0.0,16.0,0.0,16.163349151611328
0.0,1.0,0.0,24.846792221069336
0.0,4.0,0.0,30.192136764526367
5.0,8.0,0.0,37.51993179321289
5.0,4.0,0.0,38.18988800048828
5.0,2.0,0.0,26.43871307373047
0.0,1.0,0.0,20.923852920532227
0.0,2.0,0.0,20.09129524230957
5.0,2.0,0.0,23.900747299194336
5.0,8.0,0.0,16.156435012817383
5.0,2.0,0.0,5.702495574951172
0.0,1.0,0.0,22.735595703125
5.0,8.0,0.0,36.22293472290039
5.0,16.0,0.0,20.193815231323242
0.0,16.0,0.0,29.526472091674805
5.0,16.0,0.0,47.75261878967285
0.0,1.0,0.0,33.1418514251709
5.0,8.0,0.0,68.82596015930176
0.0,2.0,0.0,35.7666015625
5.0,2.0,0.0,74.84579086303711
0.0,4.0,0.0,50.284624099731445
5,16,0,-1
0.0,1.0,0.0,57.877302169799805
5,8,0,-1
5.0,1.0,0.0,45.3946590423584
0.0,2.0,0.0,81.7110538482666
5.0,4.0,0.0,47.45769500732422
0,8,0,-1
0.0,2.0,0.0,48.709869384765625
0.0,4.0,0.0,39.524078369140625
5.0,8.0,0.0,34.82484817504883
5.0,16.0,0.0,46.85211181640625
5.0,4.0,0.0,6.319284439086914
5.0,4.0,0.0,10.482311248779297
5.0,2.0,0.0,10.123968124389648
0.0,2.0,0.0,22.460460662841797
5.0,4.0,0.0,21.44145965576172
5.0,2.0,0.0,6.329536437988281
0.0,16.0,0.0,19.68097686767578
5.0,4.0,0.0,20.310401916503906
5.0,4.0,0.0,22.611141204833984
5.0,4.0,0.0,17.518281936645508
0.0,4.0,0.0,19.861459732055664
0.0,4.0,0.0,20.440101623535156
0.0,4.0,0.0,22.04608917236328
5.0,8.0,0.0,9.726762771606445
5.0,8.0,0.0,14.198541641235352
0.0,16.0,0.0,19.304990768432617
5.0,4.0,0.0,6.318092346191406
0.0,4.0,0.0,15.861988067626953
5.0,2.0,0.0,22.994041442871094
5.0,16.0,0.0,16.571521759033203
0.0,4.0,0.0,18.010377883911133
0.0,2.0,0.0,21.151065826416016
0.0,4.0,0.0,13.881683349609375
0.0,1.0,0.0,24.112701416015625
0.0,1.0,0.0,32.926082611083984
0.0,16.0,0.0,35.82644462585449
0.0,8.0,0.0,46.50282859802246
0.0,16.0,0.0,58.36319923400879
5.0,2.0,0.0,29.41608428955078
5.0,1.0,0.0,30.92193603515625
0.0,8.0,0.0,50.85468292236328
5.0,1.0,0.0,38.874149322509766
5.0,4.0,0.0,40.92717170715332
0.0,1.0,0.0,25.003671646118164
5.0,8.0,0.0,69.1690444946289
5.0,1.0,0.0,23.441791534423828
5.0,2.0,0.0,11.568069458007812
0.0,16.0,0.0,29.62040901184082
5.0,16.0,0.0,36.1025333404541
0.0,8.0,0.0,48.36845397949219
5.0,16.0,0.0,33.39529037475586
0.0,8.0,0.0,65.52529335021973
5.0,4.0,0.0,52.66070365905762
5.0,16.0,0.0,66.60699844360352
5,2,0,-1
5.0,8.0,0.0,40.38238525390625
5.0,1.0,0.0,40.26937484741211
5.0,8.0,0.0,49.39389228820801
0.0,4.0,0.0,20.03931999206543
5.0,2.0,0.0,14.062643051147461
5.0,8.0,0.0,10.500669479370117
0.0,16.0,0.0,19.826173782348633
0.0,16.0,0.0,18.610715866088867
0.0,2.0,0.0,28.112411499023438
5.0,16.0,0.0,16.265392303466797
0.0,8.0,0.0,32.26017951965332
5.0,8.0,0.0,13.564586639404297
5.0,8.0,0.0,9.702682495117188
0.0,4.0,0.0,22.775650024414062
0.0,2.0,0.0,17.21930503845215
5.0,16.0,0.0,16.652584075927734
5.0,16.0,0.0,29.73151206970215
0.0,1.0,0.0,20.746469497680664
0.0,16.0,0.0,15.192270278930664
5.0,2.0,0.0,8.971214294433594
0.0,2.0,0.0,17.063140869140625
0.0,16.0,0.0,28.813600540161133
0.0,1.0,0.0,31.523942947387695
5.0,4.0,0.0,19.167184829711914
5.0,2.0,0.0,9.544849395751953
0.0,4.0,0.0,19.098758697509766
5.0,4.0,0.0,17.039775848388672
0.0,8.0,0.0,21.120786666870117
5.0,2.0,0.0,30.75408935546875
5.0,2.0,0.0,9.091854095458984
5.0,1.0,0.0,10.041952133178711
5.0,8.0,0.0,9.345531463623047
5.0,1.0,0.0,11.505842208862305
0.0,8.0,0.0,15.476465225219727
5.0,16.0,0.0,16.641855239868164
5.0,1.0,0.0,5.889892578125
0.0,8.0,0.0,28.818368911743164
0.0,16.0,0.0,40.44699668884277
0.0,1.0,0.0,43.732643127441406
5.0,4.0,0.0,29.865026473999023
0.0,4.0,0.0,45.736074447631836
0.0,16.0,0.0,41.3517951965332
5.0,16.0,0.0,47.223567962646484
5.0,1.0,0.0,47.255516052246094
0.0,16.0,0.0,15.78521728515625
5.0,16.0,0.0,24.324655532836914
0.0,16.0,0.0,28.572797775268555
5.0,8.0,0.0,48.75946044921875
0.0,1.0,0.0,53.20906639099121
0.0,2.0,0.0,38.85340690612793
0.0,4.0,0.0,28.055429458618164
5.0,4.0,0.0,15.491962432861328
5.0,2.0,0.0,21.573305130004883
0.0,16.0,0.0,18.408775329589844
0.0,8.0,0.0,23.394107818603516
0.0,4.0,0.0,33.5845947265625
5.0,1.0,0.0,19.478797912597656
5.0,1.0,0.0,31.554698944091797
5.0,16.0,0.0,16.565561294555664
0.0,16.0,0.0,21.263599395751953
0.0,16.0,0.0,15.31219482421875
0.0,16.0,0.0,14.873743057250977
0.0,2.0,0.0,20.136356353759766
5.0,8.0,0.0,9.872198104858398
0.0,4.0,0.0,20.489931106567383
5.0,4.0,0.0,34.628868103027344
0.0,1.0,0.0,43.242454528808594
0.0,4.0,0.0,50.29654502868652
5.0,4.0,0.0,37.706613540649414
0.0,1.0,0.0,17.924785614013672
5.0,2.0,0.0,26.073694229125977
5.0,16.0,0.0,16.3118839263916
5.0,1.0,0.0,10.741949081420898
5.0,8.0,0.0,9.096622467041016
0.0,8.0,0.0,19.200563430786133
5.0,2.0,0.0,25.781631469726562
5.0,4.0,0.0,29.262542724609375
0.0,1.0,0.0,23.972749710083008
5.0,4.0,0.0,29.26945686340332
5.0,4.0,0.0,35.127878189086914
0.0,2.0,0.0,20.232439041137695
0.0,1.0,0.0,16.698598861694336
5.0,16.0,0.0,26.84950828552246
5.0,1.0,0.0,15.404462814331055
0.0,4.0,0.0,37.329673767089844
5.0,16.0,0.0,16.124725341796875
5.0,1.0,0.0,6.572961807250977
0.0,8.0,0.0,28.276681900024414
0.0,1.0,0.0,34.98339653015137
5.0,2.0,0.0,41.54491424560547
5.0,1.0,0.0,6.9580078125
0.0,4.0,0.0,16.41392707824707
5.0,1.0,0.0,10.62631607055664
0.0,16.0,0.0,16.437768936157227
5.0,2.0,0.0,7.288455963134766
0.0,2.0,0.0,22.83644676208496
0.0,4.0,0.0,19.64426040649414
0.0,8.0,0.0,23.708105087280273
0.0,16.0,0.0,37.75763511657715
0.0,16.0,0.0,47.42169380187988
0.0,16.0,0.0,19.308090209960938
5.0,1.0,0.0,6.100654602050781
5.0,2.0,0.0,6.791353225708008
0.0,8.0,0.0,20.42078971862793
0.0,1.0,0.0,17.33088493347168
5.0,16.0,0.0,39.838314056396484
5.0,1.0,0.0,39.66951370239258
0.0,2.0,0.0,16.720056533813477
5.0,4.0,0.0,5.67936897277832
5.0,8.0,0.0,9.057998657226562
5.0,2.0,0.0,13.374567031860352
0.0,1.0,0.0,23.068904876708984
0.0,1.0,0.0,15.612125396728516
5.0,2.0,0.0,12.263298034667969
5.0,2.0,0.0,15.3656005859375
5.0,4.0,0.0,23.893356323242188
5.0,4.0,0.0,10.418891906738281
0.0,2.0,0.0,17.65751838684082
5.0,4.0,0.0,25.81620216369629
5.0,4.0,0.0,25.10976791381836
5.0,16.0,0.0,38.495779037475586
5.0,8.0,0.0,39.45517539978027
0.0,2.0,0.0,26.986360549926758
5.0,16.0,0.0,65.39297103881836
0.0,16.0,0.0,40.4210090637207
5.0,16.0,0.0,70.57785987854004
5.0,4.0,0.0,29.159069061279297
5.0,16.0,0.0,16.071319580078125
0.0,2.0,0.0,28.80573272705078
