query_id,model_id,bs,seq_len,search_times,latency
80,1,8,0,1,104.02107238769531
81,6,16,8,1,84.11240577697754
82,1,4,0,1,102.6313304901123
87,5,4,0,1,56.23984336853027
84,6,16,8,1,98.76894950866699
83,1,16,0,0,-1
85,6,32,64,0,-1
88,1,16,0,1,69.46325302124023
89,5,4,0,1,67.6882266998291
86,6,8,16,0,-1
91,1,8,0,1,58.64739418029785
90,5,4,0,1,73.96864891052246
92,6,32,16,1,55.40871620178223
94,1,4,0,1,69.55718994140625
93,5,8,0,1,71.00367546081543
97,6,32,32,1,54.865360260009766
95,5,16,0,1,79.89168167114258
99,6,4,32,1,43.40004920959473
96,5,4,0,2,95.05987167358398
101,1,32,0,1,61.99812889099121
98,5,4,0,1,84.09857749938965
102,6,4,16,1,52.02937126159668
100,5,8,0,2,88.82880210876465
104,1,16,0,2,91.01366996765137
103,6,32,8,2,93.65415573120117
109,1,4,0,1,73.24862480163574
105,5,8,0,1,110.97216606140137
110,6,8,8,1,55.85503578186035
106,5,8,0,2,96.11368179321289
107,5,8,0,0,-1
113,1,32,0,1,81.52961730957031
112,6,8,16,1,82.10396766662598
108,5,4,0,0,-1
115,1,32,0,0,99.74074363708496
111,5,8,0,0,-1
116,1,32,0,1,77.21567153930664
117,6,16,64,1,68.73583793640137
114,5,8,0,0,-1
119,6,8,8,0,63.69280815124512
118,5,8,0,2,80.77073097229004
124,1,4,0,1,42.661428451538086
120,5,16,0,1,73.8990306854248
125,1,4,0,1,44.65651512145996
121,5,8,0,1,79.71501350402832
122,5,8,0,0,-1
123,5,32,0,0,-1
126,5,32,0,1,61.705827713012695
128,6,16,64,1,41.5036678314209
127,5,8,0,1,78.07779312133789
129,6,4,8,1,51.7735481262207
130,6,8,32,0,58.074235916137695
133,1,4,0,1,41.98861122131348
132,5,8,0,1,51.53775215148926
131,6,32,64,1,74.82504844665527
135,1,16,0,1,50.536394119262695
134,6,16,32,1,52.73604393005371
138,1,16,0,1,54.88300323486328
136,5,32,0,1,70.64676284790039
139,1,32,0,1,74.27787780761719
137,5,8,0,1,78.58490943908691
140,5,4,0,2,60.25338172912598
141,6,16,64,2,58.58421325683594
142,1,32,0,2,68.56846809387207
143,5,32,0,2,58.96925926208496
144,1,8,0,0,-1
145,6,16,16,0,-1
146,5,32,0,0,-1
147,1,32,0,0,-1
148,6,16,8,1,33.32209587097168
149,6,16,16,0,34.837961196899414
150,5,4,0,0,26.938915252685547
151,6,8,8,0,24.153470993041992
152,5,8,0,0,11.683464050292969
154,1,4,0,0,25.878190994262695
153,5,4,0,0,30.49921989440918
155,5,4,0,0,9.683847427368164
156,6,8,16,0,22.715091705322266
157,1,32,0,0,38.95759582519531
159,5,32,0,0,36.97514533996582
158,6,4,16,0,40.82822799682617
160,1,32,0,0,37.847280502319336
161,1,8,0,0,40.532588958740234
162,6,32,64,0,39.342641830444336
163,6,32,32,0,21.923065185546875
165,1,4,0,1,35.99119186401367
164,6,16,8,1,39.12162780761719
167,1,4,0,1,54.80241775512695
166,5,4,0,1,59.30304527282715
168,6,8,8,0,49.94344711303711
169,1,4,0,1,61.009883880615234
172,5,16,0,1,47.0125675201416
170,6,16,8,1,50.08745193481445
171,6,8,16,0,65.9029483795166
174,1,32,0,2,53.92146110534668
173,6,8,8,2,86.12298965454102
176,1,4,0,1,62.119483947753906
175,5,16,0,1,65.83857536315918
177,1,16,0,1,69.33069229125977
181,5,4,0,1,37.17184066772461
180,6,8,32,1,40.145158767700195
178,1,8,0,0,77.57401466369629
179,1,16,0,0,-1
182,1,32,0,0,-1
183,1,8,0,1,58.40492248535156
184,5,32,0,1,60.09221076965332
185,6,32,32,1,56.383371353149414
191,1,8,0,1,38.28787803649902
188,5,16,0,1,42.05203056335449
186,6,8,64,1,51.396846771240234
189,5,16,0,1,55.42922019958496
187,6,4,64,1,60.45389175415039
190,5,8,0,2,58.18796157836914
192,6,32,16,2,61.423540115356445
193,5,8,0,2,68.50862503051758
197,1,32,0,2,45.83930969238281
194,5,8,0,2,70.84393501281738
195,5,4,0,2,70.85490226745605
196,5,16,0,0,-1
199,1,16,0,1,48.34938049316406
198,6,8,32,1,54.74972724914551
201,1,8,0,1,45.10617256164551
200,6,32,64,1,54.71372604370117
202,6,16,8,0,44.997453689575195
203,1,4,0,1,54.683685302734375
205,5,16,0,1,48.23184013366699
207,6,4,32,1,43.52617263793945
204,1,32,0,1,71.3341236114502
206,5,8,0,1,67.00754165649414
209,6,8,8,1,54.71205711364746
208,5,4,0,0,67.08407402038574
210,5,16,0,1,51.03898048400879
211,6,8,8,1,31.16321563720703
212,5,32,0,0,44.768333435058594
213,6,16,32,0,25.515317916870117
215,1,4,0,0,31.831979751586914
214,5,8,0,0,36.70644760131836
216,5,32,0,0,46.013832092285156
217,1,16,0,1,65.83738327026367
218,5,32,0,1,57.49630928039551
219,1,16,0,1,67.66152381896973
220,5,4,0,1,61.02252006530762
222,1,8,0,1,67.08025932312012
221,5,32,0,1,70.85347175598145
223,1,32,0,1,65.47379493713379
225,6,32,8,1,42.02985763549805
224,1,4,0,1,81.92300796508789
226,5,4,0,1,42.65713691711426
227,5,16,0,1,54.25262451171875
228,6,8,32,1,33.46824645996094
229,1,32,0,0,41.02325439453125
230,6,8,32,0,39.75796699523926
231,5,32,0,0,38.49196434020996
232,1,8,0,1,49.49188232421875
234,5,32,0,1,39.4742488861084
233,6,8,16,1,43.436527252197266
235,5,32,0,0,51.383256912231445
237,1,4,0,1,55.147647857666016
238,5,4,0,1,46.16689682006836
236,6,8,64,1,57.825326919555664
239,1,8,0,1,67.42143630981445
241,6,16,32,1,53.12204360961914
240,1,4,0,2,87.23616600036621
244,1,4,0,1,62.55030632019043
242,5,32,0,1,75.16789436340332
243,6,16,64,1,68.84884834289551
245,1,16,0,2,75.55055618286133
246,1,4,0,0,-1
247,1,32,0,0,-1
248,6,32,16,0,-1
249,5,4,0,0,-1
250,6,16,32,0,-1
251,6,16,32,1,61.33008003234863
252,1,8,0,1,77.1033763885498
253,5,16,0,1,69.57578659057617
255,6,16,32,1,43.34259033203125
254,1,16,0,1,84.39993858337402
256,6,16,64,1,52.56175994873047
257,5,8,0,0,40.24672508239746
258,1,4,0,0,41.32080078125
259,1,32,0,0,58.683156967163086
260,1,32,0,1,73.15349578857422
261,5,4,0,1,48.079729080200195
262,1,4,0,1,62.23702430725098
264,5,32,0,1,55.69767951965332
265,6,32,8,1,46.02551460266113
263,1,8,0,0,81.7406177520752
266,1,8,0,2,72.5700855255127
267,1,16,0,0,-1
268,5,32,0,0,-1
269,1,16,0,0,-1
270,6,8,32,1,57.47199058532715
273,1,4,0,1,53.08246612548828
271,5,32,0,1,70.79935073852539
272,6,16,16,1,63.41743469238281
274,1,8,0,1,72.47209548950195
276,6,32,8,1,55.5720329284668
275,1,4,0,0,-1
277,1,16,0,0,70.07956504821777
278,1,16,0,0,86.64512634277344
279,1,16,0,0,71.9907283782959
280,1,8,0,1,81.67147636413574
283,5,8,0,1,55.68218231201172
281,1,16,0,0,-1
282,1,32,0,0,-1
284,1,16,0,0,-1
286,1,8,0,1,54.10337448120117
285,5,4,0,1,63.102006912231445
287,1,4,0,0,54.671287536621094
288,1,32,0,1,68.73917579650879
289,6,8,16,1,54.087162017822266
291,5,8,0,1,49.35002326965332
290,6,8,64,1,50.97031593322754
294,5,8,0,1,35.08758544921875
292,6,4,8,1,51.46050453186035
297,1,8,0,1,41.6264533996582
293,6,32,64,1,65.90771675109863
295,6,32,64,2,74.55015182495117
298,5,32,0,2,62.60824203491211
296,6,4,32,2,76.06244087219238
299,1,16,0,1,62.00909614562988
301,5,8,0,1,45.55535316467285
300,6,8,32,1,59.517621994018555
302,5,8,0,1,45.9291934967041
304,6,16,8,1,41.28098487854004
306,1,8,0,1,47.82819747924805
303,5,4,0,1,68.36795806884766
307,6,4,32,1,47.26362228393555
305,5,4,0,2,71.75827026367188
308,6,8,64,2,57.02662467956543
310,1,32,0,1,64.82243537902832
309,5,16,0,1,66.57719612121582
312,6,32,8,1,53.977012634277344
311,5,16,0,2,68.71819496154785
313,6,32,64,2,60.75859069824219
314,1,8,0,1,49.35050010681152
315,6,8,8,1,49.05891418457031
317,1,8,0,1,46.51474952697754
316,5,8,0,1,49.42774772644043
319,5,4,0,0,14.003753662109375
318,6,8,8,0,29.717445373535156
320,6,8,8,0,15.357732772827148
322,1,4,0,0,30.707836151123047
321,5,32,0,0,35.07590293884277
325,1,32,0,0,41.03207588195801
323,5,16,0,0,43.91360282897949
324,6,8,32,0,42.870283126831055
326,5,32,0,1,43.72763633728027
328,6,4,32,1,40.167808532714844
331,1,4,0,1,55.25660514831543
327,5,16,0,1,66.97320938110352
329,6,32,8,1,60.22000312805176
330,5,4,0,1,73.86159896850586
333,6,16,64,1,54.45694923400879
332,5,16,0,2,82.0770263671875
335,1,16,0,1,63.634634017944336
334,5,16,0,1,66.21956825256348
336,1,8,0,1,76.2631893157959
337,5,4,0,1,51.277875900268555
338,6,8,32,1,32.3643684387207
339,5,16,0,0,33.72955322265625
341,6,8,8,0,23.16737174987793
340,5,32,0,0,45.46785354614258
342,1,32,0,1,65.04511833190918
344,6,16,16,1,52.114009857177734
343,1,4,0,1,78.93824577331543
346,5,8,0,1,59.69977378845215
345,1,32,0,0,-1
349,5,4,0,1,32.709360122680664
347,6,8,8,1,44.97194290161133
350,5,16,0,1,41.587114334106445
348,6,32,64,1,55.72819709777832
353,1,8,0,1,38.19918632507324
351,5,16,0,1,48.37751388549805
352,5,32,0,0,56.084394454956055
355,5,32,0,1,40.66348075866699
354,6,32,32,1,52.959442138671875
357,5,8,0,0,13.269424438476562
356,6,8,8,0,23.01478385925293
359,1,8,0,0,32.087087631225586
358,6,16,64,0,34.45291519165039
360,6,16,16,0,32.598257064819336
362,1,32,0,0,39.20769691467285
361,5,32,0,0,40.221452713012695
364,1,4,0,0,25.745868682861328
363,6,4,16,0,48.499107360839844
365,5,16,0,0,34.81459617614746
367,6,16,8,0,18.652677536010742
366,5,16,0,0,33.124446868896484
369,1,32,0,1,50.28510093688965
368,5,16,0,1,50.68206787109375
370,5,32,0,0,51.25164985656738
371,6,4,64,0,53.82895469665527
372,5,8,0,0,37.4751091003418
374,5,8,0,1,18.96357536315918
373,6,16,8,1,31.580448150634766
375,1,16,0,0,39.89720344543457
376,5,8,0,1,50.4605770111084
377,6,32,8,1,50.255537033081055
378,5,4,0,1,60.39834022521973
380,6,8,16,1,28.75375747680664
379,5,8,0,0,38.81239891052246
382,1,8,0,1,31.302213668823242
381,5,4,0,1,51.683664321899414
383,5,4,0,0,34.33036804199219
384,6,4,64,0,33.17666053771973
385,1,4,0,0,38.275718688964844
386,1,16,0,0,55.02629280090332
387,1,16,0,1,67.81601905822754
388,6,16,64,1,51.53203010559082
389,1,32,0,1,60.76693534851074
391,5,4,0,1,44.62575912475586
390,6,8,8,1,46.47088050842285
392,1,32,0,0,48.667192459106445
396,1,4,0,1,51.96046829223633
393,6,32,16,1,59.8149299621582
397,1,16,0,1,57.723283767700195
394,6,8,64,1,79.6060562133789
395,6,4,32,0,-1
398,6,32,32,0,-1
399,6,16,8,1,63.80009651184082
400,1,4,0,2,70.64247131347656
401,5,8,0,2,57.23857879638672
402,1,4,0,1,56.91814422607422
403,6,32,8,1,51.41925811767578
405,1,32,0,1,55.11164665222168
406,5,16,0,1,49.74222183227539
404,6,8,32,1,69.94223594665527
408,1,16,0,1,57.74354934692383
407,6,32,64,1,61.6605281829834
409,1,4,0,1,79.16259765625
410,5,4,0,1,49.19600486755371
412,6,4,32,1,47.68657684326172
411,5,32,0,0,63.41886520385742
413,5,32,0,1,67.30365753173828
415,6,16,8,1,50.46701431274414
414,5,4,0,1,62.96801567077637
416,6,4,32,1,42.006492614746094
417,5,32,0,0,50.523996353149414
418,1,16,0,0,46.22817039489746
419,1,16,0,0,65.77181816101074
420,1,8,0,2,86.74383163452148
422,6,16,8,2,55.57608604431152
421,1,8,0,1,79.04601097106934
423,5,32,0,1,65.3829574584961
424,1,16,0,1,54.404497146606445
425,5,8,0,1,51.72872543334961
429,1,4,0,1,55.13715744018555
426,5,32,0,1,71.1371898651123
427,5,8,0,2,80.86061477661133
430,6,8,16,2,40.82036018371582
428,5,4,0,0,-1
431,1,16,0,1,50.84085464477539
432,6,4,8,1,50.49490928649902
434,1,16,0,1,59.10134315490723
433,6,8,64,1,68.74990463256836
437,1,16,0,2,65.11282920837402
435,6,8,32,2,70.82104682922363
436,6,32,8,2,79.62489128112793
438,1,32,0,0,-1
439,1,8,0,0,-1
440,5,32,0,0,-1
441,5,4,0,1,63.60912322998047
442,5,16,0,0,46.413421630859375
443,6,32,16,0,11.905670166015625
444,5,16,0,0,19.94919776916504
445,5,4,0,0,23.00739288330078
446,6,4,16,0,14.983177185058594
447,6,32,64,0,13.442516326904297
448,5,32,0,0,24.40357208251953
449,6,8,32,0,12.551307678222656
450,5,16,0,0,18.702268600463867
451,6,16,32,0,13.23843002319336
452,1,32,0,0,40.169715881347656
453,6,4,16,0,41.5341854095459
454,5,16,0,1,45.31407356262207
457,6,32,16,1,29.996633529663086
455,5,4,0,1,54.41641807556152
459,6,4,64,1,34.223079681396484
462,1,8,0,1,37.09006309509277
456,5,4,0,1,70.32322883605957
460,6,4,8,1,50.466299057006836
463,1,8,0,1,52.742719650268555
458,5,4,0,1,74.14746284484863
465,6,4,64,1,47.78766632080078
461,5,8,0,0,67.56210327148438
464,5,16,0,2,65.85407257080078
466,5,16,0,1,54.02421951293945
467,6,16,16,1,30.91907501220703
468,5,16,0,0,32.05513954162598
469,1,32,0,0,23.334503173828125
470,5,32,0,0,18.02349090576172
472,1,8,0,0,34.064531326293945
471,6,32,64,0,37.92881965637207
473,1,4,0,0,41.0919189453125
475,5,8,0,0,25.587797164916992
474,6,8,8,0,40.8937931060791
477,1,16,0,0,30.055761337280273
476,5,4,0,0,31.15367889404297
478,6,4,64,0,28.690576553344727
479,5,16,0,0,30.356168746948242
480,6,8,16,0,35.4611873626709
482,1,8,0,1,38.657188415527344
481,6,4,16,1,46.919822692871094
483,6,8,64,0,31.650781631469727
486,5,32,0,1,28.89275550842285
484,6,16,8,1,42.20080375671387
487,1,32,0,1,42.45185852050781
485,6,32,16,1,52.575111389160156
489,1,4,0,1,48.00701141357422
488,5,32,0,1,50.85921287536621
490,5,32,0,1,59.58151817321777
491,6,32,32,1,41.49937629699707
492,1,16,0,1,47.673702239990234
494,5,4,0,1,41.22424125671387
496,6,32,16,1,35.27259826660156
493,1,8,0,1,66.36619567871094
495,5,32,0,1,61.84101104736328
499,6,8,8,1,50.328969955444336
497,1,16,0,1,72.0212459564209
501,6,32,32,1,45.10641098022461
498,1,4,0,0,-1
500,1,32,0,0,-1
503,1,16,0,1,31.59499168395996
502,5,4,0,1,52.40964889526367
504,5,32,0,0,44.34680938720703
505,5,16,0,0,50.037384033203125
506,1,32,0,0,44.45457458496094
507,1,32,0,1,60.36186218261719
509,6,16,32,1,44.014930725097656
508,1,8,0,1,63.31658363342285
510,5,4,0,1,45.360565185546875
512,1,16,0,1,56.058406829833984
511,5,32,0,1,60.59861183166504
513,6,32,32,1,45.22585868835449
514,5,16,0,0,29.999494552612305
515,1,16,0,0,21.321535110473633
516,1,16,0,0,36.1790657043457
517,1,16,0,0,50.84085464477539
518,5,32,0,1,54.10647392272949
520,6,8,64,1,44.939279556274414
519,5,32,0,1,67.7652359008789
521,6,8,32,1,43.5338020324707
523,5,8,0,1,39.08348083496094
522,6,4,64,1,50.8112907409668
524,5,4,0,0,37.95790672302246
525,5,8,0,0,5.937814712524414
526,6,4,16,0,20.25580406188965
527,6,8,8,0,27.27675437927246
528,1,4,0,0,44.36159133911133
529,1,8,0,0,60.448646545410156
530,1,8,0,0,80.11269569396973
531,1,32,0,0,-1
532,1,8,0,0,-1
533,1,32,0,0,-1
535,1,4,0,1,32.60207176208496
534,5,32,0,1,49.23105239868164
536,6,4,32,1,27.65655517578125
537,6,16,64,0,13.364791870117188
539,1,16,0,0,29.33192253112793
538,6,4,32,0,30.997276306152344
540,1,8,0,0,38.87510299682617
541,5,16,0,0,26.935577392578125
542,1,4,0,0,46.074628829956055
543,6,32,8,0,56.08034133911133
545,5,8,0,1,43.9760684967041
544,6,32,16,1,66.50042533874512
546,5,4,0,2,48.07591438293457
547,6,8,64,2,44.965267181396484
548,1,32,0,2,52.407026290893555
549,1,4,0,0,-1
550,6,32,16,0,-1
551,5,32,0,0,-1
552,5,32,0,0,-1
553,5,32,0,0,-1
554,6,8,8,0,-1
555,1,4,0,1,29.074430465698242
556,1,4,0,0,47.00613021850586
557,5,8,0,0,52.727460861206055
558,5,8,0,1,44.44169998168945
561,6,8,32,1,31.68487548828125
562,1,32,0,1,35.520076751708984
559,5,8,0,1,61.0814094543457
563,1,32,0,1,49.870967864990234
560,5,16,0,1,75.89507102966309
565,1,16,0,1,52.01435089111328
564,6,8,64,1,60.70113182067871
567,1,32,0,1,57.33633041381836
566,6,4,8,1,70.69587707519531
570,5,8,0,1,50.859928131103516
568,6,4,64,1,70.75643539428711
571,5,16,0,2,55.454254150390625
569,6,16,32,2,77.49128341674805
574,1,32,0,1,54.69369888305664
573,5,8,0,1,55.597782135009766
572,6,32,32,1,61.55753135681152
575,5,8,0,0,45.59040069580078
576,5,4,0,1,47.20139503479004
578,6,32,16,1,32.390594482421875
577,5,32,0,2,58.47740173339844
579,6,8,64,2,47.41525650024414
581,1,32,0,1,56.05483055114746
580,5,4,0,1,61.02585792541504
582,1,16,0,1,66.60842895507812
583,5,4,0,1,64.17036056518555
585,6,16,16,1,53.43008041381836
584,1,4,0,2,83.49227905273438
589,1,16,0,1,44.00157928466797
586,5,32,0,1,73.47369194030762
587,5,8,0,0,-1
588,5,16,0,0,-1
590,1,16,0,1,47.545671463012695
591,6,32,8,1,46.984195709228516
592,6,16,64,0,52.95825004577637
593,6,4,64,0,57.35158920288086
595,1,32,0,2,46.637773513793945
594,6,8,16,2,57.8000545501709
596,1,16,0,1,66.52951240539551
597,5,16,0,1,66.12324714660645
599,6,4,32,1,56.252241134643555
598,5,8,0,0,-1
600,6,8,64,0,-1
601,1,16,0,0,-1
607,1,8,0,1,30.99966049194336
602,5,4,0,1,43.936729431152344
603,6,4,32,1,42.27924346923828
605,5,8,0,1,44.481515884399414
604,6,4,16,1,45.790672302246094
606,5,8,0,2,51.77736282348633
608,5,32,0,0,-1
609,5,16,0,0,-1
610,6,8,64,0,-1
611,5,16,0,1,25.602102279663086
612,6,4,8,0,12.34292984008789
613,6,16,32,0,13.258695602416992
614,1,4,0,0,23.462772369384766
615,5,8,0,0,27.823686599731445
618,1,32,0,1,36.1781120300293
617,5,32,0,1,37.26005554199219
616,6,8,32,1,40.67063331604004
619,5,8,0,1,47.911882400512695
620,6,16,8,1,45.84479331970215
621,1,16,0,0,64.75090980529785
622,1,16,0,1,67.89612770080566
623,5,16,0,1,47.26576805114746
624,1,8,0,0,30.809402465820312
626,5,8,0,0,20.517587661743164
625,6,16,8,0,27.994155883789062
627,5,32,0,0,30.165910720825195
628,5,32,0,0,16.135454177856445
630,1,32,0,0,23.637056350708008
629,5,4,0,0,25.692462921142578
633,1,4,0,0,31.885385513305664
631,5,4,0,0,33.53381156921387
632,5,8,0,0,38.25831413269043
634,5,4,0,0,10.477781295776367
635,6,16,32,0,15.050888061523438
636,5,4,0,0,16.62588119506836
637,1,16,0,0,32.135009765625
638,1,8,0,0,42.2976016998291
639,5,8,0,0,39.27040100097656
640,6,4,16,0,23.52738380432129
641,1,32,0,0,22.685766220092773
642,6,8,16,0,17.62557029724121
643,6,8,32,0,13.880252838134766
644,6,32,16,0,14.825582504272461
645,1,32,0,0,21.678447723388672
647,1,4,0,0,29.8309326171875
646,6,32,64,0,34.94071960449219
648,6,4,8,0,39.57986831665039
649,6,32,64,0,50.749778747558594
650,6,32,32,0,22.02463150024414
651,6,4,16,0,29.705047607421875
653,1,4,0,1,45.15814781188965
652,6,8,8,1,48.14410209655762
654,6,32,16,0,51.186323165893555
658,1,8,0,1,47.83296585083008
657,5,16,0,1,55.02581596374512
655,6,16,8,1,66.82181358337402
660,5,16,0,1,55.741310119628906
656,6,16,32,1,70.22643089294434
659,6,32,32,2,72.83616065979004
661,6,16,64,0,-1
662,5,16,0,1,53.06434631347656
663,6,8,16,1,44.27933692932129
664,5,8,0,1,38.359880447387695
665,6,32,32,1,35.7666015625
666,5,32,0,1,50.63915252685547
667,6,8,32,1,44.81101036071777
669,1,16,0,1,55.081844329833984
668,5,4,0,1,67.01040267944336
670,1,8,0,0,72.49164581298828
671,1,16,0,1,76.81727409362793
672,6,4,8,1,67.02327728271484
673,1,8,0,1,71.79665565490723
674,5,8,0,1,62.27731704711914
675,5,16,0,0,38.00559043884277
677,1,8,0,1,56.97035789489746
676,5,32,0,1,58.09378623962402
678,1,16,0,0,70.74689865112305
680,1,8,0,1,70.15490531921387
679,5,32,0,1,83.76836776733398
682,6,8,8,1,55.29665946960449
681,5,32,0,2,82.4127197265625
683,1,4,0,1,76.30014419555664
685,5,8,0,1,59.798240661621094
684,6,8,8,1,70.44172286987305
689,5,8,0,1,32.72724151611328
686,6,8,32,1,71.98119163513184
687,6,32,64,0,-1
688,6,16,8,0,-1
690,1,32,0,1,43.55883598327637
691,6,8,64,1,36.21935844421387
692,1,4,0,0,54.06045913696289
694,5,4,0,1,40.40026664733887
693,6,8,64,1,55.463552474975586
696,1,4,0,1,41.663408279418945
695,6,16,32,1,56.28538131713867
697,1,4,0,0,53.96533012390137
698,1,32,0,2,80.57904243469238
700,1,8,0,1,65.4296875
699,5,32,0,1,80.8861255645752
701,1,8,0,1,90.65103530883789
705,5,4,0,1,58.1355094909668
706,6,8,16,1,52.77562141418457
702,1,4,0,0,-1
703,1,32,0,0,-1
704,1,16,0,0,-1
709,1,4,0,1,53.81321907043457
707,6,8,8,1,62.86907196044922
708,6,16,32,0,77.90541648864746
710,6,4,8,2,90.36087989807129
712,1,4,0,1,81.74300193786621
711,6,8,16,1,85.29782295227051
715,1,16,0,1,43.73979568481445
713,6,8,32,1,75.19054412841797
717,5,32,0,1,50.14991760253906
714,6,4,32,1,74.23162460327148
719,1,32,0,2,60.84752082824707
716,6,4,8,2,80.42478561401367
721,1,4,0,2,77.38709449768066
718,6,32,8,2,89.83159065246582
720,6,4,16,0,-1
722,6,16,32,0,-1
723,5,32,0,0,-1
724,5,16,0,1,69.01955604553223
726,1,4,0,2,75.34050941467285
725,6,32,32,2,86.58981323242188
729,1,8,0,2,76.33137702941895
727,6,16,32,2,81.59351348876953
728,6,4,64,0,-1
730,6,4,8,0,-1
731,6,16,16,0,-1
732,5,32,0,0,-1
733,5,8,0,0,-1
734,6,16,16,0,-1
735,1,32,0,0,-1
738,1,8,0,1,49.073219299316406
736,6,8,64,1,63.518524169921875
737,6,32,16,0,68.5737133026123
741,5,32,0,2,53.076982498168945
739,6,16,64,2,73.90832901000977
743,1,16,0,1,65.42515754699707
742,5,16,0,1,68.37296485900879
740,6,8,64,1,86.07029914855957
744,5,16,0,2,74.86748695373535
745,6,16,16,2,72.00908660888672
746,1,16,0,2,79.34212684631348
747,6,4,64,2,60.6389045715332
748,5,8,0,1,77.52418518066406
749,6,8,8,1,75.18625259399414
750,6,8,32,0,-1
751,5,8,0,0,-1
752,5,16,0,0,-1
753,6,8,16,1,61.9044303894043
754,6,32,8,2,73.09508323669434
755,5,32,0,2,68.93038749694824
756,5,32,0,0,-1
757,1,4,0,1,61.18512153625488
758,1,8,0,1,61.63215637207031
759,5,32,0,1,57.413578033447266
760,5,32,0,1,63.30084800720215
762,6,4,8,1,50.318241119384766
761,5,4,0,1,66.91455841064453
763,6,16,8,1,61.04898452758789
767,5,8,0,1,28.367280960083008
764,6,4,8,1,63.83776664733887
765,6,32,16,0,-1
766,6,8,32,0,70.44291496276855
768,6,8,16,0,52.18243598937988
769,1,16,0,0,44.10696029663086
770,1,16,0,1,63.942670822143555
773,5,32,0,1,47.216176986694336
771,1,32,0,1,72.81661033630371
774,6,16,8,1,61.640262603759766
772,1,4,0,0,-1
775,6,16,16,0,-1
776,1,8,0,0,-1
778,1,4,0,1,45.300960540771484
777,6,4,64,1,54.135799407958984
781,1,16,0,1,57.40928649902344
780,5,32,0,1,61.35082244873047
779,6,8,16,1,65.32001495361328
782,6,4,32,0,41.39113426208496
784,1,32,0,1,50.63343048095703
783,5,16,0,1,53.94911766052246
786,6,4,16,1,45.17960548400879
785,1,4,0,0,69.35286521911621
788,5,8,0,1,34.96503829956055
787,6,32,16,1,55.565834045410156
789,1,16,0,1,57.8455924987793
790,5,32,0,1,44.295310974121094
793,5,32,0,0,26.48019790649414
791,6,32,64,0,28.61189842224121
792,6,8,8,0,40.015220642089844
794,1,32,0,1,51.06163024902344
797,6,4,16,1,36.11564636230469
795,1,32,0,1,66.25938415527344
799,5,8,0,1,44.10243034362793
796,1,32,0,2,87.1727466583252
798,1,32,0,0,-1
800,6,32,8,0,-1
801,1,4,0,0,-1
805,5,8,0,1,36.8962287902832
