query_id,model_id,bs,seq_len,latency
113.0,6.0,32.0,32.0,85.65521240234375
115.0,0.0,8.0,0.0,80.26266098022461
116,0,16,0,-1
114,6,32,64,-1
118.0,6.0,4.0,16.0,59.5545768737793
117,0,32,0,-1
119.0,6.0,32.0,64.0,73.1353759765625
121.0,0.0,8.0,0.0,76.97439193725586
124.0,0.0,32.0,0.0,76.7374038696289
120,6,32,16,-1
127.0,0.0,32.0,0.0,52.210092544555664
122,6,16,16,-1
129.0,0.0,4.0,0.0,38.65766525268555
123,6,32,8,-1
131.0,0.0,32.0,0.0,15.817403793334961
125,6,16,16,-1
126,6,4,16,-1
128.0,6.0,32.0,32.0,76.67732238769531
130.0,6.0,4.0,16.0,42.56916046142578
132.0,6.0,8.0,64.0,49.45039749145508
133.0,6.0,4.0,64.0,33.5087776184082
134.0,0.0,8.0,0.0,18.997907638549805
135.0,0.0,32.0,0.0,32.407522201538086
136.0,6.0,16.0,32.0,27.762174606323242
137.0,0.0,4.0,0.0,45.902252197265625
138.0,6.0,16.0,32.0,52.259206771850586
139.0,0.0,8.0,0.0,49.66425895690918
140.0,6.0,8.0,16.0,60.30082702636719
141.0,0.0,4.0,0.0,68.37248802185059
144.0,6.0,16.0,32.0,53.25579643249512
146.0,6.0,16.0,32.0,62.27874755859375
142,0,4,0,-1
147.0,6.0,4.0,8.0,76.06101036071777
143,0,8,0,-1
148.0,6.0,8.0,16.0,85.53457260131836
145,0,8,0,-1
151.0,6.0,4.0,16.0,76.41816139221191
149,0,8,0,-1
155.0,6.0,32.0,32.0,63.29941749572754
150,0,16,0,-1
157.0,6.0,16.0,64.0,68.64047050476074
152,0,4,0,-1
160.0,6.0,8.0,64.0,11.732339859008789
153,0,32,0,-1
161.0,6.0,32.0,64.0,21.168231964111328
154,0,16,0,-1
163.0,6.0,8.0,32.0,26.790380477905273
156,0,4,0,-1
158.0,0.0,32.0,0.0,79.29825782775879
159.0,0.0,4.0,0.0,89.97654914855957
164.0,6.0,4.0,64.0,38.962602615356445
162.0,0.0,32.0,0.0,86.83967590332031
166.0,6.0,16.0,8.0,53.67541313171387
165.0,0.0,32.0,0.0,75.48308372497559
167.0,6.0,8.0,64.0,87.88037300109863
172.0,0.0,16.0,0.0,60.950517654418945
168,6,32,16,-1
174.0,0.0,16.0,0.0,41.169166564941406
169,6,4,8,-1
176.0,0.0,16.0,0.0,42.00935363769531
170,6,4,8,-1
171,6,32,64,-1
173.0,6.0,8.0,8.0,83.0988883972168
175.0,6.0,4.0,16.0,72.70073890686035
180.0,0.0,32.0,0.0,30.199527740478516
177,6,8,8,-1
178.0,6.0,32.0,32.0,88.04893493652344
179.0,6.0,8.0,16.0,68.51077079772949
184.0,0.0,8.0,0.0,33.01048278808594
181.0,6.0,8.0,32.0,70.04594802856445
187.0,0.0,32.0,0.0,41.62430763244629
182.0,6.0,32.0,16.0,82.76557922363281
188.0,0.0,4.0,0.0,49.91769790649414
189.0,0.0,16.0,0.0,53.978681564331055
183,6,16,64,-1
185,6,8,8,-1
186,6,4,8,-1
190.0,0.0,16.0,0.0,9.191513061523438
191.0,0.0,32.0,0.0,18.372058868408203
192.0,6.0,16.0,64.0,28.189420700073242
193.0,6.0,8.0,32.0,34.207820892333984
194.0,0.0,8.0,0.0,41.10598564147949
195.0,6.0,32.0,64.0,56.838274002075195
198.0,0.0,4.0,0.0,36.06986999511719
196.0,6.0,8.0,16.0,81.72726631164551
199.0,0.0,8.0,0.0,62.107086181640625
200.0,0.0,4.0,0.0,72.6327896118164
197,6,4,64,-1
201.0,6.0,16.0,64.0,79.7414779663086
205.0,0.0,16.0,0.0,69.66185569763184
206.0,0.0,32.0,0.0,77.05020904541016
202,6,32,64,-1
207,0,32,0,-1
203,6,32,16,-1
208.0,0.0,16.0,0.0,51.84364318847656
204,6,4,8,-1
209.0,0.0,4.0,0.0,57.45267868041992
210.0,6.0,32.0,32.0,59.864044189453125
211.0,6.0,4.0,16.0,68.03727149963379
213.0,0.0,16.0,0.0,78.25136184692383
212,6,16,16,-1
214,6,32,32,-1
215.0,6.0,8.0,8.0,80.14059066772461
219.0,0.0,8.0,0.0,12.846231460571289
216,6,4,8,-1
217.0,6.0,32.0,8.0,70.32060623168945
220.0,0.0,8.0,0.0,32.74226188659668
218.0,6.0,32.0,64.0,83.69636535644531
221.0,6.0,8.0,64.0,37.51111030578613
222.0,0.0,32.0,0.0,26.620864868164062
223.0,0.0,8.0,0.0,18.282413482666016
224.0,6.0,16.0,32.0,12.067079544067383
225.0,6.0,4.0,32.0,20.634889602661133
226.0,0.0,32.0,0.0,11.087179183959961
227.0,6.0,16.0,32.0,18.636465072631836
228.0,0.0,4.0,0.0,22.221088409423828
229.0,0.0,8.0,0.0,31.16750717163086
231.0,6.0,4.0,64.0,30.69782257080078
230.0,0.0,4.0,0.0,43.59078407287598
232.0,6.0,16.0,16.0,36.49163246154785
233.0,6.0,8.0,8.0,48.00128936767578
236.0,0.0,16.0,0.0,45.168399810791016
234.0,6.0,8.0,32.0,72.37625122070312
239.0,0.0,32.0,0.0,49.36385154724121
235.0,6.0,8.0,16.0,89.22553062438965
240.0,0.0,8.0,0.0,61.49792671203613
241.0,0.0,16.0,0.0,68.30430030822754
237,6,4,16,-1
242.0,0.0,4.0,0.0,63.06719779968262
238,6,8,8,-1
243.0,0.0,16.0,0.0,62.12472915649414
244.0,6.0,4.0,16.0,71.91133499145508
245.0,0.0,32.0,0.0,76.71833038330078
246.0,6.0,4.0,32.0,81.56919479370117
247.0,0.0,8.0,0.0,82.9930305480957
248.0,6.0,32.0,8.0,86.67826652526855
249.0,0.0,8.0,0.0,85.38246154785156
250.0,6.0,8.0,32.0,99.35402870178223
254.0,0.0,8.0,0.0,72.7839469909668
251,6,16,8,-1
259.0,0.0,16.0,0.0,65.79303741455078
252,6,4,16,-1
262.0,0.0,8.0,0.0,53.54118347167969
253,6,4,8,-1
263.0,0.0,8.0,0.0,59.060096740722656
255,6,4,32,-1
264.0,0.0,32.0,0.0,40.75908660888672
256,6,8,64,-1
265.0,0.0,32.0,0.0,38.96522521972656
257,6,16,16,-1
266.0,0.0,4.0,0.0,38.62929344177246
258,6,32,64,-1
268.0,0.0,16.0,0.0,33.92767906188965
260,6,4,64,-1
261,6,8,16,-1
267.0,6.0,32.0,8.0,53.529977798461914
269.0,6.0,32.0,16.0,57.950496673583984
273.0,0.0,16.0,0.0,38.01703453063965
270.0,6.0,32.0,32.0,79.18024063110352
274.0,0.0,4.0,0.0,51.280975341796875
271,6,32,8,-1
272.0,6.0,16.0,64.0,89.06316757202148
275.0,6.0,4.0,8.0,75.9124755859375
276.0,6.0,4.0,32.0,91.04204177856445
277,6,8,32,-1
278.0,6.0,16.0,16.0,37.42384910583496
279.0,0.0,16.0,0.0,10.201454162597656
280.0,0.0,16.0,0.0,11.821985244750977
281.0,0.0,8.0,0.0,12.748241424560547
282.0,6.0,4.0,8.0,14.223337173461914
283.0,0.0,16.0,0.0,13.947486877441406
284.0,6.0,16.0,64.0,18.738269805908203
285.0,6.0,8.0,8.0,21.67534828186035
286.0,0.0,32.0,0.0,30.260562896728516
287.0,0.0,4.0,0.0,31.96430206298828
288.0,6.0,16.0,16.0,40.10939598083496
289.0,0.0,32.0,0.0,26.949644088745117
290.0,6.0,8.0,16.0,31.023263931274414
291.0,0.0,8.0,0.0,10.723114013671875
292.0,0.0,32.0,0.0,11.013269424438477
293.0,6.0,16.0,8.0,16.5557861328125
294.0,6.0,16.0,32.0,25.706768035888672
295.0,6.0,8.0,64.0,24.64771270751953
296.0,0.0,8.0,0.0,11.04593276977539
297.0,6.0,4.0,64.0,14.143943786621094
298.0,0.0,16.0,0.0,24.00064468383789
299.0,0.0,16.0,0.0,10.547637939453125
300.0,6.0,8.0,16.0,12.34292984008789
301.0,6.0,32.0,8.0,26.816129684448242
303.0,0.0,4.0,0.0,34.69991683959961
302.0,6.0,32.0,8.0,49.797773361206055
306.0,0.0,32.0,0.0,25.19702911376953
304.0,6.0,16.0,32.0,69.11945343017578
307.0,0.0,8.0,0.0,45.461416244506836
305.0,6.0,16.0,32.0,88.3946418762207
311.0,0.0,16.0,0.0,34.61027145385742
308.0,6.0,32.0,8.0,77.36659049987793
315.0,0.0,32.0,0.0,38.704633712768555
317.0,0.0,4.0,0.0,31.645536422729492
309,6,8,32,-1
318.0,0.0,32.0,0.0,19.55389976501465
310,6,32,64,-1
319.0,0.0,4.0,0.0,11.937618255615234
312,6,8,8,-1
320.0,0.0,16.0,0.0,17.296314239501953
313,6,4,32,-1
321.0,0.0,16.0,0.0,18.620967864990234
314,6,16,64,-1
316,6,8,16,-1
322.0,6.0,32.0,16.0,17.95363426208496
323.0,6.0,4.0,16.0,17.181873321533203
324.0,0.0,16.0,0.0,27.18830108642578
325.0,0.0,32.0,0.0,16.388893127441406
326.0,0.0,8.0,0.0,23.74744415283203
327.0,6.0,8.0,64.0,21.020889282226562
328.0,0.0,16.0,0.0,17.09294319152832
329.0,0.0,4.0,0.0,20.43008804321289
330.0,0.0,16.0,0.0,14.566659927368164
331.0,6.0,32.0,32.0,25.882482528686523
332.0,0.0,4.0,0.0,32.843589782714844
333.0,0.0,4.0,0.0,42.39177703857422
334.0,6.0,8.0,8.0,46.52571678161621
335.0,6.0,16.0,64.0,44.086456298828125
336.0,0.0,8.0,0.0,44.841766357421875
337.0,6.0,4.0,64.0,50.542354583740234
338.0,0.0,16.0,0.0,39.45279121398926
339.0,6.0,32.0,64.0,48.17008972167969
340.0,0.0,16.0,0.0,54.28338050842285
341.0,0.0,4.0,0.0,66.02907180786133
342.0,6.0,4.0,32.0,54.53753471374512
343.0,0.0,4.0,0.0,65.79947471618652
344.0,6.0,32.0,64.0,79.09274101257324
345.0,0.0,32.0,0.0,88.47451210021973
346.0,6.0,4.0,8.0,87.57352828979492
348,0,16,0,-1
347,6,4,64,-1
355.0,6.0,8.0,32.0,24.724721908569336
349,0,16,0,-1
357.0,6.0,8.0,64.0,37.94264793395996
350,0,8,0,-1
359.0,6.0,8.0,16.0,44.96026039123535
351,0,8,0,-1
352,0,16,0,-1
353.0,0.0,32.0,0.0,77.58569717407227
354.0,0.0,16.0,0.0,82.63802528381348
356,0,32,0,-1
358.0,0.0,4.0,0.0,83.33969116210938
360.0,0.0,16.0,0.0,80.05428314208984
369.0,6.0,32.0,64.0,24.86395835876465
361,0,4,0,-1
371.0,6.0,32.0,16.0,20.697355270385742
362,0,32,0,-1
372.0,6.0,16.0,64.0,27.964353561401367
363,0,16,0,-1
375.0,6.0,32.0,64.0,19.81949806213379
364,0,16,0,-1
365,0,4,0,-1
366,0,16,0,-1
367,0,32,0,-1
368,0,8,0,-1
370.0,0.0,16.0,0.0,79.74505424499512
373.0,0.0,4.0,0.0,65.21320343017578
378.0,6.0,16.0,8.0,35.44282913208008
379.0,6.0,16.0,64.0,48.91324043273926
374,0,4,0,-1
376.0,0.0,32.0,0.0,77.85964012145996
382.0,6.0,4.0,32.0,56.794166564941406
383.0,6.0,32.0,32.0,71.05898857116699
377,0,32,0,-1
384.0,6.0,16.0,16.0,83.56118202209473
380,0,16,0,-1
387.0,6.0,4.0,64.0,80.72781562805176
381,0,16,0,-1
385,0,16,0,-1
390,6,16,32,-1
392.0,6.0,16.0,32.0,66.2534236907959
386,0,32,0,-1
388,0,8,0,-1
389,0,8,0,-1
391,0,32,0,-1
393.0,0.0,16.0,0.0,60.431480407714844
394.0,0.0,32.0,0.0,48.035383224487305
395.0,6.0,32.0,32.0,38.48552703857422
396.0,6.0,4.0,16.0,45.427799224853516
397.0,0.0,4.0,0.0,12.523174285888672
398.0,0.0,4.0,0.0,24.01423454284668
399.0,6.0,8.0,64.0,29.0677547454834
400.0,0.0,4.0,0.0,31.460285186767578
401.0,0.0,32.0,0.0,27.478694915771484
402.0,6.0,32.0,32.0,17.60697364807129
403.0,6.0,8.0,16.0,28.14316749572754
404.0,0.0,8.0,0.0,28.752565383911133
405.0,0.0,8.0,0.0,31.201601028442383
406.0,6.0,8.0,64.0,25.542020797729492
408.0,0.0,4.0,0.0,31.42547607421875
407.0,6.0,8.0,64.0,48.143625259399414
409.0,6.0,4.0,64.0,34.88922119140625
410.0,6.0,32.0,8.0,20.293712615966797
411.0,6.0,16.0,64.0,29.224634170532227
412.0,6.0,8.0,16.0,31.216144561767578
414.0,0.0,32.0,0.0,34.82699394226074
413.0,6.0,8.0,64.0,50.572872161865234
415.0,6.0,32.0,8.0,27.362585067749023
417.0,0.0,4.0,0.0,23.871660232543945
416.0,6.0,4.0,32.0,44.91400718688965
418.0,0.0,4.0,0.0,50.94408988952637
419.0,0.0,8.0,0.0,52.06036567687988
421.0,6.0,4.0,64.0,54.289817810058594
420.0,0.0,32.0,0.0,70.5420970916748
422.0,6.0,16.0,8.0,69.4422721862793
423.0,0.0,32.0,0.0,70.91403007507324
424.0,6.0,4.0,64.0,83.41526985168457
426.0,0.0,32.0,0.0,66.79010391235352
425,6,16,8,-1
427.0,0.0,32.0,0.0,76.38072967529297
429.0,6.0,16.0,32.0,72.0067024230957
430.0,6.0,4.0,64.0,73.11058044433594
428,0,8,0,-1
431.0,6.0,32.0,16.0,75.12640953063965
434.0,0.0,16.0,0.0,73.18353652954102
435.0,0.0,16.0,0.0,79.40912246704102
432,6,16,64,-1
436.0,0.0,16.0,0.0,85.10184288024902
433,6,32,32,-1
437.0,6.0,32.0,64.0,83.39285850524902
440.0,0.0,32.0,0.0,78.155517578125
441.0,0.0,32.0,0.0,83.50300788879395
438,6,8,64,-1
442.0,0.0,4.0,0.0,77.89278030395508
439,6,16,8,-1
443.0,6.0,8.0,32.0,80.86776733398438
444.0,0.0,16.0,0.0,91.34984016418457
452.0,6.0,32.0,16.0,37.13250160217285
445,0,4,0,-1
453.0,6.0,4.0,32.0,32.76252746582031
446,0,4,0,-1
447,0,8,0,-1
448,0,8,0,-1
449,0,32,0,-1
450,0,8,0,-1
451,0,32,0,-1
454.0,0.0,16.0,0.0,12.370586395263672
455.0,6.0,8.0,8.0,15.58375358581543
456.0,6.0,4.0,32.0,15.901565551757812
457.0,0.0,8.0,0.0,15.481233596801758
458.0,6.0,16.0,16.0,15.306711196899414
459.0,6.0,4.0,8.0,24.75762367248535
461.0,0.0,16.0,0.0,27.681350708007812
460.0,6.0,32.0,64.0,40.705204010009766
462.0,0.0,32.0,0.0,44.71874237060547
463.0,0.0,16.0,0.0,50.936222076416016
465.0,6.0,32.0,8.0,47.94573783874512
464.0,0.0,16.0,0.0,66.07604026794434
466.0,6.0,4.0,64.0,56.08248710632324
467.0,6.0,8.0,32.0,54.64649200439453
470.0,0.0,4.0,0.0,60.41741371154785
468.0,6.0,8.0,64.0,89.07604217529297
471.0,0.0,4.0,0.0,87.8138542175293
474.0,0.0,4.0,0.0,68.96090507507324
469,6,32,16,-1
476.0,0.0,32.0,0.0,57.9218864440918
472,6,8,64,-1
477.0,0.0,32.0,0.0,63.31229209899902
473,6,32,64,-1
478.0,0.0,4.0,0.0,65.15836715698242
475,6,8,32,-1
479.0,0.0,16.0,0.0,71.42019271850586
483.0,6.0,16.0,64.0,59.020042419433594
485.0,6.0,16.0,64.0,47.20449447631836
480,0,4,0,-1
488.0,6.0,8.0,32.0,21.100997924804688
481,0,8,0,-1
482,0,32,0,-1
484.0,0.0,16.0,0.0,80.72137832641602
486.0,0.0,4.0,0.0,92.55003929138184
492.0,6.0,4.0,8.0,29.47711944580078
487,0,32,0,-1
489.0,0.0,8.0,0.0,72.0217227935791
493.0,6.0,8.0,64.0,52.03127861022949
494.0,6.0,4.0,16.0,51.39350891113281
490,0,32,0,-1
497.0,6.0,8.0,64.0,43.78843307495117
491,0,8,0,-1
495.0,0.0,16.0,0.0,71.4116096496582
498.0,6.0,16.0,16.0,66.44010543823242
499.0,6.0,4.0,16.0,64.56542015075684
496,0,4,0,-1
500.0,6.0,32.0,8.0,48.95448684692383
502.0,0.0,8.0,0.0,48.03109169006348
501.0,6.0,32.0,8.0,67.98291206359863
503.0,0.0,4.0,0.0,69.61178779602051
504.0,6.0,16.0,32.0,61.68174743652344
506.0,0.0,4.0,0.0,74.6002197265625
509.0,0.0,4.0,0.0,48.09236526489258
505,6,16,32,-1
507.0,6.0,4.0,16.0,84.70511436462402
511.0,0.0,8.0,0.0,37.11056709289551
513.0,0.0,8.0,0.0,40.955543518066406
508,6,16,32,-1
514.0,0.0,8.0,0.0,44.3425178527832
510,6,4,32,-1
512.0,6.0,8.0,32.0,66.31898880004883
516.0,0.0,16.0,0.0,56.73980712890625
515.0,6.0,32.0,32.0,77.41117477416992
517.0,0.0,16.0,0.0,83.94527435302734
520.0,6.0,16.0,8.0,80.33609390258789
518,0,4,0,-1
524.0,6.0,32.0,8.0,52.26302146911621
519,0,16,0,-1
521.0,0.0,16.0,0.0,83.55712890625
526.0,6.0,8.0,64.0,68.97306442260742
527.0,6.0,4.0,32.0,78.87744903564453
522,0,16,0,-1
529.0,6.0,16.0,8.0,69.53239440917969
523,0,16,0,-1
531.0,6.0,32.0,64.0,23.812055587768555
525,0,32,0,-1
532.0,6.0,16.0,32.0,26.025056838989258
528,0,16,0,-1
530.0,0.0,8.0,0.0,66.47133827209473
533.0,6.0,4.0,64.0,43.5481071472168
534.0,6.0,4.0,16.0,33.351898193359375
538.0,0.0,32.0,0.0,36.78464889526367
535.0,6.0,8.0,8.0,58.61401557922363
540.0,0.0,16.0,0.0,59.01646614074707
536.0,6.0,8.0,16.0,83.87899398803711
541.0,0.0,8.0,0.0,83.10580253601074
543.0,0.0,32.0,0.0,76.57146453857422
537,6,16,64,-1
544.0,0.0,8.0,0.0,86.27963066101074
539,6,32,64,-1
545,0,16,0,-1
542,6,8,32,-1
546.0,0.0,8.0,0.0,81.79712295532227
548.0,6.0,32.0,8.0,74.69439506530762
551.0,6.0,16.0,64.0,63.88497352600098
547,0,32,0,-1
552.0,6.0,16.0,8.0,69.60296630859375
549,0,4,0,-1
556.0,6.0,8.0,32.0,34.52777862548828
550,0,8,0,-1
553.0,0.0,8.0,0.0,82.18526840209961
558.0,6.0,16.0,32.0,38.94662857055664
560.0,6.0,16.0,64.0,51.782846450805664
554,0,4,0,-1
562.0,6.0,32.0,64.0,53.18951606750488
555,0,8,0,-1
563.0,6.0,16.0,16.0,60.72258949279785
557,0,16,0,-1
566.0,6.0,16.0,64.0,47.19352722167969
559,0,8,0,-1
568.0,6.0,4.0,8.0,39.978981018066406
561,0,16,0,-1
564.0,0.0,16.0,0.0,84.49792861938477
572.0,6.0,4.0,8.0,24.10602569580078
565,0,32,0,-1
575.0,6.0,4.0,64.0,12.415409088134766
567,0,8,0,-1
569.0,0.0,16.0,0.0,84.52534675598145
570,0,8,0,-1
571.0,0.0,16.0,0.0,69.46396827697754
573.0,0.0,16.0,0.0,70.97625732421875
574.0,0.0,32.0,0.0,65.11306762695312
578.0,6.0,32.0,16.0,30.125141143798828
576.0,0.0,8.0,0.0,65.75250625610352
579.0,6.0,8.0,64.0,51.73373222351074
577.0,0.0,16.0,0.0,86.69042587280273
582.0,6.0,4.0,16.0,42.8004264831543
580,0,32,0,-1
581.0,0.0,4.0,0.0,82.28302001953125
583.0,0.0,16.0,0.0,47.408342361450195
586.0,6.0,16.0,32.0,37.62388229370117
584.0,0.0,16.0,0.0,68.28999519348145
585.0,0.0,16.0,0.0,67.50082969665527
587.0,0.0,8.0,0.0,37.44649887084961
589.0,6.0,8.0,64.0,40.21596908569336
588.0,0.0,32.0,0.0,61.522722244262695
592.0,6.0,4.0,64.0,31.473398208618164
590.0,0.0,4.0,0.0,76.05743408203125
593.0,6.0,4.0,32.0,46.454429626464844
596.0,6.0,32.0,8.0,32.55128860473633
591,0,32,0,-1
594.0,0.0,4.0,0.0,66.77818298339844
597.0,6.0,8.0,8.0,47.1501350402832
598.0,6.0,8.0,8.0,50.126075744628906
595,0,32,0,-1
599.0,0.0,4.0,0.0,53.00450325012207
602.0,6.0,4.0,64.0,45.33219337463379
600.0,0.0,32.0,0.0,77.72517204284668
606.0,6.0,32.0,8.0,42.9384708404541
601,0,16,0,-1
603.0,0.0,8.0,0.0,83.82415771484375
604,0,8,0,-1
605.0,0.0,16.0,0.0,78.57513427734375
607.0,0.0,4.0,0.0,78.51648330688477
608.0,0.0,8.0,0.0,82.56101608276367
611.0,6.0,16.0,8.0,35.84408760070801
613.0,6.0,32.0,64.0,26.41463279724121
609,0,8,0,-1
615.0,6.0,32.0,64.0,32.94038772583008
610,0,4,0,-1
612.0,0.0,16.0,0.0,55.52840232849121
614.0,0.0,32.0,0.0,58.34627151489258
617.0,6.0,16.0,16.0,31.48484230041504
616.0,0.0,8.0,0.0,67.39211082458496
619.0,6.0,4.0,8.0,40.8177375793457
618.0,0.0,4.0,0.0,54.967403411865234
620.0,6.0,16.0,64.0,59.51976776123047
621.0,6.0,16.0,64.0,64.25333023071289
624.0,0.0,16.0,0.0,61.8128776550293
622.0,6.0,4.0,64.0,81.70199394226074
626.0,0.0,16.0,0.0,68.64428520202637
627.0,0.0,8.0,0.0,44.26312446594238
623,6,4,16,-1
629.0,0.0,8.0,0.0,24.002552032470703
625,6,8,8,-1
628.0,6.0,32.0,64.0,39.43133354187012
630.0,6.0,16.0,16.0,31.906843185424805
631.0,0.0,32.0,0.0,36.11946105957031
632.0,0.0,16.0,0.0,36.138296127319336
633.0,6.0,4.0,64.0,33.15424919128418
634.0,0.0,16.0,0.0,46.14448547363281
635.0,6.0,8.0,64.0,49.062252044677734
636.0,6.0,32.0,32.0,27.231454849243164
637.0,0.0,8.0,0.0,36.6973876953125
638.0,6.0,8.0,32.0,46.65637016296387
639.0,0.0,8.0,0.0,29.660701751708984
640.0,6.0,4.0,64.0,38.0396842956543
642.0,0.0,4.0,0.0,39.10636901855469
641.0,6.0,8.0,32.0,53.27033996582031
643.0,6.0,16.0,64.0,50.022125244140625
644.0,6.0,16.0,64.0,38.14387321472168
646.0,0.0,8.0,0.0,29.217004776000977
645.0,6.0,4.0,16.0,54.74352836608887
649.0,0.0,16.0,0.0,25.72798728942871
647.0,6.0,16.0,64.0,55.5877685546875
650.0,0.0,32.0,0.0,26.93343162536621
648.0,6.0,32.0,8.0,80.50155639648438
653.0,0.0,4.0,0.0,27.673006057739258
651.0,6.0,32.0,64.0,50.818443298339844
652.0,6.0,4.0,8.0,54.700374603271484
655.0,0.0,4.0,0.0,25.268077850341797
654.0,6.0,4.0,16.0,68.41754913330078
657.0,0.0,8.0,0.0,47.19972610473633
656.0,6.0,32.0,16.0,59.95059013366699
658.0,0.0,8.0,0.0,67.01254844665527
659.0,0.0,8.0,0.0,69.53263282775879
660.0,6.0,16.0,16.0,79.42581176757812
661.0,6.0,8.0,64.0,83.9073657989502
662.0,0.0,4.0,0.0,93.0788516998291
665,0,8,0,-1
663,6,32,16,-1
666.0,0.0,8.0,0.0,71.3038444519043
664,6,16,16,-1
667.0,6.0,16.0,16.0,77.41093635559082
668.0,0.0,32.0,0.0,81.38585090637207
671.0,6.0,16.0,16.0,57.033538818359375
669,0,16,0,-1
670.0,0.0,32.0,0.0,70.25790214538574
672.0,6.0,4.0,16.0,76.01141929626465
673.0,6.0,4.0,16.0,79.24365997314453
