query_id,model_id,bs,seq_len,latency
584.0,1.0,16.0,0.0,129.11701202392578
592.0,6.0,4.0,64.0,36.547183990478516
585.0,1.0,16.0,0.0,145.07198333740234
593.0,6.0,4.0,32.0,53.55691909790039
587.0,1.0,8.0,0.0,131.61015510559082
596.0,6.0,32.0,8.0,55.694580078125
597.0,6.0,8.0,8.0,51.75900459289551
588,1,32,0,-1
598.0,6.0,8.0,8.0,52.562713623046875
590,1,4,0,-1
602.0,6.0,4.0,64.0,29.726505279541016
591,1,32,0,-1
594.0,1.0,4.0,0.0,128.50522994995117
595.0,1.0,32.0,0.0,144.9429988861084
606.0,6.0,32.0,8.0,42.8466796875
599.0,1.0,4.0,0.0,114.67385292053223
600.0,1.0,32.0,0.0,125.95438957214355
601.0,1.0,16.0,0.0,133.20517539978027
611.0,6.0,16.0,8.0,34.34133529663086
613.0,6.0,32.0,64.0,21.995067596435547
603,1,8,0,-1
615.0,6.0,32.0,64.0,30.7619571685791
604,1,8,0,-1
605,1,16,0,-1
607.0,1.0,4.0,0.0,143.8736915588379
617.0,6.0,16.0,16.0,21.595478057861328
608,1,8,0,-1
619.0,6.0,4.0,8.0,13.390779495239258
609,1,8,0,-1
620.0,6.0,16.0,64.0,14.119863510131836
610,1,4,0,-1
612.0,1.0,16.0,0.0,110.43262481689453
621.0,6.0,16.0,64.0,33.90002250671387
614.0,1.0,32.0,0.0,130.51581382751465
622.0,6.0,4.0,64.0,54.482221603393555
616.0,1.0,8.0,0.0,143.42951774597168
623.0,6.0,4.0,16.0,80.12628555297852
618.0,1.0,4.0,0.0,130.05781173706055
625.0,6.0,8.0,8.0,97.57614135742188
624.0,1.0,16.0,0.0,121.05083465576172
628.0,6.0,32.0,64.0,44.63672637939453
626.0,1.0,16.0,0.0,126.9235610961914
630.0,6.0,16.0,16.0,51.804304122924805
627.0,1.0,8.0,0.0,117.58303642272949
633.0,6.0,4.0,64.0,32.840728759765625
629.0,1.0,8.0,0.0,112.55717277526855
635.0,6.0,8.0,64.0,47.914743423461914
631.0,1.0,32.0,0.0,109.7877025604248
636.0,6.0,32.0,32.0,37.35542297363281
632.0,1.0,16.0,0.0,122.87521362304688
638.0,6.0,8.0,32.0,59.37361717224121
634.0,1.0,16.0,0.0,129.32085990905762
640.0,6.0,4.0,64.0,53.534746170043945
637.0,1.0,8.0,0.0,105.31210899353027
641.0,6.0,8.0,32.0,72.52812385559082
639.0,1.0,8.0,0.0,101.6082763671875
643.0,6.0,16.0,64.0,84.9294662475586
642.0,1.0,4.0,0.0,114.49742317199707
644.0,6.0,16.0,64.0,88.88816833496094
645.0,6.0,4.0,16.0,92.97490119934082
646.0,1.0,8.0,0.0,95.86358070373535
647.0,6.0,16.0,64.0,97.28264808654785
649.0,1.0,16.0,0.0,96.07100486755371
648.0,6.0,32.0,8.0,124.38035011291504
650.0,1.0,32.0,0.0,101.55749320983887
651.0,6.0,32.0,64.0,97.71943092346191
653.0,1.0,4.0,0.0,103.54256629943848
652.0,6.0,4.0,8.0,117.68507957458496
655.0,1.0,4.0,0.0,92.99254417419434
654.0,6.0,4.0,16.0,135.32114028930664
657.0,1.0,8.0,0.0,118.82281303405762
656.0,6.0,32.0,16.0,131.23011589050293
658.0,1.0,8.0,0.0,142.97032356262207
659,1,8,0,-1
660,6,16,16,-1
661.0,6.0,8.0,64.0,136.35492324829102
662.0,1.0,4.0,0.0,150.79331398010254
665,1,8,0,-1
663,6,32,16,-1
666.0,1.0,8.0,0.0,134.27138328552246
664,6,16,16,-1
667.0,6.0,16.0,16.0,140.0737762451172
668.0,1.0,32.0,0.0,148.82540702819824
671.0,6.0,16.0,16.0,126.48582458496094
669,1,16,0,-1
670.0,1.0,32.0,0.0,144.9112892150879
672.0,6.0,4.0,16.0,150.0859260559082
675,1,16,0,-1
673,6,4,16,-1
678.0,1.0,8.0,0.0,87.33916282653809
674,6,16,16,-1
679.0,1.0,32.0,0.0,89.13111686706543
676,6,32,8,-1
677.0,6.0,32.0,64.0,133.26334953308105
681.0,1.0,32.0,0.0,110.1992130279541
680.0,6.0,8.0,64.0,123.57544898986816
682.0,1.0,32.0,0.0,136.2769603729248
683.0,1.0,8.0,0.0,145.99370956420898
685.0,6.0,8.0,16.0,155.1949977874756
684,1,32,0,-1
688,6,16,64,-1
693.0,6.0,16.0,32.0,90.98696708679199
686,1,8,0,-1
694.0,6.0,16.0,8.0,100.87132453918457
687,1,8,0,-1
697.0,6.0,8.0,8.0,87.47053146362305
689,1,8,0,-1
