query_id,model_id,bs,seq_len,search_times,latency
776,6,16,32,0,16.196012496948242
778,2,4,0,0,36.38195991516113
777,6,4,32,0,46.515464782714844
779,2,8,0,0,55.83810806274414
780,6,4,32,0,61.88702583312988
781,6,8,32,0,65.09184837341309
782,6,16,8,0,58.907508850097656
783,6,16,16,0,19.46711540222168
784,5,16,0,0,9.800195693969727
785,1,32,0,0,23.763656616210938
786,1,32,0,0,32.73797035217285
787,1,16,0,0,39.09015655517578
788,6,8,16,0,30.401945114135742
789,1,32,0,0,37.993669509887695
790,5,32,0,0,47.127485275268555
793,2,4,0,1,47.37997055053711
791,5,8,0,1,68.50743293762207
792,6,8,8,1,53.833961486816406
794,1,16,0,1,63.54498863220215
795,2,8,0,1,51.91946029663086
796,1,32,0,1,62.91651725769043
797,6,16,64,1,57.00373649597168
801,1,16,0,1,49.805641174316406
798,6,4,8,1,69.1995620727539
804,1,16,0,1,48.69246482849121
802,2,4,0,1,56.29563331604004
803,5,8,0,1,48.9497184753418
799,6,4,64,1,87.62979507446289
800,6,4,64,0,-1
808,5,16,0,0,14.506101608276367
805,6,8,32,0,58.9299201965332
806,6,8,64,0,32.10759162902832
807,6,4,8,0,37.7805233001709
809,1,16,0,0,28.801679611206055
810,1,16,0,0,40.01188278198242
812,2,8,0,0,31.861543655395508
811,1,4,0,0,56.88762664794922
814,1,4,0,1,49.70240592956543
813,6,8,64,1,55.85360527038574
815,1,4,0,1,49.620628356933594
816,6,32,16,1,47.415971755981445
817,6,16,16,0,54.4431209564209
819,2,16,0,1,36.92150115966797
818,6,4,64,1,57.563066482543945
820,6,32,32,0,43.561458587646484
822,2,32,0,1,43.72262954711914
821,5,8,0,1,50.30417442321777
823,5,16,0,0,10.947227478027344
824,6,16,16,0,12.051820755004883
825,1,32,0,0,17.849206924438477
826,2,32,0,0,25.81644058227539
827,5,4,0,0,36.78560256958008
828,6,32,64,0,20.56121826171875
830,1,8,0,0,27.115583419799805
829,5,8,0,0,27.497291564941406
831,1,32,0,0,32.15146064758301
833,1,16,0,0,25.228023529052734
832,5,32,0,0,30.094385147094727
834,1,16,0,0,26.684999465942383
835,6,16,8,0,22.17698097229004
836,1,32,0,0,27.615785598754883
837,6,8,32,0,25.661706924438477
838,6,4,64,0,28.255224227905273
839,5,8,0,0,5.687236785888672
840,6,32,64,0,12.013673782348633
841,5,16,0,0,9.351730346679688
842,5,8,0,0,6.104707717895508
843,5,32,0,0,15.935182571411133
845,2,16,0,0,34.57307815551758
844,6,8,32,0,42.21701622009277
847,1,8,0,0,46.99420928955078
846,2,32,0,0,51.2385368347168
848,1,8,0,0,39.28256034851074
849,1,32,0,0,50.287485122680664
851,5,4,0,1,41.88251495361328
850,6,32,64,1,46.00834846496582
852,2,4,0,0,25.63762664794922
853,1,16,0,0,29.45876121520996
856,1,16,0,0,17.50493049621582
854,5,4,0,0,33.14518928527832
855,5,32,0,0,40.834903717041016
857,2,32,0,0,55.973052978515625
858,5,8,0,0,11.096715927124023
859,6,32,8,0,13.145685195922852
860,1,4,0,0,17.630815505981445
861,5,16,0,0,9.11402702331543
862,1,4,0,1,33.887386322021484
863,2,8,0,1,33.69927406311035
864,6,8,8,0,14.908075332641602
865,2,4,0,0,25.754690170288086
866,1,4,0,0,25.33721923828125
867,2,32,0,0,33.620595932006836
868,6,32,64,0,17.38882064819336
869,2,8,0,0,53.37119102478027
870,5,32,0,0,53.128957748413086
871,2,4,0,1,61.419010162353516
873,5,16,0,1,57.43598937988281
872,2,32,0,1,89.95366096496582
874,6,8,8,1,72.58009910583496
875,2,16,0,0,56.05006217956543
876,5,16,0,0,37.30511665344238
877,1,8,0,0,26.045799255371094
878,5,8,0,0,30.58457374572754
879,2,32,0,0,35.216569900512695
881,2,8,0,0,40.096282958984375
880,6,16,32,0,62.27898597717285
882,5,16,0,0,9.86790657043457
883,2,4,0,0,26.387453079223633
884,6,16,32,0,14.760494232177734
885,2,8,0,0,35.86745262145996
886,5,4,0,0,20.39480209350586
887,5,32,0,0,16.11161231994629
888,5,16,0,0,9.44828987121582
889,2,32,0,0,33.586740493774414
890,5,8,0,0,30.832290649414062
891,5,16,0,0,10.249137878417969
892,1,32,0,0,26.480436325073242
893,1,16,0,0,16.566038131713867
894,2,8,0,0,24.02496337890625
895,5,4,0,0,6.834268569946289
896,2,4,0,0,28.346538543701172
898,1,8,0,0,43.38479042053223
900,2,8,0,0,38.53154182434082
899,5,32,0,0,42.47736930847168
897,6,4,32,0,51.12051963806152
901,1,8,0,0,42.09327697753906
902,6,32,32,0,21.333932876586914
903,5,4,0,0,3.983736038208008
904,6,32,16,0,14.08529281616211
905,6,4,16,0,16.492128372192383
906,6,32,16,0,14.699697494506836
907,2,32,0,0,43.73478889465332
908,6,8,32,0,33.502817153930664
909,1,8,0,0,18.702030181884766
910,1,8,0,0,20.48516273498535
911,1,16,0,0,31.218767166137695
912,2,32,0,0,38.58613967895508
913,5,32,0,0,47.09029197692871
914,6,16,32,0,31.44240379333496
915,5,16,0,0,26.877641677856445
916,6,4,64,0,34.22403335571289
917,2,32,0,0,51.80954933166504
918,1,32,0,0,57.909250259399414
919,1,16,0,0,26.691675186157227
920,1,32,0,0,16.623735427856445
921,5,32,0,0,31.59928321838379
922,6,4,32,0,27.144193649291992
923,2,4,0,0,47.53518104553223
924,2,32,0,0,70.83344459533691
925,2,32,0,0,100.0509262084961
926,5,8,0,0,24.19114112854004
927,6,16,64,0,12.56704330444336
928,5,8,0,0,7.531881332397461
929,1,16,0,0,23.347854614257812
930,6,4,32,0,26.468515396118164
931,2,8,0,0,33.132314682006836
932,1,8,0,0,37.62388229370117
933,1,32,0,0,17.567157745361328
934,1,4,0,0,34.426212310791016
935,2,8,0,0,47.518014907836914
937,2,16,0,0,56.473493576049805
936,5,16,0,0,58.370351791381836
938,1,4,0,0,41.1992073059082
939,1,16,0,0,49.47853088378906
940,5,4,0,1,53.85303497314453
941,6,8,8,1,49.715518951416016
942,6,32,64,0,50.579071044921875
943,6,8,64,0,22.84383773803711
944,2,8,0,0,25.406360626220703
945,5,8,0,0,6.97779655456543
946,6,16,64,0,18.01156997680664
948,2,8,0,0,29.186725616455078
947,5,32,0,0,35.041093826293945
950,2,16,0,0,34.5766544342041
949,6,32,32,0,38.130760192871094
952,1,16,0,0,56.88190460205078
951,2,16,0,0,63.44246864318848
953,5,4,0,0,54.34417724609375
954,2,16,0,0,85.42895317077637
955,2,8,0,1,93.31369400024414
956,6,4,32,1,89.44225311279297
957,1,4,0,0,50.733089447021484
958,6,8,16,0,49.59893226623535
959,1,8,0,0,53.487539291381836
960,1,4,0,0,21.099328994750977
961,5,4,0,0,4.158496856689453
962,2,16,0,0,33.16831588745117
963,6,32,32,0,17.960548400878906
964,5,32,0,0,16.086101531982422
965,5,8,0,0,5.829334259033203
966,2,4,0,0,36.92030906677246
967,2,16,0,0,33.51140022277832
968,6,4,32,0,29.83856201171875
969,6,16,64,0,13.849258422851562
970,1,8,0,0,26.827335357666016
972,2,32,0,0,54.44931983947754
971,6,8,8,0,59.79585647583008
974,5,8,0,0,15.26021957397461
973,6,8,8,0,17.563581466674805
975,5,16,0,0,20.80059051513672
976,6,16,32,0,16.263484954833984
977,1,8,0,0,24.312257766723633
978,5,4,0,0,9.573698043823242
979,5,4,0,0,8.74948501586914
980,1,32,0,0,22.726058959960938
982,5,8,0,0,15.890359878540039
981,6,16,16,0,23.748159408569336
983,1,32,0,0,17.7764892578125
984,2,4,0,0,37.702322006225586
985,2,4,0,0,69.42176818847656
986,1,16,0,1,71.31361961364746
987,2,4,0,1,63.40622901916504
988,2,16,0,0,61.03992462158203
989,6,16,64,0,50.0032901763916
990,2,4,0,0,33.32066535949707
992,1,8,0,0,31.72135353088379
991,2,32,0,0,48.7673282623291
993,1,8,0,0,41.00370407104492
994,5,16,0,0,23.53215217590332
995,6,32,64,0,14.278173446655273
996,5,16,0,0,15.344381332397461
997,6,16,64,0,12.289285659790039
998,5,16,0,0,9.264707565307617
999,1,32,0,0,18.555879592895508
1000,5,8,0,0,21.085739135742188
