query_id,model_id,bs,seq_len,latency
240,2,4,0,-1
241,2,16,0,-1
242,2,4,0,-1
243,2,32,0,-1
244,2,32,0,-1
245.0,2.0,16.0,0.0,107.61141777038574
246.0,2.0,4.0,0.0,109.49087142944336
247.0,2.0,32.0,0.0,209.66172218322754
248,2,4,0,-1
249,2,8,0,-1
250,2,8,0,-1
