query_id,model_id,bs,seq_len,latency
193.0,6.0,8.0,32.0,38.69128227233887
194.0,0.0,8.0,0.0,48.7823486328125
195.0,6.0,32.0,64.0,57.80506134033203
198.0,0.0,4.0,0.0,31.557083129882812
196.0,6.0,8.0,16.0,76.89952850341797
199.0,0.0,8.0,0.0,52.24490165710449
200.0,0.0,4.0,0.0,59.20529365539551
197,6,4,64,-1
201.0,6.0,16.0,64.0,61.31124496459961
205.0,0.0,16.0,0.0,51.119327545166016
202.0,6.0,32.0,64.0,69.63825225830078
206.0,0.0,32.0,0.0,69.77534294128418
207.0,0.0,32.0,0.0,79.85639572143555
203,6,32,16,-1
208.0,0.0,16.0,0.0,56.44822120666504
204,6,4,8,-1
209.0,0.0,4.0,0.0,62.474727630615234
210.0,6.0,32.0,32.0,66.18428230285645
211.0,6.0,4.0,16.0,74.49078559875488
213.0,0.0,16.0,0.0,84.95807647705078
212,6,16,16,-1
214,6,32,32,-1
215,6,8,8,-1
216.0,6.0,4.0,8.0,83.99391174316406
217.0,6.0,32.0,8.0,68.42494010925293
219.0,0.0,8.0,0.0,40.67111015319824
220.0,0.0,8.0,0.0,53.94315719604492
218,6,32,64,-1
221.0,6.0,8.0,64.0,48.12502861022949
222.0,0.0,32.0,0.0,44.31605339050293
223.0,0.0,8.0,0.0,39.374589920043945
224.0,6.0,16.0,32.0,24.43385124206543
225.0,6.0,4.0,32.0,33.69283676147461
226.0,0.0,32.0,0.0,12.178897857666016
227.0,6.0,16.0,32.0,11.846065521240234
228.0,0.0,4.0,0.0,19.541263580322266
229.0,0.0,8.0,0.0,31.27908706665039
231.0,6.0,4.0,64.0,28.330326080322266
230.0,0.0,4.0,0.0,46.526193618774414
232.0,6.0,16.0,16.0,36.37361526489258
233.0,6.0,8.0,8.0,46.932220458984375
236.0,0.0,16.0,0.0,41.136741638183594
234.0,6.0,8.0,32.0,69.27108764648438
239.0,0.0,32.0,0.0,50.90522766113281
235.0,6.0,8.0,16.0,85.63518524169922
240.0,0.0,8.0,0.0,61.728715896606445
241.0,0.0,16.0,0.0,70.81913948059082
237,6,4,16,-1
242.0,0.0,4.0,0.0,68.06778907775879
238,6,8,8,-1
243.0,0.0,16.0,0.0,69.6878433227539
244.0,6.0,4.0,16.0,73.86946678161621
245.0,0.0,32.0,0.0,82.49473571777344
246.0,6.0,4.0,32.0,86.77124977111816
248.0,6.0,32.0,8.0,80.90829849243164
247,0,8,0,-1
249.0,0.0,8.0,0.0,85.39581298828125
250.0,6.0,8.0,32.0,96.44007682800293
254.0,0.0,8.0,0.0,72.64423370361328
251,6,16,8,-1
259.0,0.0,16.0,0.0,68.23110580444336
252,6,4,16,-1
262.0,0.0,8.0,0.0,64.50796127319336
253,6,4,8,-1
263.0,0.0,8.0,0.0,72.4802017211914
255,6,4,32,-1
264.0,0.0,32.0,0.0,55.15766143798828
256,6,8,64,-1
265.0,0.0,32.0,0.0,54.381370544433594
257,6,16,16,-1
266.0,0.0,4.0,0.0,60.95552444458008
258,6,32,64,-1
268.0,0.0,16.0,0.0,60.32204627990723
260,6,4,64,-1
273.0,0.0,16.0,0.0,32.92346000671387
261,6,8,16,-1
274.0,0.0,4.0,0.0,33.669471740722656
267,6,32,8,-1
269,6,32,16,-1
270,6,32,32,-1
271.0,6.0,32.0,8.0,85.17765998840332
272.0,6.0,16.0,64.0,80.43789863586426
275.0,6.0,4.0,8.0,63.039302825927734
276.0,6.0,4.0,32.0,70.9841251373291
277.0,6.0,8.0,32.0,68.85647773742676
278.0,6.0,16.0,16.0,27.365922927856445
279.0,0.0,16.0,0.0,12.687444686889648
280.0,0.0,16.0,0.0,16.202449798583984
281.0,0.0,8.0,0.0,23.748397827148438
282.0,6.0,4.0,8.0,12.022256851196289
283.0,0.0,16.0,0.0,12.48025894165039
284.0,6.0,16.0,64.0,11.935949325561523
285.0,6.0,8.0,8.0,13.368606567382812
286.0,0.0,32.0,0.0,22.55702018737793
287.0,0.0,4.0,0.0,32.151222229003906
288.0,6.0,16.0,16.0,39.37983512878418
289.0,0.0,32.0,0.0,29.282569885253906
290.0,6.0,8.0,16.0,37.43386268615723
291.0,0.0,8.0,0.0,26.52740478515625
292.0,0.0,32.0,0.0,33.971548080444336
293.0,6.0,16.0,8.0,17.48371124267578
294.0,6.0,16.0,32.0,25.77829360961914
295.0,6.0,8.0,64.0,23.37026596069336
296.0,0.0,8.0,0.0,12.315750122070312
297.0,6.0,4.0,64.0,11.673927307128906
298.0,0.0,16.0,0.0,19.04463768005371
299.0,0.0,16.0,0.0,12.354373931884766
300.0,6.0,8.0,16.0,15.393972396850586
301.0,6.0,32.0,8.0,26.95298194885254
303.0,0.0,4.0,0.0,39.684295654296875
302.0,6.0,32.0,8.0,54.34274673461914
306.0,0.0,32.0,0.0,31.337976455688477
304.0,6.0,16.0,32.0,76.41053199768066
307.0,0.0,8.0,0.0,56.34307861328125
311.0,0.0,16.0,0.0,26.793241500854492
305,6,16,32,-1
308.0,6.0,32.0,8.0,65.63234329223633
315.0,0.0,32.0,0.0,28.76901626586914
317.0,0.0,4.0,0.0,24.1086483001709
309,6,8,32,-1
310,6,32,64,-1
312.0,6.0,8.0,8.0,76.96366310119629
318.0,0.0,32.0,0.0,26.497840881347656
313,6,4,32,-1
319.0,0.0,4.0,0.0,24.61719512939453
314,6,16,64,-1
316.0,6.0,8.0,16.0,86.4706039428711
320.0,0.0,16.0,0.0,44.911861419677734
321.0,0.0,16.0,0.0,48.27427864074707
322.0,6.0,32.0,16.0,43.36977005004883
323.0,6.0,4.0,16.0,40.14706611633301
324.0,0.0,16.0,0.0,43.65801811218262
325.0,0.0,32.0,0.0,33.25676918029785
327.0,6.0,8.0,64.0,25.437593460083008
326.0,0.0,8.0,0.0,59.3571662902832
328.0,0.0,16.0,0.0,37.79792785644531
329.0,0.0,4.0,0.0,41.96596145629883
331.0,6.0,32.0,32.0,31.103134155273438
330.0,0.0,16.0,0.0,51.80168151855469
334.0,6.0,8.0,8.0,40.497779846191406
332.0,0.0,4.0,0.0,72.63326644897461
335.0,6.0,16.0,64.0,47.5764274597168
337.0,6.0,4.0,64.0,39.46542739868164
333,0,4,0,-1
336.0,0.0,8.0,0.0,66.45894050598145
339.0,6.0,32.0,64.0,37.70136833190918
338.0,0.0,16.0,0.0,57.46579170227051
340.0,0.0,16.0,0.0,54.92138862609863
342.0,6.0,4.0,32.0,36.280155181884766
341.0,0.0,4.0,0.0,79.15973663330078
344.0,6.0,32.0,64.0,60.314178466796875
343.0,0.0,4.0,0.0,77.46720314025879
346.0,6.0,4.0,8.0,64.31388854980469
347.0,6.0,4.0,64.0,75.65426826477051
345,0,32,0,-1
348.0,0.0,16.0,0.0,83.13870429992676
355.0,6.0,8.0,32.0,24.96647834777832
349,0,16,0,-1
357.0,6.0,8.0,64.0,32.56082534790039
350,0,8,0,-1
359.0,6.0,8.0,16.0,38.00559043884277
351,0,8,0,-1
352,0,16,0,-1
353.0,0.0,32.0,0.0,74.70893859863281
354.0,0.0,16.0,0.0,84.23352241516113
356,0,32,0,-1
358.0,0.0,4.0,0.0,88.4239673614502
360.0,0.0,16.0,0.0,88.91415596008301
369.0,6.0,32.0,64.0,28.018712997436523
371.0,6.0,32.0,16.0,18.59450340270996
361,0,4,0,-1
372.0,6.0,16.0,64.0,22.343158721923828
362,0,32,0,-1
375.0,6.0,32.0,64.0,12.853860855102539
363,0,16,0,-1
364,0,16,0,-1
365,0,4,0,-1
366,0,16,0,-1
367,0,32,0,-1
368.0,0.0,8.0,0.0,82.20815658569336
370.0,0.0,16.0,0.0,84.6414566040039
373.0,0.0,4.0,0.0,69.64564323425293
378.0,6.0,16.0,8.0,32.91463851928711
374.0,0.0,4.0,0.0,87.78834342956543
379.0,6.0,16.0,64.0,61.904191970825195
382.0,6.0,4.0,32.0,54.61573600769043
376,0,32,0,-1
383.0,6.0,32.0,32.0,61.385393142700195
377,0,32,0,-1
384.0,6.0,16.0,16.0,72.73578643798828
380,0,16,0,-1
387.0,6.0,4.0,64.0,69.36883926391602
381,0,16,0,-1
385.0,0.0,16.0,0.0,84.09929275512695
390.0,6.0,16.0,32.0,89.24698829650879
392.0,6.0,16.0,32.0,80.21426200866699
386,0,32,0,-1
395.0,6.0,32.0,32.0,23.063182830810547
388,0,8,0,-1
396.0,6.0,4.0,16.0,29.656171798706055
389,0,8,0,-1
391,0,32,0,-1
393,0,16,0,-1
394.0,0.0,32.0,0.0,68.81141662597656
397.0,0.0,4.0,0.0,13.59415054321289
398.0,0.0,4.0,0.0,25.429964065551758
399.0,6.0,8.0,64.0,30.855417251586914
400.0,0.0,4.0,0.0,38.35487365722656
401.0,0.0,32.0,0.0,39.90364074707031
402.0,6.0,32.0,32.0,32.3183536529541
404.0,0.0,8.0,0.0,36.00621223449707
403.0,6.0,8.0,16.0,59.56530570983887
405.0,0.0,8.0,0.0,48.84481430053711
406.0,6.0,8.0,64.0,47.96791076660156
408.0,0.0,4.0,0.0,48.735857009887695
407.0,6.0,8.0,64.0,64.72945213317871
409.0,6.0,4.0,64.0,51.671504974365234
410.0,6.0,32.0,8.0,43.94936561584473
414.0,0.0,32.0,0.0,40.31229019165039
411.0,6.0,16.0,64.0,78.67002487182617
412.0,6.0,8.0,16.0,83.14275741577148
417.0,0.0,4.0,0.0,41.0158634185791
418.0,0.0,4.0,0.0,49.822330474853516
413,6,8,64,-1
415.0,6.0,32.0,8.0,88.4864330291748
419.0,0.0,8.0,0.0,71.23303413391113
420.0,0.0,32.0,0.0,76.02453231811523
416,6,4,32,-1
423.0,0.0,32.0,0.0,55.87053298950195
421,6,4,64,-1
426.0,0.0,32.0,0.0,39.74199295043945
422,6,16,8,-1
424.0,6.0,4.0,64.0,92.9107666015625
427.0,0.0,32.0,0.0,70.28412818908691
428.0,0.0,8.0,0.0,70.26934623718262
425,6,16,8,-1
429.0,6.0,16.0,32.0,79.70213890075684
434.0,0.0,16.0,0.0,52.51193046569824
435.0,0.0,16.0,0.0,59.21506881713867
430,6,4,64,-1
436.0,0.0,16.0,0.0,66.25175476074219
431,6,32,16,-1
440.0,0.0,32.0,0.0,48.69484901428223
432,6,16,64,-1
441.0,0.0,32.0,0.0,58.18343162536621
433,6,32,32,-1
442.0,0.0,4.0,0.0,56.21695518493652
437,6,32,64,-1
444.0,0.0,16.0,0.0,58.36606025695801
438,6,8,64,-1
445.0,0.0,4.0,0.0,68.65310668945312
439,6,16,8,-1
443.0,6.0,8.0,32.0,82.97061920166016
446.0,0.0,4.0,0.0,89.27488327026367
452.0,6.0,32.0,16.0,39.11924362182617
447,0,8,0,-1
453.0,6.0,4.0,32.0,34.29675102233887
448,0,8,0,-1
449,0,32,0,-1
450,0,8,0,-1
451,0,32,0,-1
454.0,0.0,16.0,0.0,11.823177337646484
455.0,6.0,8.0,8.0,14.498710632324219
456.0,6.0,4.0,32.0,14.673471450805664
457.0,0.0,8.0,0.0,14.433860778808594
458.0,6.0,16.0,16.0,14.153242111206055
459.0,6.0,4.0,8.0,23.59461784362793
461.0,0.0,16.0,0.0,26.196956634521484
460.0,6.0,32.0,64.0,39.2451286315918
462.0,0.0,32.0,0.0,43.04838180541992
463.0,0.0,16.0,0.0,54.108619689941406
465.0,6.0,32.0,8.0,51.59711837768555
464.0,0.0,16.0,0.0,79.25796508789062
466.0,6.0,4.0,64.0,69.79990005493164
467.0,6.0,8.0,32.0,68.36533546447754
470.0,0.0,4.0,0.0,66.18380546569824
471.0,0.0,4.0,0.0,75.54054260253906
468,6,8,64,-1
474.0,0.0,4.0,0.0,53.109169006347656
469,6,32,16,-1
476.0,0.0,32.0,0.0,40.72880744934082
472,6,8,64,-1
477.0,0.0,32.0,0.0,44.80385780334473
473,6,32,64,-1
475.0,6.0,8.0,32.0,86.00807189941406
478.0,0.0,4.0,0.0,61.27047538757324
479.0,0.0,16.0,0.0,64.12720680236816
483.0,6.0,16.0,64.0,46.04959487915039
480.0,0.0,4.0,0.0,84.72967147827148
485.0,6.0,16.0,64.0,52.41656303405762
488.0,6.0,8.0,32.0,26.18265151977539
481,0,8,0,-1
482,0,32,0,-1
484.0,0.0,16.0,0.0,78.55367660522461
486.0,0.0,4.0,0.0,83.15539360046387
492.0,6.0,4.0,8.0,19.77992057800293
487,0,32,0,-1
489.0,0.0,8.0,0.0,63.486337661743164
493.0,6.0,8.0,64.0,42.0076847076416
494.0,6.0,4.0,16.0,39.7031307220459
490,0,32,0,-1
491.0,0.0,8.0,0.0,79.93292808532715
497.0,6.0,8.0,64.0,46.14996910095215
495.0,0.0,16.0,0.0,80.1548957824707
498.0,6.0,16.0,16.0,75.14500617980957
499.0,6.0,4.0,16.0,73.78625869750977
496,0,4,0,-1
500.0,6.0,32.0,8.0,57.95884132385254
502.0,0.0,8.0,0.0,53.967952728271484
501.0,6.0,32.0,8.0,73.75860214233398
503.0,0.0,4.0,0.0,79.44560050964355
504.0,6.0,16.0,32.0,69.49949264526367
506.0,0.0,4.0,0.0,78.94182205200195
509.0,0.0,4.0,0.0,52.29496955871582
505,6,16,32,-1
511.0,0.0,8.0,0.0,28.48505973815918
507,6,4,16,-1
513.0,0.0,8.0,0.0,32.14240074157715
508,6,16,32,-1
510.0,6.0,4.0,32.0,83.36949348449707
514.0,0.0,8.0,0.0,50.135135650634766
512.0,6.0,8.0,32.0,76.4470100402832
516.0,0.0,16.0,0.0,65.26422500610352
515.0,6.0,32.0,32.0,80.85441589355469
517.0,0.0,16.0,0.0,87.97979354858398
520.0,6.0,16.0,8.0,87.12315559387207
518,0,4,0,-1
524.0,6.0,32.0,8.0,59.01336669921875
519,0,16,0,-1
526.0,6.0,8.0,64.0,60.90426445007324
521,0,16,0,-1
527.0,6.0,4.0,32.0,71.00319862365723
522,0,16,0,-1
529.0,6.0,16.0,8.0,62.61110305786133
523,0,16,0,-1
531.0,6.0,32.0,64.0,17.430782318115234
525,0,32,0,-1
532.0,6.0,16.0,32.0,20.270109176635742
528,0,16,0,-1
530.0,0.0,8.0,0.0,61.385393142700195
533.0,6.0,4.0,64.0,35.54201126098633
534.0,6.0,4.0,16.0,25.588035583496094
538.0,0.0,32.0,0.0,30.103683471679688
535.0,6.0,8.0,8.0,48.662424087524414
540.0,0.0,16.0,0.0,43.001651763916016
536.0,6.0,8.0,16.0,67.63768196105957
541.0,0.0,8.0,0.0,64.9881362915039
543.0,0.0,32.0,0.0,58.052778244018555
537,6,16,64,-1
544.0,0.0,8.0,0.0,67.55661964416504
539,6,32,64,-1
545.0,0.0,16.0,0.0,76.23434066772461
542,6,8,32,-1
546.0,0.0,8.0,0.0,73.98176193237305
548.0,6.0,32.0,8.0,67.0461654663086
547.0,0.0,32.0,0.0,84.41925048828125
551.0,6.0,16.0,64.0,68.02201271057129
552.0,6.0,16.0,8.0,73.69422912597656
549,0,4,0,-1
556.0,6.0,8.0,32.0,38.88297080993652
550,0,8,0,-1
553.0,0.0,8.0,0.0,86.30728721618652
558.0,6.0,16.0,32.0,40.11273384094238
560.0,6.0,16.0,64.0,46.74696922302246
554,0,4,0,-1
562.0,6.0,32.0,64.0,47.56331443786621
555,0,8,0,-1
557.0,0.0,16.0,0.0,82.58533477783203
563.0,6.0,16.0,16.0,64.03827667236328
566.0,6.0,16.0,64.0,50.01974105834961
559,0,8,0,-1
568.0,6.0,4.0,8.0,42.44875907897949
561,0,16,0,-1
564.0,0.0,16.0,0.0,83.93383026123047
572.0,6.0,4.0,8.0,20.27583122253418
565,0,32,0,-1
567,0,8,0,-1
569.0,0.0,16.0,0.0,66.24007225036621
570.0,0.0,8.0,0.0,66.3604736328125
575.0,6.0,4.0,64.0,27.601003646850586
571.0,0.0,16.0,0.0,70.5268383026123
573.0,0.0,16.0,0.0,70.03378868103027
574.0,0.0,32.0,0.0,62.69264221191406
578.0,6.0,32.0,16.0,28.407812118530273
576.0,0.0,8.0,0.0,59.35049057006836
579.0,6.0,8.0,64.0,36.081790924072266
577.0,0.0,16.0,0.0,68.71867179870605
582.0,6.0,4.0,16.0,22.59540557861328
580.0,0.0,32.0,0.0,66.48921966552734
581.0,0.0,4.0,0.0,65.92345237731934
583.0,0.0,16.0,0.0,28.150081634521484
584.0,0.0,16.0,0.0,31.64505958557129
586.0,6.0,16.0,32.0,25.807857513427734
585.0,0.0,16.0,0.0,39.235830307006836
587.0,0.0,8.0,0.0,9.538412094116211
588.0,0.0,32.0,0.0,13.640165328979492
589.0,6.0,8.0,64.0,17.455577850341797
590.0,0.0,4.0,0.0,20.462751388549805
591.0,0.0,32.0,0.0,18.679141998291016
592.0,6.0,4.0,64.0,11.124134063720703
593.0,6.0,4.0,32.0,10.927677154541016
594.0,0.0,4.0,0.0,16.680002212524414
595.0,0.0,32.0,0.0,26.444673538208008
596.0,6.0,32.0,8.0,16.9830322265625
597.0,6.0,8.0,8.0,12.939453125
598.0,6.0,8.0,8.0,13.655900955200195
599.0,0.0,4.0,0.0,12.601375579833984
600.0,0.0,32.0,0.0,16.998767852783203
601.0,0.0,16.0,0.0,16.599416732788086
602.0,6.0,4.0,64.0,19.168615341186523
603.0,0.0,8.0,0.0,22.489547729492188
604.0,0.0,8.0,0.0,23.10347557067871
605.0,0.0,16.0,0.0,23.04697036743164
606.0,6.0,32.0,8.0,31.575679779052734
607.0,0.0,4.0,0.0,38.78307342529297
608.0,0.0,8.0,0.0,45.777082443237305
609.0,0.0,8.0,0.0,46.529531478881836
610.0,0.0,4.0,0.0,39.56723213195801
611.0,6.0,16.0,8.0,26.99422836303711
612.0,0.0,16.0,0.0,25.115013122558594
613.0,6.0,32.0,64.0,31.443357467651367
614.0,0.0,32.0,0.0,41.07975959777832
615.0,6.0,32.0,64.0,52.03127861022949
616.0,0.0,8.0,0.0,50.983428955078125
617.0,6.0,16.0,16.0,40.11797904968262
618.0,0.0,4.0,0.0,35.945892333984375
619.0,6.0,4.0,8.0,48.944950103759766
620.0,6.0,16.0,64.0,49.95012283325195
624.0,0.0,16.0,0.0,36.72480583190918
621.0,6.0,16.0,64.0,67.27004051208496
626.0,0.0,16.0,0.0,43.06149482727051
622.0,6.0,4.0,64.0,85.02674102783203
627.0,0.0,8.0,0.0,34.40666198730469
629.0,0.0,8.0,0.0,14.132261276245117
623,6,4,16,-1
625,6,8,8,-1
628.0,6.0,32.0,64.0,29.201745986938477
630.0,6.0,16.0,16.0,20.370006561279297
631.0,0.0,32.0,0.0,18.13983917236328
632.0,0.0,16.0,0.0,15.063047409057617
633.0,6.0,4.0,64.0,18.87226104736328
634.0,0.0,16.0,0.0,27.935504913330078
635.0,6.0,8.0,64.0,30.779123306274414
636.0,6.0,32.0,32.0,15.30599594116211
637.0,0.0,8.0,0.0,28.90467643737793
638.0,6.0,8.0,32.0,38.6195182800293
639.0,0.0,8.0,0.0,27.438640594482422
640.0,6.0,4.0,64.0,36.39841079711914
641.0,6.0,8.0,32.0,40.3439998626709
642.0,0.0,4.0,0.0,54.1834831237793
643.0,6.0,16.0,64.0,53.71689796447754
644.0,6.0,16.0,64.0,48.752784729003906
646.0,0.0,8.0,0.0,39.98208045959473
645.0,6.0,4.0,16.0,66.75148010253906
649.0,0.0,16.0,0.0,41.32437705993652
647.0,6.0,16.0,64.0,74.00369644165039
650.0,0.0,32.0,0.0,47.27435111999512
653.0,0.0,4.0,0.0,34.07692909240723
648,6,32,8,-1
651.0,6.0,32.0,64.0,58.676958084106445
652.0,6.0,4.0,8.0,64.0401840209961
655.0,0.0,4.0,0.0,34.79194641113281
654.0,6.0,4.0,16.0,79.73909378051758
657.0,0.0,8.0,0.0,62.63160705566406
656.0,6.0,32.0,16.0,76.62034034729004
658.0,0.0,8.0,0.0,92.80633926391602
659,0,8,0,-1
660,6,16,16,-1
662.0,0.0,4.0,0.0,93.18137168884277
661,6,8,64,-1
665,0,8,0,-1
663,6,32,16,-1
666.0,0.0,8.0,0.0,71.77019119262695
664,6,16,16,-1
667.0,6.0,16.0,16.0,78.5062313079834
668.0,0.0,32.0,0.0,86.31038665771484
671.0,6.0,16.0,16.0,62.38722801208496
669,0,16,0,-1
670.0,0.0,32.0,0.0,78.1857967376709
672.0,6.0,4.0,16.0,87.04590797424316
675,0,16,0,-1
673,6,4,16,-1
678.0,0.0,8.0,0.0,25.563478469848633
674,6,16,16,-1
