query_id,model_id,bs,seq_len,latency
112.0,2.0,16.0,0.0,166.09668731689453
122.0,6.0,16.0,16.0,101.73988342285156
115.0,2.0,8.0,0.0,171.84042930603027
123.0,6.0,32.0,8.0,139.24169540405273
125.0,6.0,16.0,16.0,125.32782554626465
116,2,16,0,-1
126.0,6.0,4.0,16.0,125.75507164001465
117,2,32,0,-1
128.0,6.0,32.0,32.0,105.1018238067627
121,2,8,0,-1
130.0,6.0,4.0,16.0,70.7249641418457
124,2,32,0,-1
127.0,2.0,32.0,0.0,164.92772102355957
132.0,6.0,8.0,64.0,110.38088798522949
129.0,2.0,4.0,0.0,178.93266677856445
133.0,6.0,4.0,64.0,126.60527229309082
136.0,6.0,16.0,32.0,95.28398513793945
131,2,32,0,-1
134.0,2.0,8.0,0.0,143.94211769104004
138.0,6.0,16.0,32.0,132.9801082611084
140.0,6.0,8.0,16.0,132.1561336517334
135,2,32,0,-1
137.0,2.0,4.0,0.0,184.41343307495117
144.0,6.0,16.0,32.0,151.82876586914062
139,2,8,0,-1
146,6,16,32,-1
147.0,6.0,4.0,8.0,157.4561595916748
141,2,4,0,-1
142,2,4,0,-1
148,6,8,16,-1
151.0,6.0,4.0,16.0,146.60882949829102
143,2,8,0,-1
155.0,6.0,32.0,32.0,132.27581977844238
145,2,8,0,-1
157.0,6.0,16.0,64.0,137.89987564086914
149,2,8,0,-1
160.0,6.0,8.0,64.0,82.30710029602051
150,2,16,0,-1
161.0,6.0,32.0,64.0,92.72623062133789
152,2,4,0,-1
163.0,6.0,8.0,32.0,99.34496879577637
153,2,32,0,-1
164.0,6.0,4.0,64.0,82.97991752624512
154,2,16,0,-1
166.0,6.0,16.0,8.0,80.36065101623535
156,2,4,0,-1
167.0,6.0,8.0,64.0,91.52698516845703
158,2,32,0,-1
168.0,6.0,32.0,16.0,94.49338912963867
159,2,4,0,-1
162.0,2.0,32.0,0.0,174.1480827331543
169.0,6.0,4.0,8.0,130.9950351715088
165.0,2.0,32.0,0.0,169.43001747131348
170.0,6.0,4.0,8.0,167.10686683654785
171.0,6.0,32.0,64.0,159.36946868896484
172.0,2.0,16.0,0.0,179.0292263031006
174.0,2.0,16.0,0.0,171.26822471618652
173,6,8,8,-1
176,2,16,0,-1
175,6,4,16,-1
180.0,2.0,32.0,0.0,141.74747467041016
177,6,8,8,-1
184.0,2.0,8.0,0.0,127.76470184326172
178,6,32,32,-1
187.0,2.0,32.0,0.0,139.36543464660645
179,6,8,16,-1
188.0,2.0,4.0,0.0,153.69915962219238
181,6,8,32,-1
189.0,2.0,16.0,0.0,173.2950210571289
182,6,32,16,-1
190.0,2.0,16.0,0.0,116.86921119689941
183,6,16,64,-1
191.0,2.0,32.0,0.0,139.85490798950195
185,6,8,8,-1
194.0,2.0,8.0,0.0,156.04925155639648
186,6,4,8,-1
198.0,2.0,4.0,0.0,145.51663398742676
192,6,16,64,-1
199.0,2.0,8.0,0.0,167.61064529418945
193,6,8,32,-1
200,2,4,0,-1
195,6,32,64,-1
205.0,2.0,16.0,0.0,156.4650535583496
196,6,8,16,-1
206,2,32,0,-1
197,6,4,64,-1
207,2,32,0,-1
201,6,16,64,-1
208.0,2.0,16.0,0.0,139.85252380371094
202,6,32,64,-1
209.0,2.0,4.0,0.0,163.11335563659668
203,6,32,16,-1
213.0,2.0,16.0,0.0,173.04396629333496
204,6,4,8,-1
219.0,2.0,8.0,0.0,109.57503318786621
210,6,32,32,-1
220.0,2.0,8.0,0.0,132.73382186889648
211,6,4,16,-1
222.0,2.0,32.0,0.0,126.00135803222656
212,6,16,16,-1
223.0,2.0,8.0,0.0,133.9714527130127
214,6,32,32,-1
226.0,2.0,32.0,0.0,79.83803749084473
215,6,8,8,-1
228.0,2.0,4.0,0.0,91.7048454284668
216,6,4,8,-1
229.0,2.0,8.0,0.0,125.11992454528809
217,6,32,8,-1
230.0,2.0,4.0,0.0,137.32028007507324
218,6,32,64,-1
236.0,2.0,16.0,0.0,119.61078643798828
221,6,8,64,-1
239.0,2.0,32.0,0.0,127.85935401916504
224,6,16,32,-1
240.0,2.0,8.0,0.0,138.11874389648438
225,6,4,32,-1
241.0,2.0,16.0,0.0,159.43479537963867
227,6,16,32,-1
242.0,2.0,4.0,0.0,170.01795768737793
231,6,4,64,-1
243,2,16,0,-1
232,6,16,16,-1
245.0,2.0,32.0,0.0,170.95065116882324
233,6,8,8,-1
247,2,8,0,-1
234,6,8,32,-1
249.0,2.0,8.0,0.0,152.1620750427246
235,6,8,16,-1
254.0,2.0,8.0,0.0,136.77215576171875
237,6,4,16,-1
259.0,2.0,16.0,0.0,144.63424682617188
238,6,8,8,-1
262.0,2.0,8.0,0.0,147.80044555664062
244,6,4,16,-1
263.0,2.0,8.0,0.0,167.97375679016113
246,6,4,32,-1
264.0,2.0,32.0,0.0,163.37108612060547
248,6,32,8,-1
265,2,32,0,-1
250,6,8,32,-1
266.0,2.0,4.0,0.0,166.3656234741211
251,6,16,8,-1
268,2,16,0,-1
252,6,4,16,-1
273.0,2.0,16.0,0.0,132.9214572906494
253,6,4,8,-1
274.0,2.0,4.0,0.0,154.7408103942871
255,6,4,32,-1
279.0,2.0,16.0,0.0,69.66185569763184
256,6,8,64,-1
280.0,2.0,16.0,0.0,92.47732162475586
257,6,16,16,-1
281.0,2.0,8.0,0.0,115.37575721740723
258,6,32,64,-1
283.0,2.0,16.0,0.0,103.6226749420166
260,6,4,64,-1
286.0,2.0,32.0,0.0,86.36140823364258
261,6,8,16,-1
287.0,2.0,4.0,0.0,106.54211044311523
267,6,32,8,-1
289.0,2.0,32.0,0.0,103.76596450805664
269,6,32,16,-1
291.0,2.0,8.0,0.0,89.99013900756836
270,6,32,32,-1
292.0,2.0,32.0,0.0,103.99556159973145
271,6,32,8,-1
296.0,2.0,8.0,0.0,34.52420234680176
272,6,16,64,-1
298.0,2.0,16.0,0.0,35.419464111328125
275,6,4,8,-1
299.0,2.0,16.0,0.0,39.163827896118164
276,6,4,32,-1
303.0,2.0,4.0,0.0,47.209739685058594
277,6,8,32,-1
306.0,2.0,32.0,0.0,38.11073303222656
278,6,16,16,-1
307.0,2.0,8.0,0.0,58.81619453430176
282,6,4,8,-1
311.0,2.0,16.0,0.0,42.116641998291016
284,6,16,64,-1
315.0,2.0,32.0,0.0,41.6569709777832
285,6,8,8,-1
317.0,2.0,4.0,0.0,49.80754852294922
288,6,16,16,-1
318.0,2.0,32.0,0.0,50.20737648010254
290,6,8,16,-1
319.0,2.0,4.0,0.0,57.46006965637207
293,6,16,8,-1
320.0,2.0,16.0,0.0,77.93712615966797
294,6,16,32,-1
321.0,2.0,16.0,0.0,94.05970573425293
295,6,8,64,-1
324.0,2.0,16.0,0.0,78.48167419433594
297,6,4,64,-1
325.0,2.0,32.0,0.0,80.40142059326172
300,6,8,16,-1
326.0,2.0,8.0,0.0,107.72109031677246
301,6,32,8,-1
328.0,2.0,16.0,0.0,92.87047386169434
302,6,32,8,-1
329.0,2.0,4.0,0.0,111.87982559204102
304,6,16,32,-1
330.0,2.0,16.0,0.0,122.76411056518555
305,6,16,32,-1
332.0,2.0,4.0,0.0,149.4758129119873
308,6,32,8,-1
333.0,2.0,4.0,0.0,177.51145362854004
309,6,8,32,-1
336.0,2.0,8.0,0.0,169.58260536193848
310,6,32,64,-1
338.0,2.0,16.0,0.0,166.77212715148926
312,6,8,8,-1
340,2,16,0,-1
313,6,4,32,-1
341,2,4,0,-1
314,6,16,64,-1
343.0,2.0,4.0,0.0,154.35004234313965
316,6,8,16,-1
345.0,2.0,32.0,0.0,179.92377281188965
322,6,32,16,-1
348,2,16,0,-1
323,6,4,16,-1
349,2,16,0,-1
327,6,8,64,-1
350,2,8,0,-1
331,6,32,32,-1
351.0,2.0,8.0,0.0,167.54674911499023
334,6,8,8,-1
352,2,16,0,-1
335,6,16,64,-1
353.0,2.0,32.0,0.0,172.2733974456787
337,6,4,64,-1
354,2,16,0,-1
339,6,32,64,-1
356,2,32,0,-1
342,6,4,32,-1
358,2,4,0,-1
344,6,32,64,-1
360.0,2.0,16.0,0.0,172.89066314697266
346,6,4,8,-1
361,2,4,0,-1
347,6,4,64,-1
362,2,32,0,-1
355,6,8,32,-1
363,2,16,0,-1
357,6,8,64,-1
364,2,16,0,-1
359,6,8,16,-1
365.0,2.0,4.0,0.0,160.53223609924316
369.0,6.0,32.0,64.0,151.73888206481934
371.0,6.0,32.0,16.0,142.52686500549316
366,2,16,0,-1
372.0,6.0,16.0,64.0,146.29340171813965
367,2,32,0,-1
375.0,6.0,32.0,64.0,136.7051601409912
368,2,8,0,-1
378.0,6.0,16.0,8.0,120.2094554901123
370,2,16,0,-1
379.0,6.0,16.0,64.0,129.5464038848877
373,2,4,0,-1
382.0,6.0,4.0,32.0,121.04225158691406
374,2,4,0,-1
383.0,6.0,32.0,32.0,129.52804565429688
376,2,32,0,-1
384.0,6.0,16.0,16.0,140.6097412109375
377,2,32,0,-1
387.0,6.0,4.0,64.0,136.8122100830078
380,2,16,0,-1
390.0,6.0,16.0,32.0,142.10772514343262
381,2,16,0,-1
385.0,2.0,16.0,0.0,175.26602745056152
392.0,6.0,16.0,32.0,157.61327743530273
395.0,6.0,32.0,32.0,99.68113899230957
386,2,32,0,-1
396.0,6.0,4.0,16.0,106.05931282043457
388,2,8,0,-1
399.0,6.0,8.0,64.0,52.491188049316406
389,2,8,0,-1
402.0,6.0,32.0,32.0,13.215780258178711
391,2,32,0,-1
403.0,6.0,8.0,16.0,22.89414405822754
393,2,16,0,-1
394,2,32,0,-1
397.0,2.0,4.0,0.0,109.23266410827637
398.0,2.0,4.0,0.0,134.0022087097168
406.0,6.0,8.0,64.0,41.581153869628906
400.0,2.0,4.0,0.0,150.44760704040527
407.0,6.0,8.0,64.0,67.54565238952637
401.0,2.0,32.0,0.0,169.7847843170166
409.0,6.0,4.0,64.0,77.8496265411377
404.0,2.0,8.0,0.0,169.46840286254883
410.0,6.0,32.0,8.0,86.33947372436523
411.0,6.0,16.0,64.0,94.55323219299316
405,2,8,0,-1
408.0,2.0,4.0,0.0,171.05865478515625
412.0,6.0,8.0,16.0,120.6214427947998
413.0,6.0,8.0,64.0,124.9547004699707
414.0,2.0,32.0,0.0,147.42445945739746
415.0,6.0,32.0,8.0,125.5183219909668
417.0,2.0,4.0,0.0,134.64021682739258
416.0,6.0,4.0,32.0,152.48870849609375
418.0,2.0,4.0,0.0,165.71784019470215
421.0,6.0,4.0,64.0,156.26859664916992
419,2,8,0,-1
422.0,6.0,16.0,8.0,155.91835975646973
420,2,32,0,-1
423.0,2.0,32.0,0.0,160.03012657165527
424.0,6.0,4.0,64.0,168.20454597473145
426.0,2.0,32.0,0.0,159.77096557617188
425,6,16,8,-1
429.0,6.0,16.0,32.0,150.6962776184082
427,2,32,0,-1
430.0,6.0,4.0,64.0,150.6040096282959
428,2,8,0,-1
431.0,6.0,32.0,16.0,151.9913673400879
434.0,2.0,16.0,0.0,154.43682670593262
435.0,2.0,16.0,0.0,172.95145988464355
432,6,16,64,-1
436,2,16,0,-1
433,6,32,32,-1
440.0,2.0,32.0,0.0,161.7746353149414
437,6,32,64,-1
441,2,32,0,-1
438,6,8,64,-1
442.0,2.0,4.0,0.0,163.85245323181152
439,6,16,8,-1
444,2,16,0,-1
443,6,8,32,-1
452.0,6.0,32.0,16.0,99.58386421203613
445,2,4,0,-1
453.0,6.0,4.0,32.0,94.33937072753906
446,2,4,0,-1
455.0,6.0,8.0,8.0,59.08513069152832
447,2,8,0,-1
456.0,6.0,4.0,32.0,59.12041664123535
448,2,8,0,-1
458.0,6.0,16.0,16.0,28.9914608001709
449,2,32,0,-1
459.0,6.0,4.0,8.0,42.2511100769043
450,2,8,0,-1
460.0,6.0,32.0,64.0,47.357797622680664
451,2,32,0,-1
454.0,2.0,16.0,0.0,143.39327812194824
465.0,6.0,32.0,8.0,54.72707748413086
457.0,2.0,8.0,0.0,129.5018196105957
466.0,6.0,4.0,64.0,75.48975944519043
461.0,2.0,16.0,0.0,141.47067070007324
467.0,6.0,8.0,32.0,97.47314453125
462.0,2.0,32.0,0.0,170.50695419311523
468.0,6.0,8.0,64.0,130.08570671081543
469.0,6.0,32.0,16.0,134.69839096069336
463,2,16,0,-1
472.0,6.0,8.0,64.0,136.94453239440918
464,2,16,0,-1
470.0,2.0,4.0,0.0,165.86995124816895
473.0,6.0,32.0,64.0,152.0376205444336
475.0,6.0,8.0,32.0,149.61624145507812
471,2,4,0,-1
483.0,6.0,16.0,64.0,89.9057388305664
474,2,4,0,-1
476.0,2.0,32.0,0.0,176.8794059753418
485.0,6.0,16.0,64.0,107.64241218566895
488.0,6.0,8.0,32.0,82.52334594726562
477,2,32,0,-1
492.0,6.0,4.0,8.0,52.477121353149414
478,2,4,0,-1
493.0,6.0,8.0,64.0,62.70194053649902
479,2,16,0,-1
494.0,6.0,4.0,16.0,62.12949752807617
480,2,4,0,-1
497.0,6.0,8.0,64.0,59.6005916595459
481,2,8,0,-1
498.0,6.0,16.0,16.0,68.33195686340332
482,2,32,0,-1
499.0,6.0,4.0,16.0,69.24295425415039
484,2,16,0,-1
500.0,6.0,32.0,8.0,55.30738830566406
486,2,4,0,-1
501.0,6.0,32.0,8.0,57.65700340270996
487,2,32,0,-1
504.0,6.0,16.0,32.0,36.57817840576172
489,2,8,0,-1
505.0,6.0,16.0,32.0,46.97680473327637
490,2,32,0,-1
507.0,6.0,4.0,16.0,46.32759094238281
491,2,8,0,-1
508.0,6.0,16.0,32.0,51.95116996765137
495,2,16,0,-1
510.0,6.0,4.0,32.0,42.03486442565918
496,2,4,0,-1
502.0,2.0,8.0,0.0,142.37046241760254
512.0,6.0,8.0,32.0,41.71442985534668
503.0,2.0,4.0,0.0,176.20611190795898
515.0,6.0,32.0,32.0,64.33391571044922
520.0,6.0,16.0,8.0,56.23006820678711
506,2,4,0,-1
509.0,2.0,4.0,0.0,168.06840896606445
524.0,6.0,32.0,8.0,52.436113357543945
511.0,2.0,8.0,0.0,167.69075393676758
526.0,6.0,8.0,64.0,77.36492156982422
527.0,6.0,4.0,32.0,86.39740943908691
513,2,8,0,-1
529.0,6.0,16.0,8.0,76.37429237365723
514,2,8,0,-1
531.0,6.0,32.0,64.0,29.842138290405273
516,2,16,0,-1
532.0,6.0,16.0,32.0,31.546831130981445
517,2,16,0,-1
533.0,6.0,4.0,64.0,33.77962112426758
518,2,4,0,-1
534.0,6.0,4.0,16.0,22.89438247680664
519,2,16,0,-1
535.0,6.0,8.0,8.0,31.8758487701416
521,2,16,0,-1
536.0,6.0,8.0,16.0,37.93597221374512
522,2,16,0,-1
537.0,6.0,16.0,64.0,47.76167869567871
523,2,16,0,-1
539.0,6.0,32.0,64.0,51.24211311340332
525,2,32,0,-1
542.0,6.0,8.0,32.0,54.93760108947754
528,2,16,0,-1
530.0,2.0,8.0,0.0,165.09342193603516
548.0,6.0,32.0,8.0,39.73054885864258
538.0,2.0,32.0,0.0,134.25636291503906
551.0,6.0,16.0,64.0,53.96389961242676
540.0,2.0,16.0,0.0,158.7233543395996
552.0,6.0,16.0,8.0,84.55562591552734
556.0,6.0,8.0,32.0,49.96037483215332
541,2,8,0,-1
558.0,6.0,16.0,32.0,40.07720947265625
543,2,32,0,-1
560.0,6.0,16.0,64.0,46.67925834655762
544,2,8,0,-1
562.0,6.0,32.0,64.0,47.220706939697266
545,2,16,0,-1
563.0,6.0,16.0,16.0,54.041385650634766
546,2,8,0,-1
566.0,6.0,16.0,64.0,40.0388240814209
547,2,32,0,-1
568.0,6.0,4.0,8.0,32.36222267150879
549,2,4,0,-1
550,2,8,0,-1
553,2,8,0,-1
554.0,2.0,4.0,0.0,171.83160781860352
572.0,6.0,4.0,8.0,27.367830276489258
555,2,8,0,-1
557.0,2.0,16.0,0.0,169.07691955566406
575.0,6.0,4.0,64.0,40.070295333862305
559,2,8,0,-1
561,2,16,0,-1
564.0,2.0,16.0,0.0,163.0399227142334
578.0,6.0,32.0,16.0,34.74903106689453
565,2,32,0,-1
579.0,6.0,8.0,64.0,32.256364822387695
567,2,8,0,-1
569.0,2.0,16.0,0.0,171.2934970855713
582.0,6.0,4.0,16.0,32.201528549194336
570,2,8,0,-1
571,2,16,0,-1
573.0,2.0,16.0,0.0,170.29881477355957
586.0,6.0,16.0,32.0,22.86219596862793
574,2,32,0,-1
576.0,2.0,8.0,0.0,166.98241233825684
577,2,16,0,-1
580.0,2.0,32.0,0.0,155.06982803344727
589.0,6.0,8.0,64.0,35.75944900512695
592.0,6.0,4.0,64.0,10.840892791748047
581,2,4,0,-1
583.0,2.0,16.0,0.0,144.5620059967041
584.0,2.0,16.0,0.0,162.93621063232422
593.0,6.0,4.0,32.0,58.2425594329834
596.0,6.0,32.0,8.0,43.47801208496094
585,2,16,0,-1
587.0,2.0,8.0,0.0,162.64057159423828
597.0,6.0,8.0,8.0,74.19276237487793
598.0,6.0,8.0,8.0,75.20747184753418
588,2,32,0,-1
602.0,6.0,4.0,64.0,52.474260330200195
590,2,4,0,-1
606.0,6.0,32.0,8.0,32.083749771118164
591,2,32,0,-1
594.0,2.0,4.0,0.0,184.91458892822266
611.0,6.0,16.0,8.0,13.108253479003906
595,2,32,0,-1
599.0,2.0,4.0,0.0,172.3158359527588
613.0,6.0,32.0,64.0,42.14739799499512
600,2,32,0,-1
615.0,6.0,32.0,64.0,48.352718353271484
601,2,16,0,-1
617.0,6.0,16.0,16.0,20.687341690063477
603,2,8,0,-1
619.0,6.0,4.0,8.0,12.406110763549805
604,2,8,0,-1
620.0,6.0,16.0,64.0,13.062477111816406
605,2,16,0,-1
621.0,6.0,16.0,64.0,15.552759170532227
607,2,4,0,-1
622.0,6.0,4.0,64.0,17.642974853515625
608,2,8,0,-1
623.0,6.0,4.0,16.0,25.84385871887207
609,2,8,0,-1
625.0,6.0,8.0,8.0,26.24654769897461
610,2,4,0,-1
612.0,2.0,16.0,0.0,169.97814178466797
614,2,32,0,-1
616.0,2.0,8.0,0.0,176.9566535949707
618.0,2.0,4.0,0.0,168.3056354522705
628.0,6.0,32.0,64.0,55.6948184967041
624.0,2.0,16.0,0.0,176.42641067504883
630.0,6.0,16.0,16.0,82.99040794372559
633.0,6.0,4.0,64.0,48.07591438293457
626,2,16,0,-1
627.0,2.0,8.0,0.0,176.497220993042
635.0,6.0,8.0,64.0,80.35159111022949
636.0,6.0,32.0,32.0,53.48372459411621
629,2,8,0,-1
631.0,2.0,32.0,0.0,167.07754135131836
638.0,6.0,8.0,32.0,89.78033065795898
640.0,6.0,4.0,64.0,68.06683540344238
632,2,16,0,-1
641.0,6.0,8.0,32.0,71.22087478637695
634,2,16,0,-1
637.0,2.0,8.0,0.0,140.5031681060791
643.0,6.0,16.0,64.0,99.17116165161133
639.0,2.0,8.0,0.0,151.91054344177246
644.0,6.0,16.0,64.0,112.16592788696289
642.0,2.0,4.0,0.0,177.2153377532959
645.0,6.0,4.0,16.0,144.7279453277588
646.0,2.0,8.0,0.0,159.29508209228516
647.0,6.0,16.0,64.0,160.85243225097656
649.0,2.0,16.0,0.0,170.51339149475098
648,6,32,8,-1
650.0,2.0,32.0,0.0,173.06756973266602
651.0,6.0,32.0,64.0,169.3880558013916
653,2,4,0,-1
652,6,4,8,-1
655.0,2.0,4.0,0.0,148.6196517944336
654,6,4,16,-1
656.0,6.0,32.0,16.0,161.29088401794434
657.0,2.0,8.0,0.0,189.15820121765137
658,2,8,0,-1
660,6,16,16,-1
659,2,8,0,-1
661,6,8,64,-1
662,2,4,0,-1
663,6,32,16,-1
665,2,8,0,-1
664,6,16,16,-1
666.0,2.0,8.0,0.0,158.26654434204102
667.0,6.0,16.0,16.0,163.67197036743164
671.0,6.0,16.0,16.0,130.706787109375
668,2,32,0,-1
672.0,6.0,4.0,16.0,137.48955726623535
669,2,16,0,-1
670.0,2.0,32.0,0.0,167.97304153442383
673.0,6.0,4.0,16.0,165.1296615600586
675,2,16,0,-1
674,6,16,16,-1
676.0,6.0,32.0,8.0,160.0499153137207
678.0,2.0,8.0,0.0,129.1818618774414
677.0,6.0,32.0,64.0,158.9977741241455
679.0,2.0,32.0,0.0,153.29432487487793
680.0,6.0,8.0,64.0,164.42513465881348
681.0,2.0,32.0,0.0,190.26875495910645
682,2,32,0,-1
685,6,8,16,-1
683,2,8,0,-1
688,6,16,64,-1
693.0,6.0,16.0,32.0,110.7797622680664
684,2,32,0,-1
694.0,6.0,16.0,8.0,121.85454368591309
686,2,8,0,-1
697.0,6.0,8.0,8.0,110.63861846923828
687,2,8,0,-1
698.0,6.0,16.0,16.0,99.55096244812012
689,2,8,0,-1
702.0,6.0,8.0,64.0,45.50480842590332
690,2,32,0,-1
705.0,6.0,8.0,64.0,38.43855857849121
691,2,8,0,-1
706.0,6.0,4.0,16.0,51.482200622558594
692,2,32,0,-1
709.0,6.0,16.0,8.0,25.10213851928711
695,2,16,0,-1
696,2,8,0,-1
699,2,16,0,-1
700.0,2.0,8.0,0.0,183.0275058746338
712.0,6.0,16.0,64.0,36.10849380493164
701,2,32,0,-1
703.0,2.0,8.0,0.0,161.80706024169922
704,2,32,0,-1
707.0,2.0,32.0,0.0,150.71749687194824
708.0,2.0,16.0,0.0,169.37780380249023
718.0,6.0,16.0,64.0,54.308414459228516
720.0,6.0,16.0,32.0,43.75433921813965
710,2,4,0,-1
721.0,6.0,4.0,32.0,54.23688888549805
711,2,4,0,-1
713.0,2.0,4.0,0.0,159.61623191833496
724.0,6.0,4.0,32.0,79.89883422851562
725.0,6.0,8.0,32.0,99.4572639465332
714,2,8,0,-1
726.0,6.0,16.0,8.0,102.40340232849121
715,2,8,0,-1
727.0,6.0,16.0,16.0,92.55409240722656
716,2,8,0,-1
728.0,6.0,16.0,8.0,95.14904022216797
717,2,4,0,-1
729.0,6.0,4.0,64.0,82.67498016357422
719,2,8,0,-1
730.0,6.0,16.0,64.0,92.21792221069336
722,2,4,0,-1
731.0,6.0,8.0,16.0,102.63919830322266
723,2,8,0,-1
732.0,2.0,32.0,0.0,119.86303329467773
733.0,6.0,32.0,32.0,129.30750846862793
734.0,6.0,32.0,32.0,138.89265060424805
735.0,2.0,8.0,0.0,162.60385513305664
739.0,2.0,32.0,0.0,153.90753746032715
736,6,4,8,-1
744.0,2.0,16.0,0.0,163.1908416748047
737,6,8,32,-1
745,2,4,0,-1
738,6,8,8,-1
747.0,2.0,16.0,0.0,173.9490032196045
740,6,16,64,-1
753.0,2.0,4.0,0.0,137.4831199645996
741,6,4,8,-1
754.0,2.0,8.0,0.0,158.94699096679688
742,6,4,64,-1
756,2,4,0,-1
743,6,4,64,-1
757.0,2.0,4.0,0.0,166.90587997436523
746,6,8,8,-1
761.0,2.0,16.0,0.0,166.90635681152344
748,6,8,32,-1
764,2,16,0,-1
749,6,8,64,-1
765.0,2.0,16.0,0.0,151.9148349761963
750,6,4,8,-1
766.0,2.0,4.0,0.0,172.4534034729004
751,6,16,8,-1
769.0,2.0,32.0,0.0,153.14149856567383
752,6,4,32,-1
771.0,2.0,8.0,0.0,166.2430763244629
755,6,8,64,-1
772,2,32,0,-1
758,6,32,16,-1
775.0,2.0,32.0,0.0,160.88509559631348
759,6,16,16,-1
777.0,2.0,32.0,0.0,163.7136936187744
760,6,4,64,-1
783.0,2.0,32.0,0.0,101.837158203125
762,6,32,32,-1
785.0,2.0,8.0,0.0,89.98847007751465
763,6,8,16,-1
