query_id,model_id,bs,seq_len,latency
253,1,8,0,-1
257.0,1.0,4.0,0.0,80.48772811889648
249,0,8,0,-1
260.0,1.0,32.0,0.0,84.41305160522461
254,0,4,0,-1
261.0,1.0,8.0,0.0,91.39585494995117
255,0,32,0,-1
263.0,1.0,16.0,0.0,100.8155345916748
256,0,32,0,-1
264.0,1.0,16.0,0.0,89.8287296295166
258,0,4,0,-1
266.0,1.0,16.0,0.0,92.58770942687988
259,0,8,0,-1
267.0,1.0,4.0,0.0,101.87649726867676
262,0,8,0,-1
270.0,1.0,4.0,0.0,111.12332344055176
265,0,32,0,-1
271.0,1.0,4.0,0.0,108.30473899841309
268,0,32,0,-1
272.0,1.0,16.0,0.0,114.4552230834961
269,0,4,0,-1
276.0,1.0,8.0,0.0,102.29206085205078
273,0,8,0,-1
278.0,1.0,4.0,0.0,102.09083557128906
274,0,16,0,-1
286.0,1.0,4.0,0.0,32.175302505493164
275,0,32,0,-1
288.0,1.0,32.0,0.0,34.31057929992676
277,0,16,0,-1
289.0,1.0,4.0,0.0,34.38115119934082
279,0,8,0,-1
290.0,1.0,32.0,0.0,39.08729553222656
280,0,4,0,-1
292.0,1.0,8.0,0.0,36.58342361450195
281,0,32,0,-1
294.0,1.0,8.0,0.0,20.50042152404785
282,0,8,0,-1
295.0,1.0,8.0,0.0,17.342567443847656
283,0,16,0,-1
296.0,1.0,4.0,0.0,30.155658721923828
284,0,4,0,-1
301.0,1.0,8.0,0.0,21.504878997802734
285,0,16,0,-1
302.0,1.0,16.0,0.0,36.597490310668945
287,0,8,0,-1
303.0,1.0,16.0,0.0,47.029733657836914
291,0,16,0,-1
304.0,1.0,32.0,0.0,61.58757209777832
293,0,8,0,-1
297.0,0.0,32.0,0.0,116.12415313720703
305.0,1.0,32.0,0.0,92.96774864196777
307.0,1.0,8.0,0.0,93.40429306030273
298,0,4,0,-1
299,0,16,0,-1
300,0,16,0,-1
306,0,4,0,-1
308.0,0.0,8.0,0.0,74.28693771362305
309.0,0.0,8.0,0.0,78.16147804260254
314.0,1.0,32.0,0.0,28.949499130249023
310.0,0.0,8.0,0.0,101.90057754516602
316.0,1.0,16.0,0.0,46.06986045837402
311.0,0.0,32.0,0.0,108.11710357666016
319.0,1.0,32.0,0.0,61.83481216430664
320.0,1.0,16.0,0.0,75.4079818725586
312,0,32,0,-1
321.0,1.0,16.0,0.0,91.6907787322998
313,0,4,0,-1
323.0,1.0,4.0,0.0,64.59903717041016
315,0,4,0,-1
325.0,1.0,16.0,0.0,73.81439208984375
317,0,16,0,-1
327.0,1.0,16.0,0.0,64.361572265625
318,0,32,0,-1
322,0,4,0,-1
324.0,0.0,4.0,0.0,106.32205009460449
326.0,0.0,16.0,0.0,102.53143310546875
331.0,1.0,4.0,0.0,31.282901763916016
328.0,0.0,16.0,0.0,77.79622077941895
333.0,1.0,16.0,0.0,34.15369987487793
329.0,0.0,16.0,0.0,106.72640800476074
334.0,1.0,32.0,0.0,62.183380126953125
335.0,1.0,4.0,0.0,71.96331024169922
330,0,8,0,-1
332.0,0.0,16.0,0.0,104.86483573913574
338.0,1.0,16.0,0.0,49.53789710998535
336.0,0.0,32.0,0.0,73.68874549865723
340.0,1.0,8.0,0.0,56.46085739135742
337.0,0.0,4.0,0.0,99.76029396057129
339.0,0.0,32.0,0.0,82.18193054199219
343.0,1.0,16.0,0.0,38.478851318359375
341.0,0.0,8.0,0.0,79.29062843322754
345.0,1.0,16.0,0.0,61.10692024230957
342.0,0.0,32.0,0.0,114.79687690734863
346.0,1.0,32.0,0.0,85.99591255187988
348.0,1.0,4.0,0.0,82.31091499328613
344,0,16,0,-1
349.0,1.0,8.0,0.0,97.56112098693848
347,0,8,0,-1
350.0,0.0,8.0,0.0,98.88410568237305
355.0,1.0,4.0,0.0,80.27863502502441
357.0,1.0,16.0,0.0,74.68128204345703
351,0,32,0,-1
358.0,1.0,16.0,0.0,80.80196380615234
352,0,8,0,-1
359.0,1.0,4.0,0.0,92.06891059875488
353,0,32,0,-1
360.0,1.0,16.0,0.0,107.63740539550781
354,0,8,0,-1
362.0,1.0,32.0,0.0,121.40774726867676
356,0,4,0,-1
365.0,1.0,32.0,0.0,107.55181312561035
361,0,32,0,-1
366.0,1.0,8.0,0.0,106.79817199707031
363,0,16,0,-1
368.0,1.0,8.0,0.0,96.79484367370605
364,0,16,0,-1
367.0,0.0,16.0,0.0,108.83641242980957
371.0,1.0,8.0,0.0,113.84248733520508
369,0,32,0,-1
372,1,8,0,-1
375.0,1.0,4.0,0.0,113.22712898254395
370,0,4,0,-1
380.0,1.0,32.0,0.0,71.20299339294434
373,0,16,0,-1
374,0,8,0,-1
376,0,32,0,-1
377,0,4,0,-1
378.0,0.0,16.0,0.0,111.37580871582031
386.0,1.0,8.0,0.0,35.8731746673584
379,0,16,0,-1
381.0,0.0,32.0,0.0,103.90090942382812
387.0,1.0,4.0,0.0,43.74885559082031
382,0,8,0,-1
383,0,16,0,-1
384.0,0.0,32.0,0.0,98.90580177307129
385.0,0.0,8.0,0.0,107.59568214416504
391.0,1.0,32.0,0.0,27.479171752929688
388.0,0.0,16.0,0.0,78.48620414733887
392.0,1.0,4.0,0.0,57.024478912353516
389.0,0.0,4.0,0.0,95.1089859008789
390.0,0.0,16.0,0.0,97.20540046691895
395.0,1.0,8.0,0.0,43.553829193115234
393.0,0.0,4.0,0.0,70.59407234191895
397.0,1.0,4.0,0.0,42.58918762207031
394.0,0.0,4.0,0.0,92.44418144226074
399.0,1.0,16.0,0.0,47.34444618225098
396.0,0.0,4.0,0.0,82.60583877563477
400.0,1.0,32.0,0.0,72.14021682739258
398.0,0.0,4.0,0.0,86.4403247833252
401.0,1.0,32.0,0.0,86.35711669921875
402.0,1.0,32.0,0.0,100.77714920043945
403.0,0.0,4.0,0.0,107.13028907775879
405.0,1.0,4.0,0.0,115.40889739990234
404,0,8,0,-1
409.0,0.0,4.0,0.0,91.85600280761719
406,1,32,0,-1
410.0,0.0,4.0,0.0,90.47603607177734
407,1,4,0,-1
414.0,0.0,8.0,0.0,24.102210998535156
408,1,16,0,-1
411.0,1.0,8.0,0.0,112.31803894042969
415.0,0.0,16.0,0.0,47.77193069458008
412.0,1.0,4.0,0.0,103.32274436950684
416.0,0.0,32.0,0.0,45.43566703796387
413.0,1.0,8.0,0.0,97.43738174438477
417.0,0.0,16.0,0.0,67.20328330993652
418.0,1.0,8.0,0.0,82.48567581176758
422.0,0.0,4.0,0.0,74.14627075195312
419.0,1.0,32.0,0.0,107.15055465698242
424.0,0.0,16.0,0.0,60.44626235961914
425.0,0.0,4.0,0.0,69.46659088134766
420,1,8,0,-1
426.0,0.0,32.0,0.0,78.90582084655762
421,1,4,0,-1
423.0,1.0,8.0,0.0,109.8017692565918
427.0,0.0,16.0,0.0,89.68448638916016
428.0,0.0,16.0,0.0,92.82302856445312
433.0,1.0,32.0,0.0,57.94978141784668
429.0,0.0,4.0,0.0,92.4072265625
434.0,1.0,4.0,0.0,80.48319816589355
435.0,1.0,16.0,0.0,82.56292343139648
430,0,16,0,-1
438.0,1.0,4.0,0.0,28.48052978515625
431,0,32,0,-1
432,0,8,0,-1
436.0,0.0,32.0,0.0,52.86860466003418
437.0,0.0,16.0,0.0,54.80527877807617
439.0,0.0,32.0,0.0,29.893875122070312
441.0,1.0,32.0,0.0,35.143375396728516
440.0,0.0,32.0,0.0,62.05606460571289
442.0,1.0,16.0,0.0,43.11084747314453
443.0,1.0,16.0,0.0,59.57317352294922
444.0,0.0,16.0,0.0,63.37881088256836
445.0,0.0,32.0,0.0,45.99595069885254
448.0,1.0,4.0,0.0,37.7497673034668
446.0,0.0,16.0,0.0,62.1027946472168
449.0,1.0,4.0,0.0,58.31003189086914
447.0,0.0,16.0,0.0,85.25228500366211
450.0,1.0,8.0,0.0,75.2420425415039
451.0,1.0,4.0,0.0,89.06245231628418
455.0,0.0,8.0,0.0,79.56767082214355
452.0,1.0,32.0,0.0,113.10005187988281
456.0,0.0,8.0,0.0,103.29794883728027
462.0,0.0,32.0,0.0,23.71072769165039
453,1,4,0,-1
454,1,8,0,-1
457,1,16,0,-1
458,1,32,0,-1
459.0,1.0,16.0,0.0,113.62242698669434
460.0,1.0,8.0,0.0,107.21516609191895
461.0,1.0,16.0,0.0,115.81540107727051
463.0,1.0,32.0,0.0,68.88866424560547
465.0,0.0,8.0,0.0,38.92827033996582
464.0,1.0,32.0,0.0,89.55073356628418
466.0,0.0,4.0,0.0,53.04408073425293
467.0,0.0,4.0,0.0,61.82217597961426
468.0,1.0,8.0,0.0,69.1072940826416
469.0,1.0,4.0,0.0,74.4469165802002
470.0,0.0,16.0,0.0,82.0152759552002
471.0,1.0,32.0,0.0,97.33152389526367
474.0,0.0,4.0,0.0,76.3862133026123
475.0,0.0,8.0,0.0,77.13913917541504
472,1,16,0,-1
480.0,0.0,4.0,0.0,61.52820587158203
473,1,8,0,-1
476.0,1.0,8.0,0.0,102.6313304901123
482.0,0.0,4.0,0.0,57.56187438964844
485.0,0.0,8.0,0.0,35.10785102844238
477,1,32,0,-1
478.0,1.0,8.0,0.0,114.90440368652344
489.0,0.0,8.0,0.0,27.16851234436035
490.0,0.0,16.0,0.0,32.71889686584473
479,1,32,0,-1
491.0,0.0,4.0,0.0,38.13338279724121
481,1,32,0,-1
492.0,0.0,8.0,0.0,45.42398452758789
483,1,32,0,-1
484.0,1.0,8.0,0.0,119.37379837036133
493.0,0.0,32.0,0.0,71.72274589538574
496.0,0.0,8.0,0.0,59.21006202697754
486,1,8,0,-1
497.0,0.0,16.0,0.0,56.444406509399414
487,1,4,0,-1
500.0,0.0,32.0,0.0,27.038097381591797
488,1,32,0,-1
494.0,1.0,4.0,0.0,124.7551441192627
501.0,0.0,32.0,0.0,61.67864799499512
502.0,0.0,8.0,0.0,57.48939514160156
495,1,16,0,-1
505.0,0.0,32.0,0.0,48.71344566345215
498,1,32,0,-1
506.0,0.0,16.0,0.0,52.68454551696777
499,1,16,0,-1
503.0,1.0,16.0,0.0,90.96503257751465
509.0,0.0,16.0,0.0,47.1644401550293
504.0,1.0,8.0,0.0,108.05392265319824
510.0,0.0,16.0,0.0,71.64359092712402
507.0,1.0,16.0,0.0,121.05870246887207
511.0,0.0,16.0,0.0,96.31657600402832
514.0,0.0,16.0,0.0,82.17859268188477
508,1,16,0,-1
512.0,1.0,32.0,0.0,108.06536674499512
516.0,0.0,32.0,0.0,94.34151649475098
517.0,0.0,32.0,0.0,97.69511222839355
513,1,32,0,-1
518.0,0.0,4.0,0.0,89.18333053588867
515,1,4,0,-1
519.0,1.0,8.0,0.0,97.30792045593262
522.0,0.0,4.0,0.0,102.55694389343262
523.0,0.0,8.0,0.0,106.72187805175781
520,1,8,0,-1
524,0,8,0,-1
521,1,4,0,-1
525.0,0.0,32.0,0.0,101.82857513427734
528.0,1.0,32.0,0.0,77.1336555480957
530.0,1.0,16.0,0.0,73.21381568908691
526,0,8,0,-1
531.0,1.0,32.0,0.0,90.62623977661133
527,0,32,0,-1
529.0,0.0,4.0,0.0,106.01472854614258
533.0,1.0,4.0,0.0,91.61686897277832
534.0,1.0,8.0,0.0,89.63561058044434
532,0,4,0,-1
535.0,0.0,16.0,0.0,99.10106658935547
539.0,1.0,16.0,0.0,96.86017036437988
543.0,1.0,32.0,0.0,95.66020965576172
536,0,4,0,-1
545.0,1.0,32.0,0.0,95.18194198608398
537,0,32,0,-1
547.0,1.0,8.0,0.0,77.84509658813477
538,0,32,0,-1
548.0,1.0,32.0,0.0,91.56322479248047
540,0,32,0,-1
552.0,1.0,8.0,0.0,67.86751747131348
541,0,16,0,-1
553.0,1.0,8.0,0.0,70.97673416137695
542,0,16,0,-1
554.0,1.0,8.0,0.0,84.08427238464355
544,0,4,0,-1
555.0,1.0,16.0,0.0,93.77503395080566
546,0,16,0,-1
557.0,1.0,32.0,0.0,96.9552993774414
549,0,4,0,-1
563.0,1.0,16.0,0.0,72.07870483398438
550,0,4,0,-1
564.0,1.0,8.0,0.0,66.86091423034668
551,0,4,0,-1
565.0,1.0,16.0,0.0,83.99653434753418
556,0,8,0,-1
566.0,1.0,16.0,0.0,107.48910903930664
558,0,4,0,-1
559,0,16,0,-1
567,1,8,0,-1
569.0,1.0,8.0,0.0,110.20612716674805
560,0,4,0,-1
570.0,1.0,4.0,0.0,120.00179290771484
561,0,8,0,-1
562,0,32,0,-1
571,1,32,0,-1
568,0,32,0,-1
572,1,4,0,-1
573.0,0.0,32.0,0.0,117.0358657836914
574.0,1.0,4.0,0.0,131.5453052520752
575,0,32,0,-1
577,1,4,0,-1
576,0,16,0,-1
579,1,16,0,-1
584.0,1.0,32.0,0.0,92.39315986633301
578,0,4,0,-1
585.0,1.0,4.0,0.0,114.0594482421875
580,0,16,0,-1
588.0,1.0,16.0,0.0,104.13813591003418
581,0,16,0,-1
582,0,16,0,-1
589,1,16,0,-1
590.0,1.0,8.0,0.0,115.12589454650879
583,0,16,0,-1
593.0,1.0,16.0,0.0,100.71778297424316
586,0,8,0,-1
597.0,1.0,8.0,0.0,80.81364631652832
587,0,4,0,-1
598.0,1.0,8.0,0.0,97.04375267028809
591,0,4,0,-1
600.0,1.0,32.0,0.0,100.26931762695312
592,0,4,0,-1
601.0,1.0,16.0,0.0,114.60471153259277
594,0,32,0,-1
605.0,1.0,16.0,0.0,112.10370063781738
595,0,4,0,-1
607.0,1.0,8.0,0.0,106.95552825927734
596,0,8,0,-1
608.0,1.0,16.0,0.0,106.84514045715332
599,0,8,0,-1
609.0,1.0,32.0,0.0,84.87391471862793
602,0,16,0,-1
611.0,1.0,8.0,0.0,99.26176071166992
603,0,4,0,-1
612.0,1.0,16.0,0.0,113.9535903930664
604,0,16,0,-1
606,0,4,0,-1
614,1,16,0,-1
610,0,32,0,-1
615,1,16,0,-1
618.0,1.0,8.0,0.0,61.52701377868652
613,0,4,0,-1
616.0,0.0,8.0,0.0,94.96641159057617
619.0,1.0,32.0,0.0,90.91544151306152
617.0,0.0,4.0,0.0,108.77680778503418
620.0,1.0,32.0,0.0,90.57354927062988
621.0,1.0,4.0,0.0,94.73919868469238
622.0,0.0,32.0,0.0,105.47137260437012
623.0,1.0,4.0,0.0,112.58912086486816
625.0,0.0,4.0,0.0,119.90666389465332
627.0,0.0,16.0,0.0,88.66357803344727
624,1,8,0,-1
626.0,1.0,4.0,0.0,113.06643486022949
629.0,0.0,16.0,0.0,102.0963191986084
630.0,0.0,8.0,0.0,98.54841232299805
628,1,4,0,-1
631.0,1.0,8.0,0.0,112.7786636352539
633.0,0.0,32.0,0.0,98.92606735229492
634.0,0.0,8.0,0.0,88.18793296813965
632,1,8,0,-1
635.0,0.0,16.0,0.0,94.37799453735352
638.0,1.0,32.0,0.0,79.24699783325195
636.0,0.0,8.0,0.0,106.9936752319336
642.0,1.0,16.0,0.0,48.41494560241699
643.0,1.0,32.0,0.0,58.95805358886719
637,0,32,0,-1
644.0,1.0,8.0,0.0,39.84713554382324
639,0,4,0,-1
647.0,1.0,8.0,0.0,22.220134735107422
640,0,4,0,-1
648.0,1.0,8.0,0.0,36.12685203552246
641,0,8,0,-1
645.0,0.0,4.0,0.0,73.84037971496582
649.0,1.0,16.0,0.0,70.13177871704102
646.0,0.0,4.0,0.0,89.97893333435059
650.0,1.0,16.0,0.0,90.12675285339355
651.0,0.0,8.0,0.0,95.611572265625
652.0,1.0,16.0,0.0,114.91274833679199
656.0,0.0,8.0,0.0,104.90012168884277
653,1,16,0,-1
660.0,0.0,32.0,0.0,76.42030715942383
654,1,32,0,-1
661.0,0.0,4.0,0.0,51.91636085510254
655,1,16,0,-1
663.0,0.0,8.0,0.0,22.05967903137207
657,1,8,0,-1
658,1,16,0,-1
659.0,1.0,4.0,0.0,116.3628101348877
662.0,1.0,4.0,0.0,94.7272777557373
664.0,0.0,16.0,0.0,36.6208553314209
665.0,1.0,4.0,0.0,33.505916595458984
666.0,0.0,8.0,0.0,45.171499252319336
667.0,1.0,8.0,0.0,54.686546325683594
668.0,1.0,16.0,0.0,38.60807418823242
670.0,0.0,8.0,0.0,34.575462341308594
669.0,1.0,32.0,0.0,57.29866027832031
671.0,0.0,16.0,0.0,52.7806282043457
672.0,1.0,32.0,0.0,64.2085075378418
673.0,0.0,8.0,0.0,63.01617622375488
674.0,1.0,32.0,0.0,80.12080192565918
675.0,0.0,4.0,0.0,78.01699638366699
676.0,1.0,4.0,0.0,75.02985000610352
677.0,0.0,32.0,0.0,64.30697441101074
678.0,1.0,8.0,0.0,76.8282413482666
679.0,0.0,8.0,0.0,81.53724670410156
680.0,1.0,16.0,0.0,97.94092178344727
681.0,1.0,16.0,0.0,75.66094398498535
682.0,1.0,4.0,0.0,54.529666900634766
683.0,1.0,8.0,0.0,47.89018630981445
684.0,0.0,32.0,0.0,44.72994804382324
685.0,1.0,8.0,0.0,57.882070541381836
687.0,0.0,32.0,0.0,47.20783233642578
686.0,1.0,4.0,0.0,82.1678638458252
691.0,0.0,4.0,0.0,38.99884223937988
688.0,1.0,4.0,0.0,81.90631866455078
692.0,0.0,32.0,0.0,68.77779960632324
689.0,1.0,4.0,0.0,99.7154712677002
694.0,0.0,8.0,0.0,63.452959060668945
695.0,0.0,8.0,0.0,68.38679313659668
690,1,4,0,-1
693.0,1.0,32.0,0.0,105.3466796875
696.0,0.0,4.0,0.0,82.68499374389648
697.0,0.0,32.0,0.0,90.0571346282959
699.0,1.0,4.0,0.0,90.27552604675293
698.0,0.0,16.0,0.0,107.75375366210938
700.0,1.0,8.0,0.0,112.9453182220459
701.0,0.0,8.0,0.0,104.1572093963623
703.0,1.0,32.0,0.0,105.78250885009766
708.0,1.0,16.0,0.0,31.91542625427246
702,0,16,0,-1
710.0,1.0,32.0,0.0,29.709339141845703
704,0,4,0,-1
711.0,1.0,4.0,0.0,40.77482223510742
705,0,16,0,-1
713.0,1.0,32.0,0.0,45.96710205078125
706,0,8,0,-1
715.0,1.0,16.0,0.0,30.544042587280273
707,0,4,0,-1
709.0,0.0,8.0,0.0,90.05594253540039
