query_id,model_id,bs,seq_len,latency
152.0,5.0,4.0,0.0,33.9357852935791
153.0,5.0,32.0,0.0,39.14904594421387
154.0,5.0,16.0,0.0,36.627769470214844
155.0,6.0,32.0,32.0,30.405044555664062
156.0,5.0,4.0,0.0,33.39648246765137
157.0,6.0,16.0,64.0,37.33348846435547
158.0,5.0,32.0,0.0,20.734786987304688
159.0,5.0,4.0,0.0,19.80733871459961
160.0,6.0,8.0,64.0,14.43624496459961
161.0,6.0,32.0,64.0,25.12192726135254
162.0,5.0,32.0,0.0,36.34333610534668
163.0,6.0,8.0,32.0,48.81000518798828
164.0,6.0,4.0,64.0,15.529632568359375
165.0,5.0,32.0,0.0,15.877962112426758
166.0,6.0,16.0,8.0,24.02353286743164
167.0,6.0,8.0,64.0,37.027835845947266
168.0,6.0,32.0,16.0,35.39228439331055
169.0,6.0,4.0,8.0,47.232627868652344
170.0,6.0,4.0,8.0,54.14772033691406
171.0,6.0,32.0,64.0,24.92356300354004
172.0,5.0,16.0,0.0,22.97496795654297
173.0,6.0,8.0,8.0,12.886762619018555
174.0,5.0,16.0,0.0,8.455038070678711
175.0,6.0,4.0,16.0,25.694608688354492
176.0,5.0,16.0,0.0,18.88298988342285
177.0,6.0,8.0,8.0,33.22148323059082
178.0,6.0,32.0,32.0,36.42559051513672
179.0,6.0,8.0,16.0,17.20452308654785
180.0,5.0,32.0,0.0,20.923614501953125
181.0,6.0,8.0,32.0,12.374639511108398
182.0,6.0,32.0,16.0,12.563705444335938
183.0,6.0,16.0,64.0,13.086318969726562
184.0,5.0,8.0,0.0,5.088567733764648
185.0,6.0,8.0,8.0,15.828847885131836
186.0,6.0,4.0,8.0,28.63621711730957
187.0,5.0,32.0,0.0,30.83515167236328
188.0,5.0,4.0,0.0,11.260271072387695
189.0,5.0,16.0,0.0,10.644912719726562
190.0,5.0,16.0,0.0,9.217023849487305
191.0,5.0,32.0,0.0,21.777868270874023
192.0,6.0,16.0,64.0,34.3172550201416
193.0,6.0,8.0,32.0,39.92938995361328
194.0,5.0,8.0,0.0,42.97208786010742
195.0,6.0,32.0,64.0,51.878929138183594
196.0,6.0,8.0,16.0,57.61003494262695
197.0,6.0,4.0,64.0,61.16509437561035
198.0,5.0,4.0,0.0,8.812665939331055
199.0,5.0,8.0,0.0,8.407115936279297
200.0,5.0,4.0,0.0,4.580259323120117
201.0,6.0,16.0,64.0,14.324426651000977
202.0,6.0,32.0,64.0,15.317678451538086
203.0,6.0,32.0,16.0,32.21845626831055
205.0,5.0,16.0,0.0,29.70099449157715
204.0,6.0,4.0,8.0,50.44674873352051
206.0,5.0,32.0,0.0,53.206682205200195
207.0,5.0,32.0,0.0,67.98863410949707
208.0,5.0,16.0,0.0,10.153055191040039
209.0,5.0,4.0,0.0,4.247426986694336
210.0,6.0,32.0,32.0,14.649391174316406
211.0,6.0,4.0,16.0,21.510839462280273
213.0,5.0,16.0,0.0,29.410839080810547
212.0,6.0,16.0,16.0,45.53556442260742
214.0,6.0,32.0,32.0,51.39279365539551
215.0,6.0,8.0,8.0,52.97350883483887
216.0,6.0,4.0,8.0,59.773921966552734
217.0,6.0,32.0,8.0,19.927501678466797
218.0,6.0,32.0,64.0,22.024154663085938
219.0,5.0,8.0,0.0,6.861209869384766
220.0,5.0,8.0,0.0,10.582208633422852
221.0,6.0,8.0,64.0,16.651153564453125
222.0,5.0,32.0,0.0,17.252683639526367
223.0,5.0,8.0,0.0,5.575895309448242
224.0,6.0,16.0,32.0,20.260095596313477
225.0,6.0,4.0,32.0,27.78482437133789
226.0,5.0,32.0,0.0,17.206668853759766
227.0,6.0,16.0,32.0,20.395994186401367
228.0,5.0,4.0,0.0,9.674549102783203
229.0,5.0,8.0,0.0,14.754295349121094
230.0,5.0,4.0,0.0,5.929708480834961
231.0,6.0,4.0,64.0,15.895843505859375
232.0,6.0,16.0,16.0,12.124061584472656
233.0,6.0,8.0,8.0,23.502349853515625
234.0,6.0,8.0,32.0,31.02850914001465
235.0,6.0,8.0,16.0,20.800113677978516
236.0,5.0,16.0,0.0,22.998571395874023
237.0,6.0,4.0,16.0,18.77427101135254
238.0,6.0,8.0,8.0,13.824701309204102
239.0,5.0,32.0,0.0,27.135133743286133
240.0,5.0,8.0,0.0,5.709409713745117
241.0,5.0,16.0,0.0,9.633541107177734
242.0,5.0,4.0,0.0,4.085302352905273
243.0,5.0,16.0,0.0,9.301185607910156
244.0,6.0,4.0,16.0,13.295412063598633
245.0,5.0,32.0,0.0,17.81749725341797
246.0,6.0,4.0,32.0,17.038583755493164
247.0,5.0,8.0,0.0,6.711721420288086
248.0,6.0,32.0,8.0,19.823074340820312
249.0,5.0,8.0,0.0,6.652355194091797
250.0,6.0,8.0,32.0,20.17045021057129
251.0,6.0,16.0,8.0,14.110803604125977
252.0,6.0,4.0,16.0,18.11981201171875
