query_id,model_id,bs,seq_len,latency
147.0,3.0,4.0,0.0,142.12393760681152
148.0,2.0,32.0,0.0,142.00377464294434
149.0,3.0,8.0,0.0,156.48818016052246
151.0,2.0,4.0,0.0,172.33896255493164
150,3,4,0,-1
152.0,3.0,4.0,0.0,164.4575595855713
153.0,2.0,32.0,0.0,185.22882461547852
156.0,2.0,32.0,0.0,155.89427947998047
154,3,8,0,-1
157.0,2.0,8.0,0.0,152.81152725219727
155,3,32,0,-1
159.0,3.0,16.0,0.0,151.29542350769043
158,2,32,0,-1
161,2,4,0,-1
160,3,4,0,-1
162.0,3.0,4.0,0.0,161.59486770629883
163.0,2.0,4.0,0.0,181.69498443603516
166.0,3.0,8.0,0.0,163.7859344482422
164,2,8,0,-1
165,2,16,0,-1
168,3,16,0,-1
170.0,3.0,16.0,0.0,160.69889068603516
167,2,4,0,-1
169,2,8,0,-1
171,3,16,0,-1
172.0,2.0,4.0,0.0,153.6858081817627
177.0,3.0,4.0,0.0,128.1299591064453
180.0,3.0,32.0,0.0,117.54035949707031
173,2,16,0,-1
182.0,3.0,32.0,0.0,120.69511413574219
174,2,8,0,-1
183.0,3.0,4.0,0.0,135.69998741149902
175,2,16,0,-1
184.0,3.0,32.0,0.0,141.33930206298828
176,2,8,0,-1
185.0,3.0,16.0,0.0,151.4589786529541
178,2,32,0,-1
186.0,3.0,4.0,0.0,161.05008125305176
179,2,8,0,-1
189.0,3.0,8.0,0.0,121.66237831115723
181,2,16,0,-1
187.0,2.0,16.0,0.0,172.13845252990723
190.0,3.0,8.0,0.0,136.5797519683838
191.0,3.0,8.0,0.0,146.55828475952148
188,2,8,0,-1
192.0,3.0,4.0,0.0,157.84168243408203
194.0,2.0,32.0,0.0,161.95034980773926
196.0,2.0,16.0,0.0,169.22593116760254
193,3,16,0,-1
197,2,32,0,-1
195,3,16,0,-1
198.0,2.0,8.0,0.0,175.71449279785156
199.0,3.0,4.0,0.0,181.11634254455566
200,2,4,0,-1
202,3,16,0,-1
201,2,32,0,-1
203,3,8,0,-1
204,2,16,0,-1
205,3,4,0,-1
208.0,3.0,8.0,0.0,147.32718467712402
206,2,8,0,-1
210.0,3.0,16.0,0.0,150.05230903625488
207,2,16,0,-1
212.0,3.0,32.0,0.0,161.2553596496582
209,2,32,0,-1
214.0,3.0,32.0,0.0,164.2470359802246
211,2,4,0,-1
216.0,3.0,4.0,0.0,163.93756866455078
213,2,16,0,-1
215,2,16,0,-1
217,3,32,0,-1
226.0,3.0,16.0,0.0,19.72055435180664
218,2,8,0,-1
219.0,2.0,32.0,0.0,171.25678062438965
227.0,3.0,32.0,0.0,58.04920196533203
229.0,3.0,8.0,0.0,57.050228118896484
220,2,4,0,-1
230.0,3.0,32.0,0.0,71.38347625732422
221,2,32,0,-1
231.0,3.0,32.0,0.0,83.27245712280273
222,2,4,0,-1
234.0,3.0,4.0,0.0,57.65414237976074
223,2,16,0,-1
224.0,2.0,16.0,0.0,155.61604499816895
237.0,3.0,16.0,0.0,83.85992050170898
238.0,3.0,32.0,0.0,85.03270149230957
225,2,32,0,-1
239.0,3.0,32.0,0.0,94.93350982666016
228,2,8,0,-1
247.0,3.0,32.0,0.0,43.51353645324707
232,2,32,0,-1
248.0,3.0,4.0,0.0,54.91232872009277
233,2,4,0,-1
250.0,3.0,8.0,0.0,63.35568428039551
235,2,8,0,-1
251.0,3.0,16.0,0.0,77.20613479614258
236,2,4,0,-1
252.0,3.0,32.0,0.0,81.84456825256348
240,2,4,0,-1
253.0,3.0,8.0,0.0,89.60318565368652
241,2,16,0,-1
257.0,3.0,4.0,0.0,63.53116035461426
242,2,4,0,-1
260.0,3.0,32.0,0.0,66.54930114746094
243,2,32,0,-1
261.0,3.0,8.0,0.0,72.48711585998535
244,2,32,0,-1
263.0,3.0,16.0,0.0,82.9322338104248
245,2,16,0,-1
264.0,3.0,16.0,0.0,71.39062881469727
246,2,4,0,-1
266.0,3.0,16.0,0.0,73.54879379272461
249,2,8,0,-1
267.0,3.0,4.0,0.0,81.08162879943848
254,2,4,0,-1
270.0,3.0,4.0,0.0,89.6005630493164
255,2,32,0,-1
271.0,3.0,4.0,0.0,85.3118896484375
256,2,32,0,-1
272.0,3.0,16.0,0.0,90.11673927307129
258,2,4,0,-1
276.0,3.0,8.0,0.0,77.24571228027344
259,2,8,0,-1
278.0,3.0,4.0,0.0,75.84619522094727
262,2,8,0,-1
265,2,32,0,-1
268,2,32,0,-1
269,2,4,0,-1
273.0,2.0,8.0,0.0,144.94681358337402
274.0,2.0,16.0,0.0,155.87973594665527
286.0,3.0,4.0,0.0,54.77762222290039
288.0,3.0,32.0,0.0,56.3502311706543
275,2,32,0,-1
289.0,3.0,4.0,0.0,55.01842498779297
277,2,16,0,-1
290.0,3.0,32.0,0.0,58.35390090942383
279,2,8,0,-1
292.0,3.0,8.0,0.0,54.89611625671387
280,2,4,0,-1
294.0,3.0,8.0,0.0,43.30921173095703
281,2,32,0,-1
295.0,3.0,8.0,0.0,39.998769760131836
282,2,8,0,-1
296.0,3.0,4.0,0.0,51.65290832519531
283,2,16,0,-1
301.0,3.0,8.0,0.0,42.673587799072266
284,2,4,0,-1
302.0,3.0,16.0,0.0,58.02655220031738
285,2,16,0,-1
303.0,3.0,16.0,0.0,69.05078887939453
287,2,8,0,-1
304.0,3.0,32.0,0.0,91.72224998474121
291,2,16,0,-1
305.0,3.0,32.0,0.0,113.21806907653809
293,2,8,0,-1
307.0,3.0,8.0,0.0,117.9511547088623
297,2,32,0,-1
314.0,3.0,32.0,0.0,35.25495529174805
298,2,4,0,-1
316.0,3.0,16.0,0.0,41.70632362365723
299,2,16,0,-1
319.0,3.0,32.0,0.0,42.159318923950195
300,2,16,0,-1
320.0,3.0,16.0,0.0,59.37504768371582
306,2,4,0,-1
321.0,3.0,16.0,0.0,79.49066162109375
308,2,8,0,-1
323.0,3.0,4.0,0.0,52.34980583190918
309,2,8,0,-1
325.0,3.0,16.0,0.0,60.858964920043945
310,2,8,0,-1
327.0,3.0,16.0,0.0,51.14006996154785
311,2,32,0,-1
312,2,32,0,-1
313,2,4,0,-1
315,2,4,0,-1
317,2,16,0,-1
318.0,2.0,32.0,0.0,175.86970329284668
322.0,2.0,4.0,0.0,149.83510971069336
331.0,3.0,4.0,0.0,64.52322006225586
333.0,3.0,16.0,0.0,62.302350997924805
324,2,4,0,-1
334.0,3.0,32.0,0.0,80.66940307617188
326,2,16,0,-1
328.0,2.0,16.0,0.0,178.3895492553711
335.0,3.0,4.0,0.0,128.22604179382324
338.0,3.0,16.0,0.0,98.388671875
329,2,16,0,-1
340.0,3.0,8.0,0.0,96.32134437561035
330,2,8,0,-1
343.0,3.0,16.0,0.0,54.49414253234863
332,2,16,0,-1
345.0,3.0,16.0,0.0,62.505483627319336
336,2,32,0,-1
346.0,3.0,32.0,0.0,71.3338851928711
337,2,4,0,-1
339.0,2.0,32.0,0.0,182.39688873291016
348.0,3.0,4.0,0.0,100.01540184020996
349.0,3.0,8.0,0.0,118.23010444641113
341,2,8,0,-1
355.0,3.0,4.0,0.0,84.90538597106934
342,2,32,0,-1
357.0,3.0,16.0,0.0,78.71270179748535
344,2,16,0,-1
358.0,3.0,16.0,0.0,84.08045768737793
347,2,8,0,-1
359.0,3.0,4.0,0.0,94.08950805664062
350,2,8,0,-1
360.0,3.0,16.0,0.0,108.39176177978516
351,2,32,0,-1
362.0,3.0,32.0,0.0,110.79072952270508
352,2,8,0,-1
365.0,3.0,32.0,0.0,96.58551216125488
353,2,32,0,-1
366.0,3.0,8.0,0.0,94.69056129455566
354,2,8,0,-1
368.0,3.0,8.0,0.0,83.69898796081543
356,2,4,0,-1
371.0,3.0,8.0,0.0,84.06853675842285
361,2,32,0,-1
372.0,3.0,8.0,0.0,94.56706047058105
363,2,16,0,-1
375.0,3.0,4.0,0.0,97.4271297454834
364,2,16,0,-1
367.0,2.0,16.0,0.0,169.02899742126465
380.0,3.0,32.0,0.0,99.50447082519531
386.0,3.0,8.0,0.0,49.99136924743652
369,2,32,0,-1
387.0,3.0,4.0,0.0,46.18048667907715
370,2,4,0,-1
373,2,16,0,-1
374,2,8,0,-1
376,2,32,0,-1
377,2,4,0,-1
378,2,16,0,-1
379,2,16,0,-1
381.0,2.0,32.0,0.0,153.97882461547852
382.0,2.0,8.0,0.0,164.42584991455078
391.0,3.0,32.0,0.0,58.622121810913086
392.0,3.0,4.0,0.0,70.59025764465332
383,2,16,0,-1
395.0,3.0,8.0,0.0,25.333166122436523
384,2,32,0,-1
385,2,8,0,-1
388.0,2.0,16.0,0.0,155.6999683380127
389.0,2.0,4.0,0.0,165.1911735534668
397.0,3.0,4.0,0.0,74.01204109191895
399.0,3.0,16.0,0.0,73.22907447814941
390,2,16,0,-1
393.0,2.0,4.0,0.0,163.57660293579102
400.0,3.0,32.0,0.0,123.63696098327637
401.0,3.0,32.0,0.0,136.23452186584473
394,2,4,0,-1
402.0,3.0,32.0,0.0,150.31886100769043
396,2,4,0,-1
405.0,3.0,4.0,0.0,162.04547882080078
398,2,4,0,-1
403,2,4,0,-1
406,3,32,0,-1
407.0,3.0,4.0,0.0,165.96651077270508
404,2,8,0,-1
409.0,2.0,4.0,0.0,176.22995376586914
408,3,16,0,-1
410,2,4,0,-1
411,3,8,0,-1
412.0,3.0,4.0,0.0,152.07767486572266
414.0,2.0,8.0,0.0,143.3863639831543
413.0,3.0,8.0,0.0,173.73943328857422
415.0,2.0,16.0,0.0,194.00763511657715
416,2,32,0,-1
418,3,8,0,-1
417,2,16,0,-1
419,3,32,0,-1
422.0,2.0,4.0,0.0,163.9878749847412
420,3,8,0,-1
424.0,2.0,16.0,0.0,148.57959747314453
421,3,4,0,-1
425.0,2.0,4.0,0.0,173.03466796875
423,3,8,0,-1
433.0,3.0,32.0,0.0,122.05147743225098
426,2,32,0,-1
434.0,3.0,4.0,0.0,146.59643173217773
427,2,16,0,-1
435.0,3.0,16.0,0.0,138.0155086517334
428,2,16,0,-1
438.0,3.0,4.0,0.0,79.12778854370117
429,2,4,0,-1
441.0,3.0,32.0,0.0,44.88968849182129
430,2,16,0,-1
442.0,3.0,16.0,0.0,34.44790840148926
431,2,32,0,-1
443.0,3.0,16.0,0.0,48.220157623291016
432,2,8,0,-1
436.0,2.0,32.0,0.0,173.0484962463379
448.0,3.0,4.0,0.0,40.59123992919922
437,2,16,0,-1
439.0,2.0,32.0,0.0,170.0732707977295
449.0,3.0,4.0,0.0,77.98051834106445
450.0,3.0,8.0,0.0,85.3118896484375
440,2,32,0,-1
451.0,3.0,4.0,0.0,97.91445732116699
444,2,16,0,-1
445.0,2.0,32.0,0.0,164.01028633117676
452.0,3.0,32.0,0.0,136.0640525817871
453.0,3.0,4.0,0.0,150.14982223510742
446,2,16,0,-1
454.0,3.0,8.0,0.0,159.1193675994873
447,2,16,0,-1
457.0,3.0,16.0,0.0,167.65856742858887
455,2,8,0,-1
456,2,8,0,-1
458,3,32,0,-1
462.0,2.0,32.0,0.0,103.32632064819336
459,3,16,0,-1
465.0,2.0,8.0,0.0,67.58236885070801
460,3,8,0,-1
466.0,2.0,4.0,0.0,94.86675262451172
461,3,16,0,-1
463.0,3.0,32.0,0.0,161.97824478149414
467.0,2.0,4.0,0.0,146.33464813232422
470.0,2.0,16.0,0.0,151.38506889343262
464,3,32,0,-1
474.0,2.0,4.0,0.0,146.0115909576416
468,3,8,0,-1
475.0,2.0,8.0,0.0,173.97356033325195
469,3,4,0,-1
480.0,2.0,4.0,0.0,182.12604522705078
471,3,32,0,-1
482,2,4,0,-1
472,3,16,0,-1
485.0,2.0,8.0,0.0,161.40341758728027
473,3,8,0,-1
489.0,2.0,8.0,0.0,160.79950332641602
476,3,8,0,-1
490,2,16,0,-1
477,3,32,0,-1
491,2,4,0,-1
478,3,8,0,-1
492,2,8,0,-1
479,3,32,0,-1
493.0,2.0,32.0,0.0,184.03935432434082
481,3,32,0,-1
496,2,8,0,-1
483,3,32,0,-1
497,2,16,0,-1
484,3,8,0,-1
500.0,2.0,32.0,0.0,148.2563018798828
486,3,8,0,-1
501.0,2.0,32.0,0.0,173.90847206115723
487,3,4,0,-1
502,2,8,0,-1
488,3,32,0,-1
505.0,2.0,32.0,0.0,167.37627983093262
494,3,4,0,-1
506,2,16,0,-1
495,3,16,0,-1
509.0,2.0,16.0,0.0,156.11910820007324
498,3,32,0,-1
510.0,2.0,16.0,0.0,173.83766174316406
499,3,16,0,-1
511,2,16,0,-1
503,3,16,0,-1
514.0,2.0,16.0,0.0,169.58284378051758
504,3,8,0,-1
516,2,32,0,-1
507,3,16,0,-1
517.0,2.0,32.0,0.0,174.00836944580078
508,3,16,0,-1
518,2,4,0,-1
512,3,32,0,-1
522.0,2.0,4.0,0.0,170.0916290283203
513,3,32,0,-1
523,2,8,0,-1
515,3,4,0,-1
524,2,8,0,-1
519,3,8,0,-1
525,2,32,0,-1
520,3,8,0,-1
526.0,2.0,8.0,0.0,167.96588897705078
521,3,4,0,-1
528.0,3.0,32.0,0.0,150.35343170166016
527,2,32,0,-1
529.0,2.0,4.0,0.0,158.6897373199463
530.0,3.0,16.0,0.0,169.19755935668945
532,2,4,0,-1
531,3,32,0,-1
533.0,3.0,4.0,0.0,158.16545486450195
535.0,2.0,16.0,0.0,152.58502960205078
536.0,2.0,4.0,0.0,172.70445823669434
534,3,8,0,-1
539.0,3.0,16.0,0.0,163.76399993896484
537,2,32,0,-1
543.0,3.0,32.0,0.0,157.21917152404785
538,2,32,0,-1
545.0,3.0,32.0,0.0,163.5417938232422
540,2,32,0,-1
547.0,3.0,8.0,0.0,147.79067039489746
541,2,16,0,-1
548.0,3.0,32.0,0.0,161.23437881469727
542,2,16,0,-1
552.0,3.0,8.0,0.0,133.09264183044434
544,2,4,0,-1
553.0,3.0,8.0,0.0,128.34477424621582
546,2,16,0,-1
554.0,3.0,8.0,0.0,138.92626762390137
549,2,4,0,-1
555.0,3.0,16.0,0.0,147.2616195678711
550,2,4,0,-1
557.0,3.0,32.0,0.0,149.77216720581055
551,2,4,0,-1
563.0,3.0,16.0,0.0,124.26424026489258
556,2,8,0,-1
564.0,3.0,8.0,0.0,118.01624298095703
558,2,4,0,-1
565.0,3.0,16.0,0.0,122.79963493347168
559,2,16,0,-1
566.0,3.0,16.0,0.0,130.8460235595703
560,2,4,0,-1
567.0,3.0,8.0,0.0,151.0019302368164
561,2,8,0,-1
569.0,3.0,8.0,0.0,158.0944061279297
562,2,32,0,-1
570.0,3.0,4.0,0.0,165.78269004821777
568,2,32,0,-1
573.0,2.0,32.0,0.0,178.68828773498535
571,3,32,0,-1
575,2,32,0,-1
572,3,4,0,-1
576,2,16,0,-1
574,3,4,0,-1
578,2,4,0,-1
577,3,4,0,-1
579.0,3.0,16.0,0.0,171.9069480895996
580.0,2.0,16.0,0.0,205.33418655395508
581,2,16,0,-1
584,3,32,0,-1
582,2,16,0,-1
585,3,4,0,-1
588.0,3.0,16.0,0.0,172.4376678466797
583,2,16,0,-1
586,2,8,0,-1
589,3,16,0,-1
587,2,4,0,-1
590,3,8,0,-1
593.0,3.0,16.0,0.0,153.9313793182373
591,2,4,0,-1
597.0,3.0,8.0,0.0,134.65118408203125
592,2,4,0,-1
598.0,3.0,8.0,0.0,150.8488655090332
594,2,32,0,-1
600.0,3.0,32.0,0.0,154.64115142822266
595,2,4,0,-1
596,2,8,0,-1
601,3,16,0,-1
605.0,3.0,16.0,0.0,149.73211288452148
599,2,8,0,-1
607.0,3.0,8.0,0.0,143.85652542114258
602,2,16,0,-1
608.0,3.0,16.0,0.0,143.2666778564453
603,2,4,0,-1
609.0,3.0,32.0,0.0,120.4073429107666
604,2,16,0,-1
611.0,3.0,8.0,0.0,124.9854564666748
606,2,4,0,-1
610.0,2.0,32.0,0.0,157.63473510742188
612.0,3.0,16.0,0.0,169.6605682373047
613,2,4,0,-1
614,3,16,0,-1
616.0,2.0,8.0,0.0,150.07662773132324
615,3,16,0,-1
617.0,2.0,4.0,0.0,166.81790351867676
618.0,3.0,8.0,0.0,180.78327178955078
622.0,2.0,32.0,0.0,160.71724891662598
619,3,32,0,-1
625.0,2.0,4.0,0.0,173.2192039489746
620,3,32,0,-1
627.0,2.0,16.0,0.0,158.02764892578125
621,3,4,0,-1
629.0,2.0,16.0,0.0,169.42238807678223
623,3,4,0,-1
630,2,8,0,-1
624,3,8,0,-1
633.0,2.0,32.0,0.0,155.29370307922363
626,3,4,0,-1
634.0,2.0,8.0,0.0,159.87849235534668
628,3,4,0,-1
635,2,16,0,-1
631,3,8,0,-1
636.0,2.0,8.0,0.0,167.6030158996582
632,3,8,0,-1
638.0,3.0,32.0,0.0,166.1076545715332
637,2,32,0,-1
642.0,3.0,16.0,0.0,122.26510047912598
639,2,4,0,-1
643.0,3.0,32.0,0.0,132.19571113586426
640,2,4,0,-1
644.0,3.0,8.0,0.0,111.30595207214355
641,2,8,0,-1
645.0,2.0,4.0,0.0,123.44646453857422
647.0,3.0,8.0,0.0,117.22826957702637
646.0,2.0,4.0,0.0,149.60265159606934
648.0,3.0,8.0,0.0,154.38127517700195
651.0,2.0,8.0,0.0,161.72266006469727
649,3,16,0,-1
656.0,2.0,8.0,0.0,169.72708702087402
650,3,16,0,-1
660.0,2.0,32.0,0.0,160.6128215789795
652,3,16,0,-1
661.0,2.0,4.0,0.0,154.53028678894043
653,3,16,0,-1
663.0,2.0,8.0,0.0,141.693115234375
654,3,32,0,-1
664.0,2.0,16.0,0.0,139.82462882995605
655,3,16,0,-1
666.0,2.0,8.0,0.0,141.12591743469238
657,3,8,0,-1
670.0,2.0,8.0,0.0,98.24061393737793
658,3,16,0,-1
671.0,2.0,16.0,0.0,110.43000221252441
659,3,4,0,-1
673.0,2.0,8.0,0.0,112.0145320892334
662,3,4,0,-1
675.0,2.0,4.0,0.0,121.70529365539551
665,3,4,0,-1
677.0,2.0,32.0,0.0,113.53063583374023
667,3,8,0,-1
679.0,2.0,8.0,0.0,132.74765014648438
668,3,16,0,-1
684.0,2.0,32.0,0.0,45.20559310913086
669,3,32,0,-1
687.0,2.0,32.0,0.0,49.56555366516113
672,3,32,0,-1
691.0,2.0,4.0,0.0,41.21875762939453
674,3,32,0,-1
692.0,2.0,32.0,0.0,68.56417655944824
676,3,4,0,-1
694.0,2.0,8.0,0.0,56.073665618896484
678,3,8,0,-1
695.0,2.0,8.0,0.0,76.56550407409668
680,3,16,0,-1
696.0,2.0,4.0,0.0,88.59372138977051
681,3,16,0,-1
697.0,2.0,32.0,0.0,110.40353775024414
682,3,4,0,-1
698.0,2.0,16.0,0.0,124.93300437927246
683,3,8,0,-1
701.0,2.0,8.0,0.0,113.59596252441406
685,3,8,0,-1
702.0,2.0,16.0,0.0,127.47716903686523
686,3,4,0,-1
704.0,2.0,4.0,0.0,139.93334770202637
688,3,4,0,-1
705.0,2.0,16.0,0.0,144.19794082641602
689,3,4,0,-1
706.0,2.0,8.0,0.0,147.78685569763184
690,3,4,0,-1
707.0,2.0,4.0,0.0,157.41324424743652
693,3,32,0,-1
709.0,2.0,8.0,0.0,132.28321075439453
699,3,4,0,-1
712.0,2.0,32.0,0.0,141.73030853271484
700,3,8,0,-1
714.0,2.0,8.0,0.0,153.88107299804688
703,3,32,0,-1
716.0,2.0,8.0,0.0,136.31653785705566
708,3,16,0,-1
717.0,2.0,4.0,0.0,139.44292068481445
710,3,32,0,-1
718.0,2.0,16.0,0.0,163.23471069335938
711,3,4,0,-1
722.0,2.0,16.0,0.0,134.87887382507324
713,3,32,0,-1
724.0,2.0,32.0,0.0,130.0342082977295
715,3,16,0,-1
725.0,2.0,8.0,0.0,145.26820182800293
719,3,32,0,-1
726.0,2.0,4.0,0.0,165.01498222351074
720,3,16,0,-1
727,2,4,0,-1
721,3,8,0,-1
730.0,2.0,8.0,0.0,164.31951522827148
723,3,4,0,-1
732.0,2.0,32.0,0.0,157.7589511871338
728,3,16,0,-1
733.0,2.0,16.0,0.0,156.27527236938477
729,3,32,0,-1
742.0,2.0,8.0,0.0,35.05563735961914
731,3,16,0,-1
734,3,4,0,-1
735,3,8,0,-1
736.0,3.0,16.0,0.0,115.98467826843262
737.0,3.0,8.0,0.0,127.33650207519531
738.0,3.0,16.0,0.0,134.95850563049316
739.0,3.0,8.0,0.0,145.25938034057617
749.0,2.0,8.0,0.0,55.25350570678711
750.0,2.0,32.0,0.0,79.03504371643066
740,3,16,0,-1
751.0,2.0,16.0,0.0,84.25521850585938
741,3,16,0,-1
754.0,2.0,8.0,0.0,98.90270233154297
743,3,4,0,-1
758.0,2.0,4.0,0.0,96.9398021697998
744,3,8,0,-1
759.0,2.0,16.0,0.0,66.63060188293457
745,3,4,0,-1
760.0,2.0,8.0,0.0,71.18988037109375
746,3,16,0,-1
761.0,2.0,4.0,0.0,72.68905639648438
747,3,8,0,-1
763.0,2.0,8.0,0.0,95.85356712341309
748,3,16,0,-1
765.0,2.0,8.0,0.0,101.61948204040527
752,3,16,0,-1
767.0,2.0,16.0,0.0,117.05160140991211
753,3,4,0,-1
768.0,2.0,32.0,0.0,127.96902656555176
755,3,32,0,-1
769.0,2.0,4.0,0.0,151.38506889343262
756,3,32,0,-1
771.0,2.0,16.0,0.0,165.47894477844238
757,3,4,0,-1
772,2,16,0,-1
762,3,32,0,-1
773.0,2.0,8.0,0.0,152.65274047851562
764,3,8,0,-1
774,2,4,0,-1
766,3,16,0,-1
776.0,2.0,8.0,0.0,161.879301071167
770,3,32,0,-1
777,2,32,0,-1
775,3,32,0,-1
778.0,2.0,16.0,0.0,172.76930809020996
780.0,3.0,16.0,0.0,164.2165184020996
784.0,3.0,16.0,0.0,162.00685501098633
779,2,32,0,-1
787.0,3.0,16.0,0.0,158.39242935180664
781,2,32,0,-1
782,2,4,0,-1
788,3,32,0,-1
791.0,3.0,8.0,0.0,134.52887535095215
783,2,8,0,-1
792.0,3.0,4.0,0.0,147.89152145385742
785,2,8,0,-1
793.0,3.0,32.0,0.0,118.21317672729492
786,2,16,0,-1
796.0,3.0,8.0,0.0,130.56302070617676
789,2,8,0,-1
800.0,3.0,16.0,0.0,108.43896865844727
790,2,32,0,-1
794.0,2.0,8.0,0.0,175.70090293884277
801.0,3.0,4.0,0.0,131.5312385559082
802.0,3.0,8.0,0.0,137.19868659973145
795,2,32,0,-1
806.0,3.0,16.0,0.0,102.3244857788086
797,2,4,0,-1
807.0,3.0,16.0,0.0,117.57755279541016
798,2,4,0,-1
809.0,3.0,4.0,0.0,118.69144439697266
799,2,32,0,-1
812.0,3.0,16.0,0.0,84.7170352935791
803,2,32,0,-1
