query_id,model_id,bs,seq_len,latency
136.0,6.0,16.0,32.0,18.991708755493164
137.0,3.0,4.0,0.0,34.9886417388916
138.0,6.0,16.0,32.0,42.0534610748291
139.0,3.0,8.0,0.0,36.62991523742676
140.0,6.0,8.0,16.0,52.948951721191406
141.0,3.0,4.0,0.0,73.90546798706055
144.0,6.0,16.0,32.0,37.53328323364258
142.0,3.0,4.0,0.0,107.03015327453613
146.0,6.0,16.0,32.0,70.17350196838379
143.0,3.0,8.0,0.0,133.73756408691406
147.0,6.0,4.0,8.0,98.39320182800293
145.0,3.0,8.0,0.0,127.0911693572998
148.0,6.0,8.0,16.0,125.60653686523438
151.0,6.0,4.0,16.0,99.91598129272461
149,3,8,0,-1
155.0,6.0,32.0,32.0,70.47367095947266
150,3,16,0,-1
152.0,3.0,4.0,0.0,131.58917427062988
157.0,6.0,16.0,64.0,96.56786918640137
153,3,32,0,-1
154,3,16,0,-1
156.0,3.0,4.0,0.0,129.35423851013184
158.0,3.0,32.0,0.0,74.34463500976562
159.0,3.0,4.0,0.0,85.0367546081543
160.0,6.0,8.0,64.0,36.54932975769043
161.0,6.0,32.0,64.0,51.58567428588867
162.0,3.0,32.0,0.0,71.74491882324219
163.0,6.0,8.0,32.0,84.31482315063477
164.0,6.0,4.0,64.0,41.751861572265625
165.0,3.0,32.0,0.0,45.90034484863281
166.0,6.0,16.0,8.0,53.58123779296875
167.0,6.0,8.0,64.0,67.43764877319336
168.0,6.0,32.0,16.0,66.88833236694336
169.0,6.0,4.0,8.0,79.32925224304199
172.0,3.0,16.0,0.0,39.84570503234863
170.0,6.0,4.0,8.0,105.6680679321289
171.0,6.0,32.0,64.0,75.33431053161621
173.0,6.0,8.0,8.0,50.71234703063965
174.0,3.0,16.0,0.0,31.063556671142578
175.0,6.0,4.0,16.0,41.54801368713379
176.0,3.0,16.0,0.0,49.65472221374512
177.0,6.0,8.0,8.0,60.370683670043945
