query_id,model_id,bs,seq_len,latency
195.0,3.0,16.0,0.0,111.87195777893066
200.0,0.0,4.0,0.0,84.88678932189941
199.0,3.0,4.0,0.0,107.72848129272461
201.0,0.0,32.0,0.0,114.80069160461426
204,0,16,0,-1
202,3,16,0,-1
206.0,0.0,8.0,0.0,107.7280044555664
203,3,8,0,-1
207.0,0.0,16.0,0.0,94.52295303344727
205,3,4,0,-1
208.0,3.0,8.0,0.0,104.74920272827148
209.0,0.0,32.0,0.0,116.2419319152832
211,0,4,0,-1
210,3,16,0,-1
213,0,16,0,-1
212,3,32,0,-1
214.0,3.0,32.0,0.0,108.31165313720703
215.0,0.0,16.0,0.0,108.93797874450684
218.0,0.0,8.0,0.0,98.85573387145996
216,3,4,0,-1
219.0,0.0,32.0,0.0,96.32277488708496
217,3,32,0,-1
220.0,0.0,4.0,0.0,104.61306571960449
221.0,0.0,32.0,0.0,97.17702865600586
222.0,0.0,4.0,0.0,100.40545463562012
223.0,0.0,16.0,0.0,112.00571060180664
226.0,3.0,16.0,0.0,52.75082588195801
224.0,0.0,16.0,0.0,69.43607330322266
227.0,3.0,32.0,0.0,81.4812183380127
225.0,0.0,32.0,0.0,99.1666316986084
229.0,3.0,8.0,0.0,95.31688690185547
230.0,3.0,32.0,0.0,109.74621772766113
228,0,8,0,-1
232.0,0.0,32.0,0.0,110.10122299194336
231,3,32,0,-1
233.0,0.0,4.0,0.0,109.6034049987793
234.0,3.0,4.0,0.0,120.68963050842285
235,0,8,0,-1
237,3,16,0,-1
238.0,3.0,32.0,0.0,107.51843452453613
236,0,4,0,-1
240.0,0.0,4.0,0.0,110.14556884765625
239,3,32,0,-1
247.0,3.0,32.0,0.0,73.0752944946289
241,0,16,0,-1
248.0,3.0,4.0,0.0,85.2665901184082
242,0,4,0,-1
250.0,3.0,8.0,0.0,92.9558277130127
243,0,32,0,-1
251.0,3.0,16.0,0.0,106.59217834472656
244,0,32,0,-1
252.0,3.0,32.0,0.0,111.09113693237305
245,0,16,0,-1
246,0,4,0,-1
253,3,8,0,-1
257.0,3.0,4.0,0.0,77.65793800354004
249,0,8,0,-1
260.0,3.0,32.0,0.0,80.70707321166992
254,0,4,0,-1
261.0,3.0,8.0,0.0,86.57240867614746
255,0,32,0,-1
263.0,3.0,16.0,0.0,94.85650062561035
256,0,32,0,-1
264.0,3.0,16.0,0.0,82.91482925415039
258,0,4,0,-1
266.0,3.0,16.0,0.0,85.33406257629395
259,0,8,0,-1
267.0,3.0,4.0,0.0,93.26338768005371
262,0,8,0,-1
270.0,3.0,4.0,0.0,101.3493537902832
265,0,32,0,-1
271.0,3.0,4.0,0.0,97.58377075195312
268,0,32,0,-1
272.0,3.0,16.0,0.0,102.65493392944336
269,0,4,0,-1
276.0,3.0,8.0,0.0,89.68997001647949
273,0,8,0,-1
278.0,3.0,4.0,0.0,90.02828598022461
274,0,16,0,-1
286.0,3.0,4.0,0.0,19.187450408935547
275,0,32,0,-1
288.0,3.0,32.0,0.0,20.94411849975586
277,0,16,0,-1
289.0,3.0,4.0,0.0,20.10655403137207
279,0,8,0,-1
290.0,3.0,32.0,0.0,23.82349967956543
280,0,4,0,-1
292.0,3.0,8.0,0.0,20.575523376464844
281,0,32,0,-1
282,0,8,0,-1
283,0,16,0,-1
284,0,4,0,-1
285.0,0.0,16.0,0.0,107.60736465454102
287.0,0.0,8.0,0.0,109.25149917602539
294.0,3.0,8.0,0.0,35.74395179748535
291.0,0.0,16.0,0.0,97.57614135742188
295.0,3.0,8.0,0.0,46.57697677612305
293.0,0.0,8.0,0.0,82.11421966552734
296.0,3.0,4.0,0.0,73.63533973693848
297.0,0.0,32.0,0.0,84.90681648254395
301.0,3.0,8.0,0.0,79.62727546691895
302.0,3.0,16.0,0.0,95.7183837890625
298,0,4,0,-1
303.0,3.0,16.0,0.0,105.9575080871582
299,0,16,0,-1
300,0,16,0,-1
304,3,32,0,-1
305.0,3.0,32.0,0.0,115.09943008422852
306.0,0.0,4.0,0.0,122.12419509887695
308.0,0.0,8.0,0.0,96.09794616699219
307,3,8,0,-1
309.0,0.0,8.0,0.0,100.28076171875
314.0,3.0,32.0,0.0,50.48823356628418
316.0,3.0,16.0,0.0,52.335500717163086
310,0,8,0,-1
311.0,0.0,32.0,0.0,110.46981811523438
