query_id,model_id,bs,seq_len,latency
115.0,1.0,8.0,0.0,138.74435424804688
120.0,6.0,32.0,16.0,107.97309875488281
122.0,6.0,16.0,16.0,118.38912963867188
116,1,16,0,-1
123.0,6.0,32.0,8.0,127.88558006286621
117,1,32,0,-1
121.0,1.0,8.0,0.0,146.409273147583
125.0,6.0,16.0,16.0,130.37514686584473
126.0,6.0,4.0,16.0,130.8903694152832
124,1,32,0,-1
127.0,1.0,32.0,0.0,131.4983367919922
128.0,6.0,32.0,32.0,126.79290771484375
129.0,1.0,4.0,0.0,129.561185836792
130.0,6.0,4.0,16.0,109.02047157287598
131.0,1.0,32.0,0.0,124.30524826049805
132.0,6.0,8.0,64.0,133.82983207702637
133.0,6.0,4.0,64.0,115.25416374206543
134.0,1.0,8.0,0.0,105.67617416381836
135.0,1.0,32.0,0.0,121.49596214294434
136.0,6.0,16.0,32.0,116.15490913391113
137.0,1.0,4.0,0.0,132.41052627563477
138.0,6.0,16.0,32.0,138.48185539245605
139.0,1.0,8.0,0.0,143.31674575805664
140.0,6.0,8.0,16.0,154.2956829071045
144.0,6.0,16.0,32.0,138.73720169067383
141,1,4,0,-1
142,1,4,0,-1
146,6,16,32,-1
143,1,8,0,-1
147,6,4,8,-1
145,1,8,0,-1
148,6,8,16,-1
149.0,1.0,8.0,0.0,146.23522758483887
151.0,6.0,4.0,16.0,139.07527923583984
155.0,6.0,32.0,32.0,124.70197677612305
150,1,16,0,-1
157.0,6.0,16.0,64.0,130.09047508239746
152,1,4,0,-1
160.0,6.0,8.0,64.0,72.68714904785156
153,1,32,0,-1
161.0,6.0,32.0,64.0,82.05246925354004
154,1,16,0,-1
163.0,6.0,8.0,32.0,87.55779266357422
156,1,4,0,-1
158.0,1.0,32.0,0.0,148.8497257232666
164.0,6.0,4.0,64.0,89.83755111694336
166.0,6.0,16.0,8.0,87.09073066711426
159,1,4,0,-1
167.0,6.0,8.0,64.0,103.27792167663574
162,1,32,0,-1
165.0,1.0,32.0,0.0,126.06406211853027
168.0,6.0,32.0,16.0,127.1979808807373
169.0,6.0,4.0,8.0,139.6162509918213
172.0,1.0,16.0,0.0,138.8399600982666
174.0,1.0,16.0,0.0,125.5490779876709
170,6,4,8,-1
176.0,1.0,16.0,0.0,138.35477828979492
171,6,32,64,-1
180.0,1.0,32.0,0.0,118.34502220153809
173,6,8,8,-1
184.0,1.0,8.0,0.0,102.59675979614258
175,6,4,16,-1
187.0,1.0,32.0,0.0,111.25731468200684
177,6,8,8,-1
188.0,1.0,4.0,0.0,121.69647216796875
178,6,32,32,-1
189.0,1.0,16.0,0.0,137.09640502929688
179,6,8,16,-1
190.0,1.0,16.0,0.0,75.72650909423828
181,6,8,32,-1
191.0,1.0,32.0,0.0,91.2177562713623
182,6,32,16,-1
194.0,1.0,8.0,0.0,99.92861747741699
183,6,16,64,-1
198.0,1.0,4.0,0.0,76.70211791992188
185,6,8,8,-1
199.0,1.0,8.0,0.0,90.80171585083008
186,6,4,8,-1
200.0,1.0,4.0,0.0,103.2257080078125
192,6,16,64,-1
205.0,1.0,16.0,0.0,90.14129638671875
193,6,8,32,-1
206.0,1.0,32.0,0.0,104.03013229370117
195,6,32,64,-1
207.0,1.0,32.0,0.0,119.21977996826172
196,6,8,16,-1
208.0,1.0,16.0,0.0,100.48747062683105
197,6,4,64,-1
209.0,1.0,4.0,0.0,111.7408275604248
201,6,16,64,-1
213.0,1.0,16.0,0.0,113.82579803466797
202,6,32,64,-1
219.0,1.0,8.0,0.0,42.80710220336914
203,6,32,16,-1
220.0,1.0,8.0,0.0,64.09025192260742
204,6,4,8,-1
222.0,1.0,32.0,0.0,42.39606857299805
210,6,32,32,-1
223.0,1.0,8.0,0.0,41.936635971069336
211,6,4,16,-1
212,6,16,16,-1
214,6,32,32,-1
215,6,8,8,-1
216,6,4,8,-1
217,6,32,8,-1
218,6,32,64,-1
221.0,6.0,8.0,64.0,100.47221183776855
224.0,6.0,16.0,32.0,40.87638854980469
225.0,6.0,4.0,32.0,49.16787147521973
226.0,1.0,32.0,0.0,19.849777221679688
227.0,6.0,16.0,32.0,18.475055694580078
228.0,1.0,4.0,0.0,31.722068786621094
229.0,1.0,8.0,0.0,48.17509651184082
231.0,6.0,4.0,64.0,42.32978820800781
230.0,1.0,4.0,0.0,78.03821563720703
232.0,6.0,16.0,16.0,65.6280517578125
233.0,6.0,8.0,8.0,76.39575004577637
236.0,1.0,16.0,0.0,79.90694046020508
234.0,6.0,8.0,32.0,106.00686073303223
239.0,1.0,32.0,0.0,96.87161445617676
235.0,6.0,8.0,16.0,130.98978996276855
240.0,1.0,8.0,0.0,119.71759796142578
241.0,1.0,16.0,0.0,135.3137493133545
237,6,4,16,-1
242.0,1.0,4.0,0.0,138.50164413452148
238,6,8,8,-1
243.0,1.0,16.0,0.0,145.1890468597412
244.0,6.0,4.0,16.0,148.12970161437988
245,1,32,0,-1
246,6,4,32,-1
247.0,1.0,8.0,0.0,139.8003101348877
248.0,6.0,32.0,8.0,140.88177680969238
249.0,1.0,8.0,0.0,141.47686958312988
250.0,6.0,8.0,32.0,151.57771110534668
254.0,1.0,8.0,0.0,127.5944709777832
251,6,16,8,-1
259.0,1.0,16.0,0.0,129.00638580322266
252,6,4,16,-1
262.0,1.0,8.0,0.0,123.9466667175293
253,6,4,8,-1
263.0,1.0,8.0,0.0,136.21115684509277
255,6,4,32,-1
264.0,1.0,32.0,0.0,123.92044067382812
256,6,8,64,-1
265.0,1.0,32.0,0.0,128.13997268676758
257,6,16,16,-1
266.0,1.0,4.0,0.0,135.26248931884766
258,6,32,64,-1
268.0,1.0,16.0,0.0,137.77923583984375
260,6,4,64,-1
273.0,1.0,16.0,0.0,110.23902893066406
261,6,8,16,-1
274.0,1.0,4.0,0.0,112.38765716552734
267,6,32,8,-1
269,6,32,16,-1
270,6,32,32,-1
271,6,32,8,-1
272,6,16,64,-1
275.0,6.0,4.0,8.0,117.67268180847168
276.0,6.0,4.0,32.0,124.15766716003418
279.0,1.0,16.0,0.0,35.41421890258789
277.0,6.0,8.0,32.0,138.39435577392578
280.0,1.0,16.0,0.0,55.945396423339844
278.0,6.0,16.0,16.0,115.56315422058105
281.0,1.0,8.0,0.0,77.24928855895996
282.0,6.0,4.0,8.0,71.64263725280762
283.0,1.0,16.0,0.0,70.44363021850586
284.0,6.0,16.0,64.0,53.58099937438965
286.0,1.0,32.0,0.0,51.991939544677734
285.0,6.0,8.0,8.0,72.97015190124512
287.0,1.0,4.0,0.0,71.89011573791504
288.0,6.0,16.0,16.0,78.86910438537598
289.0,1.0,32.0,0.0,71.58756256103516
290.0,6.0,8.0,16.0,75.05273818969727
291.0,1.0,8.0,0.0,61.569929122924805
292.0,1.0,32.0,0.0,67.73138046264648
293.0,6.0,16.0,8.0,49.930572509765625
294.0,6.0,16.0,32.0,57.85012245178223
295.0,6.0,8.0,64.0,53.37691307067871
296.0,1.0,8.0,0.0,23.655176162719727
297.0,6.0,4.0,64.0,15.621423721313477
298.0,1.0,16.0,0.0,27.518272399902344
299.0,1.0,16.0,0.0,20.954370498657227
300.0,6.0,8.0,16.0,28.807640075683594
303.0,1.0,4.0,0.0,46.51665687561035
301.0,6.0,32.0,8.0,66.83135032653809
306.0,1.0,32.0,0.0,47.95646667480469
302.0,6.0,32.0,8.0,96.91715240478516
307.0,1.0,8.0,0.0,75.32763481140137
304.0,6.0,16.0,32.0,122.8337287902832
311.0,1.0,16.0,0.0,64.17083740234375
315.0,1.0,32.0,0.0,56.067466735839844
305,6,16,32,-1
308.0,6.0,32.0,8.0,123.74329566955566
317.0,1.0,4.0,0.0,76.76243782043457
318.0,1.0,32.0,0.0,68.97830963134766
309,6,8,32,-1
319.0,1.0,4.0,0.0,68.73559951782227
310,6,32,64,-1
320.0,1.0,16.0,0.0,80.82270622253418
312,6,8,8,-1
321.0,1.0,16.0,0.0,89.30134773254395
313,6,4,32,-1
324.0,1.0,16.0,0.0,66.1923885345459
314,6,16,64,-1
325.0,1.0,32.0,0.0,60.44816970825195
316,6,8,16,-1
322.0,6.0,32.0,16.0,118.78061294555664
326.0,1.0,8.0,0.0,89.51830863952637
323.0,6.0,4.0,16.0,134.429931640625
328.0,1.0,16.0,0.0,76.12442970275879
327.0,6.0,8.0,64.0,111.56272888183594
329.0,1.0,4.0,0.0,95.51644325256348
330.0,1.0,16.0,0.0,95.10421752929688
331.0,6.0,32.0,32.0,102.32281684875488
332.0,1.0,4.0,0.0,115.07821083068848
334.0,6.0,8.0,8.0,104.50148582458496
333.0,1.0,4.0,0.0,135.1797580718994
335.0,6.0,16.0,64.0,110.49222946166992
336.0,1.0,8.0,0.0,117.10643768310547
337.0,6.0,4.0,64.0,118.35336685180664
338.0,1.0,16.0,0.0,109.67135429382324
339.0,6.0,32.0,64.0,114.34173583984375
340.0,1.0,16.0,0.0,122.62868881225586
342.0,6.0,4.0,32.0,103.21593284606934
344.0,6.0,32.0,64.0,111.08851432800293
341,1,4,0,-1
343.0,1.0,4.0,0.0,130.18369674682617
346.0,6.0,4.0,8.0,113.2359504699707
347.0,6.0,4.0,64.0,124.0537166595459
345,1,32,0,-1
348.0,1.0,16.0,0.0,137.38775253295898
355.0,6.0,8.0,32.0,77.52871513366699
357.0,6.0,8.0,64.0,84.98907089233398
349,1,16,0,-1
359.0,6.0,8.0,16.0,89.96701240539551
350,1,8,0,-1
369.0,6.0,32.0,64.0,15.079736709594727
351,1,8,0,-1
352,1,16,0,-1
353.0,1.0,32.0,0.0,139.09244537353516
371.0,6.0,32.0,16.0,23.035049438476562
354,1,16,0,-1
372.0,6.0,16.0,64.0,26.758432388305664
356,1,32,0,-1
375.0,6.0,32.0,64.0,16.862869262695312
358,1,4,0,-1
360,1,16,0,-1
361,1,4,0,-1
362,1,32,0,-1
363.0,1.0,16.0,0.0,141.77417755126953
378.0,6.0,16.0,8.0,18.244266510009766
364,1,16,0,-1
365.0,1.0,4.0,0.0,139.24551010131836
379.0,6.0,16.0,64.0,44.80409622192383
382.0,6.0,4.0,32.0,36.02099418640137
366,1,16,0,-1
383.0,6.0,32.0,32.0,41.90635681152344
367,1,32,0,-1
384.0,6.0,16.0,16.0,52.94466018676758
368,1,8,0,-1
387.0,6.0,4.0,64.0,48.66814613342285
370,1,16,0,-1
390.0,6.0,16.0,32.0,53.804874420166016
373,1,4,0,-1
392.0,6.0,16.0,32.0,43.45083236694336
374,1,4,0,-1
376.0,1.0,32.0,0.0,143.5384750366211
377,1,32,0,-1
380.0,1.0,16.0,0.0,139.4188404083252
395.0,6.0,32.0,32.0,18.902063369750977
381,1,16,0,-1
385.0,1.0,16.0,0.0,132.95984268188477
396.0,6.0,4.0,16.0,41.114091873168945
386,1,32,0,-1
388,1,8,0,-1
389,1,8,0,-1
391,1,32,0,-1
393.0,1.0,16.0,0.0,109.86709594726562
394.0,1.0,32.0,0.0,102.08487510681152
397.0,1.0,4.0,0.0,37.111759185791016
399.0,6.0,8.0,64.0,38.378238677978516
398.0,1.0,4.0,0.0,64.33248519897461
400.0,1.0,4.0,0.0,59.98063087463379
402.0,6.0,32.0,32.0,33.06412696838379
401.0,1.0,32.0,0.0,73.28224182128906
403.0,6.0,8.0,16.0,61.311960220336914
404.0,1.0,8.0,0.0,66.95389747619629
406.0,6.0,8.0,64.0,44.634103775024414
405.0,1.0,8.0,0.0,81.85315132141113
407.0,6.0,8.0,64.0,65.72914123535156
408.0,1.0,4.0,0.0,80.34372329711914
409.0,6.0,4.0,64.0,68.98975372314453
410.0,6.0,32.0,8.0,52.956342697143555
414.0,1.0,32.0,0.0,48.34342002868652
411.0,6.0,16.0,64.0,77.93807983398438
412.0,6.0,8.0,16.0,78.94206047058105
417.0,1.0,4.0,0.0,39.28327560424805
413.0,6.0,8.0,64.0,100.17132759094238
418.0,1.0,4.0,0.0,62.15667724609375
415.0,6.0,32.0,8.0,92.82732009887695
419.0,1.0,8.0,0.0,77.98314094543457
416.0,6.0,4.0,32.0,111.41419410705566
420.0,1.0,32.0,0.0,100.60310363769531
421.0,6.0,4.0,64.0,111.2833023071289
423.0,1.0,32.0,0.0,106.17971420288086
422.0,6.0,16.0,8.0,138.54718208312988
426.0,1.0,32.0,0.0,99.17449951171875
427.0,1.0,32.0,0.0,112.55502700805664
424,6,4,64,-1
428.0,1.0,8.0,0.0,115.74721336364746
425,6,16,8,-1
429.0,6.0,16.0,32.0,123.99888038635254
434.0,1.0,16.0,0.0,98.17719459533691
435.0,1.0,16.0,0.0,108.14237594604492
430,6,4,64,-1
436.0,1.0,16.0,0.0,118.88980865478516
431,6,32,16,-1
440.0,1.0,32.0,0.0,105.22699356079102
432,6,16,64,-1
441.0,1.0,32.0,0.0,115.59844017028809
433,6,32,32,-1
442.0,1.0,4.0,0.0,114.84193801879883
437,6,32,64,-1
444.0,1.0,16.0,0.0,121.9174861907959
438,6,8,64,-1
445.0,1.0,4.0,0.0,139.06359672546387
439,6,16,8,-1
446,1,4,0,-1
443,6,8,32,-1
452.0,6.0,32.0,16.0,85.56222915649414
447,1,8,0,-1
453.0,6.0,4.0,32.0,79.73217964172363
448,1,8,0,-1
455.0,6.0,8.0,8.0,44.37899589538574
449,1,32,0,-1
456.0,6.0,4.0,32.0,44.24762725830078
450,1,8,0,-1
458.0,6.0,16.0,16.0,14.079570770263672
451,1,32,0,-1
454.0,1.0,16.0,0.0,92.52262115478516
459.0,6.0,4.0,8.0,39.34311866760254
457.0,1.0,8.0,0.0,70.33348083496094
460.0,6.0,32.0,64.0,59.16190147399902
461.0,1.0,16.0,0.0,74.2332935333252
465.0,6.0,32.0,8.0,58.22443962097168
462.0,1.0,32.0,0.0,95.4287052154541
466.0,6.0,4.0,64.0,70.98937034606934
463.0,1.0,16.0,0.0,117.69676208496094
467.0,6.0,8.0,32.0,85.94465255737305
464.0,1.0,16.0,0.0,136.83009147644043
468.0,6.0,8.0,64.0,110.65244674682617
469.0,6.0,32.0,16.0,114.70484733581543
470.0,1.0,4.0,0.0,127.06398963928223
471.0,1.0,4.0,0.0,142.04692840576172
472.0,6.0,8.0,64.0,150.90227127075195
474.0,1.0,4.0,0.0,135.28823852539062
473,6,32,64,-1
476.0,1.0,32.0,0.0,128.28445434570312
475,6,8,32,-1
477.0,1.0,32.0,0.0,138.0305290222168
483.0,6.0,16.0,64.0,99.1964340209961
485.0,6.0,16.0,64.0,86.46559715270996
478,1,4,0,-1
488.0,6.0,8.0,32.0,59.268951416015625
479,1,16,0,-1
492.0,6.0,4.0,8.0,28.284311294555664
480,1,4,0,-1
493.0,6.0,8.0,64.0,35.231828689575195
481,1,8,0,-1
494.0,6.0,4.0,16.0,31.982421875
482,1,32,0,-1
497.0,6.0,8.0,64.0,23.226261138916016
484,1,16,0,-1
498.0,6.0,16.0,16.0,30.88545799255371
486,1,4,0,-1
499.0,6.0,4.0,16.0,28.345823287963867
487,1,32,0,-1
489.0,1.0,8.0,0.0,129.99653816223145
500.0,6.0,32.0,8.0,28.415441513061523
501.0,6.0,32.0,8.0,28.94735336303711
490,1,32,0,-1
491,1,8,0,-1
495.0,1.0,16.0,0.0,116.91498756408691
496.0,1.0,4.0,0.0,125.59676170349121
504.0,6.0,16.0,32.0,42.16647148132324
502.0,1.0,8.0,0.0,87.14866638183594
505.0,6.0,16.0,32.0,67.24238395690918
503.0,1.0,4.0,0.0,109.15112495422363
507.0,6.0,4.0,16.0,80.0027847290039
506.0,1.0,4.0,0.0,110.84198951721191
508.0,6.0,16.0,32.0,100.27194023132324
509.0,1.0,4.0,0.0,99.88641738891602
510.0,6.0,4.0,32.0,106.26816749572754
511.0,1.0,8.0,0.0,91.96114540100098
512.0,6.0,8.0,32.0,95.04151344299316
513.0,1.0,8.0,0.0,111.24348640441895
515.0,6.0,32.0,32.0,101.5634536743164
514.0,1.0,8.0,0.0,130.03087043762207
520.0,6.0,16.0,8.0,106.65750503540039
516.0,1.0,16.0,0.0,143.18084716796875
524.0,6.0,32.0,8.0,93.84655952453613
526.0,6.0,8.0,64.0,94.28977966308594
517,1,16,0,-1
527.0,6.0,4.0,32.0,103.1486988067627
518,1,4,0,-1
529.0,6.0,16.0,8.0,92.92721748352051
519,1,16,0,-1
531.0,6.0,32.0,64.0,46.42772674560547
521,1,16,0,-1
532.0,6.0,16.0,32.0,48.04182052612305
522,1,16,0,-1
533.0,6.0,4.0,64.0,50.14204978942871
523,1,16,0,-1
534.0,6.0,4.0,16.0,38.633108139038086
525,1,32,0,-1
535.0,6.0,8.0,8.0,47.68967628479004
528,1,16,0,-1
530.0,1.0,8.0,0.0,125.80156326293945
536.0,6.0,8.0,16.0,70.21665573120117
537.0,6.0,16.0,64.0,79.98299598693848
538.0,1.0,32.0,0.0,96.07362747192383
539.0,6.0,32.0,64.0,99.47586059570312
540.0,1.0,16.0,0.0,112.52856254577637
541.0,1.0,8.0,0.0,126.9524097442627
542.0,6.0,8.0,32.0,134.43994522094727
543.0,1.0,32.0,0.0,135.72454452514648
548.0,6.0,32.0,8.0,109.08222198486328
551.0,6.0,16.0,64.0,97.6715087890625
544,1,8,0,-1
552.0,6.0,16.0,8.0,102.63681411743164
545,1,16,0,-1
556.0,6.0,8.0,32.0,67.43264198303223
546,1,8,0,-1
558.0,6.0,16.0,32.0,56.487321853637695
547,1,32,0,-1
560.0,6.0,16.0,64.0,62.23726272583008
549,1,4,0,-1
562.0,6.0,32.0,64.0,64.77618217468262
550,1,8,0,-1
563.0,6.0,16.0,16.0,71.48432731628418
553,1,8,0,-1
566.0,6.0,16.0,64.0,57.71064758300781
554,1,4,0,-1
568.0,6.0,4.0,8.0,50.08721351623535
555,1,8,0,-1
557.0,1.0,16.0,0.0,140.80119132995605
572.0,6.0,4.0,8.0,34.63864326477051
575.0,6.0,4.0,64.0,22.374629974365234
559,1,8,0,-1
561,1,16,0,-1
564.0,1.0,16.0,0.0,138.7019157409668
565,1,32,0,-1
567.0,1.0,8.0,0.0,140.150785446167
569.0,1.0,16.0,0.0,135.11013984680176
578.0,6.0,32.0,16.0,45.61305046081543
579.0,6.0,8.0,64.0,43.0908203125
570,1,8,0,-1
582.0,6.0,4.0,16.0,20.76125144958496
571,1,16,0,-1
573,1,16,0,-1
574.0,1.0,32.0,0.0,139.01352882385254
576.0,1.0,8.0,0.0,131.1953067779541
577.0,1.0,16.0,0.0,135.30731201171875
586.0,6.0,16.0,32.0,42.39964485168457
580.0,1.0,32.0,0.0,142.23504066467285
589.0,6.0,8.0,64.0,32.18889236450195
581,1,4,0,-1
583.0,1.0,16.0,0.0,122.74599075317383
584.0,1.0,16.0,0.0,133.45050811767578
592.0,6.0,4.0,64.0,46.4015007019043
593.0,6.0,4.0,32.0,47.575950622558594
585,1,16,0,-1
587.0,1.0,8.0,0.0,125.75149536132812
596.0,6.0,32.0,8.0,56.39982223510742
597.0,6.0,8.0,8.0,58.12239646911621
588,1,32,0,-1
598.0,6.0,8.0,8.0,62.059640884399414
590,1,4,0,-1
602.0,6.0,4.0,64.0,40.41695594787598
591,1,32,0,-1
594.0,1.0,4.0,0.0,140.67792892456055
606.0,6.0,32.0,8.0,41.21732711791992
595,1,32,0,-1
599.0,1.0,4.0,0.0,122.5438117980957
600.0,1.0,32.0,0.0,135.3757381439209
601.0,1.0,16.0,0.0,143.88608932495117
611.0,6.0,16.0,8.0,49.21436309814453
613.0,6.0,32.0,64.0,37.00828552246094
603,1,8,0,-1
615.0,6.0,32.0,64.0,46.81110382080078
604,1,8,0,-1
617.0,6.0,16.0,16.0,21.749496459960938
605,1,16,0,-1
619.0,6.0,4.0,8.0,15.95616340637207
607,1,4,0,-1
620.0,6.0,16.0,64.0,18.451452255249023
608,1,8,0,-1
621.0,6.0,16.0,64.0,25.64239501953125
609,1,8,0,-1
622.0,6.0,4.0,64.0,30.114412307739258
610,1,4,0,-1
612.0,1.0,16.0,0.0,145.36714553833008
623.0,6.0,4.0,16.0,61.32173538208008
625.0,6.0,8.0,8.0,62.612056732177734
614,1,32,0,-1
616,1,8,0,-1
618.0,1.0,4.0,0.0,125.34832954406738
624.0,1.0,16.0,0.0,106.80985450744629
628.0,6.0,32.0,64.0,38.42949867248535
626.0,1.0,16.0,0.0,121.64187431335449
630.0,6.0,16.0,16.0,50.017356872558594
627.0,1.0,8.0,0.0,121.02365493774414
633.0,6.0,4.0,64.0,41.2445068359375
629.0,1.0,8.0,0.0,129.67538833618164
635.0,6.0,8.0,64.0,75.72531700134277
631.0,1.0,32.0,0.0,145.5070972442627
636.0,6.0,32.0,32.0,82.67521858215332
638.0,6.0,8.0,32.0,93.03522109985352
632,1,16,0,-1
640.0,6.0,4.0,64.0,71.59852981567383
634,1,16,0,-1
637.0,1.0,8.0,0.0,133.866548538208
641.0,6.0,8.0,32.0,101.20058059692383
639.0,1.0,8.0,0.0,138.27824592590332
643.0,6.0,16.0,64.0,122.68257141113281
644.0,6.0,16.0,64.0,111.53912544250488
642,1,4,0,-1
645.0,6.0,4.0,16.0,116.51206016540527
646.0,1.0,8.0,0.0,129.16183471679688
647.0,6.0,16.0,64.0,133.71562957763672
649.0,1.0,16.0,0.0,148.06032180786133
650.0,1.0,32.0,0.0,162.93764114379883
648,6,32,8,-1
653,1,4,0,-1
651,6,32,64,-1
655.0,1.0,4.0,0.0,128.76152992248535
652,6,4,8,-1
657.0,1.0,8.0,0.0,154.65712547302246
654,6,4,16,-1
658,1,8,0,-1
656,6,32,16,-1
659,1,8,0,-1
660,6,16,16,-1
662,1,4,0,-1
661,6,8,64,-1
663.0,6.0,32.0,16.0,145.4143524169922
665.0,1.0,8.0,0.0,167.9856777191162
666,1,8,0,-1
664,6,16,16,-1
668,1,32,0,-1
667,6,16,16,-1
669.0,1.0,16.0,0.0,150.590181350708
671.0,6.0,16.0,16.0,132.62176513671875
672.0,6.0,4.0,16.0,144.26422119140625
670,1,32,0,-1
675,1,16,0,-1
673,6,4,16,-1
678.0,1.0,8.0,0.0,87.27693557739258
674,6,16,16,-1
679.0,1.0,32.0,0.0,94.77591514587402
676,6,32,8,-1
677.0,6.0,32.0,64.0,140.0136947631836
681.0,1.0,32.0,0.0,125.45919418334961
680.0,6.0,8.0,64.0,139.7686004638672
682.0,1.0,32.0,0.0,159.9583625793457
683,1,8,0,-1
685,6,8,16,-1
684,1,32,0,-1
688,6,16,64,-1
693.0,6.0,16.0,32.0,89.60890769958496
686,1,8,0,-1
694.0,6.0,16.0,8.0,101.40705108642578
687,1,8,0,-1
697.0,6.0,8.0,8.0,89.26582336425781
689,1,8,0,-1
698.0,6.0,16.0,16.0,76.46369934082031
690,1,32,0,-1
702.0,6.0,8.0,64.0,20.385026931762695
691,1,8,0,-1
692,1,32,0,-1
695,1,16,0,-1
696.0,1.0,8.0,0.0,140.26117324829102
699.0,1.0,16.0,0.0,130.387544631958
705.0,6.0,8.0,64.0,50.56262016296387
706.0,6.0,4.0,16.0,60.469865798950195
700,1,8,0,-1
709.0,6.0,16.0,8.0,34.84821319580078
701,1,32,0,-1
703.0,1.0,8.0,0.0,124.17817115783691
704.0,1.0,32.0,0.0,145.51520347595215
712.0,6.0,16.0,64.0,63.26484680175781
707.0,1.0,32.0,0.0,145.9639072418213
718.0,6.0,16.0,64.0,23.955106735229492
