query_id,model_id,bs,seq_len,latency
78.0,4.0,8.0,0.0,4.999637603759766
63,2,32,0,-1
79.0,4.0,4.0,0.0,6.720066070556641
64,2,4,0,-1
67.0,2.0,16.0,0.0,148.81467819213867
69.0,2.0,4.0,0.0,174.09133911132812
81.0,4.0,4.0,0.0,53.24602127075195
82.0,4.0,32.0,0.0,37.37759590148926
70,2,32,0,-1
72.0,2.0,4.0,0.0,175.4460334777832
83.0,4.0,8.0,0.0,69.18954849243164
86.0,4.0,16.0,0.0,65.28067588806152
73,2,8,0,-1
89.0,4.0,8.0,0.0,57.732343673706055
75,2,32,0,-1
90.0,4.0,8.0,0.0,57.39426612854004
76,2,32,0,-1
92.0,4.0,16.0,0.0,59.508562088012695
77,2,8,0,-1
80.0,2.0,16.0,0.0,169.56162452697754
93.0,4.0,4.0,0.0,89.5538330078125
84.0,2.0,16.0,0.0,149.16491508483887
94.0,4.0,16.0,0.0,117.33412742614746
96.0,4.0,16.0,0.0,111.22488975524902
85,2,16,0,-1
100.0,4.0,32.0,0.0,84.00869369506836
87,2,4,0,-1
101.0,4.0,32.0,0.0,97.28884696960449
88,2,8,0,-1
106.0,4.0,8.0,0.0,34.18993949890137
91,2,4,0,-1
95.0,2.0,32.0,0.0,187.96563148498535
110.0,4.0,8.0,0.0,44.42548751831055
97,2,32,0,-1
98,2,4,0,-1
99,2,4,0,-1
102.0,2.0,16.0,0.0,160.43949127197266
113.0,4.0,16.0,0.0,19.658803939819336
103,2,16,0,-1
104.0,2.0,16.0,0.0,141.59893989562988
114.0,4.0,8.0,0.0,36.49187088012695
105.0,2.0,4.0,0.0,164.4892692565918
107.0,2.0,16.0,0.0,175.11677742004395
116.0,4.0,8.0,0.0,27.307987213134766
108,2,8,0,-1
117.0,4.0,8.0,0.0,31.009912490844727
109,2,32,0,-1
118.0,4.0,32.0,0.0,35.080909729003906
111,2,32,0,-1
112.0,2.0,32.0,0.0,153.3806324005127
121.0,4.0,32.0,0.0,45.72701454162598
115.0,2.0,16.0,0.0,108.12711715698242
122.0,4.0,8.0,0.0,74.0811824798584
119.0,2.0,4.0,0.0,118.87955665588379
123.0,4.0,32.0,0.0,93.0936336517334
120.0,2.0,4.0,0.0,146.3949680328369
125.0,4.0,8.0,0.0,84.18464660644531
124.0,2.0,4.0,0.0,122.19786643981934
126.0,4.0,32.0,0.0,102.93841361999512
127.0,4.0,32.0,0.0,108.5824966430664
128.0,2.0,4.0,0.0,114.49623107910156
129.0,2.0,16.0,0.0,120.5437183380127
130.0,4.0,32.0,0.0,120.17655372619629
131.0,4.0,16.0,0.0,123.43811988830566
133.0,2.0,8.0,0.0,113.91067504882812
132.0,4.0,32.0,0.0,132.4625015258789
134.0,2.0,16.0,0.0,154.85048294067383
136.0,4.0,4.0,0.0,125.6251335144043
135,2,32,0,-1
137.0,2.0,16.0,0.0,148.85306358337402
138.0,4.0,32.0,0.0,145.25747299194336
139.0,4.0,4.0,0.0,147.61853218078613
141.0,2.0,8.0,0.0,150.49099922180176
143.0,2.0,32.0,0.0,164.6440029144287
140,4,4,0,-1
144,2,32,0,-1
142,4,16,0,-1
145.0,4.0,16.0,0.0,145.92719078063965
146.0,2.0,32.0,0.0,171.54741287231445
147.0,4.0,4.0,0.0,143.235445022583
148.0,2.0,32.0,0.0,147.4015712738037
149.0,4.0,8.0,0.0,151.33404731750488
151.0,2.0,4.0,0.0,174.07703399658203
153.0,2.0,32.0,0.0,174.09920692443848
150,4,4,0,-1
156.0,2.0,32.0,0.0,144.66452598571777
152,4,4,0,-1
157.0,2.0,8.0,0.0,141.80636405944824
154,4,8,0,-1
158.0,2.0,32.0,0.0,165.70496559143066
155,4,32,0,-1
161.0,2.0,4.0,0.0,176.53441429138184
159,4,16,0,-1
163,2,4,0,-1
160,4,4,0,-1
164,2,8,0,-1
162,4,4,0,-1
165.0,2.0,16.0,0.0,173.65193367004395
166.0,4.0,8.0,0.0,163.84172439575195
167,2,4,0,-1
168,4,16,0,-1
169.0,2.0,8.0,0.0,170.13812065124512
170.0,4.0,16.0,0.0,176.94592475891113
172.0,2.0,4.0,0.0,170.14241218566895
171,4,16,0,-1
177.0,4.0,4.0,0.0,135.52308082580566
173,2,16,0,-1
180.0,4.0,32.0,0.0,122.83635139465332
174,2,8,0,-1
182.0,4.0,32.0,0.0,123.70085716247559
175,2,16,0,-1
183.0,4.0,4.0,0.0,126.36446952819824
176,2,8,0,-1
184.0,4.0,32.0,0.0,129.896879196167
178,2,32,0,-1
185.0,4.0,16.0,0.0,132.40790367126465
179,2,8,0,-1
186.0,4.0,4.0,0.0,129.6670436859131
181,2,16,0,-1
187.0,2.0,16.0,0.0,131.64496421813965
189.0,4.0,8.0,0.0,111.8631362915039
188.0,2.0,8.0,0.0,147.8443145751953
190.0,4.0,8.0,0.0,117.29788780212402
191.0,4.0,8.0,0.0,116.05715751647949
194.0,2.0,32.0,0.0,119.89140510559082
192.0,4.0,4.0,0.0,144.62542533874512
196.0,2.0,16.0,0.0,134.09066200256348
197.0,2.0,32.0,0.0,143.92662048339844
193,4,16,0,-1
198.0,2.0,8.0,0.0,162.8103256225586
195,4,16,0,-1
200.0,2.0,4.0,0.0,173.28333854675293
199,4,4,0,-1
201,2,32,0,-1
202,4,16,0,-1
204,2,16,0,-1
203,4,8,0,-1
206,2,8,0,-1
205,4,4,0,-1
207.0,2.0,16.0,0.0,156.94379806518555
208.0,4.0,8.0,0.0,157.64880180358887
210.0,4.0,16.0,0.0,152.4055004119873
209,2,32,0,-1
211.0,2.0,4.0,0.0,181.98060989379883
212.0,4.0,32.0,0.0,193.65572929382324
213,2,16,0,-1
214,4,32,0,-1
215,2,16,0,-1
216,4,4,0,-1
218.0,2.0,8.0,0.0,181.488037109375
217,4,32,0,-1
226.0,4.0,16.0,0.0,43.498992919921875
219,2,32,0,-1
227.0,4.0,32.0,0.0,52.184343338012695
220,2,4,0,-1
229.0,4.0,8.0,0.0,40.15707969665527
221,2,32,0,-1
230.0,4.0,32.0,0.0,52.428245544433594
222,2,4,0,-1
231.0,4.0,32.0,0.0,62.541961669921875
223,2,16,0,-1
224.0,2.0,16.0,0.0,118.61634254455566
234.0,4.0,4.0,0.0,49.63827133178711
225.0,2.0,32.0,0.0,148.10895919799805
237.0,4.0,16.0,0.0,70.36924362182617
228.0,2.0,8.0,0.0,167.69647598266602
238.0,4.0,32.0,0.0,98.09470176696777
239.0,4.0,32.0,0.0,105.68451881408691
232,2,32,0,-1
247.0,4.0,32.0,0.0,52.28090286254883
233,2,4,0,-1
248.0,4.0,4.0,0.0,51.62811279296875
235,2,8,0,-1
250.0,4.0,8.0,0.0,48.41136932373047
236,2,4,0,-1
240.0,2.0,4.0,0.0,148.3156681060791
251.0,4.0,16.0,0.0,81.07948303222656
252.0,4.0,32.0,0.0,83.53281021118164
241,2,16,0,-1
253.0,4.0,8.0,0.0,80.66415786743164
242,2,4,0,-1
257.0,4.0,4.0,0.0,44.03352737426758
243,2,32,0,-1
260.0,4.0,32.0,0.0,45.06707191467285
244,2,32,0,-1
245.0,2.0,16.0,0.0,175.22144317626953
261.0,4.0,8.0,0.0,66.27893447875977
263.0,4.0,16.0,0.0,66.43104553222656
246,2,4,0,-1
264.0,4.0,16.0,0.0,46.57888412475586
249,2,8,0,-1
254.0,2.0,4.0,0.0,165.47226905822754
266.0,4.0,16.0,0.0,66.30396842956543
267.0,4.0,4.0,0.0,61.704397201538086
255,2,32,0,-1
270.0,4.0,4.0,0.0,57.56115913391113
256,2,32,0,-1
258.0,2.0,4.0,0.0,168.91765594482422
271.0,4.0,4.0,0.0,72.34668731689453
272.0,4.0,16.0,0.0,69.29373741149902
259,2,8,0,-1
276.0,4.0,8.0,0.0,44.98171806335449
262,2,8,0,-1
265.0,2.0,32.0,0.0,161.44394874572754
278.0,4.0,4.0,0.0,60.576677322387695
268.0,2.0,32.0,0.0,168.54190826416016
286.0,4.0,4.0,0.0,4.113674163818359
269,2,4,0,-1
273.0,2.0,8.0,0.0,161.224365234375
274.0,2.0,16.0,0.0,173.63762855529785
288.0,4.0,32.0,0.0,55.980682373046875
289.0,4.0,4.0,0.0,42.45305061340332
275,2,32,0,-1
290.0,4.0,32.0,0.0,43.80679130554199
277,2,16,0,-1
292.0,4.0,8.0,0.0,29.291152954101562
279,2,8,0,-1
280.0,2.0,4.0,0.0,175.0330924987793
294.0,4.0,8.0,0.0,26.935338973999023
281,2,32,0,-1
295.0,4.0,8.0,0.0,11.943340301513672
282,2,8,0,-1
296.0,4.0,4.0,0.0,13.631105422973633
283,2,16,0,-1
284,2,4,0,-1
285.0,2.0,16.0,0.0,166.64409637451172
301.0,4.0,8.0,0.0,18.779277801513672
287,2,8,0,-1
291.0,2.0,16.0,0.0,146.1620330810547
302.0,4.0,16.0,0.0,52.12140083312988
293.0,2.0,8.0,0.0,136.8567943572998
303.0,4.0,16.0,0.0,83.55474472045898
297.0,2.0,32.0,0.0,146.30413055419922
304.0,4.0,32.0,0.0,125.36239624023438
305.0,4.0,32.0,0.0,134.3545913696289
298,2,4,0,-1
307.0,4.0,8.0,0.0,122.63917922973633
299,2,16,0,-1
314.0,4.0,32.0,0.0,32.685041427612305
300,2,16,0,-1
306.0,2.0,4.0,0.0,180.95707893371582
316.0,4.0,16.0,0.0,61.38110160827637
308.0,2.0,8.0,0.0,177.60825157165527
319.0,4.0,32.0,0.0,82.95845985412598
320.0,4.0,16.0,0.0,87.11504936218262
309,2,8,0,-1
321.0,4.0,16.0,0.0,94.5439338684082
310,2,8,0,-1
323.0,4.0,4.0,0.0,59.24820899963379
311,2,32,0,-1
325.0,4.0,16.0,0.0,59.27085876464844
312,2,32,0,-1
327.0,4.0,16.0,0.0,40.73667526245117
313,2,4,0,-1
315,2,4,0,-1
317.0,2.0,16.0,0.0,168.42365264892578
318,2,32,0,-1
322.0,2.0,4.0,0.0,133.47148895263672
324.0,2.0,4.0,0.0,148.52643013000488
331.0,4.0,4.0,0.0,51.17440223693848
326.0,2.0,16.0,0.0,170.72129249572754
333.0,4.0,16.0,0.0,62.42680549621582
328.0,2.0,16.0,0.0,156.5835475921631
334.0,4.0,32.0,0.0,103.83987426757812
335.0,4.0,4.0,0.0,100.13532638549805
329,2,16,0,-1
338.0,4.0,16.0,0.0,50.91667175292969
330,2,8,0,-1
332.0,2.0,16.0,0.0,151.64995193481445
340.0,4.0,8.0,0.0,54.895639419555664
336.0,2.0,32.0,0.0,121.98591232299805
337.0,2.0,4.0,0.0,138.05198669433594
343.0,4.0,16.0,0.0,56.673288345336914
339.0,2.0,32.0,0.0,157.2277545928955
345.0,4.0,16.0,0.0,95.4740047454834
341.0,2.0,8.0,0.0,170.78638076782227
346.0,4.0,32.0,0.0,138.10133934020996
348.0,4.0,4.0,0.0,120.42379379272461
342,2,32,0,-1
349.0,4.0,8.0,0.0,120.29123306274414
344,2,16,0,-1
347.0,2.0,8.0,0.0,181.38861656188965
355.0,4.0,4.0,0.0,110.72063446044922
357.0,4.0,16.0,0.0,96.19641304016113
350,2,8,0,-1
358.0,4.0,16.0,0.0,93.55688095092773
351,2,32,0,-1
359.0,4.0,4.0,0.0,91.06755256652832
352,2,8,0,-1
353.0,2.0,32.0,0.0,179.43215370178223
360.0,4.0,16.0,0.0,135.27417182922363
362.0,4.0,32.0,0.0,134.06848907470703
354,2,8,0,-1
365.0,4.0,32.0,0.0,115.71884155273438
356,2,4,0,-1
366.0,4.0,8.0,0.0,102.96320915222168
361,2,32,0,-1
363.0,2.0,16.0,0.0,176.73277854919434
368.0,4.0,8.0,0.0,119.74287033081055
371.0,4.0,8.0,0.0,108.78252983093262
364,2,16,0,-1
367.0,2.0,16.0,0.0,162.96696662902832
372.0,4.0,8.0,0.0,145.60198783874512
375.0,4.0,4.0,0.0,136.28530502319336
369,2,32,0,-1
380.0,4.0,32.0,0.0,90.83127975463867
370,2,4,0,-1
386.0,4.0,8.0,0.0,22.93705940246582
373,2,16,0,-1
374,2,8,0,-1
376.0,2.0,32.0,0.0,182.60812759399414
387.0,4.0,4.0,0.0,42.56796836853027
377,2,4,0,-1
378,2,16,0,-1
379,2,16,0,-1
381.0,2.0,32.0,0.0,158.3695411682129
382.0,2.0,8.0,0.0,176.5613555908203
391.0,4.0,32.0,0.0,67.75641441345215
392.0,4.0,4.0,0.0,66.85972213745117
383,2,16,0,-1
395.0,4.0,8.0,0.0,10.101795196533203
384,2,32,0,-1
385,2,8,0,-1
388.0,2.0,16.0,0.0,146.43096923828125
389.0,2.0,4.0,0.0,155.6389331817627
397.0,4.0,4.0,0.0,42.59085655212402
390.0,2.0,16.0,0.0,166.3050651550293
399.0,4.0,16.0,0.0,54.28338050842285
393.0,2.0,4.0,0.0,145.02191543579102
400.0,4.0,32.0,0.0,92.03267097473145
401.0,4.0,32.0,0.0,94.33960914611816
394,2,4,0,-1
396.0,2.0,4.0,0.0,161.9107723236084
402.0,4.0,32.0,0.0,135.52427291870117
405.0,4.0,4.0,0.0,128.59702110290527
398,2,4,0,-1
403.0,2.0,4.0,0.0,164.74390029907227
406.0,4.0,32.0,0.0,159.29937362670898
404,2,8,0,-1
407,4,4,0,-1
409.0,2.0,4.0,0.0,161.55171394348145
408,4,16,0,-1
411.0,4.0,8.0,0.0,151.14736557006836
410,2,4,0,-1
412.0,4.0,4.0,0.0,119.39787864685059
414.0,2.0,8.0,0.0,107.89108276367188
413.0,4.0,8.0,0.0,116.61744117736816
415.0,2.0,16.0,0.0,135.1926326751709
416.0,2.0,32.0,0.0,131.4866542816162
418.0,4.0,8.0,0.0,126.13892555236816
417.0,2.0,16.0,0.0,153.24926376342773
419.0,4.0,32.0,0.0,161.75389289855957
422.0,2.0,4.0,0.0,170.79424858093262
420,4,8,0,-1
424.0,2.0,16.0,0.0,155.6072235107422
421,4,4,0,-1
425,2,4,0,-1
423,4,8,0,-1
433.0,4.0,32.0,0.0,96.6637134552002
426,2,32,0,-1
434.0,4.0,4.0,0.0,96.60100936889648
427,2,16,0,-1
435.0,4.0,16.0,0.0,78.63235473632812
428,2,16,0,-1
429.0,2.0,4.0,0.0,157.74989128112793
438.0,4.0,4.0,0.0,31.432390213012695
430,2,16,0,-1
431.0,2.0,32.0,0.0,172.1196174621582
441.0,4.0,32.0,0.0,20.325183868408203
432,2,8,0,-1
436.0,2.0,32.0,0.0,109.44151878356934
437.0,2.0,16.0,0.0,125.61869621276855
442.0,4.0,16.0,0.0,54.38685417175293
439.0,2.0,32.0,0.0,126.0535717010498
443.0,4.0,16.0,0.0,88.97566795349121
440.0,2.0,32.0,0.0,160.56084632873535
448.0,4.0,4.0,0.0,64.4235610961914
444.0,2.0,16.0,0.0,144.52362060546875
449.0,4.0,4.0,0.0,91.26663208007812
445.0,2.0,32.0,0.0,148.5898494720459
450.0,4.0,8.0,0.0,116.07623100280762
446.0,2.0,16.0,0.0,173.17581176757812
451.0,4.0,4.0,0.0,144.62780952453613
452.0,4.0,32.0,0.0,156.71944618225098
447,2,16,0,-1
455.0,2.0,8.0,0.0,172.0864772796631
453,4,4,0,-1
456,2,8,0,-1
454,4,8,0,-1
462.0,2.0,32.0,0.0,105.66926002502441
457,4,16,0,-1
465.0,2.0,8.0,0.0,70.10626792907715
458,4,32,0,-1
466.0,2.0,4.0,0.0,83.95242691040039
459,4,16,0,-1
467.0,2.0,4.0,0.0,108.72125625610352
460,4,8,0,-1
470.0,2.0,16.0,0.0,110.86416244506836
461,4,16,0,-1
474.0,2.0,4.0,0.0,104.50315475463867
463,4,32,0,-1
475.0,2.0,8.0,0.0,120.60832977294922
464,4,32,0,-1
480.0,2.0,4.0,0.0,121.12927436828613
468,4,8,0,-1
482.0,2.0,4.0,0.0,117.43712425231934
469,4,4,0,-1
485.0,2.0,8.0,0.0,110.54682731628418
471,4,32,0,-1
489.0,2.0,8.0,0.0,104.83002662658691
472,4,16,0,-1
490.0,2.0,16.0,0.0,126.74212455749512
473,4,8,0,-1
491.0,2.0,4.0,0.0,147.88222312927246
476,4,8,0,-1
492.0,2.0,8.0,0.0,170.69625854492188
477,4,32,0,-1
493,2,32,0,-1
478,4,8,0,-1
496.0,2.0,8.0,0.0,171.7398166656494
479,4,32,0,-1
497,2,16,0,-1
481,4,32,0,-1
500.0,2.0,32.0,0.0,154.6781063079834
483,4,32,0,-1
501,2,32,0,-1
484,4,8,0,-1
502.0,2.0,8.0,0.0,169.4192886352539
486,4,8,0,-1
505,2,32,0,-1
487,4,4,0,-1
506.0,2.0,16.0,0.0,170.18866539001465
488,4,32,0,-1
509.0,2.0,16.0,0.0,163.5570526123047
494,4,4,0,-1
510,2,16,0,-1
495,4,16,0,-1
511,2,16,0,-1
498,4,32,0,-1
514.0,2.0,16.0,0.0,153.6083221435547
499,4,16,0,-1
516.0,2.0,32.0,0.0,164.50858116149902
503,4,16,0,-1
517,2,32,0,-1
504,4,8,0,-1
518.0,2.0,4.0,0.0,165.96388816833496
507,4,16,0,-1
522,2,4,0,-1
508,4,16,0,-1
523.0,2.0,8.0,0.0,175.8136749267578
512,4,32,0,-1
524,2,8,0,-1
513,4,32,0,-1
525,2,32,0,-1
515,4,4,0,-1
526,2,8,0,-1
519,4,8,0,-1
527.0,2.0,32.0,0.0,171.4320182800293
520,4,8,0,-1
529.0,2.0,4.0,0.0,147.15099334716797
521,4,4,0,-1
532.0,2.0,4.0,0.0,148.95343780517578
528,4,32,0,-1
535.0,2.0,16.0,0.0,145.04599571228027
530,4,16,0,-1
536.0,2.0,4.0,0.0,172.32465744018555
531,4,32,0,-1
537,2,32,0,-1
533,4,4,0,-1
538,2,32,0,-1
534,4,8,0,-1
539.0,4.0,16.0,0.0,155.87449073791504
540.0,2.0,32.0,0.0,189.56398963928223
541,2,16,0,-1
543,4,32,0,-1
545.0,4.0,32.0,0.0,162.30344772338867
542,2,16,0,-1
547.0,4.0,8.0,0.0,129.4558048248291
544,2,4,0,-1
546.0,2.0,16.0,0.0,168.76673698425293
548.0,4.0,32.0,0.0,170.11189460754395
552.0,4.0,8.0,0.0,130.6002140045166
549,2,4,0,-1
550.0,2.0,4.0,0.0,169.74830627441406
553.0,4.0,8.0,0.0,148.0875015258789
554.0,4.0,8.0,0.0,147.45020866394043
551,2,4,0,-1
555.0,4.0,16.0,0.0,148.14090728759766
556.0,2.0,8.0,0.0,179.59880828857422
558,2,4,0,-1
557,4,32,0,-1
563.0,4.0,16.0,0.0,133.57114791870117
559,2,16,0,-1
564.0,4.0,8.0,0.0,116.70351028442383
560,2,4,0,-1
565.0,4.0,16.0,0.0,112.8537654876709
561,2,8,0,-1
566.0,4.0,16.0,0.0,112.11299896240234
562,2,32,0,-1
567.0,4.0,8.0,0.0,111.39750480651855
568.0,2.0,32.0,0.0,143.2812213897705
569.0,4.0,8.0,0.0,133.7110996246338
573.0,2.0,32.0,0.0,131.3955783843994
575.0,2.0,32.0,0.0,151.1688232421875
570,4,4,0,-1
576.0,2.0,16.0,0.0,174.0124225616455
571,4,32,0,-1
578,2,4,0,-1
572,4,4,0,-1
580,2,16,0,-1
574,4,4,0,-1
581,2,16,0,-1
577,4,4,0,-1
582.0,2.0,16.0,0.0,178.2984733581543
579,4,16,0,-1
583,2,16,0,-1
584,4,32,0,-1
586,2,8,0,-1
585,4,4,0,-1
588.0,4.0,16.0,0.0,135.82968711853027
587,2,4,0,-1
589.0,4.0,16.0,0.0,140.58542251586914
591.0,2.0,4.0,0.0,157.88912773132324
592,2,4,0,-1
590,4,8,0,-1
593.0,4.0,16.0,0.0,137.55345344543457
594.0,2.0,32.0,0.0,163.85602951049805
597.0,4.0,8.0,0.0,135.65373420715332
595,2,4,0,-1
598.0,4.0,8.0,0.0,139.78147506713867
596,2,8,0,-1
599.0,2.0,8.0,0.0,166.67819023132324
600.0,4.0,32.0,0.0,168.14827919006348
602,2,16,0,-1
601,4,16,0,-1
605.0,4.0,16.0,0.0,154.5875072479248
603,2,4,0,-1
607.0,4.0,8.0,0.0,137.2854709625244
604,2,16,0,-1
606.0,2.0,4.0,0.0,163.35725784301758
608.0,4.0,16.0,0.0,153.53012084960938
609.0,4.0,32.0,0.0,128.43918800354004
610.0,2.0,32.0,0.0,151.81469917297363
613.0,2.0,4.0,0.0,162.0805263519287
611,4,8,0,-1
616.0,2.0,8.0,0.0,146.9411849975586
612,4,16,0,-1
617.0,2.0,4.0,0.0,157.2725772857666
614,4,16,0,-1
622.0,2.0,32.0,0.0,128.62801551818848
615,4,16,0,-1
625.0,2.0,4.0,0.0,139.67156410217285
618,4,8,0,-1
627.0,2.0,16.0,0.0,125.84757804870605
619,4,32,0,-1
629.0,2.0,16.0,0.0,138.49759101867676
620,4,32,0,-1
630.0,2.0,8.0,0.0,151.94320678710938
621,4,4,0,-1
633.0,2.0,32.0,0.0,150.07305145263672
623,4,4,0,-1
634.0,2.0,8.0,0.0,154.73031997680664
624,4,8,0,-1
635,2,16,0,-1
626,4,4,0,-1
636.0,2.0,8.0,0.0,162.96768188476562
628,4,4,0,-1
637,2,32,0,-1
631,4,8,0,-1
639.0,2.0,4.0,0.0,167.90366172790527
632,4,8,0,-1
640,2,4,0,-1
638,4,32,0,-1
641.0,2.0,8.0,0.0,168.15876960754395
642.0,4.0,16.0,0.0,143.54920387268066
643.0,4.0,32.0,0.0,151.30949020385742
645.0,2.0,4.0,0.0,126.56545639038086
644.0,4.0,8.0,0.0,144.49048042297363
646.0,2.0,4.0,0.0,147.05276489257812
647.0,4.0,8.0,0.0,144.5002555847168
651.0,2.0,8.0,0.0,166.06450080871582
656.0,2.0,8.0,0.0,179.0180206298828
648,4,8,0,-1
660.0,2.0,32.0,0.0,173.1572151184082
649,4,16,0,-1
661.0,2.0,4.0,0.0,172.6667881011963
650,4,16,0,-1
663.0,2.0,8.0,0.0,160.25352478027344
652,4,16,0,-1
664.0,2.0,16.0,0.0,158.22315216064453
653,4,16,0,-1
666.0,2.0,8.0,0.0,160.34722328186035
654,4,32,0,-1
670.0,2.0,8.0,0.0,125.59247016906738
655,4,16,0,-1
671.0,2.0,16.0,0.0,138.49782943725586
657,4,8,0,-1
673.0,2.0,8.0,0.0,140.64526557922363
658,4,16,0,-1
675.0,2.0,4.0,0.0,150.91848373413086
659,4,4,0,-1
677.0,2.0,32.0,0.0,129.92191314697266
662,4,4,0,-1
679.0,2.0,8.0,0.0,143.18227767944336
665,4,4,0,-1
684.0,2.0,32.0,0.0,48.088788986206055
667,4,8,0,-1
687.0,2.0,32.0,0.0,45.513153076171875
668,4,16,0,-1
691.0,2.0,4.0,0.0,29.824495315551758
669,4,32,0,-1
692.0,2.0,32.0,0.0,54.17823791503906
672,4,32,0,-1
694.0,2.0,8.0,0.0,41.167259216308594
674,4,32,0,-1
695.0,2.0,8.0,0.0,61.50674819946289
676,4,4,0,-1
696.0,2.0,4.0,0.0,73.97747039794922
678,4,8,0,-1
697.0,2.0,32.0,0.0,96.44865989685059
680,4,16,0,-1
698.0,2.0,16.0,0.0,111.82355880737305
681,4,16,0,-1
701.0,2.0,8.0,0.0,101.19009017944336
682,4,4,0,-1
702.0,2.0,16.0,0.0,115.21244049072266
683,4,8,0,-1
704.0,2.0,4.0,0.0,128.67283821105957
685,4,8,0,-1
705.0,2.0,16.0,0.0,133.03279876708984
686,4,4,0,-1
706.0,2.0,8.0,0.0,137.27307319641113
688,4,4,0,-1
707.0,2.0,4.0,0.0,148.2834815979004
689,4,4,0,-1
709.0,2.0,8.0,0.0,124.53746795654297
690,4,4,0,-1
712.0,2.0,32.0,0.0,134.42039489746094
693,4,32,0,-1
714.0,2.0,8.0,0.0,147.2022533416748
699,4,4,0,-1
716.0,2.0,8.0,0.0,130.0806999206543
700,4,8,0,-1
717.0,2.0,4.0,0.0,133.8944435119629
703,4,32,0,-1
718.0,2.0,16.0,0.0,157.90581703186035
708,4,16,0,-1
722.0,2.0,16.0,0.0,130.40661811828613
710,4,32,0,-1
724.0,2.0,32.0,0.0,125.83494186401367
711,4,4,0,-1
725.0,2.0,8.0,0.0,141.56651496887207
713,4,32,0,-1
726.0,2.0,4.0,0.0,162.3058319091797
715,4,16,0,-1
727,2,4,0,-1
719,4,32,0,-1
730.0,2.0,8.0,0.0,162.30368614196777
720,4,16,0,-1
732.0,2.0,32.0,0.0,156.41188621520996
721,4,8,0,-1
733.0,2.0,16.0,0.0,155.38454055786133
723,4,4,0,-1
742.0,2.0,8.0,0.0,34.597158432006836
728,4,16,0,-1
729,4,32,0,-1
731,4,16,0,-1
734,4,4,0,-1
735,4,8,0,-1
736.0,4.0,16.0,0.0,100.37422180175781
737.0,4.0,8.0,0.0,101.49049758911133
738.0,4.0,16.0,0.0,100.39877891540527
739.0,4.0,8.0,0.0,99.60031509399414
740.0,4.0,16.0,0.0,103.41191291809082
741.0,4.0,16.0,0.0,78.09066772460938
743.0,4.0,4.0,0.0,76.30038261413574
749.0,2.0,8.0,0.0,30.725717544555664
744.0,4.0,8.0,0.0,97.21636772155762
750.0,2.0,32.0,0.0,59.366703033447266
745.0,4.0,4.0,0.0,118.1023120880127
751.0,2.0,16.0,0.0,67.33512878417969
746.0,4.0,16.0,0.0,140.0589942932129
754.0,2.0,8.0,0.0,89.59650993347168
747.0,4.0,8.0,0.0,144.9742317199707
758.0,2.0,4.0,0.0,91.47000312805176
