query_id,model_id,bs,seq_len,latency
406.0,2.0,32.0,0.0,164.7658348083496
342,1,32,0,-1
407.0,2.0,4.0,0.0,183.98618698120117
344,1,16,0,-1
347,1,8,0,-1
408,2,16,0,-1
411.0,2.0,8.0,0.0,177.54578590393066
350,1,8,0,-1
412.0,2.0,4.0,0.0,180.06134033203125
351,1,32,0,-1
413.0,2.0,8.0,0.0,178.93600463867188
352,1,8,0,-1
418.0,2.0,8.0,0.0,165.82036018371582
353,1,32,0,-1
354,1,8,0,-1
419,2,32,0,-1
356,1,4,0,-1
420,2,8,0,-1
421.0,2.0,4.0,0.0,189.96024131774902
361,1,32,0,-1
423.0,2.0,8.0,0.0,182.21211433410645
363,1,16,0,-1
433.0,2.0,32.0,0.0,121.94657325744629
364,1,16,0,-1
434.0,2.0,4.0,0.0,144.270658493042
367,1,16,0,-1
435.0,2.0,16.0,0.0,143.5873508453369
369,1,32,0,-1
438.0,2.0,4.0,0.0,93.78886222839355
370,1,4,0,-1
441.0,2.0,32.0,0.0,68.68195533752441
373,1,16,0,-1
442.0,2.0,16.0,0.0,67.19183921813965
374,1,8,0,-1
443.0,2.0,16.0,0.0,89.81657028198242
376,1,32,0,-1
448.0,2.0,4.0,0.0,56.87355995178223
377,1,4,0,-1
449.0,2.0,4.0,0.0,77.30793952941895
378,1,16,0,-1
450.0,2.0,8.0,0.0,93.51801872253418
379,1,16,0,-1
451.0,2.0,4.0,0.0,115.3714656829834
381,1,32,0,-1
452.0,2.0,32.0,0.0,138.64564895629883
382,1,8,0,-1
453.0,2.0,4.0,0.0,162.36114501953125
383,1,16,0,-1
454.0,2.0,8.0,0.0,180.47523498535156
384,1,32,0,-1
385,1,8,0,-1
457,2,16,0,-1
388,1,16,0,-1
458,2,32,0,-1
459.0,2.0,16.0,0.0,179.80170249938965
389,1,4,0,-1
460.0,2.0,8.0,0.0,181.1208724975586
390,1,16,0,-1
393,1,4,0,-1
461,2,16,0,-1
463.0,2.0,32.0,0.0,134.88125801086426
394,1,4,0,-1
464.0,2.0,32.0,0.0,155.29799461364746
396,1,4,0,-1
468.0,2.0,8.0,0.0,125.64539909362793
398,1,4,0,-1
469.0,2.0,4.0,0.0,139.43839073181152
403,1,4,0,-1
471.0,2.0,32.0,0.0,162.32919692993164
404,1,8,0,-1
472.0,2.0,16.0,0.0,183.5193634033203
409,1,4,0,-1
410,1,4,0,-1
473,2,8,0,-1
476.0,2.0,8.0,0.0,174.08442497253418
414,1,8,0,-1
415,1,16,0,-1
477,2,32,0,-1
478.0,2.0,8.0,0.0,176.98907852172852
416,1,32,0,-1
417,1,16,0,-1
479,2,32,0,-1
481.0,2.0,32.0,0.0,174.8042106628418
422,1,4,0,-1
424,1,16,0,-1
483,2,32,0,-1
484.0,2.0,8.0,0.0,173.0670928955078
425,1,4,0,-1
486.0,2.0,8.0,0.0,183.73870849609375
426,1,32,0,-1
427,1,16,0,-1
487,2,4,0,-1
428,1,16,0,-1
488,2,32,0,-1
494.0,2.0,4.0,0.0,166.69297218322754
429,1,4,0,-1
495.0,2.0,16.0,0.0,178.9696216583252
430,1,16,0,-1
498.0,2.0,32.0,0.0,176.7113208770752
431,1,32,0,-1
432,1,8,0,-1
499,2,16,0,-1
503.0,2.0,16.0,0.0,153.43308448791504
436,1,32,0,-1
504.0,2.0,8.0,0.0,167.8149700164795
437,1,16,0,-1
507.0,2.0,16.0,0.0,171.37742042541504
439,1,32,0,-1
440,1,32,0,-1
508,2,16,0,-1
512.0,2.0,32.0,0.0,149.84798431396484
444,1,16,0,-1
513.0,2.0,32.0,0.0,172.08051681518555
445,1,32,0,-1
515.0,2.0,4.0,0.0,179.2891025543213
446,1,16,0,-1
519.0,2.0,8.0,0.0,168.65086555480957
447,1,16,0,-1
455,1,8,0,-1
520,2,8,0,-1
456,1,8,0,-1
521,2,4,0,-1
528.0,2.0,32.0,0.0,128.68857383728027
462,1,32,0,-1
530.0,2.0,16.0,0.0,132.49492645263672
465,1,8,0,-1
531.0,2.0,32.0,0.0,158.13946723937988
466,1,4,0,-1
533.0,2.0,4.0,0.0,158.22267532348633
467,1,4,0,-1
534.0,2.0,8.0,0.0,155.51090240478516
470,1,16,0,-1
539.0,2.0,16.0,0.0,151.49903297424316
474,1,4,0,-1
543.0,2.0,32.0,0.0,155.23052215576172
475,1,8,0,-1
545.0,2.0,32.0,0.0,160.79425811767578
480,1,4,0,-1
547.0,2.0,8.0,0.0,149.07336235046387
482,1,4,0,-1
548.0,2.0,32.0,0.0,168.23220252990723
485,1,8,0,-1
552.0,2.0,8.0,0.0,149.31368827819824
489,1,8,0,-1
553.0,2.0,8.0,0.0,153.34796905517578
490,1,16,0,-1
554.0,2.0,8.0,0.0,172.89972305297852
491,1,4,0,-1
492,1,8,0,-1
555,2,16,0,-1
557.0,2.0,32.0,0.0,177.10351943969727
493,1,32,0,-1
563.0,2.0,16.0,0.0,160.203218460083
496,1,8,0,-1
564.0,2.0,8.0,0.0,162.7788543701172
497,1,16,0,-1
565.0,2.0,16.0,0.0,175.462007522583
500,1,32,0,-1
501,1,32,0,-1
566,2,16,0,-1
502,1,8,0,-1
567,2,8,0,-1
569.0,2.0,8.0,0.0,172.27673530578613
505,1,32,0,-1
506,1,16,0,-1
570,2,4,0,-1
571.0,2.0,32.0,0.0,172.61195182800293
509,1,16,0,-1
510,1,16,0,-1
572,2,4,0,-1
574.0,2.0,4.0,0.0,179.63361740112305
511,1,16,0,-1
514,1,16,0,-1
577,2,4,0,-1
579.0,2.0,16.0,0.0,177.26469039916992
516,1,32,0,-1
584.0,2.0,32.0,0.0,168.2910919189453
517,1,32,0,-1
518,1,4,0,-1
585,2,4,0,-1
588.0,2.0,16.0,0.0,161.12160682678223
522,1,4,0,-1
589.0,2.0,16.0,0.0,182.47485160827637
523,1,8,0,-1
524,1,8,0,-1
590,2,8,0,-1
593.0,2.0,16.0,0.0,168.96295547485352
525,1,32,0,-1
597.0,2.0,8.0,0.0,156.50343894958496
526,1,8,0,-1
598.0,2.0,8.0,0.0,180.29260635375977
527,1,32,0,-1
529,1,4,0,-1
600,2,32,0,-1
532,1,4,0,-1
601,2,16,0,-1
605.0,2.0,16.0,0.0,170.84813117980957
535,1,16,0,-1
607.0,2.0,8.0,0.0,173.6156940460205
536,1,4,0,-1
608.0,2.0,16.0,0.0,181.732177734375
537,1,32,0,-1
609.0,2.0,32.0,0.0,167.33431816101074
538,1,32,0,-1
540,1,32,0,-1
611,2,8,0,-1
541,1,16,0,-1
612,2,16,0,-1
614.0,2.0,16.0,0.0,177.18052864074707
542,1,16,0,-1
544,1,4,0,-1
615,2,16,0,-1
618.0,2.0,8.0,0.0,144.09279823303223
546,1,16,0,-1
619.0,2.0,32.0,0.0,163.18345069885254
549,1,4,0,-1
620.0,2.0,32.0,0.0,158.21051597595215
550,1,4,0,-1
621.0,2.0,4.0,0.0,171.46611213684082
551,1,4,0,-1
623.0,2.0,4.0,0.0,181.79082870483398
556,1,8,0,-1
558,1,4,0,-1
624,2,8,0,-1
626.0,2.0,4.0,0.0,173.01154136657715
559,1,16,0,-1
628.0,2.0,4.0,0.0,183.02226066589355
560,1,4,0,-1
561,1,8,0,-1
631,2,8,0,-1
632.0,2.0,8.0,0.0,170.5331802368164
562,1,32,0,-1
638.0,2.0,32.0,0.0,131.16097450256348
568,1,32,0,-1
642.0,2.0,16.0,0.0,95.26872634887695
573,1,32,0,-1
643.0,2.0,32.0,0.0,113.61956596374512
575,1,32,0,-1
644.0,2.0,8.0,0.0,101.90200805664062
576,1,16,0,-1
647.0,2.0,8.0,0.0,92.12374687194824
578,1,4,0,-1
648.0,2.0,8.0,0.0,113.29770088195801
580,1,16,0,-1
649.0,2.0,16.0,0.0,137.12382316589355
581,1,16,0,-1
650.0,2.0,16.0,0.0,150.221586227417
582,1,16,0,-1
652.0,2.0,16.0,0.0,167.26160049438477
583,1,16,0,-1
586,1,8,0,-1
653,2,16,0,-1
587,1,4,0,-1
654,2,32,0,-1
655.0,2.0,16.0,0.0,182.09338188171387
591,1,4,0,-1
592,1,4,0,-1
657,2,8,0,-1
594,1,32,0,-1
658,2,16,0,-1
659.0,2.0,4.0,0.0,163.89179229736328
595,1,4,0,-1
662.0,2.0,4.0,0.0,150.15459060668945
596,1,8,0,-1
665.0,2.0,4.0,0.0,84.27119255065918
599,1,8,0,-1
667.0,2.0,8.0,0.0,99.11131858825684
602,1,16,0,-1
668.0,2.0,16.0,0.0,90.45720100402832
603,1,4,0,-1
669.0,2.0,32.0,0.0,97.35631942749023
604,1,16,0,-1
672.0,2.0,32.0,0.0,99.60603713989258
606,1,4,0,-1
674.0,2.0,32.0,0.0,106.09722137451172
610,1,32,0,-1
676.0,2.0,4.0,0.0,96.72927856445312
613,1,4,0,-1
678.0,2.0,8.0,0.0,91.04180335998535
616,1,8,0,-1
680.0,2.0,16.0,0.0,106.61721229553223
617,1,4,0,-1
681.0,2.0,16.0,0.0,93.14155578613281
622,1,32,0,-1
682.0,2.0,4.0,0.0,79.97584342956543
625,1,4,0,-1
683.0,2.0,8.0,0.0,81.63762092590332
627,1,16,0,-1
685.0,2.0,8.0,0.0,81.8793773651123
629,1,16,0,-1
686.0,2.0,4.0,0.0,100.8296012878418
630,1,8,0,-1
688.0,2.0,4.0,0.0,92.59271621704102
633,1,32,0,-1
689.0,2.0,4.0,0.0,105.6523323059082
634,1,8,0,-1
690.0,2.0,4.0,0.0,127.22969055175781
635,1,16,0,-1
693.0,2.0,32.0,0.0,122.33805656433105
636,1,8,0,-1
699.0,2.0,4.0,0.0,95.26324272155762
637,1,32,0,-1
700.0,2.0,8.0,0.0,114.48407173156738
639,1,4,0,-1
703.0,2.0,32.0,0.0,98.66070747375488
640,1,4,0,-1
708.0,2.0,16.0,0.0,33.149003982543945
641,1,8,0,-1
710.0,2.0,32.0,0.0,38.86675834655762
645,1,4,0,-1
711.0,2.0,4.0,0.0,57.91592597961426
646,1,4,0,-1
713.0,2.0,32.0,0.0,70.79792022705078
651,1,8,0,-1
715.0,2.0,16.0,0.0,63.48252296447754
656,1,8,0,-1
719.0,2.0,32.0,0.0,42.989492416381836
660,1,32,0,-1
720.0,2.0,16.0,0.0,40.23575782775879
661,1,4,0,-1
721.0,2.0,8.0,0.0,55.47332763671875
663,1,8,0,-1
723.0,2.0,4.0,0.0,60.0285530090332
664,1,16,0,-1
728.0,2.0,16.0,0.0,39.0167236328125
666,1,8,0,-1
729.0,2.0,32.0,0.0,61.5694522857666
670,1,8,0,-1
731.0,2.0,16.0,0.0,62.647104263305664
671,1,16,0,-1
734.0,2.0,4.0,0.0,29.724597930908203
673,1,8,0,-1
735.0,2.0,8.0,0.0,51.56970024108887
675,1,4,0,-1
677,1,32,0,-1
679,1,8,0,-1
684,1,32,0,-1
687,1,32,0,-1
691,1,4,0,-1
692,1,32,0,-1
694,1,8,0,-1
695,1,8,0,-1
696,1,4,0,-1
697,1,32,0,-1
698,1,16,0,-1
701,1,8,0,-1
702,1,16,0,-1
704,1,4,0,-1
705,1,16,0,-1
706,1,8,0,-1
707,1,4,0,-1
709,1,8,0,-1
712,1,32,0,-1
714,1,8,0,-1
716,1,8,0,-1
717,1,4,0,-1
718,1,16,0,-1
722,1,16,0,-1
724,1,32,0,-1
725,1,8,0,-1
726.0,1.0,4.0,0.0,187.97731399536133
736.0,2.0,16.0,0.0,45.56441307067871
727,1,4,0,-1
737.0,2.0,8.0,0.0,67.48056411743164
730,1,8,0,-1
738.0,2.0,16.0,0.0,84.02132987976074
732,1,32,0,-1
739.0,2.0,8.0,0.0,103.19256782531738
733,1,16,0,-1
740.0,2.0,16.0,0.0,124.2222785949707
742.0,1.0,8.0,0.0,114.67599868774414
741.0,2.0,16.0,0.0,149.57714080810547
749.0,1.0,8.0,0.0,93.80030632019043
750.0,1.0,32.0,0.0,120.98145484924316
743,2,4,0,-1
751.0,1.0,16.0,0.0,129.76861000061035
744,2,8,0,-1
754.0,1.0,8.0,0.0,143.8438892364502
745,2,4,0,-1
758.0,1.0,4.0,0.0,140.7763957977295
746,2,16,0,-1
759.0,1.0,16.0,0.0,122.10726737976074
747,2,8,0,-1
760.0,1.0,8.0,0.0,128.3285617828369
748,2,16,0,-1
761.0,1.0,4.0,0.0,128.16286087036133
752,2,16,0,-1
763.0,1.0,8.0,0.0,153.49674224853516
753,2,4,0,-1
765.0,1.0,8.0,0.0,157.21607208251953
755,2,32,0,-1
767.0,1.0,16.0,0.0,175.84514617919922
756,2,32,0,-1
768,1,32,0,-1
757,2,4,0,-1
769,1,4,0,-1
762,2,32,0,-1
771.0,1.0,16.0,0.0,174.7300624847412
764,2,8,0,-1
772,1,16,0,-1
766,2,16,0,-1
773.0,1.0,8.0,0.0,160.95662117004395
770,2,32,0,-1
775.0,2.0,32.0,0.0,174.9899387359619
774,1,4,0,-1
780.0,2.0,16.0,0.0,156.4497947692871
776,1,8,0,-1
784.0,2.0,16.0,0.0,163.78521919250488
777,1,32,0,-1
787.0,2.0,16.0,0.0,168.7641143798828
778,1,16,0,-1
779,1,32,0,-1
788,2,32,0,-1
791.0,2.0,8.0,0.0,153.65195274353027
781,1,32,0,-1
792.0,2.0,4.0,0.0,176.80644989013672
782,1,4,0,-1
793.0,2.0,32.0,0.0,155.2884578704834
783,1,8,0,-1
796.0,2.0,8.0,0.0,176.70106887817383
785,1,8,0,-1
800.0,2.0,16.0,0.0,162.2786521911621
786,1,16,0,-1
801.0,2.0,4.0,0.0,166.73684120178223
789,1,8,0,-1
802.0,2.0,8.0,0.0,181.793212890625
790,1,32,0,-1
806.0,2.0,16.0,0.0,155.7619571685791
794,1,8,0,-1
807.0,2.0,16.0,0.0,179.3053150177002
795,1,32,0,-1
797,1,4,0,-1
809,2,4,0,-1
812.0,2.0,16.0,0.0,140.12622833251953
798,1,4,0,-1
814.0,2.0,4.0,0.0,161.68975830078125
799,1,32,0,-1
815.0,2.0,8.0,0.0,174.10659790039062
803,1,32,0,-1
817.0,2.0,8.0,0.0,122.1475601196289
804,1,8,0,-1
818.0,2.0,8.0,0.0,141.36695861816406
805,1,32,0,-1
820.0,2.0,8.0,0.0,146.75331115722656
808,1,32,0,-1
821.0,2.0,8.0,0.0,169.33107376098633
810,1,32,0,-1
823.0,2.0,32.0,0.0,161.76652908325195
811,1,32,0,-1
825.0,2.0,16.0,0.0,142.4117088317871
813,1,16,0,-1
828.0,2.0,16.0,0.0,156.6925048828125
816,1,32,0,-1
829.0,2.0,4.0,0.0,164.1402244567871
819,1,32,0,-1
834.0,2.0,16.0,0.0,132.7230930328369
822,1,8,0,-1
835.0,2.0,4.0,0.0,147.92966842651367
824,1,16,0,-1
838.0,2.0,4.0,0.0,102.18930244445801
826,1,8,0,-1
839.0,2.0,8.0,0.0,121.62542343139648
827,1,4,0,-1
842.0,2.0,4.0,0.0,106.2471866607666
830,1,8,0,-1
843.0,2.0,8.0,0.0,126.87039375305176
831,1,8,0,-1
844.0,2.0,32.0,0.0,145.57909965515137
832,1,8,0,-1
846.0,2.0,16.0,0.0,153.733491897583
833,1,4,0,-1
847.0,2.0,8.0,0.0,175.87947845458984
836,1,32,0,-1
837,1,16,0,-1
848,2,32,0,-1
840,1,8,0,-1
850,2,8,0,-1
854.0,2.0,8.0,0.0,139.33539390563965
841,1,8,0,-1
855.0,2.0,8.0,0.0,156.72969818115234
845,1,32,0,-1
858.0,2.0,8.0,0.0,177.91152000427246
849,1,16,0,-1
851,1,16,0,-1
859,2,8,0,-1
852,1,16,0,-1
861,2,16,0,-1
