query_id,model_id,bs,seq_len,search_times,latency
94,6,8,8,1,81.40254020690918
95,2,4,0,0,106.4603328704834
96,2,16,0,1,111.24229431152344
99,6,16,64,1,79.62942123413086
97,2,32,0,1,125.85949897766113
100,6,8,16,1,83.76336097717285
98,2,32,0,1,147.36413955688477
102,6,8,32,1,78.79185676574707
101,2,16,0,1,110.88919639587402
104,6,4,8,1,64.42093849182129
103,2,16,0,1,125.26059150695801
106,6,32,32,1,81.30073547363281
105,2,4,0,1,110.94522476196289
108,6,4,8,1,72.87001609802246
107,2,32,0,1,129.09865379333496
110,6,32,64,1,54.79598045349121
109,2,8,0,1,106.13822937011719
111,6,8,8,1,63.030242919921875
112,2,16,0,0,67.51394271850586
113,6,32,32,0,57.660818099975586
115,2,8,0,1,43.11251640319824
114,6,32,64,1,72.94535636901855
116,2,16,0,0,63.4763240814209
117,2,32,0,0,80.88064193725586
121,2,8,0,0,34.66463088989258
118,6,4,16,0,49.765825271606445
119,6,32,64,0,60.15467643737793
124,2,32,0,1,42.69123077392578
120,6,32,16,1,77.81100273132324
122,6,16,16,0,86.7166519165039
123,6,32,8,0,94.91086006164551
125,6,16,16,0,55.708885192871094
126,6,4,16,0,45.12953758239746
127,2,32,0,0,40.21310806274414
128,6,32,32,0,28.17511558532715
129,2,4,0,0,25.656700134277344
130,6,4,16,0,13.310432434082031
131,2,32,0,0,33.78105163574219
132,6,8,64,0,31.709909439086914
133,6,4,64,0,18.256187438964844
134,2,8,0,0,26.23438835144043
135,2,32,0,0,50.327301025390625
137,2,4,0,0,43.65110397338867
136,6,16,32,0,44.39949989318848
138,6,16,32,0,45.845985412597656
139,2,8,0,1,50.95171928405762
140,6,8,16,1,50.669193267822266
141,2,4,0,0,73.22192192077637
142,2,4,0,0,92.42057800292969
143,2,8,0,1,108.87765884399414
144,6,16,32,1,69.50616836547852
145,2,8,0,1,90.25096893310547
146,6,16,32,1,89.59603309631348
149,2,8,0,1,96.92239761352539
147,6,4,8,1,104.72750663757324
150,2,16,0,1,112.78080940246582
148,6,8,16,1,124.17030334472656
152,2,4,0,1,97.80693054199219
151,6,4,16,1,108.89458656311035
153,2,32,0,1,111.36245727539062
155,6,32,32,1,82.21125602722168
154,2,16,0,1,123.73018264770508
157,6,16,64,1,94.10905838012695
156,2,4,0,0,127.57015228271484
158,2,32,0,0,75.97184181213379
159,2,4,0,0,90.78550338745117
160,6,8,64,0,41.40973091125488
162,2,32,0,1,62.04700469970703
161,6,32,64,1,66.25819206237793
163,6,8,32,0,70.5564022064209
164,6,4,64,0,25.721073150634766
165,2,32,0,0,31.055450439453125
166,6,16,8,0,40.53068161010742
167,6,8,64,0,55.63211441040039
168,6,32,16,0,51.96785926818848
169,6,4,8,0,61.91396713256836
170,6,4,8,0,69.75245475769043
172,2,16,0,1,52.66451835632324
171,6,32,64,1,63.05670738220215
173,6,8,8,0,42.208194732666016
174,2,16,0,0,34.52348709106445
175,6,4,16,0,46.18573188781738
176,2,16,0,1,65.71245193481445
177,6,8,8,1,64.14961814880371
178,6,32,32,0,66.94173812866211
179,6,8,16,0,20.498991012573242
180,2,32,0,0,42.20247268676758
181,6,8,32,0,34.929752349853516
182,6,32,16,0,30.702829360961914
183,6,16,64,0,27.904987335205078
184,2,8,0,0,50.65298080444336
185,6,8,8,0,38.741111755371094
186,6,4,8,0,49.6211051940918
187,2,32,0,0,71.42353057861328
188,2,4,0,0,80.12199401855469
189,2,16,0,0,113.58499526977539
190,2,16,0,0,38.66696357727051
191,2,32,0,0,68.93658638000488
192,6,16,64,0,66.55502319335938
194,2,8,0,1,85.17837524414062
193,6,8,32,1,88.58275413513184
195,6,32,64,0,93.37782859802246
198,2,4,0,1,53.137779235839844
196,6,8,16,1,119.71378326416016
199,2,8,0,1,72.30162620544434
197,6,4,64,1,134.32049751281738
200,2,4,0,1,88.52505683898926
201,6,16,64,1,69.47994232177734
205,2,16,0,1,49.94940757751465
202,6,32,64,1,63.62652778625488
206,2,32,0,1,65.19150733947754
203,6,32,16,1,86.43198013305664
207,2,32,0,1,85.54935455322266
204,6,4,8,1,103.94024848937988
208,2,16,0,0,41.40591621398926
209,2,4,0,0,53.11465263366699
210,6,32,32,0,45.26019096374512
213,2,16,0,1,61.894893646240234
211,6,4,16,1,64.45622444152832
212,6,16,16,0,74.65195655822754
214,6,32,32,0,77.79240608215332
215,6,8,8,0,73.96340370178223
216,6,4,8,0,76.2934684753418
217,6,32,8,0,32.623291015625
218,6,32,64,0,29.726266860961914
219,2,8,0,0,29.129743576049805
220,2,8,0,0,53.00712585449219
221,6,8,64,0,29.784679412841797
222,2,32,0,0,26.2451171875
223,2,8,0,0,29.05750274658203
224,6,16,32,0,12.050867080688477
225,6,4,32,0,19.50836181640625
226,2,32,0,0,34.00301933288574
227,6,16,32,0,21.034955978393555
228,2,4,0,0,35.60686111450195
229,2,8,0,0,60.14704704284668
230,2,4,0,1,58.65216255187988
231,6,4,64,1,51.79476737976074
232,6,16,16,0,25.339603424072266
233,6,8,8,0,33.56122970581055
234,6,8,32,0,39.26491737365723
235,6,8,16,0,27.675390243530273
236,2,16,0,0,45.62115669250488
237,6,4,16,0,46.86331748962402
239,2,32,0,1,50.45580863952637
238,6,8,8,1,54.03566360473633
240,2,8,0,0,47.2722053527832
241,2,16,0,0,65.23513793945312
242,2,4,0,0,60.52517890930176
243,2,16,0,1,64.15104866027832
244,6,4,16,1,49.042463302612305
245,2,32,0,0,60.6234073638916
246,6,4,32,0,50.026655197143555
247,2,8,0,1,61.455726623535156
248,6,32,8,1,42.74702072143555
249,2,8,0,0,37.48345375061035
250,6,8,32,0,36.61394119262695
251,6,16,8,0,15.831708908081055
252,6,4,16,0,13.887405395507812
253,6,4,8,0,13.633966445922852
254,2,8,0,0,43.10965538024902
255,6,4,32,0,54.24833297729492
259,2,16,0,1,49.09467697143555
256,6,8,64,1,81.6793441772461
257,6,16,16,0,89.6303653717041
262,2,8,0,1,45.93968391418457
258,6,32,64,1,115.53287506103516
263,2,8,0,1,61.60426139831543
260,6,4,64,1,102.42676734924316
261,6,8,16,0,90.34943580627441
264,2,32,0,0,43.61534118652344
265,2,32,0,0,44.934988021850586
266,2,4,0,0,51.688432693481445
267,6,32,8,0,32.50479698181152
268,2,16,0,0,49.443721771240234
269,6,32,16,0,35.5679988861084
270,6,32,32,0,26.58677101135254
271,6,32,8,0,34.8663330078125
272,6,16,64,0,13.339519500732422
273,2,16,0,0,31.83770179748535
274,2,4,0,0,34.87539291381836
275,6,4,8,0,35.29477119445801
276,6,4,32,0,38.079023361206055
277,6,8,32,0,23.180723190307617
278,6,16,16,0,11.542320251464844
279,2,16,0,0,34.1191291809082
280,2,16,0,0,48.728227615356445
281,2,8,0,0,62.52932548522949
282,6,4,8,0,25.800704956054688
283,2,16,0,0,41.79263114929199
284,6,16,64,0,11.883020401000977
285,6,8,8,0,14.19210433959961
286,2,32,0,0,33.91313552856445
287,2,4,0,0,49.69620704650879
288,6,16,16,0,41.17107391357422
289,2,32,0,0,38.26403617858887
290,6,8,16,0,38.27929496765137
291,2,8,0,0,32.75632858276367
292,2,32,0,0,43.570756912231445
293,6,16,8,0,17.412185668945312
294,6,16,32,0,22.843122482299805
295,6,8,64,0,15.308141708374023
296,2,8,0,0,38.43975067138672
297,6,4,64,0,17.234325408935547
298,2,16,0,0,40.21906852722168
299,2,16,0,0,35.24184226989746
303,2,4,0,0,36.56888008117676
300,6,8,16,0,46.95010185241699
301,6,32,8,0,57.70707130432129
302,6,32,8,0,64.99290466308594
304,6,16,32,0,66.84017181396484
305,6,16,32,0,57.63840675354004
306,2,32,0,0,47.32871055603027
307,2,8,0,0,71.1066722869873
308,6,32,8,0,57.066917419433594
309,6,8,32,0,58.373451232910156
311,2,16,0,1,46.40007019042969
310,6,32,64,1,81.146240234375
312,6,8,8,0,56.84709548950195
313,6,4,32,0,67.85988807678223
315,2,32,0,1,49.326181411743164
314,6,16,64,1,96.69375419616699
316,6,8,16,0,45.050859451293945
317,2,4,0,0,59.509992599487305
318,2,32,0,0,37.28508949279785
319,2,4,0,0,29.01172637939453
320,2,16,0,0,48.56753349304199
321,2,16,0,0,55.79733848571777
322,6,32,16,0,39.61038589477539
323,6,4,16,0,21.260499954223633
324,2,16,0,0,30.040740966796875
325,2,32,0,0,24.517297744750977
326,2,8,0,0,44.28696632385254
327,6,8,64,0,26.92437171936035
328,2,16,0,0,26.993751525878906
329,2,4,0,0,36.478281021118164
330,2,16,0,0,27.76169776916504
332,2,4,0,0,33.69498252868652
331,6,32,32,0,41.997671127319336
333,2,4,0,0,54.52752113342285
334,6,8,8,0,38.9409065246582
335,6,16,64,0,12.935876846313477
336,2,8,0,0,24.811744689941406
337,6,4,64,0,18.782854080200195
338,2,16,0,0,24.63245391845703
339,6,32,64,0,24.868249893188477
340,2,16,0,0,36.92007064819336
341,2,4,0,0,60.06050109863281
342,6,4,32,0,16.017436981201172
343,2,4,0,0,38.82956504821777
344,6,32,64,0,34.783363342285156
345,2,32,0,0,47.78790473937988
346,6,4,8,0,26.24201774597168
348,2,16,0,1,48.24018478393555
347,6,4,64,1,57.3267936706543
349,2,16,0,0,75.60920715332031
350,2,8,0,0,106.64653778076172
351,2,8,0,0,79.8788070678711
352,2,16,0,0,107.2688102722168
353,2,32,0,0,81.3133716583252
354,2,16,0,1,98.80495071411133
355,6,8,32,1,93.51968765258789
356,2,32,0,1,116.9285774230957
357,6,8,64,1,113.2054328918457
358,2,4,0,1,128.77869606018066
359,6,8,16,1,125.08940696716309
360,2,16,0,0,122.95365333557129
361,2,4,0,0,146.07596397399902
362,2,32,0,0,-1
363,2,16,0,0,139.80650901794434
369,6,32,64,0,26.93462371826172
364,2,16,0,0,152.16922760009766
365,2,4,0,0,126.68180465698242
366,2,16,0,1,135.71429252624512
371,6,32,16,1,58.69889259338379
367,2,32,0,0,-1
368,2,8,0,0,-1
370,2,16,0,1,122.24912643432617
372,6,16,64,1,70.16348838806152
373,2,4,0,1,93.6274528503418
375,6,32,64,1,53.07364463806152
374,2,4,0,0,102.4925708770752
376,2,32,0,0,74.46718215942383
377,2,32,0,1,72.96061515808105
378,6,16,8,1,69.12946701049805
380,2,16,0,1,94.36392784118652
379,6,16,64,1,103.03974151611328
381,2,16,0,1,119.72808837890625
382,6,4,32,1,93.85442733764648
385,2,16,0,1,87.10455894470215
383,6,32,32,1,114.14551734924316
386,2,32,0,1,115.75698852539062
384,6,16,16,1,144.486665725708
388,2,8,0,1,144.07825469970703
387,6,4,64,1,145.79415321350098
389,2,8,0,0,-1
390,6,16,32,0,-1
391,2,32,0,0,-1
392,6,16,32,1,116.97983741760254
393,2,16,0,0,79.62846755981445
394,2,32,0,0,55.11975288391113
395,6,32,32,0,24.36232566833496
396,6,4,16,0,24.95265007019043
397,2,4,0,0,31.884193420410156
398,2,4,0,0,56.6706657409668
399,6,8,64,0,49.260854721069336
400,2,4,0,0,53.59339714050293
401,2,32,0,0,48.16246032714844
402,6,32,32,0,15.686988830566406
403,6,8,16,0,23.899555206298828
404,2,8,0,0,34.28006172180176
405,2,8,0,0,29.287338256835938
406,6,8,64,0,11.41500473022461
407,6,8,64,0,14.075994491577148
408,2,4,0,0,32.73510932922363
409,6,4,64,0,11.458396911621094
410,6,32,8,0,14.83607292175293
411,6,16,64,0,21.632671356201172
412,6,8,16,0,14.04714584350586
413,6,8,64,0,12.665987014770508
414,2,32,0,0,34.072160720825195
415,6,32,8,0,11.461734771728516
416,6,4,32,0,15.290021896362305
417,2,4,0,0,31.695127487182617
418,2,4,0,0,49.179792404174805
419,2,8,0,0,51.491737365722656
420,2,32,0,1,57.98506736755371
421,6,4,64,1,57.183027267456055
422,6,16,8,0,46.18072509765625
423,2,32,0,0,34.165143966674805
424,6,4,64,0,39.226531982421875
425,6,16,8,0,43.550968170166016
426,2,32,0,0,24.883270263671875
427,2,32,0,0,42.01102256774902
428,2,8,0,0,39.54720497131348
429,6,16,32,0,34.10601615905762
430,6,4,64,0,26.28183364868164
431,6,32,16,0,18.953561782836914
432,6,16,64,0,16.698360443115234
433,6,32,32,0,11.775016784667969
434,2,16,0,0,32.416343688964844
435,2,16,0,0,44.5713996887207
436,2,16,0,0,56.14352226257324
437,6,32,64,0,43.21765899658203
438,6,8,64,0,48.2640266418457
440,2,32,0,1,44.15583610534668
439,6,16,8,1,57.69038200378418
441,2,32,0,0,58.26568603515625
442,2,4,0,0,50.03094673156738
443,6,8,32,0,32.73820877075195
444,2,16,0,0,54.354190826416016
445,2,4,0,0,75.79779624938965
446,2,4,0,0,94.42591667175293
447,2,8,0,0,108.17599296569824
448,2,8,0,0,129.21786308288574
449,2,32,0,0,126.0368824005127
450,2,8,0,1,134.7355842590332
452,6,32,16,1,66.3454532623291
451,2,32,0,1,145.35093307495117
453,6,4,32,1,59.403419494628906
454,2,16,0,0,30.27653694152832
455,6,8,8,0,32.09280967712402
456,6,4,32,0,20.545482635498047
457,2,8,0,0,30.27176856994629
458,6,16,16,0,20.792722702026367
459,6,4,8,0,26.595354080200195
460,6,32,64,0,22.65000343322754
461,2,16,0,0,43.7624454498291
462,2,32,0,0,55.327653884887695
463,2,16,0,0,68.00723075866699
464,2,16,0,1,74.90229606628418
465,6,32,8,1,62.64472007751465
466,6,4,64,0,48.09689521789551
467,6,8,32,0,32.72104263305664
468,6,8,64,0,37.926673889160156
470,2,4,0,1,43.41626167297363
469,6,32,16,1,52.55913734436035
471,2,4,0,1,64.17131423950195
472,6,8,64,1,60.69588661193848
473,6,32,64,0,32.15456008911133
474,2,4,0,0,42.586326599121094
475,6,8,32,0,38.773536682128906
476,2,32,0,0,29.491424560546875
477,2,32,0,0,40.76695442199707
478,2,4,0,0,46.68378829956055
479,2,16,0,0,51.96404457092285
480,2,4,0,0,62.44254112243652
481,2,8,0,0,85.75797080993652
482,2,32,0,1,105.53622245788574
483,6,16,64,1,65.78779220581055
484,2,16,0,0,47.649383544921875
485,6,16,64,0,43.93601417541504
486,2,4,0,0,57.98792839050293
487,2,32,0,0,78.52697372436523
488,6,8,32,0,32.6380729675293
489,2,8,0,0,32.758235931396484
490,2,32,0,0,56.01072311401367
491,2,8,0,0,43.631553649902344
492,6,4,8,0,39.115190505981445
493,6,8,64,0,42.185306549072266
494,6,4,16,0,24.9788761138916
495,2,16,0,0,46.10872268676758
496,2,4,0,0,53.86519432067871
497,6,8,64,0,41.16415977478027
498,6,16,16,0,51.62382125854492
499,6,4,16,0,34.7294807434082
500,6,32,8,0,11.966466903686523
501,6,32,8,0,14.271974563598633
502,2,8,0,0,32.9287052154541
503,2,4,0,0,49.47495460510254
504,6,16,32,0,18.711328506469727
505,6,16,32,0,23.729801177978516
506,2,4,0,0,47.24526405334473
507,6,4,16,0,32.18889236450195
508,6,16,32,0,28.286457061767578
509,2,4,0,0,26.81875228881836
510,6,4,32,0,30.398130416870117
511,2,8,0,0,26.091814041137695
513,2,8,0,0,35.51363945007324
512,6,8,32,0,36.35859489440918
514,2,8,0,0,44.30818557739258
516,2,16,0,0,41.08476638793945
515,6,32,32,0,45.78590393066406
517,2,16,0,0,58.34078788757324
518,2,4,0,1,77.50844955444336
520,6,16,8,1,49.1182804107666
519,2,16,0,0,94.87199783325195
521,2,16,0,0,55.28712272644043
522,2,16,0,0,60.52374839782715
523,2,16,0,1,81.71367645263672
524,6,32,8,1,67.23618507385254
525,2,32,0,1,89.73836898803711
526,6,8,64,1,71.57325744628906
528,2,16,0,1,90.73829650878906
527,6,4,32,1,91.5067195892334
529,6,16,8,0,64.70584869384766
530,2,8,0,0,25.148868560791016
531,6,32,64,0,11.864900588989258
532,6,16,32,0,14.556169509887695
533,6,4,64,0,12.839794158935547
534,6,4,16,0,12.067794799804688
535,6,8,8,0,20.470380783081055
538,2,32,0,0,35.08424758911133
536,6,8,16,0,37.778377532958984
537,6,16,64,0,48.93970489501953
540,2,16,0,1,56.34903907775879
539,6,32,64,1,62.81542778015137
541,2,8,0,1,76.84445381164551
542,6,8,32,1,70.96052169799805
543,2,32,0,0,63.83395195007324
544,2,8,0,0,83.22763442993164
545,2,16,0,0,101.03392601013184
546,2,8,0,1,97.15867042541504
548,6,32,8,1,60.58311462402344
547,2,32,0,0,95.38125991821289
549,2,4,0,1,103.94287109375
551,6,16,64,1,64.73326683044434
550,2,8,0,1,88.70220184326172
552,6,16,8,1,76.25746726989746
553,2,8,0,0,78.00745964050293
554,2,4,0,0,84.37108993530273
555,2,8,0,1,79.07724380493164
556,6,8,32,1,55.35173416137695
557,2,16,0,0,54.08024787902832
559,2,8,0,1,50.04453659057617
558,6,16,32,1,59.412240982055664
561,2,16,0,1,64.86678123474121
560,6,16,64,1,73.29487800598145
562,6,32,64,0,65.9797191619873
564,2,16,0,1,61.754465103149414
563,6,16,16,1,85.74819564819336
565,2,32,0,1,74.24235343933105
566,6,16,64,1,59.8301887512207
567,2,8,0,0,77.17013359069824
569,2,16,0,1,57.222604751586914
568,6,4,8,1,69.71192359924316
570,2,8,0,0,62.35980987548828
571,2,16,0,0,50.812721252441406
573,2,16,0,1,54.84890937805176
572,6,4,8,1,55.16457557678223
574,2,32,0,0,44.52109336853027
575,6,4,64,0,34.37614440917969
576,2,8,0,0,28.04732322692871
577,2,16,0,0,29.91008758544922
578,6,32,16,0,28.208255767822266
579,6,8,64,0,17.491579055786133
580,2,32,0,0,38.83528709411621
581,2,4,0,0,46.741485595703125
582,6,4,16,0,15.571117401123047
583,2,16,0,0,39.24155235290527
584,2,16,0,0,59.48591232299805
585,2,16,0,0,65.53435325622559
586,6,16,32,0,77.1024227142334
587,2,8,0,0,34.07025337219238
588,2,32,0,0,50.2474308013916
589,6,8,64,0,35.722970962524414
590,2,4,0,0,50.87900161743164
591,2,32,0,0,51.67746543884277
592,6,4,64,0,33.55073928833008
594,2,4,0,0,33.18309783935547
593,6,4,32,0,39.86167907714844
595,2,32,0,0,56.48207664489746
596,6,32,8,0,32.865047454833984
597,6,8,8,0,20.46656608581543
598,6,8,8,0,12.463569641113281
599,2,4,0,0,25.87890625
600,2,32,0,0,39.59918022155762
601,2,16,0,0,45.71843147277832
602,6,4,64,0,29.10757064819336
603,2,8,0,0,42.80662536621094
604,2,8,0,0,49.44467544555664
605,2,16,0,0,54.88252639770508
607,2,4,0,1,55.745840072631836
606,6,32,8,1,61.771392822265625
608,2,8,0,0,64.00418281555176
609,2,8,0,0,66.60985946655273
610,2,4,0,0,54.41713333129883
611,6,16,8,0,12.261629104614258
612,2,16,0,0,23.984909057617188
614,2,32,0,0,30.149221420288086
613,6,32,64,0,38.46383094787598
615,6,32,64,0,46.295881271362305
616,2,8,0,0,40.787458419799805
617,6,16,16,0,16.45493507385254
618,2,4,0,0,24.72209930419922
619,6,4,8,0,37.25385665893555
620,6,16,64,0,29.10590171813965
621,6,16,64,0,30.81488609313965
622,6,4,64,0,25.2230167388916
623,6,4,16,0,30.78627586364746
624,2,16,0,0,46.88668251037598
625,6,8,8,0,44.83938217163086
626,2,16,0,0,43.1673526763916
627,2,8,0,0,25.942564010620117
628,6,32,64,0,20.60842514038086
629,2,8,0,0,39.841651916503906
630,6,16,16,0,24.68585968017578
631,2,32,0,0,27.187585830688477
632,2,16,0,0,26.7183780670166
633,6,4,64,0,12.349605560302734
634,2,16,0,0,31.668663024902344
635,6,8,64,0,26.57794952392578
636,6,32,32,0,17.99750328063965
637,2,8,0,0,44.18635368347168
638,6,8,32,0,39.2909049987793
639,2,8,0,0,26.0312557220459
640,6,4,64,0,29.712915420532227
641,6,8,32,0,28.515338897705078
642,2,4,0,0,50.01521110534668
643,6,16,64,0,43.053388595581055
644,6,16,64,0,16.997098922729492
645,6,4,16,0,17.4562931060791
646,2,8,0,0,27.357816696166992
647,6,16,64,0,21.18539810180664
648,6,32,8,0,30.833721160888672
649,2,16,0,0,29.001474380493164
650,2,32,0,0,26.658296585083008
651,6,32,64,0,16.279935836791992
652,6,4,8,0,12.349128723144531
653,2,4,0,0,36.8342399597168
654,6,4,16,0,40.361642837524414
655,2,4,0,0,27.413606643676758
657,2,8,0,0,49.9267578125
656,6,32,16,0,52.054643630981445
658,2,8,0,0,66.7428970336914
659,2,8,0,1,71.99215888977051
660,6,16,16,1,69.0460205078125
662,2,4,0,1,74.26142692565918
661,6,8,64,1,79.03504371643066
665,2,8,0,1,75.64234733581543
663,6,32,16,1,93.1546688079834
666,2,8,0,1,53.85184288024902
664,6,16,16,1,100.8610725402832
668,2,32,0,1,51.3761043548584
667,6,16,16,1,67.05760955810547
669,2,16,0,0,62.62326240539551
670,2,32,0,0,30.968666076660156
671,6,16,16,0,28.67913246154785
672,6,4,16,0,33.73003005981445
673,6,4,16,0,28.846263885498047
675,2,16,0,1,58.4869384765625
674,6,16,16,1,61.7983341217041
676,6,32,8,0,43.77484321594238
677,6,32,64,0,11.781454086303711
678,2,8,0,0,37.108659744262695
679,2,32,0,0,40.183067321777344
680,6,8,64,0,43.975114822387695
681,2,32,0,1,73.65250587463379
685,6,8,16,1,54.25095558166504
682,2,32,0,0,103.31225395202637
683,2,8,0,1,120.38087844848633
688,6,16,64,1,87.5556468963623
684,2,32,0,0,151.6718864440918
686,2,8,0,0,-1
687,2,8,0,0,-1
689,2,8,0,0,134.2761516571045
693,6,16,32,0,33.59723091125488
690,2,32,0,0,157.5169563293457
691,2,8,0,1,115.19193649291992
694,6,16,8,1,95.06654739379883
692,2,32,0,1,132.58886337280273
697,6,8,8,1,78.44185829162598
695,2,16,0,0,147.9027271270752
696,2,8,0,1,137.51745223999023
698,6,16,16,1,81.05945587158203
699,2,16,0,0,98.24562072753906
700,2,8,0,0,107.34939575195312
701,2,32,0,0,122.03741073608398
703,2,8,0,0,31.668663024902344
702,6,8,64,0,41.92209243774414
704,2,32,0,0,48.52747917175293
705,6,8,64,0,28.48672866821289
706,6,4,16,0,35.578012466430664
707,2,32,0,0,33.143043518066406
708,2,16,0,0,46.922922134399414
709,6,16,8,0,22.368669509887695
710,2,4,0,0,33.796072006225586
711,2,4,0,0,46.49925231933594
712,6,16,64,0,21.634578704833984
713,2,4,0,0,34.15369987487793
714,2,8,0,0,53.078413009643555
715,2,8,0,0,27.714252471923828
716,2,8,0,0,46.65374755859375
717,2,4,0,0,33.876895904541016
718,6,16,64,0,31.51869773864746
719,2,8,0,0,36.37337684631348
720,6,16,32,0,23.26345443725586
722,2,4,0,1,40.80319404602051
721,6,4,32,1,50.92883110046387
723,2,8,0,1,60.2717399597168
724,6,4,32,1,54.41164970397949
725,6,8,32,0,60.03880500793457
726,6,16,8,0,53.51853370666504
727,6,16,16,0,13.806581497192383
728,6,16,8,0,15.130043029785156
729,6,4,64,0,11.758804321289062
730,6,16,64,0,19.87433433532715
731,6,8,16,0,31.861543655395508
732,2,32,0,0,46.75626754760742
733,6,32,32,0,40.396928787231445
734,6,32,32,0,46.71597480773926
735,2,8,0,1,71.33054733276367
736,6,4,8,1,47.4851131439209
737,6,8,32,0,51.8951416015625
739,2,32,0,1,41.35537147521973
738,6,8,8,1,71.80047035217285
740,6,16,64,0,43.155670166015625
744,2,16,0,1,47.45364189147949
741,6,4,8,1,66.68829917907715
742,6,4,64,0,66.64538383483887
745,2,4,0,1,62.491416931152344
743,6,4,64,1,90.73734283447266
747,2,16,0,1,78.6736011505127
746,6,8,8,1,78.91678810119629
748,6,8,32,0,81.03609085083008
749,6,8,64,0,57.16896057128906
750,6,4,8,0,64.62478637695312
751,6,16,8,0,78.83453369140625
752,6,4,32,0,63.85970115661621
753,2,4,0,0,44.043779373168945
754,2,8,0,1,61.83481216430664
755,6,8,64,1,49.90744590759277
756,2,4,0,1,67.96407699584961
758,6,32,16,1,49.06415939331055
757,2,4,0,1,75.58917999267578
759,6,16,16,1,68.4804916381836
761,2,16,0,1,60.57381629943848
760,6,4,64,1,81.19702339172363
762,6,32,32,0,65.46449661254883
764,2,16,0,1,71.97999954223633
763,6,8,16,1,78.55033874511719
765,2,16,0,0,60.1804256439209
767,6,8,16,0,50.16446113586426
766,2,4,0,0,81.88581466674805
768,6,16,16,0,69.13542747497559
769,2,32,0,0,44.61026191711426
771,2,8,0,0,53.59983444213867
770,6,8,16,0,63.02595138549805
772,2,32,0,0,71.52748107910156
773,6,32,8,0,63.43984603881836
775,2,32,0,1,65.12451171875
774,6,16,8,1,90.61074256896973
776,6,16,8,0,57.13391304016113
777,2,32,0,1,57.775259017944336
778,6,8,32,1,55.875301361083984
