query_id,model_id,bs,seq_len,search_times,latency
251,2,16,0,0,79.91695404052734
254,0,4,0,1,52.78587341308594
252,2,32,0,1,80.89661598205566
255,0,32,0,1,68.52555274963379
253,2,8,0,1,89.3716812133789
256,0,32,0,0,68.41111183166504
257,2,4,0,0,47.16181755065918
258,0,4,0,0,43.480873107910156
259,0,8,0,1,69.46110725402832
260,2,32,0,1,58.608055114746094
262,0,8,0,1,61.656951904296875
261,2,8,0,1,62.59489059448242
263,2,16,0,0,71.55513763427734
265,0,32,0,0,39.28232192993164
264,2,16,0,0,41.702985763549805
266,2,16,0,0,39.995431900024414
267,2,4,0,0,48.0799674987793
268,0,32,0,1,66.40791893005371
270,2,4,0,1,57.36804008483887
269,0,4,0,0,76.00903511047363
271,2,4,0,0,62.194108963012695
273,0,8,0,1,59.4325065612793
272,2,16,0,1,64.8503303527832
274,0,16,0,0,44.11435127258301
275,0,32,0,1,58.679819107055664
276,2,8,0,1,49.17192459106445
277,0,16,0,0,40.21501541137695
278,2,4,0,0,51.346778869628906
279,0,8,0,0,46.18573188781738
280,0,4,0,0,14.320611953735352
281,0,32,0,0,10.915040969848633
282,0,8,0,0,9.82522964477539
283,0,16,0,0,13.772726058959961
284,0,4,0,0,10.538339614868164
285,0,16,0,0,12.467145919799805
286,2,4,0,0,35.7511043548584
287,0,8,0,0,48.406362533569336
288,2,32,0,0,32.08160400390625
289,2,4,0,0,25.767087936401367
290,2,32,0,0,27.144908905029297
291,0,16,0,0,36.22770309448242
292,2,8,0,0,31.232118606567383
293,0,8,0,0,15.729188919067383
294,2,8,0,0,37.12582588195801
295,2,8,0,0,26.02362632751465
297,0,32,0,0,42.28377342224121
296,2,4,0,0,42.75941848754883
298,0,4,0,0,45.827627182006836
299,0,16,0,0,53.97820472717285
300,0,16,0,1,72.78299331665039
301,2,8,0,1,38.2847785949707
302,2,16,0,0,59.30137634277344
303,2,16,0,0,71.26355171203613
306,0,4,0,1,65.46401977539062
304,2,32,0,1,90.71731567382812
305,2,32,0,0,104.7205924987793
307,2,8,0,0,95.92342376708984
308,0,8,0,0,43.005943298339844
309,0,8,0,0,37.45603561401367
310,0,8,0,0,37.79458999633789
311,0,32,0,0,10.69021224975586
312,0,32,0,0,12.671709060668945
313,0,4,0,0,12.98213005065918
314,2,32,0,0,28.94902229309082
315,0,4,0,0,45.79424858093262
316,2,16,0,0,25.96139907836914
317,0,16,0,0,39.324283599853516
318,0,32,0,0,36.53144836425781
319,2,32,0,0,34.22260284423828
320,2,16,0,0,51.02896690368652
321,2,16,0,0,74.249267578125
322,0,4,0,0,9.992837905883789
323,2,4,0,0,28.478384017944336
324,0,4,0,0,44.49820518493652
325,2,16,0,0,37.9638671875
326,0,16,0,0,28.4426212310791
327,2,16,0,0,27.62579917907715
328,0,16,0,0,14.029502868652344
329,0,16,0,0,21.538257598876953
330,0,8,0,0,14.135122299194336
331,2,4,0,0,25.27022361755371
332,0,16,0,0,10.56671142578125
333,2,16,0,0,24.91617202758789
334,2,32,0,0,43.68400573730469
335,2,4,0,0,53.43484878540039
336,0,32,0,0,14.761209487915039
337,0,4,0,0,11.126518249511719
338,2,16,0,0,27.863502502441406
339,0,32,0,0,11.267900466918945
340,2,8,0,0,33.477783203125
341,0,8,0,0,15.755891799926758
342,0,32,0,0,24.535655975341797
343,2,16,0,0,24.9478816986084
344,0,16,0,0,42.90628433227539
345,2,16,0,0,31.53514862060547
347,0,8,0,0,35.72273254394531
346,2,32,0,0,40.13657569885254
348,2,4,0,0,25.830507278442383
