query_id,model_id,bs,seq_len,search_times,latency
282,3,8,0,0,22.624492645263672
283,3,16,0,0,37.6896858215332
284,3,4,0,0,38.62357139587402
285,3,16,0,0,41.65363311767578
286,4,4,0,0,26.540279388427734
287,3,8,0,0,38.625240325927734
288,4,32,0,0,37.34469413757324
289,4,4,0,0,8.690834045410156
290,4,32,0,0,13.989448547363281
291,3,16,0,0,36.9107723236084
292,4,8,0,0,7.7877044677734375
293,3,8,0,0,22.082805633544922
294,4,8,0,0,19.443273544311523
295,4,8,0,0,6.819486618041992
296,4,4,0,0,5.636930465698242
297,3,32,0,0,29.793977737426758
298,3,4,0,0,42.122840881347656
299,3,16,0,0,61.605215072631836
300,3,16,0,1,76.28941535949707
301,4,8,0,1,41.71323776245117
302,4,16,0,0,45.914411544799805
303,4,16,0,0,41.61810874938965
306,3,4,0,1,36.31758689880371
304,4,32,0,1,61.63191795349121
305,4,32,0,0,65.6280517578125
307,4,8,0,0,37.75525093078613
308,3,8,0,0,20.9503173828125
309,3,8,0,0,27.336597442626953
310,3,8,0,0,39.533376693725586
311,3,32,0,0,27.344703674316406
312,3,32,0,0,23.193359375
313,3,4,0,0,24.3070125579834
314,4,32,0,0,20.275592803955078
315,3,4,0,0,33.332109451293945
317,3,16,0,0,32.602548599243164
316,4,16,0,0,34.66200828552246
318,3,32,0,0,41.83530807495117
319,4,32,0,0,29.478073120117188
320,4,16,0,0,30.24744987487793
321,4,16,0,0,37.2004508972168
322,3,4,0,0,27.778148651123047
324,3,4,0,0,27.44317054748535
323,4,4,0,0,36.16762161254883
325,4,16,0,0,28.287172317504883
326,3,16,0,0,30.163049697875977
327,4,16,0,0,10.01596450805664
328,3,16,0,0,20.915508270263672
329,3,16,0,0,39.28971290588379
330,3,8,0,0,41.27836227416992
331,4,4,0,0,6.999969482421875
332,3,16,0,0,21.080970764160156
333,4,16,0,0,12.576103210449219
334,4,32,0,0,19.725799560546875
335,4,4,0,0,10.364055633544922
336,3,32,0,0,21.210670471191406
337,3,4,0,0,25.28071403503418
338,4,16,0,0,24.79076385498047
339,3,32,0,0,18.151283264160156
340,4,8,0,0,22.705554962158203
341,3,8,0,0,21.114110946655273
342,3,32,0,0,36.87882423400879
343,4,16,0,0,8.172273635864258
344,3,16,0,0,23.32162857055664
345,4,16,0,0,19.969463348388672
346,4,32,0,0,18.21613311767578
347,3,8,0,0,30.272960662841797
348,4,4,0,0,4.5261383056640625
349,4,8,0,0,5.002498626708984
350,3,8,0,0,17.058849334716797
351,3,32,0,0,25.177001953125
352,3,8,0,0,21.42930030822754
353,3,32,0,0,19.587039947509766
354,3,8,0,0,31.244277954101562
355,4,4,0,0,19.736051559448242
356,3,4,0,0,16.27326011657715
357,4,16,0,0,20.669937133789062
358,4,16,0,0,8.539438247680664
359,4,4,0,0,4.777669906616211
361,3,32,0,0,23.164033889770508
360,4,16,0,0,23.53215217590332
362,4,32,0,0,14.26386833190918
363,3,16,0,0,17.00568199157715
364,3,16,0,0,17.14920997619629
365,4,32,0,0,14.798879623413086
366,4,8,0,0,4.925727844238281
367,3,16,0,0,21.17323875427246
369,3,32,0,0,36.6663932800293
368,4,8,0,0,36.91840171813965
370,3,4,0,0,31.147480010986328
371,4,8,0,0,23.435354232788086
373,3,16,0,0,19.570350646972656
372,4,8,0,0,30.22146224975586
374,3,8,0,0,25.27308464050293
375,4,4,0,0,21.56543731689453
376,3,32,0,0,18.19586753845215
377,3,4,0,0,16.513824462890625
378,3,16,0,0,23.88906478881836
379,3,16,0,0,26.19147300720215
380,4,32,0,0,14.739513397216797
381,3,32,0,0,16.661882400512695
382,3,8,0,0,21.923303604125977
383,3,16,0,0,37.262678146362305
384,3,32,0,0,19.667625427246094
385,3,8,0,0,31.473398208618164
386,4,8,0,0,5.352973937988281
387,4,4,0,0,5.510091781616211
388,3,16,0,0,26.101112365722656
389,3,4,0,0,22.294044494628906
390,3,16,0,0,19.55437660217285
391,4,32,0,0,22.272109985351562
392,4,4,0,0,17.0745849609375
393,3,4,0,0,22.279024124145508
394,3,4,0,0,31.79764747619629
395,4,8,0,0,10.650873184204102
396,3,4,0,0,16.882658004760742
397,4,4,0,0,10.456085205078125
398,3,4,0,0,16.968727111816406
399,4,16,0,0,16.147613525390625
400,4,32,0,0,28.219223022460938
401,4,32,0,0,20.36762237548828
402,4,32,0,0,29.920101165771484
403,3,4,0,0,42.459964752197266
404,3,8,0,1,49.24368858337402
405,4,4,0,1,40.42768478393555
406,4,32,0,0,34.68513488769531
407,4,4,0,0,25.40111541748047
408,4,16,0,0,30.980825424194336
409,3,4,0,0,20.228862762451172
410,3,4,0,0,18.917083740234375
411,4,8,0,0,16.112565994262695
412,4,4,0,0,3.694772720336914
413,4,8,0,0,5.067348480224609
414,3,8,0,0,22.103548049926758
415,3,16,0,0,35.46309471130371
416,3,32,0,0,19.846200942993164
417,3,16,0,0,23.803234100341797
418,4,8,0,0,18.509864807128906
419,4,32,0,0,28.4578800201416
420,4,8,0,0,27.373075485229492
421,4,4,0,0,20.884990692138672
422,3,4,0,0,19.859790802001953
423,4,8,0,0,4.901885986328125
424,3,16,0,0,23.993492126464844
425,3,4,0,0,39.235591888427734
426,3,32,0,0,54.078102111816406
427,3,16,0,0,38.948774337768555
428,3,16,0,0,43.00737380981445
429,3,4,0,0,20.43008804321289
430,3,16,0,0,21.949052810668945
431,3,32,0,0,29.26158905029297
432,3,8,0,0,32.829999923706055
433,4,32,0,0,33.13446044921875
434,4,4,0,0,30.110597610473633
435,4,16,0,0,7.88569450378418
436,3,32,0,0,21.648406982421875
437,3,16,0,0,19.67906951904297
438,4,4,0,0,16.340255737304688
439,3,32,0,0,17.72618293762207
440,3,32,0,0,31.43143653869629
441,4,32,0,0,15.819311141967773
442,4,16,0,0,7.934808731079102
443,4,16,0,0,12.103796005249023
444,3,16,0,0,21.397829055786133
445,3,32,0,0,17.296314239501953
446,3,16,0,0,18.053531646728516
447,3,16,0,0,30.00330924987793
448,4,4,0,0,10.862588882446289
449,4,4,0,0,6.222724914550781
450,4,8,0,0,7.138967514038086
451,4,4,0,0,8.370161056518555
452,4,32,0,0,19.558429718017578
453,4,4,0,0,22.423982620239258
454,4,8,0,0,14.174938201904297
455,3,8,0,0,20.753860473632812
456,3,8,0,0,33.90145301818848
457,4,16,0,0,33.21385383605957
458,4,32,0,0,37.71471977233887
459,4,16,0,0,21.724939346313477
460,4,8,0,0,4.992485046386719
461,4,16,0,0,8.025407791137695
462,3,32,0,0,23.728132247924805
463,4,32,0,0,14.113426208496094
464,4,32,0,0,17.93670654296875
465,3,8,0,0,16.949176788330078
466,3,4,0,0,19.409656524658203
467,3,4,0,0,34.942626953125
468,4,8,0,0,21.003007888793945
469,4,4,0,0,4.838705062866211
470,3,16,0,0,24.324893951416016
471,4,32,0,0,21.727800369262695
472,4,16,0,0,21.866559982299805
473,4,8,0,0,9.240865707397461
474,3,4,0,0,16.898393630981445
475,3,8,0,0,16.874074935913086
476,4,8,0,0,20.539283752441406
477,4,32,0,0,16.354084014892578
478,4,8,0,0,6.5593719482421875
479,4,32,0,0,19.315004348754883
480,3,4,0,0,31.581878662109375
481,4,32,0,0,14.028072357177734
482,3,4,0,0,22.263765335083008
483,4,32,0,0,23.075580596923828
484,4,8,0,0,6.154060363769531
485,3,8,0,0,17.19498634338379
486,4,8,0,0,6.696939468383789
487,4,4,0,0,5.324602127075195
488,4,32,0,0,17.792224884033203
489,3,8,0,0,29.42943572998047
490,3,16,0,0,39.33978080749512
491,3,4,0,0,48.336029052734375
492,3,8,0,1,60.56809425354004
494,4,4,0,1,41.947126388549805
493,3,32,0,1,62.561988830566406
495,4,16,0,1,36.58771514892578
496,3,8,0,0,35.14599800109863
497,3,16,0,0,28.434276580810547
498,4,32,0,0,29.118061065673828
499,4,16,0,0,30.99536895751953
500,3,32,0,0,26.21603012084961
501,3,32,0,0,41.58949851989746
502,3,8,0,0,30.901432037353516
503,4,16,0,0,25.4671573638916
504,4,8,0,0,8.651256561279297
505,3,32,0,0,19.856929779052734
506,3,16,0,0,26.71980857849121
507,4,16,0,0,13.65518569946289
508,4,16,0,0,10.648250579833984
509,3,16,0,0,20.285844802856445
510,3,16,0,0,23.104190826416016
511,3,16,0,0,26.802778244018555
512,4,32,0,0,14.222860336303711
513,4,32,0,0,22.917985916137695
514,3,16,0,0,27.69017219543457
515,4,4,0,0,9.664297103881836
516,3,32,0,0,22.581815719604492
517,3,32,0,0,26.328325271606445
518,3,4,0,0,18.954038619995117
519,4,8,0,0,7.8582763671875
520,4,8,0,0,10.804414749145508
522,3,4,0,1,24.02472496032715
521,4,4,0,1,24.728775024414062
523,3,8,0,0,30.542612075805664
524,3,8,0,0,42.77229309082031
525,3,32,0,0,30.63511848449707
526,3,8,0,0,30.58791160583496
527,3,32,0,0,30.076980590820312
528,4,32,0,0,13.866424560546875
529,3,4,0,0,21.31199836730957
530,4,16,0,0,19.353628158569336
531,4,32,0,0,31.81147575378418
532,3,4,0,0,17.38572120666504
533,4,4,0,0,4.397392272949219
534,4,8,0,0,5.830287933349609
535,3,16,0,0,21.75593376159668
536,3,4,0,0,28.635740280151367
537,3,32,0,0,33.075571060180664
538,3,32,0,0,26.234149932861328
540,3,32,0,0,28.415679931640625
539,4,16,0,0,32.55271911621094
541,3,16,0,0,34.20662879943848
542,3,16,0,0,32.36699104309082
543,4,32,0,0,33.49447250366211
544,3,4,0,0,23.396015167236328
545,4,32,0,0,25.639772415161133
546,3,16,0,0,16.5708065032959
547,4,8,0,0,9.942054748535156
548,4,32,0,0,14.482498168945312
549,3,4,0,0,24.203777313232422
550,3,4,0,0,17.029285430908203
551,3,4,0,0,26.58534049987793
552,4,8,0,0,23.05746078491211
553,4,8,0,0,6.509065628051758
554,4,8,0,0,5.439043045043945
555,4,16,0,0,8.124351501464844
556,3,8,0,0,28.127670288085938
557,4,32,0,0,15.893220901489258
558,3,4,0,0,34.37948226928711
559,3,16,0,0,37.41765022277832
560,3,4,0,0,43.80488395690918
561,3,8,0,0,63.391923904418945
562,3,32,0,0,78.0036449432373
563,4,16,0,0,45.61614990234375
564,4,8,0,0,7.550954818725586
565,4,16,0,0,8.10551643371582
566,4,16,0,0,8.350133895874023
567,4,8,0,0,5.102396011352539
568,3,32,0,0,24.860382080078125
569,4,8,0,0,4.939794540405273
570,4,4,0,0,4.138469696044922
571,4,32,0,0,14.021635055541992
572,4,4,0,0,12.857913970947266
573,3,32,0,0,22.774219512939453
574,4,4,0,0,11.307716369628906
575,3,32,0,0,23.159503936767578
576,3,16,0,0,25.950193405151367
577,4,4,0,0,24.35755729675293
578,3,4,0,1,42.51289367675781
579,4,16,0,1,23.35500717163086
580,3,16,0,0,41.91732406616211
581,3,16,0,0,43.89238357543945
582,3,16,0,0,53.937673568725586
583,3,16,0,0,40.261268615722656
584,4,32,0,0,39.25585746765137
586,3,8,0,1,49.67236518859863
585,4,4,0,1,57.59406089782715
587,3,4,0,0,58.065176010131836
588,4,16,0,0,23.360729217529297
589,4,16,0,0,24.804353713989258
590,4,8,0,0,19.114971160888672
591,3,4,0,0,29.7243595123291
592,3,4,0,0,41.25237464904785
593,4,16,0,0,8.67319107055664
594,3,32,0,0,22.243499755859375
595,3,4,0,0,23.71835708618164
596,3,8,0,0,36.49616241455078
597,4,8,0,0,6.386041641235352
598,4,8,0,0,10.44321060180664
599,3,8,0,0,29.326200485229492
600,4,32,0,0,19.552946090698242
601,4,16,0,0,22.06897735595703
602,3,16,0,0,34.77311134338379
603,3,4,0,0,45.51124572753906
604,3,16,0,1,54.427146911621094
605,4,16,0,1,32.67693519592285
606,3,4,0,0,19.755840301513672
607,4,8,0,0,24.621009826660156
608,4,16,0,0,8.530855178833008
609,4,32,0,0,14.009714126586914
610,3,32,0,0,29.761314392089844
611,4,8,0,0,27.928829193115234
612,4,16,0,0,31.243324279785156
613,3,4,0,1,27.34231948852539
614,4,16,0,1,26.784658432006836
615,4,16,0,0,32.35316276550293
616,3,8,0,0,16.743183135986328
617,3,4,0,0,19.92321014404297
618,4,8,0,0,18.799543380737305
619,4,32,0,0,21.028995513916016
620,4,32,0,0,14.008760452270508
621,4,4,0,0,7.287502288818359
622,3,32,0,0,25.392770767211914
623,4,4,0,0,8.762359619140625
624,4,8,0,0,12.775659561157227
625,3,4,0,0,31.92281723022461
626,4,4,0,0,4.391670227050781
627,3,16,0,0,24.137020111083984
628,4,4,0,0,14.286518096923828
629,3,16,0,0,22.463560104370117
630,3,8,0,0,18.34845542907715
631,4,8,0,0,19.580602645874023
632,4,8,0,0,6.284952163696289
633,3,32,0,0,17.291784286499023
634,3,8,0,0,16.353368759155273
635,3,16,0,0,26.80230140686035
636,3,8,0,0,17.50802993774414
637,3,32,0,0,19.451141357421875
639,3,4,0,0,21.101713180541992
638,4,32,0,0,26.074886322021484
640,3,4,0,0,33.31756591796875
641,3,8,0,0,20.36118507385254
642,4,16,0,0,7.968425750732422
643,4,32,0,0,13.98921012878418
644,4,8,0,0,4.967212677001953
645,3,4,0,0,17.02284812927246
646,3,4,0,0,23.589372634887695
647,4,8,0,0,14.320135116577148
648,4,8,0,0,14.788389205932617
649,4,16,0,0,21.8203067779541
650,4,16,0,0,7.997274398803711
651,3,8,0,0,20.30014991760254
652,4,16,0,0,27.291297912597656
653,4,16,0,0,26.163578033447266
654,4,32,0,0,36.38768196105957
655,4,16,0,0,34.811973571777344
656,3,8,0,1,33.65731239318848
657,4,8,0,1,29.313325881958008
658,4,16,0,0,23.5903263092041
659,4,4,0,0,5.897283554077148
660,3,32,0,0,17.571449279785156
661,3,4,0,0,24.802446365356445
662,4,4,0,0,28.894424438476562
663,3,8,0,0,21.58045768737793
664,3,16,0,0,21.164417266845703
665,4,4,0,0,6.7577362060546875
666,3,8,0,0,23.08201789855957
667,4,8,0,0,12.621879577636719
668,4,16,0,0,8.240222930908203
669,4,32,0,0,14.279842376708984
670,3,8,0,0,29.788494110107422
671,3,16,0,0,22.704601287841797
672,4,32,0,0,18.328428268432617
673,3,8,0,0,16.994237899780273
674,4,32,0,0,23.419618606567383
675,3,4,0,0,22.292375564575195
676,4,4,0,0,4.349946975708008
677,3,32,0,0,17.203807830810547
678,4,8,0,0,8.61215591430664
679,3,8,0,0,19.42610740661621
680,4,16,0,0,19.385576248168945
681,4,16,0,0,8.279085159301758
682,4,4,0,0,6.513118743896484
683,4,8,0,0,6.601810455322266
684,3,32,0,0,22.542238235473633
685,4,8,0,0,15.412092208862305
686,4,4,0,0,11.856794357299805
687,3,32,0,0,17.78578758239746
688,4,4,0,0,4.473686218261719
689,4,4,0,0,4.486083984375
690,4,4,0,0,6.075382232666016
691,3,4,0,0,17.71378517150879
692,3,32,0,0,34.258365631103516
693,4,32,0,0,16.33000373840332
694,3,8,0,0,16.49165153503418
695,3,8,0,0,25.41661262512207
696,3,4,0,0,17.743825912475586
697,3,32,0,0,30.747413635253906
698,3,16,0,0,28.971433639526367
699,4,4,0,0,18.897533416748047
700,4,8,0,0,13.895273208618164
701,3,8,0,0,19.073009490966797
702,3,16,0,0,18.296003341674805
703,4,32,0,0,17.373323440551758
704,3,4,0,0,29.514551162719727
705,3,16,0,0,21.665573120117188
706,3,8,0,0,16.26110076904297
707,3,4,0,0,20.497798919677734
708,4,16,0,0,9.359598159790039
709,3,8,0,0,19.321918487548828
710,4,32,0,0,33.858537673950195
711,4,4,0,0,25.709152221679688
712,3,32,0,0,27.072668075561523
713,4,32,0,0,34.926652908325195
714,3,8,0,0,38.428544998168945
715,4,16,0,0,9.823083877563477
716,3,8,0,0,16.99066162109375
717,3,4,0,0,16.918659210205078
718,3,16,0,0,41.52703285217285
719,4,32,0,0,26.519298553466797
720,4,16,0,0,9.330511093139648
721,4,8,0,0,5.814075469970703
722,3,16,0,0,21.13175392150879
723,4,4,0,0,5.336761474609375
724,3,32,0,0,17.95363426208496
725,3,8,0,0,17.399311065673828
726,3,4,0,0,24.64151382446289
727,3,4,0,0,27.241945266723633
728,4,16,0,0,20.10655403137207
729,4,32,0,0,32.341718673706055
730,3,8,0,0,34.25765037536621
731,4,16,0,0,10.681867599487305
732,3,32,0,0,16.951560974121094
733,3,16,0,0,16.147851943969727
734,4,4,0,0,8.271932601928711
735,4,8,0,0,10.243415832519531
736,4,16,0,0,8.50367546081543
737,4,8,0,0,6.160259246826172
738,4,16,0,0,8.54039192199707
739,4,8,0,0,5.611658096313477
740,4,16,0,0,8.626461029052734
741,4,16,0,0,8.446455001831055
742,3,8,0,0,20.486116409301758
743,4,4,0,0,18.392324447631836
744,4,8,0,0,7.514715194702148
745,4,4,0,0,4.561901092529297
746,4,16,0,0,8.682489395141602
747,4,8,0,0,7.327079772949219
748,4,16,0,0,9.406805038452148
749,3,8,0,0,17.270803451538086
750,3,32,0,0,33.64992141723633
751,3,16,0,0,18.850088119506836
754,3,8,0,0,17.403841018676758
752,4,16,0,0,29.80351448059082
753,4,4,0,0,22.284269332885742
755,4,32,0,0,26.72863006591797
756,4,32,0,0,22.53270149230957
757,4,4,0,0,11.246681213378906
758,3,4,0,0,18.573284149169922
759,3,16,0,0,21.382570266723633
760,3,8,0,0,16.69001579284668
761,3,4,0,0,17.190933227539062
763,3,8,0,0,32.62138366699219
762,4,32,0,0,34.665822982788086
764,4,8,0,0,7.647037506103516
765,3,8,0,0,21.9876766204834
767,3,16,0,0,21.558761596679688
766,4,16,0,0,35.49933433532715
768,3,32,0,0,19.794940948486328
769,3,4,0,0,35.59470176696777
770,4,32,0,0,31.00895881652832
771,3,16,0,0,33.26249122619629
772,3,16,0,0,22.480249404907227
773,3,8,0,0,16.138315200805664
774,3,4,0,0,31.30197525024414
776,3,8,0,0,20.153284072875977
775,4,32,0,0,23.0405330657959
