query_id,model_id,bs,seq_len,search_times,latency
164,4,8,0,0,5.289554595947266
165,4,16,0,0,8.844137191772461
166,5,8,0,0,5.923986434936523
167,4,4,0,0,4.105091094970703
168,5,16,0,0,9.641885757446289
169,4,8,0,0,11.22903823852539
170,5,16,0,0,15.2587890625
171,5,16,0,0,15.843629837036133
172,4,4,0,0,5.491495132446289
173,4,16,0,0,8.909940719604492
174,4,8,0,0,5.789041519165039
175,4,16,0,0,8.658170700073242
176,4,8,0,0,5.36656379699707
177,5,4,0,0,5.601406097412109
178,4,32,0,0,15.004396438598633
179,4,8,0,0,5.532503128051758
180,5,32,0,0,18.692970275878906
181,4,16,0,0,-1
182,5,32,0,0,17.74287223815918
183,5,4,0,0,-1
184,5,32,0,0,17.902851104736328
185,5,16,0,0,-1
186,5,4,0,0,5.570650100708008
187,4,16,0,0,8.857965469360352
188,4,8,0,0,5.55419921875
189,5,8,0,0,7.267236709594727
190,5,8,0,0,6.36744499206543
191,5,8,0,0,6.379127502441406
192,5,4,0,0,5.051374435424805
193,5,16,0,0,10.377168655395508
194,4,32,0,0,15.869140625
195,5,16,0,0,10.489702224731445
196,4,16,0,0,18.496274948120117
197,4,32,0,0,16.069650650024414
198,4,8,0,0,11.030435562133789
199,5,4,0,0,6.6509246826171875
200,4,4,0,0,4.2247772216796875
201,4,32,0,0,16.867876052856445
202,5,16,0,0,-1
203,5,8,0,0,-1
204,4,16,0,0,13.510465621948242
205,5,4,0,0,15.31839370727539
206,4,8,0,0,5.798816680908203
207,4,16,0,0,8.411169052124023
208,5,8,0,0,6.02412223815918
209,4,32,0,0,14.38283920288086
210,5,16,0,0,-1
211,4,4,0,0,4.074811935424805
212,5,32,0,0,17.38595962524414
213,4,16,0,0,-1
214,5,32,0,0,16.997337341308594
215,4,16,0,0,8.72802734375
216,5,4,0,0,5.330562591552734
217,5,32,0,0,16.692161560058594
218,4,8,0,0,-1
219,4,32,0,0,14.01209831237793
220,4,4,0,0,8.831977844238281
221,4,32,0,0,14.194965362548828
222,4,4,0,0,5.071401596069336
223,4,16,0,0,8.086442947387695
224,4,16,0,0,8.518457412719727
225,4,32,0,0,-1
226,5,16,0,0,12.990236282348633
227,5,32,0,0,-1
228,4,8,0,0,7.080554962158203
229,5,8,0,0,8.600234985351562
230,5,32,0,0,-1
231,5,32,0,0,16.48998260498047
232,4,32,0,0,-1
233,4,4,0,0,4.523515701293945
234,5,4,0,0,5.162954330444336
235,4,8,0,0,9.37032699584961
236,4,4,0,0,5.604982376098633
237,5,16,0,0,9.327173233032227
238,5,32,0,0,16.117095947265625
239,5,32,0,0,-1
240,4,4,0,0,5.792856216430664
241,4,16,0,0,8.176565170288086
242,4,4,0,0,11.130809783935547
243,4,32,0,0,17.370223999023438
244,4,32,0,0,-1
245,4,16,0,0,8.077383041381836
246,4,4,0,0,4.292964935302734
247,5,32,0,0,16.146183013916016
248,5,4,0,0,-1
249,4,8,0,0,7.560491561889648
250,5,8,0,0,5.948305130004883
251,5,16,0,0,11.045455932617188
252,5,32,0,0,16.500234603881836
253,5,8,0,0,7.60960578918457
254,4,4,0,0,6.4697265625
255,4,32,0,0,14.485359191894531
256,4,32,0,0,-1
257,5,4,0,0,4.607200622558594
258,4,4,0,0,3.9217472076416016
259,4,8,0,0,6.854772567749023
260,5,32,0,0,16.245126724243164
261,5,8,0,0,6.114959716796875
262,4,8,0,0,9.992361068725586
263,5,16,0,0,9.164571762084961
264,5,16,0,0,9.299755096435547
265,4,32,0,0,-1
266,5,16,0,0,9.208917617797852
267,5,4,0,0,5.511283874511719
268,4,32,0,0,14.29891586303711
269,4,4,0,0,-1
270,5,4,0,0,-1
271,5,4,0,0,4.671812057495117
272,5,16,0,0,9.281158447265625
273,4,8,0,0,8.837699890136719
274,4,16,0,0,8.119821548461914
275,4,32,0,0,14.245271682739258
276,5,8,0,0,-1
277,4,16,0,0,8.37254524230957
278,5,4,0,0,6.976127624511719
279,4,8,0,0,5.458593368530273
280,4,4,0,0,5.267620086669922
281,4,32,0,0,14.236688613891602
282,4,8,0,0,5.270242691040039
283,4,16,0,0,8.184432983398438
284,4,4,0,0,4.109382629394531
285,4,16,0,0,7.936716079711914
286,5,4,0,0,8.014440536499023
287,4,8,0,0,5.884647369384766
288,5,32,0,0,16.358613967895508
289,5,4,0,0,6.310701370239258
290,5,32,0,0,15.992879867553711
291,4,16,0,0,-1
292,5,8,0,0,5.504846572875977
293,4,8,0,0,6.84046745300293
294,5,8,0,0,5.805015563964844
295,5,8,0,0,6.419897079467773
296,5,4,0,0,4.848480224609375
297,4,32,0,0,17.894268035888672
298,4,4,0,0,-1
299,4,16,0,0,17.288684844970703
300,4,16,0,0,19.173860549926758
301,5,8,0,0,5.690336227416992
302,5,16,0,0,11.564254760742188
303,5,16,0,0,9.057283401489258
304,5,32,0,0,-1
305,5,32,0,0,16.124248504638672
306,4,4,0,0,4.842281341552734
307,5,8,0,0,5.722284317016602
308,4,8,0,0,5.046844482421875
309,4,8,0,0,5.866289138793945
310,4,8,0,0,5.123615264892578
311,4,32,0,0,14.62244987487793
312,4,32,0,0,-1
313,4,4,0,0,4.2896270751953125
314,5,32,0,0,16.112565994262695
315,4,4,0,0,-1
316,5,16,0,0,9.35053825378418
317,4,16,0,0,15.496253967285156
318,4,32,0,0,17.206668853759766
319,5,32,0,0,-1
320,5,16,0,0,9.186267852783203
321,5,16,0,0,17.146587371826172
322,4,4,0,0,4.281282424926758
323,5,4,0,0,4.378795623779297
324,4,4,0,0,6.665468215942383
325,5,16,0,0,9.473323822021484
326,4,16,0,0,8.472204208374023
327,5,16,0,0,9.28497314453125
328,4,16,0,0,8.208751678466797
329,4,16,0,0,13.49639892578125
330,4,8,0,0,5.417108535766602
331,5,4,0,0,5.663394927978516
332,4,16,0,0,8.184671401977539
333,5,16,0,0,9.45281982421875
334,5,32,0,0,-1
335,5,4,0,0,5.550146102905273
336,4,32,0,0,16.592741012573242
337,4,4,0,0,4.408597946166992
338,5,16,0,0,9.34147834777832
339,4,32,0,0,14.049053192138672
340,5,8,0,0,-1
341,4,8,0,0,4.986763000488281
342,4,32,0,0,17.557382583618164
343,5,16,0,0,9.283781051635742
344,4,16,0,0,10.864019393920898
345,5,16,0,0,9.223699569702148
346,5,32,0,0,15.91038703918457
347,4,8,0,0,-1
348,5,4,0,0,4.439353942871094
349,5,8,0,0,6.10804557800293
350,4,8,0,0,5.437135696411133
351,4,32,0,0,15.70439338684082
352,4,8,0,0,6.073236465454102
353,4,32,0,0,15.377521514892578
354,4,8,0,0,-1
355,5,4,0,0,6.178379058837891
356,4,4,0,0,3.9741992950439453
357,5,16,0,0,10.383129119873047
358,5,16,0,0,10.378837585449219
359,5,4,0,0,5.987405776977539
360,5,16,0,0,26.829004287719727
361,4,32,0,0,29.048442840576172
362,5,32,0,0,17.981767654418945
363,4,16,0,0,9.337902069091797
364,4,16,0,0,9.225130081176758
365,5,32,0,0,17.77482032775879
366,5,8,0,0,6.37364387512207
367,4,16,0,0,8.960485458374023
368,5,8,0,0,25.448083877563477
369,4,32,0,0,27.53734588623047
370,4,4,0,0,8.149147033691406
371,5,8,0,0,6.831169128417969
372,5,8,0,0,5.981206893920898
373,4,16,0,0,8.231401443481445
374,4,8,0,0,5.12242317199707
375,5,4,0,0,6.125211715698242
376,4,32,0,0,14.142990112304688
377,4,4,0,0,3.9691925048828125
378,4,16,0,0,8.007049560546875
379,4,16,0,0,8.31747055053711
380,5,32,0,0,16.314268112182617
381,4,32,0,0,-1
382,4,8,0,0,5.04612922668457
383,4,16,0,0,12.14146614074707
384,4,32,0,0,14.047384262084961
385,4,8,0,0,-1
386,5,8,0,0,9.102344512939453
387,5,4,0,0,7.228612899780273
388,4,16,0,0,7.961750030517578
389,4,4,0,0,4.0531158447265625
390,4,16,0,0,8.166790008544922
391,5,32,0,0,16.4034366607666
392,5,4,0,0,-1
393,4,4,0,0,5.419015884399414
394,4,4,0,0,5.439281463623047
395,5,8,0,0,5.548000335693359
396,4,4,0,0,4.012823104858398
397,5,4,0,0,5.86247444152832
398,4,4,0,0,4.911899566650391
399,5,16,0,0,9.24229621887207
400,5,32,0,0,-1
401,5,32,0,0,16.098499298095703
402,5,32,0,0,-1
403,4,4,0,0,-1
404,4,8,0,0,6.46662712097168
405,5,4,0,0,4.89044189453125
406,5,32,0,0,16.162633895874023
407,5,4,0,0,-1
408,5,16,0,0,12.648344039916992
409,4,4,0,0,6.628990173339844
410,4,4,0,0,5.601406097412109
411,5,8,0,0,5.507707595825195
412,5,4,0,0,7.011175155639648
413,5,8,0,0,11.092662811279297
414,4,8,0,0,8.467912673950195
415,4,16,0,0,13.204574584960938
416,4,32,0,0,13.961315155029297
417,4,16,0,0,8.670330047607422
418,5,8,0,0,11.186838150024414
419,5,32,0,0,22.928714752197266
420,5,8,0,0,22.58467674255371
421,5,4,0,0,17.097949981689453
422,4,4,0,0,4.987955093383789
423,5,8,0,0,5.695819854736328
424,4,16,0,0,8.394479751586914
425,4,4,0,0,12.51530647277832
426,4,32,0,0,-1
427,4,16,0,0,8.307456970214844
428,4,16,0,0,8.135557174682617
429,4,4,0,0,4.281044006347656
430,4,16,0,0,8.042335510253906
431,4,32,0,0,14.245033264160156
432,4,8,0,0,8.102178573608398
433,5,32,0,0,16.559839248657227
434,5,4,0,0,-1
435,5,16,0,0,9.197235107421875
436,4,32,0,0,13.970136642456055
437,4,16,0,0,7.998228073120117
438,5,4,0,0,7.779598236083984
439,4,32,0,0,13.998985290527344
440,4,32,0,0,-1
441,5,32,0,0,16.124963760375977
442,5,16,0,0,9.215354919433594
443,5,16,0,0,14.316797256469727
444,4,16,0,0,11.41047477722168
445,4,32,0,0,13.98921012878418
446,4,16,0,0,8.310794830322266
447,4,16,0,0,11.946678161621094
448,5,4,0,0,4.630804061889648
449,5,4,0,0,6.028890609741211
450,5,8,0,0,6.156682968139648
451,5,4,0,0,5.217313766479492
452,5,32,0,0,19.269466400146484
453,5,4,0,0,-1
454,5,8,0,0,9.649038314819336
455,4,8,0,0,5.44285774230957
456,4,8,0,0,14.627933502197266
457,5,16,0,0,15.848159790039062
458,5,32,0,0,23.218154907226562
459,5,16,0,0,9.877443313598633
460,5,8,0,0,6.194114685058594
461,5,16,0,0,10.006904602050781
462,4,32,0,0,14.996528625488281
463,5,32,0,0,-1
464,5,32,0,0,17.200946807861328
465,4,8,0,0,6.375312805175781
466,4,4,0,0,6.01506233215332
467,4,4,0,0,10.69951057434082
468,5,8,0,0,8.414268493652344
469,5,4,0,0,7.324934005737305
470,4,16,0,0,27.813196182250977
471,5,32,0,0,28.70655059814453
472,5,16,0,0,-1
473,5,8,0,0,9.486198425292969
474,4,4,0,0,4.011869430541992
475,4,8,0,0,5.432844161987305
476,5,8,0,0,10.207414627075195
477,5,32,0,0,17.824888229370117
478,5,8,0,0,6.17527961730957
479,5,32,0,0,21.92831039428711
480,4,4,0,0,23.290157318115234
481,5,32,0,0,17.337560653686523
482,4,4,0,0,-1
483,5,32,0,0,16.2045955657959
484,5,8,0,0,5.699396133422852
485,4,8,0,0,6.295680999755859
486,5,8,0,0,5.660772323608398
487,5,4,0,0,6.641626358032227
488,5,32,0,0,-1
489,4,8,0,0,5.347728729248047
490,4,16,0,0,8.063554763793945
491,4,4,0,0,5.035161972045898
492,4,8,0,0,7.19141960144043
493,4,32,0,0,14.009714126586914
494,5,4,0,0,-1
495,5,16,0,0,9.490251541137695
496,4,8,0,0,5.756139755249023
497,4,16,0,0,8.26883316040039
498,5,32,0,0,16.252756118774414
499,5,16,0,0,-1
500,4,32,0,0,13.904094696044922
501,4,32,0,0,-1
502,4,8,0,0,5.191326141357422
503,5,16,0,0,15.802621841430664
504,5,8,0,0,6.191492080688477
505,4,32,0,0,14.22119140625
506,4,16,0,0,11.804342269897461
507,5,16,0,0,9.375572204589844
508,5,16,0,0,9.140729904174805
509,4,16,0,0,8.312225341796875
510,4,16,0,0,8.752584457397461
511,4,16,0,0,8.130073547363281
512,5,32,0,0,16.086578369140625
513,5,32,0,0,-1
514,4,16,0,0,8.275747299194336
515,5,4,0,0,5.4225921630859375
516,4,32,0,0,14.353513717651367
517,4,32,0,0,-1
518,4,4,0,0,3.8890838623046875
519,5,8,0,0,7.035017013549805
520,5,8,0,0,10.470390319824219
522,4,4,0,1,12.172222137451172
521,5,4,0,1,12.879371643066406
523,4,8,0,0,7.855653762817383
524,4,8,0,0,9.338617324829102
525,4,32,0,0,14.250755310058594
526,4,8,0,0,5.169868469238281
527,4,32,0,0,14.248132705688477
528,5,32,0,0,-1
529,4,4,0,0,6.183862686157227
530,5,16,0,0,9.561538696289062
531,5,32,0,0,24.001359939575195
532,4,4,0,0,5.496740341186523
533,5,4,0,0,4.535436630249023
534,5,8,0,0,5.657672882080078
535,4,16,0,0,12.37034797668457
536,4,4,0,0,7.584571838378906
537,4,32,0,0,14.551877975463867
538,4,32,0,0,-1
539,5,16,0,0,9.221315383911133
540,4,32,0,0,-1
541,4,16,0,0,8.202314376831055
542,4,16,0,0,8.171319961547852
543,5,32,0,0,16.244173049926758
544,4,4,0,0,4.69517707824707
545,5,32,0,0,16.051530838012695
546,4,16,0,0,8.068323135375977
547,5,8,0,0,5.95855712890625
548,5,32,0,0,16.01862907409668
549,4,4,0,0,-1
550,4,4,0,0,6.614446640014648
551,4,4,0,0,4.573822021484375
552,5,8,0,0,6.448268890380859
553,5,8,0,0,6.710052490234375
554,5,8,0,0,5.719661712646484
555,5,16,0,0,9.19198989868164
556,4,8,0,0,13.300418853759766
557,5,32,0,0,15.986919403076172
558,4,4,0,0,-1
559,4,16,0,0,8.40306282043457
560,4,4,0,0,5.353689193725586
561,4,8,0,0,9.255647659301758
562,4,32,0,0,17.443418502807617
563,5,16,0,0,8.991718292236328
564,5,8,0,0,7.206439971923828
565,5,16,0,0,9.260177612304688
566,5,16,0,0,9.454727172851562
567,5,8,0,0,6.009340286254883
568,4,32,0,0,18.42474937438965
569,5,8,0,0,5.795001983642578
570,5,4,0,0,5.859613418579102
571,5,32,0,0,16.127824783325195
572,5,4,0,0,-1
573,4,32,0,0,14.313459396362305
574,5,4,0,0,4.730701446533203
575,4,32,0,0,14.508962631225586
576,4,16,0,0,8.508443832397461
578,4,4,0,0,7.2422027587890625
577,5,4,0,0,9.212732315063477
579,5,16,0,0,9.774446487426758
580,4,16,0,0,15.30003547668457
581,4,16,0,0,8.474111557006836
582,4,16,0,0,8.111238479614258
583,4,16,0,0,8.063793182373047
584,5,32,0,0,-1
585,5,4,0,0,13.011693954467773
586,4,8,0,0,10.593175888061523
587,4,4,0,0,4.8542022705078125
588,5,16,0,0,9.591341018676758
589,5,16,0,0,12.902021408081055
590,5,8,0,0,8.555889129638672
591,4,4,0,0,4.622459411621094
592,4,4,0,0,4.723787307739258
593,5,16,0,0,9.235143661499023
594,4,32,0,0,15.181541442871094
595,4,4,0,0,4.558801651000977
596,4,8,0,0,5.408525466918945
597,5,8,0,0,5.738973617553711
599,4,8,0,0,11.284828186035156
598,5,8,0,0,13.491630554199219
600,5,32,0,0,16.21532440185547
601,5,16,0,0,-1
602,4,16,0,0,-1
603,4,4,0,0,9.474515914916992
604,4,16,0,0,11.56473159790039
605,5,16,0,0,9.378671646118164
606,4,4,0,0,4.1790008544921875
607,5,8,0,0,7.689237594604492
608,5,16,0,0,9.316444396972656
609,5,32,0,0,16.112565994262695
610,4,32,0,0,-1
611,5,8,0,0,-1
612,5,16,0,0,18.323659896850586
613,4,4,0,0,5.253314971923828
614,5,16,0,0,13.138055801391602
615,5,16,0,0,19.785404205322266
616,4,8,0,0,7.084846496582031
617,4,4,0,0,6.005287170410156
618,5,8,0,0,5.7315826416015625
619,5,32,0,0,16.25823974609375
620,5,32,0,0,-1
621,5,4,0,0,4.307985305786133
622,4,32,0,0,14.332771301269531
623,5,4,0,0,7.092714309692383
624,5,8,0,0,12.408256530761719
625,4,4,0,0,15.924215316772461
626,5,4,0,0,4.372119903564453
627,4,16,0,0,8.177518844604492
628,5,4,0,0,6.64973258972168
629,4,16,0,0,8.203744888305664
630,4,8,0,0,5.445957183837891
631,5,8,0,0,7.51185417175293
632,5,8,0,0,7.096529006958008
633,4,32,0,0,14.423131942749023
634,4,8,0,0,4.9190521240234375
635,4,16,0,0,7.940769195556641
636,4,8,0,0,4.886150360107422
637,4,32,0,0,13.93437385559082
638,5,32,0,0,-1
639,4,4,0,0,4.101991653442383
640,4,4,0,0,5.624055862426758
641,4,8,0,0,5.416393280029297
642,5,16,0,0,9.369850158691406
643,5,32,0,0,16.31784439086914
644,5,8,0,0,5.505800247192383
645,4,4,0,0,4.388332366943359
646,4,4,0,0,7.064580917358398
647,5,8,0,0,5.641698837280273
648,5,8,0,0,7.50732421875
649,5,16,0,0,15.31672477722168
650,5,16,0,0,9.087324142456055
651,4,8,0,0,6.663799285888672
652,5,16,0,0,14.566898345947266
653,5,16,0,0,15.303850173950195
654,5,32,0,0,-1
655,5,16,0,0,12.925863265991211
656,4,8,0,0,6.0558319091796875
657,5,8,0,0,7.572174072265625
658,5,16,0,0,9.291648864746094
659,5,4,0,0,5.615234375
660,4,32,0,0,14.13726806640625
661,4,4,0,0,3.961801528930664
662,5,4,0,0,9.926557540893555
663,4,8,0,0,4.928827285766602
664,4,16,0,0,8.12673568725586
665,5,4,0,0,7.62176513671875
666,4,8,0,0,12.954235076904297
667,5,8,0,0,6.449460983276367
668,5,16,0,0,10.871648788452148
669,5,32,0,0,19.106388092041016
670,4,8,0,0,-1
671,4,16,0,0,9.642839431762695
672,5,32,0,0,19.168376922607422
673,4,8,0,0,6.206989288330078
674,5,32,0,0,19.14525032043457
675,4,4,0,0,5.324602127075195
676,5,4,0,0,4.410982131958008
677,4,32,0,0,16.98446273803711
678,5,8,0,0,10.09368896484375
679,4,8,0,0,8.427619934082031
680,5,16,0,0,11.543989181518555
681,5,16,0,0,11.125564575195312
682,5,4,0,0,6.571054458618164
683,5,8,0,0,6.749868392944336
684,4,32,0,0,17.557859420776367
685,5,8,0,0,13.85951042175293
686,5,4,0,0,7.802724838256836
687,4,32,0,0,17.59624481201172
688,5,4,0,0,4.687309265136719
689,5,4,0,0,4.732370376586914
690,5,4,0,0,6.1893463134765625
691,4,4,0,0,4.357576370239258
692,4,32,0,0,21.55303955078125
693,5,32,0,0,-1
694,4,8,0,0,6.108283996582031
695,4,8,0,0,6.320953369140625
696,4,4,0,0,5.23829460144043
697,4,32,0,0,18.48435401916504
698,4,16,0,0,11.109590530395508
699,5,4,0,0,5.023956298828125
700,5,8,0,0,7.093191146850586
701,4,8,0,0,6.252288818359375
702,4,16,0,0,10.529279708862305
703,5,32,0,0,20.9505558013916
704,4,4,0,0,-1
705,4,16,0,0,10.310173034667969
706,4,8,0,0,6.317615509033203
707,4,4,0,0,5.321741104125977
708,5,16,0,0,11.921167373657227
709,4,8,0,0,6.538629531860352
710,5,32,0,0,-1
711,5,4,0,0,5.882978439331055
712,4,32,0,0,18.663406372070312
713,5,32,0,0,-1
714,4,8,0,0,6.5593719482421875
715,5,16,0,0,12.380123138427734
716,4,8,0,0,6.5021514892578125
717,4,4,0,0,6.9103240966796875
718,4,16,0,0,16.903162002563477
719,5,32,0,0,23.534297943115234
720,5,16,0,0,12.175559997558594
721,5,8,0,0,7.800102233886719
722,4,16,0,0,10.896444320678711
723,5,4,0,0,6.307363510131836
724,4,32,0,0,19.24610137939453
725,4,8,0,0,8.574485778808594
726,4,4,0,0,4.517316818237305
727,4,4,0,0,4.5490264892578125
728,5,16,0,0,12.597084045410156
729,5,32,0,0,-1
730,4,8,0,0,7.10606575012207
731,5,16,0,0,12.575149536132812
732,4,32,0,0,19.4246768951416
733,4,16,0,0,10.93745231628418
734,5,4,0,0,4.997491836547852
735,5,8,0,0,7.772207260131836
736,5,16,0,0,12.401580810546875
737,5,8,0,0,11.986017227172852
738,5,16,0,0,12.468338012695312
739,5,8,0,0,9.874105453491211
740,5,16,0,0,16.11948013305664
741,5,16,0,0,17.720937728881836
742,4,8,0,0,-1
743,5,4,0,0,9.61756706237793
744,5,8,0,0,7.740497589111328
745,5,4,0,0,5.415916442871094
746,5,16,0,0,13.20505142211914
747,5,8,0,0,6.904125213623047
748,5,16,0,0,12.099027633666992
749,4,8,0,0,6.301641464233398
750,4,32,0,0,23.518800735473633
751,4,16,0,0,10.155200958251953
752,5,16,0,0,15.884160995483398
754,4,8,0,0,12.632369995117188
753,5,4,0,0,13.972759246826172
755,5,32,0,0,-1
756,5,32,0,0,20.734071731567383
757,5,4,0,0,-1
758,4,4,0,0,4.880428314208984
759,4,16,0,0,9.953498840332031
760,4,8,0,0,6.602764129638672
761,4,4,0,0,6.724357604980469
762,5,32,0,0,-1
763,4,8,0,0,10.247230529785156
764,5,8,0,0,6.839513778686523
765,4,8,0,0,6.554841995239258
766,5,16,0,0,15.224218368530273
767,4,16,0,0,11.43646240234375
768,4,32,0,0,17.178058624267578
769,4,4,0,0,-1
770,5,32,0,0,-1
771,4,16,0,0,9.696006774902344
772,4,16,0,0,9.978771209716797
773,4,8,0,0,5.97071647644043
774,4,4,0,0,10.412454605102539
775,5,32,0,0,19.514083862304688
776,4,8,0,0,-1
777,4,32,0,0,19.818544387817383
778,4,16,0,0,-1
779,4,32,0,0,16.185522079467773
780,5,16,0,0,-1
781,4,32,0,0,-1
782,4,4,0,0,4.366874694824219
783,4,8,0,0,6.2770843505859375
784,5,16,0,0,10.69784164428711
785,4,8,0,0,13.024091720581055
786,4,16,0,0,9.328842163085938
787,5,16,0,0,13.64588737487793
788,5,32,0,0,19.012451171875
789,4,8,0,0,6.325721740722656
790,4,32,0,0,15.080451965332031
791,5,8,0,0,-1
792,5,4,0,0,7.8716278076171875
793,5,32,0,0,16.821861267089844
794,4,8,0,0,-1
795,4,32,0,0,-1
796,5,8,0,0,-1
797,4,4,0,0,-1
798,4,4,0,0,10.58816909790039
799,4,32,0,0,15.05899429321289
800,5,16,0,0,10.19740104675293
801,5,4,0,0,5.20014762878418
802,5,8,0,0,6.047725677490234
803,4,32,0,0,14.966487884521484
804,4,8,0,0,5.225181579589844
805,4,32,0,0,15.111923217773438
