query_id,model_id,bs,seq_len,search_times,latency
91,0,4,0,1,71.25592231750488
92,3,16,0,1,63.7202262878418
95,0,32,0,1,57.99436569213867
93,3,4,0,1,81.92276954650879
97,0,32,0,1,66.3902759552002
94,3,16,0,1,93.48750114440918
96,3,16,0,0,84.19609069824219
98,0,4,0,0,46.6761589050293
99,0,4,0,1,73.11630249023438
100,3,32,0,1,45.2570915222168
102,0,16,0,1,65.05012512207031
101,3,32,0,1,77.13913917541504
103,0,16,0,0,69.59271430969238
104,0,16,0,0,18.678903579711914
105,0,4,0,0,26.029586791992188
106,3,8,0,0,24.62291717529297
107,0,16,0,0,17.312049865722656
108,0,8,0,0,14.77670669555664
109,0,32,0,0,14.363288879394531
111,0,32,0,0,22.940635681152344
110,3,8,0,0,32.15432167053223
112,0,32,0,0,18.463611602783203
113,3,16,0,0,26.959657669067383
114,3,8,0,0,33.0507755279541
115,0,16,0,0,19.655227661132812
116,3,8,0,0,44.26145553588867
117,3,8,0,0,65.56558609008789
119,0,4,0,1,51.9254207611084
118,3,32,0,1,69.64778900146484
120,0,4,0,0,45.85528373718262
121,3,32,0,0,40.60506820678711
122,3,8,0,0,62.12568283081055
123,3,32,0,0,43.33686828613281
124,0,4,0,0,14.3890380859375
125,3,8,0,0,28.710126876831055
126,3,32,0,0,29.45733070373535
127,3,32,0,0,41.91708564758301
128,0,4,0,0,15.336036682128906
129,0,16,0,0,15.404462814331055
130,3,32,0,0,24.549245834350586
131,3,16,0,0,35.924673080444336
132,3,32,0,0,27.886152267456055
133,0,8,0,0,33.42008590698242
134,0,16,0,0,42.12474822998047
135,0,32,0,0,46.89478874206543
136,3,4,0,0,31.54444694519043
137,0,16,0,0,47.64866828918457
138,3,32,0,0,33.50234031677246
139,3,4,0,0,54.678916931152344
140,3,4,0,0,62.93463706970215
141,0,8,0,0,44.33274269104004
143,0,32,0,1,44.37541961669922
142,3,16,0,1,46.80490493774414
144,0,32,0,0,47.791242599487305
145,3,16,0,0,41.422128677368164
146,0,32,0,0,33.64157676696777
147,3,4,0,0,27.163267135620117
148,0,32,0,0,17.919301986694336
149,3,8,0,0,44.283390045166016
150,3,4,0,0,64.02850151062012
151,0,4,0,0,67.89875030517578
153,0,32,0,1,43.73359680175781
152,3,4,0,1,49.85380172729492
154,3,8,0,0,64.76950645446777
155,3,32,0,0,29.43873405456543
156,0,32,0,0,17.078399658203125
157,0,8,0,0,12.731313705444336
158,0,32,0,0,23.241519927978516
159,3,16,0,0,30.103445053100586
160,3,4,0,0,57.23381042480469
161,0,4,0,1,77.09693908691406
162,3,4,0,1,68.03083419799805
163,0,4,0,0,72.23629951477051
164,0,8,0,0,49.6218204498291
165,0,16,0,1,72.94631004333496
166,3,8,0,1,45.21512985229492
167,0,4,0,0,43.946027755737305
168,3,16,0,0,39.6580696105957
169,0,8,0,1,64.5742416381836
170,3,16,0,1,63.912153244018555
171,3,16,0,0,78.01246643066406
172,0,4,0,0,40.82202911376953
173,0,16,0,0,34.33060646057129
174,0,8,0,0,30.469179153442383
175,0,16,0,0,32.24825859069824
176,0,8,0,0,12.810230255126953
177,3,4,0,0,36.446332931518555
178,0,32,0,0,40.793657302856445
179,0,8,0,0,37.85896301269531
181,0,16,0,0,31.354665756225586
180,3,32,0,0,38.68508338928223
182,3,32,0,0,42.66023635864258
183,3,4,0,0,61.75851821899414
184,3,32,0,0,70.16897201538086
185,3,16,0,0,81.2070369720459
186,3,4,0,0,90.1026725769043
187,0,16,0,0,40.96579551696777
188,0,8,0,0,22.168397903442383
189,3,8,0,0,33.994197845458984
190,3,8,0,0,25.60734748840332
191,3,8,0,0,35.453081130981445
192,3,4,0,0,47.452688217163086
193,3,16,0,0,55.407047271728516
194,0,32,0,0,38.88559341430664
196,0,16,0,0,30.672073364257812
195,3,16,0,0,30.99989891052246
197,0,32,0,0,18.43094825744629
198,0,8,0,0,20.627260208129883
199,3,4,0,0,24.03712272644043
200,0,4,0,0,39.237260818481445
202,3,16,0,0,26.659727096557617
201,0,32,0,1,54.918766021728516
203,3,8,0,1,46.489715576171875
204,0,16,0,1,66.44845008850098
205,3,4,0,1,65.58656692504883
206,0,8,0,0,68.04966926574707
207,0,16,0,0,35.16411781311035
208,3,8,0,0,50.12655258178711
209,0,32,0,0,49.019813537597656
211,0,4,0,1,58.354854583740234
210,3,16,0,1,65.48070907592773
213,0,16,0,1,67.9025650024414
212,3,32,0,1,78.38773727416992
215,0,16,0,1,59.7231388092041
214,3,32,0,1,79.93054389953613
216,3,4,0,0,70.94120979309082
218,0,8,0,1,65.27090072631836
217,3,32,0,1,72.62086868286133
219,0,32,0,0,37.44149208068848
220,0,4,0,0,40.31109809875488
221,0,32,0,0,16.04747772216797
222,0,4,0,0,15.907049179077148
223,0,16,0,0,20.179033279418945
224,0,16,0,0,12.263298034667969
225,0,32,0,0,39.64829444885254
226,3,16,0,0,37.32013702392578
228,0,8,0,0,35.41755676269531
227,3,32,0,0,56.5187931060791
229,3,8,0,0,52.41560935974121
230,3,32,0,0,71.89273834228516
232,0,32,0,1,51.60045623779297
231,3,32,0,1,84.70988273620605
233,0,4,0,0,41.825294494628906
234,3,4,0,0,23.99897575378418
235,0,8,0,0,37.95170783996582
236,0,4,0,0,40.445566177368164
237,3,16,0,0,48.804283142089844
238,3,32,0,0,42.710304260253906
239,3,32,0,0,51.157236099243164
240,0,4,0,0,49.5450496673584
241,0,16,0,0,56.85067176818848
242,0,4,0,0,69.5333480834961
243,0,32,0,0,77.96359062194824
244,0,32,0,0,92.38290786743164
245,0,16,0,0,34.060001373291016
246,0,4,0,0,35.81833839416504
247,3,32,0,0,39.228200912475586
249,0,8,0,1,46.160221099853516
248,3,4,0,1,52.283525466918945
250,3,8,0,0,65.29855728149414
251,3,16,0,0,83.99248123168945
254,0,4,0,1,60.04977226257324
252,3,32,0,1,88.1967544555664
255,0,32,0,1,73.94123077392578
253,3,8,0,1,94.83838081359863
256,0,32,0,0,77.30770111083984
257,3,4,0,0,49.19791221618652
258,0,4,0,1,65.03868103027344
260,3,32,0,1,52.278995513916016
259,0,8,0,1,92.3924446105957
261,3,8,0,1,62.367916107177734
262,0,8,0,1,88.9580249786377
263,3,16,0,1,75.34384727478027
265,0,32,0,0,40.271759033203125
264,3,16,0,0,42.75631904602051
266,3,16,0,0,42.413949966430664
267,3,4,0,0,48.71964454650879
268,0,32,0,1,72.35550880432129
270,3,4,0,1,63.29035758972168
269,0,4,0,0,83.5275650024414
271,3,4,0,0,63.04216384887695
273,0,8,0,1,59.68213081359863
272,3,16,0,1,65.13285636901855
274,0,16,0,0,44.73066329956055
275,0,32,0,1,51.21564865112305
276,3,8,0,1,41.69344902038574
277,0,16,0,0,39.9322509765625
278,3,4,0,0,45.1664924621582
279,0,8,0,0,39.43490982055664
280,0,4,0,0,13.928890228271484
281,0,32,0,0,13.490676879882812
282,0,8,0,0,14.614582061767578
283,0,16,0,0,22.986650466918945
284,0,4,0,0,16.39270782470703
285,0,16,0,0,13.204336166381836
286,3,4,0,0,22.710084915161133
287,0,8,0,0,22.924423217773438
288,3,32,0,0,33.59341621398926
289,3,4,0,0,25.89273452758789
290,3,32,0,0,27.390480041503906
291,0,16,0,0,37.60576248168945
292,3,8,0,0,25.95067024230957
293,0,8,0,0,18.70870590209961
294,3,8,0,0,32.73892402648926
295,3,8,0,0,31.646251678466797
297,0,32,0,0,45.29118537902832
296,3,4,0,0,45.77350616455078
298,0,4,0,0,53.5738468170166
299,0,16,0,0,65.32788276672363
300,0,16,0,1,83.89592170715332
301,3,8,0,1,49.31449890136719
302,3,16,0,0,67.92044639587402
306,0,4,0,1,51.77426338195801
303,3,16,0,1,81.17032051086426
304,3,32,0,0,101.83358192443848
305,3,32,0,0,114.14599418640137
307,3,8,0,0,103.47318649291992
308,0,8,0,0,53.624868392944336
309,0,8,0,0,51.07736587524414
310,0,8,0,0,54.258108139038086
311,0,32,0,0,13.783693313598633
312,0,32,0,0,27.195215225219727
313,0,4,0,0,23.832321166992188
314,3,32,0,0,32.523155212402344
315,0,4,0,0,53.545475006103516
316,3,16,0,0,33.72073173522949
317,0,16,0,0,44.20351982116699
318,0,32,0,0,45.4559326171875
319,3,32,0,0,40.40813446044922
320,3,16,0,0,56.92934989929199
321,3,16,0,0,83.34040641784668
322,0,4,0,0,21.22020721435547
324,0,4,0,0,27.566194534301758
323,3,4,0,0,36.30852699279785
325,3,16,0,0,47.548532485961914
326,0,16,0,0,47.32680320739746
327,3,16,0,0,40.07124900817871
328,0,16,0,0,16.916275024414062
329,0,16,0,0,33.75983238220215
330,0,8,0,0,29.789447784423828
331,3,4,0,0,22.881507873535156
332,0,16,0,0,19.34075355529785
333,3,16,0,0,29.48284149169922
334,3,32,0,0,49.909114837646484
335,3,4,0,0,62.605857849121094
336,0,32,0,0,12.523174285888672
337,0,4,0,0,14.76144790649414
338,3,16,0,0,28.537988662719727
339,0,32,0,0,18.168210983276367
340,3,8,0,0,39.97039794921875
341,0,8,0,0,19.095897674560547
342,0,32,0,0,32.08518028259277
343,3,16,0,0,27.10247039794922
344,0,16,0,0,49.89957809448242
345,3,16,0,0,38.53631019592285
347,0,8,0,0,43.18881034851074
346,3,32,0,0,47.60003089904785
348,3,4,0,0,28.272628784179688
349,3,8,0,0,40.602684020996094
350,0,8,0,0,33.13589096069336
351,0,32,0,0,35.49671173095703
352,0,8,0,0,30.050039291381836
353,0,32,0,0,17.96102523803711
354,0,8,0,0,30.94482421875
355,3,4,0,0,36.18597984313965
356,0,4,0,0,13.950347900390625
357,3,16,0,0,39.46852684020996
361,0,32,0,0,27.243375778198242
358,3,16,0,0,41.38827323913574
359,3,4,0,0,50.72641372680664
360,3,16,0,0,74.58806037902832
362,3,32,0,0,71.32792472839355
363,0,16,0,0,54.26740646362305
364,0,16,0,1,58.01701545715332
365,3,32,0,1,41.20469093322754
366,3,8,0,0,36.184072494506836
367,0,16,0,0,22.549152374267578
369,0,32,0,0,42.81973838806152
368,3,8,0,0,43.1370735168457
370,0,4,0,0,43.677568435668945
371,3,8,0,0,35.96639633178711
372,3,8,0,0,53.04980278015137
373,0,16,0,1,63.89427185058594
375,3,4,0,1,49.62944984436035
374,0,8,0,0,65.32025337219238
376,0,32,0,0,48.68483543395996
377,0,4,0,0,25.26712417602539
378,0,16,0,0,27.937889099121094
379,0,16,0,0,28.761863708496094
380,3,32,0,0,26.197195053100586
381,0,32,0,0,17.64988899230957
382,0,8,0,0,18.10765266418457
383,0,16,0,0,35.95399856567383
384,0,32,0,0,15.09404182434082
385,0,8,0,0,23.502588272094727
386,3,8,0,0,26.57794952392578
387,3,4,0,0,27.133703231811523
388,0,16,0,0,15.623331069946289
389,0,4,0,0,13.309001922607422
390,0,16,0,0,12.42518424987793
391,3,32,0,0,28.48505973815918
392,3,4,0,0,43.92361640930176
393,0,4,0,0,12.725114822387695
394,0,4,0,0,17.197608947753906
395,3,8,0,0,23.430585861206055
396,0,4,0,0,12.698888778686523
397,3,4,0,0,23.230552673339844
398,0,4,0,0,14.98270034790039
399,3,16,0,0,27.963876724243164
400,3,32,0,0,47.461509704589844
401,3,32,0,0,45.66764831542969
403,0,4,0,1,57.88993835449219
402,3,32,0,1,62.33334541320801
404,0,8,0,1,69.33927536010742
405,3,4,0,1,60.547828674316406
406,3,32,0,0,62.23416328430176
407,3,4,0,0,70.5716609954834
409,0,4,0,1,58.023929595947266
408,3,16,0,1,89.53142166137695
410,0,4,0,1,57.359933853149414
411,3,8,0,1,49.06582832336426
412,3,4,0,0,28.094053268432617
413,3,8,0,0,22.60565757751465
414,0,8,0,0,34.84773635864258
415,0,16,0,0,42.49286651611328
416,0,32,0,0,12.664079666137695
417,0,16,0,0,12.281656265258789
418,3,8,0,0,33.09202194213867
419,3,32,0,0,50.14348030090332
420,3,8,0,0,65.08827209472656
422,0,4,0,1,59.42559242248535
421,3,4,0,1,76.2784481048584
423,3,8,0,0,29.463768005371094
424,0,16,0,0,17.132997512817383
425,0,4,0,0,28.302431106567383
426,0,32,0,0,39.19482231140137
427,0,16,0,0,21.5151309967041
428,0,16,0,0,23.298263549804688
429,0,4,0,0,12.410163879394531
430,0,16,0,0,13.709306716918945
431,0,32,0,0,15.901565551757812
432,0,8,0,0,17.325639724731445
433,3,32,0,0,32.41991996765137
434,3,4,0,0,47.4393367767334
435,3,16,0,0,22.473812103271484
436,0,32,0,0,12.686491012573242
437,0,16,0,0,14.809846878051758
438,3,4,0,0,30.209779739379883
439,0,32,0,0,12.926101684570312
440,0,32,0,0,22.221803665161133
441,3,32,0,0,27.879714965820312
442,3,16,0,0,23.33378791809082
444,0,16,0,0,30.219316482543945
443,3,16,0,0,41.031599044799805
445,0,32,0,0,12.445688247680664
446,0,16,0,0,18.862009048461914
447,0,16,0,0,27.41718292236328
448,3,4,0,0,23.429155349731445
449,3,4,0,0,32.87100791931152
450,3,8,0,0,43.723106384277344
451,3,4,0,0,68.44258308410645
455,0,8,0,1,54.94070053100586
452,3,32,0,1,87.34798431396484
456,0,8,0,1,77.31127738952637
453,3,4,0,1,109.3907356262207
454,3,8,0,0,117.31505393981934
457,3,16,0,0,-1
458,3,32,0,0,-1
459,3,16,0,0,88.47427368164062
460,3,8,0,0,62.57510185241699
461,3,16,0,0,67.48223304748535
462,0,32,0,0,18.19610595703125
463,3,32,0,0,21.680593490600586
464,3,32,0,0,39.42227363586426
465,0,8,0,0,13.139963150024414
466,0,4,0,0,16.290664672851562
467,0,4,0,0,28.0454158782959
468,3,8,0,0,37.7047061920166
470,0,16,0,0,38.836002349853516
469,3,4,0,0,40.82536697387695
471,3,32,0,0,58.098554611206055
472,3,16,0,0,71.84433937072754
473,3,8,0,0,81.21085166931152
474,0,4,0,1,69.27943229675293
476,3,8,0,1,52.02627182006836
475,0,8,0,1,73.58288764953613
477,3,32,0,1,54.06904220581055
480,0,4,0,1,45.11547088623047
478,3,8,0,1,49.52716827392578
479,3,32,0,0,70.01924514770508
482,0,4,0,0,27.26912498474121
481,3,32,0,0,35.59517860412598
483,3,32,0,0,30.844688415527344
484,3,8,0,0,20.74146270751953
485,0,8,0,0,20.515918731689453
486,3,8,0,0,32.34601020812988
487,3,4,0,0,24.17612075805664
489,0,8,0,0,38.55133056640625
488,3,32,0,0,48.753976821899414
490,0,16,0,0,49.24893379211426
491,0,4,0,1,68.42041015625
494,3,4,0,1,46.65732383728027
492,0,8,0,0,83.15515518188477
493,0,32,0,1,91.67218208312988
495,3,16,0,1,65.69743156433105
496,0,8,0,0,70.23859024047852
497,0,16,0,1,69.39530372619629
498,3,32,0,1,55.46092987060547
499,3,16,0,0,77.54254341125488
500,0,32,0,0,37.26363182067871
501,0,32,0,0,48.050642013549805
502,0,8,0,1,42.39368438720703
503,3,16,0,1,36.96703910827637
505,0,32,0,0,27.256250381469727
504,3,8,0,0,37.17803955078125
506,0,16,0,0,34.47318077087402
507,3,16,0,0,38.40279579162598
508,3,16,0,0,47.94883728027344
509,0,16,0,0,38.41853141784668
510,0,16,0,0,36.7429256439209
511,0,16,0,0,36.11588478088379
512,3,32,0,0,39.54935073852539
513,3,32,0,0,56.58149719238281
514,0,16,0,0,55.39655685424805
516,0,32,0,1,51.43332481384277
515,3,4,0,1,56.92267417907715
517,0,32,0,0,54.53920364379883
518,0,4,0,0,31.670808792114258
519,3,8,0,0,43.406009674072266
522,0,4,0,1,65.28425216674805
520,3,8,0,1,70.08934020996094
523,0,8,0,1,76.42316818237305
521,3,4,0,1,86.9450569152832
524,0,8,0,0,88.36483955383301
525,0,32,0,0,72.74031639099121
526,0,8,0,0,69.34905052185059
527,0,32,0,0,65.13833999633789
528,3,32,0,0,33.33592414855957
529,0,4,0,0,12.659788131713867
530,3,16,0,0,26.802778244018555
531,3,32,0,0,47.13582992553711
532,0,4,0,0,28.16295623779297
533,3,4,0,0,32.72271156311035
534,3,8,0,0,21.513700485229492
535,0,16,0,0,32.463788986206055
536,0,4,0,0,34.197092056274414
537,0,32,0,0,34.879207611083984
538,0,32,0,0,24.374008178710938
540,0,32,0,0,31.942367553710938
539,3,16,0,0,36.04245185852051
541,0,16,0,0,36.11254692077637
542,0,16,0,0,30.692577362060547
543,3,32,0,0,41.555166244506836
544,0,4,0,0,24.566650390625
545,3,32,0,0,36.728620529174805
546,0,16,0,0,16.155242919921875
547,3,8,0,0,28.880596160888672
549,0,4,0,0,30.91573715209961
548,3,32,0,0,37.766218185424805
550,0,4,0,0,14.495134353637695
551,0,4,0,0,30.900955200195312
552,3,8,0,0,27.406930923461914
553,3,8,0,0,23.810148239135742
554,3,8,0,0,34.90948677062988
555,3,16,0,0,49.80278015136719
556,0,8,0,0,61.060428619384766
558,0,4,0,1,55.703163146972656
557,3,32,0,1,59.21459197998047
559,0,16,0,0,54.325103759765625
560,0,4,0,0,52.40511894226074
561,0,8,0,0,63.60006332397461
562,0,32,0,1,83.64439010620117
563,3,16,0,1,43.889760971069336
564,3,8,0,0,22.037506103515625
565,3,16,0,0,21.99387550354004
566,3,16,0,0,27.292251586914062
568,0,32,0,0,36.97681427001953
567,3,8,0,0,38.573503494262695
569,3,8,0,0,30.532360076904297
570,3,4,0,0,36.756277084350586
571,3,32,0,0,34.83152389526367
572,3,4,0,0,58.470726013183594
573,0,32,0,0,55.027008056640625
575,0,32,0,1,52.71649360656738
574,3,4,0,1,62.493324279785156
576,0,16,0,1,61.963558197021484
577,3,4,0,1,57.254791259765625
578,0,4,0,1,75.98042488098145
579,3,16,0,1,56.79488182067871
580,0,16,0,0,68.25041770935059
581,0,16,0,0,61.522722244262695
582,0,16,0,1,76.89666748046875
584,3,32,0,1,40.892601013183594
583,0,16,0,1,62.1943473815918
585,3,4,0,1,59.65757369995117
586,0,8,0,0,64.64219093322754
587,0,4,0,0,64.666748046875
588,3,16,0,0,41.664838790893555
589,3,16,0,0,56.06651306152344
591,0,4,0,1,57.05094337463379
590,3,8,0,1,66.63012504577637
592,0,4,0,0,61.588287353515625
593,3,16,0,0,35.465240478515625
594,0,32,0,0,40.62056541442871
595,0,4,0,0,33.04266929626465
596,0,8,0,0,38.43951225280762
597,3,8,0,0,25.275707244873047
598,3,8,0,0,44.510602951049805
599,0,8,0,0,54.36253547668457
602,0,16,0,1,46.822309494018555
600,3,32,0,1,55.13453483581543
603,0,4,0,1,62.6068115234375
601,3,16,0,1,71.24662399291992
604,0,16,0,1,76.22456550598145
605,3,16,0,1,54.49104309082031
606,0,4,0,0,34.696102142333984
607,3,8,0,0,32.78708457946777
608,3,16,0,0,21.96335792541504
609,3,32,0,0,21.49343490600586
610,0,32,0,0,40.75932502746582
611,3,8,0,0,38.945913314819336
612,3,16,0,0,55.20772933959961
613,0,4,0,1,53.02786827087402
614,3,16,0,1,52.49357223510742
615,3,16,0,0,71.09665870666504
616,0,8,0,0,17.462968826293945
617,0,4,0,0,16.393661499023438
618,3,8,0,0,36.936044692993164
619,3,32,0,0,46.87309265136719
620,3,32,0,0,23.755311965942383
621,3,4,0,0,21.582365036010742
622,0,32,0,0,30.864953994750977
625,0,4,0,0,29.417991638183594
623,3,4,0,0,32.35054016113281
624,3,8,0,0,51.91993713378906
626,3,4,0,0,24.319887161254883
627,0,16,0,0,26.015520095825195
629,0,16,0,0,21.895408630371094
628,3,4,0,0,33.380985260009766
630,0,8,0,0,17.98701286315918
631,3,8,0,0,33.52785110473633
632,3,8,0,0,23.265838623046875
633,0,32,0,0,19.870519638061523
634,0,8,0,0,12.378931045532227
635,0,16,0,0,18.602848052978516
636,0,8,0,0,14.288187026977539
637,0,32,0,0,24.496078491210938
639,0,4,0,0,31.008243560791016
638,3,32,0,0,35.98284721374512
640,0,4,0,0,44.74759101867676
641,0,8,0,0,12.822151184082031
642,3,16,0,0,26.346206665039062
643,3,32,0,0,36.47041320800781
644,3,8,0,0,21.058320999145508
645,0,4,0,0,19.160747528076172
646,0,4,0,0,14.191865921020508
647,3,8,0,0,21.38066291809082
648,3,8,0,0,36.04483604431152
649,3,16,0,0,51.96046829223633
650,3,16,0,0,47.61624336242676
651,0,8,0,1,49.24154281616211
652,3,16,0,1,48.686981201171875
653,3,16,0,0,55.48596382141113
656,0,8,0,1,43.17045211791992
654,3,32,0,1,69.40793991088867
655,3,16,0,0,77.02112197875977
657,3,8,0,0,70.38331031799316
658,3,16,0,0,70.99127769470215
659,3,4,0,0,38.31624984741211
660,0,32,0,0,46.74220085144043
661,0,4,0,0,12.319087982177734
662,3,4,0,0,31.008005142211914
663,0,8,0,0,13.265609741210938
664,0,16,0,0,20.613908767700195
665,3,4,0,0,21.6982364654541
666,0,8,0,0,40.48633575439453
667,3,8,0,0,37.9636287689209
668,3,16,0,0,17.00305938720703
669,3,32,0,0,16.902923583984375
670,0,8,0,0,33.7376594543457
671,0,16,0,0,29.27374839782715
672,3,32,0,0,31.54897689819336
673,0,8,0,0,17.783403396606445
674,3,32,0,0,31.224966049194336
675,0,4,0,0,22.559165954589844
676,3,4,0,0,21.866559982299805
677,0,32,0,0,19.209861755371094
678,3,8,0,0,22.125720977783203
679,0,8,0,0,30.970335006713867
680,3,16,0,0,22.51291275024414
681,3,16,0,0,22.644758224487305
682,3,4,0,0,17.370939254760742
683,3,8,0,0,19.8061466217041
684,0,32,0,0,16.75105094909668
685,3,8,0,0,19.056081771850586
686,3,4,0,0,24.973630905151367
687,0,32,0,0,15.980720520019531
688,3,4,0,0,17.200469970703125
689,3,4,0,0,19.217729568481445
690,3,4,0,0,30.30991554260254
691,0,4,0,0,35.50124168395996
692,0,32,0,0,52.587270736694336
693,3,32,0,0,34.249305725097656
694,0,8,0,0,16.289472579956055
695,0,8,0,0,21.472692489624023
696,0,4,0,0,14.598369598388672
697,0,32,0,0,23.0560302734375
698,0,16,0,0,16.934633255004883
699,3,4,0,0,22.12977409362793
700,3,8,0,0,28.548479080200195
701,0,8,0,0,13.206243515014648
702,0,16,0,0,15.455961227416992
703,3,32,0,0,23.171186447143555
704,0,4,0,0,34.842729568481445
705,0,16,0,0,19.211292266845703
706,0,8,0,0,19.759654998779297
707,0,4,0,0,19.443988800048828
708,3,16,0,0,28.014659881591797
709,0,8,0,0,12.637138366699219
710,3,32,0,0,28.67603302001953
712,0,32,0,0,20.709753036499023
711,3,4,0,0,36.27443313598633
713,3,32,0,0,32.424211502075195
714,0,8,0,0,28.031587600708008
715,3,16,0,0,16.577720642089844
716,0,8,0,0,9.754657745361328
717,0,4,0,0,19.513368606567383
718,0,16,0,0,47.286272048950195
719,3,32,0,0,32.28616714477539
720,3,16,0,0,21.128416061401367
721,3,8,0,0,24.05548095703125
722,0,16,0,0,27.530908584594727
723,3,4,0,0,23.488521575927734
724,0,32,0,0,13.117313385009766
725,0,8,0,0,13.381719589233398
726,0,4,0,0,16.499042510986328
727,0,4,0,0,21.869897842407227
728,3,16,0,0,33.13112258911133
729,3,32,0,0,49.73101615905762
730,0,8,0,0,50.417184829711914
731,3,16,0,0,42.04559326171875
732,0,32,0,0,29.090166091918945
733,0,16,0,0,21.6672420501709
734,3,4,0,0,21.279573440551758
735,3,8,0,0,37.09530830383301
736,3,16,0,0,21.08311653137207
737,3,8,0,0,34.00063514709473
738,3,16,0,0,37.92262077331543
739,3,8,0,0,47.910451889038086
740,3,16,0,0,58.419227600097656
741,3,16,0,0,23.907184600830078
742,0,8,0,0,38.24114799499512
743,3,4,0,0,30.30085563659668
744,3,8,0,0,32.23681449890137
745,3,4,0,0,34.66939926147461
746,3,16,0,0,31.299352645874023
747,3,8,0,0,20.755290985107422
748,3,16,0,0,30.230283737182617
749,0,8,0,0,17.96698570251465
750,0,32,0,0,34.681081771850586
751,0,16,0,0,12.70151138305664
752,3,16,0,0,24.336814880371094
754,0,8,0,0,31.5401554107666
753,3,4,0,0,32.86409378051758
755,3,32,0,0,40.72761535644531
756,3,32,0,0,38.94352912902832
757,3,4,0,0,38.27953338623047
758,0,4,0,0,44.41261291503906
759,0,16,0,0,18.652677536010742
760,0,8,0,0,13.194799423217773
761,0,4,0,0,15.65408706665039
763,0,8,0,0,30.323028564453125
762,3,32,0,0,32.43136405944824
764,3,8,0,0,16.318321228027344
765,0,8,0,0,25.158166885375977
766,3,16,0,0,22.068500518798828
767,0,16,0,0,21.6827392578125
768,0,32,0,0,14.748573303222656
769,0,4,0,0,30.307292938232422
770,3,32,0,0,25.765657424926758
771,0,16,0,0,25.430917739868164
772,0,16,0,0,13.501405715942383
773,0,8,0,0,20.12777328491211
774,0,4,0,0,40.094852447509766
776,0,8,0,0,28.75041961669922
775,3,32,0,0,31.62837028503418
